stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4345	1988	12	17	0	0	0		10444	-178			95		
4345	1988	12	17	3	0	0		10444	-181			95		
4345	1988	12	17	9	0	0		10439	-192			94		
4345	1988	12	17	18	50	10		10359	-185			84		
4345	1988	12	20	12	60	5		10394	-171			92		
4345	1988	12	20	18	60	46		10372	-192			92		
4345	1988	12	21	0	50	62		10362	-209			90		
4345	1988	12	21	3	60	31		10361	-202			89		
4345	1988	12	21	9	50	10		10356	-205			83		
4345	1988	12	22	0	0	0		10348	-236			87		
4345	1988	12	22	3	70	10		10344	-250			88		
4345	1988	12	22	9	0	0		10336	-236			85		
4345	1988	12	22	15	50	10		10337	-243			83		
4345	1988	12	23	0	330	10		10379	-239			77		
4345	1988	12	23	3	0	0		10386	-243			78		
4345	1988	12	24	9	10	10		10494	-229			73		
4345	1988	12	24	15	0	0		10514	-246			76		
4345	1988	12	24	18	40	5		10508	-246			78		
4345	1988	12	25	0	0	0		10496	-243			80		
4345	1988	12	25	9	60	15		10472	-246			79		
4345	1988	12	25	18	100	21		10444	-226			79		
4345	1988	12	26	0	110	10		10419	-222			76		
4345	1988	12	26	3	0	0		10407	-219			74		
4345	1988	12	26	9	20	31		10361	-154			65		
4345	1988	12	27	0	10	113		10305	-144			90		
4345	1988	12	27	9	10	72		10316	-137			95		
4345	1988	12	27	15	20	72		10287	-151			94		
4345	1988	12	27	18	30	77		10261	-134			94		
4345	1988	12	28	0	40	144		10212	-134			98		
4345	1988	12	28	3	40	149		10187	-130			98		
4345	1988	12	28	12	30	231		10120	-134			98		
4345	1988	12	28	15	30	108		10161	-116			98		
4345	1988	12	29	0	990	41		10157	-86			100		
4345	1988	12	29	18	60	57		10265	-116			100		
4345	1988	12	30	3	80	46		10277	-120			100		
4345	1988	12	30	9	180	10		10328	-134			100		
4345	1988	12	30	12	180	10		10365	-137			100		
4345	1988	12	30	15	0	0		10402	-140			99		
4345	1989	1	1	9	60	10		10282	-157			98		
4345	1989	1	1	15	0	0		10233	-154			97		
4345	1989	1	1	18	0	0		10197	-161			97		
4345	1989	1	2	0	50	5		10140	-147			97		
4345	1989	1	2	3	260	5		10132	-127			97		
4345	1989	1	2	9	50	5		10130	-116			97		
4345	1989	1	2	12	0	0		10129	-103			98		
4345	1989	1	2	18	260	82		10168	-75			100		
4345	1989	1	3	0	310	21		10220	-106			100		
4345	1989	1	3	3	100	15		10222	-120			100		
4345	1989	1	3	6	110	31		10258	-113			99		
4345	1989	1	3	9	70	57		10265	-72			100		
4345	1989	1	3	18	30	139		10164	-93			100		
4345	1989	1	4	9	10	57		10221	-110			98		
4345	1989	1	4	12	30	41		10233	-106			98		
4345	1989	1	4	15	30	46		10234	-116			98		
4345	1989	1	5	0	50	36		10259	-120			98		
4345	1989	1	5	9	60	57		10279	-134			98		
4345	1989	1	5	12	50	46		10298	-140			98		
4345	1989	1	5	15	60	62		10305	-144			97		
4345	1989	1	5	18	50	15		10317	-144			97		
4345	1989	1	8	12	40	46		10251	-195			94		
4345	1989	1	16	12	30	77		10237	-140			85		
4345	1989	1	16	18	20	46		10255	-134			80		
4345	1989	1	17	0	0	0		10300	-151			80		
4345	1989	1	17	3	120	15		10295	-164			80		
4345	1989	1	17	6	60	10		10266	-174			81		
4345	1989	1	17	9	0	0		10267	-185			82		
4345	1989	1	17	15	50	10		10338	-212			83		
4345	1989	1	17	18	70	5		10325	-202			83		
4345	1989	1	18	0	110	15		10285	-181			84		
4345	1989	1	18	3	50	5		10250	-188			85		
4345	1989	1	18	9	330	15		10203	-157			86		
4345	1989	1	18	12	210	10		10176	-185			87		
4345	1989	1	18	15	80	10		10176	-185			88		
4345	1989	1	18	18	130	21		10167	-161			88		
4345	1989	1	19	0	60	10		10170	-185			90		
4345	1989	1	19	3	350	5		10166	-157			90		
4345	1989	1	19	9	300	10		10166	-154			91		
4345	1989	1	19	12	0	0		10173	-164			91		
4345	1989	1	20	3	70	10		10244	-192			92		
4345	1989	1	20	6	80	10		10267	-185			91		
4345	1989	1	20	9	100	10		10292	-188			91		
4345	1989	1	20	15	70	10		10335	-188			91		
4345	1989	1	20	18	60	36		10353	-185			91		
4345	1989	1	21	3	60	41		10391	-192			91		
4345	1989	1	23	3	80	10		10456	-267			90		
4345	1989	1	23	9	110	10		10421	-232			90		
4345	1989	1	23	15	60	26		10376	-171			87		
4345	1989	1	24	0	10	62		10265	-116			87		
4345	1989	1	24	3	350	62		10148	-113			89		
4345	1989	1	24	12	340	46		10073	-52			97		
4345	1989	1	24	15	300	46		10077	-82			97		
4345	1989	1	25	3	80	5		10072	-93			97		
4345	1989	1	25	6	70	10		10072	-89			97		
4345	1989	1	26	18	120	10		10125	-123			94		
4345	1989	1	27	15	60	93		10089	-174			92		
4345	1989	1	27	18	40	57		10079	-147			93		
4345	1989	1	28	0	40	77		10076	-123			94		
4345	1989	1	28	12	110	31		10121	-137			94		
4345	1989	1	28	15	70	21		10135	-202			94		
4345	1989	1	28	18	50	67		10129	-202			94		
4345	1989	1	29	0	50	62		10128	-192			94		
4345	1989	1	29	3	50	51		10134	-192			94		
4345	1989	1	29	9	70	41		10149	-212			93		
4345	1989	1	29	12	60	31		10211	-215			93		
4345	1989	1	30	0	80	46		10284	-219			92		
4345	1989	1	30	3	80	41		10303	-219			92		
4345	1989	1	30	6	60	36		10329	-232			92		
4345	1989	1	30	9	80	36		10353	-226			92		
4345	1989	1	30	15	50	10		10405	-250			92		
4345	1989	1	31	9	350	41		10382	-215			91		
4345	1989	1	31	12	10	41		10381	-209			91		
4345	1989	2	1	0	350	41		10262	-192			91		
4345	1989	2	1	3	310	26		10212	-178			92		
4345	1989	2	1	9	280	57		10196	-151			92		
4345	1989	2	1	15	310	41		10199	-130			94		
4345	1989	2	1	18	240	26		10225	-144			94		
4345	1989	2	2	9	60	46		10281	-192			93		
4345	1989	2	2	18	100	10		10278	-219			92		
4345	1989	2	3	0	60	10		10263	-239			92		
4345	1989	2	3	3	50	21		10251	-243			92		
4345	1989	2	3	12	60	82		10219	-229			92		
4345	1989	2	3	18	40	41		10196	-198			92		
4345	1989	2	4	0	50	31		10177	-192			92		
4345	1989	2	4	6	0	0		10172	-202			92		
4345	1989	2	4	9	30	36		10177	-192			92		
4345	1989	2	4	12	300	21		10190	-198			92		
4345	1989	2	5	0	60	10		10241	-215			92		
4345	1989	2	5	6	60	41		10246	-209			92		
4345	1989	2	5	9	50	62		10252	-205			92		
4345	1989	2	5	12	10	10		10261	-226			92		
4345	1989	2	5	15	70	36		10259	-215			92		
4345	1989	2	6	0	50	113		10230	-226			91		
4345	1989	2	6	3	50	98		10237	-229			91		
4345	1989	2	6	9	30	87		10245	-198			91		
4345	1989	2	6	12	70	57		10265	-209			92		
4345	1989	2	6	18	170	5		10291	-226			91		
4345	1989	2	7	0	350	10		10311	-236			90		
4345	1989	2	7	3	0	0		10319	-246			90		
4345	1989	2	7	9	80	10		10317	-236			90		
4345	1989	2	7	12	60	10		10325	-250			90		
4345	1989	2	7	15	90	10		10328	-226			90		
4345	1989	2	8	0	60	15		10340	-222			90		
4345	1989	2	8	3	0	0		10346	-219			90		
4345	1989	2	8	9	100	21		10333	-174			90		
4345	1989	2	8	12	0	0		10330	-154			90		
4345	1989	2	8	18	60	62		10305	-147			92		
4345	1989	2	9	6	120	21		10288	-198			92		
4345	1989	2	9	9	310	10		10286	-185			92		
4345	1989	2	9	12	50	87		10240	-113			93		
4345	1989	2	9	15	50	165		10174	-127			94		
4345	1989	2	9	18	40	247		10082	-123			95		
4345	1989	2	10	0	40	195		10050	-106			97		
4345	1989	2	10	3	30	185		10017	-93			97		
4345	1989	2	10	9	280	36		10041	-89			98		
4345	1989	2	16	9	330	10		10329	-188			94		
4345	1989	2	16	12	50	5		10338	-212			94		
4345	1989	2	16	18	0	0		10229	-219			93		
4345	1989	2	17	0	290	15		10191	-205			92		
4345	1989	2	17	3	290	5		10175	-222			92		
4345	1989	2	17	9	0	0		10182	-232			92		
4345	1989	2	17	12	90	25		10189	-232			92		
4345	1989	2	18	3	60	67		10222	-168			90		
4345	1989	2	18	12	50	93		10228	-161			89		
4345	1989	2	18	15	330	41		10163	-134			89		
4345	1989	2	18	18	50	57		10155	-168			89		
4345	1989	2	19	0	50	41		10143	-164			88		
4345	1989	2	19	3	40	62		10130	-161			88		
4345	1989	2	19	9	240	15		10113	-127			89		
4345	1989	2	19	12	40	51		10098	-103			90		
4345	1989	2	19	15	10	108		10082	-72			92		
4345	1989	2	20	0	30	165		10060	-41			96		
4345	1989	2	20	3	340	51		10145	-38			96		
4345	1989	2	20	9	30	144		10103	-41			97		
4345	1989	2	20	12	30	129		10127	-41			98		
4345	1989	2	20	15	30	113		10151	-41			98		
4345	1989	2	20	18	30	103		10212	-41			98		
4345	1989	2	21	0	20	98		10257	-58			99		
4345	1989	2	21	3	50	36		10277	-72			99		
4345	1989	2	21	9	40	77		10260	-79			98		
4345	1989	2	21	18	180	10		10272	-79			98		
4345	1989	2	22	3	200	15		10269	-58			98		
4345	1989	2	22	9	990	41		10275	-52			98		
4345	1989	2	22	12	330	31		10280	-45			98		
4345	1989	2	22	15	200	10		10279	-38			98		
4345	1989	2	22	18	50	51		10280	-48			98		
4345	1989	2	23	0	990	36		10277	-24			98		
4345	1989	2	23	3	80	5		10290	-79			98		
4345	1989	2	23	9	80	21		10227	-106			97		
4345	1989	2	23	15	40	108		10226	-103			96		
4345	1989	2	24	0	40	93		10219	-140			95		
4345	1989	2	24	3	50	67		10230	-178			95		
4345	1989	2	24	9	50	77		10220	-151			94		
4345	1989	2	24	12	50	77		10220	-151			94		
4345	1989	2	27	12	240	10		10340	-178			92		
4345	1989	2	27	15	0	0		10343	-157			92		
4345	1989	2	27	18	50	10		10344	-205			92		
4345	1989	2	28	0	50	10		10347	-229			91		
4345	1989	3	4	15	70	5		10323	-232			89		
4345	1989	3	5	0	50	10		10363	-256			89		
4345	1989	3	5	3	0	0		10367	-243			89		
4345	1989	3	6	15	10	82		10169	-130			90		
4345	1989	3	7	0	310	46		10132	-134			91		
4345	1989	3	7	6	30	10		10151	-134			91		
4345	1989	3	7	12	110	5		10161	-120			92		
4345	1989	3	7	15	80	51		10166	-106			92		
4345	1989	3	7	18	70	41		10180	-120			92		
4345	1989	3	8	0	90	46		10214	-154			92		
4345	1989	3	8	9	50	87		10247	-171			92		
4345	1989	3	8	15	60	72		10248	-178			92		
4345	1989	3	8	18	60	98		10216	-168			92		
4345	1989	3	9	0	30	82		10176	-140			92		
4345	1989	3	9	6	30	129		10131	-120			92		
4345	1989	3	9	9	30	129		10129	-103			93		
4345	1989	3	9	12	280	26		10134	-99			93		
4345	1989	3	10	3	310	5		10070	-123			93		
4345	1989	3	10	6	70	5		10064	-123			93		
4345	1989	3	10	15	140	10		10044	-113			94		
4345	1989	3	11	9	0	0		10061	-144			93		
4345	1989	3	11	12	0	0		10065	-82			94		
4345	1989	3	11	15	80	10		10076	-123			94		
4345	1989	3	12	3	0	0		10082	-123			94		
4345	1989	3	12	9	80	26		10117	-110			94		
4345	1989	3	12	12	260	10		10133	-89			94		
4345	1989	3	12	18	60	51		10159	-103			94		
4345	1989	3	14	3	220	10		10294	-157			93		
4345	1989	3	14	6	30	5		10292	-185			93		
4345	1989	3	14	9	330	10		10288	-154			93		
4345	1989	3	14	12	50	10		10292	-144			92		
4345	1989	3	14	15	160	10		10347	-140			92		
4345	1989	3	14	18	70	10		10255	-140			91		
4345	1989	3	15	0	60	10		10285	-181			91		
4345	1989	3	15	12	60	5		10289	-164			90		
4345	1989	3	15	15	0	0		10312	-151			90		
4345	1989	3	16	9	0	0		10285	-226			90		
4345	1989	3	16	12	0	0		10273	-178			90		
4345	1989	3	16	15	0	0		10262	-144			89		
4345	1989	3	16	18	90	5		10255	-181			89		
4345	1989	3	17	3	70	5		10231	-229			89		
4345	1989	3	17	6	90	5		10219	-232			89		
4345	1989	3	17	9	80	10		10218	-226			89		
4345	1989	3	17	15	180	10		10217	-171			88		
4345	1989	3	17	18	90	26		10211	-174			87		
4345	1989	3	18	3	50	72		10170	-137			85		
4345	1989	3	18	6	50	62		10174	-127			85		
4345	1989	3	18	9	50	62		10186	-127			84		
4345	1989	3	18	12	50	82		10186	-120			85		
4345	1989	3	18	15	60	77		10184	-110			84		
4345	1989	3	18	18	30	82		10191	-113			83		
4345	1989	3	19	9	30	46		10233	-110			86		
4345	1989	3	19	12	30	72		10247	-120			86		
4345	1989	3	19	15	50	87		10244	-103			85		
4345	1989	3	20	0	340	5		10266	-130			83		
4345	1989	3	20	3	0	0		10261	-134			83		
4345	1989	3	20	12	0	0		10248	-79			80		
4345	1989	3	20	15	0	0		10298	-89			78		
4345	1989	3	20	18	0	0		10335	-93			78		
4345	1989	3	21	0	20	21		10234	-113			77		
4345	1989	3	21	6	20	36		10222	-120			76		
4345	1989	3	21	9	60	87		10231	-137			75		
4345	1989	3	22	0	990	41		10239	-58			63		
4345	1989	3	22	3	20	67		10237	-45			64		
4345	1989	3	22	9	40	41		10256	-48			67		
4345	1989	3	22	12	60	15		10218	-38			59		
4345	1989	3	23	3	40	87		10263	-106			60		
4345	1989	3	23	9	70	41		10286	-96			61		
4345	1989	3	23	12	310	10		10287	-99			61		
4345	1989	3	23	15	50	31		10301	-116			62		
4345	1989	3	23	18	70	57		10301	-113			63		
4345	1989	3	24	0	50	57		10298	-137			65		
4345	1989	3	24	3	40	21		10289	-120			63		
4345	1989	3	24	9	340	10		10291	-130			64		
4345	1989	3	24	15	210	10		10373	-110			61		
4345	1989	3	25	0	30	36		10337	-113			67		
4345	1989	3	25	12	320	5		10364	-86			67		
4345	1989	3	25	15	0	0		10416	-58			63		
4345	1989	3	25	18	0	0		10454	-75			67		
4345	1989	3	26	15	150	5		10462	-89			61		
4345	1989	3	26	18	290	10		10473	-75			57		
4345	1989	3	27	3	340	15		10357	-120			62		
4345	1989	3	27	9	120	21		10285	-134			64		
4345	1989	3	27	12	140	21		10375	-120			66		
4345	1989	3	27	15	140	10		10404	-113			68		
4345	1989	3	27	18	0	0		10415	-103			67		
4345	1989	3	28	0	70	10		10276	-157			71		
4345	1989	3	28	3	120	21		10268	-144			72		
4345	1989	3	28	9	90	21		10249	-137			74		
4345	1989	3	28	12	120	21		10238	-103			74		
4345	1989	3	29	0	0	0		10206	-137			73		
4345	1989	3	29	12	70	21		10199	-130			77		
4345	1989	3	29	15	90	21		10307	-113			73		
4345	1989	3	30	6	20	10		10199	-130			80		
4345	1989	3	30	12	0	0		10204	-69			80		
4345	1989	3	30	15	280	15		10218	-86			86		
4345	1989	3	30	18	50	41		10209	-65			94		
4345	1989	3	31	0	50	93		10213	-96			100		
4345	1989	3	31	3	60	67		10186	-75			100		
4345	1989	3	31	9	30	41		10251	-55			100		
4345	1989	3	31	12	170	10		10238	-55			98		
4345	1989	3	31	15	210	10		10275	-52			98		
4345	1989	3	31	18	110	26		10242	-38			97		
4345	1989	4	1	9	0	0		10173	-69			100		
4345	1989	4	1	15	170	10		10269	-58			98		
4345	1989	4	1	18	0	0		10280	-45			100		
4345	1989	4	2	3	50	10		10311	-99			100		
4345	1989	4	6	12	30	62		10332	-120			97		
4345	1989	4	7	0	40	82		10337	-110			98		
4345	1989	4	7	3	30	46		10336	-99			98		
4345	1989	4	7	6	20	46		10336	-99			95		
4345	1989	4	7	12	340	36		10334	-89			94		
4345	1989	4	7	15	30	57		10354	-99			94		
4345	1989	4	7	18	50	36		10337	-110			93		
4345	1989	4	8	3	0	0		10330	-103			99		
4345	1989	4	8	9	90	5		10300	-106			99		
4345	1989	4	8	12	0	0		10277	-24			85		
4345	1989	4	8	15	120	26		10324	-103			92		
4345	1989	4	8	18	140	10		10336	-99			94		
4345	1989	4	9	0	330	10		10273	-134			98		
4345	1989	4	9	3	0	0		10274	-144			98		
4345	1989	4	9	6	0	0		10256	-144			98		
4345	1989	4	9	12	30	10		10273	-86			89		
4345	1989	4	9	18	40	15		10341	-96			87		
4345	1989	4	10	0	30	57		10250	-99			94		
4345	1989	4	10	3	50	134		10203	-65			98		
4345	1989	4	10	9	30	129		10196	-58			100		
4345	1989	4	10	15	30	46		10195	-45			100		
4345	1989	4	11	3	0	0		10178	-62			100		
4345	1989	4	15	9	230	10		10407	-89			98		
4345	1989	4	15	12	220	5		10408	-41			99		
4345	1989	4	15	15	200	5		10416	-58			99		
4345	1989	4	15	18	260	5		10465	-58			98		
4345	1989	4	16	0	80	21		10417	-116			97		
4345	1989	4	16	3	0	0		10372	-96			96		
4345	1989	4	16	12	30	57		10364	-31			92		
4345	1989	4	16	15	40	77		10361	-14			88		
4345	1989	4	17	0	50	62		10398	-65			94		
4345	1989	4	17	3	70	72		10411	-72			94		
4345	1989	4	17	12	60	46		10458	-55			86		
4345	1989	4	18	0	0	0		10419	-86			84		
4345	1989	4	18	3	990	10		10522	-82			81		
4345	1989	4	18	6	310	21		10552	-24					
4345	1989	4	19	12	90	21		10492	-31			60		
4345	1989	4	19	15	70	21		10541	-38			65		
4345	1989	4	19	18	60	26		10556	-58			69		
4345	1989	4	20	9	0	0		10580	-58			70		
4345	1989	4	20	15	0	0		10605	-11			71		
4345	1989	4	21	0	230	10		10515	-75			82		
4345	1989	4	21	3	140	21		10641	-99			83		
4345	1989	4	21	9	90	10		10634	-45			80		
4345	1989	4	21	18	310	10		10681	-35			69		
4345	1989	4	22	9	70	21		10593	-65			78		
4345	1989	4	22	15	60	26		10641	-55			70		
4345	1989	4	22	18	280	10		10634	-48			74		
4345	1989	4	23	0	0	0		10574	-99			90		
4345	1989	4	23	12	60	72		10526	-65			85		
4345	1989	4	23	15	50	41		10538	-62			76		
4345	1989	4	23	18	70	21		10538	-62			74		
4345	1989	4	24	0	0	0		10533	-113			98		
4345	1989	4	24	3	60	10		10554	-134			100		
4345	1989	4	24	9	10	5		10519	-58			76		
4345	1989	4	24	12	140	5		10475	-45			62		
4345	1989	4	24	15	220	15		10520	-62			75		
4345	1989	4	25	0	330	10		10494	-96			94		
4345	1989	4	25	3	50	5		10415	105			99		
4345	1989	4	25	9	130	26		10471	-58			78		
4345	1989	4	25	15	200	5		10480	-38			74		
4345	1989	4	25	19	160	21		10467	-28			71		
4345	1989	4	26	0	0	0		10344	-72			81		
4345	1989	4	26	3	110	10		10376	-79			83		
4345	1989	4	26	9	0	0		10350	-17			67		
4345	1989	4	26	12	310	10		10315	17			57		
4345	1989	4	26	15	260	10		10397	-7			74		
4345	1989	4	26	18	150	15		10405	27			64		
4345	1989	4	27	0	40	36		10403	-7			93		
4345	1989	4	27	9	280	10		10381	-21			57		
4345	1989	4	27	12	0	0		10425	13			54		
4345	1989	4	27	18	0	0		10418	126			52		
4345	1989	4	28	3	0	0		10318	-58			96		
4345	1989	4	28	12	0	0		10340	68			52		
4345	1989	4	28	15	110	10		10427	0			76		
4345	1989	4	28	18	100	21		10422	-14			84		
4345	1989	4	29	3	0	0		10283	-69			100		
4345	1989	4	29	12	280	21		10293	-52			90		
4345	1989	4	29	18	280	15		10295	88			85		
4345	1989	4	30	0	320	10		10258	-65			100		
4345	1989	4	30	3	210	10		10235	-79			100		
4345	1989	4	30	9	0	0		10216	-69			100		
4345	1989	4	30	12	270	10		10210	-69			72		
4345	1989	4	30	15	0	0		10308	-28			66		
4345	1989	5	1	9	70	10		10283	-24			65		
4345	1989	5	1	15	280	21		10278	-28			73		
4345	1989	5	4	0	30	10		10264	-62			83		
4345	1989	5	4	9	200	10		10216	-21			75		
4345	1989	5	4	12	210	21		10301	-17			72		
4345	1989	5	4	15	0	0		10324	-7			76		
4345	1989	5	4	18	210	5		10332	-24			79		
4345	1989	5	5	9	140	5		10346	-35			74		
4345	1989	5	5	12	220	10		10356	-17			65		
4345	1989	5	5	15	240	5		10398	-11			65		
4345	1989	5	5	18	160	10		10396	3			65		
4345	1989	5	6	0	30	10		10300	-58			80		
4345	1989	5	6	9	90	10		10341	3			63		
4345	1989	5	6	12	190	10		10337	-14			63		
4345	1989	5	6	18	310	5		10237	6			57		
4345	1989	5	7	0	0	0		10298	-45			76		
4345	1989	5	7	9	0	0		10321	20			55		
4345	1989	5	7	12	0	0		10310	64			46		
4345	1989	5	7	15	300	31		10322	10			66		
4345	1989	5	7	18	210	10		10310	61			54		
4345	1989	5	8	0	270	5		10412	-24			76		
4345	1989	5	8	3	210	10		10466	-17			72		
4345	1989	5	8	9	40	26		10489	-7			76		
4345	1989	5	8	12	300	5		10399	30			60		
4345	1989	5	9	0	350	10		10414	-41			84		
4345	1989	5	9	3	10	5		10397	-52			86		
4345	1989	5	9	9	90	5		10330	-7			71		
4345	1989	5	9	12	0	0		10304	6			60		
4345	1989	5	9	15	290	21		10298	6			67		
4345	1989	5	10	6	40	36		10443	-35			100		
4345	1989	5	10	9	30	36		10467	-28			96		
4345	1989	5	10	15	300	26		10422	-14			97		
4345	1989	5	11	3	330	5		10405	-72			100		
4345	1989	5	11	6	60	5		10388	-35			98		
4345	1989	5	11	9	200	5		10387	-24			93		
4345	1989	5	12	3	50	57		10372	-48			99		
4345	1989	5	12	12	50	62		10394	-31			90		
4345	1989	5	12	18	60	41		10411	-21			81		
4345	1989	5	13	0	70	10		10440	-55			85		
4345	1989	5	13	9	80	5		10439	-4			76		
4345	1989	5	13	12	280	26		10405	-17			74		
4345	1989	5	13	15	290	26		10434	-7			75		
4345	1989	5	13	18	290	21		10435	-14			84		
4345	1989	5	14	3	0	0		10324	-58			94		
4345	1989	5	14	9	120	5		10324	-4			79		
4345	1989	5	14	12	210	10		10335	6			75		
4345	1989	5	14	15	40	36		10340	10			69		
4345	1989	5	14	18	50	21		10341	3			70		
4345	1989	5	15	0	40	21		10322	-38			79		
4345	1989	5	15	6	20	41		10370	-31			76		
4345	1989	5	15	12	60	21		10367	-7			65		
4345	1989	5	15	18	10	46		10268	3			63		
4345	1989	5	16	3	40	26		10358	-38			74		
4345	1989	5	16	18	270	5		10261	10			63		
4345	1989	5	17	0	50	10		10310	-38			78		
4345	1989	5	17	3	60	10		10347	-45			81		
4345	1989	5	17	12	200	15		10318	-4			73		
4345	1989	5	17	15	220	5		10321	20			62		
4345	1989	5	18	0	0	0		10332	-21			84		
4345	1989	5	18	9	0	0		10366	3			71		
4345	1989	5	18	12	220	10		10318	-11			83		
4345	1989	5	18	18	200	5		10309	13			81		
4345	1989	5	19	3	0	0		10279	174			93		
4345	1989	5	20	15	60	123		10356	-21			100		
4345	1989	5	20	18	40	149		10314	-28			100		
4345	1989	5	21	0	20	113		10301	-17			100		
4345	1989	5	21	9	260	36		10373	-11			100		
4345	1989	5	22	0	340	10		10404	-11			82		
4345	1989	5	22	3	330	10		10404	-14			82		
4345	1989	5	23	9	190	5		10333	17			68		
4345	1989	5	23	12	190	10		10326	27			67		
4345	1989	5	23	18	70	46		10290	27			43		
4345	1989	5	24	0	310	5		10273	13			43		
4345	1989	5	24	9	300	5		10242	20			42		
4345	1989	5	24	12	310	41		10240	30			41		
4345	1989	5	24	15	310	26		10252	37			92		
4345	1989	5	25	0	80	21		10290	27			94		
4345	1989	5	25	9	90	36		10350	30			93		
4345	1989	5	25	12	120	21		10367	41			78		
4345	1989	5	25	15	190	10		10378	54			100		
4345	1989	5	25	18	290	10		10405	30			94		
4345	1989	5	26	0	0	0		10431	20			94		
4345	1989	5	26	3	290	5		10444	10			97		
4345	1989	5	26	9	240	10		10454	23			87		
4345	1989	5	26	12	200	5		10452	47			74		
4345	1989	5	26	15	0	0		10439	54			72		
4345	1989	5	26	18	230	10		10397	44			63		
4345	1989	5	27	0	350	10		10424	20			85		
4345	1989	5	27	3	0	0		10438	6			90		
4345	1989	5	27	12	180	211		10434	41			76		
4345	1989	5	28	0	70	46		10425	13			68		
4345	1989	5	28	3	50	72		10422	-11			91		
4345	1989	5	28	6	50	93		10441	-17			90		
4345	1989	5	28	9	300	26		10476	-4			88		
4345	1989	5	28	12	240	10		10486	17			78		
4345	1989	5	28	15	250	21		10484	34			76		
4345	1989	5	28	18	220	10		10476	44			67		
4345	1989	5	29	0	40	10		10485	27			70		
4345	1989	5	29	3	50	5		10481	3			80		
4345	1989	5	29	6	0	0		10466	30			67		
4345	1989	5	29	9	180	5		10446	47			59		
4345	1989	5	29	15	270	15		10292	61			53		
4345	1989	5	30	9	70	21		10456	64			61		
4345	1989	5	30	12	190	10		10442	75			51		
4345	1989	5	30	15	250	26		10438	58			62		
4345	1989	5	30	18	250	10		10431	68			54		
4345	1989	5	31	0	320	10		10415	47			64		
4345	1989	5	31	3	0	0		10349	37			65		
4345	1989	5	31	9	310	15		10408	54			69		
4345	1989	5	31	12	230	10		10409	47			80		
4345	1989	5	31	18	80	57		10411	34			90		
4345	1989	6	1	12	60	62		10422	44			88		
4345	1989	6	1	18	40	10		10433	54			81		
4345	1989	6	2	0	0	0		10435	37			93		
4345	1989	6	2	18	280	10		10385	47			85		
4345	1989	6	3	0	250	10		10380	34			96		
4345	1989	6	4	0	60	41		10472	30			95		
4345	1989	6	4	12	300	21		10470	51			90		
4345	1989	6	4	18	220	21		10449	68			83		
4345	1989	6	5	0	0	0		10433	47			90		
4345	1989	6	5	6	0	0		10396	58			89		
4345	1989	6	5	12	240	21		10351	71			72		
4345	1989	6	6	0	60	62		10323	54			83		
4345	1989	6	6	12	220	21		10363	81			78		
4345	1989	6	6	18	310	31		10251	99			58		
4345	1989	6	13	0	60	15		10391	44			98		
4345	1989	6	13	6	30	10		10398	37			100		
4345	1989	6	13	18	230	21		10321	71			87		
4345	1989	6	14	0	220	10		10292	61			92		
4345	1989	6	14	6	340	10		10284	78			84		
4345	1989	6	14	12	210	21		10306	95			80		
4345	1989	6	15	6	110	10		10311	105			70		
4345	1989	6	15	12	270	21		10322	119			75		
4345	1989	6	15	18	200	10		10339	133			69		
4345	1989	6	16	0	300	10		10350	88			87		
4345	1989	6	16	6	0	0		10337	95			76		
4345	1989	6	16	12	230	41		10335	112			59		
4345	1989	6	17	0	300	10		10345	129			52		
4345	1989	6	17	6	0	0		10342	160			52		
4345	1989	6	18	0	190	10		10337	92			85		
4345	1989	6	18	6	300	10		10306	99			81		
4345	1989	6	18	18	220	21		10265	139			68		
4345	1989	6	19	12	290	21		10247	139			58		
4345	1989	6	19	18	200	21		10245	153			55		
4345	1989	6	20	0	270	10		10245	153			52		
4345	1989	6	20	6	50	10		10263	153			53		
4345	1989	6	21	6	200	10		10272	126			61		
4345	1989	6	22	18	70	72		10363	133			62		
4345	1989	6	23	12	280	31		10309	129			65		
4345	1989	6	26	18	260	31		10302	129			59		
4345	1989	6	27	6	0	0		10300	95			81		
4345	1989	6	29	6	0	0		10353	58			92		
4345	1989	7	6	0	300	10		10302	136			74		
4345	1989	7	6	12	260	31		10314	136			67		
4345	1989	7	8	0	260	10		10285	180			63		
4345	1989	7	8	18	290	31		10226	221			45		
4345	1989	7	10	9	50	21		10223	75			98		
4345	1989	7	10	15	300	10		10252	88			96		
4345	1989	7	11	3	300	5		10278	78			100		
4345	1989	7	11	12	250	15		10285	122			81		
4345	1989	7	11	15	290	10		10290	129			83		
4345	1989	7	12	0	300	10		10298	116			91		
4345	1989	7	12	9	280	5		10298	116			86		
4345	1989	7	12	12	270	57		10306	150			58		
4345	1989	7	12	18	250	41		10315	180			41		
4345	1989	7	13	3	60	5		10353	112			77		
4345	1989	7	13	9	240	5		10347	167			59		
4345	1989	7	13	12	290	46		10340	177			47		
4345	1989	7	13	15	260	31		10326	194			44		
4345	1989	7	13	18	220	31		10309	180			50		
4345	1989	7	14	0	290	5		10300	150			67		
4345	1989	7	14	3	60	62		10317	105			76		
4345	1989	7	14	12	220	36		10398	150			56		
4345	1989	7	15	0	990	5		10418	133			56		
4345	1989	7	15	3	50	10		10427	102			73		
