stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4271	2013	1	1	9	58	156	 	9858	2	 	 	34	 	 
4271	2013	1	1	10	41	162	 	9855	-5	 	 	35	 	 
4271	2013	1	1	11	49	130	 	9850	-3	 	 	35	 	 
4271	2013	1	1	12	54	173	 	9840	-3	 	 	34	 	 
4271	2013	1	1	13	57	175	 	9838	-1	 	 	33	 	 
4271	2013	1	1	14	50	190	 	9836	3	 	 	31	 	 
4271	2013	1	1	15	52	178	 	9833	7	 	 	31	 	 
4271	2013	1	1	16	51	171	 	9824	14	 	 	30	 	 
4271	2013	1	1	17	55	154	 	9820	18	 	 	32	 	 
4271	2013	1	1	18	57	166	 	9808	20	21	-6	31	 	 
4271	2013	1	1	19	52	162	 	9809	24	 	 	30	 	 
4271	2013	1	1	20	48	186	 	9804	24	 	 	28	 	 
4271	2013	1	1	21	52	188	 	9806	29	 	 	28	 	 
4271	2013	1	1	22	52	166	 	9807	30	 	 	29	 	 
4271	2013	1	1	23	51	175	 	9809	26	 	 	29	 	 
4271	2013	1	2	0	50	161	 	9809	31	 	 	28	 	 
4271	2013	1	2	1	51	159	 	9811	32	 	 	28	 	 
4271	2013	1	2	2	50	152	 	9812	31	 	 	29	 	 
4271	2013	1	2	3	52	152	 	9811	32	 	 	29	 	 
4271	2013	1	2	4	48	146	 	9810	32	 	 	29	 	 
4271	2013	1	2	5	53	120	 	9814	35	 	 	28	 	 
4271	2013	1	2	6	53	123	 	9819	35	38	20	29	 	 
4271	2013	1	2	7	60	103	 	9823	35	 	 	29	 	 
4271	2013	1	2	8	51	111	 	9827	33	 	 	30	 	 
4271	2013	1	2	9	60	118	 	9827	32	 	 	30	 	 
4271	2013	1	2	10	57	130	 	9825	30	 	 	30	 	 
4271	2013	1	2	11	60	130	 	9833	29	 	 	30	 	 
4271	2013	1	2	12	64	120	 	9840	24	 	 	31	 	 
4271	2013	1	2	13	67	121	 	9843	28	 	 	28	 	 
4271	2013	1	2	14	62	111	 	9852	28	 	 	28	 	 
4271	2013	1	2	15	57	113	 	9854	27	 	 	28	 	 
4271	2013	1	2	16	60	99	 	9859	25	 	 	28	 	 
4271	2013	1	2	17	60	99	 	9864	20	 	 	30	 	 
4271	2013	1	2	18	57	91	 	9869	16	36	16	32	 	 
4271	2013	1	2	19	61	91	 	9880	17	 	 	32	 	 
4271	2013	1	2	20	57	103	 	9885	16	 	 	32	 	 
4271	2013	1	2	21	57	110	 	9889	16	 	 	31	 	 
4271	2013	1	2	22	60	107	 	9889	17	 	 	31	 	 
4271	2013	1	2	23	65	83	 	9891	15	 	 	32	 	 
4271	2013	1	3	0	67	47	 	9896	12	 	 	32	 	 
4271	2013	1	3	1	46	45	 	9889	11	 	 	32	 	 
4271	2013	1	3	2	60	77	 	9885	12	 	 	32	 	 
4271	2013	1	3	3	56	87	 	9878	14	 	 	32	 	 
4271	2013	1	3	4	74	63	 	9875	17	 	 	31	 	 
4271	2013	1	3	5	63	79	 	9863	19	 	 	30	 	 
4271	2013	1	3	6	59	97	 	9852	23	24	2	28	 	 
4271	2013	1	3	7	58	133	 	9835	23	 	 	26	 	 
4271	2013	1	3	8	55	130	 	9820	24	 	 	26	 	 
4271	2013	1	3	9	43	143	 	9813	23	 	 	27	 	 
4271	2013	1	3	10	50	178	 	9795	25	 	 	26	 	 
4271	2013	1	3	11	48	142	 	9794	29	 	 	28	 	 
4271	2013	1	3	12	51	155	 	9789	31	 	 	27	 	 
4271	2013	1	3	13	46	158	 	9779	29	 	 	28	 	 
4271	2013	1	3	14	57	166	 	9771	31	 	 	28	 	 
4271	2013	1	3	15	45	138	 	9774	31	 	 	28	 	 
4271	2013	1	3	16	41	159	 	9768	28	 	 	28	 	 
4271	2013	1	3	17	39	175	 	9753	24	 	 	30	 	 
4271	2013	1	3	18	35	141	 	9744	27	33	22	29	 	 
4271	2013	1	3	19	41	146	 	9737	31	 	 	30	 	 
4271	2013	1	3	20	51	195	 	9707	34	 	 	29	 	 
4271	2013	1	3	21	51	185	 	9708	35	 	 	30	 	 
4271	2013	1	3	22	56	179	 	9709	39	 	 	29	 	 
4271	2013	1	3	23	50	185	 	9701	44	 	 	28	 	 
4271	2013	1	4	0	46	160	 	9706	42	 	 	29	 	 
4271	2013	1	4	1	48	126	 	9701	44	 	 	30	 	 
4271	2013	1	4	2	49	105	 	9708	43	 	 	31	 	 
4271	2013	1	4	3	53	103	 	9708	43	 	 	30	 	 
4271	2013	1	4	4	71	84	 	9708	40	 	 	30	 	 
4271	2013	1	4	5	65	73	 	9713	37	 	 	29	 	 
4271	2013	1	4	6	52	57	 	9721	30	48	27	30	 	 
4271	2013	1	4	7	61	83	 	9724	35	 	 	28	 	 
4271	2013	1	4	8	61	71	 	9730	27	 	 	30	 	 
4271	2013	1	4	9	59	71	 	9734	25	 	 	31	 	 
4271	2013	1	4	10	68	66	 	9738	28	 	 	30	 	 
4271	2013	1	4	11	78	65	 	9744	31	 	 	30	 	 
4271	2013	1	4	12	70	63	 	9744	34	 	 	29	 	 
4271	2013	1	4	13	31	36	 	9741	27	 	 	30	 	 
4271	2013	1	4	14	65	72	 	9737	37	 	 	30	 	 
4271	2013	1	4	15	159	25	 	9738	31	 	 	38	 	 
4271	2013	1	4	16	204	55	 	9738	11	 	 	67	 	 
4271	2013	1	4	17	215	54	 	9741	8	 	 	67	 	 
4271	2013	1	4	18	207	42	 	9745	7	44	5	68	 	 
4271	2013	1	4	19	86	9	 	9751	9	 	 	59	 	 
4271	2013	1	4	20	56	23	 	9754	-2	 	 	63	 	 
4271	2013	1	4	21	77	6	 	9757	-6	 	 	64	 	 
4271	2013	1	4	22	74	15	 	9760	-12	 	 	66	 	 
4271	2013	1	4	23	45	9	 	9765	-23	 	 	68	 	 
4271	2013	1	5	0	53	22	 	9767	-18	 	 	67	 	 
4271	2013	1	5	1	228	30	 	9770	-7	 	 	90	 	 
4271	2013	1	5	2	53	17	 	9775	-16	 	 	96	 	 
4271	2013	1	5	3	187	53	 	9779	-11	 	 	99	 	 
4271	2013	1	5	4	184	59	 	9783	-15	 	 	91	 	 
4271	2013	1	5	5	177	84	 	9789	-19	 	 	86	 	 
4271	2013	1	5	6	190	89	 	9799	-19	9	-29	93	 	 
4271	2013	1	5	7	210	61	 	9813	-25	 	 	95	 	 
4271	2013	1	5	8	185	96	 	9824	-27	 	 	87	 	 
4271	2013	1	5	9	180	101	 	9837	-25	 	 	78	 	 
4271	2013	1	5	10	186	106	 	9848	-26	 	 	73	 	 
4271	2013	1	5	11	187	86	 	9866	-26	 	 	74	 	 
4271	2013	1	5	12	196	81	 	9880	-29	 	 	67	 	 
4271	2013	1	5	13	183	69	 	9895	-32	 	 	65	 	 
4271	2013	1	5	14	200	79	 	9905	-31	 	 	67	 	 
4271	2013	1	5	15	207	74	 	9910	-32	 	 	63	 	 
4271	2013	1	5	16	193	58	 	9912	-34	 	 	62	 	 
4271	2013	1	5	17	185	59	 	9919	-34	 	 	59	 	 
4271	2013	1	5	18	205	57	 	9927	-36	-19	-37	61	 	 
4271	2013	1	5	19	207	55	 	9935	-38	 	 	62	 	 
4271	2013	1	5	20	182	53	 	9942	-39	 	 	61	 	 
4271	2013	1	5	21	201	50	 	9948	-41	 	 	62	 	 
4271	2013	1	5	22	179	28	 	9951	-44	 	 	63	 	 
4271	2013	1	5	23	147	24	 	9955	-48	 	 	66	 	 
4271	2013	1	6	2	34	30	 	9958	-83	 	 	69	 	 
4271	2013	1	6	3	34	37	 	9956	-99	 	 	74	 	 
4271	2013	1	6	4	233	42	 	9953	-84	 	 	69	 	 
4271	2013	1	6	5	241	82	 	9949	-75	 	 	49	 	 
4271	2013	1	6	6	229	56	 	9945	-86	-35	-101	52	 	 
4271	2013	1	6	7	238	56	 	9942	-85	 	 	48	 	 
4271	2013	1	6	8	237	61	 	9935	-83	 	 	49	 	 
4271	2013	1	6	9	238	48	 	9928	-79	 	 	46	 	 
4271	2013	1	6	10	241	55	 	9920	-60	 	 	35	 	 
4271	2013	1	6	11	242	72	 	9913	-43	 	 	29	 	 
4271	2013	1	6	12	243	25	 	9909	-53	 	 	45	 	 
4271	2013	1	6	13	253	34	 	9903	-57	 	 	50	 	 
4271	2013	1	6	14	251	49	 	9899	-44	 	 	50	 	 
4271	2013	1	6	15	246	25	 	9891	-31	 	 	42	 	 
4271	2013	1	6	16	245	16	 	9890	-26	 	 	49	 	 
4271	2013	1	6	17	218	79	 	9886	17	 	 	33	 	 
4271	2013	1	6	18	110	65	 	9897	19	29	-93	38	 	 
4271	2013	1	6	19	179	92	 	9936	-8	 	 	84	 	 
4271	2013	1	6	20	181	71	 	9949	-12	 	 	82	 	 
4271	2013	1	6	21	175	53	 	9959	-11	 	 	72	 	 
4271	2013	1	6	22	174	13	 	9960	-19	 	 	72	 	 
4271	2013	1	6	23	47	37	 	9958	-30	 	 	75	 	 
4271	2013	1	7	0	50	48	 	9950	-34	 	 	77	 	 
4271	2013	1	7	1	20	44	 	9937	-30	 	 	69	 	 
4271	2013	1	7	2	56	67	 	9922	-17	 	 	48	 	 
4271	2013	1	7	3	52	72	 	9909	-3	 	 	44	 	 
4271	2013	1	7	4	55	103	 	9891	2	 	 	47	 	 
4271	2013	1	7	5	28	120	 	9875	-8	 	 	55	 	 
4271	2013	1	7	6	54	118	 	9849	-1	21	-39	53	 	 
4271	2013	1	7	7	60	118	 	9826	6	 	 	50	 	 
4271	2013	1	7	8	62	68	 	9794	15	 	 	50	 	 
4271	2013	1	7	9	57	105	 	9747	30	 	 	48	 	 
4271	2013	1	7	10	61	182	 	9714	25	 	 	61	 	 
4271	2013	1	7	11	51	232	 	9696	14	 	 	75	 	 
4271	2013	1	7	12	42	205	 	9698	4	 	 	96	 	 
4271	2013	1	7	13	44	181	 	9669	6	 	 	98	 	 
4271	2013	1	7	14	60	142	 	9665	 	 	 	 	 	 
4271	2013	1	7	15	179	152	 	9703	-6	 	 	95	 	 
4271	2013	1	7	16	174	186	 	9736	-30	 	 	91	 	 
4271	2013	1	7	17	185	129	 	9761	-35	 	 	92	 	 
4271	2013	1	7	18	190	81	 	9780	-40	 	-42	96	 	 
4271	2013	1	7	19	180	55	 	9786	-43	 	 	95	 	 
4271	2013	1	7	20	200	83	 	9804	-47	 	 	86	 	 
4271	2013	1	7	21	181	56	 	9817	-56	 	 	92	 	 
4271	2013	1	7	22	188	49	 	9827	-56	 	 	90	 	 
4271	2013	1	7	23	218	46	 	9839	-58	 	 	95	 	 
4271	2013	1	8	0	253	32	 	9849	-63	 	 	89	 	 
4271	2013	1	8	1	57	31	 	9856	-70	 	 	90	 	 
4271	2013	1	8	2	49	44	 	9862	-78	 	 	88	 	 
4271	2013	1	8	3	64	48	 	9864	-93	 	 	79	 	 
4271	2013	1	8	4	244	61	 	9861	-77	 	 	67	 	 
4271	2013	1	8	5	252	82	 	9857	-71	 	 	56	 	 
4271	2013	1	8	6	254	108	 	9852	-57	-39	-114	53	 	 
4271	2013	1	8	7	240	106	 	9861	-56	 	 	56	 	 
4271	2013	1	8	8	242	97	 	9864	-54	 	 	61	 	 
4271	2013	1	8	9	250	62	 	9874	-31	 	 	42	 	 
4271	2013	1	8	10	236	27	 	9882	-25	 	 	47	 	 
4271	2013	1	8	11	30	26	 	9882	-23	 	 	47	 	 
4271	2013	1	8	12	202	6	 	9881	-25	 	 	54	 	 
4271	2013	1	8	13	116	23	 	9872	-22	 	 	56	 	 
4271	2013	1	8	14	261	38	 	9862	-22	 	 	71	 	 
4271	2013	1	8	15	259	45	 	9848	-22	 	 	66	 	 
4271	2013	1	8	16	251	37	 	9837	-23	 	 	67	 	 
4271	2013	1	8	17	253	24	 	9826	-20	 	 	64	 	 
4271	2013	1	8	18	200	18	 	9816	-10	-3	-66	64	 	 
4271	2013	1	8	19	289	31	 	9802	-6	 	 	71	 	 
4271	2013	1	8	20	47	107	 	9789	40	 	 	79	 	 
4271	2013	1	8	21	41	133	 	 	 	 	 	 	 	 
4271	2013	1	8	22	45	153	 	 	 	 	 	 	 	 
4271	2013	1	8	23	58	210	 	9729	11	 	 	100	 	 
4271	2013	1	9	0	71	204	 	9733	1	 	 	 	 	 
4271	2013	1	9	1	75	212	 	 	 	 	 	66	 	 
4271	2013	1	9	2	69	161	 	9716	39	 	 	 	 	 
4271	2013	1	9	3	60	148	 	9704	48	 	 	 	 	 
4271	2013	1	9	4	51	134	 	9697	43	 	 	100	 	 
4271	2013	1	9	5	50	138	 	9683	40	 	 	100	 	 
4271	2013	1	9	6	60	166	 	9662	45	 	-12	100	 	 
4271	2013	1	9	7	16	25	 	9677	44	 	 	100	 	 
4271	2013	1	9	8	47	65	 	9665	39	 	 	100	 	 
4271	2013	1	9	9	75	49	 	9666	36	 	 	100	 	 
4271	2013	1	9	10	181	19	 	9670	34	 	 	100	 	 
4271	2013	1	9	11	197	27	 	9675	23	 	 	100	 	 
4271	2013	1	9	12	195	10	 	9678	23	 	 	100	 	 
4271	2013	1	9	13	353	13	 	9688	9	 	 	100	 	 
4271	2013	1	9	14	0	0	 	9695	 	 	 	100	 	 
4271	2013	1	9	15	88	5	 	9702	 	 	 	100	 	 
4271	2013	1	9	16	178	31	 	9709	 	 	 	100	 	 
4271	2013	1	9	17	52	22	 	9719	 	 	 	100	 	 
4271	2013	1	9	18	67	15	 	9730	 	 	 	100	 	 
4271	2013	1	9	19	188	4	 	9744	 	 	 	100	 	 
4271	2013	1	9	20	182	53	 	9757	 	 	 	100	 	 
4271	2013	1	9	21	178	59	 	9773	 	 	 	100	 	 
4271	2013	1	9	22	185	43	 	9787	 	 	 	100	 	 
4271	2013	1	9	23	177	44	 	9799	 	 	 	100	 	 
4271	2013	1	10	0	178	30	 	9810	 	 	 	100	 	 
4271	2013	1	10	1	0	0	 	9820	 	 	 	100	 	 
4271	2013	1	10	2	112	7	 	9830	 	 	 	100	 	 
4271	2013	1	10	3	91	13	 	9834	 	 	 	100	 	 
4271	2013	1	10	4	153	9	 	9843	 	 	 	100	 	 
4271	2013	1	10	5	175	45	 	 	 	 	 	100	 	 
4271	2013	1	10	6	179	52	 	 	 	 	 	100	 	 
4271	2013	1	10	7	172	41	 	 	 	 	 	100	 	 
4271	2013	1	10	8	170	21	 	 	 	 	 	100	 	 
4271	2013	1	10	9	176	42	 	 	 	 	 	100	 	 
4271	2013	1	10	10	182	31	 	 	 	 	 	100	 	 
4271	2013	1	10	11	177	32	 	 	 	 	 	100	 	 
4271	2013	1	10	12	179	30	 	 	 	 	 	100	 	 
4271	2013	1	10	13	200	26	 	 	 	 	 	100	 	 
4271	2013	1	10	14	297	8	 	 	 	 	 	100	 	 
4271	2013	1	10	15	41	36	 	 	 	 	 	100	 	 
4271	2013	1	10	16	53	22	 	 	 	 	 	100	 	 
4271	2013	1	10	17	86	3	 	 	 	 	 	100	 	 
4271	2013	1	10	18	172	15	 	 	 	 	 	100	 	 
4271	2013	1	10	19	56	23	 	 	 	 	 	100	 	 
4271	2013	1	10	20	52	33	 	10022	-41	 	 	80	 	 
4271	2013	1	10	21	53	28	 	10035	-39	 	 	81	 	 
4271	2013	1	10	22	56	31	 	10043	-38	 	 	82	 	 
4271	2013	1	10	23	86	6	 	10059	-28	 	 	83	 	 
4271	2013	1	11	0	45	23	 	10068	-35	 	 	87	 	 
4271	2013	1	11	1	46	25	 	10079	-35	 	 	86	 	 
4271	2013	1	11	2	33	14	 	10088	-36	 	 	85	 	 
4271	2013	1	11	3	38	22	 	10094	-45	 	 	90	 	 
4271	2013	1	11	4	71	25	 	10102	-45	 	 	89	 	 
4271	2013	1	11	5	82	27	 	10112	-54	 	 	91	 	 
4271	2013	1	11	6	71	21	 	10121	-57	 	-58	93	 	 
4271	2013	1	11	7	64	22	 	10128	-66	 	 	98	 	 
4271	2013	1	11	8	58	22	 	10136	-80	 	 	98	 	 
4271	2013	1	11	9	82	17	 	10141	-77	 	 	96	 	 
4271	2013	1	11	10	59	23	 	10151	-80	 	 	94	 	 
4271	2013	1	11	11	57	23	 	10162	-84	 	 	91	 	 
4271	2013	1	11	12	43	31	 	10165	-80	 	 	89	 	 
4271	2013	1	11	13	51	17	 	10169	-74	 	 	86	 	 
4271	2013	1	11	14	79	6	 	10171	-72	 	 	91	 	 
4271	2013	1	11	15	60	16	 	10174	-77	 	 	88	 	 
4271	2013	1	11	16	63	13	 	10177	-67	 	 	86	 	 
4271	2013	1	11	17	53	16	 	10180	-56	 	 	83	 	 
4271	2013	1	11	18	57	21	 	10188	-61	-55	-84	93	 	 
4271	2013	1	11	19	52	26	 	10192	-62	 	 	94	 	 
4271	2013	1	11	20	42	26	 	10193	-58	 	 	94	 	 
4271	2013	1	11	21	109	4	 	10197	-51	 	 	96	 	 
4271	2013	1	11	22	48	8	 	10200	-48	 	 	97	 	 
4271	2013	1	11	23	55	26	 	10200	-53	 	 	97	 	 
4271	2013	1	12	0	52	25	 	10201	-52	 	 	97	 	 
4271	2013	1	12	1	46	19	 	10203	-51	 	 	97	 	 
4271	2013	1	12	2	58	20	 	10203	-51	 	 	97	 	 
4271	2013	1	12	3	28	11	 	10203	-45	 	 	97	 	 
4271	2013	1	12	4	62	20	 	10202	-52	 	 	96	 	 
4271	2013	1	12	5	49	17	 	10206	-52	 	 	97	 	 
4271	2013	1	12	6	91	7	 	10208	-46	-41	-63	96	 	 
4271	2013	1	12	7	73	10	 	10208	-45	 	 	97	 	 
4271	2013	1	12	8	314	5	 	10207	-40	 	 	97	 	 
4271	2013	1	12	9	59	10	 	10210	-55	 	 	96	 	 
4271	2013	1	12	10	0	0	 	10213	-50	 	 	96	 	 
4271	2013	1	12	11	326	44	 	10216	-50	 	 	73	 	 
4271	2013	1	12	12	337	33	 	10220	-50	 	 	68	 	 
4271	2013	1	12	13	25	8	 	10221	-50	 	 	73	 	 
4271	2013	1	12	14	34	32	 	10221	-63	 	 	73	 	 
4271	2013	1	12	15	25	30	 	10215	-72	 	 	70	 	 
4271	2013	1	12	16	46	12	 	10217	-63	 	 	68	 	 
4271	2013	1	12	17	59	30	 	10217	-67	 	 	71	 	 
4271	2013	1	12	18	46	54	 	10220	-66	-40	-81	67	 	 
4271	2013	1	12	19	40	64	 	10223	-70	 	 	69	 	 
4271	2013	1	12	20	41	51	 	10223	-78	 	 	72	 	 
4271	2013	1	12	21	253	50	 	10220	-93	 	 	71	 	 
4271	2013	1	12	22	227	61	 	10225	-98	 	 	62	 	 
4271	2013	1	12	23	240	45	 	10227	-116	 	 	62	 	 
4271	2013	1	13	0	233	41	 	10225	-129	 	 	64	 	 
4271	2013	1	13	1	229	38	 	10217	-111	 	 	55	 	 
4271	2013	1	13	2	250	38	 	10218	-89	 	 	49	 	 
4271	2013	1	13	3	229	42	 	10212	-91	 	 	46	 	 
4271	2013	1	13	4	254	12	 	10211	-99	 	 	47	 	 
4271	2013	1	13	5	239	43	 	10205	-103	 	 	58	 	 
4271	2013	1	13	6	228	18	 	10200	-104	-65	-135	55	 	 
4271	2013	1	13	7	260	13	 	10195	-89	 	 	48	 	 
4271	2013	1	13	8	238	32	 	10186	-106	 	 	60	 	 
4271	2013	1	13	9	257	13	 	10188	-98	 	 	56	 	 
4271	2013	1	13	10	236	38	 	10188	-103	 	 	65	 	 
4271	2013	1	13	11	232	46	 	10184	-97	 	 	62	 	 
4271	2013	1	13	12	243	11	 	10179	-96	 	 	58	 	 
4271	2013	1	13	13	251	19	 	10169	-102	 	 	60	 	 
4271	2013	1	13	14	235	21	 	10157	-124	 	 	62	 	 
4271	2013	1	13	15	250	7	 	10149	-99	 	 	61	 	 
4271	2013	1	13	16	232	37	 	10133	-100	 	 	70	 	 
4271	2013	1	13	17	0	0	 	10120	-77	 	 	59	 	 
4271	2013	1	13	18	0	0	 	10106	-76	-75	-131	65	 	 
4271	2013	1	13	19	230	34	 	10092	-77	 	 	75	 	 
4271	2013	1	13	20	0	0	 	10083	-72	 	 	72	 	 
4271	2013	1	13	21	235	40	 	10065	-79	 	 	85	 	 
4271	2013	1	13	22	255	15	 	10036	-72	 	 	91	 	 
4271	2013	1	13	23	251	43	 	10006	-32	 	 	98	 	 
4271	2013	1	14	0	59	137	 	9983	16	 	 	99	 	 
4271	2013	1	14	1	61	131	 	9975	29	 	 	100	 	 
4271	2013	1	14	2	54	133	 	9976	30	 	 	100	 	 
4271	2013	1	14	3	59	119	 	9980	27	 	 	100	 	 
4271	2013	1	14	4	61	119	 	9986	22	 	 	100	 	 
4271	2013	1	14	5	67	114	 	9984	24	 	 	100	 	 
4271	2013	1	14	6	70	116	 	9984	21	34	-81	100	 	 
4271	2013	1	14	7	61	109	 	9980	27	 	 	100	 	 
4271	2013	1	14	8	63	72	 	9984	27	 	 	100	 	 
4271	2013	1	14	9	70	81	 	9990	21	 	 	100	 	 
4271	2013	1	14	10	60	97	 	9992	10	 	 	100	 	 
4271	2013	1	14	11	55	86	 	9996	10	 	 	100	 	 
4271	2013	1	14	12	52	63	 	10002	13	 	 	100	 	 
4271	2013	1	14	13	58	86	 	10001	6	 	 	100	 	 
4271	2013	1	14	14	52	83	 	10003	12	 	 	100	 	 
4271	2013	1	14	15	53	80	 	10002	12	 	 	100	 	 
4271	2013	1	14	16	54	72	 	10000	16	 	 	100	 	 
4271	2013	1	14	17	61	62	 	10001	13	 	 	100	 	 
4271	2013	1	14	18	33	33	 	10007	7	32	4	100	 	 
4271	2013	1	14	19	216	8	 	10013	4	 	 	100	 	 
4271	2013	1	14	20	50	44	 	10012	7	 	 	100	 	 
4271	2013	1	14	21	7	42	 	10012	9	 	 	100	 	 
4271	2013	1	14	22	33	51	 	10008	16	 	 	100	 	 
4271	2013	1	14	23	11	34	 	10009	7	 	 	100	 	 
4271	2013	1	15	0	67	16	 	10010	14	 	 	100	 	 
4271	2013	1	15	1	86	9	 	10013	4	 	 	100	 	 
4271	2013	1	15	2	198	17	 	10012	5	 	 	100	 	 
4271	2013	1	15	3	6	6	 	10007	-5	 	 	100	 	 
4271	2013	1	15	4	80	4	 	10003	-13	 	 	100	 	 
4271	2013	1	15	5	60	15	 	9995	-12	 	 	100	 	 
4271	2013	1	15	6	20	39	 	9985	-5	21	-15	100	 	 
4271	2013	1	15	7	355	36	 	9967	-7	 	 	100	 	 
4271	2013	1	15	8	342	38	 	9949	14	 	 	100	 	 
4271	2013	1	15	9	70	37	 	9928	12	 	 	100	 	 
4271	2013	1	15	10	354	17	 	9922	17	 	 	100	 	 
4271	2013	1	15	11	98	41	 	9916	32	 	 	100	 	 
4271	2013	1	15	12	70	29	 	9905	27	 	 	100	 	 
4271	2013	1	15	13	113	124	 	9886	25	 	 	100	 	 
4271	2013	1	15	14	87	111	 	9880	28	 	 	100	 	 
4271	2013	1	15	15	92	104	 	9869	26	 	 	100	 	 
4271	2013	1	15	16	57	146	 	9832	1	 	 	100	 	 
4271	2013	1	15	17	55	126	 	9827	13	 	 	100	 	 
4271	2013	1	15	18	66	144	 	9822	14	38	-9	100	 	 
4271	2013	1	15	19	61	181	 	9813	6	 	 	100	 	 
4271	2013	1	15	20	56	179	 	9813	4	 	 	100	 	 
4271	2013	1	15	21	59	160	 	9814	1	 	 	100	 	 
4271	2013	1	15	22	66	184	 	9795	3	 	 	100	 	 
4271	2013	1	15	23	63	201	 	9790	7	 	 	100	 	 
4271	2013	1	16	0	55	193	 	9786	6	 	 	100	 	 
4271	2013	1	16	1	62	163	 	9791	6	 	 	100	 	 
4271	2013	1	16	2	67	133	 	9790	8	 	 	100	 	 
4271	2013	1	16	3	57	93	 	9794	21	 	 	100	 	 
4271	2013	1	16	4	49	129	 	9787	11	 	 	100	 	 
4271	2013	1	16	5	51	129	 	9782	13	 	 	100	 	 
4271	2013	1	16	6	48	127	 	9771	16	22	-5	100	 	 
4271	2013	1	16	7	60	146	 	9764	13	 	 	100	 	 
4271	2013	1	16	8	61	147	 	9761	12	 	 	100	 	 
4271	2013	1	16	9	61	147	 	9755	18	 	 	100	 	 
4271	2013	1	16	10	61	129	 	9754	16	 	 	100	 	 
4271	2013	1	16	11	67	104	 	9762	21	 	 	100	 	 
4271	2013	1	16	12	69	82	 	9767	18	 	 	100	 	 
4271	2013	1	16	13	103	67	 	9775	32	 	 	100	 	 
4271	2013	1	16	14	112	56	 	9778	22	 	 	100	 	 
4271	2013	1	16	15	64	36	 	9780	14	 	 	100	 	 
4271	2013	1	16	16	60	18	 	9779	14	 	 	100	 	 
4271	2013	1	16	17	1	30	 	9779	13	 	 	100	 	 
4271	2013	1	16	18	50	33	 	9785	18	32	4	100	 	 
4271	2013	1	16	19	149	13	 	9794	25	 	 	100	 	 
4271	2013	1	16	20	53	20	 	9800	4	 	 	100	 	 
4271	2013	1	16	21	54	42	 	9802	8	 	 	100	 	 
4271	2013	1	16	22	38	27	 	9809	-5	 	 	100	 	 
4271	2013	1	16	23	173	12	 	9816	-2	 	 	100	 	 
4271	2013	1	17	0	232	32	 	9825	-2	 	 	100	 	 
4271	2013	1	17	1	77	15	 	9834	-14	 	 	100	 	 
4271	2013	1	17	2	68	24	 	9841	-16	 	 	100	 	 
4271	2013	1	17	3	66	21	 	9849	-22	 	 	76	 	 
4271	2013	1	17	4	55	40	 	9855	-28	 	 	70	 	 
4271	2013	1	17	5	67	32	 	9862	-28	 	 	69	 	 
4271	2013	1	17	6	17	27	 	9871	-19	25	-30	74	 	 
4271	2013	1	17	7	113	7	 	9881	-30	 	 	79	 	 
4271	2013	1	17	8	8	7	 	9890	-36	 	 	92	 	 
4271	2013	1	17	9	65	26	 	9897	-39	 	 	82	 	 
4271	2013	1	17	10	55	39	 	9904	-41	 	 	86	 	 
4271	2013	1	17	11	83	26	 	9913	-39	 	 	82	 	 
4271	2013	1	17	12	57	35	 	9919	-41	 	 	82	 	 
4271	2013	1	17	13	173	49	 	9924	-31	 	 	83	 	 
4271	2013	1	17	14	142	34	 	9930	-33	 	 	82	 	 
4271	2013	1	17	15	172	66	 	9932	-38	 	 	83	 	 
4271	2013	1	17	16	136	24	 	9935	-38	 	 	79	 	 
4271	2013	1	17	17	173	51	 	9937	-43	 	 	85	 	 
4271	2013	1	17	18	98	20	 	9939	-44	-20	-46	78	 	 
4271	2013	1	17	19	141	27	 	9945	-42	 	 	76	 	 
4271	2013	1	17	20	74	22	 	9949	-45	 	 	72	 	 
4271	2013	1	17	21	58	36	 	9951	-59	 	 	78	 	 
4271	2013	1	17	22	60	31	 	9951	-59	 	 	67	 	 
4271	2013	1	17	23	46	42	 	9950	-62	 	 	68	 	 
4271	2013	1	18	0	56	57	 	9948	-65	 	 	67	 	 
4271	2013	1	18	1	45	52	 	9945	-68	 	 	61	 	 
4271	2013	1	18	2	225	51	 	9940	-89	 	 	61	 	 
4271	2013	1	18	3	230	46	 	9936	-94	 	 	62	 	 
4271	2013	1	18	4	235	57	 	9932	-101	 	 	66	 	 
4271	2013	1	18	5	229	45	 	9926	-103	 	 	69	 	 
4271	2013	1	18	6	243	27	 	9921	-97	-41	-104	65	 	 
4271	2013	1	18	7	230	34	 	9916	-106	 	 	69	 	 
4271	2013	1	18	8	236	26	 	9915	-105	 	 	69	 	 
4271	2013	1	18	9	228	30	 	9908	-108	 	 	70	 	 
4271	2013	1	18	10	229	36	 	9898	-112	 	 	69	 	 
4271	2013	1	18	11	229	30	 	9890	-112	 	 	68	 	 
4271	2013	1	18	12	241	12	 	9884	-107	 	 	67	 	 
4271	2013	1	18	13	238	15	 	9875	-100	 	 	66	 	 
4271	2013	1	18	14	244	29	 	9869	-125	 	 	67	 	 
4271	2013	1	18	15	231	29	 	9858	-108	 	 	63	 	 
4271	2013	1	18	16	246	8	 	9852	-102	 	 	59	 	 
4271	2013	1	18	17	237	19	 	9842	-105	 	 	61	 	 
