stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4365	1974	8	15	0	0	0	0	10187	70			61		
4365	1974	8	15	6	310	69	0	10160	70			76		
4365	1974	8	15	12	310	40	0	10135	100			76		
4365	1974	8	15	18	300	89	0	10134	80			53		
4365	1974	8	16	0	270	50	0	10129	70			53		
4365	1974	8	16	6	180	19	0	10118	30			75		
4365	1974	8	16	12	0	0	0	10081	90			81		
4365	1974	8	16	18	0	0	0	10125	70					
4365	1974	8	17	0	0	0	9	10152	20			100		
4365	1974	8	17	6	0	0	9	10163	20			100		
4365	1974	8	17	12	0	0	6	10200	50			65		
4365	1974	8	17	18	80	19	6	10228	20			93		
4365	1974	8	18	0	50	50	5	10244	40			75		
4365	1974	8	18	12	0	0	0	10251	50			70		
4365	1974	8	18	18	0	0	0	10237	80			61		
4365	1974	8	19	0	0	0	0	10226	70			66		
4365	1974	8	19	6	0	0	0	10198	40			81		
4365	1974	8	19	12	0	0	0	10201	70					
4365	1974	8	19	18	0	0	0	10206	80			66		
4365	1974	8	20	0	0	0	0	10201	70			93		
4365	1974	8	20	6	310	69	0	10198	60			75		
4365	1974	8	20	12	110	50	0	10222	90			49		
4365	1974	8	21	0	90	99	0	10243	40			75		
4365	1974	8	21	6	0	0	0	10235	20			75		
4365	1974	8	21	12	310	9	5	10230	40			70		
4365	1974	8	21	18	0	0	6	10217	60			93		
4365	1974	8	22	0	0	0	6	10203	50			93		
4365	1974	8	22	6	0	0	2	10200	40			81		
4365	1974	8	22	18	100	50	9	10196	40			93		
4365	1974	8	23	0	100	50	8	10194	10			100		
4365	1974	8	23	6	70	50	8	10175	20			75		
4365	1974	8	24	0	0	0	0	10154	30			75		
4365	1974	8	24	6	0	0	2	10130	0			74		
4365	1974	8	24	12	350	40	6	10129	30			87		
4365	1974	8	24	18	190	50	5	10130	40			70		
4365	1974	8	25	0	0	0	2	10123	30			75		
4365	1974	8	25	6	0	0	8	10113	0			74		
4365	1974	8	25	18	360	69	0	10103	40			70		
4365	1974	8	26	0	0	0	0	10096	30			93		
4365	1974	8	26	12	110	29	0	10092	30			70		
4365	1974	8	26	18	130	40	0	10093	30			87		
4365	1974	8	27	18	100	9	7	10102	60			75		
4365	1974	8	28	0	0	0	6	10122	40			93		
4365	1974	8	28	6	60	29	8	10139	20			75		
4365	1974	8	28	12	110	60	8	10156	40			93		
4365	1974	8	29	0	90	99	9	10154	30			100		
4365	1974	8	29	6	90	99	9	10140	10			100		
4365	1974	8	29	12	70	99	8	10130	30					
4365	1974	8	29	18	70	89	8	10102	40			75		
4365	1974	8	30	0	100	50	8	10065	40			87		
4365	1974	8	30	6	20	69	8	10031	40			81		
4365	1974	8	30	18	0	0	8	10031	60			61		
4365	1974	8	31	0	100	50	8	10051	60			61		
4365	1974	8	31	6	140	9	3	10077	30			75		
4365	1974	9	1	0	80	50	8	10080	30			100		
4365	1974	9	1	6	100	19	8	10121	20			75		
4365	1974	9	1	12	0	0	5	10153	40			70		
4365	1974	9	1	18	310	9	3	10160	40			87		
4365	1974	9	2	0	310	50	9	10130	10			100		
4365	1974	9	2	6	0	0	9	10116	0			100		
4365	1974	9	2	12	350	40	1	10092	20			93		
4365	1974	9	3	0	0	0	8	10039	30			93		
4365	1974	9	3	6	310	29	9	9991	10			100		
4365	1974	9	3	12	0	0	8	9991	20			100		
4365	1974	9	3	18	350	9	8	10033	30			100		
4365	1974	9	4	0	30	40	8	10007	40			93		
4365	1974	9	4	6	300	50	9	10025	10			75		
4365	1974	9	4	12	360	50	8	10031	40			87		
4365	1974	9	4	18	0	0	8	10042	50			87		
4365	1974	9	5	0	320	89	8	10042	50			100		
4365	1974	9	5	6	310	99	8	10038	40			81		
4365	1974	9	5	12	90	9	8	10065	60			87		
4365	1974	9	5	18	30	9	6	10068	60			75		
4365	1974	9	6	0	90	89	6	10080	50			60		
4365	1974	9	6	6	310	50	1	10095	30			75		
4365	1974	9	6	12	90	50	6	10105	20			75		
4365	1974	9	6	18	120	40	2	10110	30			70		
4365	1974	9	7	0	90	69	8	10099	30			65		
4365	1974	9	7	6	90	79	8	10114	-10			69		
4365	1974	9	7	12	100	50	8	10134	-10			93		
4365	1974	9	7	18	0	0	7	10138	10			86		
4365	1974	9	8	0	0	0	4	10117	0			86		
4365	1974	9	8	6	310	19	0	10104	-10			69		
4365	1974	9	8	18	320	9	0	10082	40			60		
4365	1974	9	9	0	90	19	0	10078	30			65		
4365	1974	9	9	6	350	29	0	10092	0			74		
4365	1974	9	9	12	0	0	0	10085	20			55		
4365	1974	9	9	18	0	0	0	10078	40			70		
4365	1974	9	10	0	0	0	0	10086	20			69		
4365	1974	9	10	6	0	0	0	10086	-20			74		
4365	1974	9	10	12	30	9	4	10100	0			64		
4365	1974	9	10	18	120	50	0	10098	0			64		
4365	1974	9	11	0	0	0	6	9665	0					
4365	1974	9	11	6	100	69	8	10020	-20			74		
4365	1974	9	11	12	90	250	8	9978	-20			86		
4365	1974	9	11	18	60	279	8	9919	-20			93		
4365	1974	9	12	0	90	200	8	9957	-10			93		
4365	1974	9	12	6	90	149	3	9957	-10			69		
4365	1974	9	12	12	100	169	5	9985	10			80		
4365	1974	9	12	18	80	120	8	10047	0			93		
4365	1974	9	13	0	80	149	9	10030	-10			93		
4365	1974	9	13	6	80	120	8	10027	-10			93		
4365	1974	9	13	12	60	99	8	10020	0			93		
4365	1974	9	13	18	70	60	5	10003	0			93		
4365	1974	9	14	0	0	0	0	9989	-10			80		
4365	1974	9	14	6	280	69	0	9936	-20			74		
4365	1974	9	14	12	180	40	2	9929	0			59		
4365	1974	9	14	18	110	69	0	9945	20			47		
4365	1974	9	15	0	90	99	0	9996	-10			80		
4365	1974	9	15	6	80	69	8	10037	-20			69		
4365	1974	9	15	18	70	69	7	10057	10			100		
4365	1974	9	16	0	40	149	8	10050	-10			80		
4365	1974	9	16	6	350	29	0	10056	-10			69		
4365	1974	9	17	0	0	0	0	10071	-10			64		
4365	1974	9	17	6	0	0	0	10065	-10			69		
4365	1974	9	17	18	210	9	5	10098	10			64		
4365	1974	9	18	0	350	50	6	10101	-20			63		
4365	1974	9	18	6	350	29	0	10094	-20			69		
4365	1974	9	18	12	40	50	8	10101	0			74		
4365	1974	9	18	18	0	0	8	10139	10			59		
4365	1974	9	19	0	0	0	8	10170	-20			63		
4365	1974	9	19	6	350	50	2	10159	-10			69		
4365	1974	9	19	12	0	0	8	10115	0			100		
4365	1974	9	19	18	30	50	8	10037	0			100		
4365	1974	9	20	6	30	120	8	9956	10			100		
4365	1974	9	21	0	130	50	8	10061	-20			69		
4365	1974	9	21	6	0	0	8	10071	-20			69		
4365	1974	9	21	12	80	50	5	10094	0			22		
4365	1974	9	21	18	90	99	7	9740	0			64		
4365	1974	9	22	0	80	40	8	10105	-30			80		
4365	1974	9	22	6	100	50	8	10098	-30			74		
4365	1974	9	22	12	110	40	7	10119	-20			59		
4365	1974	9	22	18	0	0	7	10128	-10			59		
4365	1974	9	23	0	310	50	8	10129	-30			68		
4365	1974	9	23	12	0	0	8	10092	-20			69		
4365	1974	9	23	18	80	69	8	10087	-20			59		
4365	1974	9	24	0	10	50	8	10084	-30			74		
4365	1974	9	24	18	10	50	9	10129	-30			93		
4365	1974	9	25	0	20	99	9	10140	-30			93		
4365	1974	9	25	6	30	9	8	10143	-40			86		
4365	1974	9	25	12	40	19	8	10175	-30			80		
4365	1974	9	25	18	80	29	8	10193	-30			68		
4365	1974	9	26	0	30	99	8	10212	-40			86		
4365	1974	9	26	6	30	50	8	10238	-40			86		
4365	1974	9	26	12	80	19	8	10258	-10			69		
4365	1974	9	26	18	0	0	0	10267	0			55		
4365	1974	9	27	0	310	50	0	10265	-40			80		
4365	1974	9	27	6	310	50	0	10255	-40			74		
4365	1974	9	28	6	310	50	0	10238	-30			80		
4365	1974	9	28	12	130	50	8	10237	-10			64		
4365	1974	9	28	18	130	40	0	10220	10			59		
4365	1974	9	29	0	0	0	6	10210	-20			69		
4365	1974	9	29	6	270	99	0	10185	-30			80		
4365	1974	9	29	12	280	99	3	10177	0			69		
4365	1974	9	30	0	310	99	6	10159	-30			68		
4365	1974	9	30	6	310	99	0	10132	-20			69		
4365	1974	9	30	12	300	89	8	10135	0			74		
4365	1974	9	30	18	300	89	0	10135	0			64		
4365	1974	10	1	0	330	50	7	10155	20			55		
4365	1974	10	1	6	0	0	3	10195	10			75		
4365	1974	10	1	12	50	29	6	10235	40			56		
4365	1974	10	2	6	290	120	0	10269	-10			74		
4365	1974	10	2	12	270	50	6	10278	10			55		
4365	1974	10	3	0	80	99	9	10246	20			100		
4365	1974	10	3	6	70	120	8	10187	20			100		
4365	1974	10	3	18	310	99	0	10172	10			59		
4365	1974	10	4	0	300	169	0	10137	0			59		
4365	1974	10	4	6	330	149	0	10107	0			74		
4365	1974	10	4	12	340	200	0	10076	-10			54		
4365	1974	10	4	18	110	120	0	10104	0			51		
4365	1974	10	5	0	330	19	8	10152	-10			69		
4365	1974	10	5	6	90	120	8	10195	-10			100		
4365	1974	10	5	12	50	19	6	10233	-10			86		
4365	1974	10	5	18	310	50	8	10251	-20			74		
4365	1974	10	6	0	330	50	8	10282	-20			69		
4365	1974	10	6	6	340	120	0	10309	-30			80		
4365	1974	10	6	18	0	0	0	10389	10			59		
4365	1974	10	7	6	330	69	0	10362	-20			74		
4365	1974	10	7	12	310	79	2	10341	-10			64		
4365	1974	10	7	18	300	99	0	10309	-30			68		
4365	1974	10	8	0	280	99	0	10290	-30			68		
4365	1974	10	8	6	330	69	0	10283	-20			74		
4365	1974	10	8	18	0	0	0	10290	-10			69		
4365	1974	10	9	0	330	29	0	10271	-20			80		
4365	1974	10	9	6	320	60	0	10271	-20			74		
4365	1974	10	9	12	330	60	7	10260	20			60		
4365	1974	10	10	6	0	0	8	10202	-10			100		
4365	1974	10	10	12	0	0	8	10208						
4365	1974	10	10	18	310	99	2	10166	0			51		
4365	1974	10	11	0	330	50	2	10196	10			75		
4365	1974	10	11	6	330	50	0	10184	0			74		
4365	1974	10	11	12	190	29	8	10198	0			100		
4365	1974	10	11	18	110	50	8	10188	-10			100		
4365	1974	10	12	6	30	99	8	10115	-20			100		
4365	1974	10	12	12	50	139	8	10091	0			86		
4365	1974	10	12	18	50	79	8	10037	0			93		
4365	1974	10	13	0	40	110	8	9990	20			80		
4365	1974	10	13	6	50	69	8	9972	10			75		
4365	1974	10	13	12	80	60	8	9959	0			86		
4365	1974	10	13	18	70	130	6	9947	20			80		
4365	1974	10	14	0	80	149	8	9908	60			75		
4365	1974	10	14	6	50	149	8							
4365	1974	10	14	12	70	219	7	9875	0			100		
4365	1974	10	14	18	70	120	8	9874	-10			69		
4365	1974	10	15	0	50	50	8	9870	0			93		
4365	1974	10	15	6	50	69	8	9885	-20			74		
4365	1974	10	15	12	50	120	8	9919	-10			100		
4365	1974	10	16	0	140	19	0	9949	-20			80		
4365	1974	10	16	6	0	0	0	9957	-20			74		
4365	1974	10	16	12	0	0	7	9973	-10			69		
4365	1974	10	17	0	30	99	8	9995	-10			74		
4365	1974	10	17	6	30	149	8	9814	-10			69		
4365	1974	10	17	12	70	50	8	9794	-20			100		
4365	1974	10	17	18	70	40	8	9790	-20			100		
4365	1974	10	18	0	0	0	8	9831	0			93		
4365	1974	10	18	6	0	0	0	9856	-20			74		
4365	1974	10	18	12	270	40	1	9852	-10			80		
4365	1974	10	18	18	60	29	8	9853	-30			80		
4365	1974	10	19	0	80	50	2	9874	-10			80		
4365	1974	10	19	6	350	69	1	9886	-30			74		
4365	1974	10	19	12	350	60	5	9920	-30			63		
4365	1974	10	19	18	350	89	0	9974	-20			63		
4365	1974	10	20	0	350	40	0		10			75		
4365	1974	10	20	6	100	50	0	10115	-10			69		
4365	1974	10	20	12	350	69	0	10145	10			64		
4365	1974	10	20	18	330	19	0	10152	-10			69		
4365	1974	10	21	6	10	69	0	10237	-10			69		
4365	1974	10	21	12	90	40	1	10277	10			47		
4365	1974	10	21	18	120	50	8	10278	-10			69		
4365	1974	10	22	0	110	190	8	10220	-10			93		
4365	1974	10	22	6	80	169	9	10132	-20			93		
4365	1974	10	22	12	50	99	8	10139	-10			80		
4365	1974	10	22	18	0	0	8	10162	-20			93		
4365	1974	10	23	0	340	19	8	10094	-10			86		
4365	1974	10	23	6	350	69	8	10011	-20			74		
4365	1974	10	23	12	340	79	6	9915	0			80		
4365	1974	10	23	18	0	0	0	10027	-30			68		
4365	1974	10	24	0	0	0	0	9964	-30			63		
4365	1974	10	24	6	350	50	0	9995	-60			73		
4365	1974	10	24	12	350	69	6	10029	-40			49		
4365	1974	10	24	18	340	99	0	10067	-60			73		
4365	1974	10	25	0	330	99	0	10098	-50			63		
4365	1974	10	25	6	50	19	8	10124	-40			74		
4365	1974	10	25	12	50	110	8	10107	-30			93		
4365	1974	10	25	18	60	169	8	9995	-40			100		
4365	1974	10	26	0	20	190	9	9865	-40			80		
4365	1974	10	26	6	310	120	9	9896	-30			80		
4365	1974	10	26	12	300	69	8	9987	-30			80		
4365	1974	10	27	0	340	99	6	10098	-60			62		
4365	1974	10	27	6	350	50	8	10168	-50			73		
4365	1974	10	27	12	360	29	6	10239	-40			68		
4365	1974	10	27	18	0	0	6	10281	-40			63		
4365	1974	10	28	0	0	0	6	10297	-40			49		
4365	1974	10	28	6	100	50	0	10299	-30			74		
4365	1974	10	28	12	60	40	8	10283	-10			74		
4365	1974	10	29	0	60	60	8	10188	-10			86		
4365	1974	10	29	18	120	99	8	10092	-20			86		
4365	1974	10	30	0	110	110	8	10061	-20			80		
4365	1974	10	30	6	130	60	8	10052	-20			80		
4365	1974	10	30	12	100	89	9	10037	-20			93		
4365	1974	10	30	18	120	60	8	10004	-20			69		
4365	1974	10	31	0	110	60	9	9981	-20			59		
4365	1974	10	31	6	0	0	0	9990	-40			74		
4365	1974	10	31	12	40	40	3	10002	-30			86		
4365	1974	11	1	0	20	50	8	10057	-40			49		
4365	1974	11	1	12	0	0	8	10140	-20			74		
4365	1974	11	1	18	70	9	8	10168	-30			74		
4365	1974	11	2	0	70	19	8	10173	-30			63		
4365	1974	11	2	6	10	50	0	10186	-30			74		
4365	1974	11	2	12	10	29	6	10193	-20			74		
4365	1974	11	2	18	0	0	0	10186	-30			63		
4365	1974	11	3	0	0	0	6	10169	-40			54		
4365	1974	11	3	6	10	50	0	10167	-30			63		
4365	1974	11	3	12	70	89	7	10167	-30			74		
4365	1974	11	3	18	70	110	8	10126	-30			80		
4365	1974	11	4	0	60	169	8	10057	-10			80		
4365	1974	11	4	12	70	200	8	9933	-10			100		
4365	1974	11	4	18	40	200	8	9884	10			93		
4365	1974	11	5	0	20	139	8	9828	-10			93		
4365	1974	11	5	6	310	69	8	9810	-20			100		
4365	1974	11	5	12	100	60	9	9800	-20			93		
4365	1974	11	5	18	0	0	9	9815	-20			93		
4365	1974	11	6	6	0	0	0	9830	-70			67		
4365	1974	11	6	12	0	0	1	9822	-50					
4365	1974	11	6	18	310	50	9	9881	-50			93		
4365	1974	11	7	0	350	40	0	9905	-50			49		
4365	1974	11	7	6	350	69	8	9922	-70			67		
4365	1974	11	7	12	70	50	8	9939	-50			63		
4365	1974	11	7	18	0	50	8	9929	-50			63		
4365	1974	11	8	0	340	60	9	9942	-60			45		
4365	1974	11	8	6	350	69	8	9938	-60			68		
4365	1974	11	8	12	350	60	8	9932	-60			93		
4365	1974	11	8	18	340	89	9	9921	-50			93		
4365	1974	11	9	0	340	99	8	9898	-60			73		
4365	1974	11	9	6	30	99	8	9914	-40			74		
4365	1974	11	9	12	50	120	8	9941	-30			93		
4365	1974	11	9	18	50	89	2	9955	-40			74		
4365	1974	11	10	0	70	50	0	9949	-50			49		
4365	1974	11	10	6	0	0	0	9980	-60			73		
4365	1974	11	10	12	0	0	8	9999	-60			100		
4365	1974	11	10	18	70	50	2	10037	-60			73		
4365	1974	11	11	0	340	29	8	10054	-60			73		
4365	1974	11	11	6	350	29	0	10071	-60			73		
4365	1974	11	11	12	330	79	2	10086	-50			63		
4365	1974	11	11	18	330	50	0	10097	-40			58		
4365	1974	11	12	0	40	19	8	10101	-40			54		
4365	1974	11	12	6	10	29	8	10102	-40			58		
4365	1974	11	12	12	350	19	8	10116	-20			93		
4365	1974	11	12	18	30	19	5	10143	-30			68		
4365	1974	11	13	0	340	60	0	10143	-30			68		
4365	1974	11	13	6	330	29	0	10143	-40			74		
4365	1974	11	13	12	0	0	0	10194	-40			42		
4365	1974	11	13	18	0	0	0	10222	-40			100		
4365	1974	11	14	0	0	0	0	10199	-40			100		
4365	1974	11	14	6	350	79	0	10198	-70			67		
4365	1974	11	14	12	340	50	0	10219	-60			45		
4365	1974	11	14	18	0	0	0	10199	-70			48		
4365	1974	11	15	0	350	50	0	10203	-70			45		
4365	1974	11	15	6	340	50	0	10173	-70			67		
4365	1974	11	15	18	0	0	0	10169	-80			48		
4365	1974	11	16	0	350	50	0	10142	-90			44		
4365	1974	11	16	12	290	110	2	10092	-70			67		
4365	1974	11	16	18	320	29	0	10038	-40			49		
4365	1974	11	17	0	0	0	0	10034	-30			46		
4365	1974	11	17	6	180	50	0	10036	-30			74		
4365	1974	11	17	12	100	60	9	10073	-10			100		
4365	1974	11	17	18	0	0	8	10051	-10			74		
4365	1974	11	18	0	110	40	8	10044	-20			69		
4365	1974	11	19	6	80	69	8	10011	-30			80		
4365	1974	11	19	12	100	79	8	10069	-20			86		
4365	1974	11	19	18	70	19	2	10058	-30			80		
4365	1974	11	20	0	340	29	0	10064	-40			58		
4365	1974	11	20	6	320	40	0	10062	-30			74		
4365	1974	11	20	12	0	0	7	10123	-10			50		
4365	1974	11	20	18	0	0	6	10113	-30			63		
4365	1974	11	21	0	100	120	8	10108	-20			93		
4365	1974	11	21	6	80	149	8	10084	-20			74		
4365	1974	11	21	12	90	200	9	10080	-10			100		
4365	1974	11	21	18	90	149	9		-20			93		
4365	1974	11	22	0	80	139	9	10087	-20			93		
4365	1974	11	22	12	90	169	9	10061	0			100		
4365	1974	11	22	18	90	149	9	10047	0			100		
4365	1974	11	23	0	100	190	8	9985	10			100		
4365	1974	11	23	6	100	200	8	9952	10			86		
4365	1974	11	23	12	90	219	8	9921	10			80		
4365	1974	11	23	18	70	239	9	9934	-40			100		
4365	1974	11	24	0	70	250	9	9918	-40			68		
4365	1974	11	24	12	0	0	8	9984	-50			63		
4365	1974	11	24	18	50	40	6	10012	-30			46		
4365	1974	11	25	0	350	50	2	10000	-30			46		
4365	1974	11	25	6	0	0	8	10015	-40			74		
4365	1974	11	25	12	0	0	8	10019	-40			93		
4365	1974	11	25	18	100	29	8	10033	-60			73		
4365	1974	11	26	0	0	0	8	9997	-70			93		
4365	1974	11	26	6	90	50	8	9960	-80			79		
4365	1974	11	26	12	50	29	5	9922	-60			45		
4365	1974	11	26	18	350	40	8	9908	-60			49		
4365	1974	11	27	0	350	9	8	9912	-70			45		
4365	1974	11	27	6	350	9	6	9964	-70			67		
4365	1974	11	27	12	350	19	8	10004	-50			63		
4365	1974	11	27	18	30	40	8	10048	-70			67		
4365	1974	11	28	12	50	40	8	10115	-80			100		
4365	1974	11	28	18	70	69	8	10112	-80			100		
4365	1974	11	29	0	70	190	8	10024	-70			93		
4365	1974	11	29	6	50	200	9	9965	-70			86		
4365	1974	11	29	12	50	209	8	9858	-50			86		
4365	1974	11	29	18	30	250	8	9812	-40			80		
4365	1974	11	30	0	50	169	8	9807	-40			80		
4365	1974	11	30	6	20	120	8	9798	-30			80		
4365	1974	11	30	12	70	69	8	9777	-10			50		
4365	1974	12	1	0	310	110	8	9780	-40			74		
4365	1974	12	1	6	350	99	3	9781	-30			74		
4365	1974	12	1	12	100	50	7	9791	-20			50		
4365	1974	12	1	18	0	0	2	9791	-30			58		
4365	1974	12	2	0	130	19	8	9804	-30			93		
4365	1974	12	2	6	120	60	6	9826	-50			73		
4365	1974	12	2	12	90	50	8	9805	-40			100		
4365	1974	12	3	0	130	69	8	9807	-80			12		
4365	1974	12	3	6	130	99	8	9824	-90			79		
4365	1974	12	3	18	350	50	2	9782	-90			67		
4365	1974	12	4	0	10	89	3	9820	-80			79		
4365	1974	12	4	12	340	89	1	9908	-90					
4365	1974	12	4	18	340	19	0	9959	-90			57		
4365	1974	12	5	0	100	50	0	9977	-90			34		
4365	1974	12	5	6	30	120	9	9955	-80			79		
4365	1974	12	5	18	350	69	8	9892	-70			67		
4365	1974	12	6	0	340	99	8	9866	-70			67		
4365	1974	12	6	6	310	99	3	9862	-70			67		
4365	1974	12	6	12	320	89	0	9877	-70			41		
4365	1974	12	7	6	0	0	6	9990	-100			79		
4365	1974	12	7	12	50	50	8	9980	-70			93		
4365	1974	12	7	18	30	50	8	9949	-90			67		
4365	1974	12	8	0	330	60	0	9939	-80			48		
4365	1974	12	8	12	350	99	2	9950	-120					
4365	1974	12	8	18	340	120	0	9955	-130					
4365	1974	12	9	0	340	149	0	9959	-130			32		
4365	1974	12	9	6	340	99	0	9951	-150			78		
4365	1974	12	9	12	350	99	8	9922	-160			92		
4365	1974	12	9	18	340	89	8	9946	-140			78		
4365	1974	12	10	0	100	60	2	10054	-120			39		
4365	1974	12	10	6	0	0	0	10118	-130			72		
4365	1974	12	10	18	0	0	6	10163	-130			32		
4365	1974	12	11	0	0	0	2	10145	-140			29		
4365	1974	12	11	6	40	19	8	10140	-140			72		
4365	1974	12	11	12	90	50	8	10136	-160			84		
4365	1974	12	12	0	70	60	8	10069	-140			51		
4365	1974	12	12	6	0	0	8	10173	-140			72		
4365	1974	12	12	12	10	69	8	10098	-130			92		
4365	1974	12	12	18	60	149	8	9978	-90					
4365	1974	12	13	0		0		9925	-100			61		
4365	1974	12	13	6	280	149	0	9887	-100			79		
4365	1974	12	13	12	0	0	8	9856	-90			52		
4365	1974	12	13	18	50	120	2	9903	-110			61		
4365	1974	12	14	6	10	50	0	9974	-120			72		
4365	1974	12	14	12	0	0	8	9997	-100			92		
4365	1974	12	14	18	70	60	8	10016	-110			61		
4365	1974	12	15	0	10	50	8	10010	-110			61		
4365	1974	12	15	6	350	50	9	9982	-120			100		
4365	1974	12	15	12	250	50	9	9942	-110			92		
4365	1974	12	15	18	40	40	8	9927	-90			85		
4365	1974	12	16	0	350	19	8	9942	-100			61		
4365	1974	12	16	6	350	69	8	9961	-120			72		
4365	1974	12	16	12	90	50	8	9998	-120			43		
4365	1974	12	16	18	20	69	8	10052	-140			46		
4365	1974	12	17	6	350	29	8	10086	-160			78		
4365	1974	12	17	18	30	60	0	10117	-170			59		
4365	1974	12	18	0	10	40	0	10141	-170			59		
4365	1974	12	18	6	70	50	0	10176	-180			71		
4365	1974	12	18	18	360	69	0	10184	-200			53		
4365	1974	12	19	0	350	50	8	10177	-190			77		
4365	1974	12	19	6	40	50	8	10180	-170			71		
4365	1974	12	19	12	30	69	8	10166	-170			84		
4365	1974	12	19	18	30	9	0	10165	-170			65		
4365	1974	12	20	0	360	60	0	10142	-190			37		
4365	1974	12	20	6	350	19	0	10129	-180			71		
4365	1974	12	20	12	350	19	1	10105	-190			30		
4365	1974	12	20	18	350	9	0	10079	-190			37		
4365	1974	12	21	0	350	40	0	10062	-180			31		
4365	1974	12	21	6	0	0	0	10035	-180			71		
4365	1974	12	21	12	0	0	7	10010	-180			77		
4365	1974	12	21	18	40	50	8	9990	-180			71		
4365	1974	12	22	0	30	50	8	9663	-170			65		
4365	1974	12	22	6	30	149	9	9947	-130			66		
4365	1974	12	22	18	20	40	0	9996	-130			51		
4365	1974	12	23	6	0	0	0	10019	-130			66		
4365	1974	12	23	12	80	9	7	10006	-130			39		
4365	1974	12	23	18	30	29	0	9984	-130			51		
4365	1974	12	24	0	0	0	8	9979	-120			39		
4365	1974	12	24	6	350	50	8	9981	-130			72		
4365	1974	12	24	12	40	60	8	9981	-90			92		
4365	1974	12	24	18	60	40	0	9999	-110			61		
4365	1974	12	25	0	90	9	0	9989	-110			47		
4365	1974	12	25	6	0	0	0	9990	-110			72		
4365	1974	12	25	12	80	60	7	9973	-110			47		
4365	1974	12	25	18	80	50	8	9982	-120			85		
4365	1974	12	26	0	0	0	8	9981	-120			85		
4365	1974	12	26	6	100	149	8	9946	-130			72		
4365	1974	12	26	12	90	120	8	9946	-110			92		
4365	1974	12	26	18	80	149	8	9939	-120			92		
4365	1974	12	27	0	80	169	9	9948	-100			92		
4365	1974	12	27	6	50	99	8	9956	-90			73		
4365	1974	12	27	12	350	40	8	9927	-100			37		
4365	1974	12	28	0	30	19	8	9884	-80			67		
4365	1974	12	28	6	310	50	3	9892	-80			79		
4365	1974	12	28	12	0	0	8	9889	-80			57		
4365	1974	12	28	18	320	19	0	9874	-80			57		
4365	1974	12	29	0	330	50	0	9880	-120			43		
4365	1974	12	29	6	310	50	0	9892	-120			72		
4365	1974	12	29	12	290	40	0	9906	-120			51		
4365	1974	12	29	18	310	9	0	9915	-120			56		
4365	1974	12	30	0	0	0	8	9929	-120			56		
4365	1974	12	30	6	50	149	8	9866	-120			72		
4365	1974	12	30	12	340	110	9	9708	-110			61		
4365	1974	12	30	18	270	110	9	9678	-80			92		
4365	1974	12	31	0	90	50	7	9715	-80			79		
4365	1974	12	31	6	330	149	0	9780	-100			79		
4365	1974	12	31	12	310	159	0	9825	-170			50		
4365	1974	12	31	18	320	120	0	9860	-170			54		
4365	1975	1	1	0	340	69	8	9816	-170			54		
4365	1975	1	1	12	110	110	8	9716	-140			51		
4365	1975	1	1	18	70	79	8	9684	-140			100		
4365	1975	1	2	0	350	130	9		-170			92		
4365	1975	1	2	6	340	149	9	9622	-180			84		
4365	1975	1	2	12	340	209	0		-200			53		
4365	1975	1	3	0	330	250	9	9716	-210			70		
4365	1975	1	3	6	340	200	0	9757	-230			84		
4365	1975	1	3	12	190	0	0	9740				26		
4365	1975	1	3	18	330	110	0	10007	-200			59		
4365	1975	1	4	0	90	40	8	10045	-170			65		
4365	1975	1	4	6	40	120	8	10037	-120			72		
4365	1975	1	4	12	210	19	9	9974	-120			61		
4365	1975	1	4	18	310	50	8	9985	-90			67		
4365	1975	1	5	0	350	69	0	10018	-90			73		
4365	1975	1	5	12	0	0	6	10074	-140			78		
4365	1975	1	5	18	340	50	0	10091	-120			72		
4365	1975	1	6	0	360	50	0	10115	-110			61		
4365	1975	1	6	6	350	19	0	10138	-130			72		
4365	1975	1	6	12	30	19	0	10155	-120			72		
4365	1975	1	6	18	70	40	0	10176	-120			61		
4365	1975	1	7	0	60	19	0	10195	-120			72		
4365	1975	1	7	12	0	0	4	10172	-120			72		
4365	1975	1	7	18	40	19	8	10161	-100			61		
4365	1975	1	8	0	350	60	8	10110	-110			85		
4365	1975	1	8	6	30	50	8	10079	-100			92		
4365	1975	1	8	12	80	99	8	10059	-100			61		
4365	1975	1	8	18	70	60	8	10060	-90			92		
4365	1975	1	9	0	80	99	8	10060	-130			85		
4365	1975	1	9	6	70	120	8	10060	-140			85		
4365	1975	1	9	12	80	130	8	10045	-120			56		
4365	1975	1	9	18	70	169	8	10031	-120			56		
4365	1975	1	10	0	70	169	9	10031	-130			78		
4365	1975	1	10	6	90	99	8	10061	-130			66		
4365	1975	1	10	12	80	159	0	10046	-140			78		
4365	1975	1	11	0	50	79	0	10093	-150			46		
4365	1975	1	11	6	90	40	0	10104	-190			70		
4365	1975	1	11	12	90	69	0	10107	-190			70		
4365	1975	1	11	18	40	89	0	10112	-190			70		
