stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4351	2010	5	21	6	240	21		10229	-56			94		
4351	2010	5	21	7	240	26		10226	-51			94		
4351	2010	5	21	8	240	31		10229	-47			93		
4351	2010	5	21	9	240	31		10233	-38			91		
4351	2010	5	21	10	260	31		10233	-33			88		
4351	2010	5	21	11	270	36		10233	-26			87		
4351	2010	5	21	12	230	46		10233	-18			85		
4351	2010	5	21	13	250	41		10234	-17			86		
4351	2010	5	21	14	240	46		10235	-7			85		
4351	2010	5	21	15	250	46		10235	-18			91		
4351	2010	5	21	16	250	46		10234	-14			90		
4351	2010	5	21	17	240	41		10234	-18			92		
4351	2010	5	21	18	240	41		10235	-22			93		
4351	2010	5	21	19	260	31		10236	-23			94		
4351	2010	5	21	20	240	31		10236	-26			94		
4351	2010	5	21	21	250	21		10237	-30			96		
4351	2010	5	21	22	220	15		10239	-37			96		
4351	2010	5	21	23	180	5		10240	-38			97		
4351	2010	5	22	0	200	5		10242	-42			97		
4351	2010	5	22	1	250	15		10241	-44			97		
4351	2010	5	22	2	330	5		10241	-46			96		
4351	2010	5	22	3	90	5		10238	-52			96		
4351	2010	5	22	4	210	5		10235	-49			96		
4351	2010	5	22	5	230	10		10234	-49			96		
4351	2010	5	22	6	260	10		10230	-47			96		
4351	2010	5	22	7	250	10		10229	-38			95		
4351	2010	5	22	8	250	15		10229	-28			92		
4351	2010	5	22	9	250	15		10229	-23			90		
4351	2010	5	22	10	250	15		10228	-14			87		
4351	2010	5	22	11	230	21		10230	-7			87		
4351	2010	5	22	12	240	21		10231	-4			87		
4351	2010	5	22	13	210	10		10232	11			83		
4351	2010	5	22	14	90	5		10232	18			73		
4351	2010	5	22	15	130	26		10234	-8			89		
4351	2010	5	22	16	120	21		10234	-5			87		
4351	2010	5	22	17	70	36		10233	-8			94		
4351	2010	5	22	18	60	41		10232	-17			95		
4351	2010	5	22	19	70	36		10230	-19			96		
4351	2010	5	22	20	60	15		10229	-21			96		
4351	2010	5	22	21	70	10		10228	-20			97		
4351	2010	5	22	22	310	15		10226	-23			98		
4351	2010	5	22	23	130	5		10227	-29			98		
4351	2010	5	23	0	90	5		10230	-37			97		
4351	2010	5	23	1	170	10		10233	-36			97		
4351	2010	5	23	2	50	36		10234	-43			97		
4351	2010	5	23	3	60	51		10235	-42			97		
4351	2010	5	23	4	60	57		10237	-45			96		
4351	2010	5	23	5	60	57		10241	-46			96		
4351	2010	5	23	6				10245	-46			96		
4351	2010	5	23	7				10249	-44			96		
4351	2010	5	23	8				10253	-32			97		
4351	2010	5	23	9				10256	-23			98		
4351	2010	5	23	10				10260	-29			97		
4351	2010	5	23	11				10265	-24			96		
4351	2010	5	23	12	80	36		10273	-21			95		
4351	2010	5	23	13	80	57		10285	-18			94		
4351	2010	5	23	14	50	67		10291	-6			94		
4351	2010	5	23	15	40	82		10297	25			66		
4351	2010	5	23	16	60	113		10298	21			69		
4351	2010	5	23	17	60	72		10301	21			70		
4351	2010	5	23	18	60	98		10298	20			69		
4351	2010	5	23	19	70	57		10298	20			70		
4351	2010	5	23	20	70	41		10295	11			76		
4351	2010	5	23	21	60	31		10293	4			81		
4351	2010	5	23	22	40	31		10295	5			80		
4351	2010	5	23	23	60	21		10296	-2			82		
4351	2010	5	24	0	50	21		10294	-5			83		
4351	2010	5	24	1	80	5		10297	-7			86		
4351	2010	5	24	2	50	26		10299	-21			93		
4351	2010	5	24	3	70	36		10304	-28			95		
4351	2010	5	24	4	80	26		10309	-39			97		
4351	2010	5	24	5	80	15		10311	-41			99		
4351	2010	5	24	6	70	15		10311	-41			97		
4351	2010	5	24	7	70	10		10309	-38			96		
4351	2010	5	24	8	70	26		10309	-40			96		
4351	2010	5	24	9	40	10		10308	-33			96		
4351	2010	5	24	10	60	15		10305	-31			94		
4351	2010	5	24	11	80	15		10302	-27			93		
4351	2010	5	24	12	190	10		10301	-24			91		
4351	2010	5	24	13	310	5		10302	-4			88		
4351	2010	5	24	14	170	15		10301	-16			88		
4351	2010	5	24	15	150	15		10300	-18			89		
4351	2010	5	24	16	180	5		10297	-2			82		
4351	2010	5	24	17	160	15		10296	-20			91		
4351	2010	5	24	18	70	10		10296	-18			89		
4351	2010	5	24	19	60	21		10295	-26			94		
4351	2010	5	24	20	50	15		10294	-25			93		
4351	2010	5	24	21	50	21		10293	-24			96		
4351	2010	5	24	22	80	21		10292	-27			96		
4351	2010	5	24	23	60	15		10293	-28			97		
4351	2010	5	25	0	40	10		10291	-32			96		
4351	2010	5	25	1	250	5		10287	-33			97		
4351	2010	5	25	2	330	10		10284	-34			97		
4351	2010	5	25	3	100	5		10283	-34			99		
4351	2010	5	25	4	360	5		10281	-37			97		
4351	2010	5	25	5	20	10		10277	-35			97		
4351	2010	5	25	6	60	10		10278	-36			97		
4351	2010	5	25	7	310	10		10279	-36			96		
4351	2010	5	25	8	60	21		10284				96		
4351	2010	5	25	9	70	15		10287	-33			90		
4351	2010	5	25	10	70	15		10292	-30			90		
4351	2010	5	25	11	60	15		10295	-21			83		
4351	2010	5	25	12	50	21		10298	-22			85		
4351	2010	5	25	13	70	31		10297	-21			85		
4351	2010	5	25	14	60	26		10297	-12			84		
4351	2010	5	25	15	60	26		10295	-16			84		
4351	2010	5	25	16	60	15		10295	-13			87		
4351	2010	5	25	17	50	21		10289	-16			90		
4351	2010	5	25	18	70	15		10287	-18			92		
4351	2010	5	25	19	60	10		10284	-16			93		
4351	2010	5	25	20	120	10		10283	-23			94		
4351	2010	5	25	21	50	10		10279	-29			96		
4351	2010	5	25	22	270	15		10277	-32			97		
4351	2010	5	25	23	310	10		10273	-37			97		
4351	2010	5	26	0	150	5		10272	-42			97		
4351	2010	5	26	1	180	5		10271	-44			97		
4351	2010	5	26	2	230	10		10269	-46			96		
4351	2010	5	26	3	70	5		10270	-47			96		
4351	2010	5	26	4	60	10		10269	-47			96		
4351	2010	5	26	5	50	5		10267	-48			96		
4351	2010	5	26	6	100	15		10269	-46			96		
4351	2010	5	26	7	60	21		10267	-44			96		
4351	2010	5	26	8	80	36		10268	-42			96		
4351	2010	5	26	9	70	51		10270	-42			95		
4351	2010	5	26	10	80	41		10272	-38			95		
4351	2010	5	26	11	70	21		10273	-31			94		
4351	2010	5	26	12	60	21		10274				91		
4351	2010	5	26	13	60	21		10275	-24			89		
4351	2010	5	26	14	80	31		10277	-23			90		
4351	2010	5	26	15	60	36		10279	-20			90		
4351	2010	5	26	16	50	31		10280	-17			89		
4351	2010	5	26	17	50	41		10281	-17			89		
4351	2010	5	26	18	50	46		10285	-18			87		
4351	2010	5	26	19	60	51		10287	-18			87		
4351	2010	5	26	20	60	62		10290	-19			90		
4351	2010	5	26	21	50	57		10295	-19			91		
4351	2010	5	26	22	20	21		10300	-22			92		
4351	2010	5	26	23	60	46		10303	-28			96		
4351	2010	5	27	0	70	51		10309	-30			97		
4351	2010	5	27	1	50	62		10313	-31			96		
4351	2010	5	27	2	10	26		10311	-29			94		
4351	2010	5	27	3	40	26		10308	-28			93		
4351	2010	5	27	4	40	31		10302	-35			96		
4351	2010	5	27	5	40	21		10295	-34			95		
4351	2010	5	27	6	70	21		10290	-37			95		
4351	2010	5	27	7	100	5		10283	-33			94		
4351	2010	5	27	8	280	10		10274	-35			92		
4351	2010	5	27	9	270	21		10266	-38			94		
4351	2010	5	27	10	250	26		10256	-34			95		
4351	2010	5	27	11	250	31		10246	-31			92		
4351	2010	5	27	12	250	31		10238	-29			90		
4351	2010	5	27	13	260	15		10235	-15			86		
4351	2010	5	27	14	260	31		10230	-22			89		
4351	2010	5	27	15	260	15		10227	-11			86		
4351	2010	5	27	16	140	21		10227	-16			86		
4351	2010	5	27	17	100	26		10228	-23			85		
4351	2010	5	27	18	90	10		10226	-17			83		
4351	2010	5	27	19	50	10		10223	-15			81		
4351	2010	5	27	20	110	21		10220	-21			86		
4351	2010	5	27	21	70	26		10215	-27			89		
4351	2010	5	27	22	60	26		10215	-31			91		
4351	2010	5	27	23	20	10		10213	-32			93		
4351	2010	5	28	0	70	10		10210	-33			94		
4351	2010	5	28	1	360	5		10209	-37			95		
4351	2010	5	28	2	350	10		10208	-41			95		
4351	2010	5	28	3	290	10		10206	-41			96		
4351	2010	5	28	4	330	5		10205	-40			96		
4351	2010	5	28	5	50	5		10205	-40			96		
4351	2010	5	28	6	330	5		10205	-39			95		
4351	2010	5	28	7	320	10		10205	-39			94		
4351	2010	5	28	8	310	15		10206	-41			94		
4351	2010	5	28	9	60	15		10204	-39			93		
4351	2010	5	28	10	160	15		10204	-28			89		
4351	2010	5	28	11	90	10		10203	-14			76		
4351	2010	5	28	12	100	15		10204	-28			86		
4351	2010	5	28	13	80	10		10204	-17			81		
4351	2010	5	28	14	90	21		10202	-30			84		
4351	2010	5	28	15	100	10		10201	-8			75		
4351	2010	5	28	16	150	15		10199	-15			82		
4351	2010	5	28	17	90	15		10197	-25			83		
4351	2010	5	28	18	70	21		10192	-29			85		
4351	2010	5	28	19	70	21		10189	-28			87		
4351	2010	5	28	20	90	21		10189	-29			88		
4351	2010	5	28	21	80	10		10187	-30			88		
4351	2010	5	28	22	50	26		10183	-33			89		
4351	2010	5	28	23	40	21		10181	-36			91		
4351	2010	5	29	0	100	10		10179	-36			92		
4351	2010	5	29	1	40	5		10180	-38			92		
4351	2010	5	29	2	70	15		10180	-39			93		
4351	2010	5	29	3	110	10		10176	-40			91		
4351	2010	5	29	4	40	10		10175	-38			92		
4351	2010	5	29	5	340	21		10176	-37			92		
4351	2010	5	29	6	70	21		10178	-37			91		
4351	2010	5	29	7	60	15		10178	-38			90		
4351	2010	5	29	8	90	31		10179	-38			90		
4351	2010	5	29	9	80	36		10180	-36			88		
4351	2010	5	29	10	40	21		10181	-30			85		
4351	2010	5	29	11	100	41		10181	-36			93		
4351	2010	5	29	12	110	26		10183	-29			86		
4351	2010	5	29	13	110	21		10185	-22			80		
4351	2010	5	29	14	80	15		10185	-15			79		
4351	2010	5	29	15	150	21		10188	-21			86		
4351	2010	5	29	16	100	26		10189	-22			79		
4351	2010	5	29	17	100	36		10187	-20			81		
4351	2010	5	29	18	90	31		10187	-22			84		
4351	2010	5	29	19	100	21		10188	-19			85		
4351	2010	5	29	20	70	21		10189	-20			83		
4351	2010	5	29	21	50	31		10192	-20			84		
4351	2010	5	29	22	90	31		10194	-25			90		
4351	2010	5	29	23	80	26		10194				86		
4351	2010	5	30	0	90	26		10193	-27			87		
4351	2010	5	30	1	110	15		10195	-26			85		
4351	2010	5	30	2	40	10		10194	-24			87		
4351	2010	5	30	3	90	26		10193	-27			86		
4351	2010	5	30	4	80	15		10196	-26			85		
4351	2010	5	30	5	100	10		10197	-25			84		
4351	2010	5	30	6	90	31		10200	-27			86		
4351	2010	5	30	7	90	21		10200	-25			86		
4351	2010	5	30	8	80	31		10203	-27			86		
4351	2010	5	30	9	70	26		10207	-22			85		
4351	2010	5	30	10	60	15		10211	-20			83		
4351	2010	5	30	11	60	15		10214	-15			81		
4351	2010	5	30	12	30	15		10216	-5			80		
4351	2010	5	30	13	10	15		10216	9			70		
4351	2010	5	30	14	40	26		10215	5			72		
4351	2010	5	30	15	50	15		10214	8			70		
4351	2010	5	30	16	60	31		10213	0			73		
4351	2010	5	30	17	80	31		10213	-1			74		
4351	2010	5	30	18	80	41		10212	-6			80		
4351	2010	5	30	19	60	46		10210	-7			83		
4351	2010	5	30	20	40	26		10207	-1			78		
4351	2010	5	30	21	340	26		10201	-2			83		
4351	2010	5	30	22	330	26		10193	-7			85		
4351	2010	5	30	23	330	15		10189	-6			81		
4351	2010	5	31	0	240	21		10192	-15			91		
4351	2010	5	31	1	310	21		10192	-18			88		
4351	2010	5	31	2	330	26		10189	-20			91		
4351	2010	5	31	3	310	21		10186				88		
4351	2010	5	31	4	20	21		10184	-26			86		
4351	2010	5	31	5	70	67		10184	-27			92		
4351	2010	5	31	6	70	77		10188	-39			97		
4351	2010	5	31	7	70	77		10190	-42			97		
4351	2010	5	31	8	60	62		10188	-35			95		
4351	2010	5	31	9	50	46		10184	-18			87		
4351	2010	5	31	10	60	41		10180	-17			85		
4351	2010	5	31	11	80	57		10176	-16			85		
4351	2010	5	31	12	80	31		10173	-14			86		
4351	2010	5	31	13	60	15		10171	-7			81		
4351	2010	5	31	14	60	21		10168	-6			84		
4351	2010	5	31	15	90	31		10164	-10			85		
4351	2010	5	31	16	70	26		10164	-6			81		
4351	2010	5	31	17	80	31		10165	-6			84		
4351	2010	5	31	18	60	41		10168	-6			86		
4351	2010	5	31	19	50	51		10172	-9			88		
4351	2010	5	31	20	40	46		10175	-8			87		
4351	2010	5	31	21	330	36		10174	-9			89		
4351	2010	5	31	22	350	21		10175	-7			88		
4351	2010	5	31	23	60	31		10175	-10			84		
4351	2010	6	1	0	60	31		10176	-7			80		
4351	2010	6	1	1	330	26		10174	-3			78		
4351	2010	6	1	2	320	31		10168	-11			89		
4351	2010	6	1	3	250	10		10164	-12			90		
4351	2010	6	1	4	260	36		10157	-12			85		
4351	2010	6	1	5	70	5		10154	-15			88		
4351	2010	6	1	6	80	10		10151	0			76		
4351	2010	6	1	7	110	5		10147	19			69		
4351	2010	6	1	8	80	5		10146	18			70		
4351	2010	6	1	9	80	10		10144	3			77		
4351	2010	6	1	10	130	15		10141	11			75		
4351	2010	6	1	11	180	5		10140	39			63		
4351	2010	6	1	12	110	5		10139	35			65		
4351	2010	6	1	13	160	10		10137	21			72		
4351	2010	6	1	14	110	15		10136	18			77		
4351	2010	6	1	15	150	15		10131	23			73		
4351	2010	6	1	16	140	10		10127	25			70		
4351	2010	6	1	17	240	15		10124	23			77		
4351	2010	6	1	18	230	15		10122	18			80		
4351	2010	6	1	19	250	15		10120	18			82		
4351	2010	6	1	20	240	15		10116	13			85		
4351	2010	6	1	21	250	21		10111	6			90		
4351	2010	6	1	22	230	26		10111	0			92		
4351	2010	6	1	23	280	15		10109	-2			93		
4351	2010	6	2	0	270	10		10105	-8			94		
4351	2010	6	2	1	200	5		10101	-14			95		
4351	2010	6	2	2	90	10		10095	-18			97		
4351	2010	6	2	3	160	5		10092	-20			96		
4351	2010	6	2	4	190	5		10087	-21			96		
4351	2010	6	2	5	150	10		10087	-18			94		
4351	2010	6	2	6	70	10		10087	-12			88		
4351	2010	6	2	7	140	10		10088	-4			76		
4351	2010	6	2	8	110	10		10090	-10			80		
4351	2010	6	2	9	110	10		10095	16			73		
4351	2010	6	2	10	130	21		10100	-2			80		
4351	2010	6	2	11	140	15		10107	11			73		
4351	2010	6	2	12	60	31		10115	-3			81		
4351	2010	6	2	13	70	51		10123	-4			85		
4351	2010	6	2	14	60	57		10127	-2			84		
4351	2010	6	2	15	60	46		10130	3			82		
4351	2010	6	2	16	70	57		10135	1			84		
4351	2010	6	2	17	70	46		10138	4			82		
4351	2010	6	2	18	40	31		10142	11			79		
4351	2010	6	2	19	50	41		10145	9			80		
4351	2010	6	2	20	50	26		10148	8			80		
4351	2010	6	2	21	60	41		10152	2			81		
4351	2010	6	2	22	40	36		10155	4			83		
4351	2010	6	2	23	50	31		10160	-1			85		
4351	2010	6	3	0	50	31		10163	-9			89		
4351	2010	6	3	1	50	31		10168	-13			90		
4351	2010	6	3	2	50	31		10172	-31			97		
4351	2010	6	3	3	80	21		10175	-34			96		
4351	2010	6	3	4	50	31		10175	-42			97		
4351	2010	6	3	5	40	10		10180	-33			96		
4351	2010	6	3	6	50	21		10183	-46			96		
4351	2010	6	3	7	60	5		10188	-33			96		
4351	2010	6	3	8	180	5		10193	-36			95		
4351	2010	6	3	9	320	21		10196	-35			95		
4351	2010	6	3	10	210	10		10201	-31			94		
4351	2010	6	3	11	300	15		10202	-29			93		
4351	2010	6	3	12	230	15		10206	-16			92		
4351	2010	6	3	13	260	5		10206	5			83		
4351	2010	6	3	14	100	10		10209	-5			84		
4351	2010	6	3	15	160	15		10212	-10			90		
4351	2010	6	3	16	270	15		10210	-4			90		
4351	2010	6	3	17	190	15		10212	-18			92		
4351	2010	6	3	18	290	15		10212	-15			94		
4351	2010	6	3	19	180	5		10210	-13			92		
4351	2010	6	3	20	260	10		10216	-21			96		
4351	2010	6	3	21	240	10		10215	-24			97		
4351	2010	6	3	22	230	10		10218	-31			97		
4351	2010	6	3	23	240	10		10218	-36			97		
4351	2010	6	4	0	310	21		10216	-38			97		
4351	2010	6	4	1	310	10		10213	-37			97		
4351	2010	6	4	2	170	5		10212	-41			97		
4351	2010	6	4	3	330	15		10209	-41			96		
4351	2010	6	4	4	350	5		10206	-45			96		
4351	2010	6	4	5	210	31		10208	-46			96		
4351	2010	6	4	6	260	21		10206	-37			96		
4351	2010	6	4	7	250	15		10204	-30			97		
4351	2010	6	4	8	160	21		10204	-18			98		
4351	2010	6	4	9	230	15		10203	-8			97		
4351	2010	6	4	10	270	26		10202	-7			95		
4351	2010	6	4	11	230	15		10201	7			93		
4351	2010	6	4	12	310	31		10198	5			89		
4351	2010	6	4	13	280	15		10195	17			84		
4351	2010	6	4	14	220	15		10195	24			82		
4351	2010	6	4	15	270	21		10192	23			84		
4351	2010	6	4	16	290	15		10188	47			70		
4351	2010	6	4	17	250	5		10189	46			73		
4351	2010	6	4	18	60	26		10192				83		
4351	2010	6	4	19	70	51		10195	11			89		
4351	2010	6	4	20	50	57		10198	8			91		
4351	2010	6	4	21	50	57		10201	4			92		
4351	2010	6	4	22	50	57		10202	-11			97		
4351	2010	6	4	23	60	57		10202	-17			98		
4351	2010	6	5	0				10204	-23			99		
4351	2010	6	5	1				10204	-26			99		
4351	2010	6	5	2				10202	-21			99		
4351	2010	6	5	3				10199	-31			99		
4351	2010	6	5	4	130	26		10199	-36			99		
4351	2010	6	5	5				10197	-35			97		
4351	2010	6	5	6				10195	-29			98		
4351	2010	6	5	7				10194	-30			97		
4351	2010	6	5	8	140	190		10192	-29			97		
4351	2010	6	5	9	50	175		10192	-26			96		
4351	2010	6	5	10				10189	-22			96		
4351	2010	6	5	11	70	26		10187	-22			94		
4351	2010	6	5	12	140	21		10187	-20			92		
4351	2010	6	5	13	210	5		10186	-3			88		
4351	2010	6	5	14	320	31		10184	-21			94		
4351	2010	6	5	15	330	31		10181	-16			94		
4351	2010	6	5	16	140	10		10178	5			86		
4351	2010	6	5	17	110	26		10173	-3			90		
4351	2010	6	5	18	30	26		10170	4			86		
4351	2010	6	5	19	140	10		10165	10			85		
4351	2010	6	5	20	120	21		10162	-7			93		
4351	2010	6	5	21	100	10		10158	-6			90		
4351	2010	6	5	22	150	5		10155				90		
4351	2010	6	5	23	270	10		10154	-4			93		
4351	2010	6	6	0	310	15		10151	-4			95		
4351	2010	6	6	1	270	10		10150	-7			97		
4351	2010	6	6	2	290	15		10146	-10			98		
4351	2010	6	6	3	270	5		10143	-13			98		
4351	2010	6	6	4	80	5		10140	-14			98		
4351	2010	6	6	5	260	10		10139	-6			96		
4351	2010	6	6	6	290	5		10136	3			90		
4351	2010	6	6	7	240	15		10136	-1			92		
4351	2010	6	6	8	300	26		10134	0			90		
4351	2010	6	6	9	320	5		10133	21			82		
4351	2010	6	6	10	240	10		10136	22			82		
4351	2010	6	6	11	220	15		10137	17			86		
4351	2010	6	6	12	180	10		10140	19			84		
4351	2010	6	6	13	130	10		10144	28			86		
4351	2010	6	6	14	110	10		10149	34			83		
4351	2010	6	6	15	250	5		10153	50			73		
4351	2010	6	6	16	210	10		10154	47			74		
4351	2010	6	6	17	150	5		10156	53			70		
4351	2010	6	6	18	60	15		10157	35			78		
4351	2010	6	6	19	50	21		10162	30			81		
4351	2010	6	6	20	50	36		10167	22			82		
4351	2010	6	6	21	80	21		10170	17			83		
4351	2010	6	6	22	60	51		10177	4			91		
4351	2010	6	6	23	50	46		10181	8			88		
4351	2010	6	7	0	60	51		10186	3			92		
4351	2010	6	7	1	60	51		10188	-4			94		
4351	2010	6	7	2	60	41		10187	-19			97		
4351	2010	6	7	3	50	51		10184	-19			99		
4351	2010	6	7	4	60	15		10181	-18			99		
4351	2010	6	7	5				10177	-20			97		
4351	2010	6	7	6				10175	-33			99		
4351	2010	6	7	7				10171	-29			98		
4351	2010	6	7	8				10167	-24			98		
4351	2010	6	7	9	250	15		10165	-12			97		
4351	2010	6	7	10	240	21		10162	-10			96		
4351	2010	6	7	11	260	21		10160	-11			96		
4351	2010	6	7	12	250	26		10158	-10			96		
4351	2010	6	7	13	240	21		10155	-3			95		
4351	2010	6	7	14	220	15		10153	3			93		
4351	2010	6	7	15	230	26		10150	5			95		
4351	2010	6	7	16	230	31		10146	6			94		
4351	2010	6	7	17	220	15		10142	7			93		
4351	2010	6	7	18	210	15		10141	-1			94		
4351	2010	6	7	19	190	15		10140	-4			95		
4351	2010	6	7	20	160	15		10141	-11			97		
4351	2010	6	7	21	250	5		10142	-7			98		
4351	2010	6	7	22	170	10		10143	-15			98		
4351	2010	6	7	23	100	21		10145	-17			99		
4351	2010	6	8	0	90	31		10148	-23			99		
4351	2010	6	8	1	60	36		10149	-22			99		
4351	2010	6	8	2	60	57		10150	-22			99		
4351	2010	6	8	3	350	31		10151	-24			99		
4351	2010	6	8	4	70	62		10151	-24			98		
4351	2010	6	8	5	30	36		10153	-28			98		
4351	2010	6	8	6	50	46		10155	-28			98		
4351	2010	6	8	7	360	170		10160	-25			98		
4351	2010	6	8	8	60	26		10164	-26			98		
4351	2010	6	8	9	330	46		10168	-26			98		
4351	2010	6	8	10	40	31		10173	-22			98		
4351	2010	6	8	11	60	93		10177	-22			98		
4351	2010	6	8	12	90	67		10186	-17			98		
4351	2010	6	8	13	50	88		10195	-14			97		
4351	2010	6	8	14	50	93		10199	-10			97		
4351	2010	6	8	15	60	82		10200	-9			96		
4351	2010	6	8	16	70	82		10200	-7			96		
4351	2010	6	8	17	80	72		10199	-5			94		
4351	2010	6	8	18	60	72		10198	-3			92		
4351	2010	6	8	19	70	31		10198	-7			94		
4351	2010	6	8	20	60	51		10195	-5			92		
4351	2010	6	8	21	70	36		10194	-5			92		
4351	2010	6	8	22	70	26		10192	-5			92		
4351	2010	6	8	23	90	31		10187	-7			92		
4351	2010	6	9	0	350	5		10185	-6			93		
4351	2010	6	9	1	300	10		10183	-9			93		
4351	2010	6	9	2	60	5		10174	-10			94		
4351	2010	6	9	3	240	5		10171	-11			96		
4351	2010	6	9	4	190	15		10167	-14			96		
4351	2010	6	9	5	220	26		10163	-16			98		
4351	2010	6	9	6	270	10		10160	-13			98		
4351	2010	6	9	7	200	15		10156	-14			97		
4351	2010	6	9	8	190	21		10153	-12			90		
4351	2010	6	9	9	200	21		10151	-13			94		
4351	2010	6	9	10	200	5		10145	3			88		
4351	2010	6	9	11	190	5		10142	8			79		
4351	2010	6	9	12	200	15		10138	1			83		
4351	2010	6	9	13	210	5		10133	13			74		
4351	2010	6	9	14	190	15		10127	4			80		
4351	2010	6	9	15	180	15		10124	3			80		
4351	2010	6	9	16	270	15		10118	-5			85		
4351	2010	6	9	17	220	21		10112	-4			86		
4351	2010	6	9	18	200	15		10105	-5			86		
4351	2010	6	9	19	210	10		10101	-8			88		
4351	2010	6	9	20	220	15		10095	-10			90		
4351	2010	6	9	21	230	10		10091	-12			90		
4351	2010	6	9	22	270	10		10086	-13			93		
4351	2010	6	9	23	40	5		10080	-15			94		
4351	2010	6	10	0	300	5		10072	-17			95		
4351	2010	6	10	1	120	5		10067	-17			94		
4351	2010	6	10	2	350	10		10062	-20			95		
4351	2010	6	10	3	250	15		10053	-21			97		
4351	2010	6	10	4	280	21		10047	-25			98		
4351	2010	6	10	5	240	31		10044	-26			98		
4351	2010	6	10	6	260	36		10041	-28			98		
4351	2010	6	10	7	260	41		10038	-25			98		
4351	2010	6	10	8	260	36		10031	-26			98		
4351	2010	6	10	9	250	46		10030	-26			98		
4351	2010	6	10	10	250	31		10030	-23			98		
4351	2010	6	10	11	240	26		10028	-22			98		
4351	2010	6	10	12	160	10		10035	-10			97		
4351	2010	6	10	13	90	93		10055				98		
4351	2010	6	10	14	60	103		10079	-6			91		
4351	2010	6	10	15	50	57		10094	6			86		
4351	2010	6	10	16	310	36		10105	7			86		
4351	2010	6	10	17	350	26		10111	22			77		
4351	2010	6	10	18	60	41		10118	13			89		
4351	2010	6	10	19	60	31		10124	20			87		
4351	2010	6	10	20	70	46		10127	18			85		
4351	2010	6	10	21	70	26		10137	19			81		
4351	2010	6	10	22	170	10		10139	23			80		
4351	2010	6	10	23	200	10		10147	16			83		
4351	2010	6	11	0	280	21		10151	6			93		
4351	2010	6	11	1	290	26		10154	5			94		
4351	2010	6	11	2	270	21		10153	2			95		
4351	2010	6	11	3	260	26		10157	-1			95		
