stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4283	1965	3	8	18	360	62	7	9975	62	62	-20	47	0	
4283	1965	3	9	12	0	0	8	9952	16			98		
4283	1965	3	9	15	0	0	8	9950	16			100		
4283	1965	3	9	18	0	0	8	9946	25	62	0	97	-1	
4283	1965	3	10	12	300	77	3	9993	-26			69		0
4283	1965	3	10	15	290	108	2	10004	-23			63		
4283	1965	3	10	18	330	77	1	10014	-12	25	-30	56	-1	
4283	1965	3	11	12	360	36	6	10060	-27			82		0
4283	1965	3	11	15	10	62	6	10060	-14			73		
4283	1965	3	11	18	350	51	7	10049	-6	0	-40	59	0	
4283	1965	3	12	15	10	51	8	10050	-10			70		
4283	1965	3	12	18	340	62	7	10025	-2	0	-15	65	0	
4283	1965	3	13	12	60	82	4	9863	82			45		0
4283	1965	3	13	15	40	154	5	9842	80			50		
4283	1965	3	13	18	50	87	7	9830	80	92	-5	50	0	
4283	1965	3	14	12	80	77	6	9862	70			50	0	0
4283	1965	3	15	12	50	46	8	9845	70			65		0
4283	1965	3	15	15	60	77	7	9855	78			70		
4283	1965	3	15	18	50	57	7	9871	71	80	35	83	0	
4283	1965	3	16	12	10	36	6	9986	44			58		0
4283	1965	3	16	15	190	31	6	10004	36			71		
4283	1965	3	16	18	220	51	3	10016	30	71	30	82	0	
4283	1965	3	17	12	0	0	7	10076	22			63		0
4283	1965	3	17	15	360	41	8	10078	43			64		
4283	1965	3	17	18	210	36	7	10079	40	55	-5	66	0	
4283	1965	3	18	12	10	36	8	10127	0			92		0
4283	1965	3	18	15	20	36	8	10131	34			56		
4283	1965	3	18	18	350	26	7	10139	34	47	-18	65		
4283	1965	3	19	12	350	46	3	10176	40			50		0
4283	1965	3	19	15	20	36	3	10176	64			47		
4283	1965	3	19	18	10	46	3	10167	76	76	20	41	0	
4283	1965	3	20	12	0	0	5	10163	17			88		0
4283	1965	3	20	15	0	0	3	10153	60			67		
4283	1965	3	20	18	10	31	3	10133	78	80	6	48	0	
4283	1965	3	21	12	60	103	8	10062	58			60	0	0
4283	1965	3	22	12	80	108	7	9990	67			58		0
4283	1965	3	22	15	60	175	8	9971	75			47		
4283	1965	3	22	18	70	154	8	9941	85	86	5	42	0	
4283	1965	3	23	12	20	103	7	9936	40			47		0
4283	1965	3	23	15	60	72	8	9935	50			41		
4283	1965	3	23	18	40	134	7	9937	40	85		42	0	
4283	1965	3	24	12	30	154	7	9988	32			52		0
4283	1965	3	24	15	10	98	7	9999	44			47		
4283	1965	3	24	18	10	154	7	10010	37	50	0	51	0	
4283	1965	3	25	12	360	36	3	10073	26			52		0
4283	1965	3	25	15	10	46	2	10076	42			47		
4283	1965	3	25	18	350	57	2	10067	44	55	10	43	0	
4283	1965	3	26	12	260	93	8	10065	-33			97		5
4283	1965	3	26	15	270	77	8	10072	-50			85		
4283	1965	3	26	18	10	10	8	10064	-42	44	-55	82	15	
4283	1965	3	27	12	300	72	0	10042	-53			63		10
4283	1965	3	27	15	280	67	0	10044	-50			68		
4283	1965	3	27	18	300	77	0	10040	-35	-32	-80	52	0	
4283	1965	3	28	12	40	36	3	10059	-55			82	0	5
4283	1965	3	29	12	10	87	8	10040	22			57		10
4283	1965	3	29	15	30	51	8	10013	43			49		
4283	1965	3	29	18	30	46	8	9990	60	70	-75	45	0	
4283	1965	3	30	12	70	41	8	10040	72			47		0
4283	1965	3	30	15	20	72	7	10026	92			44		
4283	1965	3	30	18	80	129	8	10007	96	100	35	44	0	
4283	1965	3	31	12	200	77	8	9937	9			100		0
4283	1965	3	31	15	0	0	7	9931	32			94		
4283	1965	3	31	18	200	51	8	9930	23	96	5	100	0	
4283	1965	4	1	12	80	149	8	9906	72			48		
4283	1965	4	1	15	80	123	8	9873	70			50		
4283	1965	4	1	18	40	149	6	9848	77	77	-5	46	-1	
4283	1965	4	2	12	100	113	7	9961	20			93		0
4283	1965	4	2	15	120	72	6	9991	47			75		
4283	1965	4	2	18	140	87	5	10006	35	77	10	83	0	
4283	1965	4	3	12	20	26	6	10086	35			59		0
4283	1965	4	3	15	150	10	8	10103	30			74		
4283	1965	4	3	18	190	46	6	10114	30	55	10	85	26	
4283	1965	4	4	12	0	0	4	10157	10			100	0	
4283	1965	4	5	12	90	123	8	10054	56			37		0
4283	1965	4	5	15	70	108	8	10045	63			37		
4283	1965	4	5	18	60	87	8	10033	65	70	-25	38	0	
4283	1965	4	6	12	70	62	8	10004	63			47		0
4283	1965	4	6	15	30	26	7	10012	75			44		
4283	1965	4	6	18	100	41	6	10019	85	85	40	41	0	
4283	1965	4	7	12	180	31	8	10069	-13			100		10
4283	1965	4	7	15	180	10	8	10061	-4			99		
4283	1965	4	7	18	20	36	3	10052	8	85	-20	98	50	
4283	1965	4	8	12	20	51	7	9989	8			87		10
4283	1965	4	8	15	10	46	6	9972	26			80		
4283	1965	4	8	18	270	87	5	9954	17	45	-10	85	0	
4283	1965	4	9	12	270	149	7	9947	-51			80		2
4283	1965	4	9	15	290	139	6	9949	-37			60		
4283	1965	4	9	18	300	129	4	9965	-26	17	-56	56	-1	
4283	1965	4	10	12	300	72	1	10025	-45			94		2
4283	1965	4	10	15	310	154	2	10030	-40			50		
4283	1965	4	10	18	290	62	1	10040	-23	-20	-45	50	0	
4283	1965	4	11	12	310	87	0	10093	-30			50	0	0
4283	1965	4	12	12	320	77	3	10077	-10			76		
4283	1965	4	12	15	280	62	2	10071	-2			70		
4283	1965	4	12	18	270	98	3	10053	-2	10	-30	72	0	
4283	1965	4	13	12	320	41	1	9998	-23			83		0
4283	1965	4	13	15	320	51	1	9989	-2			82		
4283	1965	4	13	18	280	82	1	9978	-5	10	-40	68	0	
4283	1965	4	14	12	290	149	0	9994	-42			58		0
4283	1965	4	14	15	290	134	0	10009	-32			56		
4283	1965	4	14	18	290	129	0	10018	-20	-5	-50	54	0	
4283	1965	4	15	12	290	103	0	10107	-44			48	0	0
4283	1965	4	16	12	290	57	0	10064	-12			49	0	0
4283	1965	4	17	12	300	41	6	10189	28			84		0
4283	1965	4	17	15	40	41	7	10197	38			76		
4283	1965	4	17	18	180	26	8	10190	23	45	-12	94	2	
4283	1965	4	18	12	30	72	4	10105	-24			88	12	0
4283	1965	4	19	12	70	98	8	9951	67			85	100	0
4283	1965	4	20	12	210	57	8	10028	-5			100		10
4283	1965	4	20	15	0	0	8	10043	-5			100		
4283	1965	4	20	18	200	41	8	10047	-7	67	-10	99	37	
4283	1965	4	21	12	270	41	7	10104	-6			83		5
4283	1965	4	21	15	20	41	8	10096	7			74		
4283	1965	4	21	18	10	46	8	10051	8			74	10	
4283	1965	4	22	12	260	57	8	9926	-3			100		10
4283	1965	4	22	15	240	87	7	9960	0			98		
4283	1965	4	22	18	280	72	8	10000	0	8	-10	90	16	
4283	1965	4	23	12	340	62	3	10089	-7			69		2
4283	1965	4	23	15	340	72	2	10081	8			57		
4283	1965	4	23	18	310	62	1	10063	5	10	-15	53	0	
4283	1965	4	24	12	350	36	8	9940	0			74		2
4283	1965	4	24	15	310	108	8	9940	7			72		
4283	1965	4	24	18	280	72	8	9974	13	15	-15	80	0	
4283	1965	4	25	12	280	62	1	10138	-8			65	0	2
4283	1965	4	26	12	50	77	8	9965	54			68		0
4283	1965	4	26	15	60	226	8	9912	42			82		
4283	1965	4	26	18	70	154	3	9909	85	86	-60	45	5	
4283	1965	4	27	12	110	154	8	9983	40			95		0
4283	1965	4	27	15	120	206	8	10019	34			99		
4283	1965	4	27	18	120	149	8	10059	22	85	16	100	116	
4283	1965	4	28	12	140	51	6	10215	0			100		5
4283	1965	4	28	15	150	31	7	10226	10			100		
4283	1965	4	28	18	230	41	3	10231	16	25	-5	100	30	
4283	1965	4	29	12	350	46	0	10210	7			100		0
4283	1965	4	29	15	350	36	0	10202	24			100		
4283	1965	4	29	18	190	26	2	10198	33	35	-15	75	0	
4283	1965	4	30	12	40	51	8	10125	79			49		0
4283	1965	4	30	15	80	82	8	10114	97			44		
4283	1965	4	30	18	70	87	8	10105	105	105	-5	46	0	
4283	1965	5	1	12	0	0	7	10096	52			74		0
4283	1965	5	1	15	0	0	5	10098	66			70		
4283	1965	5	1	18	30	51	5	10090	75	105	5	57	0	
4283	1965	5	2	12	0	0	7	10113	52			92	0	0
4283	1965	5	3	12	40	10	1	10165	73			59		0
4283	1965	5	3	15	200	46	0	10174	85			58		
4283	1965	5	3	18	100	46	2	10181	55	90	0	83	0	
4283	1965	5	4	12	10	36	6	10210	42			81		0
4283	1965	5	4	15	180	36	5	10210	50			73		
4283	1965	5	4	18	200	67	4	10202	60	60	15	67	0	
4283	1965	5	5	12	20	31	3	10209	47			53		0
4283	1965	5	5	15	180	41	3	10206	37			81		
4283	1965	5	5	18	120	31	2	10195	65	70	0	70	0	
4283	1965	5	6	12	0	0	0	10163	27			84		0
4283	1965	5	6	15	200	57	0	10155	46			55		
4283	1965	5	6	18	170	51	0	10152	37	65	0	70	0	
4283	1965	5	7	12	140	10	6	10146	40			72		0
4283	1965	5	7	15	200	36	3	10139	65			49		
4283	1965	5	7	18	190	10	2	10137	70	80	5	43	0	
4283	1965	5	8	12	180	26	6	10141	16			87		0
4283	1965	5	8	15	180	41	3	10144	34			83		
4283	1965	5	8	18	190	26	1	10146	30	70	0	82	0	
4283	1965	5	9	12	180	10	6	10171	8			98		0
4283	1965	5	10	12	20	36	8	10078	53			80		0
4283	1965	5	10	15	340	26	8	10070	93			51		
4283	1965	5	10	18	10	51	8	10061	115	115	10	37	0	
4283	1965	5	11	12	0	0	3	10077	80			69		0
4283	1965	5	11	15	110	10	4	10083	80			66		
4283	1965	5	11	18	150	51	4	10095	30	115	15	94	0	
4283	1965	5	12	12	30	41	0	10177	8			100		0
4283	1965	5	12	15	120	31	0	10186	45			87		
4283	1965	5	12	18	100	36	0	10185	53	60	5	77	0	
4283	1965	5	13	12	150	26	0	10211	0			100		0
4283	1965	5	13	15	190	36	0	10209	-4			96		
4283	1965	5	13	18	120	31	0	10201	30	53	-25	76	0	
4283	1965	5	14	12	180	26	4	10205	48			76	0	0
4283	1965	5	15	12	170	26	1	10245	32			88		
4283	1965	5	15	15	180	46	3	10259	27			91		
4283	1965	5	15	18	180	36	3	10258	50	55	0	92	0	
4283	1965	5	16	12	180	36	7	10238	26			96	0	0
4283	1965	5	17	12	0	0	8	10163	30			100		0
4283	1965	5	17	15	210	31	8	10180	30			100		
4283	1965	5	17	18	220	36	8	10189	18	40	15	100	37	
4283	1965	5	18	12	30	36	5	10188	35			99		0
4283	1965	5	18	15	100	10	7	10182	60			78		
4283	1965	5	18	18	250	46	7	10166	62	70	15	70	12	
4283	1965	5	19	12	0	0	4	10092	33			86		0
4283	1965	5	19	15	10	51	1	10084	57			72		
4283	1965	5	19	18	310	67	1	10073	82	85	5	45	0	
4283	1965	5	20	12	200	26	0	10115	53			76		0
4283	1965	5	20	15	180	51	0	10128	28			90		
4283	1965	5	20	18	200	57	0	10141	34	85	25	91	0	
4283	1965	5	21	12	0	0	1	10216	26			100		0
4283	1965	5	21	15	170	41	2	10215	52			77		
4283	1965	5	21	18	210	51	2	10215	52	60	-30	82	0	
4283	1965	5	22	12	150	41	8	10210	37			95		0
4283	1965	5	22	15	170	41	8	10207	30			97		
4283	1965	5	22	18	0	0	8	10194	40	52	25	97	3	
4283	1965	5	23	12	70	118	8	10098	87			70	8	
4283	1965	5	24	12	60	134	4	10101	114			49		0
4283	1965	5	24	15	70	139	5	10100	127			44		
4283	1965	5	24	18	60	82	6	10101	128	140	75	38	0	
4283	1965	5	25	12	50	31	7	10080	100			52		0
4283	1965	5	25	15	120	10	4	10058	112			51		
4283	1965	5	25	18	70	87	6	10036	142	143	60	40	0	
4283	1965	5	26	12	60	72	3	10105	80			78		0
4283	1965	5	26	15	60	123	6	10117	105			45		
4283	1965	5	26	18	60	103	7	10139	95	142	55	55	8	
4283	1965	5	27	12	0	0	7	10161	88			52	0	
4283	1965	5	28	12	60	165	8	10080	130			53		0
4283	1965	5	28	15	40	123	8	10066	106			74		
4283	1965	5	28	18	60	144	7	10047	104	130	40	70	7	
4283	1965	5	29	12	120	113	8	10070	42			100		
4283	1965	5	29	15	120	134	8	10107	42			100		
4283	1965	5	29	18	120	72	8	10128	52	104	35	97	12	
4283	1965	5	30	12	120	82	8	10078	59			86	0	
4283	1965	5	31	12	20	10	8	10072	64			97		0
4283	1965	5	31	15	260	51	7	10068	76			87		
4283	1965	5	31	18	270	93	5	10066	82	90	35	80	60	
4283	1965	6	1	12	20	31	8	10127	30			97		0
4283	1965	6	1	15	30	41	8	10118	48			92		
4283	1965	6	1	18	270	26	8	10129	56	82	30	85	0	
4283	1965	6	2	12	20	36	7	10071	28			96		
4283	1965	6	2	15	320	46	3	10064	60			89		
4283	1965	6	2	18	270	36	2	10039	67	80	20	69	0	
4283	1965	6	3	12	120	77	8	10026	5			100		0
4283	1965	6	3	15	150	26	8	10031	7			100		
4283	1965	6	3	18	0	0	8	10036	10	67	5	100	10	
4283	1965	6	4	12	10	62	3	10062	30			95		0
4283	1965	6	4	15	280	41	6	10061	40			95		
4283	1965	6	4	18	280	108	4	10058	40	60	0	85	12	
4283	1965	6	5	12	270	41	6	10067	38			92		0
4283	1965	6	5	15	270	31	5	10061	72			70		
4283	1965	6	5	18	290	139	1	10055	78	90	20	65	0	
4283	1965	6	6	12	20	82	1	10064	52			87	0	0
4283	1965	6	7	12	20	26	6	10053	38			90	0	0
4283	1965	6	8	12	210	26	7	10072	72			80		0
4283	1965	6	8	15	220	41	7	10073	108			58		
4283	1965	6	8	18	70	108	6	10076	150	150	38	39	0	
4283	1965	6	9	12	10	10	8	10126	130			43		0
4283	1965	6	9	15	220	67	6	10141	105			62		
4283	1965	6	9	18	20	10	3	10147	140	150	90	47	0	
4283	1965	6	10	12	30	26	2	10165	94			59		0
4283	1965	6	10	15	100	10	7	10172	106			55		
4283	1965	6	10	18	70	26	6	10172	100	140	30	58	0	
4283	1965	6	11	12	150	10	6	10174	60			84		0
4283	1965	6	11	15	210	26	7	10173	48			86		
4283	1965	6	11	18	0	0	7	10172	76	100	20	70	0	
4283	1965	6	12	12	30	10	7	10154	67			81		0
4283	1965	6	12	15	0	0	7	10142	70			84		
4283	1965	6	12	18	0	0	8	10141	82	85	26	72	0	
4283	1965	6	13	12	0	0	6	10137	55			90	0	0
4283	1965	6	14	12	190	31	3	10150	45			100		0
4283	1965	6	14	15	170	57	3	10157	48			88		
4283	1965	6	14	18	170	51	3	10162	63	75	45	90	0	
4283	1965	6	15	12	350	51	1	10128	63			90		0
4283	1965	6	15	15	40	36	0	10110	72			86		
4283	1965	6	15	18	60	26	0	10089	77	90	35	80	0	
4283	1965	6	16	12	190	31	7	10015	17			97		0
4283	1965	6	16	15	190	36	5	10018	45			81		
4283	1965	6	16	18	210	36	7	10021	63	80	0	72	0	
4283	1965	6	17	12	170	36	8	10013	0					20
4283	1965	6	17	15	140	51	8	10000	4			100		
4283	1965	6	17	18	140	46	8	9980	12	63	0	100	96	
4283	1965	6	18	12	350	57	7	9935	60			76		0
4283	1965	6	18	15	20	41	6	9942	65			70		
4283	1965	6	18	18	130	31	7	9957	70	80	10	72	-1	
4283	1965	6	19	12	0	0	8	10048	28			94		0
4283	1965	6	19	15	140	10	8	10059	50			84		
4283	1965	6	19	18	90	41	7	10069	37	70	-10	91	-1	
4283	1965	6	20	12	170	26	3	10058	40			88	0	0
4283	1965	6	21	12	350	41	8	9979	96			53		0
4283	1965	6	21	15	340	51	8	9986	116			46		
4283	1965	6	21	18	360	51	8	9994	115	115	10	46	0	
4283	1965	6	22	12	340	26	8	10080	18			99		0
4283	1965	6	22	15	120	31	0	10068	54			81		
4283	1965	6	22	18	30	51	1	10053	47	115	-15	84	0	
4283	1965	6	23	12	140	82	7	10009	4			98		0
4283	1965	6	23	15	180	46	2	10012	28			92		
4283	1965	6	23	18	180	41	1	10013	32	47	4	90	0	
4283	1965	6	24	12	10	62	6	10057	21			97		0
4283	1965	6	24	15	20	72	6	10071	43			84		
4283	1965	6	24	18	30	51	0	10080	60	65	0	80	0	
4283	1965	6	25	12	180	41	3	10115	47			85		0
4283	1965	6	25	15	120	77	7	10114	17			94		
4283	1965	6	25	18	210	67	8	10081	50	60	17	90	-1	
4283	1965	6	26	12	130	103	8	9991	54			90		0
4283	1965	6	26	15	120	154	8	9989	38			100		
4283	1965	6	26	18	140	134	8	10007	38	55	35	100	65	
4283	1965	6	27	12	290	98	8	10099	40			96	195	0
4283	1965	6	28	12	310	72	7	10139	39			86		0
4283	1965	6	28	15	270	57	7	10137	55			77		
4283	1965	6	28	18	270	57	7	10132	53	60	25	75	-1	
4283	1965	6	29	12	120	123	8	9990	75			87		
4283	1965	6	29	15	90	72	8	9975	83			84		
4283	1965	6	29	18	80	26	8	9969	80	85	20	91	305	
4283	1965	6	30	12	320	10	9	10149	33			100		0
4283	1965	6	30	15	20	51	6	10159	64			100		
4283	1965	6	30	18	330	36	2	10161	90	95	10	83	86	
4283	1965	7	1	12	180	26	3	10179	44			94		0
4283	1965	7	1	15	180	46	6	10176	43			72		
4283	1965	7	1	18	210	26	8	10184	46	90	20	96	-1	
4283	1965	7	2	12	120	123	8	10157	90			97		0
4283	1965	7	2	15	180	77	8	10154	75			96		
4283	1965	7	2	18	120	72	7	10144	140	150	35	70	41	
4283	1965	7	3	12	70	123	8	10056	144			59		0
4283	1965	7	3	15	260	10	8	10067	100			84		
4283	1965	7	3	18	0	0	8	10084	110	145	65	88	4	
4283	1965	7	4	12	150	41	5	10171	34			96	12	0
4283	1965	7	5	12	190	10	7	10185	98			91		0
4283	1965	7	5	15	200	46	7	10183	80			95		
4283	1965	7	5	18	210	51	7	10183	73	100	26	99	0	
4283	1965	7	6	12	220	36	8	10179	72			100		0
4283	1965	7	6	15	220	31	8	10171	74			100		
4283	1965	7	6	18	190	31	8	10159	77	115	45	97	90	
4283	1965	7	7	12	0	0	8	10126	48			100		0
4283	1965	7	7	15	0	0	8	10127	75			100		
4283	1965	7	7	18	0	0	6	10120	85	85	20	92	40	
4283	1965	7	8	12	80	62	4	10074	176			48		0
4283	1965	7	8	15	60	51	3	10078	173			49		
4283	1965	7	8	18	190	36	2	10081	150	195	40	55	0	
4283	1965	7	9	12	0	0	7	10090	55			99		0
4283	1965	7	9	15	180	26	6	10090	76			95		
4283	1965	7	9	18	220	31	7	10098	73	150	45	97	0	
4283	1965	7	10	12	120	26	0	10114	48			100		0
4283	1965	7	10	15	160	10	0	10113	82			87		
4283	1965	7	10	18	10	46	0	10107	77	100	10	85	0	
4283	1965	7	11	12	10	46	0	10111	57			91	0	0
4283	1965	7	12	12	210	46	8	10090	55			97		0
4283	1965	7	12	15	150	67	8	10074	63			99		
4283	1965	7	12	18	120	103	8	10063	46	70	20	100	15	
4283	1965	7	13	12	0	0	8	10041	60			93		0
4283	1965	7	13	15	0	0	8	10044	70			91		
4283	1965	7	13	18	20	41	8	10044	75	80	45	94	3	
4283	1965	7	14	12	0	0	7	10047	38			100		0
4283	1965	7	14	15	40	10	5	10047	55			98		
4283	1965	7	14	18	100	10	5	10048	78	95	25	91	11	
4283	1965	7	15	12	190	10	7	10052	67			95		0
4283	1965	7	15	15	220	26	7	10048	72			94		
4283	1965	7	15	18	110	41	6	10042	83	85	28	85	0	
4283	1965	7	16	12	0	0	5	10073	86			88		0
4283	1965	7	16	15	0	0	3	10074	120			75		
4283	1965	7	16	18	100	31	1	10064	77	135	20	82	0	
4283	1965	7	17	12	0	0	9	10117	48			100		0
4283	1965	7	17	15	150	36	9	10131	58			100		
4283	1965	7	17	18	190	46	3	10134	46	77	20	99	0	
4283	1965	7	18	12	120	103	8	10116	64			100	17	0
4283	1965	7	19	12	210	31	8	10101	35			100		0
4283	1965	7	19	15	0	0	8	10104	45			100		
4283	1965	7	19	18	280	67	3	10113	89	89	35	99	44	
4283	1965	7	20	12	300	103	4	10185	77			82		0
4283	1965	7	20	15	300	123	8	10194	98			83		
4283	1965	7	20	18	310	77	8	10188	102	105	15	85	0	
4283	1965	7	21	12	200	31	0	10217	50			94		0
4283	1965	7	21	15	170	41	0	10232	27			100		
4283	1965	7	21	18	190	31	0	10232	45	102	25	94	0	
4283	1965	7	22	12	40	36	3	10262	75			89		0
4283	1965	7	22	15	220	26	4	10271	98			77		
4283	1965	7	22	18	200	41	2	10272	96	120	0	72	0	
4283	1965	7	23	12	190	15	2	10238	109			71		0
4283	1965	7	23	15	130	77	3	10229	115			70		
4283	1965	7	23	18	180	67	5	10224	85	125	70	88	0	
4283	1965	7	24	12	240	10	8	10174	82			96		0
4283	1965	7	24	15	180	46	8	10171	82			100		
4283	1965	7	24	18	170	46	8	10164	70	100	50	100	-1	
4283	1965	7	25	12	10	46	8	10120	112			100	200	0
4283	1965	7	26	12	0	0	7	10085	127			84		0
4283	1965	7	26	15	60	93	7	10075	160			55		
4283	1965	7	26	18	220	31	6	10069	138	170	45	66	17	
4283	1965	7	27	12	30	31	8	10072	64			100		0
4283	1965	7	27	15	0	0	8	10074	62			100		
4283	1965	7	27	18	0	0	8	10069	66	138	45	100	21	
4283	1965	7	28	12	180	41	9	10081	50			100		0
4283	1965	7	28	15	120	67	8	10094	68			100		
4283	1965	7	28	18	200	51	9	10101	55	70	30	100	36	
4283	1965	7	29	12	50	36	5	10122	50			100		0
4283	1965	7	29	15	50	36	5	10126	75			94		
4283	1965	7	29	18	30	41	4	10133	66	80	34	96	0	
4283	1965	7	30	12	0	0	8	10165	21			100		0
4283	1965	7	30	15	180	51	8	10161	50			96		
4283	1965	7	30	18	140	62	8	10166	45	66	7	100	0	
4283	1965	7	31	12	0	0	5	10118	64			100		0
4283	1965	7	31	15	30	51	8	10113	78			91		
4283	1965	7	31	18	30	41	8	10115	78	90	6	95	6	
4283	1965	8	1	12	0	0	8	10156	64			96		0
4283	1965	8	1	18	0	0					33		3	
4283	1965	8	2	12	360	62	1	10180	26			100		0
4283	1965	8	2	15	20	51	0	10173	53			95		
4283	1965	8	2	18	30	36	1	10171	97	105	15	80	0	
4283	1965	8	3	12	360	77	2	10194	46			97		0
4283	1965	8	3	15	360	36	3	10194	76			90		
4283	1965	8	3	18	210	36	1	10193	90	102	24	85	0	
4283	1965	8	4	12	130	36	8	10197	61			100		0
4283	1965	8	4	15	180	51	8	10196	78			100		
4283	1965	8	4	18	180	62	3	10187	93	112	48	95	0	
4283	1965	8	5	12	150	51	8	10131	90			90		0
4283	1965	8	5	15	110	103	8	10117	110			77		
4283	1965	8	5	18	130	129	8	10085	96	135	50	100	21	
4283	1965	8	6	12	190	31	8	10067	74			98		0
4283	1965	8	6	15	0	0	8	10070	80			97		
4283	1965	8	6	18	0	0	8	10069	90	116	70	90	233	
4283	1965	8	7	12	0	0	8	10033	78			100		0
4283	1965	8	7	15	0	0	5	10011	99			92		
4283	1965	8	7	18	120	31	8	9983	97	150	50	92	0	
4283	1965	8	8	12	210	31	8	9964	96			77		0
4283	1965	8	9	12	0	0	3	10068	71			87		0
4283	1965	8	9	15	160	31	2	10070	79			85		
4283	1965	8	9	18	30	26	1	10066	80	133	20	82	0	
4283	1965	8	10	12	0	0	1	10123	58			94		0
4283	1965	8	10	15	190	41	1	10125	80			90		
4283	1965	8	10	18	200	31	1	10139	84	100	10	85	0	
4283	1965	8	11	12	210	31	8	10101	72			85		0
4283	1965	8	11	15	200	26	8	10090	79			95		
4283	1965	8	11	18	0	0	8	10088	80	84	33	90	3	
4283	1965	8	12	12	360	51	8	10097	99			98		0
4283	1965	8	12	15	20	41	7	10097	113			90		
4283	1965	8	12	18	0	0	6	10097	82	126	53	90	195	
4283	1965	8	13	12	0	0	8	10102	46			95		0
4283	1965	8	13	15	0	0	8	10107	75			95		
4283	1965	8	13	18	0	0	4	10098	116	116	38	75	2	
4283	1965	8	14	12	0	0	8	10048	67			90		0
4283	1965	8	14	15	0	0	8	10031	84			81		
4283	1965	8	14	18	0	0	8	10028	77	116	42	94	3	
4283	1965	8	15	12	30	41	4	9994	88			82		0
4283	1965	8	15	18	0	0							-1	
4283	1965	8	16	12	0	0	4	10002	60			91		0
4283	1965	8	16	15	30	36	3	9994	88			87		
4283	1965	8	16	18	30	51	3	9979	112	126	40	69	0	
4283	1965	8	17	12	0	0	8	10045	22			97		0
4283	1965	8	17	15	0	0	7	10046	77			84		
4283	1965	8	17	18	0	0	6	10045	58	112	16	81	0	
4283	1965	8	18	12	260	57	8	10067	20			100		0
4283	1965	8	18	15	270	62	6	10064	36			97		
4283	1965	8	18	18	40	46	3	10060	47	58	10	95	0	
4283	1965	8	19	12	220	26	8	9968	15			100		0
4283	1965	8	19	15	360	77	8	9953	47			100		
4283	1965	8	19	18	350	72	8	9969	56	65	-15	99	86	
4283	1965	8	20	12	10	51	3	10141	56			100		0
4283	1965	8	20	15	30	41	3	10149	85			100		
4283	1965	8	20	18	10	51	2	10133	116	116	16	79	60	
4283	1965	8	21	12	40	46	8	10022	90			82		0
4283	1965	8	21	15	190	98	8	10036	74			90		
4283	1965	8	21	18	170	31	8	10066	62	135	25	100	0	
4283	1965	8	22	12	10	51	5	10120	60			90		0
4283	1965	8	22	18	0	0							0	
4283	1965	8	23	12	10	31	7	10075	62			92		0
4283	1965	8	23	15	170	10	7	10069	50			99		
4283	1965	8	23	18	270	77	5	10073	75	75	35	89	45	
4283	1965	8	24	12	0	0	0	10121	34			100		0
4283	1965	8	24	15	30	31	3	10112	72			91		
4283	1965	8	24	18	0	0	7	10104	60	80	25	86	40	
4283	1965	8	25	12	0	0	7	10042	87			73		0
4283	1965	8	25	15	70	82	8	10029	115			56		
4283	1965	8	25	18	60	108	8	10010	100	120	30	63	3	
4283	1965	8	26	12	0	0	8	9990	80			80		0
4283	1965	8	26	15	100	10	8	9990	96			77		
4283	1965	8	26	18	160	41	8	9989	66	100	60	85	48	
4283	1965	8	27	12	200	26	6	10043	60			88		0
4283	1965	8	27	15	160	36	2	10061	78			77		
4283	1965	8	27	18	240	36	1	10081	18	95	15	100	0	
4283	1965	8	28	12	180	31	3	10080	40			94		0
4283	1965	8	28	15	10	46	7	10063	50			84		
4283	1965	8	28	18	10	31	8	10031	60	65	10	70	0	
4283	1965	8	29	12	30	41	0	10049	30			92		0
4283	1965	8	29	18	0	0							1	
4283	1965	8	30	12	50	62	8	10012	74			78		0
4283	1965	8	30	15	60	103	8	9993	100			53		
4283	1965	8	30	18	60	134	8	9996	118	120	10	47	99	
4283	1965	8	31	12	20	31	6	10036	77			83		0
4283	1965	8	31	15	190	31	8	10034	48			83		
4283	1965	8	31	18	120	98	8	10028	42	118	40	86	30	
4283	1965	9	1	12	110	57	8	10029	56			89		0
4283	1965	9	1	15	20	31	8	10023	60			90		
4283	1965	9	1	18	270	98	8	10040	60	80	35	84	140	
4283	1965	9	2	12	320	67	0	10171	66			48		0
4283	1965	9	2	15	300	154	6	10179	70			70		
4283	1965	9	2	18	40	41	7	10192	80	95	25	58	-1	
4283	1965	9	3	12	130	72	8	10231	76			80		0
4283	1965	9	3	15	120	77	8	10235	72			87		
4283	1965	9	3	18	120	67	8	10240	73	80	50	88	-1	
4283	1965	9	4	12	210	26	8	10218	55			88		0
4283	1965	9	4	15	130	46	8	10214	70			81		
4283	1965	9	4	18	0	0	8	10212	60	80	50	80	3	
4283	1965	9	5	12	0	0	8	10190	42			90		0
4283	1965	9	5	18	0	0							3	
4283	1965	9	6	12	10	51	2	10232	60			83		0
4283	1965	9	6	15	330	51	3	10240	87			66		
4283	1965	9	6	18	350	51	3	10242	92	105	40	60	66	
4283	1965	9	7	12	20	51	8	10222	50			85		0
4283	1965	9	7	15	0	0	8	10208	48			90		
4283	1965	9	7	18	120	72	8	10191	45	92	45	92	135	
