stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4416	2011	11	18	3	 	 	 	 	-240	 	 	89	 	 
4416	2011	11	18	6	 	 	 	 	-263	 	 	89	 	 
4416	2011	11	18	9	 	 	 	 	-242	 	 	87	 	 
4416	2011	11	18	12	 	 	 	 	-211	 	 	88	 	 
4416	2011	11	18	15	 	 	 	 	-269	 	 	88	 	 
4416	2011	11	18	18	 	 	 	 	-312	 	 	87	 	 
4416	2011	11	18	21	 	 	 	 	-251	 	 	88	 	 
4416	2011	11	19	0	 	 	 	 	-230	 	 	89	 	 
4416	2011	11	19	3	 	 	 	 	-276	 	 	88	 	 
4416	2011	11	19	6	 	 	 	 	-282	 	 	88	 	 
4416	2011	11	19	9	 	 	 	 	-309	 	 	86	 	 
4416	2011	11	19	12	 	 	 	 	-338	 	 	86	 	 
4416	2011	11	19	15	 	 	 	 	-314	 	 	86	 	 
4416	2011	11	19	18	 	 	 	 	-325	 	 	87	 	 
4416	2011	11	19	21	 	 	 	 	-347	 	 	86	 	 
4416	2011	11	20	0	 	 	 	 	-309	 	 	86	 	 
4416	2011	11	20	3	 	 	 	 	-268	 	 	87	 	 
4416	2011	11	20	6	 	 	 	 	-306	 	 	87	 	 
4416	2011	11	20	9	 	 	 	 	-256	 	 	88	 	 
4416	2011	11	20	12	 	 	 	 	-234	 	 	87	 	 
4416	2011	11	20	15	 	 	 	 	-260	 	 	88	 	 
4416	2011	11	20	18	 	 	 	 	-257	 	 	88	 	 
4416	2011	11	20	21	 	 	 	 	-233	 	 	87	 	 
4416	2011	11	21	0	 	 	 	 	-245	 	 	89	 	 
4416	2011	11	21	3	 	 	 	 	-302	 	 	88	 	 
4416	2011	11	21	6	 	 	 	 	-309	 	 	86	 	 
4416	2011	11	21	9	 	 	 	 	-318	 	 	87	 	 
4416	2011	11	21	12	 	 	 	 	-336	 	 	86	 	 
4416	2011	11	21	15	 	 	 	 	-360	 	 	86	 	 
4416	2011	11	21	18	 	 	 	 	-387	 	 	85	 	 
4416	2011	11	21	21	 	 	 	 	-374	 	 	85	 	 
4416	2011	11	22	0	 	 	 	 	-417	 	 	85	 	 
4416	2011	11	22	3	 	 	 	 	-447	 	 	86	 	 
4416	2011	11	22	6	 	 	 	 	-451	 	 	84	 	 
4416	2011	11	22	9	 	 	 	 	-440	 	 	84	 	 
4416	2011	11	22	12	 	 	 	 	-449	 	 	84	 	 
4416	2011	11	22	15	 	 	 	 	-372	 	 	84	 	 
4416	2011	11	22	18	 	 	 	 	-416	 	 	85	 	 
4416	2011	11	22	21	 	 	 	 	-443	 	 	84	 	 
4416	2011	11	23	0	 	 	 	 	-425	 	 	84	 	 
4416	2011	11	23	3	 	 	 	 	-398	 	 	84	 	 
4416	2011	11	23	6	 	 	 	 	-416	 	 	84	 	 
4416	2011	11	23	9	 	 	 	 	-433	 	 	84	 	 
4416	2011	11	23	12	 	 	 	 	-405	 	 	83	 	 
4416	2011	11	23	15	 	 	 	 	-451	 	 	84	 	 
4416	2011	11	23	18	 	 	 	 	-464	 	 	84	 	 
4416	2011	11	23	21	 	 	 	 	-444	 	 	84	 	 
4416	2011	11	24	0	 	 	 	 	-456	 	 	84	 	 
4416	2011	11	24	3	 	 	 	 	-464	 	 	84	 	 
4416	2011	11	24	6	 	 	 	 	-454	 	 	85	 	 
4416	2011	11	24	9	 	 	 	 	-444	 	 	84	 	 
4416	2011	11	24	12	 	 	 	 	-458	 	 	84	 	 
4416	2011	11	24	15	 	 	 	 	-474	 	 	84	 	 
4416	2011	11	24	18	 	 	 	 	-490	 	 	84	 	 
4416	2011	11	24	21	 	 	 	 	-493	 	 	83	 	 
4416	2011	11	25	0	 	 	 	 	-505	 	 	83	 	 
4416	2011	11	25	3	 	 	 	 	-488	 	 	83	 	 
4416	2011	11	25	6	 	 	 	 	-483	 	 	83	 	 
4416	2011	11	25	9	 	 	 	 	-520	 	 	83	 	 
4416	2011	11	25	12	 	 	 	 	-532	 	 	83	 	 
4416	2011	11	25	15	 	 	 	 	-509	 	 	84	 	 
4416	2011	11	25	18	 	 	 	 	-521	 	 	83	 	 
4416	2011	11	25	21	 	 	 	 	-507	 	 	83	 	 
4416	2011	11	26	0	 	 	 	 	-467	 	 	83	 	 
4416	2011	11	26	3	 	 	 	 	-467	 	 	83	 	 
4416	2011	11	26	6	 	 	 	 	-514	 	 	84	 	 
4416	2011	11	26	9	 	 	 	 	-523	 	 	83	 	 
4416	2011	11	26	12	 	 	 	 	-476	 	 	83	 	 
4416	2011	11	26	15	 	 	 	 	-500	 	 	83	 	 
4416	2011	11	26	18	 	 	 	 	-500	 	 	83	 	 
4416	2011	11	26	21	 	 	 	 	-515	 	 	84	 	 
4416	2011	11	27	0	 	 	 	 	-508	 	 	83	 	 
4416	2011	11	27	3	 	 	 	 	-518	 	 	84	 	 
4416	2011	11	27	6	 	 	 	 	-539	 	 	83	 	 
4416	2011	11	27	9	 	 	 	 	-527	 	 	83	 	 
4416	2011	11	27	12	 	 	 	 	-507	 	 	83	 	 
4416	2011	11	27	15	 	 	 	 	-496	 	 	83	 	 
4416	2011	11	27	18	 	 	 	 	-525	 	 	83	 	 
4416	2011	11	27	21	 	 	 	 	-534	 	 	83	 	 
4416	2011	11	28	0	 	 	 	 	-509	 	 	84	 	 
4416	2011	11	28	3	 	 	 	 	-514	 	 	84	 	 
4416	2011	11	28	6	 	 	 	 	-519	 	 	84	 	 
4416	2011	11	28	9	 	 	 	 	-528	 	 	83	 	 
4416	2011	11	28	12	 	 	 	 	-544	 	 	83	 	 
4416	2011	11	28	15	 	 	 	 	-541	 	 	82	 	 
4416	2011	11	28	18	 	 	 	 	-519	 	 	82	 	 
4416	2011	11	28	21	 	 	 	 	-533	 	 	82	 	 
4416	2011	11	29	0	 	 	 	 	-529	 	 	82	 	 
4416	2011	11	29	3	 	 	 	 	-523	 	 	83	 	 
4416	2011	11	29	6	 	 	 	 	-524	 	 	82	 	 
4416	2011	11	29	9	 	 	 	 	-515	 	 	82	 	 
4416	2011	11	29	12	 	 	 	 	-507	 	 	82	 	 
4416	2011	11	29	15	 	 	 	 	-507	 	 	82	 	 
4416	2011	11	29	18	 	 	 	 	-524	 	 	83	 	 
4416	2011	11	29	21	 	 	 	 	-527	 	 	82	 	 
4416	2011	11	30	0	 	 	 	 	-541	 	 	82	 	 
4416	2011	11	30	3	 	 	 	 	-542	 	 	82	 	 
4416	2011	11	30	6	 	 	 	 	-517	 	 	84	 	 
4416	2011	11	30	9	 	 	 	 	-537	 	 	82	 	 
4416	2011	11	30	12	 	 	 	 	-526	 	 	82	 	 
4416	2011	11	30	15	 	 	 	 	-531	 	 	82	 	 
4416	2011	11	30	18	 	 	 	 	-512	 	 	82	 	 
4416	2011	11	30	21	 	 	 	 	-510	 	 	84	 	 
4416	2011	12	1	0	 	 	 	 	-485	 	 	82	 	 
4416	2011	12	1	3	 	 	 	 	-542	 	 	82	 	 
4416	2011	12	1	6	 	 	 	 	-504	 	 	82	 	 
4416	2011	12	1	9	 	 	 	 	-504	 	 	82	 	 
4416	2011	12	1	12	 	 	 	 	-509	 	 	82	 	 
4416	2011	12	1	15	 	 	 	 	-532	 	 	82	 	 
4416	2011	12	1	18	 	 	 	 	-575	 	 	83	 	 
4416	2011	12	1	21	 	 	 	 	-560	 	 	82	 	 
4416	2011	12	2	0	 	 	 	 	-568	 	 	83	 	 
4416	2011	12	2	3	 	 	 	 	-562	 	 	82	 	 
4416	2011	12	2	6	 	 	 	 	-568	 	 	83	 	 
4416	2011	12	2	9	 	 	 	 	-605	 	 	82	 	 
4416	2011	12	2	12	 	 	 	 	-607	 	 	82	 	 
4416	2011	12	2	15	 	 	 	 	-578	 	 	82	 	 
4416	2011	12	2	18	 	 	 	 	-591	 	 	82	 	 
4416	2011	12	2	21	 	 	 	 	-580	 	 	82	 	 
4416	2011	12	3	0	 	 	 	 	-587	 	 	82	 	 
4416	2011	12	3	3	 	 	 	 	-591	 	 	82	 	 
4416	2011	12	3	6	 	 	 	 	-600	 	 	82	 	 
4416	2011	12	3	9	 	 	 	 	-605	 	 	82	 	 
4416	2011	12	3	12	 	 	 	 	-567	 	 	83	 	 
4416	2011	12	3	15	 	 	 	 	-564	 	 	82	 	 
4416	2011	12	3	18	 	 	 	 	-567	 	 	83	 	 
4416	2011	12	3	21	 	 	 	 	-567	 	 	83	 	 
4416	2011	12	4	0	 	 	 	 	-564	 	 	82	 	 
4416	2011	12	4	3	 	 	 	 	-579	 	 	82	 	 
4416	2011	12	4	6	 	 	 	 	-576	 	 	83	 	 
4416	2011	12	4	9	 	 	 	 	-578	 	 	82	 	 
4416	2011	12	4	12	 	 	 	 	-582	 	 	82	 	 
4416	2011	12	4	15	 	 	 	 	-556	 	 	82	 	 
4416	2011	12	4	18	 	 	 	 	-551	 	 	82	 	 
4416	2011	12	4	21	 	 	 	 	-551	 	 	82	 	 
4416	2011	12	5	0	 	 	 	 	-549	 	 	82	 	 
4416	2011	12	5	3	 	 	 	 	-528	 	 	82	 	 
4416	2011	12	5	6	 	 	 	 	-551	 	 	82	 	 
4416	2011	12	5	9	 	 	 	 	-582	 	 	82	 	 
4416	2011	12	5	12	 	 	 	 	-593	 	 	82	 	 
4416	2011	12	5	15	 	 	 	 	-599	 	 	82	 	 
4416	2011	12	5	18	 	 	 	 	-585	 	 	82	 	 
4416	2011	12	5	21	 	 	 	 	-585	 	 	82	 	 
4416	2011	12	6	0	 	 	 	 	 	 	 	78	 	 
4416	2011	12	6	3	 	 	 	 	 	 	 	78	 	 
4416	2011	12	6	6	 	 	 	 	 	 	 	78	 	 
4416	2011	12	6	9	 	 	 	 	 	 	 	78	 	 
4416	2011	12	6	12	 	 	 	 	 	 	 	78	 	 
4416	2011	12	6	15	 	 	 	 	 	 	 	78	 	 
4416	2011	12	6	18	 	 	 	 	-606	 	 	81	 	 
4416	2011	12	6	21	 	 	 	 	-583	 	 	81	 	 
4416	2011	12	7	0	 	 	 	 	-552	 	 	82	 	 
4416	2011	12	7	3	 	 	 	 	-572	 	 	83	 	 
4416	2011	12	7	6	 	 	 	 	-552	 	 	82	 	 
4416	2011	12	7	9	 	 	 	 	-554	 	 	82	 	 
4416	2011	12	7	12	 	 	 	 	-569	 	 	83	 	 
4416	2011	12	7	15	 	 	 	 	-573	 	 	83	 	 
4416	2011	12	7	18	 	 	 	 	-589	 	 	82	 	 
4416	2011	12	7	21	 	 	 	 	-603	 	 	82	 	 
4416	2011	12	8	0	 	 	 	 	 	 	 	79	 	 
4416	2011	12	8	3	 	 	 	 	 	 	 	78	 	 
4416	2011	12	8	6	 	 	 	 	 	 	 	78	 	 
4416	2011	12	8	9	 	 	 	 	 	 	 	79	 	 
4416	2011	12	8	12	 	 	 	 	-605	 	 	81	 	 
4416	2011	12	8	15	 	 	 	 	 	 	 	79	 	 
4416	2011	12	8	18	 	 	 	 	-588	 	 	81	 	 
4416	2011	12	8	21	 	 	 	 	-581	 	 	81	 	 
4416	2011	12	9	0	 	 	 	 	-545	 	 	81	 	 
4416	2011	12	9	3	 	 	 	 	-508	 	 	82	 	 
4416	2011	12	9	6	 	 	 	 	-565	 	 	83	 	 
4416	2011	12	9	9	 	 	 	 	-547	 	 	82	 	 
4416	2011	12	9	12	 	 	 	 	-489	 	 	82	 	 
4416	2011	12	9	15	 	 	 	 	-484	 	 	82	 	 
4416	2011	12	9	18	 	 	 	 	-454	 	 	82	 	 
4416	2011	12	9	21	 	 	 	 	-441	 	 	83	 	 
4416	2011	12	10	0	 	 	 	 	-448	 	 	83	 	 
4416	2011	12	10	3	 	 	 	 	-434	 	 	83	 	 
4416	2011	12	10	6	 	 	 	 	-399	 	 	83	 	 
4416	2011	12	10	9	 	 	 	 	-384	 	 	84	 	 
4416	2011	12	10	12	 	 	 	 	-381	 	 	84	 	 
4416	2011	12	10	15	 	 	 	 	-355	 	 	85	 	 
4416	2011	12	10	18	 	 	 	 	-350	 	 	85	 	 
4416	2011	12	10	21	 	 	 	 	-359	 	 	85	 	 
4416	2011	12	11	0	 	 	 	 	-424	 	 	84	 	 
4416	2011	12	11	3	 	 	 	 	-422	 	 	84	 	 
4416	2011	12	11	6	 	 	 	 	-416	 	 	84	 	 
4416	2011	12	11	9	 	 	 	 	-487	 	 	84	 	 
4416	2011	12	11	12	 	 	 	 	-492	 	 	83	 	 
4416	2011	12	11	15	 	 	 	 	-478	 	 	83	 	 
4416	2011	12	11	18	 	 	 	 	-382	 	 	84	 	 
4416	2011	12	11	21	 	 	 	 	-389	 	 	84	 	 
4416	2011	12	12	0	 	 	 	 	-425	 	 	84	 	 
4416	2011	12	12	3	 	 	 	 	-443	 	 	84	 	 
4416	2011	12	12	6	 	 	 	 	-459	 	 	84	 	 
4416	2011	12	12	9	 	 	 	 	-474	 	 	84	 	 
4416	2011	12	12	12	 	 	 	 	-459	 	 	84	 	 
4416	2011	12	12	15	 	 	 	 	-427	 	 	84	 	 
4416	2011	12	12	18	 	 	 	 	-443	 	 	84	 	 
4416	2011	12	12	21	 	 	 	 	-458	 	 	84	 	 
4416	2011	12	13	0	 	 	 	 	-472	 	 	83	 	 
4416	2011	12	13	3	 	 	 	 	-489	 	 	83	 	 
4416	2011	12	13	6	 	 	 	 	-499	 	 	83	 	 
4416	2011	12	13	9	 	 	 	 	-496	 	 	83	 	 
4416	2011	12	13	12	 	 	 	 	-473	 	 	83	 	 
4416	2011	12	13	15	 	 	 	 	-485	 	 	83	 	 
4416	2011	12	13	18	 	 	 	 	-459	 	 	83	 	 
4416	2011	12	13	21	 	 	 	 	-408	 	 	83	 	 
4416	2011	12	14	0	 	 	 	 	-375	 	 	84	 	 
4416	2011	12	14	3	 	 	 	 	-388	 	 	84	 	 
4416	2011	12	14	6	 	 	 	 	-379	 	 	84	 	 
4416	2011	12	14	9	 	 	 	 	-381	 	 	84	 	 
4416	2011	12	14	12	 	 	 	 	-371	 	 	85	 	 
4416	2011	12	14	15	 	 	 	 	-417	 	 	85	 	 
4416	2011	12	14	18	 	 	 	 	-450	 	 	84	 	 
4416	2011	12	14	21	 	 	 	 	-479	 	 	84	 	 
4416	2011	12	15	0	 	 	 	 	-506	 	 	83	 	 
4416	2011	12	15	3	 	 	 	 	-502	 	 	83	 	 
4416	2011	12	15	6	 	 	 	 	-519	 	 	84	 	 
4416	2011	12	15	9	 	 	 	 	-521	 	 	83	 	 
4416	2011	12	15	12	 	 	 	 	-533	 	 	83	 	 
4416	2011	12	15	15	 	 	 	 	-555	 	 	84	 	 
4416	2011	12	15	18	 	 	 	 	-547	 	 	83	 	 
4416	2011	12	15	21	 	 	 	 	-543	 	 	83	 	 
4416	2011	12	16	0	 	 	 	 	-554	 	 	84	 	 
4416	2011	12	16	3	 	 	 	 	-537	 	 	82	 	 
4416	2011	12	16	6	 	 	 	 	-500	 	 	82	 	 
4416	2011	12	16	9	 	 	 	 	-514	 	 	82	 	 
4416	2011	12	16	12	 	 	 	 	-506	 	 	82	 	 
4416	2011	12	16	15	 	 	 	 	-533	 	 	82	 	 
4416	2011	12	16	18	 	 	 	 	-533	 	 	82	 	 
4416	2011	12	16	21	 	 	 	 	-523	 	 	81	 	 
4416	2011	12	17	0	 	 	 	 	-505	 	 	82	 	 
4416	2011	12	17	3	 	 	 	 	-515	 	 	84	 	 
4416	2011	12	17	6	 	 	 	 	-561	 	 	84	 	 
4416	2011	12	17	9	 	 	 	 	-560	 	 	82	 	 
4416	2011	12	17	12	 	 	 	 	-523	 	 	81	 	 
4416	2011	12	17	15	 	 	 	 	-483	 	 	82	 	 
4416	2011	12	17	18	 	 	 	 	-410	 	 	82	 	 
4416	2011	12	17	21	 	 	 	 	-354	 	 	83	 	 
4416	2011	12	18	0	 	 	 	 	-311	 	 	85	 	 
4416	2011	12	18	3	 	 	 	 	-311	 	 	86	 	 
4416	2011	12	18	6	 	 	 	 	-292	 	 	86	 	 
4416	2011	12	18	9	 	 	 	 	-299	 	 	87	 	 
4416	2011	12	18	12	 	 	 	 	-344	 	 	86	 	 
4416	2011	12	18	15	 	 	 	 	-371	 	 	85	 	 
4416	2011	12	18	18	 	 	 	 	-330	 	 	85	 	 
4416	2011	12	18	21	 	 	 	 	-346	 	 	86	 	 
4416	2011	12	19	0	 	 	 	 	-326	 	 	85	 	 
4416	2011	12	19	3	 	 	 	 	-285	 	 	86	 	 
4416	2011	12	19	6	 	 	 	 	-282	 	 	87	 	 
4416	2011	12	19	9	 	 	 	 	-327	 	 	85	 	 
4416	2011	12	19	12	 	 	 	 	-364	 	 	86	 	 
4416	2011	12	19	15	 	 	 	 	-383	 	 	85	 	 
4416	2011	12	19	18	 	 	 	 	-412	 	 	85	 	 
4416	2011	12	19	21	 	 	 	 	-488	 	 	84	 	 
4416	2011	12	20	0	 	 	 	 	-483	 	 	84	 	 
4416	2011	12	20	3	 	 	 	 	-466	 	 	84	 	 
4416	2011	12	20	6	 	 	 	 	-405	 	 	83	 	 
4416	2011	12	20	9	 	 	 	 	-364	 	 	85	 	 
4416	2011	12	20	12	 	 	 	 	-383	 	 	85	 	 
4416	2011	12	20	15	 	 	 	 	-396	 	 	85	 	 
4416	2011	12	20	18	 	 	 	 	-426	 	 	84	 	 
4416	2011	12	20	21	 	 	 	 	-414	 	 	84	 	 
4416	2011	12	21	0	 	 	 	 	-459	 	 	84	 	 
4416	2011	12	21	3	 	 	 	 	-474	 	 	84	 	 
4416	2011	12	21	6	 	 	 	 	-485	 	 	83	 	 
4416	2011	12	21	9	 	 	 	 	-479	 	 	83	 	 
4416	2011	12	21	12	 	 	 	 	-503	 	 	83	 	 
4416	2011	12	21	15	 	 	 	 	-505	 	 	83	 	 
4416	2011	12	21	18	 	 	 	 	-536	 	 	83	 	 
4416	2011	12	21	21	 	 	 	 	-538	 	 	83	 	 
4416	2011	12	22	0	 	 	 	 	-553	 	 	84	 	 
4416	2011	12	22	3	 	 	 	 	-559	 	 	82	 	 
4416	2011	12	22	6	 	 	 	 	-532	 	 	82	 	 
4416	2011	12	22	9	 	 	 	 	-475	 	 	83	 	 
4416	2011	12	22	12	 	 	 	 	-446	 	 	83	 	 
4416	2011	12	22	15	 	 	 	 	-443	 	 	83	 	 
4416	2011	12	22	18	 	 	 	 	-451	 	 	83	 	 
4416	2011	12	22	21	 	 	 	 	-434	 	 	83	 	 
4416	2011	12	23	0	 	 	 	 	-458	 	 	83	 	 
4416	2011	12	23	3	 	 	 	 	-515	 	 	84	 	 
4416	2011	12	23	6	 	 	 	 	-507	 	 	83	 	 
4416	2011	12	23	9	 	 	 	 	-490	 	 	83	 	 
4416	2011	12	23	12	 	 	 	 	-463	 	 	82	 	 
4416	2011	12	23	15	 	 	 	 	-487	 	 	83	 	 
4416	2011	12	23	18	 	 	 	 	-497	 	 	83	 	 
4416	2011	12	23	21	 	 	 	 	-530	 	 	83	 	 
4416	2011	12	24	0	 	 	 	 	-542	 	 	82	 	 
4416	2011	12	24	3	 	 	 	 	-522	 	 	81	 	 
4416	2011	12	24	6	 	 	 	 	-508	 	 	82	 	 
4416	2011	12	24	9	 	 	 	 	-528	 	 	82	 	 
4416	2011	12	24	12	 	 	 	 	-518	 	 	82	 	 
4416	2011	12	24	15	 	 	 	 	-499	 	 	82	 	 
4416	2011	12	24	18	 	 	 	 	-481	 	 	83	 	 
4416	2011	12	24	21	 	 	 	 	-477	 	 	83	 	 
4416	2011	12	25	0	 	 	 	 	-472	 	 	83	 	 
4416	2011	12	25	3	 	 	 	 	-516	 	 	84	 	 
4416	2011	12	25	6	 	 	 	 	-534	 	 	82	 	 
4416	2011	12	25	9	 	 	 	 	-544	 	 	82	 	 
4416	2011	12	25	12	 	 	 	 	-563	 	 	84	 	 
4416	2011	12	25	15	 	 	 	 	-558	 	 	82	 	 
4416	2011	12	25	18	 	 	 	 	-568	 	 	83	 	 
4416	2011	12	25	21	 	 	 	 	-603	 	 	82	 	 
4416	2011	12	26	0	 	 	 	 	-586	 	 	82	 	 
4416	2011	12	26	3	 	 	 	 	-593	 	 	82	 	 
4416	2011	12	26	6	 	 	 	 	-592	 	 	82	 	 
4416	2011	12	26	9	 	 	 	 	-577	 	 	83	 	 
4416	2011	12	26	12	 	 	 	 	-533	 	 	82	 	 
4416	2011	12	26	15	 	 	 	 	-511	 	 	82	 	 
4416	2011	12	26	18	 	 	 	 	-531	 	 	82	 	 
4416	2011	12	26	21	 	 	 	 	-496	 	 	82	 	 
4416	2011	12	27	0	 	 	 	 	-522	 	 	81	 	 
4416	2011	12	27	3	 	 	 	 	-523	 	 	81	 	 
4416	2011	12	27	6	 	 	 	 	-573	 	 	83	 	 
4416	2011	12	27	9	 	 	 	 	-599	 	 	82	 	 
4416	2011	12	27	12	 	 	 	 	-569	 	 	83	 	 
4416	2011	12	27	15	 	 	 	 	-552	 	 	82	 	 
4416	2011	12	27	18	 	 	 	 	-526	 	 	82	 	 
4416	2011	12	27	21	 	 	 	 	-509	 	 	82	 	 
4416	2011	12	28	0	 	 	 	 	-510	 	 	82	 	 
4416	2011	12	28	3	 	 	 	 	-480	 	 	83	 	 
4416	2011	12	28	6	 	 	 	 	-486	 	 	82	 	 
4416	2011	12	28	9	 	 	 	 	-437	 	 	83	 	 
4416	2011	12	28	12	 	 	 	 	-408	 	 	82	 	 
4416	2011	12	28	15	 	 	 	 	-474	 	 	83	 	 
4416	2011	12	28	18	 	 	 	 	-510	 	 	84	 	 
4416	2011	12	28	21	 	 	 	 	-501	 	 	83	 	 
4416	2011	12	29	0	 	 	 	 	-498	 	 	83	 	 
4416	2011	12	29	3	 	 	 	 	-452	 	 	83	 	 
4416	2011	12	29	6	 	 	 	 	-421	 	 	82	 	 
4416	2011	12	29	9	 	 	 	 	-429	 	 	83	 	 
4416	2011	12	29	12	 	 	 	 	-422	 	 	82	 	 
4416	2011	12	29	15	 	 	 	 	-407	 	 	83	 	 
4416	2011	12	29	18	 	 	 	 	-391	 	 	84	 	 
4416	2011	12	29	21	 	 	 	 	-391	 	 	84	 	 
4416	2011	12	30	0	 	 	 	 	-386	 	 	84	 	 
4416	2011	12	30	3	 	 	 	 	-391	 	 	84	 	 
4416	2011	12	30	6	 	 	 	 	-397	 	 	84	 	 
4416	2011	12	30	9	 	 	 	 	-411	 	 	84	 	 
4416	2011	12	30	12	 	 	 	 	-454	 	 	85	 	 
4416	2011	12	30	15	 	 	 	 	-481	 	 	83	 	 
4416	2011	12	30	18	 	 	 	 	-458	 	 	83	 	 
4416	2011	12	30	21	 	 	 	 	-434	 	 	83	 	 
4416	2011	12	31	0	 	 	 	 	-464	 	 	82	 	 
4416	2011	12	31	3	 	 	 	 	-511	 	 	84	 	 
4416	2011	12	31	6	 	 	 	 	-509	 	 	84	 	 
4416	2011	12	31	9	 	 	 	 	-514	 	 	84	 	 
4416	2011	12	31	12	 	 	 	 	-461	 	 	83	 	 
4416	2011	12	31	15	 	 	 	 	-448	 	 	83	 	 
4416	2011	12	31	18	 	 	 	 	-428	 	 	83	 	 
4416	2011	12	31	21	 	 	 	 	-401	 	 	83	 	 
4416	2012	1	1	0	 	 	 	 	-417	 	 	84	 	 
4416	2012	1	1	3	 	 	 	 	-410	 	 	84	 	 
4416	2012	1	1	6	 	 	 	 	-427	 	 	84	 	 
4416	2012	1	1	9	 	 	 	 	-415	 	 	84	 	 
4416	2012	1	1	12	 	 	 	 	-458	 	 	84	 	 
4416	2012	1	1	15	 	 	 	 	-499	 	 	83	 	 
4416	2012	1	1	18	 	 	 	 	-507	 	 	83	 	 
4416	2012	1	1	21	 	 	 	 	-479	 	 	83	 	 
4416	2012	1	2	0	 	 	 	 	-477	 	 	83	 	 
4416	2012	1	2	3	 	 	 	 	-434	 	 	83	 	 
4416	2012	1	2	6	 	 	 	 	-432	 	 	83	 	 
4416	2012	1	2	9	 	 	 	 	-365	 	 	83	 	 
4416	2012	1	2	12	 	 	 	 	-358	 	 	83	 	 
4416	2012	1	2	15	 	 	 	 	-416	 	 	84	 	 
4416	2012	1	2	18	 	 	 	 	-446	 	 	84	 	 
4416	2012	1	2	21	 	 	 	 	-414	 	 	84	 	 
4416	2012	1	3	0	 	 	 	 	-380	 	 	84	 	 
4416	2012	1	3	3	 	 	 	 	-413	 	 	84	 	 
4416	2012	1	3	6	 	 	 	 	-432	 	 	84	 	 
4416	2012	1	3	9	 	 	 	 	-454	 	 	85	 	 
4416	2012	1	3	12	 	 	 	 	-373	 	 	84	 	 
4416	2012	1	3	15	 	 	 	 	-405	 	 	83	 	 
4416	2012	1	3	18	 	 	 	 	-399	 	 	83	 	 
4416	2012	1	3	21	 	 	 	 	-422	 	 	84	 	 
4416	2012	1	4	0	 	 	 	 	-429	 	 	84	 	 
4416	2012	1	4	3	 	 	 	 	-430	 	 	84	 	 
4416	2012	1	4	6	 	 	 	 	-410	 	 	84	 	 
4416	2012	1	4	9	 	 	 	 	-414	 	 	84	 	 
4416	2012	1	4	12	 	 	 	 	-401	 	 	83	 	 
4416	2012	1	4	15	 	 	 	 	-399	 	 	83	 	 
4416	2012	1	4	18	 	 	 	 	-376	 	 	84	 	 
4416	2012	1	4	21	 	 	 	 	-391	 	 	84	 	 
4416	2012	1	5	0	 	 	 	 	-381	 	 	84	 	 
4416	2012	1	5	3	 	 	 	 	-384	 	 	84	 	 
4416	2012	1	5	6	 	 	 	 	-426	 	 	84	 	 
4416	2012	1	5	9	 	 	 	 	-475	 	 	84	 	 
4416	2012	1	5	12	 	 	 	 	-469	 	 	83	 	 
4416	2012	1	5	15	 	 	 	 	-470	 	 	83	 	 
4416	2012	1	5	18	 	 	 	 	-440	 	 	83	 	 
4416	2012	1	5	21	 	 	 	 	-423	 	 	82	 	 
4416	2012	1	6	0	 	 	 	 	-345	 	 	83	 	 
4416	2012	1	6	3	 	 	 	 	-329	 	 	85	 	 
4416	2012	1	6	6	 	 	 	 	-335	 	 	84	 	 
4416	2012	1	6	9	 	 	 	 	-364	 	 	85	 	 
4416	2012	1	6	12	 	 	 	 	-341	 	 	84	 	 
4416	2012	1	6	15	 	 	 	 	-344	 	 	84	 	 
4416	2012	1	6	18	 	 	 	 	-369	 	 	85	 	 
4416	2012	1	6	21	 	 	 	 	-331	 	 	84	 	 
4416	2012	1	7	0	 	 	 	 	-377	 	 	85	 	 
4416	2012	1	7	3	 	 	 	 	-409	 	 	85	 	 
4416	2012	1	7	6	 	 	 	 	-371	 	 	85	 	 
4416	2012	1	7	9	 	 	 	 	-344	 	 	84	 	 
4416	2012	1	7	12	 	 	 	 	-331	 	 	84	 	 
4416	2012	1	7	15	 	 	 	 	-368	 	 	85	 	 
4416	2012	1	7	18	 	 	 	 	-350	 	 	85	 	 
4416	2012	1	7	21	 	 	 	 	-335	 	 	84	 	 
4416	2012	1	8	0	 	 	 	 	-332	 	 	84	 	 
4416	2012	1	8	3	 	 	 	 	-298	 	 	84	 	 
4416	2012	1	8	6	 	 	 	 	-276	 	 	87	 	 
4416	2012	1	8	9	 	 	 	 	-286	 	 	87	 	 
4416	2012	1	8	12	 	 	 	 	-288	 	 	87	 	 
4416	2012	1	8	15	 	 	 	 	-298	 	 	87	 	 
4416	2012	1	8	18	 	 	 	 	-291	 	 	87	 	 
4416	2012	1	8	21	 	 	 	 	-290	 	 	87	 	 
4416	2012	1	9	0	 	 	 	 	-286	 	 	87	 	 
4416	2012	1	9	3	 	 	 	 	-288	 	 	87	 	 
4416	2012	1	9	6	 	 	 	 	-294	 	 	87	 	 
4416	2012	1	9	9	 	 	 	 	-303	 	 	87	 	 
4416	2012	1	9	12	 	 	 	 	-312	 	 	87	 	 
4416	2012	1	9	15	 	 	 	 	-351	 	 	86	 	 
4416	2012	1	9	18	 	 	 	 	-352	 	 	85	 	 
4416	2012	1	9	21	 	 	 	 	-371	 	 	85	 	 
