stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4341	2006	7	13	9	169	25		10054	28			96		
4341	2006	7	13	10	171	20		10054	33			96		
4341	2006	7	13	11	169	30		10064	28			96		
4341	2006	7	13	12	168	39		10064	28			93		
4341	2006	7	13	13	175	29		10064	39			89		
4341	2006	7	13	14	163	28		10064	50			82		
4341	2006	7	13	15	170	30		10074	50			82		
4341	2006	7	13	16	166	38		10074	39			93		
4341	2006	7	13	17	166	42		10074	28			93		
4341	2006	7	13	18	168	64		10074	17	61	11	100		
4341	2006	7	13	19	170	64		10084	11			100		
4341	2006	7	13	20	168	53		10084	11			100		
4341	2006	7	13	21	167	47		10084	11			100		
4341	2006	7	13	22	169	41		10094	6					
4341	2006	7	13	23	165	34		10094	6			100		
4341	2006	7	14	0	171	23		10094	6					
4341	2006	7	14	1	172	25		10094	0					
4341	2006	7	14	2	173	11		10104	0					
4341	2006	7	14	3	163	16		10104	0					
4341	2006	7	14	4	165	11		10104	0					
4341	2006	7	14	5	156	10		10104	17			96		
4341	2006	7	14	6	160	20		10104	6	22	-6	100		
4341	2006	7	14	7	162	14		10104	17			96		
4341	2006	7	14	8	164	40		10104	6			100		
4341	2006	7	14	9				10114	11			96		
4341	2006	7	14	10	165	46		10114	11			96		
4341	2006	7	14	11	161	55		10114	11			96		
4341	2006	7	14	12	165	50		10114	17			92		
4341	2006	7	14	13	170	54		10104	28			89		
4341	2006	7	14	14	168	41		10104	28			89		
4341	2006	7	14	15	161	38		10094	28			89		
4341	2006	7	14	16				10093	89			77		
4341	2006	7	14	17				10083	94			80		
4341	2006	7	14	18				10083	67	106	6	86		
4341	2006	7	14	19				10083	83			86		
4341	2006	7	14	20				10073	78			93		
4341	2006	7	14	21				10074	33					
4341	2006	7	14	22				10074	39					
4341	2006	7	14	23				10074	44					
4341	2006	7	15	0				10063	56					
4341	2006	7	15	1				10063	56					
4341	2006	7	15	2				10054	50					
4341	2006	7	15	3				10044	44					
4341	2006	7	15	4				10044	44					
4341	2006	7	15	5				10034	39					
4341	2006	7	15	6				10034	39	89	33			
4341	2006	7	15	7				10034	28					
4341	2006	7	15	8				10024	33					
4341	2006	7	15	9				10024	28					
4341	2006	7	15	10				10024	33					
4341	2006	7	15	11				10023	44					
4341	2006	7	15	12				10024	33					
4341	2006	7	15	13				10024	33					
4341	2006	7	15	14	157	45		10023	44					
4341	2006	7	15	15	159	38		10024	28					
4341	2006	7	15	16	173	23		10014	33					
4341	2006	7	15	17	129	15		10013	44					
4341	2006	7	15	18	80	5		10014	39	50	28			
4341	2006	7	15	19	349	14		10013	56			100		
4341	2006	7	15	20	226	2		10013	50					
4341	2006	7	15	21	152	7		10023	44					
4341	2006	7	15	22	170	3		10024	39					
4341	2006	7	15	23	329	19		10023	72			93		
4341	2006	7	16	0	169	21		10024	28					
4341	2006	7	16	1	177	24		10034	22					
4341	2006	7	16	2	188	15		10034	28					
4341	2006	7	16	3	162	18		10034	22					
4341	2006	7	16	4	172	16		10044	28					
4341	2006	7	16	5	301	4		10044	39			100		
4341	2006	7	16	6	337	27		10054	50	72	22	96		
4341	2006	7	16	7	18	53		10053	67			93		
4341	2006	7	16	8	33	41		10063	61			93		
4341	2006	7	16	9	360	17		10063	72			83		
4341	2006	7	16	10	144	13		10063	78			77		
4341	2006	7	16	11	135	19		10073	83			77		
4341	2006	7	16	12	171	38		10073	67			93		
4341	2006	7	16	13	174	41		10083	61			100		
4341	2006	7	16	14	169	45		10084	56			100		
4341	2006	7	16	15	184	55		10084	50			100		
4341	2006	7	16	16	178	51		10094	61			89		
4341	2006	7	16	17	167	41		10094	39			100		
4341	2006	7	16	18	175	36		10104	39	89	33	96		
4341	2006	7	16	19	160	49		10104	44			93		
4341	2006	7	16	20	148	29		10104	44			93		
4341	2006	7	16	21	167	39		10114	50			89		
4341	2006	7	16	22	177	31		10114	50			89		
4341	2006	7	16	23	295	11		10124	61			89		
4341	2006	7	17	0	338	18		10124	56			89		
4341	2006	7	17	1	340	11		10134	56			89		
4341	2006	7	17	2	339	8		10134	50			93		
4341	2006	7	17	3	323	14		10134	67			89		
4341	2006	7	17	4	211	3		10144	72			86		
4341	2006	7	17	5	334	12		10144	67			89		
4341	2006	7	17	6	24	9		10154	67	78	28	89		
4341	2006	7	17	7	357	9		10154	78			86		
4341	2006	7	17	8	31	9		10153	94			83		
4341	2006	7	17	9	103	5		10163	100			80		
4341	2006	7	17	10	152	9		10163	111			77		
4341	2006	7	17	11	171	32		10164	67			97		
4341	2006	7	17	12	178	29		10174	78			93		
4341	2006	7	17	13	171	37		10173	94			83		
4341	2006	7	17	14	180	26		10174	83			90		
4341	2006	7	17	15	170	17		10183	128			62		
4341	2006	7	17	16	172	23		10183	89			86		
4341	2006	7	17	17	176	25		10183	89			90		
4341	2006	7	17	18	171	26		10194	83	128	61	86		
4341	2006	7	17	19	162	22		10194	78			90		
4341	2006	7	17	20	171	29		10194	72			89		
4341	2006	7	17	21	171	39		10204	61			93		
4341	2006	7	17	22	168	32		10204	56			93		
4341	2006	7	17	23	158	14		10204	67			89		
4341	2006	7	18	0	164	8		10214	50			96		
4341	2006	7	18	1	173	11		10214	44			93		
4341	2006	7	18	2	163	2		10214	39			96		
4341	2006	7	18	3	315	5		10214	61			83		
4341	2006	7	18	4	0	0		10214	50			93		
4341	2006	7	18	5	24	3		10214	67			86		
4341	2006	7	18	6	103	8		10214	61	83	39	86		
4341	2006	7	18	7	335	10		10213	100			71		
4341	2006	7	18	8	107	4		10203	106			72		
4341	2006	7	18	9	167	15		10203	106			69		
4341	2006	7	18	10	154	14		10193	128			53		
4341	2006	7	18	11	201	36		10193	150			39		
4341	2006	7	18	12	178	64		10183	156			31		
4341	2006	7	18	13	170	44		10183	106			61		
4341	2006	7	18	14	153	40		10173	89			74		
4341	2006	7	18	15	155	34		10173	100			71		
4341	2006	7	18	16	184	40		10163	100			61		
4341	2006	7	18	17	171	40		10163	111			66		
4341	2006	7	18	18	158	42		10153	94	161	61	71		
4341	2006	7	18	19	165	39		10153	94			69		
4341	2006	7	18	20	158	39		10154	72			80		
4341	2006	7	18	21	168	37		10154	61			83		
4341	2006	7	18	22	173	33		10154	50			86		
4341	2006	7	18	23	182	36		10154	50			89		
4341	2006	7	19	0	187	8		10154	50			89		
4341	2006	7	19	1	205	5		10164	44			89		
4341	2006	7	19	2	360	6		10164	50			89		
4341	2006	7	19	3	303	1		10164	50			93		
4341	2006	7	19	4	196	5		10164	33			96		
4341	2006	7	19	5	30	1		10174	44			96		
4341	2006	7	19	6	168	10		10174	44	122	33	89		
4341	2006	7	19	7	159	8		10174	56			86		
4341	2006	7	19	8	168	11		10184	61			86		
4341	2006	7	19	9	166	24		10184	50			89		
4341	2006	7	19	10	170	34		10184	61			83		
4341	2006	7	19	11	171	47		10184	67			83		
4341	2006	7	19	12	166	65		10184	61			79		
4341	2006	7	19	13	164	67		10184	56			83		
4341	2006	7	19	14	163	64		10184	56			83		
4341	2006	7	19	15	153	62		10174	83			71		
4341	2006	7	19	16	173	67		10173	100			61		
4341	2006	7	19	17	159	60		10163	106			57		
4341	2006	7	19	18	166	56		10163	100	128	39	54		
4341	2006	7	19	19	158	48		10164	67			74		
4341	2006	7	19	20	165	47		10154	61			76		
4341	2006	7	19	21	163	44		10154	56			79		
4341	2006	7	19	22	177	34		10154	44			86		
4341	2006	7	19	23	177	27		10154	33			89		
4341	2006	7	20	0	189	14		10154	28			93		
4341	2006	7	20	1	173	17		10154	22			96		
4341	2006	7	20	2	177	34		10154	28			96		
4341	2006	7	20	3	180	20		10154	22			96		
4341	2006	7	20	4	158	10		10154	28			96		
4341	2006	7	20	5	113	7		10154	28			96		
4341	2006	7	20	6	172	11		10154	28	106	22	96		
4341	2006	7	20	7	162	22		10154	28			96		
4341	2006	7	20	8	153	24		10154	33			93		
4341	2006	7	20	9	168	41		10154	44			86		
4341	2006	7	20	10	167	42		10154	50			82		
4341	2006	7	20	11	165	56		10154	39			89		
4341	2006	7	20	12	168	61		10154	44			86		
4341	2006	7	20	13	161	52		10154	50			82		
4341	2006	7	20	14	157	47		10154	67			83		
4341	2006	7	20	15	163	44		10154	56			83		
4341	2006	7	20	16	157	43		10144	56			83		
4341	2006	7	20	17	171	43		10144	50			86		
4341	2006	7	20	18	176	56		10134	61	83	22	79		
4341	2006	7	20	19	173	55		10124	56			83		
4341	2006	7	20	20	169	44		10124	44			86		
4341	2006	7	20	21	174	29		10114	44			82		
4341	2006	7	20	22	174	23		10114	33			89		
4341	2006	7	20	23	183	15		10104	33			89		
4341	2006	7	21	0	146	16		10104	33			86		
4341	2006	7	21	1	184	44		10094	33			86		
4341	2006	7	21	2	120	10		10084	28			82		
4341	2006	7	21	3	179	15		10084	28			93		
4341	2006	7	21	4	152	11		10074	22			92		
4341	2006	7	21	5	168	27		10074	28			93		
4341	2006	7	21	6	134	6		10074	33	78	22	89		
4341	2006	7	21	7	168	20		10074	39			86		
4341	2006	7	21	8	163	18		10074	44			86		
4341	2006	7	21	9	169	29		10073	61			76		
4341	2006	7	21	10	163	31		10064	50			86		
4341	2006	7	21	11	175	34		10073	61			76		
4341	2006	7	21	12	171	40		10073	72			80		
4341	2006	7	21	13	170	36		10073	83			71		
4341	2006	7	21	14	169	27		10073	89			74		
4341	2006	7	21	15	168	31		10073	89			80		
4341	2006	7	21	16	173	29		10073	100			74		
4341	2006	7	21	17	172	27		10073	122			72		
4341	2006	7	21	18	171	44		10083	83	122	33	83		
4341	2006	7	21	19	171	45		10083	94			77		
4341	2006	7	21	20	174	39		10083	83			83		
4341	2006	7	21	21	178	27		10093	89			80		
4341	2006	7	21	22	177	14		10103	78			86		
4341	2006	7	21	23	169	16		10103	67			89		
4341	2006	7	22	0	165	6		10114	61			93		
4341	2006	7	22	1	167	10		10114	61			89		
4341	2006	7	22	2	175	30		10124	56			93		
4341	2006	7	22	3	159	3		10134	50			96		
4341	2006	7	22	4	83	6		10134	67			86		
4341	2006	7	22	5	259	3		10134	72			89		
4341	2006	7	22	6	329	9		10133	78	106	50	90		
4341	2006	7	22	7	166	7		10133	106			77		
4341	2006	7	22	8	75	5		10133	117			75		
4341	2006	7	22	9	112	6		10133	144			56		
4341	2006	7	22	10	227	4		10133	178			38		
4341	2006	7	22	11	3	19		10123	189			33		
4341	2006	7	22	12	351	8		10123	200			34		
4341	2006	7	22	13	150	11		10123	200			34		
4341	2006	7	22	14	168	38		10113	172			45		
4341	2006	7	22	15	162	48		10113	117			75		
4341	2006	7	22	16	164	51		10103	122			67		
4341	2006	7	22	17	153	50		10093	128			64		
4341	2006	7	22	18	170	33		10093	122	206	78	64		
4341	2006	7	22	19	162	46		10083	111			77		
4341	2006	7	22	20	163	48		10083	100			80		
4341	2006	7	22	21	171	39		10073	89			80		
4341	2006	7	22	22	175	27		10073	78			83		
4341	2006	7	22	23	175	38		10073	72			83		
4341	2006	7	23	0	360	12		10073	72			86		
4341	2006	7	23	1	204	5		10073	72			86		
4341	2006	7	23	2	171	11		10073	61			89		
4341	2006	7	23	3	158	6		10073	72			86		
4341	2006	7	23	4	179	3		10073	78			80		
4341	2006	7	23	5	135	10		10073	61			86		
4341	2006	7	23	6	164	19		10073	61	128	56	89		
4341	2006	7	23	7	140	13		10073	67			83		
4341	2006	7	23	8	349	12		10083	117			69		
4341	2006	7	23	9	165	22		10083	94			71		
4341	2006	7	23	10	169	42		10083	89			77		
4341	2006	7	23	11	167	38		10093	100			74		
4341	2006	7	23	12	173	46		10093	94			74		
4341	2006	7	23	13	169	40		10103	89			77		
4341	2006	7	24	9	164	14		10133	106			72		
4341	2006	7	24	10	172	24		10133	111			66		
4341	2006	7	24	11	161	31		10123	111			77		
4341	2006	7	24	12	160	44		10123	117			66		
4341	2006	7	24	13	164	58		10113	111			69		
4341	2006	7	24	14	165	57		10113	106			72		
4341	2006	7	24	15	161	41		10103	111			74		
4341	2006	7	24	16	164	47		10103	117			72		
4341	2006	7	24	17	169	54		10093	128			62		
4341	2006	7	24	18	167	51		10093	122	139	72	64		
4341	2006	7	25	7	122	2		10093	94			83		
4341	2006	7	25	8	139	8		10093	111			77		
4341	2006	7	25	9	165	32		10093	72			89		
4341	2006	7	25	10	164	40		10093	83			83		
4341	2006	7	25	11	167	41		10093	100			77		
4341	2006	7	25	12	170	55		10093	89			83		
4341	2006	7	25	13	170	58		10103	94			80		
4341	2006	7	25	14	167	59		10103	89			80		
4341	2006	7	25	15	168	67		10103	78			80		
4341	2006	7	25	16	170	67		10103	72			83		
4341	2006	7	25	17	169	67		10103	78			80		
4341	2006	7	25	18	170	72		10104	61	117	56	86		
4341	2006	7	25	19	171	48		10104	61			86		
4341	2006	7	25	20	173	25		10103	78			83		
4341	2006	7	25	21	155	18		10103	72			89		
4341	2006	7	25	22	162	29		10114	56			93		
4341	2006	7	25	23	174	36		10114	56			86		
4341	2006	7	26	0	179	20		10124	44			96		
4341	2006	7	26	1	344	13		10124	61			89		
4341	2006	7	26	2	338	16		10124	67			86		
4341	2006	7	26	3	11	5		10124	61			86		
4341	2006	7	26	4	351	7		10124	61			86		
4341	2006	7	26	5	352	37		10124	67			74		
4341	2006	7	26	6	349	49		10124	67	83	44	74		
4341	2006	7	26	7	13	54		10124	67			76		
4341	2006	7	26	8	1	74		10124	61			76		
4341	2006	7	26	9	5	79		10134	61			79		
4341	2006	7	26	10	15	77		10134	61			76		
4341	2006	7	26	11	27	114		10133	78			74		
4341	2006	7	26	12	23	113		10133	94			69		
4341	2006	7	26	13	15	102		10133	106			64		
4341	2006	7	26	14	24	108		10133	94			71		
4341	2006	7	26	15	29	99		10133	100			66		
4341	2006	7	26	16	21	72		10143	94			69		
4341	2006	7	26	17	38	51		10143	94			66		
4341	2006	7	26	18	27	35		10143	100	117	56	64		
4341	2006	7	26	19	315	13		10143	111			57		
4341	2006	7	26	20	175	26		10143	89			80		
4341	2006	7	26	21	356	26		10153	94			66		
4341	2006	7	26	22	338	16		10153	89			71		
4341	2006	7	26	23	341	15		10154	72			77		
4341	2006	7	27	0	20	38		10154	72			77		
4341	2006	7	27	1	332	15		10154	67			76		
4341	2006	7	27	2	19	49		10154	67			80		
4341	2006	7	27	3	326	13		10154	67			80		
4341	2006	7	27	4	5	31		10154	56			86		
4341	2006	7	27	5	358	24		10154	56			89		
4341	2006	7	27	6	14	20		10154	67	122	56	83		
4341	2006	7	27	7	140	6		10164	72			86		
4341	2006	7	27	8	17	46		10164	72			86		
4341	2006	7	27	9	15	39		10164	78			83		
4341	2006	7	27	10	34	32		10174	83			83		
4341	2006	7	27	11	170	24		10174	72			93		
4341	2006	7	27	12	171	38		10174	72			97		
4341	2006	7	27	13	170	36		10174	78			90		
4341	2006	7	27	14	166	49		10174	67			97		
4341	2006	7	27	15	164	45		10174	72			97		
4341	2006	7	27	16	161	38		10174	67			100		
4341	2006	7	27	17	160	30		10174	78			97		
4341	2006	7	27	18	150	30		10174	78	83	61	97		
4341	2006	7	27	19	158	36		10174	61			100		
4341	2006	7	27	20	157	29		10174	61					
4341	2006	7	27	21	175	21		10174	67			100		
4341	2006	7	27	22	185	11		10174	72			97		
4341	2006	7	27	23	156	15		10174	72			97		
4341	2006	7	28	0	191	14		10174	72			97		
4341	2006	7	28	1	177	11		10174	72			97		
4341	2006	7	28	2	177	30		10164	56			100		
4341	2006	7	28	3	148	5		10164	56					
4341	2006	7	28	4	171	27		10164	56			100		
4341	2006	7	28	5	179	21		10164	56			100		
4341	2006	7	28	6	121	14		10154	67	78	56	97		
4341	2006	7	28	7	159	13		10164	61			100		
4341	2006	7	28	8	178	23		10154	61			100		
4341	2006	7	28	9	173	17		10154	67			97		
4341	2006	7	28	10	166	30		10154	72			97		
4341	2006	7	28	11	163	51		10154	67			97		
4341	2006	7	28	12	171	57		10143	83			97		
4341	2006	7	28	13	177	47		10143	78			97		
4341	2006	7	28	14	171	44		10143	89			93		
4341	2006	7	28	15	159	49		10133	83			97		
4341	2006	7	28	16	172	40		10133	100			87		
4341	2006	7	28	17	169	40		10133	100			83		
4341	2006	7	28	18	184	49		10133	122	122	56	72		
4341	2006	7	28	19	177	50		10133	111			74		
4341	2006	7	28	20	183	77		10133	106			74		
4341	2006	7	28	21	174	77		10133	106			74		
4341	2006	7	28	22	197	41		10133	111			69		
4341	2006	7	28	23	173	48		10133	94			80		
4341	2006	7	29	0	164	55		10133	83			83		
4341	2006	7	29	1	171	44		10133	78			90		
4341	2006	7	29	2	179	33		10133	78			90		
4341	2006	7	29	3	170	49		10134	67			93		
4341	2006	7	29	4	218	29		10134	61			93		
4341	2006	7	29	5	179	28		10134	72			86		
4341	2006	7	29	6	199	32		10134	72	128	61	86		
4341	2006	7	29	7	151	36		10134	67			89		
4341	2006	7	29	8	182	19		10134	67			93		
4341	2006	7	29	9	166	20		10134	72			89		
4341	2006	7	29	10	161	40		10134	61			97		
4341	2006	7	29	11	165	47		10134	67			93		
4341	2006	7	29	12	162	58		10134	72			93		
4341	2006	7	29	13	161	58		10133	83			90		
4341	2006	7	29	14	171	61		10134	72			89		
4341	2006	7	29	15	169	71		10134	72			93		
4341	2006	7	29	16	162	69		10123	72			89		
4341	2006	7	29	17	160	53		10123	72			93		
4341	2006	7	29	18	156	48		10124	67	89	61	93		
4341	2006	7	29	19	165	49		10124	61			97		
4341	2006	7	29	20	167	47		10124	61			97		
4341	2006	7	29	21	164	45		10124	67			97		
4341	2006	7	29	22	169	27		10124	61			100		
4341	2006	7	29	23	165	16		10124	67			97		
4341	2006	7	30	0	251	8		10124	61			100		
4341	2006	7	30	1	25	3		10124	67			100		
4341	2006	7	30	2	121	7		10124	67			100		
4341	2006	7	30	3	143	4		10124	67			100		
4341	2006	7	30	4	89	8		10114	61					
4341	2006	7	30	5	80	8		10113	72			97		
4341	2006	7	30	6	173	19		10114	61	72	61			
4341	2006	7	30	7	108	4		10113	72			100		
4341	2006	7	30	8	172	19		10114	61					
4341	2006	7	30	9	161	32		10113	72			100		
4341	2006	7	30	10	175	42		10113	78			99		
4341	2006	7	30	11	168	54		10114	61			100		
4341	2006	7	30	12	162	57		10114	67			100		
4341	2006	7	30	13	154	49		10113	72			100		
4341	2006	7	30	14	164	44		10113	94			93		
4341	2006	7	30	15	159	55		10113	83			97		
4341	2006	7	30	16	162	49		10113	89			97		
4341	2006	7	30	17	167	44		10113	94			97		
4341	2006	7	30	18	165	42		10113	94	100	56	93		
4341	2006	7	30	19	157	56		10113	89			97		
4341	2006	7	30	20	162	43		10113	83			99		
4341	2006	7	30	21	171	42		10113	78			99		
4341	2006	7	30	22	173	24		10123	72					
4341	2006	7	30	23	173	33		10123	78			99		
4341	2006	7	31	0	189	45		10134	72					
4341	2006	7	31	1	261	5		10134	72					
4341	2006	7	31	2	10	22		10143	78			97		
4341	2006	7	31	3	7	42		10144	67			100		
4341	2006	7	31	4	360	16		10144	67			100		
4341	2006	7	31	5	17	68		10154	67			97		
4341	2006	7	31	6	12	68		10164	67	100	67	97		
4341	2006	7	31	7	15	72		10164	67			93		
4341	2006	7	31	8	18	81		10174	72			93		
4341	2006	7	31	9	22	81		10184	78			90		
4341	2006	7	31	10	13	90		10184	78			83		
4341	2006	7	31	11	18	98		10194	72			86		
4341	2006	7	31	12	15	103		10194	72			80		
4341	2006	7	31	13	16	116		10204	72			80		
4341	2006	7	31	14	17	120		10204	78			77		
4341	2006	7	31	15	11	97		10204	83			74		
4341	2006	7	31	16	12	85		10214	83			77		
4341	2006	7	31	17	12	74		10214	89			74		
4341	2006	7	31	18	17	63		10214	94	94	67	71		
4341	2006	7	31	19	25	61		10214	89			71		
4341	2006	7	31	20	23	55		10214	83			77		
4341	2006	7	31	21	21	44		10214	83			77		
4341	2006	7	31	22	16	32		10214	78			80		
4341	2006	7	31	23	323	24		10214	72			77		
4341	2006	8	1	0	354	30		10204	83			66		
4341	2006	8	1	1	25	25		10204	78			68		
4341	2006	8	1	2	116	4		10194	61			76		
4341	2006	8	1	3	10	4		10194	50			86		
4341	2006	8	1	4	257	6		10194	50			86		
4341	2006	8	1	5	72	3		10184	61			83		
4341	2006	8	1	6	297	2		10184	67	94	44	86		
4341	2006	8	1	7	163	26		10184	44			100		
4341	2006	8	1	8	172	37		10184	44			100		
4341	2006	8	1	9	172	37		10174	50			96		
4341	2006	8	1	10	168	48		10174	56			86		
4341	2006	8	1	11	165	54		10164	56			89		
4341	2006	8	1	12	163	49		10164	61			86		
4341	2006	8	1	13	164	57		10164	78			83		
4341	2006	8	1	14	168	63		10153	94			69		
4341	2006	8	1	15	173	63		10153	106			64		
4341	2006	8	1	16	158	50		10153	83			74		
4341	2006	8	1	17	174	63		10143	94			71		
4341	2006	8	1	18	178	52		10143	106	111	39	66		
4341	2006	8	1	19	160	50		10143	106			66		
4341	2006	8	1	20	182	13		10143	78			77		
4341	2006	8	1	21	206	7		10143	83			77		
4341	2006	8	1	22	5	3		10143	78			83		
4341	2006	8	1	23	181	12		10144	56			89		
4341	2006	8	2	0	177	12		10144	44			96		
4341	2006	8	2	1	181	16		10154	44			96		
4341	2006	8	2	2	11	2		10144	44			96		
4341	2006	8	2	3	340	11		10144	44			93		
4341	2006	8	2	4	141	2		10144	50			89		
4341	2006	8	2	5	0	0		10144	56			86		
4341	2006	8	2	6	183	9		10144	50	111	39	93		
4341	2006	8	2	7	174	14		10144	44			96		
4341	2006	8	2	8	175	21		10144	50			93		
4341	2006	8	2	9	176	21		10144	61			89		
4341	2006	8	2	10	172	32		10144	67			86		
4341	2006	8	2	11	171	35		10144	67			86		
4341	2006	8	2	12	167	64		10143	89			77		
4341	2006	8	2	13	167	71		10143	78			83		
4341	2006	8	2	14	167	70		10143	83			80		
4341	2006	8	2	15	167	73		10133	89			80		
4341	2006	8	2	16	168	59		10133	106			72		
4341	2006	8	2	17	164	58		10133	89			77		
4341	2006	8	2	18	178	51		10123	106	106	39	72		
4341	2006	8	2	19	164	33		10133	78			77		
4341	2006	8	2	21	2	13		10133	89			77		
4341	2006	8	2	22	338	18		10134	72			83		
4341	2006	8	2	23	11	12		10123	72			80		
4341	2006	8	3	0	295	4		10124	61			93		
4341	2006	8	3	1	179	13		10124	56			93		
4341	2006	8	3	2	180	5		10124	33			100		
4341	2006	8	3	3	0	0		10124	44			96		
4341	2006	8	3	4	0	0		10124	56			89		
4341	2006	8	3	5	185	2		10114	44			100		
4341	2006	8	3	6	169	10		10114	50	111	33	93		
4341	2006	8	3	7	170	3		10114	61			89		
4341	2006	8	3	8	167	22		10114	50			96		
4341	2006	8	3	9	169	26		10114	67			89		
4341	2006	8	3	10	168	33		10113	72			89		
4341	2006	8	3	11	166	53		10113	83			83		
4341	2006	8	3	12	162	56		10113	83			83		
4341	2006	8	3	13	164	59		10103	106			74		
4341	2006	8	3	15	164	60		10103	94			71		
4341	2006	8	3	16	167	77		10093	94			71		
4341	2006	8	3	17	163	72		10093	78			77		
4341	2006	8	3	18	185	38		10094	56	111	50	89		
4341	2006	8	3	19	171	43		10094	61			86		
4341	2006	8	3	20	171	24		10094	56			93		
4341	2006	8	4	0	160	40		10094	61			86		
4341	2006	8	4	1	152	8		10084	44			96		
4341	2006	8	4	2	148	8		10084	44			96		
4341	2006	8	4	3	185	25		10084	44			96		
4341	2006	8	4	4	192	21		10084	44			100		
4341	2006	8	4	5	211	28		10084	56			97		
4341	2006	8	4	6	185	40		10084	44	89	39	100		
4341	2006	8	4	7	163	41		10084	44					
4341	2006	8	4	8	161	22		10084	50			96		
4341	2006	8	4	9	150	12		10074	56			97		
4341	2006	8	4	10	162	54		10073	61			93		
4341	2006	8	4	11	171	37		10073	61			93		
