stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4282	2006	9	3	7	85	7		10156	50			84		
4282	2006	9	3	8	109	13		10156	50			90		
4282	2006	9	3	9	106	11		10156	60			87		
4282	2006	9	3	10	75	28		10156	60			87		
4282	2006	9	3	11	63	27		10156	70			82		
4282	2006	9	3	12	81	11		10156	100			66		
4282	2006	9	3	13	266	23		10156	90			69		
4282	2006	9	3	14	230	23		10156	90			73		
4282	2006	9	3	15	235	14		10146	100			64		
4282	2006	9	3	16	234	14		10146	110			63		
4282	2006	9	3	17	292	22		10146	100			66		
4282	2006	9	3	18	301	33		10146	120	120	40	56		
4282	2006	9	3	19	287	48		10146	90			71		
4282	2006	9	3	20	297	43		10146	80			80		
4282	2006	9	3	21	252	32		10146	70			85		
4282	2006	9	3	22	275	24		10146	60			88		
4282	2006	9	3	23	245	14		10146	50			90		
4282	2006	9	4	0	214	11		10146	50			90		
4282	2006	9	4	1	213	3		10136	50			92		
4282	2006	9	4	2	0	0		10136	50			94		
4282	2006	9	4	3	0	0		10136	50			95		
4282	2006	9	4	4	0	0		10126	40			97		
4282	2006	9	4	5	145	4		10126	50			98		
4282	2006	9	4	6				10126	40	130	40	98		
4282	2006	9	4	7	285	5		10126	40			100		
4282	2006	9	4	8	253	11		10126	30			100		
4282	2006	9	4	9	90	10		10126	30			100		
4282	2006	9	4	13				10116	60			89		
4282	2006	9	4	14	252	13		10116	70			83		
4282	2006	9	4	15	234	18		10116	90			80		
4282	2006	9	5	10	117	95		10046	60			90		
4282	2006	9	5	11	122	101		10046	70			89		
4282	2006	9	5	12	124	98		10036	70			91		
4282	2006	9	5	13	123	108		10036	70			92		
4282	2006	9	5	14	126	95		10036	70			89		
4282	2006	9	5	15	123	102		10026	70			86		
4282	2006	9	5	16	123	99		10016	70			86		
4282	2006	9	5	17	121	99		10016	80			81		
4282	2006	9	5	18	128	82		10016	90	90	60	73		
4282	2006	9	5	19	135	42		10016	100			70		
4282	2006	9	5	20	24	8		10016	100			68		
4282	2006	9	5	21	326	13		10016	90			79		
4282	2006	9	5	22	311	51		10026	50			98		
4282	2006	9	5	23	314	45		10036	50			100		
4282	2006	9	6	0	310	40		10036	50			100		
4282	2006	9	6	1	268	7		10036	50			100		
4282	2006	9	6	2	203	16		10046	50			100		
4282	2006	9	6	3	247	14		10046	40			100		
4282	2006	9	6	4	255	19		10046	40			100		
4282	2006	9	6	9	179	5		10066	40			100		
4282	2006	9	6	10	111	15		10066	50			99		
4282	2006	9	6	11	99	19		10076	60			97		
4282	2006	9	6	12	111	25		10076	60			94		
4282	2006	9	6	13	145	21		10076	60			96		
4282	2006	9	6	14	214	13		10076	60			98		
4282	2006	9	6	15	179	27		10076	60			98		
4282	2006	9	6	16	169	19		10076	70			95		
4282	2006	9	6	17	187	21		10076	70			92		
4282	2006	9	6	18	218	50		10086	100	100	40	84		
4282	2006	9	6	19	229	39		10086	90			80		
4282	2006	9	7	10	57	38		10076	50			85		
4282	2006	9	7	11	64	43		10076	70			76		
4282	2006	9	7	12	66	34		10076	70			77		
4282	2006	9	7	13	72	29		10076	70			71		
4282	2006	9	7	14	80	26		10066	70			64		
4282	2006	9	8	11	109	38		10036	50			89		
4282	2006	9	8	12	112	53		10026	60			86		
4282	2006	9	8	13	151	48		10026	50			87		
4282	2006	9	8	14	241	92		10026	50			95		
4282	2006	9	8	15	217	33		10036	60			95		
4282	2006	9	8	16	214	33		10036	70			87		
4282	2006	9	8	17	225	28		10036	70			84		
4282	2006	9	8	18	240	36		10046	60	70	50	87		
4282	2006	9	8	19	279	30		10056	70			81		
4282	2006	9	8	20	254	16		10066	50			89		
4282	2006	9	8	21	236	19		10066	40			93		
4282	2006	9	8	22	217	6		10076	40			95		
4282	2006	9	8	23	267	5		10086	40			96		
4282	2006	9	9	0	351	3		10086	40			97		
4282	2006	9	9	1	86	13		10086	40			96		
4282	2006	9	9	2	60	44		10076	40			95		
4282	2006	9	9	3	59	40		10076	50			94		
4282	2006	9	9	4	103	16		10076	50			88		
4282	2006	9	9	5	86	13		10066	50			86		
4282	2006	9	9	6	83	11		10066	50	70	30	84		
4282	2006	9	9	7	87	23		10056	50			88		
4282	2006	9	9	8	63	41		10046	50			79		
4282	2006	9	9	9	66	42		10036	50			87		
4282	2006	9	9	10	57	45		10026	60			73		
4282	2006	9	9	11	74	71		10016	50			76		
4282	2006	9	9	12	71	64		10006	50			78		
4282	2006	9	9	13	72	64		9996	60			77		
4282	2006	9	9	14	80	56		9986	60			83		
4282	2006	9	9	15	99	67		9966	50			89		
4282	2006	9	9	16	104	95		9946	70			87		
4282	2006	9	9	17	159	58		9946	90			79		
4282	2006	9	9	18	157	52		9936	80	100	40	88		
4282	2006	9	9	19	201	69		9946	70			97		
4282	2006	9	9	20	213	45		9946	70			94		
4282	2006	9	9	21	203	45		9946	50			98		
4282	2006	9	9	22	190	41		9946	60			98		
4282	2006	9	9	23	180	44		9946	60			99		
4282	2006	9	10	0	180	41		9946	60			94		
4282	2006	9	10	1	121	21		9926	60			95		
4282	2006	9	10	2	117	67		9916	60			97		
4282	2006	9	10	3	134	51		9926	60			96		
4282	2006	9	10	4	124	48		9926	60			97		
4282	2006	9	10	5	105	27		9926	50			97		
4282	2006	9	10	6	189	3		9946	60	80	50	98		
4282	2006	9	10	7	300	11		9956	50			99		
4282	2006	9	10	8	306	77		9966	40			100		
4282	2006	9	10	9	297	63		9966	30			100		
4282	2006	9	10	10	292	92		9976	30			93		
4282	2006	9	10	11	297	109		9976	40			89		
4282	2006	9	10	12	302	95		9996	50			85		
4282	2006	9	10	13	297	88		9996	50			82		
4282	2006	9	10	14	301	83		10006	50			84		
4282	2006	9	10	15	303	97		10006	50			85		
4282	2006	9	10	16	299	89		10006	50			82		
4282	2006	9	10	17	295	84		10006	60			81		
4282	2006	9	10	18	291	96		10006	50	70	30	80		
4282	2006	9	10	19	295	94		10006	50			82		
4282	2006	9	10	20	294	81		10016	50			85		
4282	2006	9	10	21	305	79		10016	40			85		
4282	2006	9	10	22	305	77		10026	40			87		
4282	2006	9	10	23	307	80		10026	40			89		
4282	2006	9	11	0	302	64		10026	40			84		
4282	2006	9	11	1	312	69		10026	40			85		
4282	2006	9	11	2	297	51		10026	30			87		
4282	2006	9	11	3	291	36		10026	30			88		
4282	2006	9	11	4	326	18		10026	30			84		
4282	2006	9	11	5	315	46		10016	30			81		
4282	2006	9	11	6	309	42		10016	30	60	30	80		
4282	2006	9	11	7	312	41		10006	30			84		
4282	2006	9	11	8	360	9		10006	20			85		
4282	2006	9	11	9	317	6		10006	20			87		
4282	2006	9	11	10	287	33		10006	40			83		
4282	2006	9	11	11	260	29		10006	40			80		
4282	2006	9	11	12	262	37		10006	40			73		
4282	2006	9	11	13	247	34		10006	60			74		
4282	2006	9	11	14	221	37		10006	60			77		
4282	2006	9	11	15	224	32		9996	50			81		
4282	2006	9	11	16	236	37		9986	60			76		
4282	2006	9	11	17	260	29		9986	50			69		
4282	2006	9	12	10	106	3		9976	50			80		
4282	2006	9	12	11	119	8		9986	50			79		
4282	2006	9	12	12	126	11		9986	50			77		
4282	2006	9	12	13	233	15		9986	60			68		
4282	2006	9	13	8	67	10		10046	20			90		
4282	2006	9	13	9	76	6		10046	20			90		
4282	2006	9	13	10	4	13		10046	50			77		
4282	2006	9	13	11	64	25		10056	40			73		
4282	2006	9	13	12	78	14		10056	40			74		
4282	2006	9	13	13	114	10		10056	60			63		
4282	2006	9	13	14	145	9		10056	60			69		
4282	2006	9	13	16	46	16		10056	60			67		
4282	2006	9	13	17	342	9		10056	60			71		
4282	2006	9	13	18	320	5		10056	60	60	20	76		
4282	2006	9	14	10	270	31		10116	40			92		
4282	2006	9	14	11	276	25		10116	40			87		
4282	2006	9	14	12	289	19		10106	50			87		
4282	2006	9	14	13	284	37		10106	50			85		
4282	2006	9	14	14	292	21		10096	70			76		
4282	2006	9	14	15	298	38		10096	70			74		
4282	2006	9	14	16	296	61		10086	70			72		
4282	2006	9	14	17	294	64		10086	80			71		
4282	2006	9	14	18	295	62		10086	70	80	40	71		
4282	2006	9	14	19	300	59		10086	70			69		
4282	2006	9	14	20	295	47		10086	70			70		
4282	2006	9	14	21	307	52		10096	60			74		
4282	2006	9	14	22	305	42		10086	60			77		
4282	2006	9	14	23	105	18		10086	50			88		
4282	2006	9	15	0	107	7		10086	50			87		
4282	2006	9	15	1	96	10		10086	50			88		
4282	2006	9	15	2	116	12		10076	40			90		
4282	2006	9	15	3	105	16		10076	40			92		
4282	2006	9	15	4	49	27		10066	50			83		
4282	2006	9	15	5	358	10		10066	40			89		
4282	2006	9	15	6	348	10		10056	40	80	40	89		
4282	2006	9	15	7	334	9		10056	50			85		
4282	2006	9	15	8	284	131		10056	50			86		
4282	2006	9	15	9				10056	50			88		
4282	2006	9	15	10	103	10		10056	60			87		
4282	2006	9	15	11	52	12		10046	70			77		
4282	2006	9	15	12	260	5		10046	60			82		
4282	2006	9	15	13	291	9		10046	70			77		
4282	2006	9	15	14	299	11		10036	70			77		
4282	2006	9	15	15	239	13		10036	80			71		
4282	2006	9	15	16	257	18		10026	80			72		
4282	2006	9	15	17	253	15		10026	70			76		
4282	2006	9	15	18	251	2		10026	80	90	40	74		
4282	2006	9	15	19	272	9		10016	70			79		
4282	2006	9	19	10	123	16		9976	80			63		
4282	2006	9	19	11	53	43		9976	100			55		
4282	2006	9	19	12	49	55		9986	110			53		
4282	2006	9	19	13	55	50		9996	110			52		
4282	2006	9	19	14	56	57		10006	110			51		
4282	2006	9	19	15	70	51		10006	120			52		
4282	2006	9	19	16	162	23		10016	100			60		
4282	2006	9	19	17	270	19		10026	80			76		
4282	2006	9	19	18	299	12		10036	80	130	60	74		
4282	2006	9	19	19	302	20		10036	70			73		
4282	2006	9	20	9	0	0		10046	20			99		
4282	2006	9	20	10	250	7		10046	20			100		
4282	2006	9	20	11	248	9		10046	20			98		
4282	2006	9	20	12	183	8		10046	20			98		
4282	2006	9	20	13	158	11		10046	30			95		
4282	2006	9	20	14	250	13		10046	30			95		
4282	2006	9	20	15	250	18		10046	40			92		
4282	2006	9	20	16	219	13		10046	40			88		
4282	2006	9	20	17	201	19		10046	30			92		
4282	2006	9	20	18	180	15		10046	30	40	20	94		
4282	2006	9	20	19	187	5		10046	30			95		
4282	2006	9	20	20	147	5		10056	20			96		
4282	2006	9	20	21	146	13		10056	10			99		
4282	2006	9	20	22	127	10		10066	10			100		
4282	2006	9	20	23	190	12		10076	10			100		
4282	2006	9	21	0	141	8		10096	10			100		
4282	2006	9	21	1	172	15		10096	10			100		
4282	2006	9	21	2	164	7		10106	10			100		
4282	2006	9	21	3	250	1		10116	20			100		
4282	2006	9	21	4	78	1		10116	10			100		
4282	2006	9	21	5	78	36		10126	10			100		
4282	2006	9	21	6	114	29		10126	0	30	0	100		
4282	2006	9	21	7	253	13		10136	10			100		
4282	2006	9	21	8	281	13		10146	0			100		
4282	2006	9	21	9	88	16		10146	0			100		
4282	2006	9	21	10	71	62		10136	10			100		
4282	2006	9	21	11	68	58		10136	10			100		
4282	2006	9	21	12	72	57		10136	20			100		
4282	2006	9	21	13	68	31		10126	40			96		
4282	2006	9	21	14	220	6		10126	70			78		
4282	2006	9	21	15	200	12		10126	70			77		
4282	2006	9	21	16	206	16		10126	70			69		
4282	2006	9	21	17	262	18		10116	60			79		
4282	2006	9	21	18	278	18		10116	50	80	0	83		
4282	2006	9	21	19	291	30		10106	50			87		
4282	2006	9	21	20	262	15		10106	40			89		
4282	2006	9	21	21	0	0		10106	40			90		
4282	2006	9	21	22	0	0		10096	40			90		
4282	2006	9	21	23	344	10		10096	40			88		
4282	2006	9	22	0	0	0		10086	50			83		
4282	2006	9	22	1	345	6		10076	50			87		
4282	2006	9	22	2	64	11		10066	50			88		
4282	2006	9	22	3	311	11		10066	50			86		
4282	2006	9	22	4	54	36		10066	50			88		
4282	2006	9	22	5	59	49		10056	50			87		
4282	2006	9	22	6	62	63		10046	60	70	30	87		
4282	2006	9	22	7	116	88		10036	80			64		
4282	2006	9	22	8	122	97		10026	90			68		
4282	2006	9	22	9	130	89		10026	70			83		
4282	2006	9	22	10	91	49		10016	80			80		
4282	2006	9	22	11	109	64		10006	90			70		
4282	2006	9	22	12	126	101		9996	110			60		
4282	2006	9	22	13	122	82		9996	100			65		
4282	2006	9	22	14	126	110		9996	100			63		
4282	2006	9	22	15	123	97		9996	80			83		
4282	2006	9	22	16	126	126		9996	80			81		
4282	2006	9	22	17	136	102		9996	80			77		
4282	2006	9	22	18	122	120		9986	90	110	60	71		
4282	2006	9	22	19	120	117		9976	100			58		
4282	2006	9	22	20	120	116		9976	100			56		
4282	2006	9	22	21	128	108		9976	100			59		
4282	2006	9	22	22	105	57		9986	90			65		
4282	2006	9	22	23	126	92		9976	90			60		
4282	2006	9	23	0	132	101		9976	100			55		
4282	2006	9	23	1	129	101		9986	100			55		
4282	2006	9	23	2	134	88		9986	90			60		
4282	2006	9	23	3	114	51		9976	90			63		
4282	2006	9	23	4	113	43		9976	90			59		
4282	2006	9	23	5	129	39		9976	100			51		
4282	2006	9	23	6	113	41		9976	90	110	80	59		
4282	2006	9	23	7	134	41		9976	90			55		
4282	2006	9	23	8	98	42		9976	90			60		
4282	2006	9	23	9	110	56		9976	100			55		
4282	2006	9	23	10	111	44		9976	100			54		
4282	2006	9	23	11	116	59		9976	110			50		
4282	2006	9	23	12	122	45		9976	110			46		
4282	2006	9	23	13	117	59		9976	110			46		
4282	2006	9	23	14	103	46		9986	120			46		
4282	2006	9	23	15	318	28		9986	70			77		
4282	2006	9	23	16	327	25		9986	80			76		
4282	2006	9	23	17	302	45		9986	70			82		
4282	2006	9	23	18	292	48		9996	60	130	60	86		
4282	2006	9	23	19	299	38		9996	60			86		
4282	2006	9	23	20	308	31		10006	60			86		
4282	2006	9	23	21	325	18		10006	60			86		
4282	2006	9	23	22	299	18		10016	50			89		
4282	2006	9	23	23	289	49		10016	50			93		
4282	2006	9	24	0	287	40		10026	50			94		
4282	2006	9	24	1	294	25		10026	50			93		
4282	2006	9	24	2	298	31		10026	50			93		
4282	2006	9	24	3	301	51		10036	50			94		
4282	2006	9	24	4	301	54		10036	50			93		
4282	2006	9	24	5	284	17		10036	50			91		
4282	2006	9	24	6	37	8		10046	50	60	40	91		
4282	2006	9	24	7	117	13		10046	40			94		
4282	2006	9	24	8	110	6		10046	40			95		
4282	2006	9	24	9	106	13		10056	40			94		
4282	2006	9	24	10	106	13		10046	50			93		
4282	2006	9	24	11	139	11		10046	50			93		
4282	2006	9	24	12	171	12		10056	50			90		
4282	2006	9	24	13	314	10		10056	60			92		
4282	2006	9	24	14	246	8		10056	60			88		
4282	2006	9	24	15	167	10		10056	60			87		
4282	2006	9	24	16	185	15		10066	50			93		
4282	2006	9	24	17	156	4		10066	60			88		
4282	2006	9	24	18	119	8		10076	60	70	40	93		
4282	2006	9	24	19	116	9		10076	50			94		
4282	2006	9	24	20	89	12		10076	50			97		
4282	2006	9	24	21	72	32		10076	60			93		
4282	2006	9	24	22	60	38		10076	60			88		
4282	2006	9	24	23	308	22		10086	40			95		
4282	2006	9	25	0	319	21		10086	40			96		
4282	2006	9	25	1	309	24		10096	40			97		
4282	2006	9	25	2	301	16		10096	50			96		
4282	2006	9	25	3	129	4		10096	40			96		
4282	2006	9	25	4	0	0		10096	40			97		
4282	2006	9	25	5	0	0		10096	40			96		
4282	2006	9	25	6	56	1		10096	50	60	40	97		
4282	2006	9	25	7	237	7		10096	40			97		
4282	2006	9	25	8	330	103		10086	40			97		
4282	2006	9	25	9	7	10		10086	40			98		
4282	2006	9	25	10	79	8		10086	50			98		
4282	2006	9	25	11	319	3		10086	60			90		
4282	2006	9	25	12	105	3		10086	90			78		
4282	2006	9	25	13	265	9		10096	60			90		
4282	2006	9	25	14	101	1		10086	80			84		
4282	2006	9	25	15	96	6		10076	70			86		
4282	2006	9	25	16	79	9		10076	80			79		
4282	2006	9	25	17	291	16		10076	60			91		
4282	2006	9	25	18	273	8		10076	70	100	40	89		
4282	2006	9	25	19	232	7		10076	60			89		
4282	2006	9	25	20	254	130		10066	50			91		
4282	2006	9	25	21	253	1		10066	40			95		
4282	2006	9	25	22	287	10		10056	40			98		
4282	2006	9	25	23	352	11		10056	30			99		
4282	2006	9	26	0	50	5		10046	30			99		
4282	2006	9	26	1	0	0		10036	30			99		
4282	2006	9	26	2	62	41		10026	40			98		
4282	2006	9	26	3	345	9		10026	30			96		
4282	2006	9	26	4	58	31		10016	50			92		
4282	2006	9	26	5	60	40		10006	50			93		
4282	2006	9	26	6	61	44		9996	40	70	30	94		
4282	2006	9	26	7	61	30		9996	50			88		
4282	2006	9	26	8	59	47		9986	40			92		
4282	2006	9	26	9	46	4		9986	40			87		
4282	2006	9	26	10	59	30		9986	60			83		
4282	2006	9	26	11	49	42		9976	60			85		
4282	2006	9	26	12	265	6		9976	70			79		
4282	2006	9	26	13	250	8		9976	90			70		
4282	2006	9	26	14	307	16		9976	80			71		
4282	2006	9	26	15	284	25		9966	90			68		
4282	2006	9	26	16	305	37		9966	100			63		
4282	2006	9	26	17	301	28		9966	90			66		
4282	2006	9	26	18	288	42		9956	90	110	40	66		
4282	2006	9	26	19	272	30		9966	80			68		
4282	2006	9	26	20	211	8		9966	70			75		
4282	2006	9	26	21	261	1		9976	50			85		
4282	2006	9	26	22	211	7		9976	40			91		
4282	2006	9	26	23	242	8		9976	40			93		
4282	2006	9	27	0	218	9		9976	40			93		
4282	2006	9	27	1	278	5		9976	40			94		
4282	2006	9	27	2	186	27		9976	30			95		
4282	2006	9	27	3	220	149		9976	40			94		
4282	2006	9	27	4	321	10		9976	40			96		
4282	2006	9	27	5	278	9		9976	30			96		
4282	2006	9	27	6	330	15		9976	30		30	94		
4282	2006	9	27	7	255	6		9986	30			95		
4282	2006	9	27	8				9986	40			93		
4282	2006	9	27	9				9986	40			93		
4282	2006	9	27	10	40	18		9986	50			90		
4282	2006	9	27	11	13	3		9996	70			77		
4282	2006	9	27	12	61	33		9996	80			67		
4282	2006	9	27	13	54	19		9996	110			57		
4282	2006	9	27	14	78	6		10006	100			58		
4282	2006	9	27	15	292	5		10006	100			54		
4282	2006	9	27	16	354	40		10006	120			50		
4282	2006	9	27	17	81	219		10006	120			46		
4282	2006	9	27	18	100	5		10016	110	120		46		
4282	2006	9	27	19	143	3		10016	110			50		
4282	2006	9	27	20	334	5		10026	90			53		
4282	2006	9	27	21	350	10		10036	90			47		
4282	2006	9	27	22	77	11		10036	100			52		
4282	2006	9	27	23	53	23		10046	90			54		
4282	2006	9	28	0	40	21		10056	90			50		
4282	2006	9	28	1	186	8		10056	80			64		
4282	2006	9	28	2	160	22		10066	90			51		
4282	2006	9	28	3	197	4		10066	60			72		
4282	2006	9	28	4	286	1		10076	60			73		
4282	2006	9	28	5	267	22		10076	40			89		
4282	2006	9	28	6	284	11		10086	50	110	40	79		
4282	2006	9	28	7	178	12		10096	50			90		
4282	2006	9	28	8	262	8		10096	50			92		
4282	2006	9	28	9	343	12		10096	40			93		
4282	2006	9	28	10	68	20		10096	50			90		
4282	2006	9	28	11	74	40		10106	60			88		
4282	2006	9	28	12	71	31		10106	80			75		
4282	2006	9	28	13	307	19		10116	80			78		
4282	2006	9	28	14	320	23		10116	70			81		
4282	2006	9	28	15	304	29		10116	70			80		
4282	2006	9	28	16	274	32		10116	60			82		
4282	2006	9	28	17	266	37		10126	70			80		
4282	2006	9	28	18	278	25		10136	80	90	40	74		
4282	2006	9	28	19	246	16		10136	70			80		
4282	2006	9	28	20	248	1		10146	70			79		
4282	2006	9	28	21	149	99		10146	40			92		
4282	2006	9	28	22	254	2		10156	30			96		
4282	2006	9	28	23	0	0		10156	30			98		
4282	2006	9	29	0	121	6		10166	30			98		
4282	2006	9	29	1	162	10		10166	30			99		
4282	2006	9	29	2	136	2		10166	20			99		
4282	2006	9	29	3	172	12		10176	20			100		
4282	2006	9	29	4	159	10		10186	20			100		
4282	2006	9	29	5	183	10		10186	20			100		
4282	2006	9	29	6	250	6		10196	10	80	10	100		
4282	2006	9	29	7	280	11		10206	10			100		
4282	2006	9	29	8	262	4		10206	10			100		
4282	2006	9	29	9	327	10		10206	10			100		
4282	2006	9	29	10	69	40		10206	10			100		
4282	2006	9	29	11	326	9		10206	10			100		
4282	2006	9	29	12	78	9		10216	30			98		
4282	2006	9	29	13	320	2		10216	30			97		
4282	2006	9	29	14	292	16		10216	20			95		
4282	2006	9	29	15	305	26		10216	20			94		
4282	2006	9	29	16	266	21		10226	40			87		
4282	2006	9	29	17	244	17		10216	50			82		
4282	2006	9	29	18	260	15		10216	40	60	10	87		
4282	2006	9	29	19	249	21		10216	40			88		
4282	2006	9	29	20	326	3		10226	40			89		
4282	2006	9	29	21	140	10		10216	30			95		
4282	2006	9	29	22	293	4		10226	20			97		
4282	2006	9	29	23	283	16		10226	20			98		
4282	2006	9	30	0	96	3		10226	20			99		
4282	2006	9	30	1	307	6		10216	20			99		
4282	2006	9	30	2	86	1		10216	20			99		
4282	2006	9	30	3	319	13		10216	20			99		
4282	2006	9	30	4	324	7		10216	20			99		
4282	2006	9	30	5	278	8		10216	10			100		
4282	2006	9	30	6	345	8		10216	10	60	10	100		
4282	2006	9	30	7	0	0		10216	10			100		
4282	2006	9	30	8	241	6		10216	10			100		
4282	2006	9	30	9	329	6		10216	10			100		
4282	2006	9	30	10	337	7		10226	20			100		
4282	2006	9	30	11	101	25		10226	20			100		
4282	2006	9	30	12	83	25		10226	30			100		
4282	2006	9	30	13	84	23		10226	30			99		
4282	2006	9	30	14	98	25		10226	30			99		
4282	2006	9	30	15	87	28		10216	40			100		
4282	2006	9	30	16	85	19		10216	40			99		
4282	2006	9	30	17	86	20		10206	40			97		
4282	2006	9	30	18	73	24		10206	40	50	10	95		
4282	2006	9	30	19	114	9		10196	50			91		
4282	2006	9	30	20	82	9		10196	50			92		
4282	2006	9	30	21	95	11		10186	60			84		
4282	2006	9	30	22	65	21		10176	60			88		
4282	2006	9	30	23	91	33		10166	50			92		
4282	2006	10	1	0	80	38		10156	50			93		
4282	2006	10	1	1	63	56		10146	50			93		
4282	2006	10	1	2	338	10		10146	60			87		
4282	2006	10	1	3	81	11		10126	70			77		
4282	2006	10	1	4	79	33		10106	80			73		
4282	2006	10	1	5	268	31		10106	70			82		
4282	2006	10	1	6	102	9		10086	70	80	40	75		
4282	2006	10	1	7	124	77		10066	70			77		
4282	2006	10	1	8	131	83		10066	70			87		
4282	2006	10	1	9	125	77		10066	60			93		
4282	2006	10	1	10	123	92		10056	80			83		
4282	2006	10	1	11	129	66		10056	90			77		
4282	2006	10	1	12	137	21		10056	100			71		
4282	2006	10	1	13	190	45		10056	80			83		
4282	2006	10	1	14	190	57		10066	70			89		
4282	2006	10	1	15	206	58		10066	70			92		
4282	2006	10	1	16	209	65		10076	50			97		
4282	2006	10	1	17	208	68		10076	50			96		
4282	2006	10	1	18	212	61		10086	50	110	50	94		
4282	2006	10	1	19	210	48		10096	50			93		
4282	2006	10	1	20	209	37		10096	50			95		
4282	2006	10	1	21	264	15		10106	40			97		
4282	2006	10	1	22	273	5		10106	30			100		
4282	2006	10	1	23	293	14		10116	40			100		
4282	2006	10	2	0	298	31		10116	40			100		
4282	2006	10	2	1	286	49		10116	30			98		
4282	2006	10	2	2	300	53		10126	40			92		
4282	2006	10	2	3	316	67		10126	40			87		
4282	2006	10	2	4	310	76		10136	40			86		
