stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4252	1961	8	12	21	180	41	8	10140	49			92		
4252	1961	8	13	12	330	51	2	10084	82			81		0
4252	1961	8	13	18	340	67	4	10052	106	121	49	76	0	
4252	1961	8	13	21	330	93	8	10054	97			66		
4252	1961	8	14	12	340	36	2	10110	72			86		0
4252	1961	8	14	18	310	15	2	10105	104	114	56	57	0	
4252	1961	8	14	21	0	0	2	10114	102			58		
4252	1961	8	15	12	170	10	8	10145	73			92		0
4252	1961	8	15	18	270	10	8	10156	76	122	61	93	-1	
4252	1961	8	15	21	200	41	8	10151	74			90		
4252	1961	8	16	12	340	46	1	10095	92			81		0
4252	1961	8	16	18	320	67	4	10121	83	96	51	76	-1	
4252	1961	8	16	21	340	67	4	10142	77			85		
4252	1961	8	17	12	0	0	9	10194	54			96		0
4252	1961	8	17	18	280	31	6	10163	74	94	51	82	0	
4252	1961	8	17	21	300	31	6	10143	54			90		
4252	1961	8	18	12	0	0	9	10073	46			96		0
4252	1961	8	18	18	130	36	8	10049	70	82	25	93	15	
4252	1961	8	18	21	180	103	8	10036	84			94		
4252	1961	8	19	12	170	98	8	10009	72			93		0
4252	1961	8	19	18	170	144	8	10024	70	86	62	93	440	
4252	1961	8	19	21	170	103	8	10035	61			95		
4252	1961	8	20	12	180	98	8	10089	60			92		0
4252	1961	8	20	18	180	93	7	10087	72	72		86	87	
4252	1961	8	20	21	190	72	8	10077	70			84		
4252	1961	8	21	12	170	67	5	10038	57			85		0
4252	1961	8	21	18	180	67	8	10039	64	75		79	62	
4252	1961	8	21	21	180	72	8	10036	54			87		
4252	1961	8	22	12	90	41	7	10038	30			89		0
4252	1961	8	22	18	190	46	5	10035	56	66	25	70	130	
4252	1961	8	22	21	190	62	3	10035	57			71		
4252	1961	8	23	12	160	77	8	9882	61			84		0
4252	1961	8	23	18	170	77	8	9869	66	66	39	86	70	
4252	1961	8	23	21	170	72	8	9867	50			85		
4252	1961	8	24	12	170	72	6	9964	57			74		0
4252	1961	8	24	18	300	36	5	9992	76	77	38	64	66	
4252	1961	8	24	21	320	62	4	10000	64			65		
4252	1961	8	25	12	340	51	7	10008	67			80		0
4252	1961	8	25	18	340	62	5	10023	96	116	45	62	0	
4252	1961	8	25	21	320	67	4	10030	81			61		
4252	1961	8	26	12	320	51	8	10097	44			90		0
4252	1961	8	26	18	280	31	8	10087	38	100	38	85	0	
4252	1961	8	26	21	190	31	8	10081	51			80		
4252	1961	8	27	12	30	21	7	10055	51			84		0
4252	1961	8	27	18	310	67	3	10036	56	68	36	74	0	
4252	1961	8	27	21	340	62	4	10036	58			73		
4252	1961	8	28	12	340	41	3	10022	52			73		0
4252	1961	8	28	18	320	51	4	10020	58	58	34	78	0	
4252	1961	8	28	21	340	67	7	10024	57			73		
4252	1961	8	29	12	320	62	6	10044	37			66		0
4252	1961	8	29	18	340	62	3	10040	52	68	29	69	0	
4252	1961	8	29	21	330	82	2	10047	53			73		
4252	1961	8	30	12	80	21	2	10002	71			37		0
4252	1961	8	30	18	260	10	6	9970	76	98	29	45	0	
4252	1961	8	30	21	230	31	6	9965	64			49		
4252	1961	8	31	12	160	139	8	9974	52			91		0
4252	1961	8	31	18	170	113	8	9970	64	81	42	94	41	
4252	1961	8	31	21	170	87	8	9996	72			92		
4252	1961	9	1	12	0	0	8	10039	58			95		0
4252	1961	9	1	18	320	46	8	10051	54	80	42	95	70	
4252	1961	9	1	21	300	36	8	10079	44			93		
4252	1961	9	2	12	270	31	8	10172	36			93		0
4252	1961	9	2	18	180	41	8	10184	44	55	27	80	42	
4252	1961	9	2	21	180	15	8	10183	41			89		
4252	1961	9	3	12	0	0	8	10127	48			81		0
4252	1961	9	3	18	170	67	8	10075	70	70	34	72	-1	
4252	1961	9	3	21	160	103	8	10053	72			73		
4252	1961	9	4	12	170	118	8	10085	68			92		0
4252	1961	9	4	18	170	103	8	10082	99	99	46	73	-1	
4252	1961	9	4	21	160	123	8	10074	102			74		
4252	1961	9	5	12	180	77	8	10118	79			93		0
4252	1961	9	5	18	170	87	8	10095	80	111	62	88	133	
4252	1961	9	5	21	170	72	8	10072	76			92		
4252	1961	9	6	12	180	57	8	9993	62			90		0
4252	1961	9	6	18	180	41	8	10001	64	81	56	94	33	
4252	1961	9	6	21	300	10	8	10004	58			93		
4252	1961	9	7	12	0	0	0	10091	-2			66		0
4252	1961	9	7	18	340	41	1	10096	24	64	-25	58	0	
4252	1961	9	7	21	340	77	1	10096	8			70		
4252	1961	9	8	12	340	82	1	9991	48			92		0
4252	1961	9	8	18	330	103	2	9967	62	70	8	82	0	
4252	1961	9	8	21	340	72	6	9963	54			79		
4252	1961	9	9	12	320	31	6	9914	54			89		0
4252	1961	9	9	18	290	26	7	9895	80	95	40	80	0	
4252	1961	9	9	21	330	36	8	9871	74			82		
4252	1961	9	10	12	0	0	9	9966	49			96		0
4252	1961	9	10	18	330	31	6	9960	58	84	30	84	0	
4252	1961	9	10	21	330	51	9	9961	36			95		
4252	1961	9	11	12	0	0	9	9976	38			96		0
4252	1961	9	11	18	340	36	9	9983	40	62	31	96	0	
4252	1961	9	11	21	340	51	9	9993	38			96		
4252	1961	9	12	12	200	21	8	10009	31			96		0
4252	1961	9	12	18	310	31	8	9998	33	46	19	91	0	
4252	1961	9	12	21	300	36	8	9990	30			91		
4252	1961	9	13	12	300	10	6	9969	16			89		0
4252	1961	9	13	18	340	21	8	9966	34	37	10	81	0	
4252	1961	9	13	21	340	41	8	9963	30			84		
4252	1961	9	14	12	330	31	8	9958	34			87		0
4252	1961	9	14	18	320	113	6	9946	48	50		83	0	
4252	1961	9	14	21	340	93	6	9962	53			82		
4252	1961	9	15	12	350	41	8	10040	45			85		0
4252	1961	9	15	18	300	46	8	10052	50	55	35	80	0	
4252	1961	9	15	21	310	36	4	10042	44			80		
4252	1961	9	16	12	160	57	8	9933	48			87		0
4252	1961	9	16	18	160	231	8	9864	70	70	20	77	130	
4252	1961	9	16	21	170	201	8	9868	54			76		
4252	1961	9	17	12	150	113	8	9910	40			82		0
4252	1961	9	17	18	170	87	7	9910	42	71	17	82	42	
4252	1961	9	17	21	160	82	6	9906	43			80		
4252	1961	9	18	12	0	0	8	9969	28			89		0
4252	1961	9	18	18	320	62	7	9980	36	46	13	75	33	
4252	1961	9	18	21	320	62	6	9983	34			74		
4252	1961	9	19	12	0	0	4	9977	20			77		0
4252	1961	9	19	18	190	108	6	9832	40	40	-8	72	0	
4252	1961	9	19	21	160	93	8	9822	39			69		
4252	1961	9	20	12	190	51	8	9889	-2			87		0
4252	1961	9	20	18	140	62	6	9920	18	39		68	72	
4252	1961	9	20	21	180	21	2	9936	12			64		
4252	1961	9	21	12	350	87	0	10038	35			62		0
4252	1961	9	21	18	340	57	0	10042	54	60	5	68	0	
4252	1961	9	21	21	340	62	1	10043	50			70		
4252	1961	9	22	12	360	31	6	10087	26			45		0
4252	1961	9	22	18	310	31	8	9963	40	56	14	45	0	
4252	1961	9	22	21	160	21	8	9965	36			51		
4252	1961	9	23	12	20	31	8	9889	26			80		0
4252	1961	9	23	18	150	62	8	9889	52	54	16	95	80	
4252	1961	9	23	21	160	77	8	9904	60			92		
4252	1961	9	24	12	160	134	8	9898	51			91		0
4252	1961	9	24	18	160	113	8	9888	34	63	26	89	130	
4252	1961	9	24	21	170	108	8	9902	32			92		
4252	1961	9	25	12	280	72	8	10089	28			70		0
4252	1961	9	25	18	0	0	8	10128	9	34	4	90	32	
4252	1961	9	25	21	300	62	6	10143	26			79		
4252	1961	9	26	12	0	0	6	10187	16			80		0
4252	1961	9	26	18	190	36	8	10178	30	32	4	64	12	
4252	1961	9	26	21	150	77	8	10171	20			76		
4252	1961	9	27	12	260	41	6	10102	8			76		0
4252	1961	9	27	18	320	31	6	10092	12	32	-14	74	19	
4252	1961	9	27	21	360	72	2	10101	12			72		
4252	1961	9	28	12	340	67	6	10121	16			74		0
4252	1961	9	28	18	330	62	2	10136	32	36	6	59	0	
4252	1961	9	28	21	350	77	2	10150	26			52		
4252	1961	9	29	12	60	51	6	10154	-4			36		0
4252	1961	9	29	18	60	36	0	10151	16	35	-21	32	0	
4252	1961	9	29	21	30	41	0	10158	5			36		
4252	1961	9	30	12	30	51	0	10107	-24			40		0
4252	1961	9	30	18	360	82	0	10072	-4	20	-40	40	0	
4252	1961	9	30	21	340	123	0	10077	-12			39		
4252	1961	10	1	12	10	77	0	10137	-16			52		0
4252	1961	10	1	18	10	62	0	10128	8	9	-26	40	0	
4252	1961	10	1	21	10	67	0	10119	-2			40		
4252	1961	10	2	12	80	31	6	10018	-22			52		0
4252	1961	10	2	18	180	41	6	10016	27	27	-38	47	0	
4252	1961	10	2	21	180	46	6	10022	16			64		
4252	1961	10	3	12	160	113	8	10069	12			88		5
4252	1961	10	3	18	160	87	8	10081	12	29	-4	93	17	
4252	1961	10	3	21	140	82	8	10085	18			92		
4252	1961	10	4	12	210	36	8	10082	27			87		0
4252	1961	10	4	18	190	31	6	10091	26	30	2	78	6	
4252	1961	10	4	21	240	15	7	10091	24			76		
4252	1961	10	5	12	150	36	6	10144	-5			87		5
4252	1961	10	5	18	50	31	0	10140	24	32	-10	52	11	
4252	1961	10	5	21	30	21	0	10129	10			54		
4252	1961	10	6	12	80	46	0	10068	-14			64		5
4252	1961	10	6	18	80	46	0	10065	45	45	-38	35	0	
4252	1961	10	6	21	0	0	0	10065	24			40		
4252	1961	10	7	12	350	67	8	10031	57			93		0
4252	1961	10	7	18	340	123	8	10029	56	67	24	84	0	
4252	1961	10	7	21	330	134	6	10026	51			81		
4252	1961	10	8	12	340	36	2	10070	4			66		0
4252	1961	10	8	18	170	21	4	10024	24	56	-8	59	0	
4252	1961	10	8	21	120	31	7	9999	4			74		
4252	1961	10	9	12	160	87	8	9842	12			98		0
4252	1961	10	9	18	190	46	6	9860	32	33	-9	81	23	
4252	1961	10	9	21	0	0	8	9886	26			87		
4252	1961	10	10	12	340	87	8	9970	12			82		0
4252	1961	10	10	18	340	103	8	9970	20	32	6	71	8	
4252	1961	10	10	21	350	72	8	9975	16			79		
4252	1961	10	11	12	340	103	3	9999	9			64		0
4252	1961	10	11	18	350	113	0	10020	14	22	-4	55	0	
4252	1961	10	11	21	340	82	0	10031	8			57		
4252	1961	10	12	12	130	21	8	10039	-4			56		0
4252	1961	10	12	18	140	10	8	10003	13	22	-12	59	0	
4252	1961	10	12	21	0	0	8	9979	8			60		
4252	1961	10	13	12	50	21	8	9879	2			95		2
4252	1961	10	13	18	50	51	8	9850	26	30	-14	82	41	
4252	1961	10	13	21	20	31	8	9850	26			85		
4252	1961	10	14	12	340	77	8	9930	0			77		1
4252	1961	10	14	18	320	113	8	10023	26	30	0	65	40	
4252	1961	10	14	21	320	123	8	10075	-1			56		
4252	1961	10	15	12	100	31	8	10177	-28			88		5
4252	1961	10	15	18	60	31	4	10149	-20	26	-40	68	27	
4252	1961	10	15	21	10	51	6	10124	-23			57		
4252	1961	10	16	12	360	77	4	10053	-14			53		5
4252	1961	10	16	18	350	67	8	10061	3	3	-38	50	0	
4252	1961	10	16	21	330	62	6	10069	-1			57		
4252	1961	10	17	12	120	36	8	10079	14			94		2
4252	1961	10	17	18	170	154	8	10096	52	55	-11	87	22	
4252	1961	10	17	21	160	118	8	10110	50			90		
4252	1961	10	18	12	180	134	8	10052	72			93		0
4252	1961	10	18	18	190	108	8	10057	64	75	38	94	587	
4252	1961	10	18	21	180	51	8	10056	58			94		
4252	1961	10	19	12	150	72	8	9979	71			93		0
4252	1961	10	19	18	170	93	8	9961	70	81	46	89	338	
4252	1961	10	19	21	180	67	8	9954	63			87		
4252	1961	10	20	12	20	41	8	9924	48			73		0
4252	1961	10	20	18	0	0	8	9922	44	72		90	38	
4252	1961	10	20	21	0	0	8	9943	40			91		
4252	1961	10	21	12	330	129	8	10015	4			70		5
4252	1961	10	21	18	330	139	8	10005	6	45	-10	70	25	
4252	1961	10	21	21	330	129	8	9996	2			73		
4252	1961	10	22	12	350	57	8	9931	-8			78		2
4252	1961	10	22	18	350	87	8	9919	-8	8	-14	75	0	
4252	1961	10	22	21	350	93	8	9919	-2			77		
4252	1961	10	23	12	350	108	3	9948	-18			60		1
4252	1961	10	23	18	350	93	6	9986	12	12	-18	68	0	
4252	1961	10	23	21	360	108	2	10011	10			70		
4252	1961	10	24	12	360	57	3	10119	2			62		2
4252	1961	10	24	18	350	82	3	10135	12	15	-14	60	0	
4252	1961	10	24	21	320	46	3	10151	1			68		
4252	1961	10	25	12	0	0	1	10208	-12			75		2
4252	1961	10	25	18	360	36	6	10218	36	52	-34	65	0	
4252	1961	10	25	21	0	0	4	10223	16			72		
4252	1961	10	26	12	10	41	8	10199	16			78		1
4252	1961	10	26	18	0	0	8	10176	28	42	-18	77	0	
4252	1961	10	26	21	350	41	8	10171	26			76		
4252	1961	10	27	12	0	0	8	10146	14			85		1
4252	1961	10	27	18	0	0	8	10150	24	31	5	87	0	
4252	1961	10	27	21	0	0	8	10154	16			88		
4252	1961	10	28	12	350	67	1	10140	18			87		1
4252	1961	10	28	18	360	77	0	10124	32	36	8	57	0	
4252	1961	10	28	21	20	77	1	10127	20			50		
4252	1961	10	29	12	360	77	0	10071	-14			40		1
4252	1961	10	29	18	180	123	3	10085	16	37	-14	55	0	
4252	1961	10	29	21	110	41	8	10111	4			95		
4252	1961	10	30	12	50	46	0	10100	-6			44		0
4252	1961	10	30	18	60	51	0	10075	10	21	-19	38	61	
4252	1961	10	30	21	60	67	0	10075	4			37		
4252	1961	10	31	12	80	57	8	10094	12			44		0
4252	1961	10	31	18	80	46	8	10088	21	26	-18	38	0	
4252	1961	10	31	21	90	36	3	10088	-6			52		
4252	1961	11	1	18	60	31	3	10127	14	21	-27	40	0	
4252	1961	11	2	18	360	31	7	10066	46	47	-25	58	0	
4252	1961	11	3	18	150	31	8	10018	22	46	4	96	37	
4252	1961	11	4	18	70	26	8	10035	-14	22	-20	82	3	
4252	1961	11	5	18	0	0	5	9857	-18	0	-25	80	30	
4252	1961	11	6	18	330	87	1	9974	-22	-2	-44	50	0	
4252	1961	11	7	18	360	31	8	10112	-30	-20	-60	65	-1	
4252	1961	11	8	18	0	0	7	10027	-54	-30	-72	75	10	
4252	1961	11	9	18	130	62	8	10001	-12	-12	-60	90	25	
4252	1961	11	10	18	70	26	8	9988	-16	-7	-40	56	0	
4252	1961	11	11	18	160	206	8	9897	34	40	-40	70	100	
4252	1961	11	12	18	350	62	5	10148	-12	32	-25	75	40	
4252	1961	11	13	18	80	36	8	10080	-40	-12	-47	70	0	
4252	1961	11	14	18	290	72	8	10062	2	2	-45	95	25	
4252	1961	11	15	18	100	36	8	10196	-30	0	-44	77	12	
4252	1961	11	16	18	60	51	8	9962	0	0	-50	96	35	
4252	1961	11	17	18	330	113	7	9961	-24	5	-35	55	-1	
4252	1961	11	18	18	80	31	7	10045	-46	-25	-53	73	0	
4252	1961	11	19	18	350	46	4	9822	-14	-10	-64	45	0	
4252	1961	11	20	18	130	46	8	9987	-32	-10	-40	78	0	
4252	1961	11	21	18	110	36	8	10178	-54	-28	-84	75	0	
4252	1961	11	22	18	300	72	6	10130	-6	0	-61	86	35	
4252	1961	11	23	18	130	31	8	10252	-52	-6	-57	86	13	
4252	1961	11	24	18	350	72	1	10144	-54	-50	-86	58	-1	
4252	1961	11	25	18	90	41	8	10159	-60	-55	-95	50	0	
4252	1961	11	26	18	300	93	9	9898	-28	11	-65	90	120	
4252	1961	11	27	18	40	36	4	10211	-70	-30	-75	55	8	
4252	1961	11	28	18	30	36	0	10240	-102	-66	-115	50	0	
4252	1961	11	29	18	60	77	0	10228	-98	-95	-117	44	0	
4252	1961	11	30	18	360	62	0	10228	-78	-75	-110	50	0	
4252	1961	12	1	18	320	26	0	10214	-110	-80	-130	58	0	
4252	1961	12	2	18	60	36	0	10177	-68	-50	-120	56	0	
4252	1961	12	3	18	80	31	0	10196	-76	-28	-85	65	0	
4252	1961	12	4	18	80	21	7	10229	-40	-40	-95	74	0	
4252	1961	12	5	18	0	0	0	10244	-86	-40	-96	70	0	
4252	1961	12	6	18	80	26	0	10192	-112	-75	-130	74	0	
4252	1961	12	7	18	60	21	0	10168	-106	-90	-125	64	0	
4252	1961	12	8	18	90	21	0	10101	-104	-75	-134	70	0	
4252	1961	12	9	18	350	87	0	10016	-60	-50	-140	62	0	
4252	1961	12	10	18	360	62	0	10076	-90	-60	-115	50	0	
4252	1961	12	11	18	360	82	0	9968	-82	-75	-100	54	0	
4252	1961	12	12	18	350	77	0	9985	-88	-80	-100	56	0	
4252	1961	12	13	18	90	36	3	10120	-144	-90	-155	65	0	
4252	1961	12	14	18	130	77	8	9816	0	0	-152	67	0	
4252	1961	12	15	18	70	31	7	9782	6	34	-5	53	0	
4252	1961	12	16	18	170	231	8	9843	-10	20	-37	92	6	
4252	1961	12	17	18	10	51	7	10118	-14	2	-46	42	-1	
4252	1961	12	19	18	60	46	8	10174	34	55	25	43	0	
4252	1961	12	20	18	90	26	4	10124	34	64	15	72	0	
4252	1961	12	21	18	350	41	8	10118	14	60	0	92	5	
4252	1961	12	22	18	170	62	8	10109	40	45	10	67	0	
4252	1961	12	23	18	0	0	9	10157	-40	50	-50	95	0	
4252	1961	12	24	18	150	46	9	10180	-24	-24	-70	95	0	
4252	1961	12	25	18	330	31	8	10235	-4	5	-50	85	0	
4252	1961	12	27	18	70	21	1	10140	-32	2	-77	55	0	
4252	1961	12	28	18	60	31	6	10225	-53	-20	-90	65	0	
4252	1961	12	29	18	160	113	8	10219	14	35	-70	87	0	
4252	1961	12	30	18	150	206	8	10027	38	50	15	62	30	
4252	1961	12	31	18	150	87	8	9970	4	45	-10	92	70	
4252	1962	1	1	18	350	62	8	9774	-16	5	-24	92	18	
4252	1962	1	2	18	190	51	8	9932	-26	-15	-45	62	55	
4252	1962	1	3	18	200	46	8	9814	-64	-20	-70	68	4	
4252	1962	1	4	18	130	108	8	9898	-66	-60	-105	92	40	
4252	1962	1	5	18	40	36	8	9989	-76	-40	-98	62	30	
4252	1962	1	6	18	0	0	8	9816	-62	-45	-86	68	0	
4252	1962	1	7	18	350	67	7	9959	-32	-32	-90	84	0	
4252	1962	1	8	18	30	46	6	9943	-72	-30	-91	70	0	
4252	1962	1	9	18	50	46	1	9911	-120	-73	-130	68	0	
4252	1962	1	10	18	130	41	8	9859	-100	-96	-159	70	0	
4252	1962	1	11	18	60	77	1	9904	-118	-100	-144	68	17	
4252	1962	1	12	18	130	103	8	9762	-60	-58	-151	70	-1	
4252	1962	1	13	18	70	46	1	9955	-118	-60	-134	46	0	
4252	1962	1	14	18	0	0	6	10000	-124	-90	-154	56	0	
4252	1962	1	15	18	0	0	2	10093	-112	-62	-135	58	0	
4252	1962	1	16	18	70	46	4	10126	-85	-60	-122	62	0	
4252	1962	1	17	18	50	62	8	9883	-16	-16	-140	50	0	
4252	1962	1	18	18	60	51	8	9973	-64	0	-81	52	2	
4252	1962	1	19	18	50	36	7	9845	-58	-40	-112	42	0	
4252	1962	1	20	18	0	0	8	9984	-66	-35	-104	90	-1	
4252	1962	1	21	18	80	26	0	10057	-126	-50	-140	73	37	
4252	1962	1	22	18	0	0	8	10016	-90	-85	-190	85	4	
4252	1962	1	23	18	100	26	7	9866	-82	-70	-140	56	0	
4252	1962	1	24	18	30	51	8	9635	-26	-26	-96	42	0	
4252	1962	1	25	18	290	82	8	9723	-44	20	-51	87	22	
4252	1962	1	26	18	30	41	6	9983	-88	-45	-97	77	13	
4252	1962	1	27	18	70	21	1	9874	-140	-70	-150	53	0	
4252	1962	1	28	18	50	67	5	9619	-16	-16	-159	48	0	
4252	1962	1	29	18	300	87	8	9698	-74	15	-80	75	10	
4252	1962	1	30	18	60	21	7	9854	-100	-75	-125	68	4	
4252	1962	1	31	18	120	62	7	10048	-88	-69	-110	80	26	
4252	1962	2	1	18	160	129	8	9628	-52	12	-110	88	43	
4252	1962	2	2	18	110	26	7	9823	-100	-50	-142	48	5	
4252	1962	2	3	18	120	72	8	9963	-98	-73	-112	82	6	
4252	1962	2	4	18	140	46	7	10018	-106	-93	-120	80	20	
4252	1962	2	5	18	0	0	8	9943	-144	-84	-150	64	0	
4252	1962	2	6	18	160	77	8	9988	-54	-54	-170	92	8	
4252	1962	2	7	18	200	206	6	9822	-30	5	-88	74	70	
4252	1962	2	8	18	200	129	7	9890	-84	-30	-90	78	20	
4252	1962	2	9	18	250	77	8	10000	-100	-70	-115	58	3	
4252	1962	2	10	18	100	31	6	10045	-128	-98	-138	56	0	
4252	1962	2	11	18	70	41	1	10166	-160	-125	-212	54	0	
4252	1962	2	12	18	70	51	4	10284	-106	-98	-175	60	0	
4252	1962	2	13	18	50	77	8	10011	-48	-48		58	0	
4252	1962	2	14	18	270	46	8	9943	-34	22	-41	63	-1	
4252	1962	2	15	18	270	87	8	10205	-102	-35	-142	72	40	
4252	1962	2	16	18	90	41	8	10112	-66	-60	-115	75	10	
4252	1962	2	17	18	60	21	6	10046	-90	-44	-100	68	0	
4252	1962	2	18	18	360	31	8	10001	-100	75	-128	65	8	
4252	1962	2	19	18	360	87	7	10123	-120	-100	-156	68	15	
4252	1962	2	20	18	360	62	5	9997	-142	-120	-148	55	0	
4252	1962	2	21	18	150	129	8	9995	-70	-70	-195	80	2	
4252	1962	2	22	18	340	154	8	9902	-46	-30	-64	84	0	
4252	1962	2	23	18	10	46	8	10217	-126	-45	-133	74	2	
4252	1962	2	24	18	350	82	6	10218	-95	-95	-185	60	0	
4252	1962	2	25	18	190	103	8	10030	14	80	-124	88	-1	
4252	1962	2	26	18	160	36	8	10307	-12	20	-16	94	40	
4252	1962	2	27	18	140	31	8	10422	30	38	-20	77	78	
4252	1962	2	28	18	0	0	1	10374	12	45	-27	64	0	
4252	1962	3	1	18	0	0	6	10387	-2	20	-80	50	0	
4252	1962	3	2	18	0	0	0	10387	-2	15	-75	64	0	
4252	1962	3	3	18	0	0	0	10284	-32	5	-114	60	0	
4252	1962	3	4	18	150	57	3	10289	-36	-18	-109	58	0	
4252	1962	3	5	18	0	0	8	10272	-42	-30	-80	88	15	
4252	1962	3	6	18	70	41	8	10276	-40	-35	-79	62	3	
4252	1962	3	7	18	60	57	4	10260	-60	-35	-96	52	0	
4252	1962	3	8	18	30	51	8	10161	-60	-35	-96	52	0	
4252	1962	3	9	18	70	21	2	10192	-16	8	-53	52	0	
4252	1962	3	10	18	0	0	0	10202	-2	10	-84	42	0	
4252	1962	3	11	18	40	21	8	10163	-24	5	-75	48	0	
4252	1962	3	12	18	330	62	8	10238	-18	-15	-68	86	0	
4252	1962	3	13	18	10	41	6	10203	38	54	-61	47	0	
4252	1962	3	14	18	0	0	3	10061	38	62	-41	47	0	
4252	1962	3	15	18	340	31	0	10046	0	52	-27	73	0	
4252	1962	3	16	18	330	41	1	10012	4	30	-47	75	0	
4252	1962	3	17	18	0	0	8	9959	28	53	-65	73	0	
4252	1962	3	18	18	30	26	8	9989	68	75	3	66	0	
4252	1962	3	19	18	30	36	2	10117	48	100	10	67	0	
4252	1962	3	20	18	150	41	8	10203	30	80	10	92	5	
4252	1962	3	21	18	70	26	8	10248	55	65	13	61	13	
4252	1962	3	22	18	40	21	7	10230	40	58	6	70	0	
4252	1962	3	23	18	0	0	3	10149	12	44	-5	86	0	
4252	1962	3	24	18	330	41	8	10217	-12	20	-26	86	0	
4252	1962	3	25	18	340	77	0	10177	-2	6	-28	75	0	
4252	1962	3	26	18	340	46	2	10222	-5	5	-34	72	0	
4252	1962	3	27	18	310	36	0	10232	-4	6	-66	72	0	
4252	1962	3	28	18	320	31	3	10220	-3	5	-56	64	0	
4252	1962	3	29	18	190	46	6	10214	-6	3	-46	73	0	
4252	1962	3	30	18	150	62	8	10119	-6	-2	-28	93	32	
4252	1962	3	31	18	170	31	3	10011	1	10	-43	52	0	
4252	1962	4	1	18	320	46	8	9939	-12	9	-32	60	0	
4252	1962	4	2	18	300	36	4	10069	-46	-10	-55	66	10	
4252	1962	4	3	18	320	46	7	9963	-43	-27	-91	74	20	
4252	1962	4	4	18	150	87	8	9989	-36	-25	-57	82	20	
4252	1962	4	5	18	270	51	9	9920	-62	-17		90	15	
4252	1962	4	6	18	130	77	9	9991	-94	-62	-106	90	80	
4252	1962	4	7	18	40	31	4	9990	-68	-68	-114	44	-1	
4252	1962	4	8	18	130	62	2	10164	-57	-56	-144	44	0	
4252	1962	4	9	18	170	41	3	10190	-57	-54	-96	72	0	
4252	1962	4	10	18	360	51	1	10217	-48	-42	-86	47	40	
4252	1962	4	11	18	350	82	0	10199	-67	-40	-114	58	0	
4252	1962	4	12	18	80	57	3	10004	6	6	-104	50	0	
4252	1962	4	13	18	350	129	4	9958	-8	30	-24	84	0	
4252	1962	4	14	18	340	123	1	10067	-24	-4	-42	68	0	
4252	1962	4	15	12	330	87	3	10083	-46			64		40
4252	1962	4	15	18	360	77	0	10091	-37	-22	-53	50	0	
4252	1962	4	15	21	350	62	0	10097	-38			54		
4252	1962	4	16	12	340	67	0	10082	-42			68		40
4252	1962	4	16	18	340	62	6	10086	-34	-32	-69	58	0	
4252	1962	4	16	21	340	67	3	10093	-36			56		
4252	1962	4	17	12	360	36	7	10089	-35			78		35
4252	1962	4	17	18	0	0	0	10037	-6	1	-79	65	0	
4252	1962	4	17	21	360	62	2	10012	1			65		
4252	1962	4	18	12	0	0	2	9909	16			73		25
4252	1962	4	18	18	330	36	1	9868	35	35	-19	67	0	
4252	1962	4	18	21	350	62	1	9855	12			86		
4252	1962	4	19	12	320	72	8	9784	-11			91		25
4252	1962	4	19	18	270	36	8	9837	-20	35	-26	94	-1	
4252	1962	4	19	21	230	57	8	9874	-28			94		
4252	1962	4	20	12	240	26	8	10088	-31			81		25
4252	1962	4	20	18	0	0	8	10008	-13	9	-41	67	10	
4252	1962	4	20	21	0	0	8	10013	-23			65		
4252	1962	4	21	12	310	41	3	9997	-34			83		25
4252	1962	4	21	18	160	31	3	9976	-6	-4	-52	62	1	
4252	1962	4	21	21	160	36	2	9968	-11			65		
4252	1962	4	22	12	90	41	3	9935	-21			65		25
4252	1962	4	22	18	130	51	5	9948	14	18	-56	44	0	
4252	1962	4	22	21	170	46	7	9961	11			57		
4252	1962	4	23	12	130	67	8	9999	2			75		25
4252	1962	4	23	18	320	31	6	9978	25	45	-24	50	0	
4252	1962	4	23	21	340	41	2	9961	17			66		
4252	1962	4	24	12	0	0	6	9966	-25			93		25
4252	1962	4	24	18	320	67	8	9986	-12	29	-42	87	0	
4252	1962	4	24	21	330	36	7	9992	-16			87		
4252	1962	4	25	12	20	46	4	9924	19			56		22
4252	1962	4	25	18	60	31	8	9897	76	79	-36	41	0	
4252	1962	4	25	21	160	82	8	9907	60			50		
4252	1962	4	26	12	160	206	8	10053	11			93		25
4252	1962	4	26	18	180	62	8	10104	19	77	3	85	27	
4252	1962	4	26	21	0	0	8	10082	26			78		
4252	1962	4	27	12	70	36	6	9940	44			75		24
4252	1962	4	27	18	160	62	6	9991	36	68	-3	78	0	
4252	1962	4	27	21	180	82	8	10023	30			87		
4252	1962	4	28	12	190	41	8	10041	-10			92		24
4252	1962	4	28	18	180	62	8	10132	-16	37	-24	82	9	
4252	1962	4	28	21	160	67	7	10157	-9			82		
4252	1962	4	29	12	70	26	4	10160	-12			57		24
4252	1962	4	29	18	330	46	8	10140	13	20	-49	53	0	
4252	1962	4	29	21	340	62	8	10132	6			61		
4252	1962	4	30	12	350	31	3	10140	-8			68		
4252	1962	4	30	18	330	62	4	10151	9	15	-35	75	0	
4252	1962	4	30	21	340	72	0	10161	10			69		
4252	1962	5	1	12	350	93	8	10172	2			83		23
4252	1962	5	1	18	330	87	8	10203	4	13	-8	79	0	
