stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4286	1983	7	8	12	270	90	0		49			66		
4286	1983	7	8	15	270	120	1		40			75		
4286	1983	7	9	12	270	70	0		20			80		
4286	1983	7	10	12	0	0	0		28			82		
4286	1983	7	11	12	0	0	8		26			83		
4286	1983	7	11	15	230	10	8		42			86		
4286	1983	7	12	12	130	50	8		70			81		
4286	1983	7	12	15	0	0	8		30			87		
4286	1983	7	13	12	0	0	8		42			80		
4286	1983	7	13	15	0	0	8		60			81		
4286	1983	7	14	12	0	0	9		36			83		
4286	1983	7	14	15	0	0	2		58			83		
4286	1983	7	15	12	0	0	9		52			80		
4286	1983	7	15	15	0	0	9		46			83		
4286	1983	7	16	12	140	30	9		26			77		
4286	1983	7	17	12	0	0	8		52			80		
4286	1983	7	18	12	0	0	8		80			87		
4286	1983	7	18	15	360	10	8		90			100		
4286	1983	7	19	12	50	30	8		130			82		
4286	1983	7	19	15	230	30	8		50			81		
4286	1983	7	20	12	270	30	8		20			100		
4286	1983	7	20	15	270	30	8		24			100		
4286	1983	7	21	12	270	30	9		3			100		
4286	1983	7	21	15	240	30	0		24			100		
4286	1983	7	22	12	0	0	4		28			94		
4286	1983	7	22	15	270	10	3		26			96		
4286	1983	7	23	12	0	0	8		32			99		
4286	1983	7	24	12	0	0	8		80			100		
4286	1983	7	25	12	230	30	9		8			100		
4286	1983	7	25	15	230	30	9		11			99		
4286	1983	7	26	12	230	10	9		47			100		
4286	1983	7	26	15	230	10	9		50			100		
4286	1983	7	27	12	0	0	9		46			100		
4286	1983	7	27	15	0	0	8		58			100		
4286	1983	7	28	12	230	30	8		12			99		
4286	1983	7	28	15	270	50	8		16			96		
4286	1983	7	29	12	270	90	3		28			94		
4286	1983	7	29	15	270	90	3		22			99		
4286	1983	7	30	12	270	30	0		32			85		
4286	1983	7	31	12	90	50	8		110			58		
4286	1983	8	1	12	90	50	8		142			58		
4286	1983	8	1	15	250	50	8		40			93		
4286	1983	8	2	12	200	10	0		18			94		
4286	1983	8	2	15	180	30	9		20			100		
4286	1983	8	3	12	270	70	6		28			94		
4286	1983	8	3	15	270	70	1		42			92		
4286	1983	8	4	12	180	10	9		38			95		
4286	1983	8	4	15	180	10	9		40			99		
4286	1983	8	5	12	270	70	1		31			86		
4286	1983	8	5	15	270	50	7		41			80		
4286	1983	8	6	12	220	30	8		24			90		
4286	1983	8	7	12	140	30	8		100			50		
4286	1983	8	8	12	0	0	9		38			100		
4286	1983	8	8	15	230	30	9		68			100		
4286	1983	8	9	12	0	0	1		30			94		
4286	1983	8	9	15	0	0	8		34			92		
4286	1983	8	10	12	0	0	8		44			97		
4286	1983	8	10	15	270	30	8		44			97		
4286	1983	8	11	12	180	10	8		12			99		
4286	1983	8	11	15	230	10	8		38			98		
4286	1983	8	12	12	0	0	9		28			100		
4286	1983	8	12	15	0	0	8		30			100		
4286	1983	8	13	12	0	0	8		20			100		
4286	1983	8	14	12	0	0	9		10			100		
4286	1983	8	15	12	0	0	8		34			100		
4286	1983	8	16	12	0	0	9		18			100		
4286	1983	8	16	15	0	0	8		26			100		
4286	1983	8	17	12	270	90	3		38			94		
4286	1983	8	17	15	270	90	6		38			94		
4286	1983	8	18	12	0	0	8		30			99		
4286	1983	8	18	15	0	0	8		38			98		
4286	1983	8	19	12	260	90	1		22			93		
4286	1983	8	19	15	270	90	1		31			89		
4286	1983	8	20	12	270	70	6		14			96		
4286	1983	8	21	12	0	0	3		22			86		
4286	1983	8	22	12	0	0	5		26			96		
4286	1983	8	22	15	90	90	5		156			40		
4286	1983	8	23	12	90	90	8		106			59		
4286	1983	8	23	15	90	90	8		111			53		
4286	1983	8	24	12	0	0	9		20			97		
4286	1983	8	24	15	0	0	8		31			99		
4286	1983	8	25	12	270	90	1		32			97		
4286	1983	8	25	15	270	120	1		52			70		
4286	1983	8	26	12	250	70	4		30			99		
4286	1983	8	26	15	270	70	1		54			80		
4286	1983	8	27	12	0	0	8		30			100		
4286	1983	8	28	12	270	70	0		22			88		
4286	1983	8	29	12	270	30	0		8			98		
4286	1983	8	29	15	270	70	3		22			92		
4286	1983	8	30	12	140	10	0		18			94		
4286	1983	8	30	15	270	30	0		68			66		
4286	1983	8	31	12	270	10	1		1			99		
4286	1983	8	31	15	270	50	1		30			93		
4286	1983	9	1	12	0	0	8		3			98		
4286	1983	9	1	15	0	0	9		10			98		
4286	1983	9	2	12	270	70	3		20			100		
4286	1983	9	2	15	270	90	3		33			91		
4286	1983	9	3	12	0	0	8		2			99		
4286	1983	9	4	12	0	0	0		10			93		
4286	1983	9	5	12	90	30	8		38			65		
4286	1983	9	5	15	140	50	8		38			67		
4286	1983	9	6	12	90	190	8		74			69		
4286	1983	9	6	15	0	0	8		52			92		
4286	1983	9	7	12	270	30	9		10			94		
4286	1983	9	7	15	360	30	8		32			92		
4286	1983	9	8	12	0	0	7		8			98		
4286	1983	9	8	15	0	0	8		20			96		
4286	1983	9	9	12	90	90	8		98			58		
4286	1983	9	9	15	90	90	8		106			53		
4286	1983	9	10	12	90	120	8		122			61		
4286	1983	9	11	12	0	0	9		27			96		
4286	1983	9	12	12	0	0	8		21			97		
4286	1983	9	12	15	270	10	7		38			94		
4286	1983	9	13	12	0	0	7		28			94		
4286	1983	9	13	15	180	10	7		44			84		
4286	1983	9	14	12	270	50	1		18			85		
4286	1983	9	14	15	270	50	1		42			74		
4286	1983	9	15	12	0	0	8		28			87		
4286	1983	9	15	15	0	0	8		36			83		
4286	1983	9	16	12	0	0	8		6			96		
4286	1983	9	16	15	0	0	8		13			98		
4286	1983	9	17	12	0	0	8		16			97		
4286	1983	9	18	12	0	0	8		0			96		
4286	1983	9	19	12	0	0	8		12			96		
4286	1983	9	19	15	0	0	5		38			82		
4286	1983	9	20	12	0	0	7		16			91		
4286	1983	9	20	15	0	0	3		31			87		
4286	1983	9	21	12	270	50	1		32			74		
4286	1983	9	21	15	270	50	1		42			75		
4286	1983	9	22	12	0	0	8		-2			96		
4286	1983	9	22	15	0	0	8		12			99		
4286	1983	9	23	12	140	120	8		70			65		
4286	1983	9	23	15	140	120	8		82			71		
4286	1983	9	24	12	0	0	9		21			99		
4286	1983	9	24	15	270	90	1		40			82		
4286	1983	9	26	12	0	0	0		33			79		
4286	1983	9	26	15	270	50	0		42			74		
4286	1983	9	27	12	90	50	6		73			44		
4286	1983	9	27	15	90	50	8		82			40		
4286	1983	9	28	12	360	50	8		73			44		
4286	1983	9	28	15	0	0	8		80			42		
4286	1983	9	29	12	90	30	6		87			40		
4286	1983	9	29	15	90	60	8		102			39		
4286	1983	9	30	12	990	30	4		70			51		
4286	1983	9	30	15	0	0	4		50			59		
4286	1983	10	1	12	0	0	8		22			99		
4286	1983	10	2	12	0	0	8		6			96		
4286	1983	10	3	12	0	0	7		2			99		
4286	1983	10	3	15	0	0	7		10			100		
4286	1983	10	4	12	90	70	8		54			51		
4286	1983	10	4	15	90	90	8		53			51		
4286	1983	10	5	12	290	50	8		10			100		
4286	1983	10	5	15	290	90	8		7			100		
4286	1983	10	6	12	290	90	8		2			99		
4286	1983	10	6	15	290	90	8		4			100		
4286	1983	10	7	12	0	0	8		-6			90		
4286	1983	10	7	15	90	30	8		48			66		
4286	1983	10	8	12	90	50	8		48			61		
4286	1983	10	9	12	0	0	4		12			94		
4286	1983	10	10	12	0	0	8		2			92		
4286	1983	10	10	15	0	0	5		12			92		
4286	1983	10	11	12	0	0	1		-7			84		
4286	1983	10	11	15	0	0	0		10			69		
4286	1983	10	12	12	0	0	8		-6			78		
4286	1983	10	12	15	0	0	8		6			77		
4286	1983	10	13	12	0	0	8		8			81		
4286	1983	10	13	15	0	0	8		-3			95		
4286	1983	10	14	12	0	0	3		-4			83		
4286	1983	10	14	15	0	0	7		-4			83		
4286	1983	10	15	12	0	0	0		-30			74		
4286	1983	10	16	12	90	70	8		26			66		
4286	1983	10	17	12	0	0	8		-4			96		
4286	1983	10	17	15	0	0	8		8			94		
4286	1983	10	18	12	270	30	0		-16			62		
4286	1983	10	18	15	250	70	0		-4			61		
4286	1983	10	19	12	140	70	8		30			93		
4286	1983	10	19	15	140	50	8		34			91		
4286	1983	10	20	12	0	0	9		6			89		
4286	1983	10	20	15	0	0	8		5			92		
4286	1983	10	21	12	270	30	0		-10			93		
4286	1983	10	21	15	0	0	0		8			91		
4286	1983	10	22	12	270	30	1		-20			79		
4286	1983	10	23	12	0	0	8		20			93		
4286	1983	10	24	12	0	0	2		4			90		
4286	1983	10	24	15	0	0	3		4			90		
4286	1983	10	25	12	320	70	0		-18			58		
4286	1983	10	25	15	320	70	0		-12			51		
4286	1983	10	26	12	0	0	6		8			60		
4286	1983	10	26	15	0	0	6		6			61		
4286	1983	10	27	12	0	0	3		-14			81		
4286	1983	10	27	15	0	0	8		2			79		
4286	1983	10	28	12	140	70	8		33			91		
4286	1983	10	28	15	140	30	8		23			88		
4286	1983	10	29	12	270	50	0		20			93		
4286	1983	10	30	12	90	70	8		46			72		
4286	1983	10	31	12	270	70	0		-8			58		
4286	1983	10	31	15	270	70	0		-2			51		
4286	1983	11	1	12	270	30	0		-27			49		
4286	1983	11	1	15	320	50	6		-24			48		
4286	1983	11	2	12	360	30	7		-39			45		
4286	1983	11	2	15	0	0	8		-35			44		
4286	1983	11	3	12	0	0	8		-28			85		
4286	1983	11	3	15	270	30	7		-20			74		
4286	1983	11	4	12	360	30	0		-72			54		
4286	1983	11	4	15	360	30	0		-52			50		
4286	1983	11	5	12	0	0	0		-70			57		
4286	1983	11	6	12	220	10	0		-50			68		
4286	1983	11	7	12	0	0	8		-20			69		
4286	1983	11	7	15	140	50	8		-10			64		
4286	1983	11	8	12	140	70	8		42			74		
4286	1983	11	8	15	140	90	8		43			82		
4286	1983	11	9	12	140	90	8		60			65		
4286	1983	11	9	15	90	120	8		60			65		
4286	1983	11	10	12	50	50	8		60			49		
4286	1983	11	10	15	50	50	8		70			49		
4286	1983	11	11	12	0	0	8		12			85		
4286	1983	11	11	15	0	0	8		12			85		
4286	1983	11	12	12	320	50	0		-14			76		
4286	1983	11	13	12	0	0	8		11			81		
4286	1983	11	14	12	90	120	6		98			60		
4286	1983	11	14	15	90	90	6		110			58		
4286	1983	11	15	12	90	90	8		121			68		
4286	1983	11	15	15	90	90	8		121			66		
4286	1983	11	16	12	50	50	8		103			60		
4286	1983	11	16	15	50	70	4		93			65		
4286	1983	11	17	12	0	0	8		20			87		
4286	1983	11	17	15	270	50	4		32			85		
4286	1983	11	18	12	290	50	4		0			93		
4286	1983	11	18	15	290	30	6		0			93		
4286	1983	11	19	12	0	0	8		-10			73		
4286	1983	11	20	12	90	90	8		70			61		
4286	1983	11	21	12	90	90	8		82			70		
4286	1983	11	21	15	90	90	8		82			70		
4286	1983	11	22	12	0	0	8		50			87		
4286	1983	11	22	15	0	0	8		27			82		
4286	1983	11	23	12	270	10	0		0			86		
4286	1983	11	23	15	200	390	7		0			86		
4286	1983	11	24	12	0	0	0		-36			83		
4286	1983	11	24	15	320	10	8		-17			84		
4286	1983	11	25	12	0	0	6		-22			75		
4286	1983	11	25	15	0	0	7		-10			74		
4286	1983	11	26	12	0	0	4		-38			78		
4286	1983	11	27	12	0	0	4		-30			80		
4286	1983	11	28	12	40	30	8		4			53		
4286	1983	11	28	15	40	30	8		20			51		
4286	1983	11	29	12	230	30	8		14			67		
4286	1983	11	29	15	0	0	8		2			100		
4286	1983	11	30	12	300	120	8		-40					
4286	1983	11	30	15	300	120	4		-53					
4286	1983	12	1	12	270	120	7		-67					
4286	1983	12	1	15	270	120	6		-62					
4286	1983	12	2	12	270	120	0		-70					
4286	1983	12	2	15	270	90	0		-60					
4286	1983	12	3	12	360	30	0		-36					
4286	1983	12	4	12	0	0	0		-38					
4286	1983	12	5	12	0	0	0		-35					
4286	1983	12	5	15	0	0	5		-26					
4286	1983	12	6	12	0	0	0		-16					
4286	1983	12	6	15	0	0	0		-10					
4286	1983	12	7	12	0	0	2		-22					
4286	1983	12	7	15	0	0	3		-14					
4286	1983	12	8	12	140	50	3		2					
4286	1983	12	8	15	140	90	8		14					
4286	1983	12	9	12	90	90	6		20					
4286	1983	12	9	15	90	50	8		16					
4286	1983	12	10	12	220	10	8		-22					
4286	1983	12	11	12	90	30	8		-20					
4286	1983	12	12	12	0	0	8		-4					
4286	1983	12	12	15	320	10	8		12					
4286	1983	12	13	12	270	30	0		-36					
4286	1983	12	13	15	270	50	0		-40					
4286	1983	12	14	12	270	30	2		-43					
4286	1983	12	15	12	0	0	0		-70					
4286	1983	12	15	15	0	0	0		-40					
4286	1983	12	16	12	50	70	8		6					
4286	1983	12	16	15	50	90	8		0					
4286	1983	12	17	12	50	90	7		6					
4286	1983	12	18	12	0	0	8		0					
4286	1983	12	19	12	90	50	7		30					
4286	1983	12	19	15	90	90	8		48					
4286	1983	12	20	12	90	120	8		30					
4286	1983	12	20	15	90	90	8		40					
4286	1983	12	21	12	90	90	5		58					
4286	1983	12	21	15	90	120	8		60					
4286	1983	12	22	12	50	10	0		10					
4286	1983	12	22	15	0	0	0		0					
4286	1983	12	23	12	0	0	0		44					
4286	1983	12	23	15	0	0	0		-44					
4286	1983	12	24	12	50	30	4		-32					
4286	1983	12	25	12	0	0	8		-23					
4286	1983	12	26	12	0	0	8		-20					
4286	1983	12	27	12	270	50	8		-20					
4286	1983	12	27	15	270	50	8		-14					
4286	1983	12	28	12	230	50	9		-30					
4286	1983	12	28	15	270	10	8		-42					
4286	1983	12	29	12	270	30	4		-64					
4286	1983	12	29	15	270	30	4		-62					
4286	1983	12	30	12	230	50	9		-30					
4286	1983	12	30	15	270	120	9		-30					
4286	1983	12	31	12	0	0	8		-92					
