stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4247	1969	9	8	12	90	10	8		30	60	25	96		
4247	1969	9	8	15	90	10	8		48			96		
4247	1969	9	8	18	0	0	8		52			67		
4247	1969	9	9	12	50	10	1		24	52	16	70		
4247	1969	9	9	15	50	26	1		34			65		
4247	1969	9	9	18	50	10	4		40			70		
4247	1969	9	10	12	0	0	4		25	60	3	87		
4247	1969	9	10	15	0	0	5		50			73		
4247	1969	9	10	18	0	0	5		47			77		
4247	1969	9	11	12	50	10	7		54	56	22	78		
4247	1969	9	11	15	270	10	9		42			86		
4247	1969	9	11	18	270	26	9		54			88		
4247	1969	9	12	12	270	123	8		20	95	1	97		
4247	1969	9	12	15	270	46	8		33			82		
4247	1969	9	12	18	270	26	6		39			74		
4247	1969	9	13	12	90	72	2		28	40	-15	69		
4247	1969	9	13	15	90	46	6		40			64		
4247	1969	9	15	12	90	10	7		36	55	2	92		
4247	1969	9	15	15	90	10	8		74			50		
4247	1969	9	15	18	90	26	8		75			50		
4247	1969	9	16	12	0	0	8		37	90	14	70		
4247	1969	9	16	15	270	72	9		50			73		
4247	1969	9	16	18	270	26	9		40			83		
4247	1969	9	17	12	70	26	9		12	40	13	98		
4247	1969	9	17	15	90	46	7		19			97		
4247	1969	9	17	18	90	46	2		22			96		
4247	1969	9	18	12	270	26	9		12	31	-15	98		
4247	1969	9	18	15	270	10	9		20			99		
4247	1969	9	18	18	270	46	8		20			99		
4247	1969	9	19	12	270	26	9		7	25	-18	98		
4247	1969	9	19	15	270	67	8		15			92		
4247	1969	9	19	18	270	67	6		21			87		
4247	1969	9	20	12	90	46	6		5	27	-22	85		
4247	1969	9	20	15	90	67	2		10			75		
4247	1969	9	22	12	90	10	3		1	20	-35	75		
4247	1969	9	22	15	70	10	2		10			60		
4247	1969	9	22	18	70	26	2		24			52		
4247	1969	9	23	12	90	10	6		-13	30	-34	73		
4247	1969	9	23	15	90	10	2		-5			71		
4247	1969	9	23	18	0	0	3		-3			70		
4247	1969	9	24	12	270	10	9		-10	20	-36	96		
4247	1969	9	24	15	270	46	9		-10			97		
4247	1969	9	24	18	270	10	8		-3			98		
4247	1969	9	25	12	90	67	3		-25	-5	-54	82		
4247	1969	9	25	15	90	67	4		-19			80		
4247	1969	9	25	18	90	26	2		-13			72		
4247	1969	9	26	12	90	77	0		-30	-10	-56	74		
4247	1969	9	26	15	70	93	0		-25			68		
4247	1969	9	26	18	90	67	0		-22			68		
4247	1969	9	27	12	90	26	0		-25	-15	-50	72		
4247	1969	9	27	15	90	10	0		-18			68		
4247	1969	9	29	12	90	93	0		-33	-12	-68	62		
4247	1969	9	29	15	90	46	0		-15			56		
4247	1969	9	29	18	90	26	1		-5			56		
4247	1969	9	30	12	90	46	2		-25	-5	-47	68		
4247	1969	9	30	15	90	67	4		-18			72		
4247	1969	9	30	18	90	10	5		-15			73		
4247	1969	10	1	12	90	10	7		-10	-5	-34	96		
4247	1969	10	1	15	90	10	6		-3			95		
4247	1969	10	1	18	0	0	4		15			87		
4247	1969	10	2	12	0	0	9		0	15	-27	95		
4247	1969	10	2	15	0	0	8		8			89		
4247	1969	10	2	18	0	0	9		10			98		
4247	1969	10	3	12	0	0	9		1	20	-30	97		
4247	1969	10	3	15	90	10	7		2			98		
4247	1969	10	3	18	0	0	6		10			96		
4247	1969	10	4	12	70	67	0		-13	12	-35	62		
4247	1969	10	4	15	70	26	0		4			52		
4247	1969	10	6	12	90	10	1		-45	8	-61	64		
4247	1969	10	6	15	90	10	4		-32			59		
4247	1969	10	6	18	90	46	1		-27			57		
4247	1969	10	7	12	90	46	0		-65	-25	-76	62		
4247	1969	10	7	15	90	67	0		-60			58		
4247	1969	10	7	18	90	26	0		-49			57		
4247	1969	10	8	12	90	10	8		-40	-35	-65	65		
4247	1969	10	8	15	90	10	9		-48			70		
4247	1969	10	8	18	90	46	9		-40			98		
4247	1969	10	9	12	270	154	9		20	45	-60	95		
4247	1969	10	9	15	270	10	9		25			95		
4247	1969	10	9	18	90	26	9		10			98		
4247	1969	10	10	12	0	0	9		30	40	10	95		
4247	1969	10	10	15	0	0	9		30			99		
4247	1969	10	10	18	90	26	9		12			100		
4247	1969	10	11	12	250	10	9		10	35	-5	99		
4247	1969	10	11	15	270	67	7		10			97		
4247	1969	10	13	12	90	10	7		-13	12	-24	93		
4247	1969	10	13	15	90	10	7		-5			93		
4247	1969	10	13	18	90	10	8		-3			89		
4247	1969	10	14	12	0	0	7		-7	-1	-15	94		
4247	1969	10	14	15	270	10	7		-2			90		
4247	1969	10	14	18	90	10	9		-2			92		
4247	1969	10	15	12	90	26	6		-18	5	-25	85		
4247	1969	10	15	15	90	10	3		-16			83		
4247	1969	10	15	18	0	0	2		-10			74		
4247	1969	10	16	12	90	10	3		-20	-6	-27	81		
4247	1969	10	16	15	90	10	3		-19			81		
4247	1969	10	16	18	90	10	7		-14			80		
4247	1969	10	17	12	90	10	9		-10			94		
4247	1969	10	17	15	0	0	9		-2			94		
4247	1969	10	17	18	90	10	8		-1			93		
4247	1969	10	18	12	90	67	7		-13	0	-19	74		
4247	1969	10	18	15	90	67	4		-17			72		
4247	1969	10	20	12	90	26	7		49	52	-25	55		
4247	1969	10	20	15	190	93	8		68			44		
4247	1969	10	20	18	190	46	9		71			44		
4247	1969	10	21	12	190	67	7		50	78	39	44		
4247	1969	10	21	15	190	46	3		61			43		
4247	1969	10	21	18	90	10	4		60			43		
4247	1969	10	22	12	90	10	9		-5	72	-10	97		
4247	1969	10	22	15	90	26	7		-6			97		
4247	1969	10	22	18	90	10	8		1			92		
4247	1969	10	23	12	90	10	9		-12	5	-16	98		
4247	1969	10	23	15	270	46	9		-3			83		
4247	1969	10	23	18	270	26	8		-10			83		
4247	1969	10	24	12	90	10	6		-30	0	-30	84		
4247	1969	10	24	15	90	26	3		-40			72		
4247	1969	10	24	18	90	10	3		-48			71		
4247	1969	10	25	12	270	93	9		-20	-15	-50	99		
4247	1969	10	25	15	240	26	9		-21			99		
4247	1969	10	27	12	90	67	1		-45	-12	-70	69		
4247	1969	10	27	15	90	67	0		-41			67		
4247	1969	10	28	12	180	93	9		-11	-5	-65	59		
4247	1969	10	28	15	150	67	9		-12			55		
4247	1969	10	29	12	250	67	7		-20	1	-40	98		
4247	1969	10	29	15	270	10	6		-1			68		
4247	1969	10	30	12	90	26	5		-30	10	-50	71		
4247	1969	10	30	15	90	26	2		-40			70		
4247	1969	10	31	12	90	46	1		-60	-30	-82	66		
4247	1969	10	31	15	90	67	0		-55			60		
4247	1969	11	1	12	90	26	0		-78	-52	-95	69		
4247	1969	11	1	15	90	46	0		-80			68		
4247	1969	11	3	12	170	10	9		-40	-30	-78	76		
4247	1969	11	3	15	180	67	8		-20			62		
4247	1969	11	4	12	270	77	9		-12	0	-25	89		
4247	1969	11	4	15	270	67	9		-3			90		
4247	1969	11	5	12	270	123	9		-2	0	-20	100		
4247	1969	11	5	15	270	67	9		0			100		
4247	1969	11	6	12	240	154	9		-2	30	-22	100		
4247	1969	11	6	15	320	154	7		-30			90		
4247	1969	11	7	12	270	67	9		-46	-6	-65	96		
4247	1969	11	7	15	270	67	9		-42			96		
4247	1969	11	8	12	60	93	5		-90	-42	-110	73		
4247	1969	11	8	15	60	123	2		-100			65		
4247	1969	11	10	12	90	67	0		-116	-95	-128	73		
4247	1969	11	10	15	90	67	1		-117			73		
4247	1969	11	11	12	0	0	7		-2	0	-120	74		
4247	1969	11	11	15	90	10	7		-3			70		
4247	1969	11	12	12	90	46	6		-18	-3	-40	80		
4247	1969	11	12	15	90	67	0		-23			75		
4247	1969	11	13	12	90	26	0		-45	-18	-66	82		
4247	1969	11	13	15	90	10	0		-40			81		
4247	1969	11	14	12	90	10	6		-15	-12	-35	82		
4247	1969	11	14	15	90	10	7		-10			78		
4247	1969	11	15	12	250	10	1		-7	0	-30	93		
4247	1969	11	15	15	90	10	6		-15			96		
4247	1969	11	17	12	270	190	9		-5	83	-32	100		
4247	1969	11	17	15	270	154	9		-4			100		
4247	1969	11	18	12	270	93	9		-25	0	-42	100		
4247	1969	11	18	15	270	67	7		-11			90		
4247	1969	11	19	12	360	10	9		-42	-10	-60	93		
4247	1969	11	19	15	270	46	8		-40			94		
4247	1969	11	20	12	90	67	8		-56	-30	-70	70		
4247	1969	11	20	15	90	46	8		-54			73		
4247	1969	11	21	12	90	10	5		-15	-10	-54	95		
4247	1969	11	21	15	90	10	4		-11			73		
4247	1969	11	22	12	0	0	6		2	40	-20	92		
4247	1969	11	22	15	50	10	6		2			93		
4247	1969	11	24	12	180	10	3		-18	65	-36	72		
4247	1969	11	24	15	90	10	6		-19			69		
4247	1969	11	25	12	270	67	9		-27	-5	-50	97		
4247	1969	11	25	15	270	93	9		-30			100		
4247	1969	11	26	12	90	46	4		-53	-30	-67	99		
4247	1969	11	26	15	90	26	1		-52			94		
4247	1969	11	27	12	240	10	9		-5	2	-52	98		
4247	1969	11	27	15	270	46	9		-4			99		
4247	1969	11	28	12	90	67	9		-20	5	-46	98		
4247	1969	11	28	15	90	46	9		-22			99		
4247	1969	11	29	12	270	26	8		-25	5	-35	88		
4247	1969	11	29	15	270	67	9		-20			89		
4247	1969	12	1	12	50	67	7		-50	-18	-65	68		
4247	1969	12	1	15	70	67	8		-40			72		
4247	1969	12	2	12	270	154	9		-10	5	-55	89		
4247	1969	12	2	15	300	123	7		-2			72		
4247	1969	12	3	12	90	67	2		-38	5	-50	77		
4247	1969	12	3	15	60	46	7		-42			78		
4247	1969	12	4	12	220	26	9		40	41	-55	98		
4247	1969	12	4	15	270	154	7		35			79		
4247	1969	12	5	12	270	46	9		15	50	0	95		
4247	1969	12	5	15	0	0	8		10			93		
4247	1969	12	6	12	270	10	8		-25	30	-40	92		
4247	1969	12	6	15	270	46	8		-70			83		
4247	1969	12	8	12	330	26	8		-132	-25	-158	75		
4247	1969	12	8	15	360	10	7		-130			75		
4247	1969	12	9	12	360	10	8		-130	-110	-158	74		
4247	1969	12	9	15	360	10	8		-128			75		
4247	1969	12	10	12	270	10	9		-65	-48	-143	74		
4247	1969	12	10	15	250	10	9		-53			73		
4247	1969	12	11	12	330	93	8		-60	-36	-75	89		
4247	1969	12	11	15	360	93	8		-68			89		
4247	1969	12	12	12	90	46	5		-77	-52	-101	70		
4247	1969	12	12	15	90	67	3		-102			72		
4247	1969	12	13	12	90	10	1		-143	-70	-192	88		
4247	1969	12	13	15	90	10	1		-146			89		
4247	1969	12	15	12	90	10	6		-91	-88	-180	90		
4247	1969	12	15	15	90	26	4		-92			87		
4247	1969	12	16	12	90	10	9		-103	-90	-190	90		
4247	1969	12	16	15	90	10	8		-100			89		
4247	1969	12	17	12	90	26	0		-135	-85	-210	85		
4247	1969	12	17	15	90	26	1		-143			84		
4247	1969	12	18	12	90	10	5		-150	-133	-230	84		
4247	1969	12	18	15	90	10	4		-136			84		
4247	1969	12	19	12	360	10	9		-110	-95	-180	85		
4247	1969	12	19	15	290	10	9		-82			84		
4247	1969	12	20	12	360	10	9		-90	-75	-170	81		
4247	1969	12	20	15	360	10	8		-99			83		
4247	1969	12	22	12	90	26	1		-150	-88	-220	82		
4247	1969	12	22	15	90	10	1		-149			83		
4247	1969	12	23	12	90	10	2		-120	-105	-190	84		
4247	1969	12	23	15	90	10	6		-90			86		
4247	1969	12	27	12	90	26	9		-110	-40	-170	86		
4247	1969	12	27	15	90	10	9		-114			65		
4247	1969	12	29	12	90	46	9		-120	-100	-172	67		
4247	1969	12	29	15	90	10	9		-108			65		
4247	1969	12	30	12	0	0	9		4	15	-127	66		
4247	1969	12	30	15	0	0	9		5			67		
4247	1969	12	31	12	0	0	8		0	15	-3	65		
4247	1969	12	31	15	0	0	7		5			66		
