Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
426600;2014;01;13;14;-2,7;;;;;75,0;6,7;8,8;327;327;995,2;;;;;;
426600;2014;01;13;15;-2,8;;;;;77,0;8,2;10,8;318;318;994,7;;;;;;
426600;2014;01;13;16;-3,1;;;;;73,0;9,8;11,8;320;320;994,7;;;;;;
426600;2014;01;13;17;-3,0;;;;;74,0;11,8;13,4;313;313;994,1;;;;;;
426600;2014;01;13;18;-3,2;;;;;74,0;12,4;13,9;313;313;994,3;;;;;;
426600;2014;01;13;19;-3,3;;;;;77,0;13,4;15,4;311;311;994,4;;;;;;
426600;2014;01;13;20;-3,0;;;;;75,0;12,4;14,9;313;313;994,5;;;;;;
426600;2014;01;13;21;-3,0;;;;;75,0;12,9;16,0;315;315;994,7;;;;;;
426600;2014;01;13;22;-2,9;;;;;77,0;13,9;16,5;312;312;994,6;;;;;;
426600;2014;01;13;23;-2,9;;;;;75,0;13,9;17,0;315;315;994,8;;;;;;
426600;2014;01;14;0;-2,8;;;;;75,0;13,9;17,0;318;318;995,6;;;;;;
426600;2014;01;14;1;-2,8;;;;;76,0;14,4;17,5;316;316;996,3;;;;;;
426600;2014;01;14;2;-2,8;;;;;77,0;13,9;17,0;319;319;997,2;;;;;;
426600;2014;01;14;3;-2,7;;;;;80,0;13,9;17,5;321;321;998,0;;;;;;
426600;2014;01;14;4;-2,6;;;;;79,0;12,9;16,5;317;317;998,8;;;;;;
426600;2014;01;14;5;-2,5;;;;;83,0;12,9;15,4;314;314;999,8;;;;;;
426600;2014;01;14;6;-2,7;;;;;88,0;13,4;16,5;314;314;1000,7;;;;;;
426600;2014;01;14;7;-2,9;;;;;93,0;12,4;14,9;312;312;1001,7;;;;;;
426600;2014;01;14;8;-2,9;;;;;91,0;12,4;14,9;314;314;1003,0;;;;;;
426600;2014;01;14;9;-2,7;;;;;90,0;10,8;12,4;323;323;1004,2;;;;;;
426600;2014;01;14;10;-2,6;;;;;90,0;9,3;10,8;309;309;1005,3;;;;;;
426600;2014;01;14;11;-2,3;;;;;89,0;8,8;10,3;305;305;1006,5;;;;;;
426600;2014;01;14;12;-2,3;;;;;88,0;6,7;8,8;320;320;1007,4;;;;;;
426600;2014;01;14;13;-2,2;;;;;87,0;6,2;7,7;314;314;1008,5;;;;;;
426600;2014;01;14;14;-2,0;;;;;84,0;4,6;6,2;298;298;1009,2;;;;;;
426600;2014;01;14;15;-2,0;;;;;77,0;5,1;5,7;303;303;1009,7;;;;;;
426600;2014;01;14;16;-1,8;;;;;74,0;3,6;4,1;313;313;1009,8;;;;;;
426600;2014;01;14;17;-2,1;;;;;75,0;3,1;4,1;293;293;1010,4;;;;;;
426600;2014;01;14;18;-2,0;;;;;75,0;3,6;4,1;280;280;1011,1;;;;;;
426600;2014;01;14;19;-2,0;;;;;69,0;4,1;5,1;281;281;1011,3;;;;;;
426600;2014;01;14;20;-1,9;;;;;67,0;3,1;4,6;285;285;1011,5;;;;;;
426600;2014;01;14;21;-2,0;;;;;88,0;4,1;5,7;235;235;1011,5;;;;;;
426600;2014;01;14;22;-2,2;;;;;87,0;4,6;5,7;234;234;1012,0;;;;;;
426600;2014;01;14;23;-2,9;;;;;91,0;3,1;4,1;165;165;1011,6;;;;;;
426600;2014;01;15;0;-2,9;;;;;90,0;5,7;6,7;139;139;1011,4;;;;;;
426600;2014;01;15;1;-2,7;;;;;88,0;7,2;9,8;131;131;1010,7;;;;;;
426600;2014;01;15;2;-2,6;;;;;92,0;9,3;12,4;107;107;1010,0;;;;;;
426600;2014;01;15;3;-2,7;;;;;90,0;8,2;12,4;94;94;1009,4;;;;;;
426600;2014;01;15;4;-2,2;;;;;92,0;11,3;17,5;94;94;1008,2;;;;;;
426600;2014;01;15;5;-1,9;;;;;96,0;12,4;20,6;95;95;1006,2;;;;;;
426600;2014;01;15;6;-1,5;;;;;97,0;13,9;20,1;103;103;1004,8;;;;;;
426600;2014;01;15;7;-1,2;;;;;97,0;16,0;20,6;105;105;1003,8;;;;;;
426600;2014;01;15;8;-1,0;;;;;98,0;11,8;16,0;118;118;1003,1;;;;;;
426600;2014;01;15;9;-1,6;;;;;97,0;18,5;25,7;123;123;1002,3;;;;;;
426600;2014;01;15;10;-1,9;;;;;97,0;20,6;27,8;108;108;1001,2;;;;;;
426600;2014;01;15;11;-1,6;;;;;98,0;21,1;31,4;108;108;1000,2;;;;;;
426600;2014;01;15;12;-1,4;;;;;98,0;19,6;26,8;109;109;999,7;;;;;;
426600;2014;01;15;13;-1,4;;;;;98,0;21,6;29,3;107;107;999,1;;;;;;
426600;2014;01;15;14;-1,4;;;;;98,0;20,6;26,8;105;105;998,6;;;;;;
426600;2014;01;15;15;-1,1;;;;;98,0;23,2;30,9;106;106;997,6;;;;;;
426600;2014;01;15;16;-1,1;;;;;98,0;22,1;36,6;112;112;996,7;;;;;;
426600;2014;01;15;17;-1,0;;;;;98,0;21,1;29,9;112;112;995,7;;;;;;
426600;2014;01;15;18;-0,9;;;;;98,0;18,0;25,2;113;113;995,2;;;;;;
426600;2014;01;15;19;-0,8;;;;;98,0;21,1;33,5;108;108;995,1;;;;;;
426600;2014;01;15;20;-0,8;;;;;98,0;20,1;27,3;107;107;994,9;;;;;;
426600;2014;01;15;21;-0,8;;;;;98,0;14,4;19,0;115;115;994,8;;;;;;
426600;2014;01;15;22;-0,8;;;;;98,0;;;;;994,3;;;;;;
426600;2014;01;15;23;-0,8;;;;;98,0;13,9;16,5;108;108;994,2;;;;;;
426600;2014;01;16;0;-0,9;;;;;98,0;11,8;16,5;112;112;994,0;;;;;;
426600;2014;01;16;1;-0,9;;;;;98,0;;;;;994,1;;;;;;
426600;2014;01;16;2;;;;;;98,0;11,8;18,0;93;93;994,1;;;;;;
426600;2014;01;16;3;-1,1;;;;;98,0;14,4;19,0;88;88;994,2;;;;;;
426600;2014;01;16;4;-1,2;;;;;98,0;13,9;19,6;87;87;994,5;;;;;;
426600;2014;01;16;5;;;;;;98,0;12,9;18,5;103;103;995,1;;;;;;
426600;2014;01;16;6;-1,1;;;;;98,0;16,0;22,1;109;109;995,7;;;;;;
426600;2014;01;16;7;-1,1;;;;;98,0;13,9;19,0;147;147;996,6;;;;;;
426600;2014;01;16;8;-1,3;;;;;98,0;10,3;13,9;205;205;996,9;;;;;;
426600;2014;01;16;9;-2,0;;;;;97,0;10,3;12,4;171;171;997,3;;;;;;
426600;2014;01;16;10;-1,6;;;;;98,0;10,8;12,9;152;152;997,4;;;;;;
426600;2014;01;16;11;-1,6;;;;;98,0;14,9;20,1;260;260;998,9;;;;;;
426600;2014;01;16;12;-2,0;;;;;97,0;10,3;13,4;270;270;1001,2;;;;;;
426600;2014;01;16;13;-2,7;;;;;97,0;9,8;12,9;271;271;1002,1;;;;;;
426600;2014;01;16;14;-3,1;;;;;96,0;8,8;11,3;276;276;1003,0;;;;;;
426600;2014;01;16;15;-3,2;;;;;96,0;4,6;6,2;286;286;1003,3;;;;;;
426600;2014;01;16;16;-3,3;;;;;95,0;4,6;5,7;317;317;1003,4;;;;;;
426600;2014;01;16;17;-3,4;;;;;96,0;2,1;3,1;271;271;1003,4;;;;;;
426600;2014;01;16;18;-3,4;;;;;96,0;3,1;4,1;314;314;1003,8;;;;;;
426600;2014;01;16;19;-3,3;;;;;96,0;1,5;2,6;270;270;1004,1;;;;;;
426600;2014;01;16;20;-3,2;;;;;96,0;6,7;8,2;253;253;1004,2;;;;;;
426600;2014;01;16;21;-3,2;;;;;96,0;3,6;4,6;262;262;1004,8;;;;;;
426600;2014;01;16;22;-3,1;;;;;96,0;2,1;3,1;276;276;1005,3;;;;;;
426600;2014;01;16;23;-3,3;;;;;96,0;9,3;11,3;308;308;1005,9;;;;;;
426600;2014;01;17;0;-3,4;;;;;96,0;7,7;9,8;309;309;1006,5;;;;;;
426600;2014;01;17;1;-3,6;;;;;96,0;10,8;13,4;310;310;1006,7;;;;;;
426600;2014;01;17;2;-4,0;;;;;95,0;10,3;13,4;303;303;1007,0;;;;;;
426600;2014;01;17;3;-3,9;;;;;95,0;10,8;12,9;309;309;1007,2;;;;;;
426600;2014;01;17;4;-4,1;;;;;93,0;8,8;10,3;310;310;1007,6;;;;;;
426600;2014;01;17;5;-4,0;;;;;90,0;9,3;11,3;311;311;1007,9;;;;;;
426600;2014;01;17;6;;;;;;91,0;10,3;11,8;318;318;1008,3;;;;;;
426600;2014;01;17;7;-3,8;;;;;90,0;9,8;11,8;316;316;1008,8;;;;;;
426600;2014;01;17;8;-3,4;;;;;78,0;11,8;13,9;309;309;1008,9;;;;;;
426600;2014;01;17;9;-3,4;;;;;74,0;10,8;13,4;302;302;1009,1;;;;;;
426600;2014;01;17;10;-3,3;;;;;81,0;10,3;13,9;292;292;1009,1;;;;;;
426600;2014;01;17;11;-3,5;;;;;79,0;8,8;10,8;302;302;1009,2;;;;;;
426600;2014;01;17;12;-3,9;;;;;90,0;7,2;9,3;294;294;1009,0;;;;;;
426600;2014;01;17;13;-3,3;;;;;73,0;9,8;11,3;312;312;1008,4;;;;;;
426600;2014;01;17;14;-3,5;;;;;79,0;9,8;12,4;311;311;1008,3;;;;;;
426600;2014;01;17;15;-3,5;;;;;77,0;10,8;12,9;308;308;1008,4;;;;;;
426600;2014;01;17;16;-3,5;;;;;78,0;12,4;14,4;311;311;1008,1;;;;;;
426600;2014;01;17;17;-3,5;;;;;76,0;11,8;14,9;315;315;1007,9;;;;;;
426600;2014;01;17;18;-3,7;;;;;81,0;14,9;18,5;313;313;1008,3;;;;;;
426600;2014;01;17;19;-3,8;;;;;82,0;16,0;20,1;319;319;1008,8;;;;;;
426600;2014;01;17;20;-4,2;;;;;81,0;15,4;19,6;324;324;1009,3;;;;;;
426600;2014;01;17;21;-4,3;;;;;74,0;15,4;20,1;312;312;1009,6;;;;;;
426600;2014;01;17;22;-4,8;;;;;68,0;14,9;18,5;317;317;1009,5;;;;;;
426600;2014;01;17;23;-4,7;;;;;71,0;16,0;19,0;308;308;1010,0;;;;;;
426600;2014;01;18;0;-4,8;;;;;67,0;15,4;18,5;308;308;1010,0;;;;;;
426600;2014;01;18;1;-5,0;;;;;71,0;16,5;21,1;307;307;1009,9;;;;;;
426600;2014;01;18;2;-5,2;;;;;76,0;16,5;21,6;318;318;1009,6;;;;;;
426600;2014;01;18;3;-4,9;;;;;62,0;17,5;22,1;310;310;1009,3;;;;;;
426600;2014;01;18;4;-5,1;;;;;68,0;17,0;22,1;321;321;1008,8;;;;;;
426600;2014;01;18;5;-5,3;;;;;64,0;18,0;22,7;313;313;1008,7;;;;;;
426600;2014;01;18;6;-5,5;;;;;64,0;16,0;19,6;318;318;1008,7;;;;;;
426600;2014;01;18;7;-5,6;;;;;61,0;16,5;20,1;318;318;1008,7;;;;;;
426600;2014;01;18;8;-5,5;;;;;64,0;14,4;18,0;320;320;1008,7;;;;;;
426600;2014;01;18;9;-5,8;;;;;61,0;14,9;19,0;320;320;1008,5;;;;;;
426600;2014;01;18;10;-5,5;;;;;62,0;13,4;17,0;315;315;1008,4;;;;;;
426600;2014;01;18;11;-5,7;;;;;61,0;13,4;16,5;315;315;1008,2;;;;;;
426600;2014;01;18;12;-5,9;;;;;62,0;12,9;16,5;318;318;1008,1;;;;;;
426600;2014;01;18;13;-5,6;;;;;60,0;12,9;16,0;320;320;1007,8;;;;;;
426600;2014;01;18;14;-5,7;;;;;60,0;11,8;14,9;321;321;1007,4;;;;;;
426600;2014;01;18;15;-5,7;;;;;61,0;11,3;14,4;317;317;1006,8;;;;;;
426600;2014;01;18;16;-5,7;;;;;59,0;11,3;14,4;316;316;1006,4;;;;;;
426600;2014;01;18;17;-5,9;;;;;60,0;9,3;12,4;324;324;1005,9;;;;;;
426600;2014;01;18;18;-6,1;;;;;62,0;7,7;10,3;320;320;1005,3;;;;;;
426600;2014;01;18;19;-6,3;;;;;62,0;7,2;9,8;312;312;1005,0;;;;;;
426600;2014;01;18;20;-6,4;;;;;62,0;6,2;7,7;307;307;1004,5;;;;;;
426600;2014;01;18;21;-6,2;;;;;58,0;4,6;6,2;309;309;1003,8;;;;;;
426600;2014;01;18;22;-6,3;;;;;60,0;2,1;3,6;334;334;1003,1;;;;;;
426600;2014;01;18;23;-7,1;;;;;78,0;6,7;8,2;74;74;1002,7;;;;;;
426600;2014;01;19;0;-7,5;;;;;76,0;7,7;9,3;70;70;1001,9;;;;;;
426600;2014;01;19;1;-8,3;;;;;80,0;11,3;12,9;66;66;1000,9;;;;;;
426600;2014;01;19;3;-8,4;;;;;75,0;10,8;13,4;62;62;998,9;;;;;;
426600;2014;01;19;4;-7,8;;;;;76,0;11,3;13,9;64;64;997,8;;;;;;
426600;2014;01;19;6;-6,5;;;;;71,0;11,8;13,9;67;67;996,6;;;;;;
426600;2014;01;19;7;-7,0;;;;;67,0;10,3;12,4;62;62;996,3;;;;;;
426600;2014;01;19;8;-5,1;;;;;64,0;8,8;10,8;59;59;996,1;;;;;;
426600;2014;01;19;9;-5,0;;;;;59,0;6,2;8,2;60;60;996,0;;;;;;
426600;2014;01;19;10;-5,5;;;;;77,0;3,6;5,7;53;53;996,0;;;;;;
426600;2014;01;19;11;-5,9;;;;;91,0;3,6;5,7;73;73;995,9;;;;;;
426600;2014;01;19;12;-5,4;;;;;85,0;5,7;7,7;60;60;995,8;;;;;;
426600;2014;01;19;13;-4,8;;;;;77,0;6,7;8,8;62;62;995,7;;;;;;
426600;2014;01;19;14;-4,4;;;;;79,0;6,7;8,8;55;55;995,5;;;;;;
426600;2014;01;19;15;-3,9;;;;;82,0;4,6;5,7;72;72;995,3;;;;;;
426600;2014;01;19;16;-3,4;;;;;81,0;2,6;3,6;167;167;995,3;;;;;;
426600;2014;01;19;17;-2,9;;;;;65,0;5,1;6,7;131;131;995,1;;;;;;
426600;2014;01;19;18;-2,9;;;;;58,0;2,1;2,6;112;112;994,9;;;;;;
426600;2014;01;19;19;-3,1;;;;;61,0;4,1;5,1;80;80;995,2;;;;;;
426600;2014;01;19;20;-3,0;;;;;63,0;3,1;4,1;143;143;995,4;;;;;;
426600;2014;01;19;21;-3,3;;;;;66,0;2,6;3,6;105;105;994,8;;;;;;
426600;2014;01;19;22;-3,3;;;;;65,0;4,6;6,2;61;61;994,3;;;;;;
426600;2014;01;19;23;-3,3;;;;;69,0;3,1;3,6;54;54;994,2;;;;;;
426600;2014;01;20;0;-3,2;;;;;71,0;2,1;2,6;216;216;994,1;;;;;;
426600;2014;01;20;1;-3,0;;;;;69,0;1,5;2,6;199;199;993,8;;;;;;
426600;2014;01;20;2;-3,2;;;;;75,0;1,0;1,5;198;198;993,9;;;;;;
426600;2014;01;20;3;-3,3;;;;;73,0;1,0;1,0;285;285;993,8;;;;;;
426600;2014;01;20;4;-3,3;;;;;78,0;2,6;3,6;270;270;993,8;;;;;;
426600;2014;01;20;5;-2,9;;;;;75,0;2,1;3,1;341;341;994,1;;;;;;
426600;2014;01;20;6;-2,9;;;;;78,0;2,1;2,6;11;11;994,4;;;;;;
426600;2014;01;20;7;-3,2;;;;;78,0;2,1;2,6;350;350;994,5;;;;;;
426600;2014;01;20;8;-2,9;;;;;72,0;2,6;3,1;327;327;994,5;;;;;;
426600;2014;01;20;9;-3,1;;;;;74,0;1,5;2,6;353;353;994,7;;;;;;
426600;2014;01;20;10;-3,3;;;;;71,0;2,1;2,1;320;320;994,7;;;;;;
426600;2014;01;20;11;-3,4;;;;;82,0;2,1;2,1;68;68;994,8;;;;;;
426600;2014;01;20;12;-4,1;;;;;82,0;0,5;0,5;275;275;995,0;;;;;;
426600;2014;01;20;13;-3,7;;;;;83,0;1,0;1,5;335;335;995,0;;;;;;
426600;2014;01;20;14;-2,8;;;;;72,0;2,6;3,1;321;321;995,0;;;;;;
426600;2014;01;20;15;-2,7;;;;;72,0;2,6;3,1;325;325;994,7;;;;;;
426600;2014;01;20;16;-2,8;;;;;66,0;2,6;3,1;329;329;994,7;;;;;;
426600;2014;01;20;17;-2,9;;;;;67,0;2,6;3,1;334;334;994,8;;;;;;
426600;2014;01;20;18;-2,9;;;;;70,0;1,5;2,1;304;304;995,0;;;;;;
426600;2014;01;20;19;-3,1;;;;;75,0;2,6;3,1;294;294;995,1;;;;;;
426600;2014;01;20;20;-3,0;;;;;71,0;2,6;3,1;341;341;995,4;;;;;;
426600;2014;01;20;21;-3,1;;;;;70,0;2,6;3,1;10;10;995,4;;;;;;
426600;2014;01;20;22;-3,8;;;;;76,0;1,0;1,5;342;342;995,5;;;;;;
426600;2014;01;20;23;-3,2;;;;;67,0;2,1;2,6;37;37;995,3;;;;;;
426600;2014;01;21;0;-3,5;;;;;77,0;3,1;3,6;131;131;995,7;;;;;;
426600;2014;01;21;1;-3,1;;;;;81,0;5,1;6,2;131;131;995,6;;;;;;
426600;2014;01;21;2;-3,7;;;;;78,0;3,6;5,1;100;100;995,6;;;;;;
426600;2014;01;21;3;-3,6;;;;;74,0;4,1;4,6;77;77;995,4;;;;;;
426600;2014;01;21;4;-4,0;;;;;78,0;4,6;5,1;54;54;995,2;;;;;;
426600;2014;01;21;5;-3,4;;;;;68,0;5,7;6,7;75;75;995,1;;;;;;
426600;2014;01;21;6;-3,2;;;;;69,0;5,7;7,2;82;82;994,9;;;;;;
426600;2014;01;21;7;-2,9;;;;;71,0;5,1;6,2;84;84;994,4;;;;;;
426600;2014;01;21;8;-2,8;;;;;64,0;9,3;12,9;89;89;994,1;;;;;;
426600;2014;01;21;9;-2,8;;;;;74,0;9,8;11,3;73;73;993,3;;;;;;
426600;2014;01;21;10;-2,6;;;;;70,0;8,8;11,3;83;83;992,8;;;;;;
426600;2014;01;21;11;-1,5;;;;;82,0;10,8;14,9;80;80;992,3;;;;;;
426600;2014;01;21;12;-1,4;;;;;81,0;11,3;16,0;103;103;991,8;;;;;;
426600;2014;01;21;13;-0,9;;;;;76,0;12,9;18,0;99;99;991,1;;;;;;
426600;2014;01;21;14;-0,5;;;;;75,0;13,4;21,1;91;91;989,9;;;;;;
426600;2014;01;21;15;-0,5;;;;;84,0;14,4;22,7;91;91;988,9;;;;;;
426600;2014;01;21;16;-1,1;;;;;90,0;16,0;22,1;92;92;987,8;;;;;;
426600;2014;01;21;17;-1,9;;;;;97,0;11,8;15,4;129;129;987,8;;;;;;
426600;2014;01;21;18;-1,5;;;;;96,0;10,8;14,4;125;125;987,6;;;;;;
426600;2014;01;21;19;-1,3;;;;;97,0;9,3;11,8;121;121;987,3;;;;;;
426600;2014;01;21;20;-1,6;;;;;97,0;9,3;10,8;107;107;986,7;;;;;;
426600;2014;01;21;21;;;;;;97,0;8,8;10,8;120;120;985,7;;;;;;
426600;2014;01;21;22;-1,4;;;;;96,0;11,8;15,4;106;106;984,4;;;;;;
426600;2014;01;21;23;-1,3;;;;;93,0;12,9;20,1;98;98;982,8;;;;;;
426600;2014;01;22;0;-1,2;;;;;89,0;13,9;19,6;101;101;981,9;;;;;;
426600;2014;01;22;1;-1,2;;;;;90,0;16,0;22,7;100;100;980,7;;;;;;
426600;2014;01;22;2;-0,9;;;;;85,0;17,0;24,2;103;103;980,1;;;;;;
426600;2014;01;22;3;-3,5;;;;;95,0;7,7;10,3;199;199;980,5;;;;;;
426600;2014;01;22;4;-3,9;;;;;88,0;11,3;15,4;193;193;980,5;;;;;;
426600;2014;01;22;5;-4,3;;;;;86,0;11,8;16,0;190;190;980,9;;;;;;
426600;2014;01;22;6;-4,8;;;;;82,0;11,8;16,0;196;196;981,2;;;;;;
426600;2014;01;22;7;-4,0;;;;;67,0;6,7;9,3;188;188;982,5;;;;;;
426600;2014;01;22;8;-5,0;;;;;73,0;2,1;3,1;144;144;983,4;;;;;;
426600;2014;01;22;9;-4,6;;;;;68,0;3,1;4,6;139;139;983,7;;;;;;
426600;2014;01;22;10;-4,8;;;;;71,0;1,0;2,6;301;301;984,1;;;;;;
426600;2014;01;22;11;-4,7;;;;;78,0;3,1;4,1;93;93;984,7;;;;;;
426600;2014;01;22;12;-4,5;;;;;78,0;5,1;6,2;69;69;985,0;;;;;;
426600;2014;01;22;13;-4,4;;;;;77,0;4,6;5,7;70;70;985,9;;;;;;
426600;2014;01;22;14;-3,6;;;;;72,0;3,6;4,6;152;152;986,6;;;;;;
426600;2014;01;22;15;-3,3;;;;;70,0;2,6;3,6;138;138;987,0;;;;;;
426600;2014;01;22;16;-2,8;;;;;66,0;1,5;2,6;159;159;987,2;;;;;;
426600;2014;01;22;17;-2,8;;;;;62,0;1,5;2,1;272;272;987,5;;;;;;
426600;2014;01;22;18;-3,5;;;;;65,0;4,6;6,7;324;324;988,2;;;;;;
426600;2014;01;22;19;-3,4;;;;;66,0;7,2;9,3;324;324;989,6;;;;;;
426600;2014;01;22;20;-3,8;;;;;84,0;10,3;13,4;314;314;990,5;;;;;;
426600;2014;01;22;21;-3,8;;;;;77,0;9,3;12,9;315;315;991,5;;;;;;
426600;2014;01;22;22;-3,4;;;;;70,0;13,4;17,0;282;282;992,2;;;;;;
426600;2014;01;22;23;-2,6;;;;;57,0;11,3;14,9;288;288;992,8;;;;;;
426600;2014;01;23;0;-2,4;;;;;63,0;12,4;16,5;288;288;993,9;;;;;;
426600;2014;01;23;1;-2,4;;;;;76,0;11,8;14,9;302;302;994,4;;;;;;
426600;2014;01;23;2;-2,4;;;;;72,0;10,8;13,4;292;292;994,5;;;;;;
426600;2014;01;23;3;-1,9;;;;;78,0;10,3;13,4;286;286;994,3;;;;;;
426600;2014;01;23;4;-2,0;;;;;88,0;8,2;10,8;286;286;993,6;;;;;;
426600;2014;01;23;5;-1,8;;;;;92,0;10,3;12,9;315;315;993,6;;;;;;
426600;2014;01;23;6;-1,6;;;;;86,0;11,3;13,4;311;311;993,6;;;;;;
426600;2014;01;23;7;-1,8;;;;;88,0;8,2;9,8;310;310;993,6;;;;;;
426600;2014;01;23;8;-2,5;;;;;93,0;10,8;13,4;312;312;993,4;;;;;;
426600;2014;01;23;9;-2,5;;;;;88,0;11,3;14,4;307;307;993,2;;;;;;
426600;2014;01;23;10;-2,3;;;;;89,0;12,4;14,9;311;311;992,0;;;;;;
426600;2014;01;23;11;-2,4;;;;;86,0;10,8;13,4;311;311;991,2;;;;;;
426600;2014;01;23;12;-2,5;;;;;81,0;9,3;11,3;324;324;990,1;;;;;;
426600;2014;01;23;13;-2,2;;;;;74,0;7,7;11,3;329;329;989,3;;;;;;
426600;2014;01;23;14;-3,3;;;;;75,0;5,1;8,8;14;14;987,8;;;;;;
426600;2014;01;23;15;-3,3;;;;;76,0;4,1;5,7;356;356;986,4;;;;;;
426600;2014;01;23;16;-3,2;;;;;74,0;7,7;10,3;339;339;984,1;;;;;;
426600;2014;01;23;17;-3,7;;;;;74,0;9,8;11,8;324;324;982,9;;;;;;
426600;2014;01;23;18;-3,8;;;;;76,0;11,3;13,9;327;327;982,0;;;;;;
426600;2014;01;23;19;-3,8;;;;;78,0;9,3;13,9;329;329;981,2;;;;;;
426600;2014;01;23;20;-3,8;;;;;78,0;9,3;13,4;333;333;980,8;;;;;;
426600;2014;01;23;21;-3,8;;;;;68,0;8,8;12,4;333;333;980,1;;;;;;
426600;2014;01;23;22;-3,9;;;;;75,0;8,2;10,8;330;330;979,3;;;;;;
426600;2014;01;23;23;-4,2;;;;;79,0;12,4;16,0;322;322;978,5;;;;;;
426600;2014;01;24;0;-4,2;;;;;77,0;13,9;16,5;326;326;978,4;;;;;;
426600;2014;01;24;1;-4,4;;;;;83,0;16,0;19,0;322;322;977,8;;;;;;
426600;2014;01;24;2;-4,5;;;;;84,0;19,0;23,7;316;316;977,0;;;;;;
426600;2014;01;24;3;-4,3;;;;;80,0;21,1;24,7;316;316;976,8;;;;;;
426600;2014;01;24;4;-4,0;;;;;86,0;21,1;26,8;317;317;976,9;;;;;;
426600;2014;01;24;5;-4,1;;;;;86,0;23,2;28,3;316;316;976,9;;;;;;
426600;2014;01;24;6;-3,9;;;;;87,0;21,1;26,3;318;318;977,3;;;;;;
426600;2014;01;24;7;-4,1;;;;;88,0;20,6;25,7;316;316;977,9;;;;;;
426600;2014;01;24;8;-4,1;;;;;88,0;21,6;26,8;312;312;978,0;;;;;;
426600;2014;01;24;9;-4,0;;;;;86,0;20,6;25,7;316;316;978,6;;;;;;
426600;2014;01;24;10;-3,9;;;;;87,0;20,1;26,3;317;317;979,6;;;;;;
426600;2014;01;24;11;-3,9;;;;;85,0;21,1;25,7;317;317;980,1;;;;;;
426600;2014;01;24;12;-4,0;;;;;86,0;21,1;27,3;311;311;981,2;;;;;;
426600;2014;01;24;13;-4,2;;;;;81,0;20,6;25,2;312;312;981,8;;;;;;
426600;2014;01;24;14;-4,4;;;;;76,0;21,1;26,8;309;309;982,0;;;;;;
426600;2014;01;24;15;-4,3;;;;;79,0;21,6;27,3;309;309;982,3;;;;;;
426600;2014;01;24;16;-4,2;;;;;69,0;21,6;26,8;312;312;982,7;;;;;;
426600;2014;01;24;17;-4,2;;;;;76,0;21,1;26,3;310;310;982,8;;;;;;
426600;2014;01;24;18;-4,0;;;;;70,0;20,6;26,8;311;311;983,4;;;;;;
426600;2014;01;24;19;-4,1;;;;;74,0;20,6;24,7;308;308;984,1;;;;;;
426600;2014;01;24;20;-4,4;;;;;72,0;21,6;25,7;307;307;984,5;;;;;;
426600;2014;01;24;21;-4,3;;;;;74,0;22,1;26,8;307;307;985,2;;;;;;
426600;2014;01;24;22;-4,4;;;;;73,0;21,6;26,8;305;305;986,2;;;;;;
426600;2014;01;24;23;-4,5;;;;;73,0;19,0;24,7;302;302;987,0;;;;;;
426600;2014;01;25;0;-4,9;;;;;76,0;17,5;23,7;298;298;987,8;;;;;;
426600;2014;01;25;1;-4,7;;;;;69,0;17,5;23,2;297;297;988,4;;;;;;
426600;2014;01;25;2;-4,8;;;;;63,0;19,0;24,2;303;303;989,1;;;;;;
426600;2014;01;25;3;-4,9;;;;;69,0;20,1;24,2;305;305;989,7;;;;;;
426600;2014;01;25;4;-5,6;;;;;73,0;20,1;25,7;305;305;990,2;;;;;;
426600;2014;01;25;5;-5,2;;;;;70,0;19,0;25,2;313;313;990,4;;;;;;
426600;2014;01;25;6;-5,3;;;;;63,0;19,6;25,2;308;308;990,7;;;;;;
426600;2014;01;25;7;-5,4;;;;;65,0;18,5;23,2;311;311;990,7;;;;;;
426600;2014;01;25;8;-5,6;;;;;73,0;19,0;24,7;313;313;991,4;;;;;;
426600;2014;01;25;9;-5,4;;;;;62,0;18,5;24,2;304;304;991,6;;;;;;
426600;2014;01;25;10;-5,4;;;;;66,0;19,0;22,7;312;312;991,4;;;;;;
426600;2014;01;25;11;-5,4;;;;;59,0;19,6;24,2;313;313;991,5;;;;;;
426600;2014;01;25;12;-5,5;;;;;57,0;20,6;25,2;308;308;991,7;;;;;;
426600;2014;01;25;13;-5,4;;;;;66,0;19,6;24,2;312;312;991,7;;;;;;
426600;2014;01;25;14;-5,4;;;;;57,0;21,1;26,8;305;305;991,7;;;;;;
426600;2014;01;25;15;-5,6;;;;;68,0;19,6;24,2;304;304;991,6;;;;;;
426600;2014;01;25;16;-5,4;;;;;61,0;19,6;25,2;306;306;991,7;;;;;;
426600;2014;01;25;17;-5,5;;;;;59,0;21,6;27,8;309;309;991,4;;;;;;
426600;2014;01;25;18;-5,5;;;;;64,0;22,1;27,3;306;306;992,1;;;;;;
426600;2014;01;25;19;-5,7;;;;;59,0;22,1;27,8;312;312;992,9;;;;;;
426600;2014;01;25;20;-5,7;;;;;57,0;21,1;26,8;312;312;993,6;;;;;;
426600;2014;01;25;21;-5,8;;;;;62,0;21,6;27,8;310;310;994,5;;;;;;
426600;2014;01;25;22;-5,7;;;;;61,0;21,1;26,3;303;303;995,7;;;;;;
