Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
421400;2014;11;21;1;3,9;;;;;50,0;16,5;24,7;132;132;969,2;;;;;;
421400;2014;11;21;2;3,2;;;;;57,0;21,6;27,8;143;143;970,1;;;;;;
421400;2014;11;21;3;3,0;;;;;55,0;21,6;29,3;137;137;972,2;;;;;;
421400;2014;11;21;4;3,5;;;;;44,0;18,0;23,7;125;125;975,3;;;;;;
421400;2014;11;21;5;2,4;;;;;57,0;14,4;19,6;134;134;977,0;;;;;;
421400;2014;11;21;6;1,8;;;;;63,0;14,4;19,0;136;136;978,2;;;;;;
421400;2014;11;21;7;1,2;;;;;65,0;14,4;22,7;134;134;979,6;;;;;;
421400;2014;11;21;8;2,1;;;;;51,0;14,9;22,7;130;130;981,4;;;;;;
421400;2014;11;21;9;1,0;;;;;61,0;14,9;21,1;134;134;981,5;;;;;;
421400;2014;11;21;10;1,7;;;;;48,0;14,9;21,1;136;136;982,8;;;;;;
421400;2014;11;21;11;0,8;;;;;56,0;17,0;22,1;145;145;985,2;;;;;;
421400;2014;11;21;12;0,1;;;;;69,0;16,5;23,2;168;168;987,3;;;;;;
421400;2014;11;21;13;-0,5;;;;;81,0;12,4;16,0;176;176;989,5;;;;;;
421400;2014;11;21;14;-1,5;;;;;91,0;10,3;12,4;184;184;991,9;;;;;;
421400;2014;11;21;15;-1,7;;;;;89,0;13,4;16,5;192;192;993,0;;;;;;
421400;2014;11;21;16;-1,7;;;;;88,0;12,9;17,0;190;190;994,2;;;;;;
421400;2014;11;21;17;-1,3;;;;;82,0;11,8;16,0;193;193;995,6;;;;;;
421400;2014;11;21;18;-1,5;;;;;82,0;11,8;16,0;189;189;996,6;;;;;;
421400;2014;11;21;19;-1,3;;;;;76,0;10,3;12,4;196;196;997,8;;;;;;
421400;2014;11;21;20;-1,3;;;;;74,0;7,7;10,8;196;196;999,0;;;;;;
421400;2014;11;21;21;-1,5;;;;;74,0;6,7;7,7;201;201;999,8;;;;;;
421400;2014;11;21;22;-1,7;;;;;76,0;2,1;4,1;201;201;1000,3;;;;;;
421400;2014;11;21;23;-2,0;;;;;81,0;2,1;2,6;11;11;1000,4;;;;;;
421400;2014;11;22;0;-2,1;;;;;77,0;3,6;4,6;32;32;1000,7;;;;;;
421400;2014;11;22;1;-1,8;;;;;69,0;5,1;6,2;16;16;1000,6;;;;;;
421400;2014;11;22;2;-1,7;;;;;68,0;3,1;4,1;74;74;1000,3;;;;;;
421400;2014;11;22;3;-1,4;;;;;68,0;2,1;2,6;54;54;1000,3;;;;;;
421400;2014;11;22;4;-2,0;;;;;64,0;4,1;5,1;68;68;1000,2;;;;;;
421400;2014;11;22;5;-1,6;;;;;62,0;4,6;5,7;51;51;1000,1;;;;;;
421400;2014;11;22;6;-1,8;;;;;61,0;1,0;2,1;107;107;1000,5;;;;;;
421400;2014;11;22;7;-1,8;;;;;67,0;1,0;1,0;70;70;1000,8;;;;;;
421400;2014;11;22;8;-1,6;;;;;68,0;5,7;7,7;139;139;1001,2;;;;;;
421400;2014;11;22;9;-2,5;;;;;72,0;5,1;9,8;121;121;1001,5;;;;;;
421400;2014;11;22;10;-1,9;;;;;68,0;5,1;9,3;117;117;1001,7;;;;;;
421400;2014;11;22;11;-1,9;;;;;66,0;6,2;8,8;136;136;1001,9;;;;;;
421400;2014;11;22;12;-2,2;;;;;65,0;2,1;3,1;104;104;1002,1;;;;;;
421400;2014;11;22;13;-2,6;;;;;64,0;1,5;2,1;2;2;1002,1;;;;;;
421400;2014;11;22;14;-2,7;;;;;63,0;1,5;2,1;360;360;1001,6;;;;;;
421400;2014;11;22;15;-2,2;;;;;58,0;3,1;4,1;28;28;1000,8;;;;;;
421400;2014;11;22;16;-2,4;;;;;63,0;2,6;3,6;76;76;999,8;;;;;;
421400;2014;11;22;17;-2,9;;;;;59,0;1,0;2,6;58;58;998,6;;;;;;
421400;2014;11;22;18;-2,7;;;;;65,0;3,1;4,1;73;73;997,3;;;;;;
421400;2014;11;22;19;-1,7;;;;;50,0;4,1;8,8;105;105;995,6;;;;;;
421400;2014;11;22;20;-1,2;;;;;46,0;5,7;9,3;106;106;994,6;;;;;;
421400;2014;11;22;21;-1,5;;;;;47,0;6,2;10,8;107;107;993,7;;;;;;
421400;2014;11;22;22;-1,9;;;;;62,0;2,6;3,1;92;92;993,8;;;;;;
421400;2014;11;22;23;-2,0;;;;;58,0;3,6;8,2;167;167;993,5;;;;;;
421400;2014;11;23;0;-2,4;;;;;56,0;7,2;9,8;140;140;993,4;;;;;;
421400;2014;11;23;1;-2,7;;;;;51,0;1,0;2,1;274;274;993,7;;;;;;
421400;2014;11;23;2;-3,2;;;;;44,0;2,1;3,6;27;27;992,9;;;;;;
421400;2014;11;23;3;-3,0;;;;;49,0;3,6;5,1;76;76;992,5;;;;;;
421400;2014;11;23;4;-4,0;;;;;42,0;2,6;3,6;50;50;991,3;;;;;;
421400;2014;11;23;5;-2,4;;;;;47,0;5,1;8,8;112;112;990,2;;;;;;
421400;2014;11;23;6;-3,3;;;;;57,0;0,5;1,0;191;191;989,4;;;;;;
421400;2014;11;23;7;-3,1;;;;;44,0;3,1;6,7;343;343;987,8;;;;;;
421400;2014;11;23;8;-1,8;;;;;51,0;3,6;6,7;163;163;987,5;;;;;;
421400;2014;11;23;9;-1,4;;;;;50,0;4,6;6,2;326;326;985,7;;;;;;
421400;2014;11;23;10;-1,4;;;;;53,0;4,6;6,2;116;116;984,7;;;;;;
421400;2014;11;23;11;-0,9;;;;;49,0;1,0;1,0;77;77;983,5;;;;;;
421400;2014;11;23;12;-0,5;;;;;57,0;3,1;4,6;198;198;983,2;;;;;;
421400;2014;11;23;13;1,5;;;;;29,0;4,6;6,7;22;22;982,4;;;;;;
421400;2014;11;23;14;0,6;;;;;43,0;2,1;2,6;315;315;981,6;;;;;;
421400;2014;11;23;15;0,8;;;;;40,0;3,1;3,6;344;344;980,1;;;;;;
421400;2014;11;23;16;0,5;;;;;53,0;1,5;2,1;202;202;979,0;;;;;;
421400;2014;11;23;17;2,4;;;;;32,0;4,1;5,1;2;2;978,0;;;;;;
421400;2014;11;23;18;2,5;;;;;35,0;4,6;7,7;44;44;977,6;;;;;;
421400;2014;11;23;19;2,1;;;;;44,0;3,1;4,6;127;127;976,9;;;;;;
421400;2014;11;23;20;;;;;;39,0;3,6;9,8;343;343;976,1;;;;;;
421400;2014;11;23;21;5,8;;;;;37,0;7,7;13,4;46;46;974,9;;;;;;
421400;2014;11;23;22;4,2;;;;;46,0;2,1;4,1;115;115;974,4;;;;;;
421400;2014;11;23;23;4,9;;;;;50,0;5,7;9,8;148;148;973,5;;;;;;
421400;2014;11;24;0;4,7;;;;;48,0;8,2;11,8;116;116;973,3;;;;;;
421400;2014;11;24;1;4,8;;;;;37,0;13,4;20,6;116;116;972,7;;;;;;
421400;2014;11;24;2;3,9;;;;;40,0;14,9;22,1;134;134;973,7;;;;;;
421400;2014;11;24;3;4,5;;;;;37,0;14,4;22,7;117;117;974,4;;;;;;
421400;2014;11;24;4;3,1;;;;;47,0;13,4;19,0;133;133;975,0;;;;;;
421400;2014;11;24;5;4,2;;;;;39,0;10,8;15,4;110;110;976,1;;;;;;
421400;2014;11;24;6;2,7;;;;;49,0;7,7;11,8;137;137;977,2;;;;;;
421400;2014;11;24;7;2,1;;;;;54,0;9,3;11,8;154;154;977,3;;;;;;
421400;2014;11;24;8;2,8;;;;;46,0;5,7;7,7;152;152;977,9;;;;;;
421400;2014;11;24;9;1,5;;;;;55,0;8,2;10,3;161;161;977,9;;;;;;
421400;2014;11;24;10;1,7;;;;;43,0;1,5;3,1;14;14;978,5;;;;;;
421400;2014;11;24;11;1,1;;;;;52,0;6,7;8,8;141;141;978,2;;;;;;
421400;2014;11;24;12;1,1;;;;;44,0;5,7;9,8;119;119;978,5;;;;;;
421400;2014;11;24;13;0,8;;;;;54,0;7,2;9,8;133;133;978,7;;;;;;
421400;2014;11;24;15;1,1;;;;;61,0;8,2;11,8;135;135;978,0;;;;;;
421400;2014;11;24;16;1,0;;;;;52,0;8,2;9,8;153;153;978,4;;;;;;
421400;2014;11;24;17;0,3;;;;;61,0;6,7;7,7;153;153;979,1;;;;;;
421400;2014;11;24;18;-0,3;;;;;58,0;6,2;8,2;143;143;980,0;;;;;;
421400;2014;11;24;19;-0,3;;;;;67,0;6,7;9,3;149;149;980,3;;;;;;
421400;2014;11;24;20;-0,2;;;;;73,0;7,7;9,8;195;195;981,0;;;;;;
421400;2014;11;24;21;-0,7;;;;;72,0;6,2;9,3;139;139;982,3;;;;;;
421400;2014;11;24;22;-0,4;;;;;64,0;12,4;16,5;143;143;982,1;;;;;;
421400;2014;11;24;23;0,9;;;;;47,0;12,4;17,0;133;133;983,7;;;;;;
421400;2014;11;25;0;;;;;;51,0;14,9;20,1;133;133;985,4;;;;;;
421400;2014;11;25;1;0,1;;;;;51,0;16,0;22,7;136;136;985,4;;;;;;
421400;2014;11;25;2;-0,5;;;;;61,0;16,5;22,7;134;134;986,1;;;;;;
421400;2014;11;25;3;-0,5;;;;;57,0;19,6;25,7;141;141;987,1;;;;;;
421400;2014;11;25;4;-0,7;;;;;55,0;19,0;26,3;138;138;988,4;;;;;;
421400;2014;11;25;5;-0,5;;;;;56,0;17,5;23,7;140;140;989,4;;;;;;
421400;2014;11;25;6;-0,5;;;;;54,0;13,9;20,6;145;145;992,3;;;;;;
421400;2014;11;25;7;-0,9;;;;;60,0;13,4;19,6;133;133;993,4;;;;;;
421400;2014;11;25;8;-1,0;;;;;60,0;14,9;20,6;138;138;994,1;;;;;;
421400;2014;11;25;9;-1,2;;;;;64,0;13,9;17,0;142;142;995,3;;;;;;
421400;2014;11;25;10;-2,0;;;;;73,0;12,4;17,0;185;185;996,4;;;;;;
421400;2014;11;25;11;-2,3;;;;;77,0;11,8;17,0;160;160;996,6;;;;;;
421400;2014;11;25;12;-2,5;;;;;80,0;7,7;10,8;163;163;997,6;;;;;;
421400;2014;11;25;13;-1,8;;;;;73,0;8,8;10,8;148;148;997,5;;;;;;
421400;2014;11;25;14;-2,0;;;;;71,0;9,3;12,9;165;165;997,5;;;;;;
421400;2014;11;25;15;-2,2;;;;;60,0;8,8;11,8;171;171;998,0;;;;;;
421400;2014;11;25;16;-2,4;;;;;67,0;11,3;14,9;150;150;997,3;;;;;;
421400;2014;11;25;17;-3,1;;;;;74,0;9,8;14,4;126;126;997,5;;;;;;
421400;2014;11;25;18;-2,9;;;;;70,0;9,8;12,9;130;130;997,5;;;;;;
421400;2014;11;25;19;-2,8;;;;;65,0;6,7;9,8;134;134;997,5;;;;;;
421400;2014;11;25;20;-2,5;;;;;56,0;7,7;9,3;155;155;996,6;;;;;;
421400;2014;11;25;21;-2,8;;;;;58,0;7,2;9,3;146;146;996,4;;;;;;
421400;2014;11;25;22;-4,0;;;;;55,0;4,1;6,7;121;121;996,1;;;;;;
421400;2014;11;25;23;-4,1;;;;;50,0;2,6;3,1;103;103;995,6;;;;;;
421400;2014;11;26;0;-4,2;;;;;53,0;1,5;2,1;33;33;995,1;;;;;;
421400;2014;11;26;1;-4,6;;;;;56,0;2,1;3,1;84;84;994,3;;;;;;
421400;2014;11;26;2;-4,4;;;;;67,0;1,5;2,6;32;32;993,5;;;;;;
421400;2014;11;26;3;-4,2;;;;;59,0;4,1;4,6;30;30;992,5;;;;;;
421400;2014;11;26;4;-5,4;;;;;80,0;4,1;6,7;45;45;992,0;;;;;;
421400;2014;11;26;5;-5,3;;;;;71,0;4,6;6,7;8;8;991,5;;;;;;
421400;2014;11;26;6;-4,8;;;;;63,0;5,1;6,2;30;30;991,1;;;;;;
421400;2014;11;26;7;-4,5;;;;;59,0;5,7;9,3;20;20;990,7;;;;;;
421400;2014;11;26;8;-4,7;;;;;59,0;5,7;7,7;40;40;990,4;;;;;;
421400;2014;11;26;9;-4,9;;;;;57,0;6,7;8,2;34;34;990,2;;;;;;
421400;2014;11;26;10;-4,9;;;;;55,0;3,6;4,1;56;56;990,3;;;;;;
421400;2014;11;26;11;-5,6;;;;;63,0;1,0;2,6;212;212;990,3;;;;;;
421400;2014;11;26;12;-6,4;;;;;71,0;2,1;2,6;48;48;990,3;;;;;;
421400;2014;11;26;13;-6,3;;;;;68,0;1,0;2,1;61;61;990,5;;;;;;
421400;2014;11;26;14;-5,9;;;;;70,0;3,1;5,1;58;58;990,5;;;;;;
421400;2014;11;26;15;-6,4;;;;;74,0;3,1;4,1;70;70;990,8;;;;;;
421400;2014;11;26;16;-6,4;;;;;80,0;2,1;3,1;105;105;991,1;;;;;;
421400;2014;11;26;17;-6,1;;;;;81,0;3,1;4,1;127;127;991,5;;;;;;
421400;2014;11;26;18;-5,5;;;;;79,0;4,1;6,2;140;140;992,1;;;;;;
421400;2014;11;26;19;-5,3;;;;;74,0;5,1;6,7;140;140;992,7;;;;;;
421400;2014;11;26;20;-5,4;;;;;77,0;7,7;9,3;141;141;993,3;;;;;;
421400;2014;11;26;21;-5,1;;;;;75,0;7,7;9,8;140;140;993,8;;;;;;
421400;2014;11;26;22;-5,1;;;;;71,0;9,3;12,9;138;138;994,5;;;;;;
421400;2014;11;26;23;-6,0;;;;;84,0;11,3;14,4;127;127;995,1;;;;;;
421400;2014;11;27;0;-5,6;;;;;90,0;9,3;13,4;135;135;996,2;;;;;;
421400;2014;11;27;1;-5,5;;;;;90,0;9,3;11,8;139;139;997,2;;;;;;
421400;2014;11;27;2;-4,7;;;;;86,0;11,3;13,9;143;143;997,0;;;;;;
421400;2014;11;27;3;-4,3;;;;;69,0;10,3;13,9;139;139;997,2;;;;;;
421400;2014;11;27;4;-4,2;;;;;61,0;10,8;13,9;141;141;997,8;;;;;;
421400;2014;11;27;5;-4,3;;;;;61,0;11,3;13,4;146;146;998,5;;;;;;
421400;2014;11;27;6;-4,4;;;;;60,0;10,8;12,9;142;142;998,9;;;;;;
421400;2014;11;27;7;-4,8;;;;;63,0;9,8;13,9;134;134;999,4;;;;;;
421400;2014;11;27;8;-4,7;;;;;58,0;7,7;10,8;140;140;1000,2;;;;;;
421400;2014;11;27;9;-4,6;;;;;57,0;6,7;9,3;138;138;1000,5;;;;;;
421400;2014;11;27;10;-5,9;;;;;52,0;5,1;6,7;61;61;1000,5;;;;;;
421400;2014;11;27;11;-5,5;;;;;60,0;3,6;5,1;128;128;1000,5;;;;;;
421400;2014;11;27;12;-5,9;;;;;51,0;3,6;4,6;83;83;1000,2;;;;;;
421400;2014;11;27;13;-5,2;;;;;57,0;5,1;9,8;125;125;999,7;;;;;;
421400;2014;11;27;14;-5,9;;;;;53,0;3,1;5,1;81;81;999,7;;;;;;
421400;2014;11;27;15;-5,2;;;;;63,0;12,4;16,5;139;139;998,2;;;;;;
421400;2014;11;27;16;-4,6;;;;;56,0;10,3;16,0;135;135;998,4;;;;;;
421400;2014;11;27;17;-5,4;;;;;45,0;13,9;21,1;116;116;997,7;;;;;;
421400;2014;11;27;18;-5,6;;;;;49,0;14,4;19,0;119;119;997,3;;;;;;
421400;2014;11;27;19;-5,5;;;;;47,0;12,9;20,1;117;117;997,3;;;;;;
421400;2014;11;27;20;-6,1;;;;;67,0;16,5;23,7;127;127;997,5;;;;;;
421400;2014;11;27;21;-6,2;;;;;85,0;13,9;18,0;190;190;1000,7;;;;;;
421400;2014;11;27;22;-6,4;;;;;67,0;11,8;16,5;201;201;1002,3;;;;;;
421400;2014;11;27;23;-6,9;;;;;66,0;10,8;15,4;216;216;1002,8;;;;;;
421400;2014;11;28;0;-7,2;;;;;62,0;10,3;12,9;223;223;1003,2;;;;;;
421400;2014;11;28;1;-7,6;;;;;60,0;8,8;12,4;225;225;1003,7;;;;;;
421400;2014;11;28;2;-7,8;;;;;58,0;7,2;10,3;220;220;1003,8;;;;;;
421400;2014;11;28;3;-8,1;;;;;60,0;5,7;8,8;240;240;1003,9;;;;;;
421400;2014;11;28;4;-8,3;;;;;60,0;5,1;7,2;254;254;1003,6;;;;;;
421400;2014;11;28;5;-8,4;;;;;59,0;4,6;6,7;228;228;1003,6;;;;;;
421400;2014;11;28;6;-8,4;;;;;56,0;1,0;2,6;312;312;1003,7;;;;;;
421400;2014;11;28;7;-8,9;;;;;57,0;5,1;6,2;46;46;1003,8;;;;;;
421400;2014;11;28;8;-9,7;;;;;56,0;5,1;6,2;56;56;1003,7;;;;;;
421400;2014;11;28;9;-9,7;;;;;55,0;6,7;8,2;46;46;1003,2;;;;;;
421400;2014;11;28;10;-9,3;;;;;52,0;8,2;10,8;51;51;1002,9;;;;;;
421400;2014;11;28;11;-9,7;;;;;53,0;7,7;9,8;45;45;1002,4;;;;;;
421400;2014;11;28;12;-9,3;;;;;50,0;9,3;11,3;49;49;1001,3;;;;;;
421400;2014;11;28;13;-9,4;;;;;56,0;8,2;10,3;46;46;1000,6;;;;;;
421400;2014;11;28;14;-9,4;;;;;51,0;7,7;8,8;44;44;999,7;;;;;;
421400;2014;11;28;15;-9,6;;;;;54,0;6,7;8,8;47;47;999,1;;;;;;
421400;2014;11;28;16;-10,2;;;;;56,0;7,2;8,2;45;45;998,7;;;;;;
421400;2014;11;28;17;-9,8;;;;;51,0;5,7;7,2;28;28;998,6;;;;;;
421400;2014;11;28;18;-9,4;;;;;44,0;6,2;7,2;30;30;998,6;;;;;;
421400;2014;11;28;19;-9,3;;;;;43,0;4,6;5,7;34;34;998,8;;;;;;
421400;2014;11;28;20;-8,4;;;;;39,0;3,6;4,6;35;35;999,4;;;;;;
421400;2014;11;28;21;-8,6;;;;;41,0;3,6;5,1;93;93;1000,1;;;;;;
421400;2014;11;28;22;-8,5;;;;;41,0;3,1;3,6;103;103;1000,5;;;;;;
421400;2014;11;28;23;-8,9;;;;;43,0;4,6;5,7;77;77;1001,0;;;;;;
421400;2014;11;29;0;-8,7;;;;;40,0;5,1;6,7;70;70;1001,6;;;;;;
421400;2014;11;29;1;-8,2;;;;;43,0;3,6;5,7;96;96;1002,1;;;;;;
421400;2014;11;29;2;-8,8;;;;;38,0;3,6;5,1;80;80;1002,2;;;;;;
421400;2014;11;29;3;-8,6;;;;;33,0;5,1;6,2;63;63;1002,4;;;;;;
421400;2014;11;29;4;-8,4;;;;;34,0;2,6;4,6;78;78;1002,7;;;;;;
421400;2014;11;29;5;-7,8;;;;;29,0;3,6;5,7;50;50;1002,9;;;;;;
421400;2014;11;29;6;-8,2;;;;;28,0;3,6;4,1;72;72;1003,3;;;;;;
421400;2014;11;29;7;-8,0;;;;;27,0;4,1;5,1;69;69;1003,6;;;;;;
421400;2014;11;29;8;-8,2;;;;;30,0;5,1;6,7;76;76;1003,6;;;;;;
421400;2014;11;29;9;-7,8;;;;;25,0;3,1;3,6;80;80;1003,8;;;;;;
421400;2014;11;29;10;-8,4;;;;;30,0;3,6;4,6;72;72;1004,0;;;;;;
421400;2014;11;29;11;-8,6;;;;;32,0;4,6;5,7;71;71;1004,0;;;;;;
421400;2014;11;29;12;-7,8;;;;;34,0;4,1;6,2;70;70;1003,9;;;;;;
421400;2014;11;29;13;-8,2;;;;;36,0;3,6;5,1;76;76;1003,7;;;;;;
421400;2014;11;29;14;-8,2;;;;;33,0;3,6;4,1;78;78;1003,4;;;;;;
421400;2014;11;29;15;;;;;;39,0;3,6;4,1;92;92;1003,0;;;;;;
421400;2014;11;29;16;-7,8;;;;;40,0;3,1;3,6;90;90;1002,7;;;;;;
421400;2014;11;29;17;-7,9;;;;;43,0;3,1;3,6;90;90;1002,5;;;;;;
421400;2014;11;29;18;-8,0;;;;;49,0;3,1;4,1;81;81;1002,4;;;;;;
421400;2014;11;29;19;-8,1;;;;;46,0;5,1;6,2;45;45;1002,5;;;;;;
421400;2014;11;29;20;-8,1;;;;;49,0;3,6;4,1;27;27;1002,6;;;;;;
421400;2014;11;29;21;-8,7;;;;;43,0;3,1;5,1;13;13;1002,5;;;;;;
421400;2014;11;29;22;-8,7;;;;;41,0;5,1;5,7;29;29;1002,2;;;;;;
421400;2014;11;29;23;-9,0;;;;;50,0;6,7;7,7;34;34;1002,3;;;;;;
421400;2014;11;30;0;-8,3;;;;;56,0;6,2;7,2;33;33;1002,2;;;;;;
421400;2014;11;30;1;-8,0;;;;;67,0;4,1;5,7;29;29;1002,0;;;;;;
421400;2014;11;30;2;-8,5;;;;;62,0;5,1;6,2;29;29;1001,8;;;;;;
421400;2014;11;30;3;-8,8;;;;;57,0;5,1;6,2;33;33;1001,6;;;;;;
421400;2014;11;30;4;-8,4;;;;;55,0;5,7;7,7;19;19;1001,2;;;;;;
421400;2014;11;30;5;-6,1;;;;;52,0;10,8;13,9;339;339;1001,0;;;;;;
421400;2014;11;30;6;-6,3;;;;;54,0;9,8;12,9;352;352;1000,8;;;;;;
421400;2014;11;30;7;-6,4;;;;;55,0;12,4;14,9;339;339;1000,6;;;;;;
421400;2014;11;30;8;-6,2;;;;;53,0;10,8;12,9;335;335;1000,5;;;;;;
421400;2014;11;30;9;-6,2;;;;;68,0;10,8;13,4;324;324;1000,2;;;;;;
421400;2014;11;30;10;-6,1;;;;;55,0;10,3;13,9;337;337;1000,1;;;;;;
421400;2014;11;30;11;-6,4;;;;;51,0;10,3;13,9;336;336;1000,1;;;;;;
421400;2014;11;30;12;-6,5;;;;;47,0;10,3;13,4;341;341;1000,1;;;;;;
421400;2014;11;30;13;-6,2;;;;;46,0;9,8;13,4;331;331;1000,1;;;;;;
421400;2014;11;30;14;-6,5;;;;;48,0;9,3;11,8;338;338;1000,1;;;;;;
421400;2014;11;30;15;-8,4;;;;;49,0;5,1;8,2;15;15;1000,4;;;;;;
421400;2014;11;30;16;-7,2;;;;;46,0;6,7;10,8;359;359;1000,7;;;;;;
421400;2014;11;30;17;-6,9;;;;;48,0;8,2;10,8;336;336;1001,2;;;;;;
421400;2014;11;30;18;-7,0;;;;;50,0;8,2;10,3;337;337;1001,8;;;;;;
421400;2014;11;30;19;-7,1;;;;;48,0;7,2;10,3;336;336;1002,3;;;;;;
421400;2014;11;30;20;-8,1;;;;;50,0;4,1;6,2;11;11;1002,9;;;;;;
421400;2014;11;30;21;-9,1;;;;;49,0;4,6;6,2;26;26;1003,1;;;;;;
421400;2014;11;30;22;-9,2;;;;;48,0;4,6;5,7;60;60;1003,4;;;;;;
421400;2014;11;30;23;-8,8;;;;;51,0;4,1;5,7;90;90;1003,8;;;;;;
421400;2014;12;01;0;-9,4;;;;;53,0;4,1;5,1;44;44;1004,1;;;;;;
421400;2014;12;01;1;-9,3;;;;;53,0;5,7;7,2;64;64;1004,2;;;;;;
421400;2014;12;01;2;-9,2;;;;;50,0;3,6;4,6;74;74;1004,6;;;;;;
421400;2014;12;01;3;-9,2;;;;;53,0;4,1;5,1;73;73;1004,5;;;;;;
421400;2014;12;01;4;-9,2;;;;;55,0;5,1;6,7;63;63;1004,2;;;;;;
421400;2014;12;01;5;-9,2;;;;;55,0;3,1;4,6;85;85;1004,4;;;;;;
421400;2014;12;01;6;-8,9;;;;;55,0;2,6;4,1;90;90;1004,3;;;;;;
421400;2014;12;01;7;-9,0;;;;;55,0;4,1;5,1;71;71;1004,2;;;;;;
421400;2014;12;01;8;-9,0;;;;;54,0;4,6;5,7;57;57;1004,0;;;;;;
421400;2014;12;01;9;-8,9;;;;;56,0;6,7;7,7;56;56;1003,6;;;;;;
421400;2014;12;01;10;-9,3;;;;;54,0;6,7;7,2;52;52;1003,0;;;;;;
421400;2014;12;01;11;-9,4;;;;;53,0;6,2;6,7;55;55;1002,4;;;;;;
421400;2014;12;01;12;-9,2;;;;;49,0;6,7;7,7;58;58;1001,5;;;;;;
421400;2014;12;01;13;-9,9;;;;;51,0;5,7;6,7;57;57;1000,6;;;;;;
421400;2014;12;01;14;-9,6;;;;;50,0;5,7;6,7;59;59;999,6;;;;;;
421400;2014;12;01;15;-9,8;;;;;51,0;5,1;6,2;54;54;998,3;;;;;;
421400;2014;12;01;16;-9,9;;;;;58,0;4,1;6,2;41;41;997,0;;;;;;
421400;2014;12;01;17;-10,2;;;;;58,0;6,2;7,2;51;51;995,7;;;;;;
421400;2014;12;01;18;-10,8;;;;;58,0;6,2;7,2;44;44;994,4;;;;;;
421400;2014;12;01;19;-12,4;;;;;56,0;6,2;7,7;46;46;992,6;;;;;;
421400;2014;12;01;20;-12,3;;;;;58,0;5,7;7,7;30;30;991,0;;;;;;
421400;2014;12;01;21;-12,4;;;;;54,0;5,7;7,7;27;27;989,3;;;;;;
421400;2014;12;01;22;-12,7;;;;;54,0;5,7;8,2;21;21;987,7;;;;;;
421400;2014;12;01;23;-12,9;;;;;56,0;5,1;6,7;28;28;986,6;;;;;;
421400;2014;12;02;0;-13,5;;;;;56,0;4,6;6,2;30;30;985,3;;;;;;
421400;2014;12;02;1;-12,8;;;;;58,0;7,2;9,8;17;17;984,0;;;;;;
421400;2014;12;02;2;-12,9;;;;;58,0;8,8;13,4;15;15;982,7;;;;;;
421400;2014;12;02;3;-13,0;;;;;56,0;10,3;14,4;15;15;982,1;;;;;;
421400;2014;12;02;4;-13,1;;;;;57,0;9,3;11,8;21;21;982,0;;;;;;
421400;2014;12;02;5;-12,9;;;;;54,0;10,3;13,9;19;19;981,4;;;;;;
421400;2014;12;02;6;-12,5;;;;;57,0;11,8;15,4;25;25;981,5;;;;;;
421400;2014;12;02;7;-12,1;;;;;54,0;10,3;14,4;18;18;981,9;;;;;;
421400;2014;12;02;8;-11,6;;;;;53,0;11,3;13,9;22;22;982,4;;;;;;
421400;2014;12;02;9;-11,0;;;;;53,0;9,8;12,9;21;21;983,2;;;;;;
421400;2014;12;02;10;-10,8;;;;;53,0;10,3;14,9;21;21;984,0;;;;;;
421400;2014;12;02;11;-9,5;;;;;51,0;10,8;13,9;14;14;984,7;;;;;;
421400;2014;12;02;12;-8,9;;;;;52,0;9,8;13,4;13;13;985,8;;;;;;
421400;2014;12;02;13;-7,6;;;;;50,0;9,8;15,4;9;9;986,6;;;;;;
421400;2014;12;02;14;-7,5;;;;;49,0;10,8;15,4;2;2;987,5;;;;;;
421400;2014;12;02;15;-8,1;;;;;51,0;8,8;11,8;19;19;988,6;;;;;;
421400;2014;12;02;16;-8,3;;;;;51,0;8,2;10,8;18;18;989,6;;;;;;
421400;2014;12;02;17;-6,1;;;;;55,0;12,9;16,0;340;340;990,6;;;;;;
421400;2014;12;02;18;-6,0;;;;;61,0;13,4;19,6;340;340;991,6;;;;;;
421400;2014;12;02;19;-6,0;;;;;69,0;13,4;17,0;341;341;992,8;;;;;;
421400;2014;12;02;20;-6,2;;;;;74,0;11,8;15,4;342;342;994,1;;;;;;
421400;2014;12;02;21;-6,2;;;;;67,0;11,8;16,5;317;317;995,4;;;;;;
421400;2014;12;02;22;-6,2;;;;;60,0;10,8;13,9;315;315;996,6;;;;;;
421400;2014;12;02;23;-6,4;;;;;55,0;9,3;12,9;320;320;997,5;;;;;;
421400;2014;12;03;0;-6,6;;;;;62,0;9,8;12,4;299;299;998,6;;;;;;
421400;2014;12;03;1;-7,0;;;;;56,0;7,7;10,8;309;309;999,5;;;;;;
421400;2014;12;03;2;-7,1;;;;;56,0;8,8;10,8;302;302;1000,6;;;;;;
421400;2014;12;03;3;-7,3;;;;;64,0;8,8;10,3;301;301;1001,5;;;;;;
421400;2014;12;03;4;-7,7;;;;;67,0;7,7;10,8;295;295;1002,6;;;;;;
421400;2014;12;03;5;-7,9;;;;;63,0;5,7;7,2;280;280;1003,8;;;;;;
421400;2014;12;03;6;-7,9;;;;;66,0;5,7;8,2;273;273;1004,7;;;;;;
421400;2014;12;03;7;-8,1;;;;;63,0;3,6;8,8;286;286;1005,7;;;;;;
421400;2014;12;03;8;-8,1;;;;;60,0;3,1;5,1;269;269;1006,6;;;;;;
