Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
431200;2014;01;14;19;-22,1;;;;;53,0;2,6;3,6;229;229;1017,0;;;;;;
431200;2014;01;14;20;-21,0;;;;;50,0;4,6;5,1;210;210;1016,9;;;;;;
431200;2014;01;14;21;-22,5;;;;;55,0;4,6;5,1;203;203;1016,9;;;;;;
431200;2014;01;14;22;-24,8;;;;;63,0;3,1;3,6;215;215;1016,7;;;;;;
431200;2014;01;14;23;-22,1;;;;;52,0;3,6;4,6;202;202;1016,2;;;;;;
431200;2014;01;15;0;-22,2;;;;;55,0;1,0;2,1;206;206;1015,9;;;;;;
431200;2014;01;15;1;-21,4;;;;;50,0;1,5;2,1;231;231;1015,6;;;;;;
431200;2014;01;15;2;-22,6;;;;;50,0;3,1;3,6;205;205;1015,5;;;;;;
431200;2014;01;15;3;-21,4;;;;;53,0;2,1;2,6;290;290;1014,8;;;;;;
431200;2014;01;15;4;-23,6;;;;;56,0;3,1;3,1;228;228;1014,3;;;;;;
431200;2014;01;15;5;-24,5;;;;;59,0;1,5;2,1;297;297;1013,9;;;;;;
431200;2014;01;15;6;-25,0;;;;;60,0;2,1;2,1;241;241;1013,6;;;;;;
431200;2014;01;15;7;-25,4;;;;;62,0;2,1;3,1;285;285;1013,1;;;;;;
431200;2014;01;15;8;-24,0;;;;;63,0;2,1;3,1;349;349;1013,0;;;;;;
431200;2014;01;15;9;-23,1;;;;;59,0;0,5;1,0;218;218;1012,7;;;;;;
431200;2014;01;15;10;-24,5;;;;;59,0;1,5;2,1;209;209;1012,6;;;;;;
431200;2014;01;15;11;-22,7;;;;;57,0;1,5;2,6;122;122;1012,5;;;;;;
431200;2014;01;15;12;-22,4;;;;;55,0;4,1;5,1;117;117;1011,7;;;;;;
431200;2014;01;15;13;-22,7;;;;;56,0;3,1;3,6;92;92;1011,2;;;;;;
431200;2014;01;15;14;-24,9;;;;;61,0;1,5;2,6;80;80;1011,1;;;;;;
431200;2014;01;15;15;-25,7;;;;;65,0;1,0;1,5;289;289;1011,0;;;;;;
431200;2014;01;15;16;-28,0;;;;;69,0;1,5;1,5;246;246;1010,7;;;;;;
431200;2014;01;15;17;-24,6;;;;;69,0;1,5;2,1;119;119;1010,3;;;;;;
431200;2014;01;15;18;-26,1;;;;;63,0;2,1;3,1;121;121;1009,9;;;;;;
431200;2014;01;15;19;-24,0;;;;;59,0;1,5;2,1;203;203;1009,4;;;;;;
431200;2014;01;15;20;-24,2;;;;;61,0;2,1;2,6;246;246;1009,3;;;;;;
431200;2014;01;15;21;-26,3;;;;;67,0;2,1;2,6;223;223;1009,2;;;;;;
431200;2014;01;15;22;-24,0;;;;;63,0;0,5;1,5;209;209;1008,8;;;;;;
431200;2014;01;15;23;-23,4;;;;;60,0;1,5;1,5;169;169;1008,4;;;;;;
431200;2014;01;16;0;-23,8;;;;;61,0;2,6;3,6;123;123;1008,1;;;;;;
431200;2014;01;16;1;-23,4;;;;;56,0;2,1;2,6;198;198;1007,4;;;;;;
431200;2014;01;16;2;-21,2;;;;;50,0;1,5;2,1;197;197;1007,2;;;;;;
431200;2014;01;16;3;-28,6;;;;;70,0;2,6;3,6;226;226;1006,9;;;;;;
431200;2014;01;16;4;-25,1;;;;;56,0;3,6;4,6;157;157;1006,8;;;;;;
431200;2014;01;16;5;-24,6;;;;;59,0;3,6;4,6;187;187;1006,5;;;;;;
431200;2014;01;16;6;-24,0;;;;;59,0;2,6;2,6;191;191;1006,0;;;;;;
431200;2014;01;16;7;-23,9;;;;;57,0;2,6;2,6;191;191;1005,6;;;;;;
431200;2014;01;16;8;-24,1;;;;;58,0;4,1;4,6;167;167;1005,5;;;;;;
431200;2014;01;16;9;-22,6;;;;;55,0;2,1;2,6;156;156;1005,3;;;;;;
431200;2014;01;16;10;-23,9;;;;;57,0;2,6;2,6;178;178;1005,3;;;;;;
431200;2014;01;16;11;-24,1;;;;;58,0;2,6;3,1;193;193;1005,0;;;;;;
431200;2014;01;16;12;-28,8;;;;;62,0;2,6;3,1;206;206;1004,8;;;;;;
431200;2014;01;16;13;-27,5;;;;;66,0;3,1;4,1;208;208;1004,4;;;;;;
431200;2014;01;16;14;-26,0;;;;;60,0;2,1;2,6;216;216;1004,2;;;;;;
431200;2014;01;16;15;-25,2;;;;;64,0;2,6;3,1;179;179;1003,8;;;;;;
431200;2014;01;16;16;-25,6;;;;;62,0;2,6;3,1;240;240;1003,5;;;;;;
431200;2014;01;16;17;-25,9;;;;;63,0;1,5;2,6;254;254;1003,3;;;;;;
431200;2014;01;16;18;-24,5;;;;;59,0;1,0;1,5;184;184;1003,0;;;;;;
431200;2014;01;16;19;-24,3;;;;;60,0;1,0;2,1;186;186;1003,0;;;;;;
431200;2014;01;16;20;-22,5;;;;;55,0;1,5;2,6;206;206;1002,8;;;;;;
431200;2014;01;16;21;-26,6;;;;;60,0;2,6;3,1;199;199;1003,0;;;;;;
431200;2014;01;16;22;-26,6;;;;;65,0;0,5;0,5;70;70;1002,9;;;;;;
431200;2014;01;16;23;-26,2;;;;;65,0;1,5;1,5;228;228;1003,0;;;;;;
431200;2014;01;17;0;-28,1;;;;;68,0;2,6;3,1;216;216;1003,1;;;;;;
431200;2014;01;17;1;-28,7;;;;;67,0;1,0;1,5;281;281;1002,9;;;;;;
431200;2014;01;17;2;-27,7;;;;;71,0;1,5;1,5;58;58;1003,0;;;;;;
431200;2014;01;17;3;-26,9;;;;;71,0;0,5;1,0;11;11;1003,1;;;;;;
431200;2014;01;17;4;;;;;;68,0;0,5;1,0;255;255;1003,0;;;;;;
431200;2014;01;17;5;-29,2;;;;;68,0;1,5;2,1;234;234;1002,8;;;;;;
431200;2014;01;17;6;-29,5;;;;;67,0;1,0;1,5;279;279;1002,9;;;;;;
431200;2014;01;17;7;-29,9;;;;;66,0;1,0;2,1;139;139;1003,5;;;;;;
431200;2014;01;17;8;-29,5;;;;;66,0;0,5;1,0;240;240;1003,8;;;;;;
431200;2014;01;17;9;-29,8;;;;;66,0;2,1;3,1;213;213;1004,5;;;;;;
431200;2014;01;17;10;-30,8;;;;;65,0;2,1;2,6;234;234;1004,4;;;;;;
431200;2014;01;17;11;-30,0;;;;;66,0;2,6;3,1;227;227;1004,7;;;;;;
431200;2014;01;17;12;-30,7;;;;;65,0;3,1;3,6;208;208;1004,9;;;;;;
431200;2014;01;17;13;-30,9;;;;;64,0;2,1;2,6;224;224;1004,9;;;;;;
431200;2014;01;17;14;-32,3;;;;;63,0;3,1;3,6;212;212;1005,1;;;;;;
431200;2014;01;17;15;-32,1;;;;;63,0;4,1;4,6;224;224;1005,3;;;;;;
431200;2014;01;17;16;-32,0;;;;;63,0;;;;;1005,4;;;;;;
431200;2014;01;17;17;-32,4;;;;;63,0;;;;;1006,0;;;;;;
431200;2014;01;17;18;-32,0;;;;;63,0;;;;;1006,2;;;;;;
431200;2014;01;17;19;-31,2;;;;;64,0;;;;;1006,3;;;;;;
431200;2014;01;17;20;-30,3;;;;;65,0;;;;;1006,4;;;;;;
431200;2014;01;17;21;-30,2;;;;;65,0;;;;;1006,9;;;;;;
431200;2014;01;17;22;-30,8;;;;;64,0;;;;;1007,5;;;;;;
431200;2014;01;17;23;-33,0;;;;;62,0;;;;;1008,1;;;;;;
431200;2014;01;18;0;-32,5;;;;;62,0;;;;;1008,3;;;;;;
431200;2014;01;18;1;-28,6;;;;;67,0;;;;;1008,7;;;;;;
431200;2014;01;18;2;-29,4;;;;;66,0;;;;;1009,0;;;;;;
431200;2014;01;18;3;-28,4;;;;;67,0;;;;;1009,4;;;;;;
431200;2014;01;18;4;-26,8;;;;;69,0;;;;;1009,8;;;;;;
431200;2014;01;18;5;-26,6;;;;;69,0;;;;;1010,2;;;;;;
431200;2014;01;18;6;-26,7;;;;;69,0;;;;;1010,5;;;;;;
431200;2014;01;18;7;-22,7;;;;;73,0;3,6;4,1;123;123;1010,6;;;;;;
431200;2014;01;18;8;;;;;;73,0;2,6;3,1;114;114;1010,9;;;;;;
431200;2014;01;18;9;-23,6;;;;;71,0;3,1;4,1;220;220;1011,8;;;;;;
431200;2014;01;18;10;-24,1;;;;;70,0;3,6;4,1;213;213;1012,1;;;;;;
431200;2014;01;18;11;-23,9;;;;;67,0;3,6;4,1;212;212;1012,8;;;;;;
431200;2014;01;18;12;-23,8;;;;;61,0;2,1;3,6;212;212;1013,1;;;;;;
431200;2014;01;18;13;-24,0;;;;;62,0;3,6;4,1;211;211;1013,2;;;;;;
431200;2014;01;18;14;-23,7;;;;;61,0;1,5;2,6;213;213;1013,8;;;;;;
431200;2014;01;18;15;-23,7;;;;;61,0;1,5;2,1;193;193;1014,1;;;;;;
431200;2014;01;18;16;-23,4;;;;;60,0;2,6;2,6;120;120;1014,3;;;;;;
431200;2014;01;18;17;-22,1;;;;;59,0;2,6;3,1;78;78;1014,6;;;;;;
431200;2014;01;18;18;-23,6;;;;;65,0;3,1;3,1;90;90;1014,8;;;;;;
431200;2014;01;18;19;-22,8;;;;;61,0;3,1;4,1;71;71;1014,8;;;;;;
431200;2014;01;18;20;-22,7;;;;;62,0;3,6;3,6;70;70;1014,7;;;;;;
431200;2014;01;18;21;-25,5;;;;;68,0;2,1;3,1;66;66;1015,2;;;;;;
431200;2014;01;18;22;-30,7;;;;;68,0;1,5;3,1;223;223;1015,4;;;;;;
431200;2014;01;18;23;-30,0;;;;;67,0;2,6;3,1;221;221;1015,6;;;;;;
431200;2014;01;19;0;-30,3;;;;;66,0;4,1;4,6;228;228;1015,6;;;;;;
431200;2014;01;19;1;-31,1;;;;;65,0;3,6;4,1;213;213;1015,7;;;;;;
431200;2014;01;19;4;-28,7;;;;;67,0;3,6;4,1;222;222;1015,8;;;;;;
431200;2014;01;19;6;-30,1;;;;;65,0;6,7;7,2;204;204;1015,6;;;;;;
431200;2014;01;19;7;-31,2;;;;;64,0;4,1;5,1;221;221;1015,8;;;;;;
431200;2014;01;19;8;-30,6;;;;;65,0;6,2;6,7;219;219;1015,6;;;;;;
431200;2014;01;19;9;-29,5;;;;;66,0;3,6;4,6;229;229;1015,6;;;;;;
431200;2014;01;19;10;-28,8;;;;;67,0;3,6;4,1;213;213;1015,9;;;;;;
431200;2014;01;19;11;-27,6;;;;;68,0;2,6;3,1;202;202;1015,9;;;;;;
431200;2014;01;19;12;-25,9;;;;;70,0;1,0;1,5;172;172;1015,9;;;;;;
431200;2014;01;19;13;-27,5;;;;;68,0;2,1;2,6;230;230;1015,9;;;;;;
431200;2014;01;19;14;-25,2;;;;;71,0;0,5;1,0;148;148;1015,9;;;;;;
431200;2014;01;19;15;-25,9;;;;;70,0;2,1;2,1;101;101;1015,5;;;;;;
431200;2014;01;19;16;-26,1;;;;;70,0;3,1;3,1;116;116;1015,4;;;;;;
431200;2014;01;19;17;-26,4;;;;;70,0;3,6;3,6;84;84;1015,3;;;;;;
431200;2014;01;19;18;-24,4;;;;;72,0;2,6;3,1;85;85;1015,3;;;;;;
431200;2014;01;19;19;-28,7;;;;;67,0;1,5;3,1;178;178;1015,4;;;;;;
431200;2014;01;19;20;-28,4;;;;;67,0;2,6;3,1;225;225;1015,3;;;;;;
431200;2014;01;19;21;-27,2;;;;;68,0;1,0;2,1;224;224;1015,3;;;;;;
431200;2014;01;19;22;-23,3;;;;;73,0;1,5;2,1;184;184;1015,2;;;;;;
431200;2014;01;19;23;-27,3;;;;;69,0;2,6;3,1;217;217;1015,2;;;;;;
431200;2014;01;20;0;-25,6;;;;;71,0;1,0;1,0;237;237;1015,2;;;;;;
431200;2014;01;20;1;-25,2;;;;;71,0;1,0;1,5;317;317;1015,3;;;;;;
431200;2014;01;20;2;-28,7;;;;;67,0;1,5;2,1;357;357;1015,4;;;;;;
431200;2014;01;20;3;-28,4;;;;;67,0;0,5;1,0;270;270;1015,6;;;;;;
431200;2014;01;20;4;-26,5;;;;;70,0;2,1;2,6;37;37;1015,7;;;;;;
431200;2014;01;20;5;-26,0;;;;;70,0;0,5;1,5;149;149;1015,6;;;;;;
431200;2014;01;20;6;-29,0;;;;;67,0;1,5;1,5;237;237;1015,8;;;;;;
431200;2014;01;20;7;-27,0;;;;;69,0;2,1;2,1;232;232;1016,0;;;;;;
431200;2014;01;20;8;-28,8;;;;;67,0;3,1;3,6;226;226;1016,3;;;;;;
431200;2014;01;20;9;-28,2;;;;;67,0;2,6;2,6;237;237;1016,5;;;;;;
431200;2014;01;20;10;-28,4;;;;;67,0;4,1;4,6;238;238;1017,1;;;;;;
431200;2014;01;20;12;-27,8;;;;;68,0;3,1;4,1;200;200;1017,2;;;;;;
431200;2014;01;20;13;-28,4;;;;;67,0;4,1;4,6;213;213;1017,1;;;;;;
431200;2014;01;20;14;-28,3;;;;;67,0;4,1;4,6;221;221;1017,4;;;;;;
431200;2014;01;20;15;-27,7;;;;;68,0;3,6;4,6;240;240;1017,5;;;;;;
431200;2014;01;20;16;-27,0;;;;;69,0;3,6;4,1;198;198;1017,5;;;;;;
431200;2014;01;20;17;-26,4;;;;;69,0;4,1;4,6;214;214;1017,4;;;;;;
431200;2014;01;20;18;-26,7;;;;;69,0;3,1;3,6;221;221;1017,7;;;;;;
431200;2014;01;20;19;-26,3;;;;;70,0;2,6;3,1;233;233;1018,1;;;;;;
431200;2014;01;20;20;-25,9;;;;;70,0;2,6;2,6;204;204;1017,9;;;;;;
431200;2014;01;20;21;;;;;;71,0;1,5;2,1;202;202;1018,0;;;;;;
431200;2014;01;20;22;-25,1;;;;;71,0;2,1;2,6;198;198;1018,1;;;;;;
431200;2014;01;20;23;-25,0;;;;;71,0;1,5;2,1;216;216;1018,0;;;;;;
431200;2014;01;21;0;-24,5;;;;;72,0;0,5;0,5;340;340;1018,0;;;;;;
431200;2014;01;21;1;-24,8;;;;;71,0;1,0;1,0;307;307;1017,9;;;;;;
431200;2014;01;21;2;-24,9;;;;;71,0;1,0;1,5;212;212;1017,7;;;;;;
431200;2014;01;21;3;-25,1;;;;;71,0;1,0;1,0;254;254;1017,2;;;;;;
431200;2014;01;21;4;-24,6;;;;;72,0;1,0;1,5;342;342;1016,7;;;;;;
431200;2014;01;21;5;-24,9;;;;;71,0;1,0;1,5;241;241;1016,6;;;;;;
431200;2014;01;21;6;-26,1;;;;;70,0;3,1;3,6;210;210;1016,1;;;;;;
431200;2014;01;21;7;-26,2;;;;;70,0;1,5;2,6;233;233;1015,7;;;;;;
431200;2014;01;21;8;-26,0;;;;;70,0;1,5;2,1;210;210;1015,4;;;;;;
431200;2014;01;21;9;-28,1;;;;;68,0;2,6;3,1;202;202;1014,9;;;;;;
431200;2014;01;21;10;-28,5;;;;;67,0;3,1;3,1;226;226;1014,3;;;;;;
431200;2014;01;21;11;-28,7;;;;;67,0;;;;;1014,1;;;;;;
431200;2014;01;21;12;-28,3;;;;;67,0;;;;;1013,6;;;;;;
431200;2014;01;21;13;-29,1;;;;;67,0;;;;;1013,2;;;;;;
431200;2014;01;21;14;-29,4;;;;;66,0;;;;;1012,9;;;;;;
431200;2014;01;21;15;-30,5;;;;;65,0;;;;;1012,7;;;;;;
431200;2014;01;21;16;-31,2;;;;;64,0;;;;;1012,7;;;;;;
431200;2014;01;21;17;-31,3;;;;;64,0;;;;;1012,8;;;;;;
431200;2014;01;21;18;-30,7;;;;;65,0;;;;;1012,6;;;;;;
431200;2014;01;21;19;-29,5;;;;;66,0;;;;;1012,8;;;;;;
431200;2014;01;21;20;-28,6;;;;;67,0;;;;;1012,5;;;;;;
431200;2014;01;21;21;-27,9;;;;;68,0;;;;;1012,5;;;;;;
431200;2014;01;21;22;-27,1;;;;;69,0;;;;;1012,2;;;;;;
431200;2014;01;21;23;-27,1;;;;;69,0;;;;;1012,2;;;;;;
431200;2014;01;22;0;-26,9;;;;;69,0;;;;;1012,0;;;;;;
431200;2014;01;22;1;-26,5;;;;;69,0;;;;;1011,4;;;;;;
431200;2014;01;22;2;-26,3;;;;;70,0;;;;;1011,2;;;;;;
431200;2014;01;22;3;-26,0;;;;;70,0;;;;;1011,1;;;;;;
431200;2014;01;22;4;-26,1;;;;;70,0;;;;;1011,0;;;;;;
431200;2014;01;22;5;-25,9;;;;;70,0;;;;;1010,8;;;;;;
431200;2014;01;22;6;-25,8;;;;;70,0;;;;;1010,5;;;;;;
431200;2014;01;22;7;-25,7;;;;;70,0;;;;;1010,4;;;;;;
431200;2014;01;22;8;-25,6;;;;;71,0;;;;;1010,3;;;;;;
431200;2014;01;22;9;-25,4;;;;;71,0;;;;;1010,1;;;;;;
431200;2014;01;22;10;-25,2;;;;;71,0;;;;;1010,0;;;;;;
431200;2014;01;22;11;-25,0;;;;;71,0;;;;;1009,9;;;;;;
431200;2014;01;22;12;-24,9;;;;;71,0;;;;;1009,5;;;;;;
431200;2014;01;22;13;-24,8;;;;;72,0;;;;;1009,2;;;;;;
431200;2014;01;22;14;-25,2;;;;;71,0;;;;;1009,1;;;;;;
431200;2014;01;22;15;-25,5;;;;;71,0;;;;;1009,0;;;;;;
431200;2014;01;22;16;-25,6;;;;;71,0;;;;;1009,0;;;;;;
431200;2014;01;22;17;-25,6;;;;;71,0;;;;;1008,7;;;;;;
431200;2014;01;22;18;-25,6;;;;;71,0;;;;;1008,2;;;;;;
431200;2014;01;22;19;-25,7;;;;;70,0;;;;;1008,6;;;;;;
431200;2014;01;22;20;-26,3;;;;;70,0;;;;;1008,4;;;;;;
431200;2014;01;22;21;-26,5;;;;;70,0;;;;;1008,7;;;;;;
431200;2014;01;22;22;-26,6;;;;;69,0;;;;;1008,7;;;;;;
431200;2014;01;22;23;-26,8;;;;;69,0;;;;;1008,9;;;;;;
431200;2014;01;23;0;-27,9;;;;;68,0;;;;;1008,9;;;;;;
431200;2014;01;23;1;-28,2;;;;;68,0;;;;;1008,7;;;;;;
431200;2014;01;23;2;-28,6;;;;;67,0;;;;;1008,8;;;;;;
431200;2014;01;23;3;-29,1;;;;;67,0;;;;;1008,8;;;;;;
431200;2014;01;23;4;-29,6;;;;;66,0;;;;;1008,7;;;;;;
431200;2014;01;23;5;-29,6;;;;;66,0;;;;;1008,7;;;;;;
431200;2014;01;23;6;-31,1;;;;;64,0;;;;;1008,8;;;;;;
431200;2014;01;23;7;-31,8;;;;;63,0;;;;;1009,2;;;;;;
431200;2014;01;23;8;-31,8;;;;;63,0;;;;;1009,6;;;;;;
431200;2014;01;23;9;-31,4;;;;;64,0;;;;;1010,1;;;;;;
431200;2014;01;23;10;-32,1;;;;;63,0;;;;;1010,6;;;;;;
431200;2014;01;23;11;-31,5;;;;;64,0;;;;;1010,5;;;;;;
431200;2014;01;23;12;-32,0;;;;;63,0;;;;;1010,7;;;;;;
431200;2014;01;23;13;-33,9;;;;;61,0;;;;;1010,7;;;;;;
431200;2014;01;23;14;-33,0;;;;;62,0;;;;;1010,8;;;;;;
431200;2014;01;23;15;-33,1;;;;;62,0;;;;;1011,1;;;;;;
431200;2014;01;23;16;-33,3;;;;;61,0;;;;;1011,1;;;;;;
431200;2014;01;23;17;-33,0;;;;;62,0;;;;;1011,0;;;;;;
431200;2014;01;23;18;-32,9;;;;;62,0;;;;;1010,9;;;;;;
431200;2014;01;23;19;-33,0;;;;;62,0;;;;;1010,9;;;;;;
431200;2014;01;23;20;-32,0;;;;;63,0;;;;;1010,8;;;;;;
431200;2014;01;23;21;-32,9;;;;;62,0;;;;;1011,3;;;;;;
431200;2014;01;23;22;-34,1;;;;;60,0;;;;;1011,3;;;;;;
431200;2014;01;23;23;-34,4;;;;;60,0;;;;;1011,0;;;;;;
431200;2014;01;24;0;-33,8;;;;;61,0;;;;;1010,7;;;;;;
431200;2014;01;24;1;-33,6;;;;;61,0;;;;;1010,8;;;;;;
431200;2014;01;24;2;-33,9;;;;;61,0;;;;;1010,7;;;;;;
431200;2014;01;24;3;-34,2;;;;;60,0;;;;;1010,7;;;;;;
431200;2014;01;24;4;-34,5;;;;;60,0;;;;;1010,6;;;;;;
431200;2014;01;24;5;-34,4;;;;;60,0;;;;;1010,5;;;;;;
431200;2014;01;24;6;-35,0;;;;;59,0;;;;;1010,5;;;;;;
431200;2014;01;24;7;-33,8;;;;;61,0;;;;;1010,5;;;;;;
431200;2014;01;24;8;-34,7;;;;;60,0;;;;;1010,6;;;;;;
431200;2014;01;24;9;-34,7;;;;;60,0;;;;;1010,5;;;;;;
431200;2014;01;24;10;-34,6;;;;;60,0;;;;;1010,4;;;;;;
431200;2014;01;24;11;-34,5;;;;;60,0;;;;;1010,3;;;;;;
431200;2014;01;24;12;-34,9;;;;;59,0;;;;;1010,2;;;;;;
431200;2014;01;24;13;-35,5;;;;;59,0;;;;;1010,2;;;;;;
431200;2014;01;24;14;-34,9;;;;;59,0;;;;;1009,7;;;;;;
431200;2014;01;24;15;-31,8;;;;;63,0;;;;;1009,4;;;;;;
431200;2014;01;24;16;-33,8;;;;;61,0;;;;;1009,2;;;;;;
431200;2014;01;24;17;-32,2;;;;;63,0;;;;;1008,9;;;;;;
431200;2014;01;24;18;-27,3;;;;;68,0;;;;;1008,9;;;;;;
431200;2014;01;24;19;-26,6;;;;;69,0;;;;;1008,6;;;;;;
431200;2014;01;24;20;-26,5;;;;;69,0;;;;;1008,5;;;;;;
431200;2014;01;24;21;-26,4;;;;;69,0;;;;;1008,4;;;;;;
431200;2014;01;24;22;-26,2;;;;;69,0;;;;;1008,4;;;;;;
431200;2014;01;24;23;-26,0;;;;;70,0;;;;;1008,4;;;;;;
431200;2014;01;25;0;-25,4;;;;;71,0;;;;;1008,3;;;;;;
431200;2014;01;25;1;-29,3;;;;;66,0;;;;;1008,1;;;;;;
431200;2014;01;25;2;-23,7;;;;;73,0;;;;;1008,1;;;;;;
431200;2014;01;25;3;-26,4;;;;;70,0;;;;;1008,1;;;;;;
431200;2014;01;25;4;-24,8;;;;;71,0;;;;;1008,2;;;;;;
431200;2014;01;25;5;-17,0;;;;;81,0;;;;;1007,8;;;;;;
431200;2014;01;25;6;-16,9;;;;;81,0;;;;;1008,2;;;;;;
431200;2014;01;25;7;-14,0;;;;;85,0;;;;;1008,7;;;;;;
431200;2014;01;25;8;-13,0;;;;;86,0;;;;;1009,0;;;;;;
431200;2014;01;25;9;-11,0;;;;;89,0;;;;;1009,5;;;;;;
431200;2014;01;25;10;-11,2;;;;;88,0;;;;;1010,1;;;;;;
431200;2014;01;25;11;-11,8;;;;;88,0;;;;;1010,8;;;;;;
431200;2014;01;25;12;;;;;;94,0;;;;;1010,9;;;;;;
431200;2014;01;25;13;-11,7;;;;;88,0;;;;;1011,4;;;;;;
431200;2014;01;25;14;-9,6;;;;;91,0;3,1;4,1;219;219;1012,0;;;;;;
431200;2014;01;25;15;-7,8;;;;;92,0;3,1;4,6;184;184;1012,4;;;;;;
431200;2014;01;25;16;-7,6;;;;;93,0;2,1;3,1;199;199;1012,9;;;;;;
431200;2014;01;25;17;-13,5;;;;;86,0;1,5;2,6;240;240;1013,4;;;;;;
431200;2014;01;25;18;-16,5;;;;;82,0;1,5;3,1;64;64;1014,1;;;;;;
431200;2014;01;25;19;-16,3;;;;;83,0;3,6;4,6;41;41;1014,8;;;;;;
431200;2014;01;25;20;-15,3;;;;;84,0;3,1;4,1;60;60;1015,3;;;;;;
431200;2014;01;25;21;-15,4;;;;;84,0;2,6;3,1;61;61;1015,9;;;;;;
431200;2014;01;25;22;-13,8;;;;;85,0;2,1;3,1;66;66;1016,4;;;;;;
431200;2014;01;25;23;-14,8;;;;;84,0;1,5;3,1;75;75;1017,0;;;;;;
431200;2014;01;26;0;-14,8;;;;;84,0;2,1;3,6;73;73;1017,2;;;;;;
431200;2014;01;26;1;-15,1;;;;;84,0;1,0;2,6;66;66;1017,7;;;;;;
431200;2014;01;26;2;-14,9;;;;;84,0;1,0;1,5;63;63;1018,2;;;;;;
431200;2014;01;26;3;-14,8;;;;;84,0;;;;;1018,5;;;;;;
431200;2014;01;26;4;-14,5;;;;;85,0;;;;;1018,8;;;;;;
431200;2014;01;26;5;-14,9;;;;;84,0;;;;;1019,3;;;;;;
431200;2014;01;26;6;-14,2;;;;;85,0;2,1;2,6;54;54;1019,6;;;;;;
431200;2014;01;26;7;-13,7;;;;;86,0;2,1;3,1;63;63;1020,1;;;;;;
431200;2014;01;26;8;-14,1;;;;;85,0;2,1;2,6;69;69;1020,3;;;;;;
431200;2014;01;26;9;-14,0;;;;;85,0;1,5;2,1;83;83;1020,7;;;;;;
431200;2014;01;26;10;-14,6;;;;;85,0;1,5;2,1;76;76;1021,3;;;;;;
431200;2014;01;26;11;-14,0;;;;;85,0;1,5;3,1;73;73;1021,8;;;;;;
431200;2014;01;26;12;-13,9;;;;;85,0;2,1;2,6;14;14;1022,2;;;;;;
431200;2014;01;26;13;-15,9;;;;;83,0;1,0;2,1;340;340;1022,6;;;;;;
431200;2014;01;26;14;-17,0;;;;;82,0;2,1;2,6;357;357;1022,8;;;;;;
431200;2014;01;26;15;-17,1;;;;;82,0;3,6;4,6;40;40;1023,3;;;;;;
431200;2014;01;26;16;-17,0;;;;;82,0;2,1;3,6;45;45;1023,5;;;;;;
431200;2014;01;26;17;-17,2;;;;;81,0;2,1;4,1;24;24;1023,7;;;;;;
431200;2014;01;26;18;-12,3;;;;;87,0;1,5;2,1;63;63;1023,9;;;;;;
431200;2014;01;26;19;-12,9;;;;;87,0;1,5;2,6;162;162;1024,1;;;;;;
431200;2014;01;26;20;-17,2;;;;;82,0;2,1;3,1;146;146;1024,2;;;;;;
431200;2014;01;26;21;-18,6;;;;;80,0;1,0;2,6;260;260;1024,4;;;;;;
431200;2014;01;26;22;-19,0;;;;;79,0;1,0;1,5;302;302;1024,7;;;;;;
431200;2014;01;26;23;-18,1;;;;;80,0;1,0;2,6;272;272;1024,7;;;;;;
431200;2014;01;27;0;-17,2;;;;;81,0;1,5;2,6;15;15;1024,7;;;;;;
431200;2014;01;27;1;-19,2;;;;;79,0;0,5;1,5;265;265;1024,4;;;;;;
431200;2014;01;27;2;-19,4;;;;;79,0;3,6;4,1;69;69;1024,2;;;;;;
431200;2014;01;27;3;-17,5;;;;;81,0;1,5;2,1;48;48;1024,2;;;;;;
431200;2014;01;27;4;-16,1;;;;;83,0;0,5;1,0;116;116;1024,0;;;;;;
431200;2014;01;27;5;-15,8;;;;;83,0;3,1;3,6;90;90;1023,7;;;;;;
431200;2014;01;27;6;-15,4;;;;;84,0;1,5;2,1;79;79;1023,4;;;;;;
431200;2014;01;27;7;-15,0;;;;;84,0;0,5;1,0;74;74;1023,1;;;;;;
431200;2014;01;27;8;-16,6;;;;;82,0;1,0;1,5;15;15;1023,2;;;;;;
431200;2014;01;27;9;-16,7;;;;;82,0;0,5;1,0;77;77;1022,8;;;;;;
431200;2014;01;27;10;-17,5;;;;;81,0;0,5;1,0;97;97;1022,6;;;;;;
431200;2014;01;27;11;-21,1;;;;;77,0;;;;;1022,6;;;;;;
431200;2014;01;27;12;-16,7;;;;;82,0;;;;;1021,9;;;;;;
431200;2014;01;27;13;-15,6;;;;;83,0;1,0;1,0;77;77;1021,5;;;;;;
431200;2014;01;27;14;-15,1;;;;;84,0;;;;;1021,4;;;;;;
431200;2014;01;27;15;-16,2;;;;;83,0;;;;;1021,2;;;;;;
431200;2014;01;27;16;-18,6;;;;;80,0;;;;;1021,4;;;;;;
431200;2014;01;27;17;-22,8;;;;;75,0;;;;;1022,2;;;;;;
431200;2014;01;27;18;-21,0;;;;;77,0;;;;;1022,7;;;;;;
431200;2014;01;27;19;-21,8;;;;;76,0;;;;;1023,4;;;;;;
431200;2014;01;27;20;-23,0;;;;;74,0;;;;;1023,8;;;;;;
431200;2014;01;27;21;-22,9;;;;;74,0;;;;;1023,8;;;;;;
431200;2014;01;27;22;-23,0;;;;;74,0;;;;;1024,0;;;;;;
