Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
427100;2014;10;24;14;-2,8;-2,1;;;;58,0;2,7;3,4;59;70;997,5;;262,0;;;;
427100;2014;10;24;15;-1,5;0,2;;;;52,0;1,3;4,2;34;68;997,1;;289,0;;;;
427100;2014;10;24;16;-0,4;0,9;;;;45,0;2,3;6,0;233;113;996,7;;312,0;;;;
427100;2014;10;24;17;0,3;0,9;;;;43,0;3,3;6,6;185;117;995,9;;256,0;;;;
427100;2014;10;24;18;0,1;1,5;1,5;;;33,0;8,9;13,0;254;246;996,2;;222,0;;;;
427100;2014;10;24;19;-2,2;0,9;;;;45,0;8,6;13,5;257;246;996,3;;125,0;;;;
427100;2014;10;24;20;-2,2;-1,7;;;;38,0;5,2;13,2;339;315;997,1;;3,0;;;;
427100;2014;10;24;21;-2,8;-2,2;;;;31,0;7,3;14,0;332;333;996,9;;0,0;;;;
427100;2014;10;24;22;-3,8;-3,3;;;;28,0;7,4;11,1;15;352;997,0;;0,0;;;;
427100;2014;10;24;23;-4,7;-3,8;;;;24,0;6,0;11,1;37;33;997,4;;0,0;;;;
427100;2014;10;25;0;-4,9;-4,6;;;;26,0;8,8;16,7;37;23;996,5;;0,0;;;;
427100;2014;10;25;2;-4,7;-4,2;;;;28,0;12,0;22,6;343;349;994,8;;0,0;;;;
427100;2014;10;25;3;-5,0;-4,3;;;;33,0;12,1;24,0;343;342;994,1;;0,0;;;;
427100;2014;10;25;4;-4,7;-4,3;;;;37,0;13,2;18,7;341;340;993,6;;0,0;;;;
427100;2014;10;25;5;-5,0;-4,6;;;;40,0;4,0;19,4;15;348;994,6;;0,0;;;;
427100;2014;10;25;6;-6,9;-6,1;0,9;;;41,0;2,7;6,2;82;41;995,2;;0,0;;;;
427100;2014;10;25;7;-7,6;-7,2;;;;43,0;2,4;5,3;37;49;995,9;;0,0;;;;
427100;2014;10;25;8;-7,5;-4,3;;;;45,0;4,8;12,1;317;17;995,7;;0,0;;;;
427100;2014;10;25;9;-3,8;-3,1;;;;29,0;3,1;7,8;9;14;996,2;;0,0;;;;
427100;2014;10;25;10;-3,3;-2,9;;;;31,0;7,2;19,6;324;348;995,7;;0,0;;;;
427100;2014;10;25;11;-4,0;-2,9;;;;39,0;3,0;17,2;56;1;995,8;;10,0;;;;
427100;2014;10;25;12;-5,7;-5,2;;;;39,0;2,9;4,1;47;62;996,5;;27,0;;;;
427100;2014;10;25;13;-5,4;-4,0;;;;41,0;2,7;4,9;55;62;996,7;;115,0;;;;
427100;2014;10;25;14;-3,6;-2,8;;;;36,0;1,2;4,5;91;68;996,6;;259,0;;;;
427100;2014;10;25;15;-2,4;-2,0;;;;36,0;2,0;4,8;71;99;996,1;;285,0;;;;
427100;2014;10;25;16;-1,7;-1,3;;;;37,0;4,9;6,6;201;172;995,7;;279,0;;;;
427100;2014;10;25;17;-1,6;-1,4;;;;42,0;5,2;7,3;187;192;995,3;;228,0;;;;
427100;2014;10;25;18;-1,2;0,2;0,2;;;32,0;0,0;5,4;0;79;995,5;;152,0;;;;
427100;2014;10;25;19;-1,2;0,6;;;;34,0;0,6;2,3;121;29;995,5;;77,0;;;;
427100;2014;10;25;20;-3,8;-2,7;;;;46,0;2,9;4,0;68;69;995,4;;3,0;;;;
427100;2014;10;25;21;-4,9;-4,3;;;;50,0;3,0;5,0;21;43;995,6;;0,0;;;;
427100;2014;10;25;22;-5,9;-5,2;;;;52,0;3,1;4,2;51;41;995,5;;0,0;;;;
427100;2014;10;25;23;-5,2;-4,7;;;;42,0;3,9;6,8;37;47;995,5;;0,0;;;;
427100;2014;10;26;0;-5,0;-4,4;;;;40,0;4,2;7,1;16;15;995,4;;0,0;;;;
427100;2014;10;26;1;-5,0;-4,3;;;;36,0;3,8;8,5;31;41;995,1;;0,0;;;;
427100;2014;10;26;2;-5,4;-4,7;;;;37,0;2,4;8,3;49;34;994,8;;0,0;;;;
427100;2014;10;26;3;-6,3;-5,3;;;;40,0;2,2;4,0;40;43;994,8;;0,0;;;;
427100;2014;10;26;4;-7,1;-5,0;;;;44,0;3,5;4,9;53;56;994,4;;0,0;;;;
427100;2014;10;26;5;-7,8;-6,6;;;;45,0;3,0;4,1;33;42;994,6;;0,0;;;;
427100;2014;10;26;6;-8,2;-7,5;0,6;;;48,0;2,8;3,9;41;31;994,7;;0,0;;;;
427100;2014;10;26;7;-8,3;-7,6;;;;50,0;2,6;3,9;49;40;994,7;;0,0;;;;
427100;2014;10;26;8;-8,5;-7,2;;;;49,0;2,6;3,3;34;48;994,8;;0,0;;;;
427100;2014;10;26;9;-9,5;-8,5;;;;54,0;1,8;3,1;77;52;995,1;;0,0;;;;
427100;2014;10;26;10;-9,8;-8,2;;;;55,0;2,2;2,9;52;49;995,7;;0,0;;;;
427100;2014;10;26;11;-10,0;-9,2;;;;56,0;2,8;3,3;40;54;995,9;;9,0;;;;
427100;2014;10;26;12;-9,6;-8,8;;;;57,0;2,1;3,5;64;49;996,3;;27,0;;;;
427100;2014;10;26;13;-8,6;-6,9;;;;51,0;0,6;2,2;90;97;996,5;;102,0;;;;
427100;2014;10;26;14;-5,8;-4,1;;;;41,0;0,7;1,9;81;84;996,4;;252,0;;;;
427100;2014;10;26;15;-3,6;-2,6;;;;34,0;0,7;1,8;312;27;996,5;;278,0;;;;
427100;2014;10;26;16;-2,6;-2,2;;;;40,0;2,8;5,0;241;234;996,9;;355,0;;;;
427100;2014;10;26;17;-2,5;-1,2;;;;45,0;2,3;4,9;187;204;997,9;;255,0;;;;
427100;2014;10;26;18;-2,2;-1,8;-1,2;;;46,0;2,7;3,4;196;196;998,7;;145,0;;;;
427100;2014;10;26;19;-2,7;-2,4;;;;49,0;2,4;3,1;195;198;999,8;;48,0;;;;
427100;2014;10;26;20;-4,2;-3,5;;;;54,0;1,5;3,8;104;154;1000,8;;3,0;;;;
427100;2014;10;26;21;-5,7;-4,9;;;;52,0;3,0;3,3;65;90;1001,8;;0,0;;;;
427100;2014;10;26;22;-6,8;-6,2;;;;57,0;3,4;4,0;64;60;1002,6;;0,0;;;;
427100;2014;10;26;23;-7,0;-6,6;;;;64,0;2,6;4,7;47;45;1003,1;;0,0;;;;
427100;2014;10;27;0;-6,9;-6,3;;;;62,0;2,0;3,9;104;88;1004,0;;0,0;;;;
427100;2014;10;27;1;-8,1;-7,2;;;;67,0;2,1;2,7;62;64;1004,8;;0,0;;;;
427100;2014;10;27;2;-8,1;-7,6;;;;67,0;1,5;3,4;64;54;1005,2;;0,0;;;;
427100;2014;10;27;3;-7,9;-6,3;;;;64,0;1,0;2,7;59;62;1005,5;;0,0;;;;
427100;2014;10;27;4;-7,6;-6,4;;;;64,0;1,6;4,2;51;43;1005,6;;0,0;;;;
427100;2014;10;27;5;-8,1;-6,6;;;;63,0;1,1;3,0;70;64;1005,6;;0,0;;;;
427100;2014;10;27;6;-8,5;-6,6;-2,4;;;63,0;0,7;1,9;83;75;1005,9;;0,0;;;;
427100;2014;10;27;7;-8,4;-6,9;;;;65,0;1,5;2,4;52;47;1005,9;;0,0;;;;
427100;2014;10;27;8;-8,4;-6,7;;;;61,0;1,4;2,2;100;82;1006,1;;0,0;;;;
427100;2014;10;27;9;-9,2;-8,2;;;;64,0;0,4;1,5;72;80;1006,2;;0,0;;;;
427100;2014;10;27;10;-9,4;-7,8;;;;66,0;2,5;3,1;35;53;1006,2;;0,0;;;;
427100;2014;10;27;11;-8,8;-7,4;;;;63,0;1,4;3,4;106;63;1006,3;;8,0;;;;
427100;2014;10;27;12;-8,8;-7,4;;;;63,0;1,4;2,0;69;82;1006,7;;25,0;;;;
427100;2014;10;27;13;-8,6;-7,1;;;;66,0;2,0;2,9;43;60;1006,8;;88,0;;;;
427100;2014;10;27;14;-5,5;-4,5;;;;55,0;2,0;2,6;103;82;1006,8;;246,0;;;;
427100;2014;10;27;15;-3,3;-2,4;;;;44,0;0,7;1,9;54;73;1006,9;;272,0;;;;
427100;2014;10;27;16;-2,2;-1,6;;;;39,0;0,5;2,4;78;73;1007,0;;265,0;;;;
427100;2014;10;27;17;-2,6;-1,4;;;;51,0;0,5;2,4;220;233;1007,0;;296,0;;;;
427100;2014;10;27;18;-2,0;-1,4;-1,4;;;55,0;0,6;1,9;223;214;1007,0;;182,0;;;;
427100;2014;10;27;19;-2,5;-1,7;;;;56,0;0,4;2,0;158;188;1007,2;;43,0;;;;
427100;2014;10;27;20;-5,3;-3,9;;;;60,0;0,7;1,4;64;78;1007,4;;2,0;;;;
427100;2014;10;27;21;-6,5;-5,7;;;;62,0;1,4;3,0;74;60;1007,5;;0,0;;;;
427100;2014;10;27;22;-6,9;-6,1;;;;60,0;1,1;2,4;60;79;1007,8;;0,0;;;;
427100;2014;10;27;23;-7,8;-5,6;;;;67,0;2,6;3,9;63;62;1008,3;;0,0;;;;
427100;2014;10;28;0;-8,1;-7,3;;;;67,0;1,4;3,2;64;68;1009,2;;0,0;;;;
427100;2014;10;28;1;-8,4;-7,9;;;;69,0;2,3;2,9;42;43;1010,2;;0,0;;;;
427100;2014;10;28;2;-8,4;-7,5;;;;71,0;2,9;3,6;25;40;1010,9;;0,0;;;;
427100;2014;10;28;3;-7,9;-6,6;;;;69,0;1,5;3,6;37;46;1011,5;;0,0;;;;
427100;2014;10;28;4;-8,3;-7,3;;;;68,0;1,8;4,0;40;34;1011,9;;0,0;;;;
427100;2014;10;28;5;-7,5;-6,4;;;;62,0;0,6;3,3;16;51;1012,4;;0,0;;;;
427100;2014;10;28;6;-8,0;-6,6;-1,7;;;61,0;0,7;1,9;87;112;1012,9;;0,0;;;;
427100;2014;10;28;7;-8,0;-5,6;;;;61,0;2,9;3,8;22;37;1013,2;;0,0;;;;
427100;2014;10;28;8;-7,4;-5,5;;;;63,0;3,5;5,1;355;15;1013,2;;0,0;;;;
427100;2014;10;28;9;-3,4;-2,4;;;;48,0;2,7;7,6;291;343;1013,6;;9,0;;;;
427100;2014;10;28;10;-5,1;-3,5;;;;62,0;0,7;3,8;31;20;1013,9;;0,0;;;;
427100;2014;10;28;11;-6,2;-5,0;;;;56,0;0,7;2,1;132;85;1013,9;;19,0;;;;
427100;2014;10;28;12;-4,8;-2,9;;;;59,0;2,0;5,5;184;188;1014,2;;53,0;;;;
427100;2014;10;28;13;-5,0;-3,6;;;;61,0;1,3;3,1;100;147;1014,3;;76,0;;;;
427100;2014;10;28;14;-3,2;-0,9;;;;53,0;0,6;1,8;157;108;1014,5;;229,0;;;;
427100;2014;10;28;15;-1,2;-0,3;;;;44,0;0,0;1,0;0;68;1014,3;;257,0;;;;
427100;2014;10;28;16;-0,5;0,7;;;;48,0;1,2;1,7;227;258;1014,3;;288,0;;;;
427100;2014;10;28;17;-0,8;-0,2;;;;53,0;1,1;1,8;207;209;1014,4;;207,0;;;;
427100;2014;10;28;18;-0,7;-0,2;0,7;;;55,0;0,7;2,2;295;244;1014,5;;129,0;;;;
427100;2014;10;28;19;-2,0;-0,7;;;;63,0;0,5;1,8;200;173;1014,6;;37,0;;;;
427100;2014;10;28;20;-3,4;-2,3;;;;58,0;2,8;3,8;46;43;1014,8;;1,0;;;;
427100;2014;10;28;21;-4,1;-3,4;;;;61,0;0,3;3,0;95;62;1014,9;;0,0;;;;
427100;2014;10;28;22;-5,2;-4,0;;;;68,0;0,5;2,3;350;46;1015,0;;0,0;;;;
427100;2014;10;28;23;-5,2;-3,9;;;;66,0;0,5;2,0;59;114;1015,2;;7,0;;;;
427100;2014;10;29;0;-6,4;-5,2;;;;71,0;2,2;3,2;61;50;1015,4;;0,0;;;;
427100;2014;10;29;1;-6,8;-5,6;;;;71,0;1,5;2,9;79;56;1015,4;;0,0;;;;
427100;2014;10;29;2;-7,1;-5,7;;;;69,0;1,6;2,5;7;60;1015,4;;0,0;;;;
427100;2014;10;29;3;-7,1;-5,4;;;;73,0;1,3;2,5;54;52;1015,1;;0,0;;;;
427100;2014;10;29;4;-7,6;-6,1;;;;70,0;1,4;2,8;79;60;1015,1;;0,0;;;;
427100;2014;10;29;5;-7,8;-6,2;;;;71,0;0,8;1,9;94;101;1015,0;;14,0;;;;
427100;2014;10;29;6;-7,5;-5,3;-0,7;;;71,0;0,8;2,2;81;52;1015,0;;0,0;;;;
427100;2014;10;29;7;-8,0;-6,4;;;;74,0;1,4;2,6;69;50;1015,1;;0,0;;;;
427100;2014;10;29;8;-7,5;-6,5;;;;73,0;0,6;1,5;77;116;1015,3;;9,0;;;;
427100;2014;10;29;9;-7,2;-6,2;;;;74,0;0,3;2,0;91;114;1015,5;;7,0;;;;
427100;2014;10;29;10;-5,2;-3,7;;;;70,0;2,6;4,2;10;9;1015,6;;0,0;;;;
427100;2014;10;29;11;-3,4;-1,8;;;;60,0;3,4;5,3;3;359;1015,7;;7,0;;;;
427100;2014;10;29;12;-1,5;-1,0;;;;47,0;3,4;7,9;7;8;1015,8;;26,0;;;;
427100;2014;10;29;13;-2,4;-0,6;;;;64,0;1,8;5,1;182;244;1015,8;;71,0;;;;
427100;2014;10;29;14;-1,4;0,1;;;;59,0;1,2;3,2;177;181;1015,5;;229,0;;;;
427100;2014;10;29;15;-0,4;0,6;;;;54,0;1,1;2,0;207;176;1015,4;;293,0;;;;
427100;2014;10;29;16;-0,1;1,6;;;;55,0;1,8;2,4;197;204;1015,3;;255,0;;;;
427100;2014;10;29;17;0,0;0,7;;;;55,0;0,9;3,2;220;198;1015,1;;189,0;;;;
427100;2014;10;29;18;0,4;0,8;1,6;;;53,0;1,2;2,8;206;198;1015,4;;115,0;;;;
427100;2014;10;29;19;-1,0;0,1;;;;62,0;0,8;1,8;245;222;1015,9;;120,0;;;;
427100;2014;10;29;20;-3,5;-1,8;;;;67,0;0,8;1,3;79;79;1016,4;;1,0;;;;
427100;2014;10;29;21;-4,5;-2,5;;;;64,0;1,2;2,7;24;35;1016,7;;0,0;;;;
427100;2014;10;29;22;-4,5;-3,2;;;;65,0;0,9;2,9;351;25;1016,9;;9,0;;;;
427100;2014;10;29;23;-4,4;-2,7;;;;65,0;0,4;1,3;112;74;1017,3;;0,0;;;;
427100;2014;10;30;0;-4,4;-2,6;;;;67,0;1,6;2,7;46;59;1017,5;;0,0;;;;
427100;2014;10;30;1;-5,4;-4,7;;;;71,0;2,1;2,5;358;38;1017,6;;0,0;;;;
427100;2014;10;30;2;-4,6;-3,0;;;;73,0;1,5;3,4;13;19;1017,6;;0,0;;;;
427100;2014;10;30;3;-4,5;-3,4;;;;71,0;0,8;3,5;51;60;1017,4;;0,0;;;;
427100;2014;10;30;4;-3,8;-2,9;;;;66,0;0,8;2,5;152;24;1017,4;;0,0;;;;
427100;2014;10;30;5;-5,8;-4,2;;;;68,0;0,4;2,2;207;153;1017,5;;45,0;;;;
427100;2014;10;30;6;-5,6;-4,1;0,1;;;71,0;0,6;1,5;94;150;1017,7;;0,0;;;;
427100;2014;10;30;7;-5,7;-3,6;;;;71,0;0,4;2,5;122;64;1018,1;;0,0;;;;
427100;2014;10;30;8;-5,9;-3,9;;;;73,0;2,8;3,5;5;18;1018,1;;0,0;;;;
427100;2014;10;30;9;-5,7;-4,5;;;;72,0;2,1;3,6;347;10;1018,0;;0,0;;;;
427100;2014;10;30;10;-4,4;-3,4;;;;68,0;1,2;3,8;9;17;1018,0;;0,0;;;;
427100;2014;10;30;11;-4,6;-3,1;;;;69,0;0,4;3,3;54;20;1018,0;;6,0;;;;
427100;2014;10;30;12;-4,6;-3,3;;;;72,0;2,1;3,2;25;25;1017,8;;23,0;;;;
427100;2014;10;30;13;-2,3;-0,9;;;;58,0;2,5;5,8;339;3;1017,6;;50,0;;;;
427100;2014;10;30;14;-0,8;0,3;;;;58,0;1,0;2,3;197;320;1017,2;;215,0;;;;
427100;2014;10;30;15;0,0;0,6;;;;58,0;0,9;2,3;257;284;1016,5;;261,0;;;;
427100;2014;10;30;16;0,0;0,5;;;;60,0;0,7;2,2;254;212;1015,5;;256,0;;;;
427100;2014;10;30;17;-0,4;0,1;;;;61,0;3,9;5,1;187;192;1015,1;;197,0;;;;
427100;2014;10;30;18;-0,2;1,2;1,2;;;57,0;1,4;5,4;176;188;1015,2;;98,0;;;;
427100;2014;10;30;19;-1,0;1,3;;;;66,0;1,0;2,3;57;314;1015,5;;44,0;;;;
427100;2014;10;30;20;-2,6;-1,1;;;;65,0;2,0;3,6;28;28;1015,0;;1,0;;;;
427100;2014;10;30;21;-2,3;-0,8;;;;59,0;0,8;4,2;271;15;1014,4;;9,0;;;;
427100;2014;10;30;22;-1,4;0,5;;;;53,0;5,4;8,4;7;17;1013,7;;0,0;;;;
427100;2014;10;30;23;0,7;1,2;;;;37,0;4,6;9,7;8;11;1013,1;;0,0;;;;
427100;2014;10;31;0;0,2;1,0;;;;40,0;2,6;7,3;14;40;1012,7;;0,0;;;;
427100;2014;10;31;1;-0,6;0,8;;;;46,0;5,3;8,0;349;1;1012,0;;0,0;;;;
427100;2014;10;31;2;0,0;1,2;;;;42,0;1,8;12,0;357;314;1011,4;;7,0;;;;
427100;2014;10;31;3;-1,1;0,4;;;;49,0;4,7;7,4;343;358;1010,3;;0,0;;;;
427100;2014;10;31;4;-0,7;1,4;;;;46,0;2,0;5,6;352;330;1009,4;;26,0;;;;
427100;2014;10;31;5;-0,9;1,3;;;;52,0;2,7;4,8;213;223;1008,9;;19,0;;;;
427100;2014;10;31;6;-1,7;-0,4;1,4;;;59,0;2,7;4,8;191;202;1008,4;;33,0;;;;
427100;2014;10;31;7;-0,8;1,2;;;;47,0;2,1;4,1;1;123;1007,9;;9,0;;;;
427100;2014;10;31;8;2,5;3,6;;;;25,0;7,1;10,0;70;66;1007,2;;0,0;;;;
427100;2014;10;31;9;3,1;3,6;;;;23,0;4,7;11,0;59;71;1007,2;;0,0;;;;
427100;2014;10;31;10;3,3;3,9;;;;22,0;6,7;11,0;68;68;1006,6;;0,0;;;;
427100;2014;10;31;11;0,5;3,5;;;;39,0;1,7;10,0;206;192;1007,0;;38,0;;;;
427100;2014;10;31;12;0,9;2,6;;;;36,0;2,0;7,0;70;344;1006,8;;21,0;;;;
427100;2014;10;31;13;0,3;2,7;;;;44,0;2,8;5,7;198;181;1006,7;;76,0;;;;
427100;2014;10;31;14;0,6;2,0;;;;51,0;2,9;5,3;204;202;1006,1;;219,0;;;;
427100;2014;10;31;15;0,7;1,2;;;;52,0;2,7;5,0;195;193;1005,4;;244,0;;;;
427100;2014;10;31;16;0,6;1,2;;;;54,0;3,4;5,0;185;195;1005,0;;236,0;;;;
427100;2014;10;31;17;0,8;1,6;;;;52,0;3,2;5,3;179;188;1004,8;;185,0;;;;
427100;2014;10;31;18;0,1;0,7;3,9;;;56,0;1,5;5,0;126;170;1004,9;;110,0;;;;
427100;2014;10;31;19;-0,6;0,3;;;;57,0;1,1;2,0;180;111;1005,2;;28,0;;;;
427100;2014;10;31;20;-3,2;-2,1;;;;77,0;0,3;2,2;5;175;1005,5;;15,0;;;;
427100;2014;10;31;21;-4,4;-3,3;;;;77,0;1,7;2,5;63;41;1005,7;;0,0;;;;
427100;2014;10;31;22;-4,3;-2,9;;;;70,0;1,8;4,4;113;80;1005,6;;7,0;;;;
427100;2014;10;31;23;-5,0;-4,1;;;;69,0;1,4;3,1;56;41;1005,8;;0,0;;;;
427100;2014;11;01;0;-4,8;-3,3;;;;62,0;0,8;1,9;99;55;1005,8;;0,0;;;;
427100;2014;11;01;1;-4,6;-3,2;;;;63,0;1,3;2,1;34;64;1006,2;;0,0;;;;
427100;2014;11;01;2;-4,9;-2,8;;;;65,0;0,7;2,2;313;220;1006,3;;50,0;;;;
427100;2014;11;01;3;-6,0;-4,6;;;;77,0;0,7;1,9;60;58;1006,2;;0,0;;;;
427100;2014;11;01;4;-5,6;-4,4;;;;74,0;0,4;2,3;59;41;1006,2;;0,0;;;;
427100;2014;11;01;5;-6,4;-5,3;;;;71,0;0,5;1,5;72;58;1006,6;;0,0;;;;
427100;2014;11;01;6;-6,5;-4,9;0,3;;;73,0;2,6;3,6;57;80;1006,9;;0,0;;;;
427100;2014;11;01;7;-5,9;-4,7;;;;72,0;1,1;3,6;3;47;1007,2;;0,0;;;;
427100;2014;11;01;8;-6,5;-5,5;;;;73,0;0,7;2,0;92;113;1007,3;;9,0;;;;
427100;2014;11;01;9;-6,9;-6,0;;;;72,0;0,3;1,8;76;85;1007,3;;0,0;;;;
427100;2014;11;01;10;-6,9;-5,6;;;;73,0;0,4;1,7;50;47;1007,4;;0,0;;;;
427100;2014;11;01;11;-5,7;-5,2;;;;74,0;1,8;2,6;51;61;1007,3;;3,0;;;;
427100;2014;11;01;12;-5,1;-4,6;;;;71,0;0,7;1,6;67;40;1007,3;;29,0;;;;
427100;2014;11;01;13;-4,2;-3,4;;;;71,0;0,0;1,2;0;297;1007,5;;81,0;;;;
427100;2014;11;01;14;-3,3;-2,6;;;;70,0;0,0;1,1;0;28;1007,6;;104,0;;;;
427100;2014;11;01;15;-2,7;-2,3;;;;69,0;0,0;0,7;0;0;1007,5;;131,0;;;;
427100;2014;11;01;16;-2,5;-2,2;;;;71,0;0,7;1,1;34;352;1007,4;;87,0;;;;
427100;2014;11;01;17;-2,3;-2,2;;;;71,0;1,2;2,1;352;349;1007,4;;55,0;;;;
427100;2014;11;01;18;-2,0;-1,8;-1,8;;;65,0;1,3;2,0;43;58;1007,6;;37,0;;;;
427100;2014;11;01;19;-2,0;-1,8;;;;68,0;1,5;2,1;195;113;1007,6;;10,0;;;;
427100;2014;11;01;20;-2,3;-2,1;;;;77,0;0,0;2,0;0;251;1007,5;;0,0;;;;
427100;2014;11;01;21;-2,7;-2,2;;;;76,0;0,3;1,0;35;0;1007,7;;0,0;;;;
427100;2014;11;01;22;-3,0;-2,6;;;;74,0;0,3;1,8;344;45;1007,7;;0,0;;;;
427100;2014;11;01;23;-3,7;-2,6;;;;72,0;0,8;1,5;74;78;1008,2;;0,0;;;;
427100;2014;11;02;0;-4,9;-3,7;;;;75,0;0,0;1,0;0;0;1008,6;;9,0;;;;
427100;2014;11;02;1;-5,1;-3,7;;;;76,0;0,5;1,3;94;121;1008,8;;0,0;;;;
427100;2014;11;02;2;-4,8;-3,6;;;;77,0;0,4;1,6;94;88;1009,2;;21,0;;;;
427100;2014;11;02;3;-4,8;-3,8;;;;76,0;0,0;1,2;0;0;1009,3;;0,0;;;;
427100;2014;11;02;4;-5,3;-4,2;;;;81,0;0,7;1,5;59;49;1009,7;;0,0;;;;
427100;2014;11;02;5;-5,4;-4,5;;;;76,0;0,0;1,2;0;0;1009,9;;0,0;;;;
427100;2014;11;02;6;-6,6;-5,4;-1,8;;;75,0;0,0;1,3;0;0;1010,5;;7,0;;;;
427100;2014;11;02;7;-6,3;-5,1;;;;74,0;1,3;2,0;82;82;1011,1;;0,0;;;;
427100;2014;11;02;8;-6,3;-4,4;;;;75,0;0,0;1,8;0;27;1011,7;;0,0;;;;
427100;2014;11;02;9;-6,5;-5,6;;;;76,0;1,1;2,2;44;46;1012,2;;0,0;;;;
427100;2014;11;02;10;-7,1;-6,0;;;;74,0;0,5;2,4;135;96;1012,7;;18,0;;;;
427100;2014;11;02;11;-7,2;-5,7;;;;72,0;0,4;1,6;6;77;1013,4;;4,0;;;;
427100;2014;11;02;12;-7,4;-6,1;;;;75,0;0,4;2,1;57;44;1014,1;;20,0;;;;
427100;2014;11;02;13;-6,9;-5,7;;;;73,0;0,0;1,3;0;0;1014,4;;31,0;;;;
427100;2014;11;02;14;-4,1;-2,3;;;;67,0;0,0;1,8;0;179;1014,6;;206,0;;;;
427100;2014;11;02;15;-2,1;-0,1;;;;67,0;1,7;2,4;203;211;1014,7;;252,0;;;;
427100;2014;11;02;16;-1,5;-0,9;;;;66,0;2,9;3,7;194;188;1015,0;;220,0;;;;
427100;2014;11;02;17;-1,3;-0,8;;;;68,0;0,9;3,1;170;183;1015,3;;171,0;;;;
427100;2014;11;02;18;-1,1;-0,3;-0,1;;;66,0;0,0;2,0;0;227;1015,9;;170,0;;;;
427100;2014;11;02;19;-2,6;-0,5;;;;72,0;0,5;0,8;95;0;1016,3;;21,0;;;;
427100;2014;11;02;20;-5,8;-4,5;;;;78,0;1,0;1,4;74;65;1016,6;;0,0;;;;
427100;2014;11;02;21;-6,3;-4,6;;;;76,0;0,7;1,3;40;58;1017,1;;0,0;;;;
427100;2014;11;02;22;-5,8;-5,4;;;;75,0;3,8;4,2;28;24;1017,1;;0,0;;;;
427100;2014;11;02;23;-5,7;-4,6;;;;72,0;3,0;4,2;13;29;1016,9;;0,0;;;;
427100;2014;11;03;0;-5,9;-4,9;;;;68,0;2,0;3,9;57;46;1017,2;;0,0;;;;
427100;2014;11;03;1;-6,7;-5,7;;;;69,0;1,3;3,0;45;55;1017,1;;0,0;;;;
427100;2014;11;03;2;-6,9;-5,5;;;;68,0;1,5;2,2;32;9;1017,4;;0,0;;;;
427100;2014;11;03;3;-6,9;-5,3;;;;69,0;0,5;2,5;36;39;1017,6;;0,0;;;;
427100;2014;11;03;4;-6,8;-5,1;;;;65,0;2,9;3,6;45;30;1017,7;;0,0;;;;
427100;2014;11;03;5;-6,5;-5,5;;;;64,0;4,0;4,7;17;23;1017,5;;0,0;;;;
427100;2014;11;03;6;-6,5;-5,5;-0,5;;;63,0;2,8;4,7;41;32;1017,6;;0,0;;;;
427100;2014;11;03;7;-6,1;-4,8;;;;59,0;2,7;4,1;26;28;1017,7;;0,0;;;;
427100;2014;11;03;8;-6,0;-5,1;;;;57,0;1,7;2,9;52;63;1017,9;;0,0;;;;
427100;2014;11;03;9;-8,5;-7,0;;;;69,0;0,0;2,2;0;31;1017,5;;0,0;;;;
427100;2014;11;03;10;-8,8;-7,8;;;;70,0;0,4;2,4;187;74;1017,7;;0,0;;;;
427100;2014;11;03;11;-8,6;-6,7;;;;71,0;2,2;4,1;57;84;1017,8;;3,0;;;;
427100;2014;11;03;12;-8,6;-7,7;;;;70,0;1,5;4,5;85;37;1018,5;;19,0;;;;
427100;2014;11;03;13;-8,1;-7,3;;;;66,0;2,3;3,1;66;76;1017,7;;37,0;;;;
427100;2014;11;03;14;-6,4;-4,5;;;;61,0;0,5;2,2;179;108;1016,6;;152,0;;;;
427100;2014;11;03;15;-4,0;-2,7;;;;57,0;0,0;1,4;0;112;1015,6;;256,0;;;;
427100;2014;11;03;16;-3,0;-1,2;;;;57,0;0,4;1,4;168;243;1015,8;;240,0;;;;
427100;2014;11;03;17;-3,1;-2,5;;;;65,0;0,0;1,5;0;239;1016,0;;189,0;;;;
427100;2014;11;03;18;-3,4;-2,6;-1,2;;;64,0;1,2;2,0;0;132;1015,8;;116,0;;;;
427100;2014;11;03;19;-4,9;-3,9;;;;60,0;2,4;3,7;34;28;1015,1;;18,0;;;;
427100;2014;11;03;20;-5,7;-5,0;;;;64,0;1,0;2,9;104;102;1014,6;;7,0;;;;
427100;2014;11;03;21;-6,8;-5,7;;;;69,0;1,8;2,2;27;64;1013,9;;0,0;;;;
427100;2014;11;03;22;-6,8;-5,7;;;;67,0;0,8;2,3;111;60;1013,7;;0,0;;;;
427100;2014;11;03;23;-6,6;-6,1;;;;69,0;2,2;2,8;64;75;1013,7;;0,0;;;;
427100;2014;11;04;0;-6,2;-5,7;;;;68,0;2,4;3,6;53;56;1013,0;;0,0;;;;
427100;2014;11;04;1;-5,9;-5,5;;;;69,0;2,3;2,9;33;8;1011,4;;0,0;;;;
427100;2014;11;04;2;-5,6;-4,9;;;;72,0;0,8;3,8;203;135;1010,3;;7,0;;;;
427100;2014;11;04;3;-5,3;-4,4;;;;72,0;1,0;2,5;193;95;1009,6;;0,0;;;;
427100;2014;11;04;4;-4,7;-4,0;;;;72,0;4,2;4,8;48;114;1008,7;;7,0;;;;
