Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
434100;2015;09;07;13;4,7;5,1;;4,1;;72,0;1,9;2,6;159;131;1007,1;;;;;;
434100;2015;09;07;14;4,7;5,1;;4,0;;72,0;2,2;3,6;154;150;1006,5;;;;;;
434100;2015;09;07;15;4,0;4,9;;3,0;;82,0;3,4;5,1;151;146;1006,0;;;;;;
434100;2015;09;07;16;3,2;3,7;;2,9;;89,0;3,9;4,5;156;153;1005,4;;;;;;
434100;2015;09;07;17;2,6;3,6;;2,1;;92,0;5,5;6,4;153;153;1005,2;;;;;;
434100;2015;09;07;18;2,6;3,0;5,3;2,3;0,7;92,0;3,1;6,3;160;154;1004,8;;;;;;
434100;2015;09;07;19;2,3;3,1;;1,7;;93,0;3,4;5,7;146;148;1004,6;;;;;;
434100;2015;09;07;20;2,0;2,3;;1,8;;95,0;0,7;2,9;176;166;1004,2;;;;;;
434100;2015;09;07;21;2,6;2,9;;2,2;;93,0;2,5;4,0;4;342;1003,9;;;;;;
434100;2015;09;07;22;2,5;3,1;;2,1;;89,0;2,5;4,8;6;335;1004,0;;;;;;
434100;2015;09;07;23;2,2;2,7;;1,8;;83,0;4,0;7,5;359;347;1003,9;;;;;;
434100;2015;09;08;0;1,5;1,7;;1,3;;84,0;4,5;7,1;7;338;1004,0;;;;;;
434100;2015;09;08;1;1,3;1,4;;1,0;;84,0;3,8;7,0;5;358;1004,0;;;;;;
434100;2015;09;08;2;1,3;1,4;;1,1;;83,0;2,8;5,6;5;3;1004,1;;;;;;
434100;2015;09;08;3;1,1;1,4;;0,8;;84,0;2,4;4,3;321;330;1004,7;;;;;;
434100;2015;09;08;4;1,0;1,3;;0,7;;83,0;0,5;2,6;209;311;1004,4;;;;;;
434100;2015;09;08;5;0,7;1,2;;0,2;;85,0;1,4;2,4;298;346;1004,3;;;;;;
434100;2015;09;08;6;0,8;1,2;3,2;0,2;0,2;85,0;1,7;2,5;43;342;1004,2;;;;;;
434100;2015;09;08;7;0,8;1,0;;0,7;;85,0;1,1;2,6;267;312;1004,2;;;;;;
434100;2015;09;08;8;1,2;1,4;;0,9;;83,0;1,5;3,4;325;301;1004,2;;;;;;
434100;2015;09;08;9;1,6;1,9;;1,4;;81,0;1,4;4,6;38;3;1004,8;;;;;;
434100;2015;09;08;10;2,1;2,4;;1,9;;77,0;3,5;5,4;345;360;1004,9;;;;;;
434100;2015;09;08;11;2,4;2,6;;2,2;;76,0;3,7;6,0;348;357;1005,1;;;;;;
434100;2015;09;08;12;2,4;2,8;;2,2;;79,0;5,8;9,2;12;9;1004,6;;;;;;
434100;2015;09;08;13;2,9;3,3;;2,7;;75,0;4,8;10,4;20;13;1005,0;;;;;;
434100;2015;09;08;14;3,0;3,3;;2,7;;78,0;8,2;10,8;15;16;1004,9;;;;;;
434100;2015;09;08;15;2,7;2,9;;2,4;;80,0;8,6;11,7;16;14;1004,5;;;;;;
434100;2015;09;08;16;2,5;3,1;;2,3;;81,0;9,3;12,4;17;16;1004,1;;;;;;
434100;2015;09;08;17;2,0;2,3;;1,8;;83,0;7,6;13,0;23;18;1004,0;;;;;;
434100;2015;09;08;18;2,0;2,1;3,4;1,9;0,7;83,0;7,7;11,0;13;12;1004,3;;;;;;
434100;2015;09;08;19;1,9;2,1;;1,8;;84,0;5,8;9,2;9;340;1004,7;;;;;;
434100;2015;09;08;20;1,7;1,9;;1,5;;86,0;8,3;12,1;16;12;1004,9;;;;;;
434100;2015;09;08;21;1,5;1,7;;1,3;;87,0;8,4;11,6;22;16;1005,2;;;;;;
434100;2015;09;08;22;1,4;1,6;;1,3;;87,0;7,7;11,8;13;16;1005,6;;;;;;
434100;2015;09;08;23;1,2;1,4;;1,1;;87,0;7,8;11,6;11;13;1005,8;;;;;;
434100;2015;09;09;0;1,2;1,3;;1,1;;88,0;6,0;9,4;13;12;1006,3;;;;;;
434100;2015;09;09;1;1,3;1,4;;1,2;;86,0;6,4;8,9;11;11;1006,4;;;;;;
434100;2015;09;09;2;1,6;1,8;;1,3;;83,0;6,3;9,7;356;360;1006,8;;;;;;
434100;2015;09;09;3;1,7;1,9;;1,4;;83,0;7,2;9,9;8;4;1007,2;;;;;;
434100;2015;09;09;4;1,7;2,1;;1,4;;81,0;7,5;11,5;14;11;1006,9;;;;;;
434100;2015;09;09;5;1,7;2,2;;1,2;;81,0;7,8;11,5;4;4;1007,0;;;;;;
434100;2015;09;09;6;1,6;1,8;2,2;1,4;1,1;85,0;6,6;11,2;9;7;1007,5;;;;;;
434100;2015;09;09;7;1,7;2,3;;1,3;;88,0;6,1;10,7;6;359;1007,1;;;;;;
434100;2015;09;09;8;1,8;2,6;;1,4;;87,0;4,0;11,3;350;4;1007,1;;;;;;
434100;2015;09;09;9;1,9;2,4;;1,5;;85,0;9,0;12,4;3;359;1006,5;;;;;;
434100;2015;09;09;10;2,0;2,6;;1,7;;83,0;10,1;14,0;359;1;1006,9;;;;;;
434100;2015;09;09;11;2,3;3,0;;2,1;;83,0;8,6;12,6;5;4;1007,2;;;;;;
434100;2015;09;09;12;2,3;2,7;;2,0;;84,0;8,2;12,7;2;4;1007,4;;;;;;
434100;2015;09;09;13;2,5;2,8;;2,3;;83,0;8,6;12,7;2;5;1007,6;;;;;;
434100;2015;09;09;14;2,8;2,9;;2,6;;82,0;9,5;13,0;1;3;1007,5;;;;;;
434100;2015;09;09;15;2,8;3,1;;2,7;;82,0;8,4;12,3;8;3;1007,6;;;;;;
434100;2015;09;09;16;2,6;2,9;;2,4;;83,0;7,7;13,5;11;11;1007,9;;;;;;
434100;2015;09;09;17;2,4;2,7;;2,2;;84,0;7,5;11,7;9;9;1008,1;;;;;;
434100;2015;09;09;18;2,4;2,5;3,1;2,1;1,2;84,0;6,8;10,1;9;9;1007,8;;;;;;
434100;2015;09;09;19;2,5;2,8;;2,2;;85,0;3,8;10,1;9;5;1008,6;;;;;;
434100;2015;09;09;20;1,9;2,6;;1,5;;86,0;6,8;8,1;15;13;1009,0;;;;;;
434100;2015;09;09;21;1,5;1,7;;1,3;;87,0;4,9;9,4;6;15;1009,2;;;;;;
434100;2015;09;09;22;1,8;2,2;;1,6;;86,0;4,9;6,7;16;355;1009,3;;;;;;
434100;2015;09;09;23;1,5;1,6;;1,3;;88,0;1,1;6,7;237;354;1009,7;;;;;;
434100;2015;09;10;0;1,3;1,4;;1,1;;88,0;3,6;5,6;35;359;1009,3;;;;;;
434100;2015;09;10;1;1,4;1,6;;1,2;;89,0;2,7;4,0;11;340;1009,1;;;;;;
434100;2015;09;10;2;1,4;1,5;;1,2;;91,0;2,6;4,0;3;351;1008,9;;;;;;
434100;2015;09;10;3;1,2;1,3;;1,1;;92,0;2,1;3,8;328;335;1008,7;;;;;;
434100;2015;09;10;4;1,2;1,3;;1,1;;92,0;0,8;2,4;81;54;1008,0;;;;;;
434100;2015;09;10;5;1,2;1,3;;1,1;;94,0;0,9;2,9;325;342;1007,7;;;;;;
434100;2015;09;10;6;1,2;1,4;2,8;1,2;1,1;93,0;3,0;3,8;7;357;1006,7;;;;;;
434100;2015;09;10;7;1,3;1,5;;1,3;;92,0;1,0;4,2;19;348;1006,8;;;;;;
434100;2015;09;10;8;1,6;1,7;;1,4;;91,0;1,2;3,1;332;310;1006,6;;;;;;
434100;2015;09;10;9;1,9;2,1;;1,7;;89,0;1,2;3,5;35;305;1006,4;;;;;;
434100;2015;09;10;10;1,7;1,9;;1,4;;93,0;1,1;1,3;130;97;1006,1;;;;;;
434100;2015;09;10;11;1,6;1,9;;1,4;;94,0;1,6;2,4;316;338;1005,3;;;;;;
434100;2015;09;10;12;1,9;2,1;;1,7;;93,0;1,9;4,1;48;11;1005,1;;;;;;
434100;2015;09;10;13;2,6;3,0;;2,0;;90,0;1,3;2,6;282;281;1004,7;;;;;;
434100;2015;09;10;14;3,2;3,8;;2,9;;87,0;1,6;3,4;356;352;1004,4;;;;;;
434100;2015;09;10;15;3,5;3,9;;3,3;;86,0;2,0;4,7;9;348;1004,3;;;;;;
434100;2015;09;10;16;3,0;3,4;;2,7;;89,0;6,9;9,7;8;14;1003,8;;;;;;
434100;2015;09;10;17;2,5;2,9;;2,3;;91,0;5,5;9,5;23;15;1003,6;;;;;;
434100;2015;09;10;18;2,4;2,6;3,9;2,3;1,3;92,0;5,6;8,9;16;16;1003,3;;;;;;
434100;2015;09;10;19;2,5;2,6;;2,3;;91,0;3,3;7,9;13;17;1003,9;;;;;;
434100;2015;09;10;20;2,6;2,8;;2,4;;91,0;3,4;4,6;21;347;1004,4;;;;;;
434100;2015;09;10;21;2,4;2,4;;2,3;;91,0;1,6;4,5;300;358;1004,5;;;;;;
434100;2015;09;10;22;2,6;2,8;;2,4;;89,0;1,8;5,8;338;352;1005,3;;;;;;
434100;2015;09;10;23;2,2;2,6;;1,9;;92,0;1,6;3,2;268;309;1006,0;;;;;;
434100;2015;09;11;0;2,0;2,1;;2,0;;94,0;1,9;3,7;354;354;1006,2;;;;;;
434100;2015;09;11;1;2,0;2,1;;1,8;;95,0;1,6;3,5;353;321;1006,6;;;;;;
434100;2015;09;11;2;1,8;1,9;;1,7;;97,0;2,9;3,8;17;348;1007,1;;;;;;
434100;2015;09;11;3;1,7;1,8;;1,6;;97,0;0,7;3,1;297;314;1007,2;;;;;;
434100;2015;09;11;4;2,0;2,1;;1,8;;95,0;1,4;2,6;3;312;1007,5;;;;;;
434100;2015;09;11;5;1,8;2,2;;1,7;;96,0;3,2;4,2;356;352;1008,1;;;;;;
434100;2015;09;11;6;1,9;2,1;2,8;1,8;1,6;96,0;2,9;4,1;352;324;1008,3;;;;;;
434100;2015;09;11;7;1,9;2,0;;1,8;;96,0;1,5;4,8;316;342;1008,8;;;;;;
434100;2015;09;11;8;1,9;2,2;;1,7;;93,0;3,2;4,3;8;346;1009,1;;;;;;
434100;2015;09;11;9;1,7;2,1;;1,6;;93,0;2,9;4,2;360;7;1009,3;;;;;;
434100;2015;09;11;10;2,1;2,3;;1,9;;96,0;3,9;4,7;27;17;1009,3;;;;;;
434100;2015;09;11;11;2,6;2,9;;2,1;;93,0;2,5;4,1;17;5;1009,3;;;;;;
434100;2015;09;11;12;3,0;3,2;;2,7;;92,0;2,9;3,7;35;27;1009,1;;;;;;
434100;2015;09;11;13;3,6;4,1;;3,1;;89,0;1,2;3,7;170;118;1008,7;;;;;;
434100;2015;09;11;14;3,9;4,4;;3,4;;88,0;1,5;2,6;145;178;1008,4;;;;;;
434100;2015;09;11;15;4,4;4,7;;4,2;;85,0;1,5;3,0;187;170;1007,7;;;;;;
434100;2015;09;11;16;3,9;5,0;;2,9;;91,0;3,0;3,7;160;176;1007,1;;;;;;
434100;2015;09;11;17;3,3;3,8;;2,8;;94,0;2,5;3,5;146;147;1006,5;;;;;;
434100;2015;09;11;18;3,0;3,3;5,0;2,5;1,6;95,0;1,0;3,7;127;146;1005,8;;;;;;
434100;2015;09;11;19;3,2;4,0;;2,7;;94,0;0,0;2,5;0;197;1005,1;;;;;;
434100;2015;09;11;20;4,2;4,8;;3,6;;87,0;4,1;6,7;4;351;1004,3;;;;;;
434100;2015;09;11;21;3,1;3,7;;2,8;;89,0;5,1;8,2;16;12;1003,6;;;;;;
434100;2015;09;11;22;2,5;2,9;;2,1;;90,0;3,9;7,7;341;6;1003,0;;;;;;
434100;2015;09;11;23;2,5;2,9;;2,2;;90,0;5,7;8,5;2;359;1002,0;;;;;;
434100;2015;09;12;0;2,6;3,2;;2,2;;90,0;8,1;11,5;1;359;1001,2;;;;;;
434100;2015;09;12;1;3,0;3,4;;2,7;;96,0;6,5;12,8;356;352;1000,4;;;;;;
434100;2015;09;12;2;2,4;2,7;;1,9;;98,0;6,5;10,9;1;355;999,9;;;;;;
434100;2015;09;12;3;2,1;2,7;;1,9;;99,0;5,1;9,1;353;355;999,7;;;;;;
434100;2015;09;12;4;2,3;2,9;;1,9;;98,0;6,2;10,1;12;1;1000,0;;;;;;
434100;2015;09;12;5;2,0;2,5;;1,8;;99,0;6,8;9,5;7;12;1000,0;;;;;;
434100;2015;09;12;6;1,9;2,2;4,8;1,7;1,7;100,0;3,8;8,1;32;20;1000,9;;;;;;
434100;2015;09;12;7;1,9;2,2;;1,7;;100,0;0,9;4,9;190;39;1001,7;;;;;;
434100;2015;09;12;8;1,5;1,9;;1,3;;98,0;2,8;3,6;140;150;1002,8;;;;;;
434100;2015;09;12;9;1,5;1,7;;1,3;;97,0;3,0;3,6;158;155;1003,8;;;;;;
434100;2015;09;12;10;1,9;2,1;;1,7;;96,0;2,0;3,2;135;144;1004,8;;;;;;
434100;2015;09;12;11;2,3;3,0;;1,8;;93,0;0,1;2,3;46;105;1005,6;;;;;;
434100;2015;09;12;12;3,0;3,3;;2,7;;88,0;1,4;2,8;45;38;1006,5;;;;;;
434100;2015;09;12;13;3,0;3,3;;2,7;;88,0;0,5;2,1;24;25;1007,4;;;;;;
434100;2015;09;12;14;3,7;4,0;;3,3;;86,0;1,0;3,0;51;35;1007,8;;;;;;
434100;2015;09;12;15;4,4;4,6;;4,1;;81,0;0,0;1,6;0;21;1008,4;;;;;;
434100;2015;09;12;16;4,6;4,8;;4,2;;78,0;1,3;2,7;358;273;1009,0;;;;;;
434100;2015;09;12;17;4,2;4,6;;3,3;;79,0;6,1;9,6;6;337;1009,8;;;;;;
434100;2015;09;12;18;3,1;3,3;4,8;2,8;1,2;80,0;9,9;12,5;10;6;1010,5;;;;;;
434100;2015;09;12;19;2,7;2,9;;2,4;;78,0;9,6;13,6;5;8;1011,5;;;;;;
434100;2015;09;12;20;2,2;2,6;;1,6;;78,0;10,5;16,1;10;9;1012,2;;;;;;
434100;2015;09;12;21;1,5;1,7;;1,3;;79,0;9,1;15,2;11;8;1013,2;;;;;;
434100;2015;09;12;22;0,9;1,3;;0,7;;86,0;7,1;12,3;5;8;1013,8;;;;;;
434100;2015;09;12;23;1,0;1,2;;0,9;;87,0;5,6;8,8;7;8;1014,1;;;;;;
434100;2015;09;13;0;1,1;1,2;;1,0;;83,0;6,5;8,9;5;5;1014,3;;;;;;
434100;2015;09;13;1;1,3;1,7;;1,1;;80,0;5,5;11,4;2;1;1014,3;;;;;;
434100;2015;09;13;2;1,3;1,6;;1,1;;78,0;5,8;8,8;6;2;1014,6;;;;;;
434100;2015;09;13;3;1,2;1,5;;1,0;;78,0;5,4;8,7;12;7;1014,8;;;;;;
434100;2015;09;13;4;1,1;1,3;;0,8;;76,0;7,9;11,5;3;5;1014,9;;;;;;
434100;2015;09;13;5;1,5;2,1;;1,0;;72,0;4,6;11,2;340;352;1015,1;;;;;;
434100;2015;09;13;6;1,7;2,2;2,9;1,4;0,7;70,0;7,6;10,5;357;347;1015,2;;;;;;
434100;2015;09;13;7;1,6;1,8;;1,2;;70,0;6,1;11,6;353;355;1015,5;;;;;;
434100;2015;09;13;8;1,2;1,7;;0,9;;75,0;3,8;7,9;330;339;1015,7;;;;;;
434100;2015;09;13;9;1,8;2,3;;1,5;;74,0;5,1;7,0;10;360;1015,7;;;;;;
434100;2015;09;13;10;2,3;2,8;;1,9;;74,0;5,6;7,7;15;15;1015,7;;;;;;
434100;2015;09;13;11;3,2;4,1;;2,6;;74,0;5,5;7,0;16;18;1015,7;;;;;;
434100;2015;09;13;12;3,9;4,4;;3,4;;72,0;5,9;7,8;14;13;1015,5;;;;;;
434100;2015;09;13;13;4,7;5,3;;4,2;;68,0;5,1;8,1;327;352;1015,4;;;;;;
434100;2015;09;13;14;5,1;5,4;;4,5;;62,0;5,4;6,7;24;349;1015,2;;;;;;
434100;2015;09;13;15;5,0;5,5;;4,6;;68,0;4,6;7,3;2;11;1015,0;;;;;;
434100;2015;09;13;16;5,4;6,0;;4,9;;65,0;4,5;6,4;317;355;1014,9;;;;;;
434100;2015;09;13;17;6,0;6,2;;5,8;;60,0;3,6;7,2;316;311;1014,9;;;;;;
434100;2015;09;13;18;5,2;6,0;6,2;4,8;0,9;65,0;5,1;7,2;306;304;1015,0;;;;;;
434100;2015;09;13;19;4,3;4,8;;4,0;;68,0;3,8;6,2;324;308;1015,2;;;;;;
434100;2015;09;13;20;3,7;4,6;;3,0;;71,0;2,3;4,0;325;317;1015,7;;;;;;
434100;2015;09;13;21;2,8;3,6;;2,2;;70,0;3,9;5,5;306;309;1016,2;;;;;;
434100;2015;09;13;22;2,5;3,0;;2,0;;70,0;3,7;6,3;332;320;1016,5;;;;;;
434100;2015;09;13;23;2,6;2,9;;2,3;;71,0;5,8;7,2;319;323;1017,0;;;;;;
434100;2015;09;14;0;2,4;2,6;;2,2;;73,0;5,3;6,9;322;327;1017,6;;;;;;
434100;2015;09;14;1;2,4;2,8;;1,9;;70,0;5,8;8,0;324;322;1018,0;;;;;;
434100;2015;09;14;2;2,2;2,7;;1,8;;71,0;3,1;6,7;343;324;1018,4;;;;;;
434100;2015;09;14;3;1,8;2,6;;1,2;;73,0;3,9;5,9;359;353;1019,0;;;;;;
434100;2015;09;14;4;2,1;3,0;;1,4;;69,0;3,0;6,8;346;336;1019,7;;;;;;
434100;2015;09;14;5;2,3;2,8;;1,8;;66,0;3,0;5,4;321;334;1020,2;;;;;;
434100;2015;09;14;6;2,4;2,8;4,8;2,1;1,2;62,0;5,7;8,6;309;312;1021,1;;;;;;
434100;2015;09;14;7;1,7;2,3;;1,2;;66,0;4,7;7,5;344;331;1021,6;;;;;;
434100;2015;09;14;8;2,3;2,8;;1,3;;59,0;6,9;9,2;303;305;1022,3;;;;;;
434100;2015;09;14;9;2,8;3,0;;2,6;;56,0;6,6;9,5;316;307;1022,9;;;;;;
434100;2015;09;14;10;2,7;3,3;;1,6;;58,0;4,7;8,4;7;331;1023,3;;;;;;
434100;2015;09;14;11;2,9;3,9;;1,5;;59,0;5,8;7,6;347;343;1023,4;;;;;;
434100;2015;09;14;12;4,5;5,6;;2,6;;51,0;4,9;9,4;3;327;1023,6;;;;;;
434100;2015;09;14;13;4,9;6,0;;3,7;;56,0;7,3;9,8;302;336;1023,3;;;;;;
434100;2015;09;14;14;5,9;6,1;;5,7;;47,0;9,3;11,6;287;287;1023,3;;;;;;
434100;2015;09;14;15;6,1;6,3;;5,9;;50,0;9,1;11,9;287;288;1023,3;;;;;;
434100;2015;09;14;16;6,2;6,3;;6,0;;48,0;9,6;11,6;290;293;1023,2;;;;;;
434100;2015;09;14;17;6,0;6,2;;5,4;;46,0;8,1;12,2;293;287;1023,3;;;;;;
434100;2015;09;14;18;5,2;5,5;6,3;4,9;1,2;46,0;8,6;12,7;288;290;1023,5;;;;;;
434100;2015;09;14;19;4,9;5,1;;4,6;;46,0;8,3;12,0;282;286;1023,5;;;;;;
434100;2015;09;14;20;4,5;5,0;;3,9;;45,0;6,9;12,5;311;291;1024,0;;;;;;
434100;2015;09;14;21;4,6;5,3;;3,7;;42,0;7,3;11,3;323;323;1024,0;;;;;;
434100;2015;09;14;22;3,5;4,9;;2,3;;48,0;3,8;10,7;319;316;1024,3;;;;;;
434100;2015;09;14;23;3,7;4,6;;2,0;;45,0;3,3;5,0;316;326;1024,6;;;;;;
434100;2015;09;15;0;2,8;4,8;;1,9;;51,0;2,2;6,3;319;332;1024,3;;;;;;
434100;2015;09;15;1;2,0;3,6;;1,4;;58,0;2,9;5,5;1;9;1024,0;;;;;;
434100;2015;09;15;2;2,1;4,2;;1,0;;57,0;1,4;5,8;223;344;1024,1;;;;;;
434100;2015;09;15;3;1,9;3,8;;0,9;;58,0;1,6;6,9;236;321;1024,6;;;;;;
434100;2015;09;15;4;1,6;2,5;;1,1;;58,0;1,1;3,2;211;269;1024,7;;;;;;
434100;2015;09;15;5;2,1;2,9;;0,7;;55,0;1,0;2,4;66;163;1024,8;;;;;;
434100;2015;09;15;6;0,9;1,4;5,3;0,4;0,4;63,0;0,1;2,6;305;203;1025,2;;;;;;
434100;2015;09;15;7;1,2;2,4;;0,2;;58,0;1,8;2,5;336;306;1025,2;;;;;;
434100;2015;09;15;8;1,9;2,5;;1,2;;55,0;1,3;2,5;304;286;1025,5;;;;;;
434100;2015;09;15;9;3,0;4,3;;1,3;;51,0;0,1;2,8;17;308;1025,9;;;;;;
434100;2015;09;15;10;4,2;4,8;;3,8;;46,0;0,0;1,7;0;242;1025,8;;;;;;
434100;2015;09;15;11;4,3;4,7;;3,7;;48,0;0,7;2,8;297;73;1025,8;;;;;;
434100;2015;09;15;12;4,9;5,8;;4,4;;47,0;0,4;2,9;13;12;1025,8;;;;;;
434100;2015;09;15;13;5,5;6,3;;5,2;;50,0;3,7;6,0;36;28;1025,5;;;;;;
434100;2015;09;15;14;6,2;7,0;;5,6;;47,0;3,4;6,2;19;28;1025,3;;;;;;
434100;2015;09;15;15;6,5;7,1;;5,9;;49,0;2,9;5,5;34;31;1025,0;;;;;;
434100;2015;09;15;16;7,1;7,7;;6,7;;43,0;0,9;3,9;17;28;1024,9;;;;;;
434100;2015;09;15;17;7,1;7,9;;6,0;;43,0;2,4;3,1;161;167;1024,6;;;;;;
434100;2015;09;15;18;5,3;5,9;7,9;4,9;0,2;53,0;0,2;3,0;205;175;1024,4;;;;;;
434100;2015;09;15;19;5,2;6,2;;4,3;;47,0;4,0;5,0;312;295;1024,2;;;;;;
434100;2015;09;15;20;3,8;4,7;;3,2;;53,0;4,0;4,9;269;287;1024,2;;;;;;
434100;2015;09;15;21;2,8;3,7;;1,2;;58,0;2,2;4,4;152;257;1024,0;;;;;;
434100;2015;09;15;22;1,4;2,8;;0,7;;66,0;3,9;5,0;283;237;1023,7;;;;;;
434100;2015;09;15;23;2,3;3,8;;0,7;;56,0;1,5;3,9;48;310;1023,5;;;;;;
434100;2015;09;16;0;1,8;3,3;;0,1;;57,0;1,1;4,6;172;330;1023,0;;;;;;
434100;2015;09;16;1;0,4;1,2;;;;67,0;1,8;2,6;310;319;1022,4;;;;;;
434100;2015;09;16;2;0,5;1,7;;;;64,0;1,6;2,1;175;184;1022,1;;;;;;
434100;2015;09;16;3;-0,8;0,6;;;;70,0;0,6;4,2;33;292;1021,7;;;;;;
434100;2015;09;16;4;-1,2;0,2;;;;73,0;0,4;2,7;256;347;1021,4;;;;;;
434100;2015;09;16;5;-0,7;0,5;;;;70,0;0,8;2,0;217;217;1021,1;;;;;;
434100;2015;09;16;6;1,2;1,3;6,2;;-1,4;69,0;3,1;4,3;316;272;1020,6;;;;;;
434100;2015;09;16;7;0,8;2,4;;;;61,0;1,9;4,3;352;345;1020,7;;;;;;
434100;2015;09;16;8;0,7;0,7;;;;69,0;1,8;2,2;279;262;1020,6;;;;;;
434100;2015;09;16;9;1,5;2,2;;0,8;;60,0;0,0;1,7;0;93;1020,4;;;;;;
434100;2015;09;16;10;3,2;4,2;;2,2;;54,0;1,8;2,1;333;316;1020,1;;;;;;
434100;2015;09;16;11;3,7;4,6;;3,3;;54,0;1,0;2,2;349;12;1020,0;;;;;;
434100;2015;09;16;12;4,6;5,4;;4,2;;48,0;0,5;1,9;21;43;1019,6;;;;;;
434100;2015;09;16;13;6,0;6,8;;5,0;;43,0;1,1;1,8;308;311;1019,2;;;;;;
434100;2015;09;16;14;6,4;6,9;;5,9;;42,0;0,7;2,5;101;21;1018,9;;;;;;
434100;2015;09;16;15;6,7;7,5;;6,1;;42,0;0,3;5,7;348;105;1018,6;;;;;;
434100;2015;09;16;16;7,2;7,8;;6,8;;40,0;0,2;1,7;355;31;1018,3;;;;;;
434100;2015;09;16;17;7,2;7,7;;6,0;;44,0;1,2;1,9;266;278;1017,9;;;;;;
434100;2015;09;16;18;5,8;6,3;7,8;5,2;-0,9;51,0;2,1;3,0;355;358;1017,8;;;;;;
434100;2015;09;16;19;4,4;5,6;;3,8;;54,0;1,2;2,5;288;288;1017,6;;;;;;
434100;2015;09;16;20;3,3;4,1;;1,9;;55,0;1,5;3,2;236;279;1017,3;;;;;;
434100;2015;09;16;21;2,0;2,5;;1,4;;63,0;0,5;2,3;314;162;1017,4;;;;;;
434100;2015;09;16;22;2,0;2,8;;0,2;;59,0;2,4;3,8;176;267;1017,2;;;;;;
434100;2015;09;16;23;0,5;0,8;;;;70,0;0,9;2,2;353;124;1017,2;;;;;;
434100;2015;09;17;0;0,3;1,4;;;;71,0;1,9;3,8;329;328;1017,0;;;;;;
434100;2015;09;17;1;0,3;1,0;;;;69,0;1,2;2,1;152;147;1016,9;;;;;;
434100;2015;09;17;2;-0,7;0,6;;;;71,0;1,8;3,7;4;348;1016,7;;;;;;
434100;2015;09;17;3;-1,2;;;;;73,0;1,8;3,0;327;344;1016,3;;;;;;
434100;2015;09;17;4;-1,2;;;;;70,0;0,7;4,1;203;316;1015,9;;;;;;
434100;2015;09;17;5;-1,5;;;;;77,0;0,1;2,5;86;130;1015,5;;;;;;
434100;2015;09;17;6;-0,6;;5,8;;-2,0;78,0;1,7;2,6;288;308;1015,6;;;;;;
434100;2015;09;17;7;-0,2;0,6;;;;65,0;1,8;2,8;319;311;1015,5;;;;;;
434100;2015;09;17;8;0,2;1,8;;;;65,0;2,0;3,3;357;349;1015,5;;;;;;
434100;2015;09;17;9;0,3;0,3;;;;72,0;1,1;2,7;339;307;1015,3;;;;;;
434100;2015;09;17;10;0,3;0,9;;;;65,0;1,1;1,8;294;290;1015,0;;;;;;
434100;2015;09;17;11;0,9;2,0;;0,1;;66,0;1,4;1,9;85;142;1014,8;;;;;;
434100;2015;09;17;12;0,5;0,7;;0,3;;75,0;1,3;2,1;167;126;1014,8;;;;;;
434100;2015;09;17;13;0,8;1,1;;0,3;;77,0;1,3;2,0;160;199;1014,4;;;;;;
434100;2015;09;17;14;0,4;0,6;;0,2;;88,0;2,7;3,7;145;148;1014,2;;;;;;
434100;2015;09;17;15;0,7;1,1;;0,6;;93,0;3,0;3,4;150;147;1013,8;;;;;;
434100;2015;09;17;16;0,8;1,0;;0,7;;92,0;3,6;4,2;153;150;1013,5;;;;;;
434100;2015;09;17;17;1,1;1,3;;0,9;;92,0;2,3;4,0;146;148;1013,0;;;;;;
434100;2015;09;17;18;0,9;1,3;2,1;0,4;-1,2;93,0;2,9;4,2;151;152;1012,5;;;;;;
434100;2015;09;17;19;0,1;0,3;;0,0;;95,0;2,0;3,9;198;161;1012,3;;;;;;
434100;2015;09;17;20;0,1;0,7;;;;91,0;0,7;2,4;348;345;1012,1;;;;;;
434100;2015;09;17;21;-0,8;;;;;93,0;0,2;1,2;119;0;1012,2;;;;;;
434100;2015;09;17;22;-1,0;;;;;94,0;0,6;1,4;278;206;1011,6;;;;;;
434100;2015;09;17;23;-0,8;;;;;93,0;0,0;2,0;0;337;1011,3;;;;;;
434100;2015;09;18;0;-1,1;;;;;94,0;0,0;2,6;0;312;1011,0;;;;;;
434100;2015;09;18;1;-1,5;;;;;95,0;0,2;1,4;332;0;1010,4;;;;;;
434100;2015;09;18;2;-2,1;;;;;97,0;1,4;2,6;304;333;1009,8;;;;;;
434100;2015;09;18;3;-1,9;;;;;97,0;0,0;2,8;0;289;1009,9;;;;;;
434100;2015;09;18;4;-1,8;;;;;96,0;0,6;1,3;335;327;1009,7;;;;;;
434100;2015;09;18;5;-1,6;;;;;96,0;1,0;2,2;359;346;1009,2;;;;;;
434100;2015;09;18;6;-1,6;;0,8;;-2,2;95,0;0,0;1,4;0;309;1009,2;;;;;;
434100;2015;09;18;7;-1,4;;;;;96,0;0,0;0,0;0;0;1009,3;;;;;;
434100;2015;09;18;8;-1,3;;;;;96,0;0,0;0,0;0;0;1009,2;;;;;;
434100;2015;09;18;9;-0,9;;;;;96,0;0,0;0,7;0;0;1009,3;;;;;;
434100;2015;09;18;10;-0,5;;;;;95,0;0,0;0,0;0;0;1009,7;;;;;;
434100;2015;09;18;11;-0,1;;;;;94,0;0,0;0,0;0;0;1010,0;;;;;;
