Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
439000;2014;01;13;2;-2,0;-1,7;;-2,2;;99,0;14,7;23,8;11;11;994,0;;;;;;
439000;2014;01;13;3;-1,6;-1,4;;-1,8;;97,0;15,7;25,1;11;11;994,4;;;;;;
439000;2014;01;13;4;-1,1;-0,9;;-1,4;;90,0;15,7;23,7;22;21;994,2;;;;;;
439000;2014;01;13;5;-1,0;-0,8;;-1,3;;85,0;13,5;21,8;13;15;993,7;;;;;;
439000;2014;01;13;6;-0,5;-0,1;-0,1;-0,9;-4,1;74,0;11,8;20,8;13;17;993,3;;;;;;
439000;2014;01;13;7;-0,1;0,1;;-0,4;;65,0;12,4;20,3;21;16;993,5;;;;;;
439000;2014;01;13;8;-0,2;0,2;;-0,6;;62,0;14,0;21,0;22;22;993,6;;;;;;
439000;2014;01;13;9;-0,5;-0,2;;-0,7;;64,0;11,3;18,5;21;17;993,3;;;;;;
439000;2014;01;13;10;-0,2;0,0;;-0,5;;63,0;7,6;18,4;345;5;992,9;;;;;;
439000;2014;01;13;11;-0,5;-0,2;;-0,8;;71,0;10,4;16,0;333;345;992,9;;;;;;
439000;2014;01;13;12;-0,4;-0,1;;-0,6;;72,0;10,9;16,4;349;336;992,5;;;;;;
439000;2014;01;13;13;-0,2;0,0;;-0,3;;67,0;9,9;16,5;337;336;992,3;;;;;;
439000;2014;01;13;14;-0,5;-0,2;;-0,8;;72,0;8,6;14,4;336;334;991,8;;;;;;
439000;2014;01;13;15;-1,3;-0,8;;-1,9;;85,0;10,3;16,1;334;333;990,9;;;;;;
439000;2014;01;13;16;-1,7;-1,6;;-1,9;;93,0;10,9;16,1;338;337;990,0;;;;;;
439000;2014;01;13;17;-1,5;-1,2;;-1,7;;93,0;9,9;15,5;335;336;989,7;;;;;;
439000;2014;01;13;18;-1,7;-1,6;0,2;-1,8;-1,9;97,0;9,0;14,9;334;335;989,4;;;;;;
439000;2014;01;13;19;-1,4;-1,2;;-1,7;;97,0;9,9;14,8;339;338;989,2;;;;;;
439000;2014;01;13;20;-1,2;-0,8;;-1,5;;97,0;11,8;18,7;339;337;988,7;;;;;;
439000;2014;01;13;21;-0,8;-0,7;;-0,9;;97,0;10,7;18,9;338;338;988,8;;;;;;
439000;2014;01;13;22;-0,7;-0,4;;-0,9;;97,0;10,8;16,8;341;339;989,2;;;;;;
439000;2014;01;13;23;-0,5;-0,3;;-1,1;;98,0;10,8;18,8;331;337;989,6;;;;;;
439000;2014;01;14;0;;;;;;;12,7;22,3;4;346;;;;;;;
439000;2014;01;14;1;;;;;;;17,0;23,2;19;19;;;;;;;
439000;2014;01;14;2;;;;;;;20,7;31,0;18;18;;;;;;;
439000;2014;01;14;3;;;;;;;;32,7;;;;;;;;;
439000;2014;01;14;4;;;;;;;;30,5;;;;;;;;;
439000;2014;01;14;5;;;;;;;;30,5;;;;;;;;;
439000;2014;01;14;6;;;;;;;15,9;24,2;10;12;;;;;;;
439000;2014;01;14;7;;;;;;;17,6;31,7;4;3;;;;;;;
439000;2014;01;14;8;;;;;;;20,5;32,1;353;347;;;;;;;
439000;2014;01;14;9;;;;;;;19,9;32,2;0;359;;;;;;;
439000;2014;01;14;10;;;;;;;17,1;29,2;11;11;;;;;;;
439000;2014;01;14;11;;;;;;;16,5;27,1;13;9;;;;;;;
439000;2014;01;14;12;;;;;;;14,0;25,0;8;7;;;;;;;
439000;2014;01;14;13;;;;;;;13,5;20,0;17;17;;;;;;;
439000;2014;01;14;14;;;;;;;10,3;20,6;333;346;;;;;;;
439000;2014;01;14;15;;;;;;;8,4;15,0;337;335;;;;;;;
439000;2014;01;14;16;;;;;;;6,0;13,8;359;355;;;;;;;
439000;2014;01;14;17;;;;;;;3,5;5,1;340;340;;;;;;;
439000;2014;01;14;18;;;;;;;2,3;9,7;331;354;;;;;;;
439000;2014;01;14;19;;;;;;;1,5;5,1;296;312;;;;;;;
439000;2014;01;14;20;;;;;;;2,0;3,2;279;298;;;;;;;
439000;2014;01;14;21;;;;;;;4,8;8,7;21;340;;;;;;;
439000;2014;01;14;22;;;;;;;4,2;7,0;19;13;;;;;;;
439000;2014;01;14;23;;;;;;;1,9;6,4;315;347;;;;;;;
439000;2014;01;15;0;;;;;;;1,6;2,6;293;293;;;;;;;
439000;2014;01;15;1;;;;;;;1,0;2,2;302;299;;;;;;;
439000;2014;01;15;2;;;;;;;1,4;2,1;312;307;;;;;;;
439000;2014;01;15;3;;;;;;;1,6;3,2;325;339;;;;;;;
439000;2014;01;15;4;;;;;;;2,1;3,0;297;305;;;;;;;
439000;2014;01;15;5;;;;;;;1,8;3,1;314;299;;;;;;;
439000;2014;01;15;6;;;;;;;1,8;4,3;333;350;;;;;;;
439000;2014;01;15;7;;;;;;;1,5;2,7;310;313;;;;;;;
439000;2014;01;15;8;;;;;;;1,1;2,5;330;298;;;;;;;
439000;2014;01;15;9;;;;;;;2,1;4,5;360;345;;;;;;;
439000;2014;01;15;10;;;;;;;2,8;5,0;321;313;;;;;;;
439000;2014;01;15;11;;;;;;;2,0;4,1;311;309;;;;;;;
439000;2014;01;15;12;;;;;;;2,7;4,8;17;341;;;;;;;
439000;2014;01;15;13;;;;;;;5,4;9,0;32;35;;;;;;;
439000;2014;01;15;14;;;;;;;4,8;7,5;36;33;;;;;;;
439000;2014;01;15;15;;;;;;;4,6;9,7;40;31;;;;;;;
439000;2014;01;15;16;;;;;;;8,2;10,5;23;26;;;;;;;
439000;2014;01;15;17;;;;;;;8,6;11,5;23;22;;;;;;;
439000;2014;01;15;18;;;;;;;9,6;12,6;25;24;;;;;;;
439000;2014;01;15;19;;;;;;;10,6;15,3;25;24;;;;;;;
439000;2014;01;15;20;;;;;;;8,9;13,1;22;22;;;;;;;
439000;2014;01;15;22;;;;;;;7,5;10,0;49;49;;;;;;;
439000;2014;01;15;23;;;;;;;8,6;12,2;60;57;;;;;;;
439000;2014;01;16;0;;;;;;;10,3;14,9;59;56;;;;;;;
439000;2014;01;16;2;;;;;;;10,0;15,4;22;26;;;;;;;
439000;2014;01;16;3;;;;;;;9,5;14,7;25;24;;;;;;;
439000;2014;01;16;4;;;;;;;11,7;14,7;23;23;;;;;;;
439000;2014;01;16;5;;;;;;;;18,0;;;;;;;;;
439000;2014;01;16;6;;;;;;;;18,0;;;;;;;;;
439000;2014;01;16;7;;;;;;;11,1;16,9;20;21;;;;;;;
439000;2014;01;16;8;;;;;;;10,3;20,2;22;21;;;;;;;
439000;2014;01;16;9;;;;;;;9,2;14,4;23;22;;;;;;;
439000;2014;01;16;10;;;;;;;;13,1;;;;;;;;;
439000;2014;01;16;11;;;;;;;;12,1;;;;;;;;;
439000;2014;01;16;12;;;;;;;7,4;10,0;23;22;;;;;;;
439000;2014;01;16;13;;;;;;;6,9;10,8;26;24;;;;;;;
439000;2014;01;16;14;;;;;;;3,4;9,3;360;9;;;;;;;
439000;2014;01;16;15;;;;;;;3,1;7,8;337;3;;;;;;;
439000;2014;01;16;16;;;;;;;2,9;5,2;292;322;;;;;;;
439000;2014;01;16;17;;;;;;;6,9;8,9;290;298;;;;;;;
439000;2014;01;16;18;;;;;;;3,0;9,5;306;293;;;;;;;
439000;2014;01;16;19;;;;;;;4,6;5,5;251;265;;;;;;;
439000;2014;01;16;20;;;;;;;3,4;5,6;265;258;;;;;;;
439000;2014;01;16;21;;;;;;;3,0;4,5;273;264;;;;;;;
439000;2014;01;16;22;;;;;;;2,6;5,3;275;257;;;;;;;
439000;2014;01;16;23;;;;;;;5,1;8,0;244;249;;;;;;;
439000;2014;01;17;0;;;;;;;4,1;7,8;248;263;;;;;;;
439000;2014;01;17;1;;;;;;;9,8;12,3;277;273;;;;;;;
439000;2014;01;17;2;;;;;;;13,1;15,5;277;275;;;;;;;
439000;2014;01;17;3;;;;;;;10,8;15,5;275;275;;;;;;;
439000;2014;01;17;4;;;;;;;11,9;15,6;274;277;;;;;;;
439000;2014;01;17;5;;;;;;;4,3;12,4;275;285;;;;;;;
439000;2014;01;17;6;;;;;;;8,6;13,6;281;286;;;;;;;
439000;2014;01;17;7;;;;;;;9,0;14,6;273;277;;;;;;;
439000;2014;01;17;8;;;;;;;10,6;15,2;278;276;;;;;;;
439000;2014;01;17;9;;;;;;;13,4;20,8;272;273;;;;;;;
439000;2014;01;17;10;;;;;;;10,7;19,3;288;278;;;;;;;
439000;2014;01;17;11;;;;;;;5,1;14,9;300;290;;;;;;;
439000;2014;01;17;12;;;;;;;8,8;13,8;273;279;;;;;;;
439000;2014;01;17;13;;;;;;;10,3;15,4;280;281;;;;;;;
439000;2014;01;17;14;;;;;;;14,6;18,9;282;280;;;;;;;
439000;2014;01;17;15;;;;;;;10,6;16,6;272;275;;;;;;;
439000;2014;01;17;16;;;;;;;12,6;17,7;278;276;;;;;;;
439000;2014;01;17;17;;;;;;;11,9;15,9;277;279;;;;;;;
439000;2014;01;17;18;;;;;;;12,0;17,3;273;276;;;;;;;
439000;2014;01;17;19;;;;;;;10,6;13,1;284;274;;;;;;;
439000;2014;01;17;20;;;;;;;11,3;16,2;288;285;;;;;;;
439000;2014;01;17;21;;;;;;;16,2;20,3;274;278;;;;;;;
439000;2014;01;17;22;;;;;;;12,3;23,8;282;280;;;;;;;
439000;2014;01;17;23;;;;;;;12,3;17,2;276;277;;;;;;;
439000;2014;01;18;0;;;;;;;11,8;19,9;275;276;;;;;;;
439000;2014;01;18;1;;;;;;;13,5;17,7;275;277;;;;;;;
439000;2014;01;18;2;;;;;;;11,9;21,1;273;276;;;;;;;
439000;2014;01;18;3;;;;;;;16,0;20,0;272;272;;;;;;;
439000;2014;01;18;4;;;;;;;17,3;22,2;283;277;;;;;;;
439000;2014;01;18;5;;;;;;;12,8;21,2;283;281;;;;;;;
439000;2014;01;18;6;;;;;;;16,3;22,2;283;281;;;;;;;
439000;2014;01;18;7;;;;;;;14,5;23,4;282;284;;;;;;;
439000;2014;01;18;8;;;;;;;12,3;23,5;283;283;;;;;;;
439000;2014;01;18;9;;;;;;;12,3;18,8;274;279;;;;;;;
439000;2014;01;18;10;;;;;;;11,7;17,2;271;271;;;;;;;
439000;2014;01;18;11;;;;;;;11,8;17,1;269;268;;;;;;;
439000;2014;01;18;12;;;;;;;13,8;18,1;270;271;;;;;;;
439000;2014;01;18;13;;;;;;;14,3;18,8;278;274;;;;;;;
439000;2014;01;18;14;;;;;;;12,5;19,5;268;275;;;;;;;
439000;2014;01;18;15;;;;;;;10,9;21,0;264;264;;;;;;;
439000;2014;01;18;16;;;;;;;11,7;18,6;277;275;;;;;;;
439000;2014;01;18;17;;;;;;;9,6;15,3;295;290;;;;;;;
439000;2014;01;18;18;;;;;;;8,1;13,5;301;301;;;;;;;
439000;2014;01;18;19;;;;;;;9,7;13,5;296;297;;;;;;;
439000;2014;01;18;20;;;;;;;8,3;12,6;308;302;;;;;;;
439000;2014;01;18;21;;;;;;;4,1;10,6;332;328;;;;;;;
439000;2014;01;18;22;;;;;;;2,6;6,7;290;352;;;;;;;
439000;2014;01;18;23;;;;;;;12,7;18,5;273;268;;;;;;;
439000;2014;01;19;0;;;;;;;6,9;14,7;276;278;;;;;;;
439000;2014;01;19;1;;;;;;;;14,4;;;;;;;;;
439000;2014;01;19;2;;;;;;;13,6;16,0;275;276;;;;;;;
439000;2014;01;19;3;;;;;;;5,8;16,5;236;259;;;;;;;
439000;2014;01;19;4;;;;;;;9,2;11,3;274;268;;;;;;;
439000;2014;01;19;5;;;;;;;4,9;12,1;244;266;;;;;;;
439000;2014;01;19;6;;;;;;;4,8;8,4;254;243;;;;;;;
439000;2014;01;19;7;;;;;;;5,7;6,7;253;258;;;;;;;
439000;2014;01;19;8;;;;;;;4,5;6,7;244;250;;;;;;;
439000;2014;01;19;9;;;;;;;3,8;6,3;262;275;;;;;;;
439000;2014;01;19;10;;;;;;;2,6;4,2;257;254;;;;;;;
439000;2014;01;19;11;;;;;;;1,4;5,3;293;295;;;;;;;
439000;2014;01;19;12;;;;;;;5,5;6,6;297;292;;;;;;;
439000;2014;01;19;13;;;;;;;4,2;6,6;306;302;;;;;;;
439000;2014;01;19;14;;;;;;;2,0;4,9;293;297;;;;;;;
439000;2014;01;19;15;;;;;;;1,9;3,4;282;285;;;;;;;
439000;2014;01;19;16;;;;;;;1,0;2,3;280;296;;;;;;;
439000;2014;01;19;17;;;;;;;1,8;2,7;97;64;;;;;;;
439000;2014;01;19;18;;;;;;;0,0;2,1;0;33;;;;;;;
439000;2014;01;19;19;;;;;;;2,5;3,3;284;290;;;;;;;
439000;2014;01;19;20;;;;;;;1,7;2,5;300;295;;;;;;;
439000;2014;01;19;21;;;;;;;3,1;4,8;287;289;;;;;;;
439000;2014;01;19;22;;;;;;;2,8;4,2;304;302;;;;;;;
439000;2014;01;19;23;;;;;;;2,4;4,2;311;311;;;;;;;
439000;2014;01;20;0;;;;;;;1,1;3,2;334;323;;;;;;;
439000;2014;01;20;1;;;;;;;3,6;5,8;338;330;;;;;;;
439000;2014;01;20;2;;;;;;;6,3;8,4;335;335;;;;;;;
439000;2014;01;20;3;;;;;;;6,0;9,0;337;335;;;;;;;
439000;2014;01;20;4;;;;;;;;8,1;;;;;;;;;
439000;2014;01;20;5;;;;;;;;6,5;;;;;;;;;
439000;2014;01;20;6;;;;;;;;6,5;;;;;;;;;
439000;2014;01;20;7;;;;;;;4,9;9,7;338;338;;;;;;;
439000;2014;01;20;8;;;;;;;3,8;7,7;330;335;;;;;;;
439000;2014;01;20;9;;;;;;;3,2;9,9;354;3;;;;;;;
439000;2014;01;20;10;;;;;;;3,7;6,1;339;339;;;;;;;
439000;2014;01;20;11;;;;;;;2,2;5,7;332;333;;;;;;;
439000;2014;01;20;12;;;;;;;1,6;4,6;309;328;;;;;;;
439000;2014;01;20;13;;;;;;;1,4;3,4;295;312;;;;;;;
439000;2014;01;20;14;;;;;;;1,7;2,5;274;285;;;;;;;
439000;2014;01;20;15;;;;;;;1,2;2,8;295;295;;;;;;;
439000;2014;01;20;16;;;;;;;1,1;2,6;297;291;;;;;;;
439000;2014;01;20;22;;;;;;;1,5;2,4;294;294;;;;;;;
439000;2014;01;20;23;;;;;;;1,7;3,8;303;287;;;;;;;
439000;2014;01;21;0;;;;;;;1,8;2,9;297;292;;;;;;;
439000;2014;01;21;1;;;;;;;1,7;2,7;315;299;;;;;;;
439000;2014;01;21;2;;;;;;;3,0;5,2;282;285;;;;;;;
439000;2014;01;21;3;;;;;;;5,4;7,4;298;293;;;;;;;
439000;2014;01;21;4;;;;;;;5,6;8,5;292;295;;;;;;;
439000;2014;01;21;5;;;;;;;6,7;9,4;291;294;;;;;;;
439000;2014;01;21;6;;;;;;;7,2;10,3;332;314;;;;;;;
439000;2014;01;21;7;;;;;;;8,2;11,8;335;335;;;;;;;
439000;2014;01;21;8;;;;;;;6,8;10,0;295;309;;;;;;;
439000;2014;01;21;9;;;;;;;4,8;7,9;299;299;;;;;;;
439000;2014;01;21;10;;;;;;;4,9;7,8;312;301;;;;;;;
439000;2014;01;21;11;;;;;;;7,9;12,7;21;359;;;;;;;
439000;2014;01;21;12;;;;;;;10,2;15,8;23;22;;;;;;;
439000;2014;01;21;13;;;;;;;9,4;13,8;22;22;;;;;;;
439000;2014;01;21;14;;;;;;;8,3;12,5;24;27;;;;;;;
439000;2014;01;21;15;;;;;;;9,5;13,8;21;23;;;;;;;
439000;2014;01;21;16;;;;;;;8,4;13,7;22;23;;;;;;;
439000;2014;01;21;17;;;;;;;7,8;11,4;23;22;;;;;;;
439000;2014;01;21;18;;;;;;;4,6;9,6;23;23;;;;;;;
439000;2014;01;21;19;;;;;;;3,9;9,0;45;31;;;;;;;
439000;2014;01;21;20;;;;;;;2,4;5,3;85;54;;;;;;;
439000;2014;01;21;21;;;;;;;3,0;4,3;99;90;;;;;;;
439000;2014;01;21;22;;;;;;;2,7;4,5;99;94;;;;;;;
439000;2014;01;21;23;;;;;;;1,9;3,4;95;86;;;;;;;
439000;2014;01;22;1;;;;;;;1,5;3,1;93;89;;;;;;;
439000;2014;01;22;2;;;;;;;1,3;2,9;78;95;;;;;;;
439000;2014;01;22;3;;;;;;;2,0;2,5;21;53;;;;;;;
439000;2014;01;22;4;;;;;;;0,8;2,3;33;11;;;;;;;
439000;2014;01;22;5;;;;;;;5,4;9,3;160;96;;;;;;;
439000;2014;01;22;6;;;;;;;10,8;15,4;226;195;;;;;;;
439000;2014;01;22;7;;;;;;;8,1;13,3;240;233;;;;;;;
439000;2014;01;22;8;;;;;;;6,4;11,0;250;245;;;;;;;
439000;2014;01;22;9;;;;;;;6,8;10,0;229;239;;;;;;;
439000;2014;01;22;10;;;;;;;4,6;11,1;243;242;;;;;;;
439000;2014;01;22;11;;;;;;;5,8;8,5;231;229;;;;;;;
439000;2014;01;22;12;;;;;;;6,5;9,3;228;222;;;;;;;
439000;2014;01;22;13;;;;;;;8,5;12,1;228;224;;;;;;;
439000;2014;01;22;14;;;;;;;10,1;14,8;219;220;;;;;;;
439000;2014;01;22;15;;;;;;;11,1;15,9;223;221;;;;;;;
439000;2014;01;22;16;;;;;;;12,1;18,0;220;220;;;;;;;
439000;2014;01;22;17;;;;;;;10,8;16,8;227;227;;;;;;;
439000;2014;01;22;18;;;;;;;11,1;16,1;234;230;;;;;;;
439000;2014;01;22;19;;;;;;;6,8;12,8;231;233;;;;;;;
439000;2014;01;22;20;;;;;;;5,5;10,6;231;231;;;;;;;
439000;2014;01;22;21;;;;;;;4,8;9,1;228;218;;;;;;;
439000;2014;01;22;22;;;;;;;3,9;7,0;256;232;;;;;;;
439000;2014;01;22;23;;;;;;;10,4;15,5;239;250;;;;;;;
439000;2014;01;23;0;;;;;;;10,7;16,7;265;256;;;;;;;
439000;2014;01;23;1;;;;;;;11,4;16,4;261;261;;;;;;;
439000;2014;01;23;2;;;;;;;13,1;19,5;264;263;;;;;;;
439000;2014;01;23;3;;;;;;;11,7;20,6;267;266;;;;;;;
439000;2014;01;23;4;;;;;;;10,3;22,0;261;266;;;;;;;
439000;2014;01;23;5;;;;;;;15,4;21,3;274;267;;;;;;;
439000;2014;01;23;6;;;;;;;13,2;21,4;276;270;;;;;;;
439000;2014;01;23;7;;;;;;;12,4;19,4;277;279;;;;;;;
439000;2014;01;23;8;;;;;;;9,7;17,1;276;276;;;;;;;
439000;2014;01;23;9;;;;;;;12,5;21,4;288;284;;;;;;;
439000;2014;01;23;10;;;;;;;10,5;20,6;289;287;;;;;;;
439000;2014;01;23;11;;;;;;;10,1;15,6;294;292;;;;;;;
439000;2014;01;23;12;;;;;;;8,4;14,6;297;295;;;;;;;
439000;2014;01;23;13;;;;;;;7,0;10,7;295;294;;;;;;;
439000;2014;01;23;14;;;;;;;3,7;8,2;300;298;;;;;;;
439000;2014;01;23;15;;;;;;;1,0;4,3;340;320;;;;;;;
439000;2014;01;23;16;;;;;;;4,9;7,7;45;23;;;;;;;
439000;2014;01;23;17;;;;;;;5,8;10,3;25;39;;;;;;;
439000;2014;01;23;18;;;;;;;4,8;7,3;26;30;;;;;;;
439000;2014;01;23;19;;;;;;;9,6;12,0;22;21;;;;;;;
439000;2014;01;23;20;;;;;;;8,4;13,4;21;22;;;;;;;
439000;2014;01;23;21;;;;;;;9,3;12,7;20;21;;;;;;;
439000;2014;01;23;22;;;;;;;8,1;13,8;8;19;;;;;;;
439000;2014;01;23;23;;;;;;;11,7;18,8;331;1;;;;;;;
439000;2014;01;24;0;;;;;;;13,8;19,3;16;2;;;;;;;
439000;2014;01;24;1;;;;;;;11,3;20,4;19;20;;;;;;;
439000;2014;01;24;2;;;;;;;10,6;16,2;330;342;;;;;;;
439000;2014;01;24;3;;;;;;;7,9;13,8;326;331;;;;;;;
439000;2014;01;24;4;;;;;;;6,8;9,6;305;320;;;;;;;
439000;2014;01;24;5;;;;;;;8,9;11,5;286;294;;;;;;;
439000;2014;01;24;6;;;;;;;6,9;11,9;312;287;;;;;;;
439000;2014;01;24;7;;;;;;;5,4;10,1;295;312;;;;;;;
439000;2014;01;24;8;;;;;;;8,3;10,7;293;303;;;;;;;
439000;2014;01;24;9;;;;;;;7,9;12,1;326;316;;;;;;;
439000;2014;01;24;10;;;;;;;7,1;11,7;302;288;;;;;;;
439000;2014;01;24;11;;;;;;;8,3;10,9;298;300;;;;;;;
439000;2014;01;24;12;;;;;;;4,9;11,1;300;298;;;;;;;
439000;2014;01;24;13;;;;;;;6,2;8,7;273;267;;;;;;;
439000;2014;01;24;14;;;;;;;3,6;9,4;282;280;;;;;;;
439000;2014;01;24;15;;;;;;;5,2;8,0;251;246;;;;;;;
439000;2014;01;24;16;;;;;;;5,5;9,1;252;244;;;;;;;
439000;2014;01;24;17;;;;;;;4,0;8,1;255;255;;;;;;;
439000;2014;01;24;18;;;;;;;4,6;8,9;259;258;;;;;;;
439000;2014;01;24;19;;;;;;;7,5;10,6;278;267;;;;;;;
439000;2014;01;24;20;;;;;;;11,7;16,5;285;281;;;;;;;
439000;2014;01;24;21;;;;;;;12,7;18,4;288;286;;;;;;;
439000;2014;01;24;22;;;;;;;11,4;18,2;285;286;;;;;;;
439000;2014;01;24;23;;;;;;;10,7;17,1;274;280;;;;;;;
439000;2014;01;25;0;;;;;;;13,5;19,2;275;275;;;;;;;
439000;2014;01;25;11;;;;;;;18,2;25,5;276;276;;;;;;;
439000;2014;01;25;12;;;;;;;16,8;24,7;278;278;;;;;;;
439000;2014;01;25;13;;;;;;;16,8;24,6;276;277;;;;;;;
439000;2014;01;25;14;;;;;;;15,8;23,9;276;278;;;;;;;
439000;2014;01;25;15;;;;;;;16,3;24,0;277;276;;;;;;;
439000;2014;01;25;16;;;;;;;16,5;23,0;280;278;;;;;;;
439000;2014;01;25;17;;;;;;;16,5;24,6;277;276;;;;;;;
439000;2014;01;25;18;;;;;;;17,1;23,5;280;277;;;;;;;
439000;2014;01;25;19;;;;;;;19,8;27,7;276;280;;;;;;;
439000;2014;01;25;20;;;;;;;20,3;27,5;278;278;;;;;;;
439000;2014;01;25;21;;;;;;;17,5;26,6;271;274;;;;;;;
439000;2014;01;25;22;;;;;;;20,8;27,4;272;272;;;;;;;
439000;2014;01;25;23;;;;;;;21,4;28,7;272;272;;;;;;;
439000;2014;01;26;1;;;;;;;21,6;28,3;274;273;;;;;;;
439000;2014;01;26;2;;;;;;;21,6;30,1;274;273;;;;;;;
439000;2014;01;26;3;;;;;;;21,2;29,1;273;274;;;;;;;
439000;2014;01;26;4;;;;;;;22,0;30,0;271;271;;;;;;;
439000;2014;01;26;5;;;;;;;22,1;30,3;269;270;;;;;;;
439000;2014;01;26;6;;;;;;;23,3;30,3;271;270;;;;;;;
439000;2014;01;26;7;;;;;;;21,4;30,7;267;269;;;;;;;
439000;2014;01;26;8;;;;;;;25,1;32,6;270;270;;;;;;;
439000;2014;01;26;9;;;;;;;24,0;31,8;269;270;;;;;;;
439000;2014;01;26;10;;;;;;;24,7;34,1;268;269;;;;;;;
439000;2014;01;26;11;;;;;;;20,5;30,5;272;269;;;;;;;
439000;2014;01;26;12;;;;;;;20,5;30,5;269;272;;;;;;;
439000;2014;01;26;13;;;;;;;16,6;28,0;264;268;;;;;;;
439000;2014;01;26;14;;;;;;;14,9;24,3;276;275;;;;;;;
439000;2014;01;26;15;;;;;;;16,1;23,9;274;275;;;;;;;
439000;2014;01;26;16;;;;;;;17,5;21,7;274;275;;;;;;;
439000;2014;01;26;17;;;;;;;15,4;20,2;278;278;;;;;;;
439000;2014;01;26;18;;;;;;;14,3;22,5;275;274;;;;;;;
439000;2014;01;26;19;;;;;;;14,9;21,3;273;271;;;;;;;
439000;2014;01;26;20;;;;;;;16,3;23,6;277;278;;;;;;;
439000;2014;01;26;21;;;;;;;14,2;22,3;287;284;;;;;;;
439000;2014;01;26;22;;;;;;;6,3;17,8;272;283;;;;;;;
439000;2014;01;26;23;;;;;;;10,2;15,9;281;265;;;;;;;
439000;2014;01;27;0;;;;;;;11,4;16,4;302;288;;;;;;;
439000;2014;01;27;1;;;;;;;5,4;13,0;308;296;;;;;;;
439000;2014;01;27;6;;;;;;;8,1;13,6;43;38;;;;;;;
439000;2014;01;27;7;;;;;;;11,5;16,2;23;27;;;;;;;
439000;2014;01;27;8;;;;;;;11,1;16,0;22;23;;;;;;;
439000;2014;01;27;9;;;;;;;12,3;16,9;27;24;;;;;;;
439000;2014;01;27;10;;;;;;;12,6;18,3;32;30;;;;;;;
439000;2014;01;27;11;;;;;;;13,5;20,4;32;32;;;;;;;
439000;2014;01;27;12;;;;;;;11,5;18,8;37;36;;;;;;;
439000;2014;01;27;13;;;;;;;12,0;21,1;51;45;;;;;;;
439000;2014;01;27;14;;;;;;;11,4;20,2;40;38;;;;;;;
439000;2014;01;27;15;;;;;;;11,9;19,2;37;36;;;;;;;
439000;2014;01;27;16;;;;;;;9,8;16,3;47;47;;;;;;;
439000;2014;01;27;17;;;;;;;6,9;13,1;58;53;;;;;;;
439000;2014;01;27;18;;;;;;;7,8;10,9;59;59;;;;;;;
439000;2014;01;27;19;;;;;;;7,4;12,6;69;64;;;;;;;
439000;2014;01;27;20;;;;;;;7,7;11,5;70;68;;;;;;;
439000;2014;01;27;21;;;;;;;9,5;12,1;80;72;;;;;;;
439000;2014;01;27;22;;;;;;;7,9;11,4;76;75;;;;;;;
439000;2014;01;27;23;;;;;;;5,0;9,1;111;83;;;;;;;
439000;2014;01;28;0;;;;;;;2,2;4,5;188;145;;;;;;;
439000;2014;01;28;1;;;;;;;4,0;6,2;228;246;;;;;;;
439000;2014;01;28;2;;;;;;;5,4;7,7;234;233;;;;;;;
439000;2014;01;28;3;;;;;;;3,1;6,2;288;257;;;;;;;
439000;2014;01;28;4;;;;;;;2,6;4,9;293;285;;;;;;;
439000;2014;01;28;5;;;;;;;3,1;6,3;292;293;;;;;;;
439000;2014;01;28;6;;;;;;;3,2;5,6;243;270;;;;;;;
439000;2014;01;28;7;;;;;;;5,1;7,3;280;258;;;;;;;
439000;2014;01;28;8;;;;;;;5,3;10,1;292;285;;;;;;;
439000;2014;01;28;9;;;;;;;4,3;8,9;282;285;;;;;;;
439000;2014;01;28;10;;;;;;;4,9;7,1;290;284;;;;;;;
439000;2014;01;28;11;;;;;;;5,3;7,3;298;294;;;;;;;
439000;2014;01;28;12;;;;;;;4,5;7,9;307;297;;;;;;;
439000;2014;01;28;13;;;;;;;8,4;13,1;23;342;;;;;;;
439000;2014;01;28;14;;;;;;;6,9;13,6;27;23;;;;;;;
439000;2014;01;28;15;;;;;;;9,2;12,5;27;28;;;;;;;
439000;2014;01;28;16;;;;;;;7,5;12,6;32;30;;;;;;;
439000;2014;01;28;17;;;;;;;5,1;9,2;47;47;;;;;;;
439000;2014;01;28;18;;;;;;;3,9;8,1;144;125;;;;;;;
439000;2014;01;28;19;;;;;;;2,0;5,6;130;146;;;;;;;
439000;2014;01;28;20;;;;;;;0,9;2,5;82;94;;;;;;;
439000;2014;01;28;21;;;;;;;1,5;3,2;103;85;;;;;;;
439000;2014;01;29;2;;;;;;;5,5;8,0;66;67;;;;;;;
439000;2014;01;29;3;;;;;;;7,3;9,1;74;71;;;;;;;
439000;2014;01;29;14;;;;;;;7,8;11,3;239;239;;;;;;;
439000;2014;01;29;15;;;;;;;7,5;11,8;235;236;;;;;;;
439000;2014;01;29;16;;;;;;;8,4;13,1;237;236;;;;;;;
439000;2014;01;29;17;;;;;;;9,9;12,7;242;236;;;;;;;
439000;2014;01;29;18;;;;;;;10,2;13,8;230;234;;;;;;;
439000;2014;01;29;19;;;;;;;7,4;16,1;250;243;;;;;;;
439000;2014;01;29;20;;;;;;;6,9;10,6;242;237;;;;;;;
439000;2014;01;29;21;;;;;;;4,5;10,3;247;244;;;;;;;
