Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
427000;2014;01;12;18;-9,8;;-6,2;;-11,4;44,0;1,4;2,4;227;233;1001,9;;;;;;
427000;2014;01;12;19;-10,5;;;;;52,0;0,4;1,9;164;217;1001,4;;;;;;
427000;2014;01;12;20;-11,2;;;;;48,0;2,3;3,2;57;93;1000,8;;;;;;
427000;2014;01;12;21;-10,8;;;;;48,0;2,3;2,6;34;73;1000,0;;;;;;
427000;2014;01;12;22;-10,3;;;;;54,0;0,7;2,5;70;65;998,9;;;;;;
427000;2014;01;12;23;-9,2;;;;;52,0;1,1;1,5;83;92;998,4;;;;;;
427000;2014;01;13;0;-9,4;;;;;52,0;2,1;2,8;81;71;997,8;;;;;;
427000;2014;01;13;1;-9,6;;;;;51,0;2,9;3,9;76;72;997,5;;;;;;
427000;2014;01;13;2;-8,6;;;;;55,0;1,1;4,0;110;75;997,0;;;;;;
427000;2014;01;13;3;-9,2;;;;;54,0;1,4;2,7;71;77;996,8;;;;;;
427000;2014;01;13;4;-8,7;;;;;52,0;1,1;3,3;97;65;996,1;;;;;;
427000;2014;01;13;5;-8,2;;;;;55,0;1,9;5,6;290;261;995,4;;;;;;
427000;2014;01;13;6;-6,4;;-5,2;;-11,7;54,0;2,9;4,4;242;241;995,0;;;;;;
427000;2014;01;13;7;-5,0;;;;;52,0;3,0;6,7;232;241;995,2;;;;;;
427000;2014;01;13;8;-5,4;;;;;56,0;2,7;6,0;236;244;995,3;;;;;;
427000;2014;01;13;9;-4,2;;;;;55,0;2,7;4,9;232;236;995,2;;;;;;
427000;2014;01;13;10;-0,1;;;;;53,0;7,1;9,9;74;70;994,8;;;;;;
427000;2014;01;13;11;0,4;1,1;;;;35,0;7,4;10,4;80;84;994,7;;;;;;
427000;2014;01;13;12;0,8;1,3;;;;34,0;6,1;10,8;76;82;994,7;;;;;;
427000;2014;01;13;13;1,3;1,3;;;;48,0;6,9;9,7;77;75;994,5;;;;;;
427000;2014;01;13;14;1,2;1,6;;0,9;;33,0;9,4;12,0;79;82;993,8;;;;;;
427000;2014;01;13;15;1,7;2,2;;1,2;;34,0;6,4;12,4;84;85;993,2;;;;;;
427000;2014;01;13;16;-1,5;2,1;;;;51,0;3,1;9,5;235;75;992,8;;;;;;
427000;2014;01;13;17;-2,0;;;;;52,0;1,8;3,5;290;253;992,2;;;;;;
427000;2014;01;13;18;-0,4;0,1;2,2;;-6,8;53,0;1,9;4,5;259;252;992,2;;;;;;
427000;2014;01;13;19;0,1;3,1;;;;50,0;6,7;9,4;77;41;992,4;;;;;;
427000;2014;01;13;20;0,3;2,9;;;;57,0;2,8;9,5;331;153;992,3;;;;;;
427000;2014;01;13;21;0,4;3,4;;;;53,0;3,6;10,5;91;57;992,4;;;;;;
427000;2014;01;13;22;1,7;3,8;;;;50,0;6,7;10,1;80;84;992,3;;;;;;
427000;2014;01;13;23;3,5;3,8;;2,6;;45,0;10,0;14,6;76;77;992,0;;;;;;
427000;2014;01;14;0;3,6;4,2;;3,1;;43,0;11,9;16,6;69;76;992,5;;;;;;
427000;2014;01;14;1;3,4;3,8;;2,7;;45,0;14,1;21,0;69;69;993,3;;;;;;
427000;2014;01;14;2;3,3;3,8;;2,9;;43,0;12,0;20,6;77;76;993,9;;;;;;
427000;2014;01;14;3;2,9;3,4;;2,3;;45,0;12,9;20,0;69;71;994,4;;;;;;
427000;2014;01;14;4;3,1;3,7;;2,4;;44,0;11,9;21,1;69;72;995,3;;;;;;
427000;2014;01;14;5;2,7;3,2;;2,2;;43,0;14,1;24,0;68;65;996,6;;;;;;
427000;2014;01;14;6;2,7;3,1;4,2;2,2;-1,7;43,0;15,4;22,1;61;63;998,2;;;;;;
427000;2014;01;14;7;3,0;3,6;;2,6;;39,0;12,3;21,8;72;69;999,9;;;;;;
427000;2014;01;14;8;3,4;3,8;;2,9;;36,0;13,6;19,0;71;72;1001,0;;;;;;
427000;2014;01;14;9;3,1;3,6;;2,6;;36,0;10,6;20,6;73;71;1003,0;;;;;;
427000;2014;01;14;10;3,0;3,4;;2,5;;33,0;10,8;16,7;74;77;1004,5;;;;;;
427000;2014;01;14;11;2,3;2,9;;1,9;;35,0;10,9;15,9;73;70;1005,9;;;;;;
427000;2014;01;14;12;2,4;2,7;;2,1;;34,0;11,9;17,1;74;74;1006,6;;;;;;
427000;2014;01;14;13;2,3;2,6;;1,9;;33,0;11,2;16,5;70;73;1007,2;;;;;;
427000;2014;01;14;14;2,2;2,6;;1,9;;33,0;10,3;15,5;74;72;1008,3;;;;;;
427000;2014;01;14;15;2,3;2,5;;2,2;;32,0;9,9;15,2;77;75;1009,0;;;;;;
427000;2014;01;14;16;2,3;2,6;;2,0;;31,0;9,7;12,9;78;78;1009,2;;;;;;
427000;2014;01;14;17;2,4;2,5;;2,2;;31,0;7,1;11,8;80;79;1009,9;;;;;;
427000;2014;01;14;18;2,3;2,7;3,8;2,0;1,9;33,0;5,5;8,3;75;79;1010,2;;;;;;
427000;2014;01;14;19;2,3;2,8;;1,9;;36,0;3,7;6,7;152;116;1011,5;;;;;;
427000;2014;01;14;20;1,1;2,2;;0,6;;57,0;1,8;6,9;90;181;1012,3;;;;;;
427000;2014;01;14;21;0,1;0,9;;;;68,0;1,1;2,7;163;287;1012,8;;;;;;
427000;2014;01;14;22;-0,8;;;;;77,0;1,9;2,1;74;99;1012,9;;;;;;
427000;2014;01;14;23;-1,4;;;;;83,0;1,3;2,3;314;83;1013,4;;;;;;
427000;2014;01;15;0;-1,7;;;;;90,0;2,5;3,2;220;262;1013,6;;;;;;
427000;2014;01;15;1;-2,0;;;;;91,0;2,8;8,1;237;227;1013,4;;;;;;
427000;2014;01;15;2;-2,4;;;;;91,0;0,8;3,8;310;271;1013,0;;;;;;
427000;2014;01;15;3;-2,6;;;;;92,0;0,8;1,9;89;62;1013,0;;;;;;
427000;2014;01;15;4;-2,6;;;;;93,0;2,1;2,8;85;89;1012,4;;;;;;
427000;2014;01;15;5;-2,8;;;;;93,0;1,6;2,9;85;74;1011,5;;;;;;
427000;2014;01;15;6;-2,8;;2,8;;-3,4;88,0;1,8;3,4;56;68;1010,3;;;;;;
427000;2014;01;15;7;-1,4;;;;;76,0;3,6;5,8;65;73;1009,0;;;;;;
427000;2014;01;15;8;-0,9;;;;;70,0;5,6;8,6;66;65;1008,1;;;;;;
427000;2014;01;15;9;-0,7;;;;;70,0;6,8;8,9;67;65;1007,7;;;;;;
427000;2014;01;15;10;-0,7;;;;;70,0;4,7;8,4;63;66;1007,6;;;;;;
427000;2014;01;15;11;-0,2;;;;;69,0;5,3;7,3;76;71;1007,2;;;;;;
427000;2014;01;15;12;0,2;0,2;;;;66,0;7,8;10,8;74;73;1006,2;;;;;;
427000;2014;01;15;13;0,5;1,1;;0,1;;56,0;7,2;9,7;71;73;1005,5;;;;;;
427000;2014;01;15;14;1,0;1,7;;0,6;;51,0;7,0;10,2;66;71;1004,4;;;;;;
427000;2014;01;15;15;1,8;2,6;;1,2;;47,0;6,7;11,4;72;74;1003,4;;;;;;
427000;2014;01;15;16;2,7;3,0;;1,5;;38,0;4,6;9,7;112;95;1002,2;;;;;;
427000;2014;01;15;17;2,9;3,1;;2,6;;36,0;4,5;9,2;125;116;1001,3;;;;;;
427000;2014;01;15;18;3,0;3,2;3,3;2,8;-2,8;35,0;5,7;9,4;110;120;1000,3;;;;;;
427000;2014;01;15;19;3,1;3,3;;2,8;;34,0;6,3;10,4;124;121;999,4;;;;;;
427000;2014;01;15;20;3,2;3,4;;2,9;;34,0;5,5;10,3;98;109;998,4;;;;;;
427000;2014;01;15;21;3,4;3,6;;3,1;;33,0;5,0;8,4;100;90;997,2;;;;;;
427000;2014;01;15;22;3,2;3,7;;2,1;;35,0;4,6;10,4;76;81;996,6;;;;;;
427000;2014;01;15;23;3,1;3,7;;2,2;;35,0;4,5;14,1;92;86;996,4;;;;;;
427000;2014;01;16;0;2,7;3,4;;1,4;;35,0;5,5;10,5;71;83;996,8;;;;;;
427000;2014;01;16;1;1,8;2,6;;1,2;;40,0;7,1;10,6;70;69;996,6;;;;;;
427000;2014;01;16;2;1,5;1,8;;1,3;;40,0;8,0;12,6;77;77;996,6;;;;;;
427000;2014;01;16;3;1,4;1,9;;0,9;;40,0;9,6;13,6;63;72;996,9;;;;;;
427000;2014;01;16;4;1,1;1,8;;0,8;;41,0;8,4;13,4;66;65;998,1;;;;;;
427000;2014;01;16;5;1,2;1,9;;0,8;;39,0;7,2;11,6;66;65;998,6;;;;;;
427000;2014;01;16;6;1,2;1,7;3,8;0,9;0,8;38,0;7,8;11,3;71;70;999,2;;;;;;
427000;2014;01;16;7;2,1;2,7;;1,2;;37,0;6,4;10,7;80;79;999,4;;;;;;
427000;2014;01;16;8;2,4;2,7;;2,1;;39,0;7,9;10,9;84;82;999,3;;;;;;
427000;2014;01;16;9;2,5;3,1;;1,8;;40,0;6,2;11,0;83;82;999,7;;;;;;
427000;2014;01;16;10;2,7;3,2;;1,7;;37,0;4,8;9,1;160;139;1001,2;;;;;;
427000;2014;01;16;11;0,5;2,0;;;;64,0;2,9;7,8;240;194;1003,2;;;;;;
427000;2014;01;16;12;-1,4;;;;;93,0;3,2;5,1;127;190;1003,9;;;;;;
427000;2014;01;16;13;-2,2;;;;;95,0;1,3;8,9;206;216;1004,4;;;;;;
427000;2014;01;16;14;-2,1;;;;;96,0;2,5;3,1;67;121;1004,1;;;;;;
427000;2014;01;16;15;-1,9;;;;;95,0;2,6;3,7;63;74;1003,7;;;;;;
427000;2014;01;16;16;-2,2;;;;;94,0;3,9;5,7;55;55;1003,4;;;;;;
427000;2014;01;16;17;-2,3;;;;;91,0;1,4;5,1;69;54;1003,4;;;;;;
427000;2014;01;16;18;-2,4;;3,3;;-2,4;92,0;0,7;3,4;15;50;1003,6;;;;;;
427000;2014;01;16;19;-2,4;;;;;90,0;2,5;5,6;216;214;1003,9;;;;;;
427000;2014;01;16;20;-3,0;;;;;89,0;2,2;3,7;53;124;1003,9;;;;;;
427000;2014;01;16;21;-3,3;;;;;91,0;0,8;2,8;75;72;1004,3;;;;;;
427000;2014;01;16;22;-3,1;;;;;90,0;0,0;1,6;0;87;1004,9;;;;;;
427000;2014;01;16;23;-3,2;;;;;91,0;1,7;3,1;198;211;1005,4;;;;;;
427000;2014;01;17;0;-4,1;;;;;84,0;0,7;2,9;196;209;1005,8;;;;;;
427000;2014;01;17;1;-4,9;;;;;79,0;0,9;2,6;84;147;1005,7;;;;;;
427000;2014;01;17;2;-6,2;;;;;81,0;0,9;1,8;222;186;1005,6;;;;;;
427000;2014;01;17;3;-6,6;;;;;83,0;0,7;1,8;112;211;1005,5;;;;;;
427000;2014;01;17;4;-7,8;;;;;85,0;1,3;2,8;23;65;1005,7;;;;;;
427000;2014;01;17;5;-9,4;;;;;82,0;0,4;2,5;54;61;1006,2;;;;;;
427000;2014;01;17;6;-8,3;;-2,4;;-9,7;83,0;2,3;4,6;81;93;1006,5;;;;;;
427000;2014;01;17;7;-9,9;;;;;79,0;2,9;4,5;63;73;1006,6;;;;;;
427000;2014;01;17;8;-9,5;;;;;71,0;2,3;4,3;77;71;1007,0;;;;;;
427000;2014;01;17;9;-10,4;;;;;65,0;1,9;3,9;56;71;1007,2;;;;;;
427000;2014;01;17;10;-10,3;;;;;69,0;3,6;5,0;73;73;1007,3;;;;;;
427000;2014;01;17;11;-10,0;;;;;65,0;4,7;6,1;70;77;1007,2;;;;;;
427000;2014;01;17;12;-9,6;;;;;68,0;4,7;6,2;45;59;1007,0;;;;;;
427000;2014;01;17;13;-9,9;;;;;62,0;1,3;6,1;80;82;1007,4;;;;;;
427000;2014;01;17;14;-10,9;;;;;63,0;2,5;3,3;72;55;1007,5;;;;;;
427000;2014;01;17;15;-10,9;;;;;64,0;3,4;4,9;75;71;1006,5;;;;;;
427000;2014;01;17;16;-9,6;;;;;61,0;3,9;5,6;75;67;1005,5;;;;;;
427000;2014;01;17;17;-8,8;;;;;57,0;1,2;5,0;78;91;1005,3;;;;;;
427000;2014;01;17;18;-10,2;;-8,1;;-12,1;57,0;2,4;3,3;70;69;1005,5;;;;;;
427000;2014;01;17;19;-11,2;;;;;57,0;2,9;4,0;53;69;1005,6;;;;;;
427000;2014;01;17;20;-10,4;;;;;62,0;2,5;3,6;86;71;1006,1;;;;;;
427000;2014;01;17;21;-11,4;;;;;59,0;3,3;4,4;76;73;1006,6;;;;;;
427000;2014;01;17;22;-12,3;;;;;59,0;3,5;4,5;62;70;1006,7;;;;;;
427000;2014;01;17;23;-11,9;;;;;57,0;3,6;5,7;81;71;1006,3;;;;;;
427000;2014;01;18;0;-11,4;;;;;54,0;3,3;5,2;70;81;1006,2;;;;;;
427000;2014;01;18;1;-11,9;;;;;54,0;2,5;4,9;60;74;1005,9;;;;;;
427000;2014;01;18;2;-13,1;;;;;53,0;1,0;3,6;69;81;1006,3;;;;;;
427000;2014;01;18;3;-13,3;;;;;60,0;3,6;4,6;79;76;1006,9;;;;;;
427000;2014;01;18;4;-12,8;;;;;58,0;3,2;5,7;81;75;1006,8;;;;;;
427000;2014;01;18;5;-13,3;;;;;57,0;3,5;5,3;65;77;1006,6;;;;;;
427000;2014;01;18;6;-12,4;;-9,8;;-14,9;54,0;3,0;5,8;75;79;1006,5;;;;;;
427000;2014;01;18;7;-12,8;;;;;53,0;1,8;3,9;64;77;1006,6;;;;;;
427000;2014;01;18;8;-15,8;;;;;55,0;2,6;4,0;56;77;1007,3;;;;;;
427000;2014;01;18;9;-14,1;;;;;58,0;3,4;4,4;76;76;1007,3;;;;;;
427000;2014;01;18;10;-14,3;;;;;58,0;3,1;4,7;63;69;1006,8;;;;;;
427000;2014;01;18;11;-13,4;;;;;55,0;3,0;4,6;76;75;1007,0;;;;;;
427000;2014;01;18;12;-13,5;;;;;54,0;2,5;5,5;80;77;1007,3;;;;;;
427000;2014;01;18;13;-13,3;;;;;54,0;3,0;4,2;83;82;1007,6;;;;;;
427000;2014;01;18;14;-12,9;;;;;54,0;3,7;4,8;72;76;1007,5;;;;;;
427000;2014;01;18;15;-12,3;;;;;54,0;2,7;5,6;81;71;1007,1;;;;;;
427000;2014;01;18;16;-12,4;;;;;53,0;3,1;5,2;67;65;1006,7;;;;;;
427000;2014;01;18;17;-12,7;;;;;51,0;3,3;4,7;71;68;1006,6;;;;;;
427000;2014;01;18;18;-12,7;;-11,7;;-15,9;52,0;2,8;3,6;75;65;1006,5;;;;;;
427000;2014;01;18;19;-14,3;;;;;53,0;3,6;5,1;72;68;1006,1;;;;;;
427000;2014;01;18;20;-13,1;;;;;53,0;3,4;6,1;93;82;1005,7;;;;;;
427000;2014;01;18;21;-12,8;;;;;49,0;2,5;5,1;90;88;1005,6;;;;;;
427000;2014;01;18;22;-13,6;;;;;49,0;2,8;3,6;86;73;1005,7;;;;;;
427000;2014;01;18;23;-14,8;;;;;49,0;2,0;4,0;66;66;1005,3;;;;;;
427000;2014;01;19;0;-13,9;;;;;48,0;3,9;5,8;71;77;1004,4;;;;;;
427000;2014;01;19;1;-13,3;;;;;45,0;1,2;4,6;74;84;1004,2;;;;;;
427000;2014;01;19;2;-13,3;;;;;47,0;1,5;2,5;70;76;1003,5;;;;;;
427000;2014;01;19;3;-14,7;;;;;47,0;1,0;2,8;42;73;1002,9;;;;;;
427000;2014;01;19;4;-13,9;;;;;47,0;2,7;3,7;73;86;1001,8;;;;;;
427000;2014;01;19;5;-14,6;;;;;43,0;2,8;4,9;69;73;1000,9;;;;;;
427000;2014;01;19;6;-10,8;;-10,8;;-16,1;42,0;1,9;3,1;58;60;1000,1;;;;;;
427000;2014;01;19;7;-11,0;;;;;41,0;1,4;2,5;78;55;999,2;;;;;;
427000;2014;01;19;8;-12,1;;;;;51,0;0,9;4,9;56;287;998,5;;;;;;
427000;2014;01;19;9;-12,3;;;;;50,0;0,6;3,8;218;85;998,0;;;;;;
427000;2014;01;19;10;-10,4;;;;;49,0;1,1;4,9;274;268;997,4;;;;;;
427000;2014;01;19;11;-10,8;;;;;51,0;2,3;4,0;239;240;997,0;;;;;;
427000;2014;01;19;12;-10,9;;;;;52,0;1,0;2,8;54;53;996,9;;;;;;
427000;2014;01;19;13;-8,7;;;;;49,0;6,1;8,9;28;357;996,7;;;;;;
427000;2014;01;19;14;-6,8;;;;;42,0;3,2;7,6;72;52;996,4;;;;;;
427000;2014;01;19;15;-8,6;;;;;44,0;1,4;4,9;263;35;996,3;;;;;;
427000;2014;01;19;16;-7,9;;;;;47,0;1,5;2,7;245;247;996,3;;;;;;
427000;2014;01;19;17;-8,1;;;;;49,0;2,2;4,1;254;279;996,2;;;;;;
427000;2014;01;19;18;-6,6;;-5,7;;-15,4;49,0;0,2;2,9;29;252;996,1;;;;;;
427000;2014;01;19;19;-8,2;;;;;52,0;2,7;3,4;235;133;996,2;;;;;;
427000;2014;01;19;20;-7,4;;;;;50,0;1,1;2,9;224;212;996,1;;;;;;
427000;2014;01;19;21;-9,5;;;;;50,0;2,0;2,6;78;152;996,1;;;;;;
427000;2014;01;19;22;-8,4;;;;;52,0;0,6;2,9;282;75;995,6;;;;;;
427000;2014;01;19;23;-9,9;;;;;51,0;0,5;4,4;55;59;994,5;;;;;;
427000;2014;01;20;0;-9,2;;;;;52,0;1,9;2,5;245;243;994,3;;;;;;
427000;2014;01;20;1;-9,4;;;;;55,0;2,3;3,3;254;266;994,2;;;;;;
427000;2014;01;20;2;-8,1;;;;;66,0;2,3;3,6;246;250;994,1;;;;;;
427000;2014;01;20;3;-8,3;;;;;64,0;0,3;2,7;304;268;994,2;;;;;;
427000;2014;01;20;4;-9,7;;;;;65,0;3,0;3,4;62;116;994,3;;;;;;
427000;2014;01;20;5;-9,6;;;;;66,0;2,2;4,3;67;66;994,2;;;;;;
427000;2014;01;20;6;-8,9;;-6,4;;-12,7;62,0;0,1;2,2;14;348;994,7;;;;;;
427000;2014;01;20;7;-11,1;;;;;62,0;2,5;2,9;63;64;995,1;;;;;;
427000;2014;01;20;8;-8,7;;;;;62,0;2,3;4,0;70;63;994,9;;;;;;
427000;2014;01;20;9;-10,0;;;;;62,0;1,8;2,8;79;68;994,9;;;;;;
427000;2014;01;20;10;-10,5;;;;;61,0;1,6;2,3;72;62;995,4;;;;;;
427000;2014;01;20;11;-11,8;;;;;65,0;2,5;2,9;74;63;995,5;;;;;;
427000;2014;01;20;12;-11,4;;;;;65,0;2,0;2,9;57;64;995,4;;;;;;
427000;2014;01;20;13;-10,5;;;;;63,0;2,1;2,4;64;70;995,3;;;;;;
427000;2014;01;20;14;-10,4;;;;;63,0;1,8;2,7;52;61;995,2;;;;;;
427000;2014;01;20;15;-9,4;;;;;65,0;1,2;2,4;64;61;994,8;;;;;;
427000;2014;01;20;16;-9,0;;;;;62,0;1,8;2,2;77;75;994,8;;;;;;
427000;2014;01;20;17;-9,6;;;;;63,0;1,8;2,4;56;59;995,0;;;;;;
427000;2014;01;20;18;-9,5;;-7,8;;-13,4;64,0;1,0;3,4;338;53;995,7;;;;;;
427000;2014;01;20;19;-9,5;;;;;65,0;1,3;2,1;65;59;995,9;;;;;;
427000;2014;01;20;20;-8,9;;;;;64,0;1,4;3,1;58;66;996,0;;;;;;
427000;2014;01;20;21;-9,8;;;;;64,0;2,1;2,6;80;73;996,4;;;;;;
427000;2014;01;20;22;-9,5;;;;;67,0;2,2;4,2;57;62;996,5;;;;;;
427000;2014;01;20;23;-7,9;;;;;69,0;0,7;2,4;290;72;996,3;;;;;;
427000;2014;01;21;0;-6,9;;;;;65,0;0,0;2,4;0;207;996,2;;;;;;
427000;2014;01;21;1;-7,7;;;;;68,0;1,6;2,2;60;63;996,5;;;;;;
427000;2014;01;21;2;-7,3;;;;;68,0;2,4;3,6;43;67;996,6;;;;;;
427000;2014;01;21;3;-7,0;;;;;70,0;2,3;2,8;60;66;996,6;;;;;;
427000;2014;01;21;4;-5,9;;;;;69,0;0,8;3,4;267;248;997,0;;;;;;
427000;2014;01;21;5;-6,5;;;;;70,0;2,3;2,5;63;63;997,2;;;;;;
427000;2014;01;21;6;-5,6;;-5,0;;-11,0;72,0;0,8;3,3;114;68;996,7;;;;;;
427000;2014;01;21;7;-6,4;;;;;69,0;0,0;1,6;0;347;996,8;;;;;;
427000;2014;01;21;8;-5,6;;;;;73,0;0,0;1,0;0;225;996,6;;;;;;
427000;2014;01;21;9;-6,7;;;;;76,0;1,3;3,4;67;66;996,3;;;;;;
427000;2014;01;21;10;-6,9;;;;;76,0;1,8;3,1;18;61;996,1;;;;;;
427000;2014;01;21;11;-5,2;;;;;75,0;0,0;1,8;0;268;995,5;;;;;;
427000;2014;01;21;12;-6,7;;;;;73,0;2,7;3,4;62;238;994,7;;;;;;
427000;2014;01;21;13;-4,7;;;;;77,0;2,9;3,7;243;52;994,7;;;;;;
427000;2014;01;21;14;-4,6;;;;;75,0;0,9;2,9;15;319;994,3;;;;;;
427000;2014;01;21;15;-4,4;;;;;77,0;0,2;2,2;291;7;993,6;;;;;;
427000;2014;01;21;16;-4,6;;;;;81,0;1,6;2,7;80;53;992,9;;;;;;
427000;2014;01;21;17;-4,4;;;;;81,0;2,5;3,9;75;63;991,7;;;;;;
427000;2014;01;21;18;-4,0;;-3,4;;-7,4;79,0;0,6;3,2;134;69;991,5;;;;;;
427000;2014;01;21;19;-4,8;;;;;79,0;2,1;2,6;28;64;991,2;;;;;;
427000;2014;01;21;20;-2,3;;;;;78,0;3,0;3,7;91;75;989,5;;;;;;
427000;2014;01;21;21;-3,4;;;;;72,0;0,7;4,2;81;73;988,5;;;;;;
427000;2014;01;21;22;-2,8;;;;;77,0;1,8;4,0;72;318;987,5;;;;;;
427000;2014;01;21;23;-3,7;;;;;78,0;1,8;3,1;255;26;986,7;;;;;;
427000;2014;01;22;0;-3,4;;;;;83,0;1,3;3,5;59;257;985,9;;;;;;
427000;2014;01;22;1;-3,3;;;;;84,0;1,8;3,1;72;84;985,1;;;;;;
427000;2014;01;22;2;-3,2;;;;;85,0;2,1;3,1;90;71;983,8;;;;;;
427000;2014;01;22;3;1,7;1,7;;;;85,0;1,4;4,0;76;62;982,1;;;;;;
427000;2014;01;22;4;0,5;4,4;;;;57,0;3,4;10,3;69;29;980,5;;;;;;
427000;2014;01;22;5;3,5;4,7;;;;37,0;7,8;12,5;124;77;979,7;;;;;;
427000;2014;01;22;6;-3,1;4,6;4,7;;-5,2;78,0;11,6;22,0;215;204;983,6;;;;;;
427000;2014;01;22;7;-4,0;;;;;94,0;8,9;17,6;233;226;984,9;;;;;;
427000;2014;01;22;9;-4,8;;;;;89,0;4,2;9,2;201;209;985,6;;;;;;
427000;2014;01;22;10;-5,4;;;;;86,0;2,1;4,7;231;219;985,1;;;;;;
427000;2014;01;22;11;-5,7;;;;;90,0;1,1;2,0;79;92;985,0;;;;;;
427000;2014;01;22;12;-5,6;;;;;91,0;1,1;1,7;242;121;985,0;;;;;;
427000;2014;01;22;13;-5,2;;;;;90,0;1,4;3,5;230;224;985,3;;;;;;
427000;2014;01;22;14;-5,1;;;;;85,0;2,0;3,1;233;226;985,7;;;;;;
427000;2014;01;22;15;-4,9;;;;;77,0;2,3;4,7;236;216;986,3;;;;;;
427000;2014;01;22;16;-4,6;;;;;77,0;4,9;7,2;215;214;987,2;;;;;;
427000;2014;01;22;17;-4,9;;;;;78,0;2,9;5,9;215;206;987,8;;;;;;
427000;2014;01;22;18;-4,9;;-4,4;;-5,8;80,0;2,5;5,8;214;214;988,0;;;;;;
427000;2014;01;22;19;-5,3;;;;;77,0;2,0;4,5;265;211;988,5;;;;;;
427000;2014;01;22;20;-5,1;;;;;81,0;1,0;2,1;119;102;988,7;;;;;;
427000;2014;01;22;21;-5,7;;;;;86,0;1,3;2,0;103;84;988,8;;;;;;
427000;2014;01;22;22;-5,7;;;;;89,0;2,1;2,5;46;66;989,4;;;;;;
427000;2014;01;22;23;-4,8;;;;;79,0;6,9;9,6;229;195;989,6;;;;;;
427000;2014;01;23;0;-4,6;;;;;64,0;6,3;10,3;218;222;991,1;;;;;;
427000;2014;01;23;1;-5,0;;;;;66,0;1,7;8,9;241;230;992,4;;;;;;
427000;2014;01;23;2;-6,4;;;;;70,0;3,0;4,6;72;45;993,1;;;;;;
427000;2014;01;23;3;-6,8;;;;;78,0;4,7;6,8;58;52;993,5;;;;;;
427000;2014;01;23;4;-5,3;;;;;70,0;5,3;9,2;63;62;993,6;;;;;;
427000;2014;01;23;5;-5,4;;;;;67,0;4,4;6,6;67;66;993,6;;;;;;
427000;2014;01;23;6;-6,4;;-4,3;;-7,3;67,0;1,3;6,5;289;51;993,9;;;;;;
427000;2014;01;23;7;-6,8;;;;;57,0;5,5;7,8;69;74;993,8;;;;;;
427000;2014;01;23;8;-7,9;;;;;53,0;7,4;9,8;68;70;993,8;;;;;;
427000;2014;01;23;9;-8,1;;;;;56,0;7,2;10,2;65;69;993,5;;;;;;
427000;2014;01;23;10;-9,1;;;;;55,0;4,5;7,9;60;65;992,8;;;;;;
427000;2014;01;23;11;-10,1;;;;;55,0;3,3;6,2;62;66;992,0;;;;;;
427000;2014;01;23;12;-9,8;;;;;56,0;3,4;6,0;63;72;991,1;;;;;;
427000;2014;01;23;13;-10,2;;;;;56,0;2,0;4,4;59;63;989,8;;;;;;
427000;2014;01;23;14;-10,4;;;;;55,0;0,5;5,3;92;92;988,0;;;;;;
427000;2014;01;23;15;-10,3;;;;;59,0;0,4;1,6;301;291;986,9;;;;;;
427000;2014;01;23;16;-10,2;;;;;58,0;2,2;4,5;72;72;984,3;;;;;;
427000;2014;01;23;17;-9,5;;;;;61,0;0,2;3,4;179;220;983,2;;;;;;
427000;2014;01;23;18;-10,0;;-5,4;;-13,5;63,0;1,6;3,6;84;74;982,7;;;;;;
427000;2014;01;23;19;-10,9;;;;;62,0;1,4;2,3;54;67;982,0;;;;;;
427000;2014;01;23;20;-8,4;;;;;57,0;2,2;2,9;254;222;980,6;;;;;;
427000;2014;01;23;21;-9,1;;;;;56,0;1,3;4,4;275;266;979,8;;;;;;
427000;2014;01;23;22;-7,7;;;;;65,0;0,5;2,1;71;149;978,6;;;;;;
427000;2014;01;23;23;-7,9;;;;;70,0;0,8;2,9;50;233;977,5;;;;;;
427000;2014;01;24;0;-7,6;;;;;69,0;1,1;3,9;91;78;976,4;;;;;;
427000;2014;01;24;1;-7,2;;;;;72,0;0,9;3,5;56;284;976,0;;;;;;
427000;2014;01;24;2;-7,0;;;;;73,0;2,1;2,9;80;70;975,8;;;;;;
427000;2014;01;24;3;-7,2;;;;;75,0;2,4;3,4;67;71;975,4;;;;;;
427000;2014;01;24;4;-6,5;;;;;75,0;2,8;3,7;72;70;975,3;;;;;;
427000;2014;01;24;5;-7,0;;;;;71,0;0,9;3,3;246;62;975,3;;;;;;
427000;2014;01;24;6;-7,1;;-4,8;;-11,1;74,0;1,2;2,7;29;28;975,2;;;;;;
427000;2014;01;24;7;-5,4;;;;;72,0;2,6;3,1;234;246;975,4;;;;;;
427000;2014;01;24;8;-6,6;;;;;71,0;0,8;3,4;83;61;975,8;;;;;;
427000;2014;01;24;9;-7,6;;;;;71,0;2,6;4,6;69;333;976,3;;;;;;
427000;2014;01;24;10;-5,7;;;;;70,0;2,1;3,6;103;65;976,9;;;;;;
427000;2014;01;24;11;-5,8;;;;;69,0;0,9;3,4;192;117;977,7;;;;;;
427000;2014;01;24;12;-6,6;;;;;71,0;1,9;3,0;68;72;978,1;;;;;;
427000;2014;01;24;13;-7,6;;;;;68,0;2,8;4,4;24;76;978,8;;;;;;
427000;2014;01;24;14;-6,7;;;;;69,0;2,1;3,4;339;57;979,3;;;;;;
