Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
421100;2014;01;12;21;-9,3;;;;;90,0;2,3;4,2;120;190;1012,8;;;;;;
421100;2014;01;12;22;-10,0;;;;;92,0;0,6;4,2;341;288;1013,5;;;;;;
421100;2014;01;12;23;-10,7;;;;;95,0;2,8;4,4;305;292;1013,6;;;;;;
421100;2014;01;13;0;-10,8;;;;;95,0;2,4;4,0;311;299;1013,9;;;;;;
421100;2014;01;13;1;-10,6;;;;;95,0;2,7;4,0;278;304;1014,0;;;;;;
421100;2014;01;13;2;-11,2;;;;;94,0;3,9;5,0;287;290;1014,0;;;;;;
421100;2014;01;13;3;-10,7;;;;;95,0;2,1;4,1;346;326;1013,8;;;;;;
421100;2014;01;13;4;-10,4;;;;;95,0;0,0;3,1;0;60;1014,0;;;;;;
421100;2014;01;13;5;-10,3;;;;;95,0;0,8;2,6;5;272;1013,7;;;;;;
421100;2014;01;13;6;-10,6;;-8,0;;-11,3;95,0;1,9;4,1;75;4;1013,7;;;;;;
421100;2014;01;13;7;-10,4;;;;;95,0;1,9;3,9;83;102;1013,4;;;;;;
421100;2014;01;13;8;-11,1;;;;;95,0;3,1;4,1;79;84;1013,0;;;;;;
421100;2014;01;13;9;-11,7;;;;;93,0;3,2;4,2;50;69;1012,9;;;;;;
421100;2014;01;13;10;-11,3;;;;;84,0;3,2;5,2;34;45;1012,7;;;;;;
421100;2014;01;13;11;-11,1;;;;;82,0;3,0;4,3;31;26;1012,3;;;;;;
421100;2014;01;13;12;-11,0;;;;;85,0;3,2;4,3;34;36;1012,4;;;;;;
421100;2014;01;13;13;-11,0;;;;;84,0;3,2;4,6;38;24;1012,2;;;;;;
421100;2014;01;13;14;-10,6;;;;;91,0;3,0;4,7;42;47;1012,1;;;;;;
421100;2014;01;13;15;-10,5;;;;;93,0;2,6;4,9;59;49;1012,4;;;;;;
421100;2014;01;13;16;-11,3;;;;;92,0;1,9;3,7;60;46;1012,4;;;;;;
421100;2014;01;13;17;-11,2;;;;;90,0;2,7;3,4;29;43;1012,2;;;;;;
421100;2014;01;13;18;-11,5;;-10,3;;-11,8;87,0;3,6;4,3;20;31;1012,5;;;;;;
421100;2014;01;13;19;-11,8;;;;;85,0;3,9;5,1;31;19;1012,7;;;;;;
421100;2014;01;13;20;-11,8;;;;;85,0;4,2;4,7;43;38;1012,9;;;;;;
421100;2014;01;13;21;-12,0;;;;;89,0;4,0;4,9;31;35;1012,9;;;;;;
421100;2014;01;13;22;-11,9;;;;;92,0;3,3;4,6;27;26;1012,8;;;;;;
421100;2014;01;13;23;-11,6;;;;;90,0;2,8;4,4;48;47;1012,9;;;;;;
421100;2014;01;14;0;-11,7;;;;;89,0;3,2;4,2;22;23;1012,9;;;;;;
421100;2014;01;14;1;-11,7;;;;;87,0;3,2;4,9;14;27;1012,6;;;;;;
421100;2014;01;14;2;-11,8;;;;;84,0;3,9;5,5;36;25;1012,4;;;;;;
421100;2014;01;14;3;-11,7;;;;;82,0;5,8;6,9;35;33;1012,0;;;;;;
421100;2014;01;14;4;-11,8;;;;;88,0;4,1;7,4;26;28;1011,5;;;;;;
421100;2014;01;14;5;-11,8;;;;;85,0;4,6;5,8;31;42;1011,3;;;;;;
421100;2014;01;14;6;-11,5;;-11,3;;-12,1;78,0;3,5;5,3;44;33;1010,9;;;;;;
421100;2014;01;14;7;-11,3;;;;;72,0;5,3;6,4;46;49;1010,5;;;;;;
421100;2014;01;14;8;-10,9;;;;;73,0;4,8;6,7;40;49;1010,3;;;;;;
421100;2014;01;14;9;-10,8;;;;;73,0;4,3;5,5;56;51;1010,3;;;;;;
421100;2014;01;14;10;-10,8;;;;;71,0;4,3;5,1;63;49;1010,0;;;;;;
421100;2014;01;14;11;-10,5;;;;;75,0;4,3;5,8;41;56;1009,6;;;;;;
421100;2014;01;14;12;-9,9;;;;;72,0;5,1;6,2;65;45;1009,0;;;;;;
421100;2014;01;14;13;-9,6;;;;;75,0;4,2;6,9;60;59;1008,4;;;;;;
421100;2014;01;14;14;-9,4;;;;;78,0;4,1;5,4;52;57;1008,3;;;;;;
421100;2014;01;14;15;-9,3;;;;;80,0;4,6;6,0;58;62;1008,3;;;;;;
421100;2014;01;14;16;-9,4;;;;;90,0;4,3;6,1;55;55;1007,7;;;;;;
421100;2014;01;14;17;-9,2;;;;;90,0;4,3;5,8;62;58;1007,5;;;;;;
421100;2014;01;14;18;-8,9;;-8,7;;-9,5;88,0;5,0;6,4;59;56;1007,0;;;;;;
421100;2014;01;14;19;-8,7;;;;;88,0;4,0;5,6;62;62;1006,8;;;;;;
421100;2014;01;14;20;-8,5;;;;;89,0;4,2;5,2;38;51;1006,7;;;;;;
421100;2014;01;14;21;-8,0;;;;;87,0;5,0;6,3;63;54;1006,2;;;;;;
421100;2014;01;14;22;-8,0;;;;;90,0;2,3;6,3;74;70;1006,5;;;;;;
421100;2014;01;14;23;-8,0;;;;;91,0;3,8;4,7;77;70;1006,0;;;;;;
421100;2014;01;15;0;-8,1;;;;;83,0;1,4;4,7;104;88;1006,1;;;;;;
421100;2014;01;15;1;-6,9;;;;;78,0;0,5;2,5;190;202;1005,7;;;;;;
421100;2014;01;15;2;-6,8;;;;;81,0;1,0;1,9;234;194;1005,5;;;;;;
421100;2014;01;15;3;-6,9;;;;;80,0;1,5;2,5;66;59;1005,4;;;;;;
421100;2014;01;15;4;-6,9;;;;;81,0;3,6;4,2;83;66;1005,3;;;;;;
421100;2014;01;15;5;-6,9;;;;;78,0;3,6;5,2;79;72;1005,0;;;;;;
421100;2014;01;15;6;-6,3;;-6,1;;-8,9;72,0;3,9;5,1;56;60;1004,9;;;;;;
421100;2014;01;15;7;-6,0;;;;;69,0;4,3;5,8;63;69;1004,6;;;;;;
421100;2014;01;15;8;-6,6;;;;;69,0;3,6;6,5;94;70;1004,5;;;;;;
421100;2014;01;15;9;-6,2;;;;;64,0;4,5;7,4;82;76;1004,4;;;;;;
421100;2014;01;15;10;-5,8;;;;;63,0;6,6;8,4;79;76;1003,8;;;;;;
421100;2014;01;15;11;-5,6;;;;;65,0;5,0;7,7;81;80;1003,5;;;;;;
421100;2014;01;15;12;-5,5;;;;;62,0;5,0;6,8;64;75;1003,0;;;;;;
421100;2014;01;15;13;-5,7;;;;;62,0;4,7;6,5;75;78;1002,6;;;;;;
421100;2014;01;15;14;-6,2;;;;;64,0;2,6;6,4;100;87;1002,3;;;;;;
421100;2014;01;15;15;-6,1;;;;;63,0;5,2;6,7;70;76;1001,6;;;;;;
421100;2014;01;15;16;-6,7;;;;;62,0;4,1;6,5;106;72;1001,1;;;;;;
421100;2014;01;15;17;-6,5;;;;;64,0;5,3;6,5;76;76;1000,1;;;;;;
421100;2014;01;15;18;-6,4;;-5,1;;-6,9;64,0;5,4;6,8;78;74;999,2;;;;;;
421100;2014;01;15;19;-7,2;;;;;64,0;5,9;7,4;72;75;998,6;;;;;;
421100;2014;01;15;20;-7,4;;;;;62,0;5,3;6,9;70;73;998,1;;;;;;
421100;2014;01;15;21;-7,7;;;;;59,0;5,5;6,4;63;68;997,2;;;;;;
421100;2014;01;15;22;-8,0;;;;;61,0;4,3;6,4;69;71;996,6;;;;;;
421100;2014;01;15;23;-8,2;;;;;59,0;2,4;4,8;79;77;996,0;;;;;;
421100;2014;01;16;0;-8,0;;;;;63,0;2,8;3,4;70;83;995,1;;;;;;
421100;2014;01;16;1;-7,9;;;;;67,0;3,2;3,8;54;67;994,3;;;;;;
421100;2014;01;16;2;-8,8;;;;;69,0;3,3;5,2;101;78;993,9;;;;;;
421100;2014;01;16;3;-8,3;;;;;67,0;4,3;5,4;59;72;993,3;;;;;;
421100;2014;01;16;4;-8,2;;;;;68,0;3,0;5,0;63;74;993,3;;;;;;
421100;2014;01;16;5;-8,0;;;;;70,0;3,4;4,2;71;73;993,2;;;;;;
421100;2014;01;16;6;-7,8;;-6,3;;-9,1;69,0;3,7;5,7;73;71;993,5;;;;;;
421100;2014;01;16;7;-7,8;;;;;67,0;2,8;4,3;94;86;993,6;;;;;;
421100;2014;01;16;8;-7,7;;;;;66,0;3,2;5,0;80;75;993,7;;;;;;
421100;2014;01;16;9;-7,4;;;;;65,0;2,6;3,5;75;80;994,0;;;;;;
421100;2014;01;16;10;-7,6;;;;;70,0;4,0;5,7;76;73;994,4;;;;;;
421100;2014;01;16;11;-8,0;;;;;74,0;4,0;4,7;85;80;994,6;;;;;;
421100;2014;01;16;12;-7,8;;;;;72,0;3,8;5,1;83;84;994,9;;;;;;
421100;2014;01;16;13;-7,7;;;;;70,0;4,9;5,8;73;75;995,1;;;;;;
421100;2014;01;16;14;-7,5;;;;;68,0;3,9;6,0;106;85;995,1;;;;;;
421100;2014;01;16;15;-6,8;;;;;67,0;4,3;6,1;76;73;995,1;;;;;;
421100;2014;01;16;16;-6,5;;;;;66,0;5,3;7,4;62;67;995,3;;;;;;
421100;2014;01;16;17;-6,1;;;;;67,0;4,9;7,3;74;75;995,5;;;;;;
421100;2014;01;16;18;-5,6;;-5,4;;-8,1;62,0;4,4;6,5;79;72;995,6;;;;;;
421100;2014;01;16;19;-5,2;;;;;60,0;5,5;7,1;75;72;995,6;;;;;;
421100;2014;01;16;20;-4,9;;;;;60,0;5,3;6,8;80;81;996,1;;;;;;
421100;2014;01;16;21;-5,0;;;;;65,0;3,5;6,8;92;87;996,8;;;;;;
421100;2014;01;16;22;-4,6;;;;;65,0;3,1;4,9;62;62;997,3;;;;;;
421100;2014;01;16;23;-4,7;;;;;64,0;1,1;3,3;59;53;997,7;;;;;;
421100;2014;01;17;0;-4,7;;;;;69,0;1,5;1,9;72;79;998,1;;;;;;
421100;2014;01;17;1;-4,6;;;;;69,0;2,1;3,2;74;80;998,6;;;;;;
421100;2014;01;17;2;-4,3;;;;;70,0;1,4;5,3;94;93;998,9;;;;;;
421100;2014;01;17;3;-4,2;;;;;70,0;3,7;4,6;110;97;999,1;;;;;;
421100;2014;01;17;4;-4,6;;;;;72,0;4,1;6,3;120;118;999,5;;;;;;
421100;2014;01;17;5;-4,2;;;;;72,0;3,7;6,4;118;123;1000,0;;;;;;
421100;2014;01;17;6;-4,1;;-3,8;;-5,6;71,0;6,4;7,9;134;130;1000,2;;;;;;
421100;2014;01;17;7;-4,2;;;;;76,0;4,4;9,2;203;152;1000,8;;;;;;
421100;2014;01;17;8;-4,8;;;;;92,0;6,9;8,3;209;208;1001,2;;;;;;
421100;2014;01;17;9;-6,2;;;;;96,0;6,0;10,0;239;219;1001,8;;;;;;
421100;2014;01;17;10;-7,2;;;;;97,0;5,6;7,7;225;229;1002,2;;;;;;
421100;2014;01;17;11;-7,8;;;;;97,0;4,4;7,6;283;237;1002,7;;;;;;
421100;2014;01;17;12;-8,9;;;;;96,0;3,9;6,6;255;286;1003,1;;;;;;
421100;2014;01;17;13;-9,5;;;;;96,0;3,6;5,1;293;289;1003,2;;;;;;
421100;2014;01;17;14;-9,7;;;;;95,0;3,0;5,1;295;298;1003,1;;;;;;
421100;2014;01;17;15;-10,1;;;;;95,0;3,5;4,7;316;307;1003,1;;;;;;
421100;2014;01;17;16;-10,3;;;;;95,0;3,6;4,2;312;314;1003,0;;;;;;
421100;2014;01;17;17;-10,5;;;;;95,0;3,0;4,7;318;310;1002,8;;;;;;
421100;2014;01;17;18;-10,3;;-3,8;;-10,6;95,0;3,3;4,3;307;316;1002,6;;;;;;
421100;2014;01;17;19;-10,6;;;;;95,0;3,8;5,1;309;308;1002,8;;;;;;
421100;2014;01;17;20;-10,8;;;;;95,0;4,6;5,6;289;299;1003,2;;;;;;
421100;2014;01;17;21;-11,1;;;;;94,0;3,0;5,4;305;298;1003,7;;;;;;
421100;2014;01;17;22;-11,1;;;;;94,0;2,8;3,8;294;296;1004,3;;;;;;
421100;2014;01;17;23;-11,1;;;;;94,0;2,8;4,1;298;292;1005,0;;;;;;
421100;2014;01;18;0;-11,1;;;;;94,0;1,9;3,7;333;311;1005,4;;;;;;
421100;2014;01;18;1;-10,8;;;;;95,0;1,8;2,4;321;327;1005,7;;;;;;
421100;2014;01;18;2;-10,4;;;;;95,0;1,5;2,1;344;342;1005,7;;;;;;
421100;2014;01;18;3;-9,7;;;;;95,0;1,6;2,5;62;39;1005,8;;;;;;
421100;2014;01;18;4;-8,9;;;;;96,0;4,0;4,9;77;65;1005,8;;;;;;
421100;2014;01;18;5;-8,3;;;;;97,0;5,4;6,8;79;77;1005,7;;;;;;
421100;2014;01;18;6;-8,1;;-8,0;;-11,2;97,0;5,2;6,6;78;77;1005,9;;;;;;
421100;2014;01;18;7;-8,4;;;;;97,0;4,6;6,1;81;82;1006,2;;;;;;
421100;2014;01;18;8;-8,4;;;;;96,0;4,1;5,7;83;83;1006,6;;;;;;
421100;2014;01;18;9;-7,4;;;;;97,0;2,5;5,2;213;205;1007,2;;;;;;
421100;2014;01;18;10;-7,3;;;;;97,0;9,5;11,6;198;196;1007,4;;;;;;
421100;2014;01;18;11;-8,1;;;;;97,0;9,3;14,2;229;221;1008,5;;;;;;
421100;2014;01;18;12;-9,2;;;;;96,0;9,5;12,9;227;231;1009,1;;;;;;
421100;2014;01;18;13;-9,5;;;;;96,0;11,6;14,1;220;218;1009,7;;;;;;
421100;2014;01;18;14;-10,0;;;;;95,0;11,5;15,2;221;219;1010,4;;;;;;
421100;2014;01;18;15;-10,1;;;;;95,0;11,0;15,2;210;215;1011,2;;;;;;
421100;2014;01;18;16;-10,3;;;;;91,0;11,8;16,0;205;208;1011,5;;;;;;
421100;2014;01;18;17;-10,8;;;;;85,0;11,5;14,6;196;201;1012,1;;;;;;
421100;2014;01;18;18;-11,0;;-7,1;;-11,1;85,0;8,0;14,2;201;204;1013,0;;;;;;
421100;2014;01;18;19;-11,0;;;;;81,0;7,6;10,8;193;200;1013,1;;;;;;
421100;2014;01;18;20;-10,9;;;;;77,0;7,7;10,3;200;193;1013,2;;;;;;
421100;2014;01;18;21;-11,0;;;;;76,0;2,8;9,9;173;194;1013,8;;;;;;
421100;2014;01;18;22;-10,7;;;;;75,0;2,9;5,1;231;210;1013,6;;;;;;
421100;2014;01;18;23;-10,6;;;;;74,0;1,8;3,7;266;248;1013,3;;;;;;
421100;2014;01;19;0;-10,3;;;;;75,0;3,9;5,3;291;288;1012,9;;;;;;
421100;2014;01;19;1;-10,6;;;;;80,0;3,9;6,8;312;312;1012,5;;;;;;
421100;2014;01;19;2;-10,7;;;;;78,0;6,6;9,2;338;319;1011,9;;;;;;
421100;2014;01;19;3;-11,4;;;;;88,0;3,4;8,4;36;7;1011,6;;;;;;
421100;2014;01;19;4;-11,6;;;;;86,0;3,6;5,7;55;42;1011,2;;;;;;
421100;2014;01;19;5;-11,8;;;;;85,0;2,6;4,5;50;47;1011,2;;;;;;
421100;2014;01;19;6;-11,2;;-10,3;;-12,0;81,0;2,3;5,1;5;31;1010,8;;;;;;
421100;2014;01;19;7;-11,8;;;;;77,0;6,7;8,9;323;331;1010,2;;;;;;
421100;2014;01;19;8;-12,1;;;;;91,0;7,9;9,2;336;327;1009,9;;;;;;
421100;2014;01;19;9;-12,2;;;;;91,0;6,0;10,0;337;337;1009,8;;;;;;
421100;2014;01;19;10;-13,1;;;;;85,0;5,0;7,7;10;3;1009,7;;;;;;
421100;2014;01;19;11;-13,8;;;;;82,0;5,2;6,6;21;15;1009,7;;;;;;
421100;2014;01;19;12;-14,5;;;;;79,0;6,2;7,5;12;19;1009,5;;;;;;
421100;2014;01;19;13;-14,6;;;;;77,0;4,2;7,7;39;31;1009,5;;;;;;
421100;2014;01;19;14;-14,8;;;;;76,0;5,0;5,9;21;26;1009,1;;;;;;
421100;2014;01;19;15;-14,7;;;;;78,0;3,9;6,3;28;23;1009,2;;;;;;
421100;2014;01;19;16;-14,8;;;;;76,0;5,2;6,8;21;24;1008,9;;;;;;
421100;2014;01;19;17;-14,7;;;;;69,0;4,9;7,9;24;17;1008,8;;;;;;
421100;2014;01;19;18;-14,3;;-11,1;;-15,0;76,0;4,6;6,0;27;32;1008,7;;;;;;
421100;2014;01;19;19;-14,2;;;;;79,0;3,9;6,6;37;38;1008,7;;;;;;
421100;2014;01;19;20;-14,1;;;;;83,0;4,9;6,8;29;38;1008,3;;;;;;
421100;2014;01;19;21;-14,5;;;;;85,0;3,9;5,9;30;40;1008,0;;;;;;
421100;2014;01;19;22;-14,5;;;;;85,0;5,3;6,8;26;28;1007,6;;;;;;
421100;2014;01;19;23;-14,6;;;;;81,0;5,4;7,3;24;27;1007,2;;;;;;
421100;2014;01;20;0;-14,5;;;;;81,0;5,6;7,4;30;29;1006,5;;;;;;
421100;2014;01;20;1;-14,6;;;;;79,0;4,8;7,4;29;29;1005,6;;;;;;
421100;2014;01;20;2;-14,7;;;;;77,0;6,1;8,5;26;32;1005,2;;;;;;
421100;2014;01;20;3;-14,6;;;;;76,0;3,3;6,8;56;42;1004,1;;;;;;
421100;2014;01;20;4;-14,2;;;;;76,0;3,8;5,9;32;51;1003,3;;;;;;
421100;2014;01;20;5;-14,1;;;;;72,0;3,5;6,7;48;39;1002,5;;;;;;
421100;2014;01;20;6;-13,2;;-13,2;;-14,8;74,0;4,7;6,5;52;54;1001,9;;;;;;
421100;2014;01;20;7;-13,2;;;;;72,0;4,9;8,4;32;41;1001,3;;;;;;
421100;2014;01;20;8;-13,1;;;;;71,0;5,1;6,5;51;41;1000,9;;;;;;
421100;2014;01;20;9;-12,4;;;;;70,0;4,1;6,6;59;53;1000,7;;;;;;
421100;2014;01;20;10;-12,2;;;;;71,0;4,6;6,2;61;48;1000,4;;;;;;
421100;2014;01;20;11;-11,8;;;;;73,0;4,0;5,7;59;53;1000,2;;;;;;
421100;2014;01;20;12;-11,1;;;;;76,0;4,2;5,4;54;70;999,5;;;;;;
421100;2014;01;20;13;-10,9;;;;;78,0;3,2;5,4;56;56;999,1;;;;;;
421100;2014;01;20;14;-10,3;;;;;82,0;2,8;5,3;61;56;998,6;;;;;;
421100;2014;01;20;15;-10,6;;;;;83,0;1,0;3,7;103;75;998,8;;;;;;
421100;2014;01;20;16;-9,4;;;;;86,0;0,8;3,5;280;319;998,6;;;;;;
421100;2014;01;20;17;-8,9;;;;;89,0;3,3;5,0;246;207;998,8;;;;;;
421100;2014;01;20;18;-8,9;;-8,5;;-13,3;;2,8;7,2;278;286;999,5;;;;;;
421100;2014;01;20;19;-9,5;;;;;;3,4;5,1;312;311;999,8;;;;;;
421100;2014;01;20;20;-9,2;;;;;;2,1;4,4;320;317;1000,1;;;;;;
421100;2014;01;20;21;-9,1;;;;;;1,8;3,2;322;338;1000,2;;;;;;
421100;2014;01;20;22;-8,9;;;;;;0,3;2,8;348;304;1000,6;;;;;;
421100;2014;01;20;23;-9,2;;;;;;2,3;3,1;311;305;1001,0;;;;;;
421100;2014;01;21;0;-9,4;;;;;;2,3;3,7;329;311;1001,0;;;;;;
421100;2014;01;21;1;-9,4;;;;;;0,5;3,2;334;344;1001,2;;;;;;
421100;2014;01;21;2;-9,2;;;;;;0,5;1,5;21;53;1001,2;;;;;;
421100;2014;01;21;3;-9,1;;;;;;2,0;3,1;348;351;1001,1;;;;;;
421100;2014;01;21;4;-9,1;;;;;;1,0;2,5;340;327;1001,4;;;;;;
421100;2014;01;21;5;-9,1;;;;;;1,1;2,5;328;27;1001,2;;;;;;
421100;2014;01;21;6;-8,9;;-8,8;;-9,6;;1,5;2,4;108;122;1001,3;;;;;;
421100;2014;01;21;7;-9,0;;;;;;0,4;1,9;347;340;1001,7;;;;;;
421100;2014;01;21;8;-8,9;;;;;;0,1;2,6;110;36;1001,8;;;;;;
421100;2014;01;21;9;-9,0;;;;;;0,8;1,8;338;48;1001,9;;;;;;
421100;2014;01;21;10;-8,8;;;;;;0,3;1,9;177;339;1002,0;;;;;;
421100;2014;01;21;11;-8,8;;;;;;0,6;2,1;13;23;1001,8;;;;;;
421100;2014;01;21;12;-8,9;;;;;;2,0;3,0;25;22;1001,8;;;;;;
421100;2014;01;21;13;-8,9;;;;;;2,1;3,3;59;41;1001,6;;;;;;
421100;2014;01;21;14;-9,3;;;;;;2,4;3,7;58;59;1001,3;;;;;;
421100;2014;01;21;15;-9,9;;;;;;2,5;3,8;24;37;1001,0;;;;;;
421100;2014;01;21;16;-10,5;;;;;;1,9;4,2;24;17;1000,5;;;;;;
421100;2014;01;21;17;-10,1;;;;;;2,3;3,4;20;38;999,9;;;;;;
421100;2014;01;21;18;-9,8;;-9,6;;-9,9;;2,6;4,2;24;15;999,4;;;;;;
421100;2014;01;21;19;-9,9;;;;;;2,1;3,5;35;24;999,3;;;;;;
421100;2014;01;21;20;-10,1;;;;;;2,6;3,5;358;21;999,3;;;;;;
421100;2014;01;21;21;-10,3;;;;;;2,3;3,3;14;9;999,0;;;;;;
421100;2014;01;21;22;-10,1;;;;;;1,9;2,6;9;44;998,9;;;;;;
421100;2014;01;21;23;-10,2;;;;;;2,1;3,5;28;23;998,7;;;;;;
421100;2014;01;22;0;-10,2;;;;;;2,3;3,6;6;20;998,5;;;;;;
421100;2014;01;22;1;-10,3;;;;;;1,6;2,6;55;20;998,1;;;;;;
421100;2014;01;22;2;-10,4;;;;;;1,9;3,0;30;40;997,7;;;;;;
421100;2014;01;22;3;-10,7;;;;;;1,4;3,4;40;18;997,4;;;;;;
421100;2014;01;22;4;-10,7;;;;;;1,6;3,2;35;21;996,9;;;;;;
421100;2014;01;22;5;-10,8;;;;;;1,9;2,9;13;21;996,4;;;;;;
421100;2014;01;22;6;-11,2;;-9,5;;-11,2;;2,6;3,2;19;16;996,2;;;;;;
421100;2014;01;22;7;-11,2;;;;;;2,1;3,1;11;15;996,0;;;;;;
421100;2014;01;22;8;-11,1;;;;;;2,5;3,5;20;8;995,6;;;;;;
421100;2014;01;22;9;-11,1;;;;;;1,5;2,6;41;39;995,5;;;;;;
421100;2014;01;22;10;-11,2;;;;;;1,8;2,5;32;39;995,4;;;;;;
421100;2014;01;22;11;-11,1;;;;;;1,8;2,3;7;45;995,4;;;;;;
421100;2014;01;22;12;-10,8;;;;;;2,0;2,9;8;8;995,4;;;;;;
421100;2014;01;22;13;-11,1;;;;;;2,5;3,8;6;360;995,4;;;;;;
421100;2014;01;22;14;-11,1;;;;;;2,1;3,5;5;358;995,5;;;;;;
421100;2014;01;22;15;-11,2;;;;;;2,7;3,3;357;360;995,3;;;;;;
421100;2014;01;22;16;-11,2;;;;;;2,7;3,7;349;353;995,3;;;;;;
421100;2014;01;22;17;-11,3;;;;;;2,7;3,8;353;354;995,1;;;;;;
421100;2014;01;22;18;-11,1;;-10,8;;-11,3;;3,2;4,5;353;354;995,0;;;;;;
421100;2014;01;22;19;-10,9;;;;;;1,9;3,2;21;8;995,2;;;;;;
421100;2014;01;22;20;-11,0;;;;;;3,2;4,3;356;358;995,4;;;;;;
421100;2014;01;22;21;-10,9;;;;;;2,9;3,9;22;15;995,6;;;;;;
421100;2014;01;22;22;-10,9;;;;;;3,4;5,0;345;355;995,8;;;;;;
421100;2014;01;22;23;-10,6;;;;;;2,5;4,9;4;349;995,8;;;;;;
421100;2014;01;23;0;-10,9;;;;;;2,3;4,9;19;1;995,9;;;;;;
421100;2014;01;23;1;-11,1;;;;;;3,0;4,6;349;5;995,8;;;;;;
421100;2014;01;23;2;-10,8;;;;;;2,2;4,5;4;360;995,6;;;;;;
421100;2014;01;23;3;-11,1;;;;;;2,3;4,2;15;7;995,3;;;;;;
421100;2014;01;23;4;-11,3;;;;;;2,6;5,3;11;9;994,9;;;;;;
421100;2014;01;23;5;-11,3;;;;;;3,4;4,7;351;14;995,2;;;;;;
421100;2014;01;23;6;-11,1;;-10,4;;-11,5;;2,8;5,0;20;19;994,6;;;;;;
421100;2014;01;23;7;-10,8;;;;;;1,9;4,3;5;10;994,5;;;;;;
421100;2014;01;23;8;-11,0;;;;;;3,6;5,3;357;356;994,7;;;;;;
421100;2014;01;23;9;-10,8;;;;;;3,0;4,1;359;10;995,0;;;;;;
421100;2014;01;23;10;-10,7;;;;;;2,2;4,4;2;5;995,3;;;;;;
421100;2014;01;23;11;-10,7;;;;;;2,9;4,6;9;357;995,5;;;;;;
421100;2014;01;23;12;-10,3;;;;;;2,4;3,3;351;14;995,2;;;;;;
421100;2014;01;23;13;-10,5;;;;;;2,3;3,6;6;13;995,4;;;;;;
421100;2014;01;23;14;-10,8;;;;;;2,2;3,3;39;29;995,3;;;;;;
421100;2014;01;23;15;-11,3;;;;;;2,4;3,1;34;38;994,8;;;;;;
421100;2014;01;23;16;-11,8;;;;;;3,1;3,8;34;35;994,0;;;;;;
421100;2014;01;23;17;-11,9;;;;;;2,5;3,9;29;33;993,2;;;;;;
421100;2014;01;23;18;-11,9;;-10,8;;-12,0;;3,4;4,8;17;21;992,3;;;;;;
421100;2014;01;23;19;-11,7;;;;;;3,0;4,3;8;11;991,4;;;;;;
421100;2014;01;23;20;-11,6;;;;;;2,7;3,7;16;19;990,2;;;;;;
421100;2014;01;23;21;-11,7;;;;;;2,7;4,2;18;17;989,4;;;;;;
421100;2014;01;23;22;-11,5;;;;;;1,1;3,6;28;20;988,5;;;;;;
421100;2014;01;23;23;-11,6;;;;;;0,7;1,6;352;55;987,3;;;;;;
421100;2014;01;24;0;-10,5;;;;;;0,0;1,7;0;99;986,4;;;;;;
421100;2014;01;24;1;-10,1;;;;;;1,9;2,6;322;9;985,4;;;;;;
421100;2014;01;24;2;-9,8;;;;;;0,4;2,4;247;110;984,4;;;;;;
421100;2014;01;24;3;-9,8;;;;;;0,0;1,4;0;147;983,7;;;;;;
421100;2014;01;24;4;-9,1;;;;;;1,9;3,5;155;140;982,6;;;;;;
421100;2014;01;24;5;-9,5;;;;;;1,1;3,1;248;236;982,2;;;;;;
421100;2014;01;24;6;-9,2;;-9,0;;-11,9;;2,0;3,0;215;209;982,1;;;;;;
421100;2014;01;24;7;-9,2;;;;;;1,9;3,5;248;252;982,0;;;;;;
421100;2014;01;24;8;-9,4;;;;;;1,8;2,7;182;235;982,1;;;;;;
421100;2014;01;24;9;-9,4;;;;;;1,1;2,4;148;150;981,8;;;;;;
421100;2014;01;24;10;-9,2;;;;;;1,3;2,6;200;118;982,4;;;;;;
421100;2014;01;24;11;-9,2;;;;;;0,4;2,2;100;152;982,5;;;;;;
421100;2014;01;24;12;-9,2;;;;;;0,8;2,5;209;160;982,9;;;;;;
421100;2014;01;24;13;-9,1;;;;;;4,4;5,5;245;234;983,8;;;;;;
421100;2014;01;24;14;-9,0;;;;;;2,8;5,6;233;245;984,5;;;;;;
421100;2014;01;24;15;-8,4;;;;;;0,3;3,0;161;221;985,1;;;;;;
421100;2014;01;24;16;-8,5;;;;;;2,0;2,3;81;84;985,8;;;;;;
421100;2014;01;24;17;-8,1;;;;;;1,9;2,9;48;55;986,4;;;;;;
421100;2014;01;24;18;-7,8;;-7,6;;-9,5;;1,8;3,4;48;53;987,4;;;;;;
421100;2014;01;24;19;-7,7;;;;;;2,2;3,1;58;54;988,1;;;;;;
421100;2014;01;24;20;-7,6;;;;;;2,2;3,4;53;60;989,0;;;;;;
421100;2014;01;24;21;-7,6;;;;;;2,1;2,7;55;54;989,8;;;;;;
421100;2014;01;24;22;-7,7;;;;;;1,8;2,4;59;57;990,4;;;;;;
421100;2014;01;24;23;-7,4;;;;;;1,5;2,2;59;57;990,9;;;;;;
421100;2014;01;25;0;-7,1;;;;;;0,0;1,7;0;67;991,6;;;;;;
421100;2014;01;25;1;-6,8;;;;;;0,0;2,1;0;17;991,7;;;;;;
421100;2014;01;25;2;-7,3;;;;;;2,1;2,5;39;54;992,0;;;;;;
421100;2014;01;25;3;-7,6;;;;;;1,8;3,0;31;38;992,1;;;;;;
