Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
421900;2015;04;05;15;;;;;;40,0;3,3;5,1;277;299;1001,8;;;;;;
421900;2015;04;05;16;;;;;;37,0;1,2;4,9;269;295;1001,4;;;;;;
421900;2015;04;05;17;;;;;;39,0;5,3;7,3;95;95;1000,3;;;;;;
421900;2015;04;05;18;;;;;;45,0;4,4;8,2;85;92;999,6;;;;;;
421900;2015;04;05;19;;;;;;33,0;3,0;6,4;352;39;999,2;;;;;;
421900;2015;04;05;20;;;;;;34,0;4,0;6,3;43;358;998,4;;;;;;
421900;2015;04;05;21;;;;;;38,0;3,2;7,1;72;56;997,9;;;;;;
421900;2015;04;05;22;;;;;;49,0;2,5;6,1;50;58;997,4;;;;;;
421900;2015;04;05;23;;;;;;57,0;3,8;5,4;61;59;996,8;;;;;;
421900;2015;04;06;0;;;;;;56,0;0,9;5,0;206;64;996,2;;;;;;
421900;2015;04;06;1;;;;;;67,0;1,2;2,3;305;321;995,2;;;;;;
421900;2015;04;06;2;;;;;;72,0;1,5;2,8;324;322;994,3;;;;;;
421900;2015;04;06;3;;;;;;66,0;0,8;2,1;307;311;993,4;;;;;;
421900;2015;04;06;4;;;;;;67,0;0,4;1,2;51;18;992,6;;;;;;
421900;2015;04;06;5;;;;;;69,0;0,6;1,4;34;21;991,6;;;;;;
421900;2015;04;06;6;;;;;;65,0;1,0;3,2;73;334;990,9;;;;;;
421900;2015;04;06;7;;;;;;65,0;0,3;1,7;29;356;990,2;;;;;;
421900;2015;04;06;8;;;;;;63,0;1,3;4,2;277;323;989,5;;;;;;
421900;2015;04;06;9;;;;;;67,0;1,6;4,9;270;280;988,8;;;;;;
421900;2015;04;06;10;;;;;;56,0;1,9;3,2;320;312;988,4;;;;;;
421900;2015;04;06;11;;;;;;46,0;0,5;2,1;319;302;987,6;;;;;;
421900;2015;04;06;12;;;;;;35,0;0,7;1,5;214;168;986,9;;;;;;
421900;2015;04;06;13;;;;;;33,0;0,8;2,6;333;278;986,9;;;;;;
421900;2015;04;06;14;;;;;;39,0;2,4;5,0;295;351;986,6;;;;;;
421900;2015;04;06;15;;;;;;43,0;1,4;4,2;278;279;986,3;;;;;;
421900;2015;04;06;16;;;;;;36,0;1,5;2,3;285;285;986,4;;;;;;
421900;2015;04;06;17;;;;;;41,0;2,1;2,5;280;279;986,4;;;;;;
421900;2015;04;06;18;;;;;;31,0;1,0;2,3;90;199;986,9;;;;;;
421900;2015;04;06;19;;;;;;33,0;3,6;4,5;68;85;987,4;;;;;;
421900;2015;04;06;20;;;;;;32,0;3,9;5,0;112;75;988,1;;;;;;
421900;2015;04;06;21;;;;;;44,0;2,6;4,3;83;87;988,9;;;;;;
421900;2015;04;06;22;;;;;;53,0;2,6;4,9;61;64;989,5;;;;;;
421900;2015;04;06;23;;;;;;66,0;2,7;3,9;50;49;990,0;;;;;;
421900;2015;04;07;0;;;;;;70,0;1,0;3,5;125;57;990,7;;;;;;
421900;2015;04;07;1;;;;;;77,0;3,6;5,0;66;67;991,3;;;;;;
421900;2015;04;07;2;;;;;;74,0;5,1;7,9;65;67;991,9;;;;;;
421900;2015;04;07;3;;;;;;84,0;4,5;7,4;62;66;992,9;;;;;;
421900;2015;04;07;4;;;;;;87,0;3,6;5,5;68;61;993,8;;;;;;
421900;2015;04;07;5;;;;;;82,0;2,2;4,6;55;66;994,6;;;;;;
421900;2015;04;07;6;;;;;;79,0;3,1;4,1;68;53;995,5;;;;;;
421900;2015;04;07;7;;;;;;79,0;0,9;4,2;63;41;996,5;;;;;;
421900;2015;04;07;8;;;;;;80,0;1,2;2,4;74;73;997,4;;;;;;
421900;2015;04;07;9;;;;;;81,0;2,3;6,0;79;88;998,5;;;;;;
421900;2015;04;07;10;;;;;;82,0;2,5;3,8;54;61;999,2;;;;;;
421900;2015;04;07;11;;;;;;75,0;2,4;4,8;56;48;999,9;;;;;;
421900;2015;04;07;12;;;;;;69,0;2,9;5,6;63;63;1000,8;;;;;;
421900;2015;04;07;13;;;;;;68,0;2,5;4,7;61;67;1001,6;;;;;;
421900;2015;04;07;14;;;;;;64,0;1,9;4,2;71;69;1002,5;;;;;;
421900;2015;04;07;15;;;;;;64,0;1,9;3,5;80;77;1003,0;;;;;;
421900;2015;04;07;16;;;;;;75,0;3,5;5,0;99;88;1003,5;;;;;;
421900;2015;04;07;17;;;;;;79,0;4,2;5,8;97;100;1004,1;;;;;;
421900;2015;04;07;18;;;;;;81,0;4,1;5,8;90;98;1004,9;;;;;;
421900;2015;04;07;19;;;;;;80,0;2,8;5,6;86;85;1005,6;;;;;;
421900;2015;04;07;20;;;;;;81,0;0,7;4,4;178;128;1006,0;;;;;;
421900;2015;04;07;21;;;;;;81,0;0,8;2,1;69;302;1006,5;;;;;;
421900;2015;04;07;22;;;;;;83,0;1,8;2,5;73;92;1006,8;;;;;;
421900;2015;04;07;23;;;;;;87,0;1,2;2,8;65;66;1007,4;;;;;;
421900;2015;04;08;0;;;;;;89,0;3,2;4,5;277;153;1007,8;;;;;;
421900;2015;04;08;1;;;;;;90,0;2,9;4,5;296;291;1007,9;;;;;;
421900;2015;04;08;2;;;;;;87,0;2,9;4,6;296;295;1008,1;;;;;;
421900;2015;04;08;3;;;;;;83,0;2,1;4,1;324;306;1008,1;;;;;;
421900;2015;04;08;4;;;;;;82,0;0,8;2,1;291;284;1008,2;;;;;;
421900;2015;04;08;5;;;;;;86,0;0,6;1,6;188;325;1008,0;;;;;;
421900;2015;04;08;6;;;;;;87,0;0,6;2,8;328;320;1008,1;;;;;;
421900;2015;04;08;7;;;;;;87,0;2,8;3,9;76;73;1008,2;;;;;;
421900;2015;04;08;8;;;;;;89,0;4,1;5,6;73;73;1008,0;;;;;;
421900;2015;04;08;9;;;;;;89,0;4,8;6,2;78;82;1008,1;;;;;;
421900;2015;04;08;10;;;;;;88,0;4,5;6,1;60;72;1008,2;;;;;;
421900;2015;04;08;11;;;;;;76,0;4,0;5,9;53;56;1008,0;;;;;;
421900;2015;04;08;12;;;;;;70,0;4,1;6,3;73;62;1008,1;;;;;;
421900;2015;04;08;13;;;;;;80,0;4,7;6,3;79;75;1008,2;;;;;;
421900;2015;04;08;14;;;;;;78,0;4,3;6,0;76;73;1008,2;;;;;;
421900;2015;04;08;15;;;;;;70,0;2,5;5,5;98;76;1008,2;;;;;;
421900;2015;04;08;16;;;;;;64,0;2,1;4,4;81;85;1008,2;;;;;;
421900;2015;04;08;17;;;;;;64,0;1,9;4,3;109;98;1008,3;;;;;;
421900;2015;04;08;18;;;;;;62,0;2,1;3,8;114;110;1008,0;;;;;;
421900;2015;04;08;19;;;;;;45,0;0,3;2,5;208;170;1008,2;;;;;;
421900;2015;04;08;20;;;;;;41,0;0,5;0,7;100;42;1008,2;;;;;;
421900;2015;04;08;21;;;;;;50,0;0,3;1,5;259;341;1008,4;;;;;;
421900;2015;04;08;22;;;;;;68,0;0,4;1,8;18;331;1008,6;;;;;;
421900;2015;04;08;23;;;;;;78,0;0,7;1,9;211;310;1008,9;;;;;;
421900;2015;04;09;0;;;;;;85,0;0,5;1,5;360;11;1009,1;;;;;;
421900;2015;04;09;1;;;;;;83,0;2,2;3,8;52;48;1009,0;;;;;;
421900;2015;04;09;2;;;;;;84,0;3,5;4,5;59;56;1009,0;;;;;;
421900;2015;04;09;3;;;;;;86,0;1,8;4,8;54;58;1009,2;;;;;;
421900;2015;04;09;4;;;;;;85,0;5,3;7,1;79;68;1009,1;;;;;;
421900;2015;04;09;5;;;;;;88,0;6,7;9,1;87;84;1009,1;;;;;;
421900;2015;04;09;6;;;;;;86,0;6,0;8,5;89;87;1009,4;;;;;;
421900;2015;04;09;7;;;;;;88,0;5,0;7,5;82;86;1009,6;;;;;;
421900;2015;04;09;8;;;;;;84,0;5,1;8,5;76;83;1009,8;;;;;;
421900;2015;04;09;9;;;;;;86,0;5,9;8,4;83;82;1010,0;;;;;;
421900;2015;04;09;10;;;;;;83,0;5,9;9,3;82;82;1010,3;;;;;;
421900;2015;04;09;11;;;;;;77,0;6,4;8,9;86;85;1010,3;;;;;;
421900;2015;04;09;12;;;;;;76,0;6,0;8,6;89;90;1010,6;;;;;;
421900;2015;04;09;13;;;;;;75,0;6,3;9,1;92;91;1010,7;;;;;;
421900;2015;04;09;14;;;;;;75,0;5,5;8,6;93;94;1011,0;;;;;;
421900;2015;04;09;15;;;;;;73,0;5,8;7,7;97;91;1010,9;;;;;;
421900;2015;04;09;16;;;;;;72,0;5,6;7,5;89;91;1010,7;;;;;;
421900;2015;04;09;17;;;;;;70,0;5,6;7,0;91;90;1010,6;;;;;;
421900;2015;04;09;18;;;;;;68,0;6,1;9,2;87;90;1010,5;;;;;;
421900;2015;04;09;19;;;;;;79,0;6,1;8,0;84;91;1010,5;;;;;;
421900;2015;04;09;20;;;;;;84,0;6,2;8,4;91;88;1010,5;;;;;;
421900;2015;04;09;21;;;;;;86,0;6,5;8,1;84;86;1010,6;;;;;;
421900;2015;04;09;22;;;;;;88,0;5,4;8,2;101;91;1011,0;;;;;;
421900;2015;04;09;23;;;;;;89,0;4,6;7,2;91;95;1011,0;;;;;;
421900;2015;04;10;0;;;;;;88,0;4,4;6,0;87;87;1011,2;;;;;;
421900;2015;04;10;1;;;;;;88,0;4,1;5,6;80;85;1010,9;;;;;;
421900;2015;04;10;2;;;;;;88,0;4,5;6,8;72;76;1010,8;;;;;;
421900;2015;04;10;3;;;;;;87,0;4,3;6,1;68;71;1010,5;;;;;;
421900;2015;04;10;4;;;;;;87,0;5,2;7,2;69;69;1010,0;;;;;;
421900;2015;04;10;5;;;;;;85,0;5,1;6,6;58;62;1009,6;;;;;;
421900;2015;04;10;6;;;;;;84,0;4,3;6,7;62;64;1009,2;;;;;;
421900;2015;04;10;7;;;;;;82,0;3,9;5,5;67;68;1008,7;;;;;;
421900;2015;04;10;8;;;;;;81,0;5,4;7,5;74;73;1008,3;;;;;;
421900;2015;04;10;9;;;;;;80,0;6,2;8,7;86;80;1008,0;;;;;;
421900;2015;04;10;10;;;;;;77,0;6,3;8,6;89;88;1007,5;;;;;;
421900;2015;04;10;11;;;;;;76,0;6,1;9,1;100;95;1007,1;;;;;;
421900;2015;04;10;12;;;;;;79,0;8,8;11,7;86;93;1006,3;;;;;;
421900;2015;04;10;13;;;;;;80,0;10,0;12,6;90;88;1005,6;;;;;;
421900;2015;04;10;14;;;;;;79,0;9,8;13,6;90;89;1005,0;;;;;;
421900;2015;04;10;15;;;;;;75,0;10,2;13,6;95;94;1004,9;;;;;;
421900;2015;04;10;16;;;;;;74,0;9,7;12,0;89;91;1004,1;;;;;;
421900;2015;04;10;17;;;;;;73,0;9,7;14,3;90;88;1003,6;;;;;;
421900;2015;04;10;18;;;;;;70,0;8,5;12,8;92;85;1002,9;;;;;;
421900;2015;04;10;19;;;;;;73,0;7,3;11,9;91;92;1002,2;;;;;;
421900;2015;04;10;20;;;;;;72,0;8,7;12,2;85;90;1001,7;;;;;;
421900;2015;04;10;21;;;;;;75,0;9,4;13,0;91;94;1001,2;;;;;;
421900;2015;04;10;22;;;;;;79,0;8,9;13,7;89;90;1000,4;;;;;;
421900;2015;04;10;23;;;;;;83,0;9,3;12,7;90;90;1000,0;;;;;;
421900;2015;04;11;0;;;;;;85,0;9,3;13,2;90;91;1000,0;;;;;;
421900;2015;04;11;1;;;;;;88,0;9,0;12,6;101;94;999,5;;;;;;
421900;2015;04;11;2;;;;;;87,0;7,6;11,9;92;94;999,0;;;;;;
421900;2015;04;11;3;;;;;;86,0;6,9;9,6;92;93;998,2;;;;;;
421900;2015;04;11;4;;;;;;88,0;6,0;9,1;97;94;997,6;;;;;;
421900;2015;04;11;5;;;;;;88,0;7,1;10,2;93;94;996,9;;;;;;
421900;2015;04;11;6;;;;;;84,0;7,0;10,8;89;88;996,6;;;;;;
421900;2015;04;11;7;;;;;;83,0;7,1;9,4;88;89;996,4;;;;;;
421900;2015;04;11;8;;;;;;87,0;7,3;10,1;92;91;996,0;;;;;;
421900;2015;04;11;9;;;;;;90,0;8,3;11,1;90;90;995,7;;;;;;
421900;2015;04;11;10;;;;;;87,0;8,1;11,1;86;86;995,3;;;;;;
421900;2015;04;11;11;;;;;;87,0;7,0;10,9;93;89;995,3;;;;;;
421900;2015;04;11;12;;;;;;88,0;7,3;10,9;92;89;995,0;;;;;;
421900;2015;04;11;13;;;;;;86,0;5,9;9,3;90;90;994,8;;;;;;
421900;2015;04;11;14;;;;;;87,0;6,3;8,8;86;88;994,5;;;;;;
421900;2015;04;11;15;;;;;;85,0;4,2;8,1;289;254;994,5;;;;;;
421900;2015;04;11;16;;;;;;88,0;4,9;6,0;288;289;994,2;;;;;;
421900;2015;04;11;17;;;;;;87,0;4,2;6,0;283;286;994,1;;;;;;
421900;2015;04;11;18;;;;;;88,0;4,8;6,1;285;277;993,8;;;;;;
421900;2015;04;11;19;;;;;;86,0;4,5;5,8;287;286;993,6;;;;;;
421900;2015;04;11;20;;;;;;86,0;4,4;6,0;284;286;993,4;;;;;;
421900;2015;04;11;21;;;;;;86,0;5,6;7,2;290;287;993,5;;;;;;
421900;2015;04;11;22;;;;;;84,0;4,7;7,4;296;290;993,8;;;;;;
421900;2015;04;11;23;;;;;;85,0;4,5;7,1;300;298;993,8;;;;;;
421900;2015;04;12;0;;;;;;87,0;4,3;6,4;296;295;994,0;;;;;;
421900;2015;04;12;1;;;;;;86,0;3,9;7,1;304;304;994,1;;;;;;
421900;2015;04;12;2;;;;;;86,0;3,6;5,8;299;300;994,1;;;;;;
421900;2015;04;12;3;;;;;;86,0;4,0;5,7;308;302;994,0;;;;;;
421900;2015;04;12;4;;;;;;82,0;2,3;5,3;309;310;993,9;;;;;;
421900;2015;04;12;5;;;;;;84,0;2,2;3,3;295;287;994,0;;;;;;
421900;2015;04;12;6;;;;;;82,0;0,9;3,1;140;289;994,2;;;;;;
421900;2015;04;12;7;;;;;;82,0;1,9;2,8;64;93;994,4;;;;;;
421900;2015;04;12;8;;;;;;80,0;2,5;4,0;48;58;994,6;;;;;;
421900;2015;04;12;9;;;;;;78,0;2,1;4,1;39;49;994,8;;;;;;
421900;2015;04;12;10;;;;;;76,0;2,4;4,4;34;34;994,9;;;;;;
421900;2015;04;12;11;;;;;;73,0;0,6;2,1;250;327;995,0;;;;;;
421900;2015;04;12;12;;;;;;66,0;0,3;5,0;336;353;995,2;;;;;;
421900;2015;04;12;13;;;;;;64,0;2,5;3,9;62;61;995,2;;;;;;
421900;2015;04;12;14;;;;;;64,0;2,9;4,0;64;64;995,3;;;;;;
421900;2015;04;12;15;;;;;;64,0;2,2;4,0;62;68;995,2;;;;;;
421900;2015;04;12;16;;;;;;66,0;2,9;4,9;89;78;995,1;;;;;;
421900;2015;04;12;17;;;;;;67,0;2,9;4,2;65;77;994,9;;;;;;
421900;2015;04;12;18;;;;;;58,0;3,2;4,9;79;65;995,1;;;;;;
421900;2015;04;12;19;;;;;;61,0;2,4;4,2;290;315;995,4;;;;;;
421900;2015;04;12;20;;;;;;62,0;2,0;3,7;294;289;995,6;;;;;;
421900;2015;04;12;21;;;;;;62,0;1,7;3,3;57;36;995,9;;;;;;
421900;2015;04;12;22;;;;;;71,0;1,3;3,8;2;25;996,1;;;;;;
421900;2015;04;12;23;;;;;;77,0;0,5;2,3;5;3;996,2;;;;;;
421900;2015;04;13;0;;;;;;79,0;1,8;4,0;62;29;996,3;;;;;;
421900;2015;04;13;1;;;;;;77,0;2,8;4,7;54;59;996,3;;;;;;
421900;2015;04;13;2;;;;;;79,0;0,6;4,4;338;41;996,3;;;;;;
421900;2015;04;13;3;;;;;;84,0;0,6;2,4;103;324;996,2;;;;;;
421900;2015;04;13;4;;;;;;87,0;0,5;2,4;125;266;996,1;;;;;;
421900;2015;04;13;5;;;;;;87,0;1,6;2,3;305;297;995,9;;;;;;
421900;2015;04;13;6;;;;;;86,0;0,8;2,5;288;302;995,7;;;;;;
421900;2015;04;13;7;;;;;;85,0;0,5;2,2;338;360;995,7;;;;;;
421900;2015;04;13;8;;;;;;85,0;2,2;2,6;48;16;995,7;;;;;;
421900;2015;04;13;9;;;;;;81,0;2,5;3,9;81;62;995,6;;;;;;
421900;2015;04;13;10;;;;;;78,0;2,9;4,4;65;60;995,8;;;;;;
421900;2015;04;13;11;;;;;;78,0;;4,4;;57;995,6;;;;;;
421900;2015;04;13;12;;;;;;73,0;;;;;995,1;;;;;;
421900;2015;04;13;13;;;;;;70,0;;;;;994,8;;;;;;
421900;2015;04;13;14;;;;;;72,0;;;;;994,3;;;;;;
421900;2015;04;13;15;;;;;;73,0;;;;;993,7;;;;;;
421900;2015;04;13;16;;;;;;75,0;;;;;993,1;;;;;;
421900;2015;04;13;17;;;;;;74,0;;;;;992,8;;;;;;
421900;2015;04;13;18;;;;;;69,0;;;;;992,5;;;;;;
421900;2015;04;13;19;;;;;;74,0;;;;;991,1;;;;;;
421900;2015;04;13;20;;;;;;77,0;;;;;990,9;;;;;;
421900;2015;04;13;21;;;;;;79,0;;;;;990,6;;;;;;
421900;2015;04;13;22;;;;;;81,0;;;;;990,1;;;;;;
421900;2015;04;13;23;;;;;;82,0;;;;;989,5;;;;;;
421900;2015;04;14;0;;;;;;82,0;;;;;988,9;;;;;;
421900;2015;04;14;1;;;;;;82,0;;;;;987,8;;;;;;
421900;2015;04;14;2;;;;;;83,0;;;;;987,0;;;;;;
421900;2015;04;14;3;;;;;;79,0;;;;;985,8;;;;;;
421900;2015;04;14;4;;;;;;84,0;;;;;985,5;;;;;;
421900;2015;04;14;5;;;;;;84,0;;;;;984,8;;;;;;
421900;2015;04;14;6;;;;;;83,0;;;;;984,0;;;;;;
421900;2015;04;14;7;;;;;;86,0;;;;;983,3;;;;;;
421900;2015;04;14;8;;;;;;90,0;;;;;982,3;;;;;;
421900;2015;04;14;9;;;;;;91,0;;;;;982,0;;;;;;
421900;2015;04;14;10;;;;;;91,0;;;;;981,9;;;;;;
421900;2015;04;14;11;;;;;;92,0;;;;;981,5;;;;;;
421900;2015;04;23;17;;;;;;42,0;;;;;1036,9;;;;;;
421900;2015;04;23;18;;;;;;45,0;;;;;1036,9;;;;;;
421900;2015;04;23;19;;;;;;44,0;;;;;1036,9;;;;;;
421900;2015;04;23;20;;;;;;39,0;;;;;1036,6;;;;;;
421900;2015;04;23;21;;;;;;45,0;;;;;1036,4;;;;;;
421900;2015;04;23;22;;;;;;49,0;;;;;1036,0;;;;;;
421900;2015;04;23;23;;;;;;56,0;;;;;1035,8;;;;;;
421900;2015;04;24;0;;;;;;70,0;;;;;1035,3;;;;;;
421900;2015;04;24;1;;;;;;73,0;;;;;1035,1;;;;;;
421900;2015;04;24;2;;;;;;77,0;;;;;1034,7;;;;;;
421900;2015;04;24;3;;;;;;79,0;;;;;1034,3;;;;;;
421900;2015;04;24;4;;;;;;79,0;;;;;1034,0;;;;;;
421900;2015;04;24;5;;;;;;76,0;;;;;1033,8;;;;;;
421900;2015;04;24;6;;;;;;83,0;;;;;1033,8;;;;;;
421900;2015;04;24;7;;;;;;81,0;;;;;1033,6;;;;;;
421900;2015;04;24;8;;;;;;74,0;;;;;1033,6;;;;;;
421900;2015;04;24;9;;;;;;55,0;;;;;1033,4;;;;;;
421900;2015;04;24;10;;;;;;44,0;;;;;1033,3;;;;;;
421900;2015;04;24;11;;;;;;42,0;;;;;1033,3;;;;;;
421900;2015;04;24;12;;;;;;37,0;;;;;1033,2;;;;;;
421900;2015;04;24;13;;;;;;30,0;;;;;1032,9;;;;;;
421900;2015;04;24;14;;;;;;35,0;;;;;1032,9;;;;;;
421900;2015;04;24;15;;;;;;34,0;;;;;1032,6;;;;;;
421900;2015;04;24;17;;;;;;30,0;;;;;1032,0;;;;;;
421900;2015;04;24;18;;;;;;37,0;;;;;1031,4;;;;;;
421900;2015;04;24;19;;;;;;40,0;;;;;1031,1;;;;;;
421900;2015;04;24;20;;;;;;47,0;;;;;1030,8;;;;;;
421900;2015;04;24;21;;;;;;54,0;;;;;1030,5;;;;;;
421900;2015;04;24;22;;;;;;52,0;;;;;1030,2;;;;;;
421900;2015;04;24;23;;;;;;53,0;;;;;1030,0;;;;;;
421900;2015;04;25;0;;;;;;62,0;;;;;1029,8;;;;;;
421900;2015;04;25;1;;;;;;65,0;;;;;1029,6;;;;;;
421900;2015;04;25;2;;;;;;63,0;;;;;1029,6;;;;;;
421900;2015;04;25;3;;;;;;55,0;;;;;1029,4;;;;;;
421900;2015;04;25;4;;;;;;65,0;;;;;1029,5;;;;;;
421900;2015;04;25;5;;;;;;74,0;;;;;1029,3;;;;;;
421900;2015;04;25;6;;;;;;61,0;;;;;1029,2;;;;;;
421900;2015;04;25;7;;;;;;54,0;;;;;1029,1;;;;;;
421900;2015;04;25;8;;;;;;55,0;;;;;1028,9;;;;;;
421900;2015;04;25;9;;;;;;53,0;;;;;1028,5;;;;;;
421900;2015;04;25;10;;;;;;54,0;;;;;1028,1;;;;;;
421900;2015;04;25;11;;;;;;55,0;;;;;1027,9;;;;;;
421900;2015;04;25;12;;;;;;54,0;;;;;1027,1;;;;;;
421900;2015;04;25;13;;;;;;47,0;;;;;1026,9;;;;;;
421900;2015;04;25;14;;;;;;42,0;;;;;1025,8;;;;;;
421900;2015;04;25;15;;;;;;42,0;;;;;1025,5;;;;;;
421900;2015;04;25;16;;;;;;58,0;;;;;1024,4;;;;;;
421900;2015;04;25;17;;;;;;39,0;;;;;1024,0;;;;;;
421900;2015;04;25;18;;;;;;38,0;;;;;1023,7;;;;;;
421900;2015;04;25;19;;;;;;36,0;;;;;1023,5;;;;;;
421900;2015;04;25;20;;;;;;46,0;;;;;1022,9;;;;;;
421900;2015;04;25;21;;;;;;41,0;;;;;1022,4;;;;;;
421900;2015;04;25;22;;;;;;43,0;;;;;1022,4;;;;;;
421900;2015;04;25;23;;;;;;53,0;;;;;1022,0;;;;;;
421900;2015;04;26;0;;;;;;66,0;;;;;1021,9;;;;;;
421900;2015;04;26;1;;;;;;88,0;;;;;1022,0;;;;;;
421900;2015;04;26;2;;;;;;86,0;;;;;1022,1;;;;;;
421900;2015;04;26;3;;;;;;89,0;;;;;1022,2;;;;;;
421900;2015;04;26;4;;;;;;75,0;;;;;1022,8;;;;;;
421900;2015;04;26;5;;;;;;85,0;;;;;1023,6;;;;;;
421900;2015;04;26;6;;;;;;82,0;;;;;1024,5;;;;;;
421900;2015;04;26;7;;;;;;83,0;;;;;1025,8;;;;;;
421900;2015;04;26;8;;;;;;71,0;;;;;1026,3;;;;;;
421900;2015;04;26;9;;;;;;66,0;;;;;1027,0;;;;;;
421900;2015;04;26;10;;;;;;59,0;;;;;1027,7;;;;;;
421900;2015;04;26;11;;;;;;54,0;;;;;1028,2;;;;;;
421900;2015;04;26;12;;;;;;63,0;;;;;1028,8;;;;;;
421900;2015;04;26;13;;;;;;75,0;;;;;1029,3;;;;;;
421900;2015;04;26;14;;;;;;66,0;;;;;1029,6;;;;;;
421900;2015;04;26;15;;;;;;69,0;;;;;1029,7;;;;;;
421900;2015;04;26;16;;;;;;79,0;;;;;1029,3;;;;;;
421900;2015;04;26;17;;;;;;81,0;;;;;1029,4;;;;;;
421900;2015;04;26;18;;;;;;80,0;;;;;1029,0;;;;;;
421900;2015;04;26;19;;;;;;85,0;;;;;1028,3;;;;;;
421900;2015;04;26;20;;;;;;85,0;;;;;1028,5;;;;;;
421900;2015;04;26;21;;;;;;80,0;;;;;1028,3;;;;;;
421900;2015;04;26;22;;;;;;86,0;;;;;1028,3;;;;;;
421900;2015;04;26;23;;;;;;87,0;;;;;1028,4;;;;;;
421900;2015;04;27;0;;;;;;85,0;;;;;1028,4;;;;;;
421900;2015;04;27;1;;;;;;86,0;;;;;1028,5;;;;;;
421900;2015;04;27;2;;;;;;88,0;;;;;1028,4;;;;;;
421900;2015;04;27;3;;;;;;88,0;;;;;1028,3;;;;;;
421900;2015;04;27;4;;;;;;90,0;;;;;1028,0;;;;;;
421900;2015;04;27;5;;;;;;92,0;;;;;1027,8;;;;;;
421900;2015;04;27;6;;;;;;91,0;;;;;1027,7;;;;;;
421900;2015;04;27;7;;;;;;90,0;;;;;1027,3;;;;;;
421900;2015;04;27;8;;;;;;92,0;;;;;1027,0;;;;;;
421900;2015;04;27;9;;;;;;92,0;;;;;1026,7;;;;;;
421900;2015;04;27;10;;;;;;92,0;;;;;1026,9;;;;;;
421900;2015;04;27;11;;;;;;79,0;;;;;1026,6;;;;;;
421900;2015;04;27;12;;;;;;75,0;;;;;1026,6;;;;;;
421900;2015;04;27;13;;;;;;80,0;;;;;1026,5;;;;;;
421900;2015;04;27;14;;;;;;75,0;;;;;1026,6;;;;;;
421900;2015;04;27;15;;;;;;73,0;;;;;1026,4;;;;;;
421900;2015;04;27;16;;;;;;73,0;;;;;1026,6;;;;;;
421900;2015;04;27;17;;;;;;68,0;;;;;1026,8;;;;;;
421900;2015;04;27;18;;;;;;56,0;;;;;1026,8;;;;;;
421900;2015;04;27;19;;;;;;70,0;;;;;1027,2;;;;;;
421900;2015;04;27;20;;;;;;74,0;;;;;1027,2;;;;;;
421900;2015;04;27;21;;;;;;66,0;;;;;1027,1;;;;;;
421900;2015;04;27;22;;;;;;77,0;;;;;1027,3;;;;;;
421900;2015;04;27;23;;;;;;82,0;;;;;1027,5;;;;;;
421900;2015;04;28;0;;;;;;83,0;;;;;1027,9;;;;;;
421900;2015;04;28;1;;;;;;86,0;;;;;1027,7;;;;;;
421900;2015;04;28;2;;;;;;87,0;;;;;1027,6;;;;;;
421900;2015;04;28;3;;;;;;91,0;;;;;1027,3;;;;;;
421900;2015;04;28;4;;;;;;91,0;;;;;1026,8;;;;;;
421900;2015;04;28;5;;;;;;89,0;;;;;1026,2;;;;;;
421900;2015;04;28;6;;;;;;93,0;;;;;1025,8;;;;;;
421900;2015;04;28;7;;;;;;96,0;;;;;1025,8;;;;;;
421900;2015;04;28;8;;;;;;96,0;;;;;1025,7;;;;;;
421900;2015;04;28;9;;;;;;96,0;;;;;1025,5;;;;;;
421900;2015;04;28;10;;;;;;96,0;;;;;1025,2;;;;;;
421900;2015;04;28;11;;;;;;95,0;;;;;1024,8;;;;;;
421900;2015;04;28;12;;;;;;95,0;;;;;1024,6;;;;;;
421900;2015;04;28;13;;;;;;93,0;;;;;1024,2;;;;;;
421900;2015;04;28;14;;;;;;94,0;;;;;1023,6;;;;;;
421900;2015;04;28;15;;;;;;92,0;;;;;1023,0;;;;;;
421900;2015;04;28;16;;;;;;92,0;;;;;1022,4;;;;;;
421900;2015;04;28;17;;;;;;92,0;;;;;1021,9;;;;;;
421900;2015;04;28;18;;;;;;91,0;;;;;1021,4;;;;;;
421900;2015;04;28;19;;;;;;89,0;;;;;1021,2;;;;;;
421900;2015;04;28;20;;;;;;89,0;;;;;1021,1;;;;;;
421900;2015;04;28;21;;;;;;90,0;;;;;1020,9;;;;;;
421900;2015;04;28;22;;;;;;88,0;;;;;1021,5;;;;;;
421900;2015;04;28;23;;;;;;89,0;;;;;1022,0;;;;;;
421900;2015;04;29;0;;;;;;91,0;;;;;1022,9;;;;;;
421900;2015;04;29;1;;;;;;94,0;;;;;1023,6;;;;;;
421900;2015;04;29;2;;;;;;94,0;;;;;1024,1;;;;;;
421900;2015;04;29;3;;;;;;93,0;;;;;1024,3;;;;;;
421900;2015;04;29;4;;;;;;93,0;;;;;1024,5;;;;;;
421900;2015;04;29;5;;;;;;92,0;;;;;1024,8;;;;;;
421900;2015;04;29;6;;;;;;92,0;;;;;1024,8;;;;;;
421900;2015;04;29;7;;;;;;88,0;;;;;1024,6;;;;;;
421900;2015;04;29;8;;;;;;89,0;;;;;1024,3;;;;;;
421900;2015;04;29;9;;;;;;91,0;;;;;1023,6;;;;;;
