Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
428500;2016;03;14;1;-5,8;;;;;60,0;14,4;18,0;288;288;998,3;;;;;;
428500;2016;03;14;2;-6,0;;;;;58,0;16,0;20,6;289;289;999,5;;;;;;
428500;2016;03;14;3;-5,5;;;;;57,0;12,9;16,5;297;297;1000,9;;;;;;
428500;2016;03;14;4;-6,2;;;;;61,0;13,4;16,5;300;300;1002,3;;;;;;
428500;2016;03;14;5;-5,9;;;;;57,0;10,8;12,9;301;301;1003,7;;;;;;
428500;2016;03;14;6;-5,9;;;;;61,0;11,3;14,9;305;305;1005,2;;;;;;
428500;2016;03;14;7;-6,4;;;;;58,0;11,3;13,9;310;310;1007,0;;;;;;
428500;2016;03;14;8;-6,5;;;;;60,0;10,8;12,9;312;312;1008,7;;;;;;
428500;2016;03;14;9;-6,8;;;;;59,0;11,3;13,9;305;305;1010,3;;;;;;
428500;2016;03;14;10;-6,8;;;;;55,0;10,8;13,4;311;311;1012,2;;;;;;
428500;2016;03;14;11;-6,8;;;;;54,0;11,3;14,4;315;315;1013,7;;;;;;
428500;2016;03;14;12;-6,6;;;;;51,0;11,8;15,4;315;315;1015,0;;;;;;
428500;2016;03;14;13;-6,4;;;;;54,0;11,8;15,4;308;308;1016,1;;;;;;
428500;2016;03;14;14;-6,5;;;;;52,0;10,3;13,9;320;320;1017,2;;;;;;
428500;2016;03;14;15;-6,4;;;;;46,0;11,3;13,4;318;318;1018,0;;;;;;
428500;2016;03;14;16;-6,3;;;;;51,0;11,8;14,9;319;319;1018,3;;;;;;
428500;2016;03;14;17;-6,3;;;;;46,0;11,8;14,9;314;314;1018,6;;;;;;
428500;2016;03;14;18;-6,4;;;;;45,0;12,4;14,9;315;315;1019,2;;;;;;
428500;2016;03;14;19;-6,5;;;;;43,0;12,4;15,4;314;314;1019,7;;;;;;
428500;2016;03;14;20;-6,5;;;;;45,0;12,4;16,5;320;320;1020,3;;;;;;
428500;2016;03;14;21;-6,9;;;;;47,0;13,9;17,0;308;308;1020,7;;;;;;
428500;2016;03;14;22;-7,0;;;;;45,0;13,9;18,0;311;311;1020,9;;;;;;
428500;2016;03;14;23;-7,0;;;;;48,0;13,9;17,0;310;310;1020,9;;;;;;
428500;2016;03;15;0;-6,9;;;;;50,0;13,9;16,5;317;317;1020,4;;;;;;
428500;2016;03;15;1;-7,2;;;;;52,0;13,9;18,5;324;324;1020,0;;;;;;
428500;2016;03;15;2;-7,2;;;;;52,0;13,9;17,0;313;313;1019,6;;;;;;
428500;2016;03;15;3;-7,5;;;;;48,0;10,3;12,4;329;329;1019,4;;;;;;
428500;2016;03;15;4;-7,8;;;;;52,0;9,3;11,3;319;319;1019,0;;;;;;
428500;2016;03;15;5;-7,9;;;;;51,0;9,3;11,8;313;313;1018,5;;;;;;
428500;2016;03;15;6;-7,8;;;;;53,0;10,3;12,9;316;316;1017,9;;;;;;
428500;2016;03;15;7;-7,7;;;;;51,0;8,8;11,3;322;322;1018,2;;;;;;
428500;2016;03;15;8;-7,7;;;;;49,0;7,2;8,8;324;324;1018,7;;;;;;
428500;2016;03;15;9;-7,7;;;;;53,0;6,2;7,2;320;320;1018,9;;;;;;
428500;2016;03;15;10;-7,5;;;;;51,0;5,1;7,2;323;323;1019,0;;;;;;
428500;2016;03;15;11;-7,1;;;;;52,0;4,1;5,7;334;334;1018,9;;;;;;
428500;2016;03;15;12;-6,9;;;;;57,0;5,1;6,2;318;318;1018,6;;;;;;
428500;2016;03;15;13;-6,5;;;;;50,0;5,1;6,2;312;312;1018,6;;;;;;
428500;2016;03;15;14;-6,2;;;;;53,0;5,7;7,2;317;317;1018,3;;;;;;
428500;2016;03;15;15;-5,7;;;;;58,0;5,7;7,2;316;316;1018,1;;;;;;
428500;2016;03;15;16;-5,4;;;;;56,0;6,2;7,2;309;309;1018,1;;;;;;
428500;2016;03;15;17;-5,3;;;;;49,0;8,2;9,8;304;304;1017,9;;;;;;
428500;2016;03;15;18;-5,3;;;;;52,0;6,2;7,7;309;309;1018,0;;;;;;
428500;2016;03;15;19;-5,3;;;;;55,0;6,7;7,7;303;303;1018,2;;;;;;
428500;2016;03;15;20;-5,4;;;;;60,0;6,7;7,7;309;309;1018,4;;;;;;
428500;2016;03;15;21;-5,8;;;;;62,0;5,1;6,2;322;322;1018,3;;;;;;
428500;2016;03;15;22;-5,6;;;;;63,0;5,1;6,2;314;314;1018,6;;;;;;
428500;2016;03;15;23;-5,6;;;;;60,0;5,1;6,2;311;311;1018,9;;;;;;
428500;2016;03;16;0;-5,6;;;;;65,0;4,6;5,1;314;314;1018,8;;;;;;
428500;2016;03;16;1;-5,7;;;;;60,0;2,6;3,6;339;339;1018,8;;;;;;
428500;2016;03;16;2;-5,7;;;;;66,0;4,6;5,1;312;312;1018,9;;;;;;
428500;2016;03;16;3;-5,6;;;;;66,0;4,6;5,1;322;322;1018,8;;;;;;
428500;2016;03;16;4;-5,4;;;;;60,0;3,1;4,1;339;339;1018,6;;;;;;
428500;2016;03;16;5;-5,5;;;;;63,0;1,0;1,5;17;17;1018,4;;;;;;
428500;2016;03;16;6;-5,1;;;;;58,0;2,1;2,1;59;59;1018,0;;;;;;
428500;2016;03;16;7;-4,9;;;;;48,0;2,6;3,1;339;339;1017,3;;;;;;
428500;2016;03;16;8;-4,7;;;;;59,0;2,6;3,1;334;334;1017,3;;;;;;
428500;2016;03;16;9;-4,7;;;;;66,0;1,5;2,1;109;109;1017,2;;;;;;
428500;2016;03;16;10;-4,0;;;;;61,0;2,6;3,1;314;314;1016,6;;;;;;
428500;2016;03;16;11;-3,3;;;;;63,0;3,1;4,1;308;308;1016,2;;;;;;
428500;2016;03;16;12;-3,1;;;;;60,0;2,6;3,1;314;314;1015,5;;;;;;
428500;2016;03;16;13;-2,3;;;;;52,0;2,1;2,6;279;279;1014,5;;;;;;
428500;2016;03;16;14;-2,1;;;;;55,0;2,1;2,6;268;268;1013,7;;;;;;
428500;2016;03;16;15;-2,2;;;;;59,0;2,1;2,6;317;317;1012,3;;;;;;
428500;2016;03;16;16;-1,8;;;;;56,0;2,6;3,1;323;323;1010,6;;;;;;
428500;2016;03;16;17;-1,7;;;;;55,0;3,6;4,6;305;305;1009,7;;;;;;
428500;2016;03;16;18;-1,4;;;;;61,0;5,7;7,2;296;296;1008,5;;;;;;
428500;2016;03;16;19;-1,4;;;;;70,0;6,7;8,2;307;307;1006,9;;;;;;
428500;2016;03;16;20;-0,3;;;;;70,0;7,2;8,8;301;301;1005,1;;;;;;
428500;2016;03;16;21;5,6;;;;;58,0;1,5;4,1;63;63;1003,6;;;;;;
428500;2016;03;16;22;4,9;;;;;62,0;4,1;5,1;251;251;1002,8;;;;;;
428500;2016;03;16;23;5,1;;;;;61,0;4,6;5,7;263;263;1001,9;;;;;;
428500;2016;03;17;0;7,1;;;;;54,0;11,3;16,5;48;48;1001,3;;;;;;
428500;2016;03;17;1;7,7;;;;;52,0;12,4;16,5;56;56;1000,9;;;;;;
428500;2016;03;17;2;5,7;;;;;70,0;3,1;6,2;49;49;1000,6;;;;;;
428500;2016;03;17;3;4,7;;;;;69,0;5,1;8,2;68;68;999,9;;;;;;
428500;2016;03;17;4;6,3;;;;;61,0;4,6;8,8;81;81;999,6;;;;;;
428500;2016;03;17;5;6,1;;;;;61,0;9,8;13,4;83;83;998,7;;;;;;
428500;2016;03;17;6;6,4;;;;;61,0;9,3;14,4;84;84;998,7;;;;;;
428500;2016;03;17;7;6,8;;;;;58,0;10,8;14,4;47;47;998,7;;;;;;
428500;2016;03;17;8;7,7;;;;;56,0;7,7;12,4;78;78;998,6;;;;;;
428500;2016;03;17;9;7,6;;;;;56,0;7,2;9,8;58;58;998,6;;;;;;
428500;2016;03;17;10;6,4;;;;;60,0;7,2;10,3;65;65;998,7;;;;;;
428500;2016;03;17;11;7,6;;;;;56,0;5,1;8,2;50;50;998,6;;;;;;
428500;2016;03;17;12;7,6;;;;;57,0;6,7;9,8;71;71;998,5;;;;;;
428500;2016;03;17;13;5,4;;;;;73,0;5,7;9,8;73;73;998,6;;;;;;
428500;2016;03;17;14;6,5;;;;;65,0;9,8;12,4;74;74;997,7;;;;;;
428500;2016;03;17;15;6,3;;;;;66,0;8,8;11,8;80;80;997,8;;;;;;
428500;2016;03;17;16;7,5;;;;;58,0;8,8;10,8;57;57;997,6;;;;;;
428500;2016;03;17;17;7,1;;;;;59,0;7,7;10,8;75;75;997,2;;;;;;
428500;2016;03;17;18;5,9;;;;;66,0;9,8;11,8;102;102;996,8;;;;;;
428500;2016;03;17;19;5,4;;;;;66,0;8,8;10,3;100;100;996,3;;;;;;
428500;2016;03;17;20;6,0;;;;;65,0;11,3;13,9;104;104;995,8;;;;;;
428500;2016;03;17;21;5,1;;;;;69,0;12,9;16,0;107;107;995,7;;;;;;
428500;2016;03;17;22;5,9;;;;;66,0;10,8;13,4;105;105;995,5;;;;;;
428500;2016;03;17;23;7,8;;;;;58,0;10,3;21,1;88;88;995,0;;;;;;
428500;2016;03;18;0;6,2;;;;;64,0;9,3;12,9;96;96;995,8;;;;;;
428500;2016;03;18;1;5,9;;;;;66,0;12,9;19,0;99;99;994,5;;;;;;
428500;2016;03;18;2;5,2;;;;;67,0;9,8;12,9;108;108;993,9;;;;;;
428500;2016;03;18;3;5,7;;;;;68,0;12,4;15,4;104;104;992,8;;;;;;
428500;2016;03;18;4;4,8;;;;;68,0;11,3;13,9;105;105;992,4;;;;;;
428500;2016;03;18;5;5,1;;;;;68,0;13,9;18,0;107;107;991,1;;;;;;
428500;2016;03;18;6;4,8;;;;;73,0;12,4;15,4;109;109;991,2;;;;;;
428500;2016;03;18;7;4,4;;;;;74,0;14,4;18,0;124;124;991,4;;;;;;
428500;2016;03;18;8;3,9;;;;;76,0;14,9;17,5;115;115;992,1;;;;;;
428500;2016;03;18;9;3,7;;;;;79,0;14,9;18,0;117;117;993,2;;;;;;
428500;2016;03;18;10;0,0;;;;;97,0;10,3;13,9;155;155;996,5;;;;;;
428500;2016;03;18;11;-0,1;;;;;98,0;9,3;14,9;146;146;998,3;;;;;;
428500;2016;03;18;12;-0,1;;;;;98,0;10,8;14,9;162;162;1000,1;;;;;;
428500;2016;03;18;13;-0,4;;;;;97,0;9,8;11,8;155;155;1001,6;;;;;;
428500;2016;03;18;14;-0,5;;;;;90,0;10,8;14,4;132;132;1002,7;;;;;;
428500;2016;03;18;15;-0,8;;;;;92,0;12,4;14,4;116;116;1003,0;;;;;;
428500;2016;03;18;16;-1,2;;;;;97,0;14,4;17,0;107;107;1003,3;;;;;;
428500;2016;03;18;17;-0,8;;;;;97,0;9,8;13,9;128;128;1004,5;;;;;;
428500;2016;03;18;18;-0,1;;;;;97,0;5,1;6,2;138;138;1006,1;;;;;;
428500;2016;03;18;19;-0,3;;;;;97,0;5,7;6,7;115;115;1007,3;;;;;;
428500;2016;03;18;20;-0,6;;;;;97,0;7,2;8,8;108;108;1008,2;;;;;;
428500;2016;03;18;21;-0,5;;;;;97,0;6,2;7,2;114;114;1009,1;;;;;;
428500;2016;03;18;22;-0,5;;;;;95,0;5,7;7,2;101;101;1009,1;;;;;;
428500;2016;03;18;23;-0,7;;;;;92,0;6,7;7,7;100;100;1009,5;;;;;;
428500;2016;03;19;0;-0,9;;;;;90,0;5,1;6,7;93;93;1008,9;;;;;;
428500;2016;03;19;1;-0,5;;;;;81,0;4,6;5,7;40;40;1007,8;;;;;;
428500;2016;03;19;2;-0,6;;;;;80,0;2,1;3,1;76;76;1006,3;;;;;;
428500;2016;03;19;3;-0,3;;;;;78,0;4,6;6,7;106;106;1005,2;;;;;;
428500;2016;03;19;4;0,3;;;;;77,0;5,7;7,2;23;23;1002,7;;;;;;
428500;2016;03;19;5;1,2;;;;;72,0;8,2;12,4;45;45;999,2;;;;;;
428500;2016;03;19;6;2,6;;;;;66,0;6,2;8,8;63;63;996,6;;;;;;
428500;2016;03;19;7;2,3;;;;;72,0;7,2;12,9;54;54;993,7;;;;;;
428500;2016;03;19;8;2,7;;;;;67,0;10,3;14,9;58;58;992,5;;;;;;
428500;2016;03;19;9;3,5;;;;;63,0;11,3;15,4;43;43;990,5;;;;;;
428500;2016;03;19;10;4,6;;;;;55,0;11,3;14,9;48;48;989,8;;;;;;
428500;2016;03;19;11;4,3;;;;;59,0;4,1;8,8;91;91;989,8;;;;;;
428500;2016;03;19;12;2,8;;;;;70,0;12,9;16,5;111;111;989,7;;;;;;
428500;2016;03;19;13;2,4;;;;;73,0;8,8;11,3;116;116;991,3;;;;;;
428500;2016;03;19;14;3,4;;;;;64,0;6,2;11,8;27;27;992,0;;;;;;
428500;2016;03;19;15;3,2;;;;;65,0;8,2;10,3;39;39;992,8;;;;;;
428500;2016;03;19;16;2,6;;;;;70,0;6,2;7,2;348;348;993,9;;;;;;
428500;2016;03;19;17;1,1;;;;;88,0;6,7;8,2;276;276;996,3;;;;;;
428500;2016;03;19;18;0,7;;;;;91,0;5,1;6,2;295;295;998,8;;;;;;
428500;2016;03;19;19;0,7;;;;;92,0;5,7;7,7;297;297;1000,9;;;;;;
428500;2016;03;19;20;1,4;;;;;88,0;5,1;6,2;282;282;1002,7;;;;;;
428500;2016;03;19;21;0,2;;;;;93,0;7,7;8,8;256;256;1005,1;;;;;;
428500;2016;03;19;22;-0,1;;;;;97,0;7,2;9,3;257;257;1007,1;;;;;;
428500;2016;03;19;23;0,1;;;;;97,0;7,7;10,8;268;268;1008,5;;;;;;
428500;2016;03;20;0;-0,3;;;;;93,0;7,2;9,3;279;279;1009,7;;;;;;
428500;2016;03;20;1;-0,7;;;;;90,0;6,2;8,8;284;284;1010,6;;;;;;
428500;2016;03;20;2;-0,8;;;;;90,0;4,6;5,7;263;263;1010,8;;;;;;
428500;2016;03;20;3;-1,3;;;;;91,0;3,6;4,1;299;299;1010,7;;;;;;
428500;2016;03;20;4;-1,9;;;;;96,0;3,6;4,6;295;295;1010,3;;;;;;
428500;2016;03;20;5;-1,6;;;;;90,0;4,1;5,7;263;263;1011,1;;;;;;
428500;2016;03;20;6;-1,6;;;;;89,0;5,7;6,7;289;289;1009,9;;;;;;
428500;2016;03;20;7;-2,1;;;;;91,0;5,7;6,7;319;319;1008,2;;;;;;
428500;2016;03;20;8;-1,3;;;;;88,0;3,1;4,1;324;324;1006,5;;;;;;
428500;2016;03;20;9;-1,6;;;;;89,0;2,6;3,6;33;33;1005,5;;;;;;
428500;2016;03;20;10;-1,4;;;;;90,0;3,1;3,6;99;99;1005,5;;;;;;
428500;2016;03;20;11;-1,4;;;;;89,0;5,1;6,2;101;101;1004,5;;;;;;
428500;2016;03;20;12;-1,3;;;;;89,0;4,6;5,1;117;117;1002,8;;;;;;
428500;2016;03;20;13;-1,2;;;;;89,0;1,5;2,6;126;126;1001,7;;;;;;
428500;2016;03;20;14;-1,1;;;;;87,0;1,0;1,5;250;250;1000,9;;;;;;
428500;2016;03;20;15;-0,8;;;;;85,0;2,6;4,1;314;314;999,0;;;;;;
428500;2016;03;20;16;-0,7;;;;;86,0;3,6;4,6;302;302;997,3;;;;;;
428500;2016;03;20;17;-0,4;;;;;84,0;4,1;5,1;295;295;996,1;;;;;;
428500;2016;03;20;18;-0,1;;;;;82,0;4,6;6,2;303;303;994,9;;;;;;
428500;2016;03;20;19;1,8;;;;;71,0;1,5;2,6;235;235;994,1;;;;;;
428500;2016;03;20;20;2,5;;;;;63,0;4,6;6,7;205;205;993,8;;;;;;
428500;2016;03;20;21;1,5;;;;;72,0;1,5;2,6;260;260;993,5;;;;;;
428500;2016;03;20;22;1,9;;;;;69,0;1,5;2,6;233;233;993,5;;;;;;
428500;2016;03;20;23;2,3;;;;;66,0;2,6;4,6;148;148;993,8;;;;;;
428500;2016;03;21;0;1,1;;;;;76,0;2,6;3,6;307;307;994,1;;;;;;
428500;2016;03;21;1;0,6;;;;;90,0;6,7;8,8;315;315;994,5;;;;;;
428500;2016;03;21;2;0,3;;;;;94,0;6,7;8,2;309;309;995,0;;;;;;
428500;2016;03;21;3;-0,2;;;;;96,0;5,7;6,2;301;301;995,2;;;;;;
428500;2016;03;21;4;-0,1;;;;;96,0;3,6;4,6;308;308;995,4;;;;;;
428500;2016;03;21;5;-0,2;;;;;96,0;3,1;5,7;215;215;995,9;;;;;;
428500;2016;03;21;6;-0,9;;;;;97,0;5,7;7,2;259;259;996,3;;;;;;
428500;2016;03;21;7;-1,2;;;;;97,0;3,6;5,1;236;236;997,1;;;;;;
428500;2016;03;21;8;-1,3;;;;;98,0;2,6;3,1;201;201;997,8;;;;;;
428500;2016;03;21;9;-1,2;;;;;98,0;3,1;4,1;223;223;998,3;;;;;;
428500;2016;03;21;10;-1,1;;;;;98,0;3,1;3,6;236;236;998,9;;;;;;
428500;2016;03;21;11;-0,8;;;;;97,0;2,6;3,1;244;244;999,4;;;;;;
428500;2016;03;21;12;-0,5;;;;;96,0;1,0;1,5;261;261;1000,0;;;;;;
428500;2016;03;21;13;0,0;;;;;95,0;0,5;0,5;341;341;1000,3;;;;;;
428500;2016;03;21;14;-0,5;;;;;97,0;4,6;5,7;276;276;1000,3;;;;;;
428500;2016;03;21;15;-0,3;;;;;96,0;7,2;9,3;288;288;1000,5;;;;;;
428500;2016;03;21;16;-0,2;;;;;96,0;6,7;8,2;297;297;1000,9;;;;;;
428500;2016;03;21;17;-0,4;;;;;96,0;10,3;12,9;299;299;1001,5;;;;;;
428500;2016;03;21;18;-0,9;;;;;98,0;9,3;12,9;305;305;1002,5;;;;;;
428500;2016;03;21;19;-1,1;;;;;94,0;;;;;1003,0;;;;;;
428500;2016;03;21;20;-1,4;;;;;90,0;;;;;1003,9;;;;;;
428500;2016;03;21;21;-1,7;;;;;87,0;12,9;16,5;293;293;1004,2;;;;;;
428500;2016;03;21;22;-1,6;;;;;86,0;11,3;14,4;291;291;1005,3;;;;;;
428500;2016;03;21;23;-1,5;;;;;87,0;10,8;13,9;297;297;1006,0;;;;;;
428500;2016;03;22;0;-1,5;;;;;86,0;10,8;12,9;301;301;1006,5;;;;;;
428500;2016;03;22;1;-1,5;;;;;84,0;10,3;14,4;303;303;1007,7;;;;;;
428500;2016;03;22;2;-1,5;;;;;83,0;10,3;13,9;305;305;1008,3;;;;;;
428500;2016;03;22;3;-1,8;;;;;83,0;10,3;13,4;308;308;1008,6;;;;;;
428500;2016;03;22;4;-1,9;;;;;83,0;11,3;14,4;298;298;1008,6;;;;;;
428500;2016;03;22;5;-2,2;;;;;84,0;7,7;9,8;312;312;1008,7;;;;;;
428500;2016;03;22;6;-2,3;;;;;85,0;7,7;9,3;303;303;1009,0;;;;;;
428500;2016;03;22;7;-2,5;;;;;87,0;6,2;7,7;296;296;1009,7;;;;;;
428500;2016;03;22;8;-2,6;;;;;86,0;5,7;7,2;312;312;1009,2;;;;;;
428500;2016;03;22;9;-3,0;;;;;87,0;4,1;4,1;305;305;1009,6;;;;;;
428500;2016;03;22;10;-3,0;;;;;88,0;2,6;2,6;317;317;1009,8;;;;;;
428500;2016;03;22;11;-2,6;;;;;88,0;2,6;3,1;73;73;1008,5;;;;;;
428500;2016;03;22;12;-1,8;;;;;88,0;2,6;3,1;100;100;1009,3;;;;;;
428500;2016;03;22;13;-1,6;;;;;86,0;2,6;3,6;100;100;1009,3;;;;;;
428500;2016;03;22;14;-1,3;;;;;84,0;2,6;3,6;105;105;1007,9;;;;;;
428500;2016;03;22;15;-1,2;;;;;85,0;3,6;4,1;97;97;1005,7;;;;;;
428500;2016;03;22;16;-1,1;;;;;84,0;4,1;5,1;116;116;1003,9;;;;;;
428500;2016;03;22;17;-0,9;;;;;82,0;5,7;7,2;126;126;1002,3;;;;;;
428500;2016;03;22;18;-1,1;;;;;86,0;3,1;4,1;82;82;1000,9;;;;;;
428500;2016;03;22;19;-0,9;;;;;85,0;3,6;4,1;71;71;997,9;;;;;;
428500;2016;03;22;20;1,8;;;;;59,0;13,4;17,0;123;123;996,1;;;;;;
428500;2016;03;22;21;1,1;;;;;61,0;17,0;20,6;114;114;994,0;;;;;;
428500;2016;03;22;22;1,0;;;;;62,0;17,5;22,1;113;113;991,8;;;;;;
428500;2016;03;22;23;1,5;;;;;58,0;14,4;18,5;115;115;989,8;;;;;;
428500;2016;03;23;0;2,4;;;;;50,0;13,9;17,5;114;114;987,7;;;;;;
428500;2016;03;23;1;2,4;;;;;50,0;13,9;18,5;98;98;985,4;;;;;;
428500;2016;03;23;2;1,9;;;;;56,0;13,4;17,5;103;103;983,7;;;;;;
428500;2016;03;23;3;3,2;;;;;51,0;16,5;23,2;90;90;980,7;;;;;;
428500;2016;03;23;4;3,0;;;;;56,0;16,5;23,2;96;96;978,7;;;;;;
428500;2016;03;23;5;3,9;;;;;52,0;17,5;25,7;97;97;976,6;;;;;;
428500;2016;03;23;6;3,4;;;;;55,0;13,4;21,6;100;100;975,9;;;;;;
428500;2016;03;23;7;3,7;;;;;52,0;14,9;25,2;95;95;974,2;;;;;;
428500;2016;03;23;8;3,4;;;;;55,0;12,4;19,0;92;92;973,4;;;;;;
428500;2016;03;23;9;3,4;;;;;55,0;10,3;14,4;90;90;973,0;;;;;;
428500;2016;03;23;10;3,0;;;;;60,0;12,9;20,1;89;89;972,6;;;;;;
428500;2016;03;23;11;2,3;;;;;65,0;10,8;17,0;95;95;972,7;;;;;;
428500;2016;03;23;12;2,1;;;;;70,0;5,1;11,8;69;69;972,9;;;;;;
428500;2016;03;23;13;1,6;;;;;75,0;5,7;9,8;80;80;972,5;;;;;;
428500;2016;03;23;14;1,1;;;;;83,0;3,1;5,7;100;100;972,2;;;;;;
428500;2016;03;23;15;1,0;;;;;83,0;4,1;6,2;102;102;971,8;;;;;;
428500;2016;03;23;16;0,6;;;;;86,0;2,6;4,6;93;93;971,3;;;;;;
428500;2016;03;23;17;-0,9;;;;;95,0;4,6;6,2;232;232;971,7;;;;;;
428500;2016;03;23;18;-1,0;;;;;95,0;4,6;6,2;267;267;971,5;;;;;;
428500;2016;03;23;19;-1,2;;;;;96,0;7,2;8,8;256;256;971,4;;;;;;
428500;2016;03;23;20;-1,3;;;;;98,0;7,2;9,8;124;124;971,9;;;;;;
428500;2016;03;23;21;-2,2;;;;;97,0;2,6;4,1;160;160;972,8;;;;;;
428500;2016;03;23;22;-2,4;;;;;97,0;4,1;5,7;112;112;973,1;;;;;;
428500;2016;03;23;23;-2,6;;;;;97,0;5,1;6,2;116;116;973,9;;;;;;
428500;2016;03;24;0;-2,5;;;;;97,0;5,7;7,7;96;96;974,7;;;;;;
428500;2016;03;24;1;-2,5;;;;;97,0;4,6;5,1;70;70;975,3;;;;;;
428500;2016;03;24;2;-2,6;;;;;97,0;4,1;5,1;77;77;975,5;;;;;;
428500;2016;03;24;3;-2,8;;;;;97,0;4,6;6,7;89;89;975,3;;;;;;
428500;2016;03;24;4;-2,6;;;;;97,0;5,1;7,7;85;85;975,4;;;;;;
428500;2016;03;24;5;-2,7;;;;;96,0;5,1;6,7;101;101;975,5;;;;;;
428500;2016;03;24;6;-2,8;;;;;94,0;1,5;2,1;19;19;975,5;;;;;;
428500;2016;03;24;7;-2,3;;;;;92,0;1,5;2,6;355;355;975,7;;;;;;
428500;2016;03;24;8;-2,7;;;;;94,0;1,5;1,5;41;41;976,0;;;;;;
428500;2016;03;24;9;-2,7;;;;;97,0;1,0;1,0;294;294;976,3;;;;;;
428500;2016;03;24;10;-2,3;;;;;96,0;3,1;3,6;294;294;976,4;;;;;;
428500;2016;03;24;11;-2,0;;;;;94,0;5,1;6,2;314;314;976,6;;;;;;
428500;2016;03;24;12;-2,1;;;;;91,0;3,6;4,6;314;314;976,8;;;;;;
428500;2016;03;24;13;-1,8;;;;;90,0;3,6;4,6;300;300;976,9;;;;;;
428500;2016;03;24;14;-1,6;;;;;89,0;4,1;5,1;296;296;976,5;;;;;;
428500;2016;03;24;15;-1,6;;;;;89,0;5,7;6,7;283;283;976,0;;;;;;
428500;2016;03;24;16;-1,5;;;;;88,0;4,1;5,7;298;298;975,6;;;;;;
428500;2016;03;24;17;-1,3;;;;;85,0;4,1;5,1;319;319;975,3;;;;;;
428500;2016;03;24;18;-1,4;;;;;85,0;2,6;4,1;301;301;975,6;;;;;;
428500;2016;03;24;19;-2,2;;;;;92,0;3,1;3,6;219;219;976,3;;;;;;
428500;2016;03;24;20;-2,9;;;;;94,0;3,1;3,6;166;166;976,9;;;;;;
428500;2016;03;24;21;-3,8;;;;;94,0;2,6;4,1;236;236;977,6;;;;;;
428500;2016;03;24;22;-4,1;;;;;97,0;1,0;2,1;58;58;978,2;;;;;;
428500;2016;03;24;23;-3,9;;;;;97,0;1,0;1,5;343;343;978,8;;;;;;
428500;2016;03;25;0;-4,0;;;;;94,0;2,1;2,6;32;32;979,4;;;;;;
428500;2016;03;25;1;-3,7;;;;;92,0;0,5;1,5;21;21;979,3;;;;;;
428500;2016;03;25;2;-3,4;;;;;91,0;2,1;2,6;358;358;979,8;;;;;;
428500;2016;03;25;3;-2,3;;;;;84,0;2,1;3,1;307;307;980,0;;;;;;
428500;2016;03;25;4;-3,1;;;;;90,0;2,1;2,6;91;91;980,4;;;;;;
428500;2016;03;25;5;-2,5;;;;;88,0;1,5;2,1;125;125;981,0;;;;;;
428500;2016;03;25;6;-3,9;;;;;90,0;3,1;3,6;74;74;982,0;;;;;;
428500;2016;03;25;7;-3,0;;;;;85,0;2,6;3,1;53;53;983,3;;;;;;
428500;2016;03;25;8;-3,8;;;;;90,0;1,0;2,1;160;160;984,3;;;;;;
428500;2016;03;25;9;-3,2;;;;;89,0;2,6;5,1;296;296;985,8;;;;;;
428500;2016;03;25;10;-3,6;;;;;88,0;1,0;2,6;120;120;986,9;;;;;;
428500;2016;03;25;11;-2,3;;;;;86,0;3,1;3,6;83;83;987,8;;;;;;
428500;2016;03;25;12;-2,8;;;;;87,0;1,0;1,5;195;195;988,6;;;;;;
428500;2016;03;25;13;-1,6;;;;;86,0;4,1;5,1;245;245;989,7;;;;;;
428500;2016;03;25;14;-1,4;;;;;88,0;6,2;7,2;288;288;990,3;;;;;;
428500;2016;03;25;15;-0,7;;;;;86,0;5,1;6,2;297;297;991,0;;;;;;
428500;2016;03;25;16;-0,4;;;;;84,0;5,7;7,7;297;297;991,6;;;;;;
428500;2016;03;25;17;-0,8;;;;;85,0;7,2;8,8;293;293;992,3;;;;;;
428500;2016;03;25;18;-0,7;;;;;84,0;8,2;9,8;287;287;993,3;;;;;;
428500;2016;03;25;19;-1,2;;;;;87,0;8,8;11,3;286;286;994,4;;;;;;
428500;2016;03;25;20;-1,3;;;;;87,0;9,8;12,4;289;289;995,1;;;;;;
428500;2016;03;25;21;-1,5;;;;;86,0;9,8;12,9;288;288;996,1;;;;;;
428500;2016;03;25;22;-2,3;;;;;86,0;7,2;9,8;293;293;996,7;;;;;;
428500;2016;03;25;23;-2,2;;;;;86,0;7,7;9,3;289;289;997,2;;;;;;
428500;2016;03;26;0;-2,3;;;;;89,0;5,7;7,7;292;292;997,4;;;;;;
428500;2016;03;26;1;-1,9;;;;;88,0;6,7;8,8;287;287;997,9;;;;;;
428500;2016;03;26;2;-1,7;;;;;88,0;6,7;8,8;293;293;998,3;;;;;;
428500;2016;03;26;3;-1,8;;;;;90,0;6,7;8,2;291;291;998,6;;;;;;
428500;2016;03;26;4;-1,9;;;;;91,0;5,1;7,2;295;295;998,5;;;;;;
428500;2016;03;26;5;-1,9;;;;;91,0;5,7;7,7;295;295;998,4;;;;;;
428500;2016;03;26;6;-2,0;;;;;93,0;5,1;6,2;296;296;998,3;;;;;;
428500;2016;03;26;7;-2,0;;;;;94,0;4,6;6,2;297;297;998,2;;;;;;
