Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
425400;2014;06;03;8;3,9;4,3;;3,6;;86,0;13,2;18,8;164;165;1006,3;;;;;;
425400;2014;06;03;9;4,0;4,5;;3,6;;84,0;11,2;14,8;161;167;1007,1;;;;;;
425400;2014;06;03;10;3,9;4,8;;3,3;;82,0;10,6;18,4;155;158;1007,6;;;;;;
425400;2014;06;03;11;3,8;4,4;;3,3;;83,0;7,3;15,5;171;164;1008,3;;;;;;
425400;2014;06;03;12;3,3;3,6;;2,9;;88,0;7,2;11,0;173;176;1009,1;;;;;;
425400;2014;06;03;13;2,9;3,1;;2,7;;88,0;7,8;12,6;160;166;1009,9;;;;;;
425400;2014;06;03;14;3,1;3,5;;2,8;;87,0;9,9;14,9;163;165;1010,2;;;;;;
425400;2014;06;03;15;3,6;4,2;;3,2;;84,0;12,0;16,0;161;163;1010,4;;;;;;
425400;2014;06;03;16;4,2;4,7;;3,8;;77,0;8,4;16,1;173;166;1010,6;;;;;;
425400;2014;06;03;17;3,6;4,7;;2,7;;82,0;5,4;9,7;198;190;1011,7;;;;;;
425400;2014;06;03;18;2,9;3,4;5,6;2,5;2,4;85,0;4,3;7,9;200;195;1012,3;;;;;;
425400;2014;06;03;19;2,5;2,8;;2,3;;89,0;5,2;7,7;197;195;1013,0;;;;;;
425400;2014;06;03;20;2,7;3,0;;2,3;;87,0;5,8;7,9;200;200;1013,6;;;;;;
425400;2014;06;03;21;2,6;2,9;;2,3;;88,0;4,3;7,9;200;198;1014,2;;;;;;
425400;2014;06;03;22;2,4;2,6;;2,2;;87,0;4,9;7,2;193;194;1014,9;;;;;;
425400;2014;06;03;23;2,0;2,5;;1,7;;89,0;4,2;6,6;204;200;1015,5;;;;;;
425400;2014;06;04;0;1,6;1,9;;1,3;;90,0;4,0;6,3;197;203;1016,4;;;;;;
425400;2014;06;04;1;1,3;1,4;;1,1;;94,0;4,0;5,9;214;204;1017,2;;;;;;
425400;2014;06;04;2;0,9;1,2;;0,7;;96,0;2,6;5,1;210;217;1017,9;;;;;;
425400;2014;06;04;3;0,8;0,9;;0,7;;93,0;3,1;4,4;210;203;1018,4;;;;;;
425400;2014;06;04;4;0,5;0,7;;0,4;;92,0;2,7;4,2;184;203;1019,1;;;;;;
425400;2014;06;04;5;0,5;0,7;;0,4;;93,0;2,2;3,5;202;195;1019,5;;;;;;
425400;2014;06;04;6;0,6;0,8;3,1;0,6;0,4;92,0;2,6;3,7;30;198;1019,9;;;;;;
425400;2014;06;04;7;0,5;0,6;;0,3;;92,0;2,1;3,4;36;204;1020,5;;;;;;
425400;2014;06;04;8;0,3;0,4;;0,2;;93,0;2,4;3,8;29;207;1021,0;;;;;;
425400;2014;06;04;9;0,3;0,4;;0,2;;94,0;1,7;3,4;23;212;1021,4;;;;;;
425400;2014;06;04;10;0,2;0,4;;0,1;;95,0;1,4;3,0;17;202;1021,6;;;;;;
425400;2014;06;04;11;0,4;0,7;;0,1;;94,0;1,8;3,1;221;210;1022,0;;;;;;
425400;2014;06;04;12;0,5;0,7;;0,3;;94,0;1,9;3,1;191;203;1022,3;;;;;;
425400;2014;06;04;13;0,7;1,7;;0,4;;93,0;0,3;3,4;145;192;1022,0;;;;;;
425400;2014;06;04;14;1,7;2,3;;1,3;;89,0;1,6;3,1;348;334;1021,8;;;;;;
425400;2014;06;04;15;2,6;3,2;;2,0;;85,0;1,8;3,6;298;327;1021,5;;;;;;
425400;2014;06;04;16;3,7;4,7;;3,1;;78,0;2,2;3,7;316;322;1021,3;;;;;;
425400;2014;06;04;17;4,6;5,4;;4,1;;74,0;2,2;4,1;328;327;1021,1;;;;;;
425400;2014;06;04;18;4,8;5,4;5,5;4,4;0,1;74,0;2,9;5,1;193;206;1020,6;;;;;;
425400;2014;06;04;19;4,9;5,6;;4,4;;75,0;1,6;3,9;240;198;1019,8;;;;;;
425400;2014;06;04;20;5,5;6,2;;5,1;;72,0;2,8;3,8;188;204;1019,3;;;;;;
425400;2014;06;04;21;5,6;6,3;;5,1;;72,0;1,5;3,2;232;240;1018,7;;;;;;
425400;2014;06;04;22;5,1;6,4;;4,4;;75,0;2,5;4,0;192;194;1018,5;;;;;;
425400;2014;06;04;23;3,6;4,5;;2,8;;82,0;3,5;4,8;189;193;1018,0;;;;;;
425400;2014;06;05;0;1,9;2,8;;1,4;;88,0;3,0;5,4;191;192;1017,4;;;;;;
425400;2014;06;05;1;1,6;2,1;;1,2;;89,0;4,0;5,1;192;191;1017,3;;;;;;
425400;2014;06;05;2;1,0;1,2;;0,8;;92,0;5,5;7,3;189;191;1017,2;;;;;;
425400;2014;06;05;3;0,6;0,9;;0,3;;98,0;4,3;7,4;191;188;1016,5;;;;;;
425400;2014;06;05;4;0,7;0,9;;0,4;;99,0;3,2;7,4;180;184;1015,7;;;;;;
425400;2014;06;05;5;1,1;1,3;;0,8;;97,0;2,3;4,0;192;198;1015,2;;;;;;
425400;2014;06;05;6;1,2;1,4;6,4;1,2;0,3;98,0;3,4;5,5;190;191;1014,7;;;;;;
425400;2014;06;05;7;1,3;1,6;;1,1;;99,0;2,0;4,8;179;176;1014,4;;;;;;
425400;2014;06;05;8;1,9;2,6;;1,4;;95,0;3,2;7,3;197;183;1014,5;;;;;;
425400;2014;06;05;9;2,1;3,2;;1,8;;95,0;4,3;9,6;173;186;1013,9;;;;;;
425400;2014;06;05;10;3,5;4,9;;2,7;;87,0;4,2;8,4;185;205;1013,0;;;;;;
425400;2014;06;05;11;6,0;8,8;;4,7;;72,0;6,5;14,5;184;180;1013,0;;;;;;
425400;2014;06;05;12;5,0;5,5;;4,7;;88,0;11,0;16,8;171;175;1012,3;;;;;;
425400;2014;06;05;13;5,4;6,0;;4,7;;87,0;9,4;15,8;181;175;1013,3;;;;;;
425400;2014;06;05;14;3,8;4,7;;3,4;;98,0;17,3;22,4;168;171;1012,6;;;;;;
425400;2014;06;05;15;3,8;4,1;;3,4;;100,0;14,7;23,3;173;168;1012,2;;;;;;
425400;2014;06;05;16;3,9;4,1;;3,6;;100,0;14,6;21,0;176;174;1012,4;;;;;;
425400;2014;06;05;18;3,8;4,2;9,1;3,7;1,1;99,0;14,3;21,1;175;175;1013,1;;;;;;
425400;2014;06;05;19;3,8;4,1;;3,6;;99,0;14,2;21,9;173;172;1013,9;;;;;;
425400;2014;06;05;20;4,1;4,2;;3,9;;96,0;13,9;20,8;175;174;1014,6;;;;;;
425400;2014;06;05;21;;;;;;;;;173;;;;;;;;
425400;2014;06;05;22;;;;;;;;;170;;;;;;;;
425400;2014;06;05;23;;;;;;;;;170;;;;;;;;
425400;2014;06;06;0;;;;;;;;;165;;;;;;;;
425400;2014;06;06;1;4,2;4,5;;3,9;;86,0;18,8;23,3;158;162;1014,0;;;;;;
425400;2014;06;06;2;3,9;4,3;;3,7;;98,0;21,1;30,7;163;160;1014,7;;;;;;
425400;2014;06;06;3;3,9;4,2;;3,7;;100,0;16,3;24,8;166;165;1016,5;;;;;;
425400;2014;06;06;4;3,7;3,8;;3,6;;99,0;16,3;22,3;167;166;1016,3;;;;;;
425400;2014;06;06;5;3,7;4,1;;3,4;;97,0;15,8;25,8;172;169;1015,8;;;;;;
425400;2014;06;06;6;3,7;4,2;4,6;3,4;3,4;98,0;18,4;24,8;166;168;1015,2;;;;;;
425400;2014;06;06;7;4,2;4,3;;4,1;;97,0;16,5;24,2;169;168;1016,1;;;;;;
425400;2014;06;06;8;4,6;5,0;;4,2;;97,0;18,1;24,6;168;169;1015,9;;;;;;
425400;2014;06;06;9;5,2;5,5;;4,8;;96,0;18,1;23,7;168;169;1015,9;;;;;;
425400;2014;06;06;10;5,3;5,8;;5,1;;96,0;15,7;23,6;169;168;1016,4;;;;;;
425400;2014;06;06;11;5,2;5,8;;4,8;;96,0;15,3;24,1;168;167;1017,2;;;;;;
425400;2014;06;06;12;4,8;5,0;;4,6;;98,0;15,0;20,6;170;169;1017,2;;;;;;
425400;2014;06;06;13;4,5;4,7;;4,4;;99,0;15,4;21,0;172;172;1016,8;;;;;;
425400;2014;06;06;14;4,7;4,9;;4,6;;99,0;14,4;22,8;174;173;1017,0;;;;;;
425400;2014;06;06;15;4,6;4,9;;4,4;;99,0;13,3;19,7;173;174;1017,7;;;;;;
425400;2014;06;06;16;4,5;4,7;;4,3;;99,0;11,0;18,4;173;174;1018,5;;;;;;
425400;2014;06;06;17;4,4;4,6;;4,2;;99,0;10,7;16,1;172;173;1019,0;;;;;;
425400;2014;06;06;18;4,6;5,1;5,9;4,4;;98,0;9,0;14,4;176;174;1019,4;;;;;;
425400;2014;06;06;19;4,8;5,1;;4,6;;98,0;8,7;13,3;174;174;1019,6;;;;;;
425400;2014;06;06;20;5,0;5,3;;4,8;;98,0;7,6;12,8;175;173;1019,9;;;;;;
425400;2014;06;06;21;5,1;5,3;;4,9;;98,0;7,9;11,1;173;172;1019,5;;;;;;
425400;2014;06;06;22;5,0;5,2;;4,9;;97,0;6,2;10,4;175;176;1019,8;;;;;;
425400;2014;06;06;23;4,9;5,1;;4,8;;98,0;5,9;9,2;172;173;1019,6;;;;;;
425400;2014;06;07;0;5,2;6,9;;4,9;;97,0;6,4;9,6;170;172;1019,4;;;;;;
425400;2014;06;07;1;5,1;5,2;;4,9;;97,0;5,6;9,0;173;172;1019,2;;;;;;
425400;2014;06;07;2;5,1;5,2;;5,0;;97,0;5,3;8,2;167;171;1019,1;;;;;;
425400;2014;06;07;3;5,1;5,3;;4,4;;97,0;3,5;6,7;188;170;1018,7;;;;;;
425400;2014;06;07;4;4,2;4,6;;3,9;;99,0;3,3;4,7;179;179;1018,3;;;;;;
425400;2014;06;07;5;4,1;4,4;;3,9;;100,0;0,6;4,0;192;184;1018,2;;;;;;
425400;2014;06;07;6;4,0;4,4;6,9;3,6;3,5;100,0;1,6;2,7;330;118;1017,8;;;;;;
425400;2014;06;07;7;4,0;4,4;;3,8;;99,0;0,8;2,5;338;339;1017,9;;;;;;
425400;2014;06;07;8;3,8;4,1;;3,4;;100,0;1,0;1,6;326;4;1018,0;;;;;;
425400;2014;06;07;9;3,5;3,7;;3,2;;100,0;0,8;1,8;301;262;1018,0;;;;;;
425400;2014;06;07;10;3,5;3,8;;3,3;;100,0;1,6;2,5;321;302;1018,0;;;;;;
425400;2014;06;07;11;3,7;4,0;;3,3;;100,0;3,0;3,6;17;347;1017,9;;;;;;
425400;2014;06;07;12;3,7;3,8;;3,4;;100,0;3,3;4,3;349;349;1018,0;;;;;;
425400;2014;06;07;13;3,7;4,1;;3,4;;100,0;3,0;4,2;17;3;1018,0;;;;;;
425400;2014;06;07;14;4,4;4,9;;3,8;;97,0;2,7;4,2;25;29;1017,7;;;;;;
425400;2014;06;07;15;5,1;5,6;;4,4;;91,0;2,4;3,8;19;23;1017,7;;;;;;
425400;2014;06;07;16;5,5;6,1;;4,9;;88,0;3,0;4,2;3;14;1017,4;;;;;;
425400;2014;06;07;17;6,2;6,7;;5,8;;77,0;3,4;5,6;338;340;1017,5;;;;;;
425400;2014;06;07;18;6,6;7,3;7,3;6,0;3,3;63,0;3,8;5,7;328;329;1017,5;;;;;;
425400;2014;06;07;19;6,8;7,4;;6,2;;61,0;3,9;5,4;327;325;1017,8;;;;;;
425400;2014;06;07;20;6,4;6,9;;5,8;;61,0;4,4;6,1;340;339;1017,8;;;;;;
425400;2014;06;07;21;6,2;6,7;;5,8;;63,0;5,1;6,1;339;339;1017,5;;;;;;
425400;2014;06;07;22;6,0;6,6;;5,5;;63,0;3,7;5,8;360;344;1017,3;;;;;;
425400;2014;06;07;23;5,4;5,8;;4,9;;68,0;3,3;5,4;349;350;1017,6;;;;;;
425400;2014;06;08;0;4,5;5,1;;4,1;;73,0;3,4;5,0;18;14;1017,7;;;;;;
425400;2014;06;08;1;3,9;4,4;;3,4;;75,0;3,9;5,0;10;18;1017,8;;;;;;
425400;2014;06;08;2;3,2;3,4;;2,8;;77,0;3,2;4,9;31;26;1017,8;;;;;;
425400;2014;06;08;3;2,4;2,9;;2,1;;83,0;3,8;5,6;35;37;1017,8;;;;;;
425400;2014;06;08;4;2,5;3,2;;2,2;;80,0;2,7;5,5;15;18;1017,4;;;;;;
425400;2014;06;08;5;2,1;3,1;;1,7;;87,0;4,5;5,3;4;4;1017,1;;;;;;
425400;2014;06;08;6;1,8;2,1;7,4;1,6;1,6;91,0;4,5;5,3;353;3;1017,1;;;;;;
425400;2014;06;08;7;2,0;2,2;;1,8;;92,0;3,0;5,7;351;353;1017,5;;;;;;
425400;2014;06;08;8;2,3;2,4;;2,1;;92,0;4,4;5,3;5;357;1017,6;;;;;;
425400;2014;06;08;9;2,7;3,2;;2,4;;91,0;3,8;5,6;1;3;1017,7;;;;;;
425400;2014;06;08;10;3,8;4,9;;3,1;;83,0;2,8;5,7;354;10;1017,7;;;;;;
425400;2014;06;08;11;5,5;6,2;;4,9;;76,0;3,2;4,6;345;7;1017,9;;;;;;
425400;2014;06;08;12;6,0;6,7;;5,3;;77,0;3,9;4,6;25;17;1017,9;;;;;;
425400;2014;06;08;13;7,5;8,1;;6,4;;67,0;4,0;4,9;30;30;1017,8;;;;;;
425400;2014;06;08;14;8,4;9,0;;7,8;;67,0;3,9;5,4;14;25;1017,7;;;;;;
425400;2014;06;08;15;9,1;9,4;;8,6;;68,0;3,3;4,7;8;10;1017,6;;;;;;
425400;2014;06;08;16;9,8;10,5;;9,2;;68,0;2,9;4,7;21;9;1017,3;;;;;;
425400;2014;06;08;17;10,7;11,4;;10,2;;66,0;2,8;4,3;349;333;1017,4;;;;;;
425400;2014;06;08;18;11,2;11,8;11,8;10,7;1,8;64,0;2,8;4,6;344;339;1017,3;;;;;;
425400;2014;06;08;19;11,5;12,4;;11,1;;61,0;2,9;4,6;10;356;1017,3;;;;;;
425400;2014;06;08;20;11,6;12,7;;11,1;;61,0;2,2;4,7;309;327;1017,5;;;;;;
425400;2014;06;08;21;11,4;11,8;;10,9;;60,0;2,3;4,8;338;327;1017,0;;;;;;
425400;2014;06;08;22;10,8;11,5;;10,4;;60,0;2,9;4,5;24;3;1017,3;;;;;;
425400;2014;06;08;23;10,5;11,0;;10,1;;58,0;2,6;4,1;15;16;1017,3;;;;;;
425400;2014;06;09;0;10,0;10,5;;8,9;;57,0;3,6;5,6;24;32;1017,2;;;;;;
425400;2014;06;09;1;10,3;10,9;;9,3;;57,0;3,3;5,0;13;11;1016,9;;;;;;
425400;2014;06;09;2;8,6;9,6;;7,6;;63,0;2,7;3,9;345;350;1016,7;;;;;;
425400;2014;06;09;3;7,2;8,2;;6,2;;70,0;1,8;3,7;327;340;1016,6;;;;;;
425400;2014;06;09;4;7,6;8,9;;6,6;;71,0;1,4;2,9;355;358;1016,3;;;;;;
425400;2014;06;09;5;6,5;8,9;;4,9;;78,0;0,0;3,4;0;14;1016,4;;;;;;
425400;2014;06;09;6;7,1;8,2;12,7;4,8;4,8;76,0;2,4;3,6;356;3;1016,5;;;;;;
425400;2014;06;09;8;7,0;7,4;;6,6;;78,0;0,0;0,6;0;0;1017,0;;;;;;
425400;2014;06;09;9;7,4;8,7;;6,4;;79,0;0,5;1,9;329;2;1016,9;;;;;;
425400;2014;06;09;10;8,6;9,4;;7,8;;73,0;1,5;2,1;234;271;1017,2;;;;;;
425400;2014;06;09;11;8,7;9,3;;8,0;;71,0;2,5;3,0;191;194;1017,2;;;;;;
425400;2014;06;09;12;8,4;8,7;;7,9;;72,0;3,9;4,9;189;189;1017,8;;;;;;
425400;2014;06;09;13;7,7;8,4;;6,9;;75,0;5,9;7,4;195;191;1018,3;;;;;;
425400;2014;06;09;14;7,2;8,0;;6,5;;75,0;8,2;10,2;196;192;1018,5;;;;;;
425400;2014;06;09;15;7,0;7,8;;5,9;;77,0;8,1;10,2;199;195;1018,2;;;;;;
425400;2014;06;09;16;8,4;9,4;;6,7;;71,0;7,4;10,2;185;189;1018,7;;;;;;
425400;2014;06;09;17;6,3;7,2;;5,2;;78,0;6,2;9,1;190;182;1019,3;;;;;;
425400;2014;06;09;18;6,3;7,3;9,4;5,7;5,1;78,0;7,5;10,8;195;193;1019,7;;;;;;
425400;2014;06;09;19;6,6;7,0;;6,2;;76,0;8,9;10,9;194;192;1019,9;;;;;;
425400;2014;06;09;20;7,9;9,0;;6,9;;71,0;8,4;12,0;190;192;1019,8;;;;;;
425400;2014;06;09;21;7,8;8,9;;6,7;;71,0;7,5;10,5;192;188;1020,6;;;;;;
425400;2014;06;09;22;6,2;6,7;;5,7;;76,0;5,9;9,9;182;188;1021,0;;;;;;
425400;2014;06;09;23;6,0;6,6;;5,4;;77,0;2,8;6,7;132;150;1021,0;;;;;;
425400;2014;06;10;0;6,0;6,7;;5,3;;78,0;2,3;5,9;129;144;1021,7;;;;;;
425400;2014;06;10;1;5,4;6,3;;5,0;;80,0;2,5;4,6;142;145;1021,9;;;;;;
425400;2014;06;10;2;6,7;7,4;;5,9;;75,0;3,7;7,1;177;149;1021,7;;;;;;
425400;2014;06;10;3;5,9;6,9;;5,3;;80,0;1,0;5,3;145;178;1021,9;;;;;;
425400;2014;06;10;4;5,6;6,4;;4,8;;81,0;0,7;2,4;182;351;1022,0;;;;;;
425400;2014;06;10;5;5,5;6,1;;4,9;;82,0;1,0;1,8;244;187;1022,3;;;;;;
425400;2014;06;10;6;4,9;5,2;9,1;4,6;4,6;83,0;1,0;3,0;8;253;1022,2;;;;;;
425400;2014;06;10;7;4,3;5,1;;3,7;;85,0;0,8;2,1;206;177;1022,2;;;;;;
425400;2014;06;10;8;3,6;4,2;;2,9;;89,0;2,8;3,8;179;180;1022,6;;;;;;
425400;2014;06;10;9;2,9;3,6;;1,9;;92,0;3,1;4,2;198;190;1023,0;;;;;;
425400;2014;06;10;10;1,2;1,7;;0,9;;99,0;3,9;5,2;186;189;1022,9;;;;;;
425400;2014;06;10;11;1,9;2,4;;1,2;;97,0;4,0;5,2;188;185;1022,7;;;;;;
425400;2014;06;10;12;2,6;3,1;;2,1;;92,0;4,3;5,2;187;185;1022,6;;;;;;
425400;2014;06;10;13;3,1;3,6;;2,8;;89,0;4,4;5,4;186;186;1022,7;;;;;;
425400;2014;06;10;14;3,8;4,5;;3,0;;86,0;4,8;6,1;191;189;1022,8;;;;;;
425400;2014;06;10;15;4,0;4,4;;3,7;;84,0;4,7;6,9;196;192;1022,9;;;;;;
425400;2014;06;10;16;3,8;4,5;;3,3;;85,0;4,4;6,2;195;197;1022,6;;;;;;
425400;2014;06;10;17;4,3;4,8;;3,8;;84,0;4,4;5,8;191;193;1022,7;;;;;;
425400;2014;06;10;18;3,8;4,3;5,1;3,1;0,8;87,0;4,6;5,9;194;195;1023,0;;;;;;
425400;2014;06;10;19;3,8;4,6;;3,2;;87,0;5,2;6,1;197;193;1023,3;;;;;;
425400;2014;06;10;20;2,8;3,6;;2,2;;93,0;4,9;6,2;195;194;1023,6;;;;;;
425400;2014;06;10;21;2,9;3,8;;2,5;;95,0;6,9;8,3;198;195;1023,7;;;;;;
425400;2014;06;10;22;2,9;3,2;;2,6;;92,0;5,8;8,6;191;193;1024,0;;;;;;
425400;2014;06;10;23;2,9;3,2;;2,5;;92,0;6,2;8,1;194;200;1024,0;;;;;;
425400;2014;06;11;0;2,3;2,8;;1,8;;93,0;8,0;10,0;191;193;1024,5;;;;;;
425400;2014;06;11;1;1,9;2,2;;1,7;;94,0;5,7;10,0;194;194;1024,5;;;;;;
425400;2014;06;11;2;2,2;2,4;;2,0;;94,0;2,5;6,2;214;202;1024,7;;;;;;
425400;2014;06;11;3;2,4;2,6;;2,2;;95,0;1,8;3,8;204;212;1024,6;;;;;;
425400;2014;06;11;4;2,7;3,0;;2,3;;95,0;2,9;3,6;44;198;1024,3;;;;;;
425400;2014;06;11;5;2,3;2,6;;2,2;;97,0;3,3;4,4;4;13;1024,1;;;;;;
425400;2014;06;11;6;2,2;2,4;4,6;2,1;1,7;97,0;3,0;5,1;357;358;1023,6;;;;;;
425400;2014;06;11;7;2,2;2,3;;2,1;;99,0;5,5;7,4;3;359;1023,0;;;;;;
425400;2014;06;11;8;2,2;2,3;;2,0;;100,0;4,3;6,7;359;1;1022,5;;;;;;
425400;2014;06;11;9;2,4;2,7;;2,1;;98,0;5,3;6,7;4;1;1022,2;;;;;;
425400;2014;06;11;10;2,8;3,2;;2,5;;98,0;5,4;6,6;2;5;1021,4;;;;;;
425400;2014;06;11;11;3,4;3,8;;3,2;;96,0;3,9;6,9;358;356;1020,8;;;;;;
425400;2014;06;11;12;4,1;6,4;;3,4;;92,0;3,8;6,0;8;357;1020,7;;;;;;
425400;2014;06;11;13;4,9;6,4;;4,1;;89,0;4,2;5,9;356;357;1020,5;;;;;;
425400;2014;06;11;14;5,7;6,6;;5,1;;86,0;3,1;5,9;333;354;1020,6;;;;;;
425400;2014;06;11;15;6,9;7,8;;5,8;;80,0;2,5;4,6;346;7;1020,2;;;;;;
425400;2014;06;11;16;8,0;8,8;;7,5;;75,0;2,5;4,2;316;331;1019,9;;;;;;
425400;2014;06;11;17;7,8;8,6;;7,2;;76,0;2,5;5,2;322;325;1019,7;;;;;;
425400;2014;06;11;18;8,6;9,9;9,9;7,6;2,0;72,0;4,0;5,4;298;320;1019,9;;;;;;
425400;2014;06;11;19;7,5;8,4;;6,7;;76,0;3,6;5,6;321;302;1019,8;;;;;;
425400;2014;06;11;20;7,3;7,8;;6,9;;76,0;3,4;5,4;321;317;1019,7;;;;;;
425400;2014;06;11;21;7,3;7,7;;6,9;;76,0;2,9;4,5;277;294;1019,7;;;;;;
425400;2014;06;11;22;7,1;7,7;;6,7;;77,0;2,4;3,8;287;287;1019,9;;;;;;
425400;2014;06;11;23;6,3;6,9;;5,6;;80,0;2,4;3,3;284;286;1019,9;;;;;;
425400;2014;06;12;0;4,9;5,6;;4,1;;87,0;1,9;3,1;262;272;1020,1;;;;;;
425400;2014;06;12;1;3,3;4,1;;2,7;;94,0;1,6;3,9;243;241;1020,4;;;;;;
425400;2014;06;12;2;2,6;3,1;;2,2;;98,0;1,8;2,5;193;228;1020,5;;;;;;
425400;2014;06;12;3;2,0;2,3;;1,7;;99,0;1,6;3,2;188;199;1020,6;;;;;;
425400;2014;06;12;4;1,6;1,9;;1,4;;100,0;1,0;2,4;140;176;1020,4;;;;;;
425400;2014;06;12;5;1,8;2,3;;1,2;;99,0;0,5;2,8;228;202;1020,7;;;;;;
425400;2014;06;12;6;1,2;1,6;8,6;1,1;1,0;100,0;0,8;1,6;338;280;1020,6;;;;;;
425400;2014;06;12;7;1,7;2,3;;1,2;;98,0;0,4;3,7;301;341;1020,8;;;;;;
425400;2014;06;12;8;1,6;2,3;;1,3;;98,0;2,4;3,3;341;322;1020,9;;;;;;
425400;2014;06;12;9;2,0;2,7;;1,6;;99,0;1,2;3,5;329;344;1020,8;;;;;;
425400;2014;06;12;10;3,4;4,9;;2,1;;94,0;0,6;2,9;313;323;1020,5;;;;;;
425400;2014;06;12;11;5,0;7,9;;2,9;;87,0;4,1;4,9;339;347;1020,3;;;;;;
425400;2014;06;12;12;6,8;7,6;;5,5;;80,0;3,0;5,1;1;5;1020,4;;;;;;
425400;2014;06;12;13;8,8;9,6;;7,3;;72,0;3,0;4,5;347;1;1020,0;;;;;;
425400;2014;06;12;14;10,3;11,7;;8,5;;66,0;4,1;5,3;17;3;1019,7;;;;;;
425400;2014;06;12;15;12,3;13,3;;11,3;;56,0;3,6;5,8;23;26;1019,1;;;;;;
425400;2014;06;12;16;13,4;14,3;;12,5;;55,0;3,3;5,0;16;13;1018,7;;;;;;
425400;2014;06;12;17;14,6;15,4;;13,8;;53,0;3,2;5,1;6;10;1018,4;;;;;;
425400;2014;06;12;18;14,8;15,6;15,7;13,6;1,2;54,0;3,2;4,4;331;334;1018,2;;;;;;
425400;2014;06;12;19;14,3;15,2;;13,2;;55,0;4,4;5,4;298;312;1018,1;;;;;;
425400;2014;06;12;20;13,4;14,4;;12,2;;57,0;3,3;5,8;19;328;1017,8;;;;;;
425400;2014;06;12;21;13,3;14,4;;12,1;;56,0;3,0;5,1;29;351;1017,7;;;;;;
425400;2014;06;12;22;12,5;13,7;;11,7;;56,0;4,1;6,9;27;17;1017,4;;;;;;
425400;2014;06;12;23;13,0;13,8;;11,9;;52,0;3,2;6,3;10;12;1016,8;;;;;;
425400;2014;06;13;0;13,1;13,7;;11,8;;51,0;2,9;4,9;349;360;1016,6;;;;;;
425400;2014;06;13;1;11,2;12,4;;9,9;;60,0;2,1;3,1;351;347;1016,4;;;;;;
425400;2014;06;13;2;10,0;12,3;;7,6;;65,0;1,6;3,8;281;334;1016,5;;;;;;
425400;2014;06;13;3;8,3;9,9;;6,4;;72,0;1,5;3,6;229;110;1016,4;;;;;;
425400;2014;06;13;4;8,7;9,7;;6,5;;70,0;2,1;3,0;352;15;1016,1;;;;;;
425400;2014;06;13;5;7,9;9,4;;6,6;;73,0;0,6;2,7;347;4;1015,9;;;;;;
425400;2014;06;13;6;7,7;9,1;15,2;6,6;6,4;75,0;1,3;4,0;334;344;1015,8;;;;;;
425400;2014;06;13;7;6,6;7,6;;4,9;;80,0;1,0;4,6;314;315;1015,9;;;;;;
425400;2014;06;13;8;6,3;7,4;;4,7;;83,0;2,2;4,8;326;2;1015,8;;;;;;
425400;2014;06;13;9;7,9;9,3;;6,7;;77,0;3,8;5,1;341;355;1016,0;;;;;;
425400;2014;06;13;10;9,3;10,4;;7,9;;70,0;4,3;6,4;19;9;1015,9;;;;;;
425400;2014;06;13;11;10,6;12,0;;10,2;;64,0;5,9;7,2;42;33;1015,8;;;;;;
425400;2014;06;13;12;11,9;12,4;;11,2;;59,0;4,4;7,0;12;27;1015,8;;;;;;
425400;2014;06;13;13;12,4;13,4;;11,2;;56,0;4,8;6,9;28;26;1015,8;;;;;;
425400;2014;06;13;14;14,4;15,4;;13,2;;47,0;4,0;5,9;28;32;1015,6;;;;;;
425400;2014;06;13;15;15,0;15,8;;13,3;;49,0;2,6;5,8;332;11;1015,5;;;;;;
425400;2014;06;13;16;14,7;15,6;;13,8;;50,0;2,5;3,9;330;328;1015,5;;;;;;
425400;2014;06;13;17;14,7;15,2;;14,2;;53,0;4,0;5,7;27;7;1015,5;;;;;;
425400;2014;06;13;18;14,3;15,2;15,8;13,8;4,7;51,0;3,8;7,3;22;24;1015,5;;;;;;
425400;2014;06;13;19;14,1;14,8;;13,4;;51,0;2,8;5,4;21;15;1015,5;;;;;;
425400;2014;06;13;20;14,0;15,4;;13,1;;51,0;4,3;5,8;10;336;1015,8;;;;;;
425400;2014;06;13;21;12,6;13,3;;11,9;;54,0;3,3;5,9;352;8;1015,8;;;;;;
425400;2014;06;13;22;11,8;13,7;;10,7;;57,0;4,9;6,8;14;2;1016,0;;;;;;
425400;2014;06;13;23;11,0;12,3;;9,6;;58,0;3,7;6,6;14;23;1016,4;;;;;;
425400;2014;06;14;0;11,1;12,6;;9,1;;58,0;3,0;5,3;335;11;1016,4;;;;;;
425400;2014;06;14;1;8,3;10,1;;7,0;;71,0;5,2;6,1;4;351;1016,1;;;;;;
425400;2014;06;14;2;9,0;11,8;;5,8;;68,0;5,7;7,0;350;353;1016,3;;;;;;
425400;2014;06;14;3;8,3;10,4;;5,3;;72,0;4,9;7,0;2;351;1016,4;;;;;;
425400;2014;06;14;4;6,8;9,1;;5,2;;78,0;4,4;6,0;4;354;1016,4;;;;;;
425400;2014;06;14;5;5,6;6,5;;5,0;;84,0;4,6;8,4;14;2;1016,6;;;;;;
425400;2014;06;14;6;7,8;9,3;15,4;4,8;4,8;74,0;3,3;7,9;327;9;1016,8;;;;;;
425400;2014;06;14;7;7,1;8,9;;6,4;;78,0;3,2;5,3;336;333;1017,2;;;;;;
