Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
425300;2016;01;16;0;-0,3;;;;;62,0;5,7;7,7;70;70;1015,4;;;;;;
425300;2016;01;16;1;-0,1;;;;;59,0;3,1;4,1;45;45;1015,5;;;;;;
425300;2016;01;16;2;-0,8;;;;;66,0;2,1;3,6;25;25;1015,2;;;;;;
425300;2016;01;16;3;-0,7;;;;;65,0;5,7;7,2;38;38;1013,9;;;;;;
425300;2016;01;16;4;-0,2;;;;;63,0;7,2;8,8;19;19;1012,0;;;;;;
425300;2016;01;16;5;-0,3;;;;;62,0;8,8;10,8;8;8;1009,0;;;;;;
425300;2016;01;16;6;0,2;;;;;60,0;9,8;12,4;2;2;1006,5;;;;;;
425300;2016;01;16;7;0,5;;;;;64,0;11,3;13,4;353;353;1003,8;;;;;;
425300;2016;01;16;8;0,4;;;;;68,0;4,1;5,7;2;2;1004,1;;;;;;
425300;2016;01;16;9;7,1;;;;;28,0;5,1;8,2;90;90;1003,5;;;;;;
425300;2016;01;16;10;7,1;;;;;33,0;4,6;9,3;94;94;1003,6;;;;;;
425300;2016;01;16;11;4,6;;;;;53,0;6,2;7,7;127;127;1003,5;;;;;;
425300;2016;01;16;12;7,2;;;;;38,0;4,1;6,7;93;93;1003,8;;;;;;
425300;2016;01;16;13;6,8;;;;;41,0;4,6;6,2;90;90;1004,1;;;;;;
425300;2016;01;16;14;6,8;;;;;43,0;3,6;6,7;75;75;1004,0;;;;;;
425300;2016;01;16;15;6,9;;;;;42,0;3,6;5,7;106;106;1003,9;;;;;;
425300;2016;01;16;16;5,8;;;;;48,0;5,7;7,2;65;65;1003,6;;;;;;
425300;2016;01;16;17;5,4;;;;;48,0;3,6;4,6;42;42;1003,7;;;;;;
425300;2016;01;16;18;5,1;;;;;52,0;4,1;5,1;46;46;1003,1;;;;;;
425300;2016;01;16;19;3,7;;;;;59,0;4,1;5,7;24;24;1002,8;;;;;;
425300;2016;01;16;20;3,5;;;;;62,0;4,1;5,7;5;5;1002,5;;;;;;
425300;2016;01;16;21;5,5;;;;;50,0;4,1;5,1;42;42;1002,2;;;;;;
425300;2016;01;16;22;4,7;;;;;52,0;3,1;4,6;23;23;1001,7;;;;;;
425300;2016;01;16;23;5,5;;;;;48,0;1,5;2,6;53;53;1001,7;;;;;;
425300;2016;01;17;0;2,8;;;;;66,0;3,1;4,6;321;321;1001,0;;;;;;
425300;2016;01;17;1;2,2;;;;;70,0;3,1;4,1;62;62;1001,4;;;;;;
425300;2016;01;17;2;7,7;;;;;37,0;4,6;6,7;103;103;1001,0;;;;;;
425300;2016;01;17;3;6,1;;;;;47,0;11,8;16,0;121;121;1000,3;;;;;;
425300;2016;01;17;4;3,5;;;;;58,0;3,1;5,1;45;45;999,6;;;;;;
425300;2016;01;17;5;2,3;;;;;67,0;3,1;4,6;322;322;999,0;;;;;;
425300;2016;01;17;6;7,7;;;;;37,0;6,2;12,9;57;57;998,8;;;;;;
425300;2016;01;17;7;9,5;;;;;32,0;9,8;17,0;101;101;999,0;;;;;;
425300;2016;01;17;8;7,7;;;;;39,0;6,2;10,8;66;66;999,6;;;;;;
425300;2016;01;17;9;7,0;;;;;43,0;7,7;14,4;73;73;999,8;;;;;;
425300;2016;01;17;10;6,4;;;;;46,0;6,7;12,4;107;107;999,5;;;;;;
425300;2016;01;17;11;4,6;;;;;55,0;3,6;7,2;75;75;1000,1;;;;;;
425300;2016;01;17;12;5,4;;;;;52,0;6,2;9,8;141;141;1000,6;;;;;;
425300;2016;01;17;13;5,4;;;;;49,0;8,8;11,3;134;134;1000,9;;;;;;
425300;2016;01;17;14;7,2;;;;;41,0;5,1;7,7;107;107;1001,1;;;;;;
425300;2016;01;17;15;6,1;;;;;46,0;4,6;6,7;149;149;1001,4;;;;;;
425300;2016;01;17;16;4,6;;;;;53,0;7,2;9,3;128;128;1001,2;;;;;;
425300;2016;01;17;17;4,4;;;;;55,0;6,7;8,8;130;130;1001,1;;;;;;
425300;2016;01;17;18;5,1;;;;;50,0;6,2;8,8;133;133;1000,9;;;;;;
425300;2016;01;17;19;4,9;;;;;50,0;5,1;7,2;136;136;1001,3;;;;;;
425300;2016;01;17;20;5,0;;;;;49,0;2,6;4,1;84;84;1001,4;;;;;;
425300;2016;01;17;21;4,1;;;;;51,0;4,1;5,7;54;54;1001,3;;;;;;
425300;2016;01;17;22;3,0;;;;;58,0;4,6;5,1;62;62;1001,0;;;;;;
425300;2016;01;17;23;3,2;;;;;57,0;3,6;4,6;36;36;1000,7;;;;;;
425300;2016;01;18;0;5,6;;;;;47,0;5,7;7,2;71;71;1000,3;;;;;;
425300;2016;01;18;1;6,6;;;;;42,0;6,7;10,3;107;107;1000,1;;;;;;
425300;2016;01;18;2;6,2;;;;;44,0;7,2;10,3;112;112;999,6;;;;;;
425300;2016;01;18;3;6,3;;;;;45,0;7,7;9,3;118;118;999,8;;;;;;
425300;2016;01;18;4;5,6;;;;;50,0;6,7;8,2;123;123;999,6;;;;;;
425300;2016;01;18;5;4,8;;;;;54,0;7,2;9,8;124;124;999,2;;;;;;
425300;2016;01;18;6;5,8;;;;;50,0;4,1;8,2;106;106;999,2;;;;;;
425300;2016;01;18;7;8,0;;;;;39,0;7,7;11,8;88;88;998,9;;;;;;
425300;2016;01;18;8;5,7;;;;;49,0;6,2;8,2;73;73;998,9;;;;;;
425300;2016;01;18;9;7,5;;;;;40,0;3,1;5,1;123;123;999,2;;;;;;
425300;2016;01;18;10;6,8;;;;;43,0;1,5;3,6;152;152;999,5;;;;;;
425300;2016;01;18;11;6,3;;;;;45,0;2,1;3,6;162;162;1000,2;;;;;;
425300;2016;01;18;12;2,1;;;;;78,0;8,8;11,8;179;179;1002,0;;;;;;
425300;2016;01;18;13;0,9;;;;;89,0;6,7;9,3;162;162;1003,1;;;;;;
425300;2016;01;18;14;0,5;;;;;91,0;3,1;4,6;136;136;1003,2;;;;;;
425300;2016;01;18;15;0,2;;;;;91,0;3,1;3,6;78;78;1002,8;;;;;;
425300;2016;01;18;16;0,5;;;;;90,0;3,6;5,1;37;37;1001,9;;;;;;
425300;2016;01;18;17;0,2;;;;;91,0;3,6;4,6;346;346;1001,2;;;;;;
425300;2016;01;18;18;0,1;;;;;91,0;6,2;6,7;340;340;1000,2;;;;;;
425300;2016;01;18;19;0,2;;;;;90,0;5,7;6,7;339;339;999,5;;;;;;
425300;2016;01;18;20;-0,1;;;;;92,0;7,2;8,2;341;341;998,6;;;;;;
425300;2016;01;18;21;-0,2;;;;;92,0;5,7;7,2;337;337;998,0;;;;;;
425300;2016;01;18;22;-0,5;;;;;94,0;3,6;4,1;350;350;997,3;;;;;;
425300;2016;01;18;23;-0,6;;;;;95,0;3,1;4,1;337;337;996,6;;;;;;
425300;2016;01;19;0;-0,7;;;;;95,0;3,1;3,6;355;355;995,6;;;;;;
425300;2016;01;19;1;-1,2;;;;;93,0;2,6;3,1;358;358;994,6;;;;;;
425300;2016;01;19;2;-1,1;;;;;94,0;2,6;4,1;357;357;993,3;;;;;;
425300;2016;01;19;3;-0,8;;;;;93,0;2,1;3,6;310;310;992,2;;;;;;
425300;2016;01;19;4;-0,3;;;;;87,0;1,5;2,1;24;24;991,8;;;;;;
425300;2016;01;19;5;-0,9;;;;;81,0;5,1;6,7;152;152;991,7;;;;;;
425300;2016;01;19;6;0,1;;;;;81,0;6,7;9,3;192;192;991,3;;;;;;
425300;2016;01;19;7;0,3;;;;;78,0;1,5;3,6;291;291;990,4;;;;;;
425300;2016;01;19;8;0,1;;;;;78,0;1,5;3,1;32;32;990,2;;;;;;
425300;2016;01;19;9;1,3;;;;;69,0;3,1;5,7;11;11;989,5;;;;;;
425300;2016;01;19;10;4,5;;;;;57,0;4,1;6,7;151;151;989,7;;;;;;
425300;2016;01;19;11;3,9;;;;;67,0;2,1;3,1;144;144;990,2;;;;;;
425300;2016;01;19;12;2,4;;;;;78,0;5,7;7,7;140;140;990,7;;;;;;
425300;2016;01;19;13;2,5;;;;;80,0;4,1;5,1;128;128;990,7;;;;;;
425300;2016;01;19;14;1,2;;;;;85,0;1,0;1,5;348;348;990,1;;;;;;
425300;2016;01;19;15;0,9;;;;;89,0;4,6;4,6;352;352;989,7;;;;;;
425300;2016;01;19;16;0,8;;;;;89,0;4,6;5,1;339;339;989,4;;;;;;
425300;2016;01;19;17;0,4;;;;;92,0;3,6;4,1;344;344;989,0;;;;;;
425300;2016;01;19;18;0,2;;;;;93,0;4,1;5,7;337;337;988,8;;;;;;
425300;2016;01;19;19;0,3;;;;;93,0;3,6;5,1;353;353;988,5;;;;;;
425300;2016;01;19;20;0,9;;;;;85,0;4,6;6,2;340;340;987,7;;;;;;
425300;2016;01;19;21;0,4;;;;;91,0;5,7;7,7;349;349;987,2;;;;;;
425300;2016;01;19;22;0,6;;;;;86,0;6,7;8,2;343;343;986,4;;;;;;
425300;2016;01;19;23;0,4;;;;;88,0;4,6;5,1;1;1;986,2;;;;;;
425300;2016;01;20;0;0,3;;;;;88,0;3,1;4,1;352;352;985,8;;;;;;
425300;2016;01;20;1;0,6;;;;;86,0;3,6;4,1;346;346;985,3;;;;;;
425300;2016;01;20;2;1,4;;;;;79,0;2,6;3,6;9;9;984,9;;;;;;
425300;2016;01;20;3;3,1;;;;;66,0;2,1;3,6;21;21;984,1;;;;;;
425300;2016;01;20;4;6,1;;;;;51,0;3,1;5,1;40;40;983,5;;;;;;
425300;2016;01;20;5;7,1;;;;;50,0;2,6;5,7;90;90;982,5;;;;;;
425300;2016;01;20;6;8,4;;;;;41,0;7,7;10,3;87;87;982,2;;;;;;
425300;2016;01;20;7;7,5;;;;;43,0;7,2;9,8;75;75;981,7;;;;;;
425300;2016;01;20;8;8,4;;;;;39,0;4,1;5,7;80;80;981,5;;;;;;
425300;2016;01;20;9;9,4;;;;;35,0;10,3;18,0;101;101;980,1;;;;;;
425300;2016;01;20;10;7,8;;;;;41,0;11,8;17,5;113;113;980,0;;;;;;
425300;2016;01;20;11;8,7;;;;;38,0;11,8;16,5;105;105;980,8;;;;;;
425300;2016;01;20;12;7,7;;;;;41,0;9,8;13,9;104;104;981,5;;;;;;
425300;2016;01;20;13;7,4;;;;;43,0;8,2;12,9;110;110;982,4;;;;;;
425300;2016;01;20;14;7,3;;;;;43,0;9,3;12,4;114;114;983,3;;;;;;
425300;2016;01;20;15;6,6;;;;;44,0;12,4;15,4;128;128;983,5;;;;;;
425300;2016;01;20;16;5,5;;;;;53,0;10,3;13,4;161;161;984,3;;;;;;
425300;2016;01;20;17;1,9;;;;;85,0;3,6;5,1;224;224;985,3;;;;;;
425300;2016;01;20;18;1,9;;;;;86,0;2,1;2,6;245;245;985,2;;;;;;
425300;2016;01;20;19;0,4;;;;;91,0;4,1;4,6;337;337;985,4;;;;;;
425300;2016;01;20;20;0,7;;;;;91,0;5,7;7,2;326;326;985,5;;;;;;
425300;2016;01;20;21;0,7;;;;;91,0;3,6;5,1;302;302;986,5;;;;;;
425300;2016;01;20;22;1,7;;;;;88,0;3,6;4,6;258;258;987,4;;;;;;
425300;2016;01;20;23;0,2;;;;;91,0;2,6;4,6;146;146;988,2;;;;;;
425300;2016;01;21;0;0,1;;;;;92,0;2,1;2,6;148;148;988,7;;;;;;
425300;2016;01;21;1;-0,1;;;;;90,0;1,5;2,1;354;354;988,8;;;;;;
425300;2016;01;21;2;-0,2;;;;;91,0;3,6;4,1;33;33;988,5;;;;;;
425300;2016;01;21;3;-0,7;;;;;95,0;5,1;6,2;356;356;987,2;;;;;;
425300;2016;01;21;4;-0,7;;;;;93,0;4,1;5,7;341;341;986,5;;;;;;
425300;2016;01;21;5;-0,4;;;;;91,0;6,7;7,7;345;345;985,2;;;;;;
425300;2016;01;21;6;0,0;;;;;86,0;9,8;11,3;342;342;983,8;;;;;;
425300;2016;01;21;7;0,2;;;;;81,0;9,3;10,8;347;347;982,9;;;;;;
425300;2016;01;21;8;0,8;;;;;74,0;10,8;12,4;352;352;982,3;;;;;;
425300;2016;01;21;9;0,6;;;;;75,0;10,3;12,4;341;341;981,2;;;;;;
425300;2016;01;21;10;0,6;;;;;76,0;7,7;8,8;349;349;981,1;;;;;;
425300;2016;01;21;11;0,4;;;;;79,0;7,7;9,3;331;331;980,7;;;;;;
425300;2016;01;21;12;0,2;;;;;80,0;7,2;8,2;335;335;980,2;;;;;;
425300;2016;01;21;13;0,1;;;;;86,0;7,7;9,3;334;334;979,5;;;;;;
425300;2016;01;21;14;0,0;;;;;86,0;7,7;9,3;331;331;978,8;;;;;;
425300;2016;01;21;15;0,1;;;;;83,0;8,2;9,8;333;333;978,0;;;;;;
425300;2016;01;21;16;0,3;;;;;79,0;8,2;10,3;338;338;977,1;;;;;;
425300;2016;01;21;17;-0,1;;;;;86,0;10,3;12,4;336;336;975,5;;;;;;
425300;2016;01;21;18;0,2;;;;;85,0;11,3;13,4;333;333;975,4;;;;;;
425300;2016;01;21;19;-0,1;;;;;86,0;12,4;14,4;332;332;975,0;;;;;;
425300;2016;01;21;20;-0,1;;;;;86,0;12,9;14,9;325;325;974,9;;;;;;
425300;2016;01;21;21;-0,1;;;;;86,0;11,3;13,4;331;331;974,7;;;;;;
425300;2016;01;21;22;-0,1;;;;;87,0;9,3;11,3;336;336;975,1;;;;;;
425300;2016;01;21;23;-0,2;;;;;88,0;9,8;12,4;332;332;975,1;;;;;;
425300;2016;01;22;0;-0,2;;;;;87,0;9,8;11,3;338;338;976,0;;;;;;
425300;2016;01;22;1;-0,1;;;;;87,0;9,3;11,3;337;337;977,2;;;;;;
425300;2016;01;22;2;-0,1;;;;;88,0;9,3;11,8;328;328;978,2;;;;;;
425300;2016;01;22;3;-0,2;;;;;88,0;3,6;6,2;354;354;979,8;;;;;;
425300;2016;01;22;4;1,2;;;;;85,0;9,3;13,4;171;171;981,1;;;;;;
425300;2016;01;22;5;0,8;;;;;91,0;12,9;17,5;166;166;982,1;;;;;;
425300;2016;01;22;6;0,5;;;;;91,0;11,8;16,0;165;165;983,1;;;;;;
425300;2016;01;22;7;0,3;;;;;91,0;8,2;10,8;160;160;984,4;;;;;;
425300;2016;01;22;8;0,2;;;;;91,0;7,7;8,8;159;159;985,0;;;;;;
425300;2016;01;22;9;0,2;;;;;91,0;8,8;10,3;160;160;985,4;;;;;;
425300;2016;01;22;10;0,4;;;;;89,0;5,7;7,2;167;167;986,2;;;;;;
425300;2016;01;22;11;0,3;;;;;91,0;6,7;8,8;180;180;986,5;;;;;;
425300;2016;01;22;12;0,3;;;;;92,0;5,1;6,7;181;181;986,8;;;;;;
425300;2016;01;22;13;-0,4;;;;;95,0;1,0;1,5;201;201;987,1;;;;;;
425300;2016;01;22;14;-0,3;;;;;95,0;1,5;2,1;186;186;987,1;;;;;;
425300;2016;01;22;15;-0,5;;;;;94,0;1,5;2,6;246;246;987,1;;;;;;
425300;2016;01;22;16;-0,9;;;;;93,0;3,1;4,1;286;286;986,9;;;;;;
425300;2016;01;22;17;-0,9;;;;;93,0;3,1;4,1;302;302;986,4;;;;;;
425300;2016;01;22;18;-1,0;;;;;93,0;5,1;7,2;303;303;986,1;;;;;;
425300;2016;01;22;19;-0,9;;;;;92,0;3,6;4,6;291;291;985,9;;;;;;
425300;2016;01;22;20;-0,8;;;;;93,0;2,6;3,1;59;59;986,1;;;;;;
425300;2016;01;22;21;-1,8;;;;;91,0;11,3;13,9;332;332;985,7;;;;;;
425300;2016;01;22;22;-2,0;;;;;93,0;12,4;14,4;332;332;985,7;;;;;;
425300;2016;01;22;23;-2,2;;;;;91,0;13,4;16,5;335;335;985,4;;;;;;
425300;2016;01;23;0;-2,2;;;;;87,0;14,9;17,5;330;330;985,0;;;;;;
425300;2016;01;23;1;-2,2;;;;;86,0;14,4;17,5;329;329;985,0;;;;;;
425300;2016;01;23;2;-2,4;;;;;85,0;14,9;17,5;330;330;984,7;;;;;;
425300;2016;01;23;3;-2,5;;;;;86,0;16,0;18,5;330;330;984,5;;;;;;
425300;2016;01;23;4;-2,7;;;;;86,0;16,0;20,1;329;329;984,7;;;;;;
425300;2016;01;23;5;-3,1;;;;;85,0;18,0;21,6;325;325;984,3;;;;;;
425300;2016;01;23;6;-3,0;;;;;85,0;18,0;23,7;324;324;984,5;;;;;;
425300;2016;01;23;7;-3,5;;;;;88,0;19,0;22,7;323;323;984,6;;;;;;
425300;2016;01;23;8;-3,8;;;;;84,0;19,0;23,2;322;322;984,6;;;;;;
425300;2016;01;23;9;-4,2;;;;;82,0;19,0;22,7;321;321;985,5;;;;;;
425300;2016;01;23;10;-4,1;;;;;81,0;19,0;23,2;322;322;985,8;;;;;;
425300;2016;01;23;11;-4,1;;;;;79,0;19,6;23,7;323;323;985,8;;;;;;
425300;2016;01;23;12;-4,5;;;;;79,0;19,6;24,2;319;319;986,5;;;;;;
425300;2016;01;23;13;-4,8;;;;;74,0;19,0;22,7;319;319;987,0;;;;;;
425300;2016;01;23;14;-4,9;;;;;74,0;18,5;21,6;323;323;987,6;;;;;;
425300;2016;01;23;15;-5,1;;;;;73,0;17,5;21,6;323;323;987,2;;;;;;
425300;2016;01;23;16;-5,3;;;;;73,0;18,5;22,7;323;323;987,3;;;;;;
425300;2016;01;23;17;-5,5;;;;;72,0;19,0;23,2;321;321;987,7;;;;;;
425300;2016;01;23;18;-5,6;;;;;74,0;19,0;23,7;324;324;987,1;;;;;;
425300;2016;01;23;19;-5,6;;;;;70,0;19,6;23,2;325;325;987,7;;;;;;
425300;2016;01;23;20;-5,9;;;;;71,0;19,0;24,2;325;325;988,2;;;;;;
425300;2016;01;23;21;-5,9;;;;;71,0;19,0;23,2;325;325;988,3;;;;;;
425300;2016;01;23;22;-6,2;;;;;67,0;19,6;22,7;327;327;988,4;;;;;;
425300;2016;01;23;23;-6,2;;;;;71,0;18,0;22,1;330;330;988,7;;;;;;
425300;2016;01;24;0;-6,6;;;;;66,0;18,5;22,1;332;332;988,8;;;;;;
425300;2016;01;24;1;-6,9;;;;;70,0;19,0;22,7;329;329;988,6;;;;;;
425300;2016;01;24;2;-7,1;;;;;64,0;18,0;21,6;334;334;989,0;;;;;;
425300;2016;01;24;3;-7,2;;;;;62,0;19,0;22,7;333;333;988,5;;;;;;
425300;2016;01;24;4;-7,2;;;;;61,0;18,5;22,1;334;334;988,8;;;;;;
425300;2016;01;24;5;-7,1;;;;;60,0;18,5;21,1;337;337;988,9;;;;;;
425300;2016;01;24;6;-7,1;;;;;63,0;18,0;21,6;336;336;988,9;;;;;;
425300;2016;01;24;7;-7,5;;;;;61,0;17,5;21,1;331;331;989,6;;;;;;
425300;2016;01;24;8;-7,6;;;;;63,0;17,5;22,1;336;336;989,5;;;;;;
425300;2016;01;24;9;-7,6;;;;;62,0;16,5;19,6;336;336;990,0;;;;;;
425300;2016;01;24;10;-7,9;;;;;61,0;14,9;18,0;338;338;990,5;;;;;;
425300;2016;01;24;11;-7,8;;;;;62,0;16,0;19,6;338;338;990,8;;;;;;
425300;2016;01;24;12;-7,6;;;;;59,0;13,9;18,0;336;336;990,6;;;;;;
425300;2016;01;24;13;-8,0;;;;;57,0;12,4;16,0;337;337;991,0;;;;;;
425300;2016;01;24;14;-8,0;;;;;56,0;13,9;16,5;344;344;991,1;;;;;;
425300;2016;01;24;15;-8,0;;;;;58,0;12,4;14,9;345;345;990,9;;;;;;
425300;2016;01;24;16;-8,1;;;;;57,0;12,4;16,5;356;356;990,8;;;;;;
425300;2016;01;24;17;-8,2;;;;;57,0;9,3;12,4;357;357;991,0;;;;;;
425300;2016;01;24;18;-8,4;;;;;57,0;9,3;11,3;355;355;990,8;;;;;;
425300;2016;01;24;19;-8,5;;;;;57,0;8,8;11,3;3;3;990,8;;;;;;
425300;2016;01;24;20;-8,8;;;;;51,0;9,3;11,3;360;360;990,9;;;;;;
425300;2016;01;24;21;-8,9;;;;;51,0;8,8;10,8;7;7;991,0;;;;;;
425300;2016;01;24;22;-9,1;;;;;55,0;7,2;9,8;6;6;990,8;;;;;;
425300;2016;01;24;23;-9,3;;;;;51,0;7,7;8,8;2;2;990,4;;;;;;
425300;2016;01;25;0;-9,4;;;;;55,0;6,7;8,2;6;6;990,3;;;;;;
425300;2016;01;25;1;-9,6;;;;;55,0;6,2;7,7;11;11;990,0;;;;;;
425300;2016;01;25;2;-9,5;;;;;58,0;5,7;7,2;7;7;990,0;;;;;;
425300;2016;01;25;3;-9,6;;;;;60,0;4,6;6,2;19;19;989,6;;;;;;
425300;2016;01;25;4;-9,6;;;;;59,0;4,6;5,7;24;24;989,3;;;;;;
425300;2016;01;25;5;-9,5;;;;;64,0;5,7;7,2;17;17;989,1;;;;;;
425300;2016;01;25;6;-9,7;;;;;62,0;5,1;6,7;41;41;988,8;;;;;;
425300;2016;01;25;7;-10,3;;;;;73,0;3,1;4,6;37;37;988,5;;;;;;
425300;2016;01;25;8;-9,9;;;;;80,0;3,6;5,1;25;25;988,2;;;;;;
425300;2016;01;25;9;-10,4;;;;;86,0;5,1;6,7;56;56;987,9;;;;;;
425300;2016;01;25;10;-9,4;;;;;82,0;6,2;11,3;10;10;987,0;;;;;;
425300;2016;01;25;11;-9,7;;;;;70,0;10,8;13,9;319;319;987,1;;;;;;
425300;2016;01;25;12;-10,4;;;;;76,0;13,4;17,5;308;308;986,7;;;;;;
425300;2016;01;25;13;-11,1;;;;;81,0;13,9;19,6;317;317;986,7;;;;;;
425300;2016;01;25;14;-12,2;;;;;77,0;17,0;23,2;317;317;987,2;;;;;;
425300;2016;01;25;15;-13,1;;;;;80,0;15,4;22,7;310;310;987,8;;;;;;
425300;2016;01;25;16;-13,5;;;;;77,0;16,5;21,6;314;314;987,6;;;;;;
425300;2016;01;25;17;-14,1;;;;;77,0;16,0;20,1;304;304;988,2;;;;;;
425300;2016;01;25;18;-14,7;;;;;73,0;14,9;18,5;304;304;988,3;;;;;;
425300;2016;01;25;19;-14,8;;;;;62,0;13,4;14,9;288;288;989,0;;;;;;
425300;2016;01;25;20;-15,0;;;;;71,0;11,8;13,4;305;305;989,0;;;;;;
425300;2016;01;25;21;-14,9;;;;;58,0;;;;;989,0;;;;;;
425300;2016;01;25;22;-15,2;;;;;67,0;;;;;989,0;;;;;;
425300;2016;01;25;23;-15,6;;;;;68,0;;;;;989,1;;;;;;
425300;2016;01;26;0;-15,7;;;;;60,0;;;;;988,9;;;;;;
425300;2016;01;26;1;-15,3;;;;;70,0;;;;;988,7;;;;;;
425300;2016;01;26;2;-15,2;;;;;56,0;9,3;12,9;301;301;988,3;;;;;;
425300;2016;01;26;3;-15,1;;;;;72,0;10,8;16,5;285;285;987,8;;;;;;
425300;2016;01;26;4;-15,3;;;;;83,0;10,3;13,9;13;13;987,8;;;;;;
425300;2016;01;26;5;-15,4;;;;;82,0;10,3;14,4;22;22;987,8;;;;;;
425300;2016;01;26;6;-15,1;;;;;84,0;10,3;15,4;24;24;987,9;;;;;;
425300;2016;01;26;7;-15,2;;;;;80,0;11,3;14,4;15;15;988,0;;;;;;
425300;2016;01;26;8;-15,1;;;;;70,0;;;;;988,8;;;;;;
425300;2016;01;26;9;-14,8;;;;;73,0;7,7;13,9;2;2;988,6;;;;;;
425300;2016;01;26;10;-14,6;;;;;84,0;13,4;16,5;14;14;988,2;;;;;;
425300;2016;01;26;11;-14,6;;;;;67,0;6,2;6,7;21;21;988,8;;;;;;
425300;2016;01;26;12;-14,1;;;;;58,0;8,8;13,4;8;8;988,9;;;;;;
425300;2016;01;26;13;-14,6;;;;;47,0;;;;;989,2;;;;;;
425300;2016;01;26;14;-15,2;;;;;49,0;6,7;10,8;24;24;989,6;;;;;;
425300;2016;01;26;15;-15,0;;;;;50,0;5,7;8,2;46;46;989,6;;;;;;
425300;2016;01;26;16;-15,3;;;;;48,0;5,7;7,7;47;47;989,4;;;;;;
425300;2016;01;26;17;-15,2;;;;;45,0;5,7;7,7;51;51;989,3;;;;;;
425300;2016;01;26;18;-15,2;;;;;46,0;5,7;8,2;48;48;989,3;;;;;;
425300;2016;01;26;19;-15,4;;;;;43,0;6,7;8,2;43;43;989,3;;;;;;
425300;2016;01;26;20;-15,3;;;;;49,0;7,2;9,3;48;48;989,6;;;;;;
425300;2016;01;26;21;-15,7;;;;;50,0;7,2;9,3;43;43;989,8;;;;;;
425300;2016;01;26;22;-15,8;;;;;45,0;7,7;10,3;44;44;989,6;;;;;;
425300;2016;01;26;23;-16,4;;;;;54,0;5,7;7,7;81;81;989,6;;;;;;
425300;2016;01;27;0;-16,4;;;;;52,0;5,1;7,2;52;52;989,4;;;;;;
425300;2016;01;27;1;-16,5;;;;;49,0;4,1;7,2;68;68;989,5;;;;;;
425300;2016;01;27;2;-16,9;;;;;51,0;4,6;6,2;75;75;989,2;;;;;;
425300;2016;01;27;3;-17,2;;;;;51,0;5,1;6,7;78;78;988,8;;;;;;
425300;2016;01;27;4;-17,6;;;;;55,0;5,7;7,2;87;87;988,7;;;;;;
425300;2016;01;27;5;-17,8;;;;;50,0;5,1;6,7;89;89;988,8;;;;;;
425300;2016;01;27;6;-17,5;;;;;50,0;4,1;5,7;83;83;988,9;;;;;;
425300;2016;01;27;7;-17,4;;;;;52,0;5,1;6,7;78;78;988,7;;;;;;
425300;2016;01;27;8;-17,6;;;;;49,0;5,7;7,2;92;92;988,6;;;;;;
425300;2016;01;27;9;-17,5;;;;;56,0;5,1;6,7;85;85;988,2;;;;;;
425300;2016;01;27;10;-17,1;;;;;52,0;6,7;9,3;77;77;987,9;;;;;;
425300;2016;01;27;11;-16,7;;;;;52,0;6,2;7,7;69;69;987,0;;;;;;
425300;2016;01;27;12;-16,2;;;;;51,0;5,1;6,2;76;76;987,0;;;;;;
425300;2016;01;27;13;-15,6;;;;;46,0;3,6;5,1;84;84;986,7;;;;;;
425300;2016;01;27;14;-15,5;;;;;49,0;4,1;5,7;76;76;986,3;;;;;;
425300;2016;01;27;15;-15,3;;;;;49,0;3,6;5,7;65;65;985,5;;;;;;
425300;2016;01;27;16;-15,2;;;;;50,0;4,6;6,2;67;67;984,7;;;;;;
425300;2016;01;27;17;-14,6;;;;;48,0;3,6;5,1;49;49;983,9;;;;;;
425300;2016;01;27;18;-14,2;;;;;45,0;4,6;6,2;53;53;983,6;;;;;;
425300;2016;01;27;19;-14,3;;;;;45,0;3,6;5,1;58;58;983,4;;;;;;
425300;2016;01;27;20;-14,1;;;;;47,0;4,1;5,7;47;47;983,0;;;;;;
425300;2016;01;27;21;-14,0;;;;;47,0;4,1;5,1;57;57;983,0;;;;;;
425300;2016;01;27;22;-13,5;;;;;52,0;5,1;6,2;50;50;982,5;;;;;;
425300;2016;01;27;23;-13,1;;;;;42,0;4,6;6,2;53;53;982,1;;;;;;
425300;2016;01;28;0;-12,7;;;;;51,0;5,1;6,7;45;45;981,6;;;;;;
425300;2016;01;28;1;-11,8;;;;;40,0;5,7;7,2;43;43;980,9;;;;;;
425300;2016;01;28;2;-11,0;;;;;45,0;6,2;7,7;46;46;980,2;;;;;;
425300;2016;01;28;3;-10,6;;;;;41,0;5,7;7,2;59;59;979,3;;;;;;
425300;2016;01;28;4;-10,4;;;;;35,0;6,7;7,7;78;78;978,5;;;;;;
425300;2016;01;28;5;-10,1;;;;;41,0;7,2;9,3;87;87;978,0;;;;;;
425300;2016;01;28;6;-9,6;;;;;40,0;7,2;10,3;85;85;977,4;;;;;;
425300;2016;01;28;7;-9,5;;;;;46,0;9,3;13,4;89;89;976,8;;;;;;
425300;2016;01;28;8;-9,3;;;;;54,0;6,7;9,3;102;102;977,1;;;;;;
425300;2016;01;28;9;-9,0;;;;;53,0;7,7;11,3;97;97;977,1;;;;;;
425300;2016;01;28;10;-8,9;;;;;51,0;7,7;9,8;85;85;976,9;;;;;;
