Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
427200;2014;01;10;18;-7,2;-6,8;-6,4;-7,7;-8,3;62,0;2,1;5,1;11;327;994,5;;;0,0;0,0;;90
427200;2014;01;10;19;-7,0;-6,7;;-7,9;;62,0;3,4;4,9;305;357;995,0;;;0,0;;;100
427200;2014;01;10;20;-8,3;-7,8;;-8,7;;63,0;3,6;6,6;317;313;995,3;;;0,0;;;90
427200;2014;01;10;21;-7,9;-7,7;;-8,2;;65,0;4,5;6,9;321;322;995,3;;;0,0;;;60
427200;2014;01;10;22;-7,8;-7,5;;-8,1;;65,0;4,7;7,5;332;323;995,1;;;0,0;;;60
427200;2014;01;10;23;-7,9;-7,4;;-8,5;;65,0;2,8;6,1;326;320;995,4;;;0,0;;;0
427200;2014;01;11;0;-8,5;-8,3;;-8,7;;69,0;2,1;6,4;336;335;995,1;;;0,0;;;10
427200;2014;01;11;1;-9,0;-8,3;;-10,2;;72,0;3,4;5,4;307;311;995,3;;;0,0;;;40
427200;2014;01;11;2;-9,1;-8,7;;-10,1;;74,0;2,8;4,4;319;314;995,2;;;0,0;;;0
427200;2014;01;11;3;-8,9;-8,4;;-9,2;;78,0;1,9;4,6;306;314;995,1;;;0,0;;;0
427200;2014;01;11;4;-9,5;-8,7;;-10,1;;78,0;2,6;4,8;317;310;994,9;;;0,0;;;0
427200;2014;01;11;5;-9,7;-9,4;;-10,0;;74,0;2,4;4,5;309;311;994,9;;;0,0;;;0
427200;2014;01;11;6;-9,9;-9,3;-6,7;-10,9;-10,9;65,0;2,8;4,8;314;312;995,0;;;0,0;0,0;0,0;90
427200;2014;01;11;7;-9,7;-9,1;;-9,9;;69,0;2,4;3,9;336;320;995,2;;;0,0;;;60
427200;2014;01;11;8;-9,8;-9,1;;-10,5;;75,0;2,4;4,7;320;318;995,5;;;0,0;;;0
427200;2014;01;11;9;-9,3;-8,7;;-10,2;;78,0;2,4;4,2;341;352;995,7;;;0,0;;;0
427200;2014;01;11;10;-9,5;-8,9;;-9,8;;78,0;2,2;4,8;353;345;995,6;;;0,0;;;0
427200;2014;01;11;11;-9,1;-8,9;;-9,9;;75,0;2,7;4,3;42;29;995,6;;;0,0;;;0
427200;2014;01;11;12;-9,3;-8,8;;-9,6;;74,0;3,9;7,6;29;16;995,4;;;0,0;;;0
427200;2014;01;11;13;-8,5;-8,3;;-8,9;;67,0;3,8;8,2;49;40;995,4;;;0,0;;;60
427200;2014;01;11;14;-8,1;-7,8;;-8,4;;60,0;6,7;10,7;50;48;995,1;;;0,0;;;40
427200;2014;01;11;15;-8,0;-7,8;;-8,2;;60,0;6,2;9,2;46;48;994,6;;;0,0;;;90
427200;2014;01;11;16;-7,5;-7,1;;-7,8;;55,0;7,3;10,3;46;42;994,3;;;0,0;;;90
427200;2014;01;11;17;-7,2;-7,1;;-7,3;;53,0;4,9;10,0;39;45;994,2;;;0,0;;;90
427200;2014;01;11;18;-6,9;-6,7;-6,7;-7,2;-10,5;51,0;3,9;8,3;29;40;994,4;;;0,0;0,0;;90
427200;2014;01;11;19;-6,8;-6,5;;-7,1;;48,0;3,2;6,8;326;355;995,0;;;0,0;;;90
427200;2014;01;11;20;-6,9;-6,7;;-7,3;;48,0;2,6;5,6;327;336;995,6;;;0,0;;;100
427200;2014;01;11;21;-6,5;-6,2;;-6,9;;43,0;2,6;6,1;333;339;995,8;;;0,0;;;100
427200;2014;01;11;22;-6,5;-6,1;;-7,0;;43,0;4,1;7,2;326;328;996,3;;;0,0;;;90
427200;2014;01;11;23;-6,8;-6,3;;-7,2;;42,0;5,0;7,1;320;325;997,0;;;0,0;;;100
427200;2014;01;12;0;-6,6;-6,2;;-7,1;;42,0;3,3;5,8;307;310;997,7;;;0,0;;;100
427200;2014;01;12;1;-6,3;-6,0;;-6,6;;41,0;3,6;6,3;318;312;998,5;;;0,0;;;100
427200;2014;01;12;2;-6,6;-6,2;;-7,0;;44,0;3,7;7,1;323;326;999,1;;;0,0;;;100
427200;2014;01;12;3;-7,0;-6,7;;-7,3;;46,0;4,4;7,2;316;316;999,7;;;0,0;;;0
427200;2014;01;12;4;-7,0;-6,8;;-7,5;;45,0;4,2;6,1;317;317;1000,2;;;0,0;;;10
427200;2014;01;12;5;-7,3;-6,7;;-7,7;;49,0;1,7;5,9;357;326;1001,2;;;0,0;;;0
427200;2014;01;12;6;-7,1;-6,6;-6,0;-7,4;-7,7;47,0;2,2;5,0;324;328;1001,9;;;0,0;0,0;0,0;0
427200;2014;01;12;7;-7,7;-7,4;;-8,0;;49,0;3,7;5,4;331;319;1002,6;;;0,0;;;0
427200;2014;01;12;8;-7,5;-6,9;;-8,0;;53,0;4,9;7,1;324;322;1003,0;;;0,0;;;0
427200;2014;01;12;9;-7,6;-7,1;;-8,1;;55,0;4,5;6,8;315;327;1003,3;;;0,0;;;0
427200;2014;01;12;10;-7,6;-6,9;;-8,4;;51,0;3,3;7,6;353;327;1003,7;;;0,0;;;0
427200;2014;01;12;11;-7,6;-6,3;;-8,4;;48,0;1,4;5,1;337;338;1004,2;;;0,0;;;0
427200;2014;01;12;12;-7,6;-7,2;;-8,2;;48,0;3,6;4,9;308;324;1004,4;;;0,0;;;0
427200;2014;01;12;13;-7,9;-7,4;;-8,2;;53,0;4,5;5,6;323;316;1004,5;;;0,0;;;0
427200;2014;01;12;14;-8,1;-7,5;;-8,8;;60,0;5,4;7,8;319;319;1003,9;;;0,0;;;0
427200;2014;01;12;15;-7,7;-6,7;;-8,4;;55,0;5,3;9,2;307;317;1003,1;;;0,0;;;0
427200;2014;01;12;16;-7,1;-6,1;;-7,6;;50,0;6,8;9,3;320;317;1002,3;;;0,0;;;0
427200;2014;01;12;17;-8,2;-6,6;;-8,8;;59,0;5,4;10,1;319;321;1001,7;;;0,0;;;0
427200;2014;01;12;18;-8,4;-8,2;-6,1;-8,7;-8,8;61,0;5,1;8,6;325;324;1001,3;;;0,0;0,0;;0
427200;2014;01;12;19;-8,8;-8,4;;-9,2;;62,0;4,8;8,1;327;319;1000,8;;;0,0;;;0
427200;2014;01;12;20;-8,5;-8,1;;-8,9;;60,0;5,4;8,0;326;323;1000,1;;;0,0;;;0
427200;2014;01;12;21;-9,2;-8,6;;-9,8;;65,0;4,7;7,7;323;326;999,4;;;0,0;;;0
427200;2014;01;12;22;-9,1;-8,7;;-9,9;;62,0;4,9;6,4;326;320;998,2;;;0,0;;;0
427200;2014;01;12;23;-9,0;-8,4;;-9,4;;59,0;3,8;6,5;317;322;997,7;;;0,0;;;90
427200;2014;01;13;0;-8,0;-7,8;;-8,4;;60,0;3,0;4,6;330;326;997,1;;;0,0;;;100
427200;2014;01;13;1;-7,6;-7,1;;-8,2;;61,0;1,4;5,0;18;360;996,8;;;0,0;;;100
427200;2014;01;13;2;-6,8;-6,6;;-7,2;;64,0;2,2;4,5;48;45;996,3;;;0,0;;;100
427200;2014;01;13;3;-6,3;-6,0;;-6,7;;65,0;1,8;4,1;33;31;996,2;;;0,0;;;90
427200;2014;01;13;4;-6,0;-5,7;;-6,2;;62,0;1,9;4,9;356;16;995,7;;;0,0;;;100
427200;2014;01;13;5;-5,5;-5,1;;-5,8;;60,0;1,7;2,6;356;340;995,0;;;0,0;;;100
427200;2014;01;13;6;-4,7;-4,1;-4,1;-5,7;-9,9;62,0;0,9;3,1;207;277;994,8;;;0,0;-0,1;0,0;90
427200;2014;01;13;7;-4,3;-3,7;;-4,7;;66,0;1,0;2,6;277;224;994,7;;;0,0;;;90
427200;2014;01;13;8;-3,9;-3,7;;-4,1;;73,0;1,8;4,7;217;224;995,0;;;0,0;;;100
427200;2014;01;13;9;-3,9;-3,1;;-4,4;;70,0;1,6;3,6;299;331;994,7;;;0,0;;;90
427200;2014;01;13;10;-3,2;-2,8;;-3,7;;58,0;2,6;3,7;311;312;994,6;;;0,0;;;90
427200;2014;01;13;11;-3,2;-2,6;;-4,1;;58,0;3,2;5,3;315;342;994,4;;;0,0;;;10
427200;2014;01;13;12;-2,9;-2,1;;-3,7;;57,0;3,7;25,6;331;352;994,5;;;0,0;;;10
427200;2014;01;13;13;-2,6;-2,4;;-3,2;;54,0;2,8;6,0;356;322;994,4;;;0,0;;;0
427200;2014;01;13;14;-1,8;-0,5;;-2,9;;55,0;1,9;4,4;310;53;994,0;;;0,0;;;0
427200;2014;01;13;15;-2,3;-1,8;;-3,2;;51,0;2,9;6,5;328;322;993,3;;;0,0;;;0
427200;2014;01;13;16;-2,4;-1,7;;-2,7;;53,0;6,4;8,9;319;320;992,6;;;0,0;;;0
427200;2014;01;13;17;-2,6;-2,2;;-3,1;;56,0;6,7;8,7;317;318;992,2;;;0,0;;;60
427200;2014;01;13;18;-1,9;-1,4;-0,5;-2,5;-4,7;53,0;3,3;9,1;359;327;992,3;;;0,0;0,0;;60
427200;2014;01;13;19;-2,0;-1,4;;-2,7;;52,0;3,6;7,3;316;329;992,4;;;0,0;;;10
427200;2014;01;13;20;-2,0;-1,7;;-2,6;;51,0;6,1;8,5;313;315;992,2;;;0,0;;;100
427200;2014;01;13;21;-1,6;-1,3;;-2,0;;55,0;5,7;10,8;317;348;992,6;;;0,0;;;90
427200;2014;01;13;22;-0,3;1,2;;-1,6;;60,0;5,7;8,9;341;336;992,4;;;0,0;;;100
427200;2014;01;13;23;0,0;1,9;;-0,8;;65,0;7,2;8,9;333;336;992,6;;;0,0;;;100
427200;2014;01;14;0;0,5;1,6;;-0,3;;65,0;7,2;9,6;348;331;992,7;;;0,0;;;90
427200;2014;01;14;1;1,1;2,4;;0,6;;62,0;6,2;10,5;355;342;993,2;;;0,0;;;90
427200;2014;01;14;2;1,6;3,3;;1,0;;57,0;5,0;9,1;15;346;993,9;;;0,0;;;100
427200;2014;01;14;3;3,4;3,8;;2,9;;45,0;11,1;17,5;27;17;994,0;;;0,1;;;90
427200;2014;01;14;4;3,4;3,8;;3,2;;45,0;7,6;19,3;26;29;995,2;;;0,0;;;90
427200;2014;01;14;5;3,4;3,7;;3,2;;45,0;13,6;20,6;28;31;996,0;;;0,3;;;10
427200;2014;01;14;6;3,5;3,8;3,8;3,4;-2,7;43,0;12,8;19,4;34;34;998,1;;;0,0;0,4;0,4;90
427200;2014;01;14;7;3,5;3,6;;3,3;;42,0;12,4;19,3;32;34;999,4;;;0,0;;;90
427200;2014;01;14;8;3,4;3,7;;3,1;;43,0;11,1;18,4;38;34;1000,4;;;0,0;;;90
427200;2014;01;14;9;3,0;3,1;;2,7;;45,0;12,2;19,0;43;40;1001,8;;;0,1;;;100
427200;2014;01;14;10;2,9;3,1;;2,7;;44,0;11,8;16,2;43;43;1003,1;;;0,0;;;90
427200;2014;01;14;11;2,8;3,1;;2,5;;42,0;11,6;18,4;45;40;1004,3;;;0,0;;;90
427200;2014;01;14;12;2,2;2,7;;1,7;;46,0;4,9;15,6;43;54;1005,7;;;0,0;;;90
427200;2014;01;14;13;2,0;2,3;;1,5;;46,0;8,9;14,6;69;60;1006,8;;;0,1;;;100
427200;2014;01;14;14;1,7;1,9;;1,5;;48,0;7,5;12,5;79;76;1007,9;;;0,0;;;100
427200;2014;01;14;15;1,7;1,9;;1,5;;49,0;6,9;10,4;66;75;1008,3;;;0,0;;;90
427200;2014;01;14;16;0,7;1,8;;-0,5;;71,0;6,4;8,9;90;94;1009,3;;;0,4;;;100
427200;2014;01;14;17;-0,6;-0,4;;-1,1;;96,0;6,2;9,1;64;85;1009,8;;;0,6;;;100
427200;2014;01;14;18;-1,1;;;;;98,0;4,1;5,6;71;71;1010,6;;;;;;100
427200;2014;01;14;19;-1,2;;;;;99,0;3,2;4,3;196;196;1011,6;;;;;;100
427200;2014;01;14;20;-1,5;-1,2;;-1,6;;99,0;3,2;4,7;196;196;1012,3;;;0,1;;;100
427200;2014;01;14;21;-1,7;-1,6;;-2,0;;99,0;4,0;7,4;202;193;1012,6;;;0,1;;;90
427200;2014;01;14;22;-2,5;-2,0;;-2,8;;99,0;3,3;5,6;183;199;1012,9;;;0,0;;;90
427200;2014;01;14;23;-3,1;-2,7;;-3,4;;98,0;5,3;7,4;218;199;1013,3;;;0,0;;;90
427200;2014;01;15;0;-2,8;-2,6;;-2,9;;94,0;1,1;24,5;140;189;1013,1;;;0,0;;;100
427200;2014;01;15;1;-2,8;-2,6;;-2,9;;95,0;1,8;25,4;102;122;1012,8;;;0,0;;;90
427200;2014;01;15;2;-2,7;-2,6;;-2,8;;93,0;2,2;5,0;118;77;1012,3;;;0,0;;;100
427200;2014;01;15;3;-2,5;-2,4;;-2,6;;90,0;4,8;6,6;47;60;1011,8;;;0,0;;;100
427200;2014;01;15;4;-2,4;-2,3;;-2,4;;92,0;4,8;6,1;55;62;1011,2;;;0,0;;;100
427200;2014;01;15;5;-2,5;-2,3;;-2,5;;95,0;5,4;8,3;62;66;1010,4;;;0,6;;;100
427200;2014;01;15;6;-2,4;-2,4;;-2,6;;97,0;7,9;9,7;70;69;1008,9;;;0,6;;;100
427200;2014;01;15;7;-2,4;-2,3;;-2,4;;98,0;5,9;9,9;72;69;1008,2;;;0,9;;;100
427200;2014;01;15;8;-2,2;-2,1;;-2,3;;99,0;4,7;7,6;103;87;1007,5;;;0,7;;;100
427200;2014;01;15;9;-2,1;-2,1;;-2,2;;99,0;5,4;7,7;80;84;1007,1;;;1,2;;;100
427200;2014;01;15;10;-2,1;-2,0;;-2,2;;99,0;5,9;9,0;93;84;1006,7;;;0,9;;;100
427200;2014;01;15;11;-2,0;-1,9;;-2,1;;99,0;8,4;10,1;66;68;1005,6;;;1,1;;;100
427200;2014;01;15;12;-1,9;-1,8;;-2,1;;99,0;10,9;13,3;62;63;1004,8;;;0,9;;;100
427200;2014;01;15;13;-2,2;-2,1;;-2,3;;99,0;11,0;14,2;60;60;1003,7;;;0,2;;;100
427200;2014;01;15;14;-2,1;-1,9;;-2,2;;99,0;9,9;14,5;59;58;1003,2;;;0,0;;;100
427200;2014;01;15;15;-1,8;-1,6;;-2,0;;99,0;5,7;12,1;90;73;1002,4;;;0,0;;;100
427200;2014;01;15;16;-1,3;-0,9;;-1,6;;95,0;5,5;10,5;78;90;1001,1;;;0,0;;;100
427200;2014;01;15;17;-0,3;0,3;;-0,9;;79,0;5,0;7,9;81;80;1000,0;;;0,0;;;100
427200;2014;01;15;18;0,6;0,9;0,9;0,3;-2,4;64,0;5,1;6,9;73;76;999,0;;;0,0;6,0;;100
427200;2014;01;15;19;1,0;1,1;;0,9;;59,0;5,5;7,8;69;77;998,2;;;0,0;;;100
427200;2014;01;15;20;1,0;1,3;;0,5;;58,0;2,2;8,9;61;61;997,4;;;0,0;;;100
427200;2014;01;15;21;0,8;1,3;;0,4;;59,0;3,4;5,0;45;58;996,7;;;0,0;;;100
427200;2014;01;15;22;1,4;1,6;;1,1;;53,0;2,7;6,5;75;62;996,6;;;0,0;;;100
427200;2014;01;15;23;1,2;1,7;;0,1;;62,0;3,4;7,9;100;74;996,5;;;0,0;;;100
427200;2014;01;16;0;-0,6;0,1;;-0,9;;88,0;3,4;7,2;39;76;996,4;;;0,2;;;100
427200;2014;01;16;1;-0,5;0,3;;-0,9;;84,0;5,8;11,1;34;29;996,1;;;0,1;;;100
427200;2014;01;16;2;0,6;1,1;;0,1;;64,0;6,0;9,3;20;15;996,0;;;0,0;;;100
427200;2014;01;16;3;1,1;1,5;;0,7;;57,0;4,8;9,2;57;42;996,9;;;0,0;;;100
427200;2014;01;16;4;1,0;1,2;;0,8;;61,0;4,5;7,3;46;64;997,4;;;0,0;;;100
427200;2014;01;16;5;0,8;0,9;;0,7;;62,0;5,1;8,5;43;48;997,8;;;0,0;;;100
427200;2014;01;16;6;1,1;1,4;1,7;0,6;-0,9;59,0;4,9;9,5;46;51;998,4;;;0,1;0,4;6,3;100
427200;2014;01;16;7;1,0;1,3;;0,6;;54,0;5,3;8,2;84;72;998,6;;;0,0;;;100
427200;2014;01;16;8;0,6;0,8;;0,4;;53,0;4,1;8,6;89;90;998,9;;;0,0;;;100
427200;2014;01;16;9;0,3;0,5;;-0,2;;58,0;4,7;6,8;229;146;1000,6;;;0,0;;;100
427200;2014;01;16;10;-0,5;0,4;;-1,8;;82,0;15,6;21,2;202;213;1001,3;;;0,7;;;100
427200;2014;01;16;11;-1,9;-1,7;;-2,1;;98,0;7,8;16,5;218;215;1002,4;;;0,4;;;100
427200;2014;01;16;12;-2,1;-2,0;;-2,3;;99,0;6,1;10,6;185;195;1002,8;;;0,2;;;100
427200;2014;01;16;13;-2,0;-2,0;;-2,1;;99,0;5,8;9,2;140;168;1003,0;;;0,0;;;100
427200;2014;01;16;14;-1,8;-1,6;;-2,0;;99,0;7,7;12,3;231;169;1002,7;;;0,3;;;90
427200;2014;01;16;15;-2,0;-1,7;;-2,4;;99,0;5,3;11,3;266;254;1003,4;;;0,2;;;90
427200;2014;01;16;16;-2,3;-2,3;;-2,4;;98,0;2,4;7,2;304;267;1003,6;;;0,0;;;90
427200;2014;01;16;17;-2,6;-2,4;;-2,7;;98,0;2,5;4,5;321;309;1003,5;;;0,0;;;100
427200;2014;01;16;18;-2,9;-2,7;1,3;-3,2;-3,2;98,0;1,8;4,2;330;316;1003,7;;;0,0;2,0;;90
427200;2014;01;16;19;-3,4;-3,2;;-3,6;;98,0;1,3;18,7;279;314;1004,1;;;0,0;;;90
427200;2014;01;16;20;-3,7;-3,4;;-4,0;;97,0;2,4;4,6;227;260;1004,2;;;0,0;;;100
427200;2014;01;16;21;-3,5;-3,2;;-4,2;;97,0;3,0;6,3;314;256;1004,6;;;0,0;;;90
427200;2014;01;16;22;-4,0;-3,8;;-4,4;;95,0;3,4;4,9;322;325;1005,1;;;0,0;;;90
427200;2014;01;16;23;-4,7;-4,4;;-5,1;;93,0;3,0;4,9;309;314;1005,5;;;0,0;;;90
427200;2014;01;17;0;-4,3;-4,1;;-4,6;;90,0;1,4;5,3;316;318;1005,8;;;0,0;;;90
427200;2014;01;17;1;-4,2;-4,1;;-4,5;;88,0;1,4;3,0;309;317;1005,5;;;0,0;;;90
427200;2014;01;17;2;-3,9;-3,7;;-4,2;;88,0;1,9;4,1;264;267;1005,5;;;0,0;;;100
427200;2014;01;17;3;-4,4;-3,7;;-4,9;;87,0;1,7;4,7;303;307;1005,5;;;0,0;;;100
427200;2014;01;17;4;-4,0;-3,7;;-4,3;;83,0;2,6;4,5;254;289;1005,5;;;0,0;;;0
427200;2014;01;17;5;-4,6;-3,9;;-5,5;;84,0;3,5;5,5;314;282;1005,7;;;0,0;;;0
427200;2014;01;17;6;-6,1;-5,5;-3,2;-7,0;-7,0;89,0;2,0;4,7;257;279;1006,1;;;0,0;0,0;1,8;0
427200;2014;01;17;7;-6,5;-6,1;;-7,1;;86,0;3,0;5,9;265;287;1006,2;;;0,0;;;0
427200;2014;01;17;8;-6,4;-5,8;;-7,1;;76,0;3,8;5,9;322;312;1006,7;;;0,0;;;0
427200;2014;01;17;9;-7,0;-6,4;;-7,6;;74,0;3,5;5,2;319;320;1006,7;;;0,0;;;0
427200;2014;01;17;10;-6,8;-6,6;;-7,1;;71,0;5,0;7,3;326;321;1006,7;;;0,0;;;0
427200;2014;01;17;11;-7,3;-6,8;;-7,7;;70,0;2,7;6,3;316;301;1007,1;;;0,0;;;0
427200;2014;01;17;12;-7,4;-7,0;;-7,6;;66,0;2,9;5,2;352;344;1007,0;;;0,0;;;0
427200;2014;01;17;13;-7,2;-6,6;;-8,1;;62,0;4,8;7,8;331;318;1007,2;;;0,0;;;0
427200;2014;01;17;14;-7,1;-6,4;;-8,2;;64,0;1,3;9,5;54;333;1006,5;;;0,0;;;0
427200;2014;01;17;15;-7,3;-6,9;;-7,8;;67,0;3,7;5,9;338;2;1005,5;;;0,1;;;0
427200;2014;01;17;16;-7,4;-6,9;;-7,9;;63,0;2,4;5,5;321;328;1005,6;;;0,0;;;0
427200;2014;01;17;17;-7,3;-6,2;;-8,1;;62,0;2,6;5,6;252;298;1005,3;;;0,0;;;0
427200;2014;01;17;18;-6,4;-6,1;-5,8;-7,2;-8,2;53,0;4,5;9,0;309;305;1004,9;;;0,0;0,1;;0
427200;2014;01;17;19;-8,0;-6,9;;-8,6;;62,0;3,3;8,1;310;303;1005,2;;;0,0;;;60
427200;2014;01;17;20;-8,2;-8,0;;-8,7;;66,0;1,7;6,1;313;298;1006,3;;;0,0;;;90
427200;2014;01;17;21;-9,1;-8,0;;-10,0;;68,0;2,9;6,6;324;309;1006,2;;;0,0;;;0
427200;2014;01;17;22;-7,5;-6,8;;-9,7;;56,0;6,9;14,2;320;319;1006,0;;;0,0;;;0
427200;2014;01;17;23;-8,1;-7,2;;-8,7;;59,0;5,4;8,4;6;341;1005,6;;;0,0;;;0
427200;2014;01;18;0;-7,9;-7,3;;-8,8;;64,0;2,5;8,0;305;327;1006,0;;;0,0;;;0
427200;2014;01;18;1;-8,9;-8,3;;-9,4;;74,0;1,8;4,9;202;287;1006,0;;;0,0;;;0
427200;2014;01;18;2;-9,2;-8,3;;-10,9;;65,0;6,3;9,8;288;282;1006,4;;;0,0;;;0
427200;2014;01;18;3;-8,5;-8,2;;-9,2;;62,0;10,5;14,8;291;291;1005,6;;;0,0;;;0
427200;2014;01;18;4;-8,7;-8,3;;-9,0;;67,0;4,3;14,2;278;292;1005,9;;;0,0;;;0
427200;2014;01;18;5;-9,6;-8,5;;-10,2;;63,0;3,8;9,5;333;319;1005,7;;;0,0;;;0
427200;2014;01;18;6;-9,9;-9,2;-6,8;-11,0;-11,0;73,0;2,5;7,3;16;348;1006,2;;;0,0;-0,1;0,1;60
427200;2014;01;18;7;-9,3;-8,9;;-9,6;;77,0;1,5;4,5;329;348;1006,5;;;0,0;;;10
427200;2014;01;18;8;-9,4;-9,1;;-9,7;;77,0;2,3;2,9;302;297;1006,8;;;0,0;;;0
427200;2014;01;18;9;-9,9;-9,6;;-10,3;;78,0;2,4;3,2;326;326;1006,4;;;0,0;;;10
427200;2014;01;18;10;-10,0;-9,8;;-10,3;;75,0;2,7;4,6;323;325;1006,3;;;0,0;;;90
427200;2014;01;18;11;-10,5;-10,2;;-11,0;;76,0;2,7;4,5;309;313;1006,5;;;0,0;;;10
427200;2014;01;18;12;-10,1;-9,8;;-10,6;;75,0;2,0;4,1;315;310;1006,7;;;0,0;;;90
427200;2014;01;18;13;-10,2;-9,7;;-10,7;;77,0;2,4;4,0;360;337;1006,8;;;0,0;;;90
427200;2014;01;18;14;-10,4;-9,7;;-10,8;;78,0;2,6;5,4;332;328;1006,8;;;0,0;;;60
427200;2014;01;18;15;-9,8;-9,5;;-10,1;;76,0;2,7;5,3;313;312;1006,4;;;0,0;;;90
427200;2014;01;18;16;-9,8;-9,5;;-10,1;;74,0;2,8;6,6;306;318;1006,3;;;0,0;;;0
427200;2014;01;18;17;-10,2;-9,5;;-10,7;;72,0;2,9;4,9;325;314;1006,1;;;0,0;;;0
427200;2014;01;18;18;-10,1;-9,7;-8,9;-10,5;-11,0;71,0;3,2;5,6;320;333;1005,7;;;0,0;-0,1;;0
427200;2014;01;18;19;-10,5;-9,8;;-11,1;;73,0;2,8;6,3;323;333;1005,5;;;0,0;;;0
427200;2014;01;18;20;-11,6;-11,2;;-12,2;;77,0;3,2;5,9;313;316;1005,3;;;0,0;;;0
427200;2014;01;18;21;-11,3;-11,1;;-11,6;;77,0;1,9;4,3;343;320;1005,4;;;0,0;;;0
427200;2014;01;18;22;-11,6;-11,1;;-12,2;;77,0;3,0;4,6;331;341;1004,7;;;0,0;;;0
427200;2014;01;18;23;-11,4;-11,0;;-12,0;;74,0;2,7;5,4;341;344;1004,1;;;0,0;;;0
427200;2014;01;19;0;-11,4;-10,8;;-12,4;;74,0;2,6;3,9;332;354;1003,9;;;0,0;;;0
427200;2014;01;19;1;-11,6;-11,1;;-12,2;;73,0;2,5;4,8;357;345;1003,2;;;0,0;;;0
427200;2014;01;19;2;-11,2;-10,6;;-11,8;;69,0;2,3;4,7;12;358;1002,4;;;0,0;;;0
427200;2014;01;19;3;-10,6;-9,9;;-11,1;;63,0;3,4;7,6;31;12;1001,2;;;0,0;;;0
427200;2014;01;19;4;-9,6;-9,3;;-9,9;;53,0;1,6;5,4;7;10;1000,0;;;0,0;;;0
427200;2014;01;19;5;-9,0;-8,8;;-9,4;;52,0;3,2;7,6;18;47;999,5;;;0,0;;;40
427200;2014;01;19;6;-8,4;-7,8;-7,8;-9,3;-12,4;43,0;3,4;6,8;31;27;998,6;;;0,0;0,0;0,0;90
427200;2014;01;19;7;-7,6;-7,4;;-7,9;;41,0;2,2;6,5;6;32;997,8;;;0,0;;;60
427200;2014;01;19;8;-7,0;-6,2;;-7,7;;38,0;2,0;5,7;22;29;996,9;;;0,0;;;90
427200;2014;01;19;9;-6,4;-6,0;;-6,7;;39,0;2,7;5,0;48;61;996,6;;;0,0;;;90
427200;2014;01;19;10;-6,3;-5,6;;-6,6;;44,0;0,8;4,2;86;71;996,1;;;0,0;;;100
427200;2014;01;19;11;-5,4;-5,3;;-5,6;;43,0;1,9;3,6;86;87;995,8;;;0,0;;;90
427200;2014;01;19;12;-5,4;-5,2;;-5,5;;50,0;2,6;4,7;49;68;995,8;;;0,0;;;90
427200;2014;01;19;13;-4,9;-4,5;;-5,4;;46,0;0,0;2,1;0;17;995,9;;;0,0;;;60
427200;2014;01;19;14;-4,8;-4,7;;-5,0;;47,0;1,4;4,0;94;133;996,0;;;0,0;;;90
427200;2014;01;19;15;-5,2;-4,6;;-5,9;;46,0;2,1;6,1;341;351;996,0;;;0,0;;;90
427200;2014;01;19;16;-4,8;-4,5;;-5,7;;51,0;2,7;4,8;70;59;995,9;;;0,0;;;100
427200;2014;01;19;17;-5,1;-4,6;;-5,7;;66,0;4,3;6,3;54;43;995,6;;;0,2;;;100
427200;2014;01;19;18;-4,6;-4,4;-4,4;-4,8;-7,9;66,0;2,4;7,9;36;51;995,4;;;0,0;0,2;;90
427200;2014;01;19;19;-4,5;-4,2;;-4,9;;69,0;1,5;5,0;342;19;995,5;;;0,0;;;90
427200;2014;01;19;20;-4,9;-4,5;;-5,2;;68,0;1,3;4,4;343;5;995,5;;;0,0;;;40
427200;2014;01;19;21;-4,9;-4,5;;-5,2;;56,0;2,1;4,7;360;355;995,1;;;0,0;;;90
427200;2014;01;19;22;-4,9;-4,4;;-5,4;;54,0;2,0;6,6;355;346;994,4;;;0,0;;;90
427200;2014;01;19;23;-4,8;-4,6;;-5,2;;59,0;2,4;4,6;48;24;994,1;;;0,0;;;0
427200;2014;01;20;0;-5,2;-4,8;;-5,5;;59,0;1,4;4,5;16;19;993,9;;;0,0;;;0
427200;2014;01;20;1;-5,1;-4,7;;-5,6;;50,0;1,4;3,7;328;322;993,8;;;0,0;;;0
427200;2014;01;20;2;-5,1;-4,8;;-5,7;;50,0;1,8;3,6;354;346;993,7;;;0,0;;;40
427200;2014;01;20;3;-5,9;-5,1;;-7,2;;55,0;3,0;4,7;314;321;993,5;;;0,0;;;0
427200;2014;01;20;4;-5,6;-5,4;;-5,8;;57,0;2,9;4,5;330;323;993,5;;;0,0;;;40
427200;2014;01;20;5;-5,6;-5,2;;-6,0;;63,0;2,1;3,7;358;20;994,0;;;0,0;;;0
427200;2014;01;20;6;-5,7;-5,3;-4,2;-6,0;-7,2;67,0;2,0;4,1;349;13;994,3;;;0,0;0,0;0,2;0
427200;2014;01;20;7;-5,9;-4,9;;-6,7;;61,0;2,4;3,2;309;339;994,4;;;0,0;;;0
427200;2014;01;20;8;-6,4;-5,8;;-7,2;;60,0;2,8;3,9;304;309;994,5;;;0,0;;;0
427200;2014;01;20;9;-5,9;-5,4;;-6,3;;61,0;1,5;2,9;334;316;994,4;;;0,0;;;10
