Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
423100;2014;07;11;16;18,4;18,9;;17,9;;32,0;3,3;6,2;110;96;1010,1;;;;;;0
423100;2014;07;11;17;19,2;19,6;;18,7;;31,0;3,5;6,1;88;89;1010,0;;;;;;0
423100;2014;07;11;18;19,8;20,2;20,2;19,4;5,0;30,0;5,4;7,5;86;82;1010,0;;;;0,0;;0
423100;2014;07;11;19;19,7;20,1;;19,3;;30,0;5,1;7,6;93;91;1010,3;;;;;;0
423100;2014;07;11;20;19,6;20,0;;19,3;;30,0;4,7;7,6;83;88;1010,7;;;;;;0
423100;2014;07;11;21;19,3;19,9;;18,8;;31,0;5,3;7,4;71;81;1011,5;;;;;;0
423100;2014;07;11;22;17,8;19,1;;17,0;;36,0;4,8;6,7;73;57;1012,1;;;;;;0
423100;2014;07;11;23;16,3;17,0;;14,5;;39,0;4,5;7,5;58;73;1012,8;;;;;;0
423100;2014;07;12;0;13,6;14,4;;12,8;;47,0;3,9;6,2;49;59;1013,4;;;;;;25
423100;2014;07;12;1;12,0;12,8;;11,1;;52,0;3,0;5,0;40;37;1013,9;;;;;;0
423100;2014;07;12;2;10,4;11,1;;9,5;;57,0;4,3;5,5;63;45;1014,5;;;;;;0
423100;2014;07;12;3;8,9;9,5;;8,4;;63,0;4,2;6,2;68;65;1014,9;;;;;;0
423100;2014;07;12;4;7,9;8,4;;7,2;;66,0;3,5;5,6;38;47;1015,1;;;;;;0
423100;2014;07;12;5;6,8;7,4;;6,5;;70,0;3,6;4,8;34;37;1015,4;;;;;;0
423100;2014;07;12;6;6,2;6,6;20,1;5,9;5,9;72,0;3,6;5,0;42;45;1015,7;;;;;;10
423100;2014;07;12;7;6,1;6,7;;5,8;;73,0;3,6;5,0;42;45;1016,0;;;;;;0
423100;2014;07;12;8;7,4;7,9;;6,7;;69,0;4,4;5,5;76;61;1015,8;;;;;;0
423100;2014;07;12;9;8,8;9,6;;7,8;;64,0;4,3;5,4;76;76;1015,6;;;;;;0
423100;2014;07;12;10;10,5;11,3;;9,5;;58,0;3,4;5,5;78;78;1015,2;;;;;;0
423100;2014;07;12;11;12,5;13,4;;11,4;;52,0;3,3;4,8;72;71;1014,8;;;;;;0
423100;2014;07;12;12;14,3;15,1;;13,2;;47,0;3,1;4,9;75;76;1014,4;;;;;;0
423100;2014;07;12;13;15,5;16,2;;14,8;;44,0;2,9;4,7;77;77;1013,9;;;;;;0
423100;2014;07;12;14;17,0;17,7;;16,2;;41,0;3,7;5,1;90;85;1013,4;;;;;;0
423100;2014;07;12;15;18,5;19,1;;17,5;;36,0;3,3;5,9;77;89;1012,7;;;;;;0
423100;2014;07;12;16;19,3;19,9;;18,8;;34,0;4,1;6,3;86;89;1012,2;;;;;;0
423100;2014;07;12;17;19,9;20,5;;19,5;;32,0;4,5;6,8;79;89;1011,9;;;;;;0
423100;2014;07;12;18;20,3;20,8;20,9;19,9;5,8;31,0;4,6;6,3;84;87;1011,8;;;;0,0;;10
423100;2014;07;12;19;20,2;20,4;;20,0;;32,0;4,7;7,4;74;81;1011,8;;;;;;0
423100;2014;07;12;20;19,9;20,5;;19,5;;32,0;4,8;7,4;85;84;1011,8;;;;;;0
423100;2014;07;12;21;19,1;19,7;;18,4;;33,0;4,7;7,1;75;75;1012,1;;;;;;0
423100;2014;07;12;22;17,7;18,6;;16,7;;36,0;5,3;6,8;69;67;1012,2;;;;;;0
423100;2014;07;12;23;16,1;16,8;;14,0;;40,0;4,1;5,8;50;53;1012,7;;;;;;0
423100;2014;07;13;0;13,5;14,0;;12,8;;47,0;5,0;6,1;81;65;1013,0;;;;;;10
423100;2014;07;13;1;11,4;12,8;;10,4;;52,0;4,0;6,1;46;46;1013,5;;;;;;0
423100;2014;07;13;2;10,3;10,7;;9,8;;55,0;3,8;7,6;43;67;1013,7;;;;;;0
423100;2014;07;13;3;8,8;9,8;;8,0;;59,0;4,7;6,9;51;42;1014,0;;;;;;0
423100;2014;07;13;4;7,4;8,0;;6,4;;65,0;4,2;6,1;56;44;1014,2;;;;;;0
423100;2014;07;13;5;6,4;6,7;;6,1;;71,0;4,2;5,6;40;48;1014,3;;;;;;0
423100;2014;07;13;6;6,2;6,6;20,5;5,7;5,7;71,0;3,1;6,3;51;47;1014,4;;;;;;10
423100;2014;07;13;7;5,8;6,6;;5,4;;73,0;3,3;4,8;51;47;1014,6;;;;;;0
423100;2014;07;13;8;7,4;8,1;;6,7;;68,0;5,4;6,6;76;64;1014,4;;;;;;0
423100;2014;07;13;9;8,7;9,2;;8,1;;63,0;5,4;6,9;79;81;1014,5;;;;;;0
423100;2014;07;13;10;10,3;11,5;;9,3;;57,0;4,9;6,0;84;83;1014,3;;;;;;0
423100;2014;07;13;11;12,2;13,0;;11,4;;51,0;4,1;6,1;75;76;1014,2;;;;;;0
423100;2014;07;13;12;13,9;14,6;;13,0;;46,0;4,2;5,8;64;69;1013,9;;;;;;0
423100;2014;07;13;13;15,4;16,3;;14,6;;43,0;3,5;5,5;58;63;1013,4;;;;;;0
423100;2014;07;13;14;16,9;17,8;;16,2;;41,0;3,6;5,2;74;74;1013,0;;;;;;0
423100;2014;07;13;15;18,2;18,7;;17,8;;39,0;4,1;6,2;85;79;1012,6;;;;;;0
423100;2014;07;13;16;18,9;19,4;;18,3;;38,0;3,4;6,3;105;85;1012,2;;;;;;0
423100;2014;07;13;17;19,4;20,0;;19,0;;37,0;5,3;7,4;88;93;1011,8;;;;;;0
423100;2014;07;13;18;19,5;19,9;19,9;19,0;5,4;36,0;4,2;8,0;96;100;1011,6;;;;0,0;;50
423100;2014;07;13;19;19,4;19,7;;18,8;;35,0;5,0;7,8;105;109;1011,6;;;;;;0
423100;2014;07;13;20;18,7;19,3;;18,4;;37,0;5,1;7,4;95;106;1011,7;;;;;;10
423100;2014;07;13;21;18,5;18,9;;18,2;;37,0;4,4;6,8;106;93;1011,8;;;;;;10
423100;2014;07;13;22;17,7;18,2;;17,0;;38,0;3,7;6,1;78;89;1011,9;;;;;;0
423100;2014;07;13;23;16,2;17,2;;14,4;;40,0;3,2;5,5;59;59;1011,9;;;;;;0
423100;2014;07;14;0;13,0;14,4;;12,1;;47,0;4,6;5,7;80;66;1012,2;;;;;;25
423100;2014;07;14;1;11,1;12,0;;10,2;;52,0;4,0;7,3;35;69;1012,5;;;;;;10
423100;2014;07;14;2;9,3;10,1;;8,2;;58,0;3,5;6,5;29;36;1012,7;;;;;;0
423100;2014;07;14;3;7,8;8,2;;7,4;;63,0;4,5;5,6;33;34;1012,5;;;;;;10
423100;2014;07;14;4;6,8;7,6;;6,2;;68,0;4,6;6,0;27;30;1012,1;;;;;;40
423100;2014;07;14;5;6,0;6,4;;5,5;;71,0;4,1;5,6;46;38;1012,0;;;;;;60
423100;2014;07;14;6;5,4;6,0;19,7;5,0;5,0;74,0;3,8;5,3;45;45;1012,1;;;;0,0;;40
423100;2014;07;14;7;5,0;5,5;;4,8;;76,0;3,7;4,7;52;49;1012,1;;;;;;10
423100;2014;07;14;8;5,9;7,3;;5,1;;73,0;4,2;5,3;48;47;1011,8;;;;;;60
423100;2014;07;14;9;7,4;7,8;;7,1;;67,0;4,0;5,5;58;50;1011,5;;;;;;90
423100;2014;07;14;10;8,1;9,2;;7,8;;64,0;4,2;5,6;47;47;1011,5;;;;;;60
423100;2014;07;14;11;9,9;11,1;;9,1;;59,0;3,8;5,0;73;60;1010,9;;;;;;10
423100;2014;07;14;12;12,4;13,8;;11,2;;52,0;3,3;4,9;70;75;1010,4;;;;;;10
423100;2014;07;14;13;14,5;15,3;;13,6;;47,0;2,9;4,9;90;75;1009,9;;;;;;0
423100;2014;07;14;14;16,0;17,1;;15,0;;43,0;3,2;7,8;105;90;1009,2;;;;;;0
423100;2014;07;14;15;17,2;17,8;;16,6;;39,0;4,3;7,0;106;109;1008,5;;;;;;0
423100;2014;07;14;16;17,7;18,4;;17,3;;37,0;4,5;7,8;105;97;1008,1;;;;;;10
423100;2014;07;14;17;18,2;18,9;;17,3;;34,0;5,4;9,4;104;109;1007,6;;;;;;10
423100;2014;07;14;18;17,9;18,7;18,9;17,3;4,8;34,0;3,3;6,8;102;96;1007,7;;;;0,0;;60
423100;2014;07;14;19;17,7;18,4;;17,0;;33,0;3,6;7,4;84;95;1007,4;;;;;;60
423100;2014;07;14;20;17,2;17,9;;16,8;;33,0;6,0;9,1;91;85;1007,3;;;;;;10
423100;2014;07;14;21;17,2;17,6;;16,8;;34,0;6,5;8,8;102;102;1007,5;;;;;;10
423100;2014;07;14;22;16,4;17,1;;15,6;;38,0;6,3;8,8;90;90;1007,7;;;;;;0
423100;2014;07;14;23;14,5;15,7;;12,7;;41,0;4,0;8,1;61;67;1008,0;;;;;;0
423100;2014;07;15;0;12,0;12,7;;11,6;;49,0;2,9;5,1;87;68;1007,9;;;;;;0
423100;2014;07;15;1;10,7;12,1;;9,7;;51,0;3,4;4,6;56;61;1008,1;;;;;;0
423100;2014;07;15;2;8,8;10,5;;7,7;;56,0;3,9;5,3;76;67;1008,0;;;;;;0
423100;2014;07;15;3;7,0;8,0;;6,3;;61,0;3,7;5,2;33;44;1007,7;;;;;;0
423100;2014;07;15;4;6,0;6,4;;5,3;;65,0;3,1;5,0;33;36;1007,3;;;;;;0
423100;2014;07;15;5;4,5;5,3;;3,9;;71,0;4,4;6,6;40;45;1007,1;;;;;;0
423100;2014;07;15;6;3,6;4,2;18,5;3,2;3,2;75,0;3,8;5,9;39;43;1007,0;;;;0,0;;10
423100;2014;07;15;7;3,3;3,6;;2,8;;77,0;4,3;5,4;38;43;1006,9;;;;;;0
423100;2014;07;15;8;4,5;5,1;;3,7;;73,0;4,4;6,2;75;62;1006,6;;;;;;0
423100;2014;07;15;9;6,6;7,5;;5,1;;64,0;4,7;6,9;67;69;1006,4;;;;;;0
423100;2014;07;15;10;8,4;9,3;;7,5;;57,0;4,0;6,9;84;79;1006,0;;;;;;0
423100;2014;07;15;11;10,1;10,7;;9,3;;49,0;4,4;5,5;65;78;1005,6;;;;;;0
423100;2014;07;15;12;11,4;12,1;;10,6;;44,0;4,4;6,4;69;73;1005,1;;;;;;10
423100;2014;07;15;13;13,1;13,8;;12,2;;39,0;4,0;6,0;100;84;1004,3;;;;;;0
423100;2014;07;15;14;14,4;15,3;;13,5;;35,0;4,0;6,1;101;91;1003,7;;;;;;0
423100;2014;07;15;15;15,7;16,3;;15,1;;30,0;3,6;6,0;113;103;1003,3;;;;;;0
423100;2014;07;15;16;16,8;17,6;;16,2;;28,0;3,7;6,1;102;98;1002,7;;;;;;0
423100;2014;07;15;17;17,7;18,5;;17,1;;26,0;3,6;6,5;114;93;1002,3;;;;;;0
423100;2014;07;15;18;18,4;18,9;18,9;18,0;2,8;25,0;3,9;7,9;99;94;1002,1;;;;;;10
423100;2014;07;15;19;18,3;18,9;;18,0;;26,0;4,7;8,6;102;99;1002,0;;;;;;0
423100;2014;07;15;20;18,3;18,8;;17,9;;26,0;5,1;8,5;92;98;1002,2;;;;;;0
423100;2014;07;15;21;17,8;18,2;;17,4;;27,0;3,4;7,3;69;85;1002,5;;;;;;0
423100;2014;07;15;22;16,9;17,5;;16,2;;29,0;4,3;6,3;73;70;1002,7;;;;;;0
423100;2014;07;15;23;14,9;16,3;;12,5;;33,0;3,8;5,4;51;59;1003,3;;;;;;0
423100;2014;07;16;0;12,0;12,5;;11,5;;40,0;4,2;5,8;73;65;1003,7;;;;;;0
423100;2014;07;16;1;10,9;11,4;;10,0;;44,0;3,8;5,9;59;58;1004,1;;;;;;0
423100;2014;07;16;2;9,0;10,1;;8,2;;50,0;4,6;6,7;49;40;1004,2;;;;;;0
423100;2014;07;16;3;7,5;8,2;;6,7;;56,0;3,1;7,3;39;43;1004,5;;;;;;10
423100;2014;07;16;4;6,5;7,3;;6,1;;60,0;4,0;6,2;35;41;1004,6;;;;;;90
423100;2014;07;16;5;6,5;7,0;;6,1;;60,0;3,6;6,6;52;52;1004,7;;;;;;90
423100;2014;07;16;6;6,6;7,1;18,9;6,2;6,1;59,0;4,4;6,0;50;58;1005,0;;;;0,0;;90
423100;2014;07;16;7;6,4;6,6;;6,1;;61,0;4,4;5,8;74;59;1005,0;;;;;;90
423100;2014;07;16;8;6,7;7,4;;6,4;;60,0;3,6;6,4;64;69;1005,2;;;;;;90
423100;2014;07;16;9;7,2;7,4;;6,9;;58,0;4,5;6,3;60;70;1005,4;;;;;;90
423100;2014;07;16;10;7,9;8,3;;7,4;;57,0;5,6;6,9;87;82;1005,4;;;;;;90
423100;2014;07;16;11;8,9;9,9;;8,3;;54,0;5,0;7,1;84;82;1005,6;;;;;;90
423100;2014;07;16;12;11,1;12,2;;9,9;;48,0;4,1;5,6;83;86;1005,6;;;;;;90
423100;2014;07;16;13;12,3;13,2;;11,9;;44,0;3,8;5,4;60;62;1005,5;;;;;;90
423100;2014;07;16;14;13,2;13,7;;12,7;;42,0;3,7;6,4;250;48;1005,4;;;;;;90
423100;2014;07;16;15;13,9;14,6;;13,1;;41,0;4,9;6,1;243;242;1005,2;;;;;;60
423100;2014;07;16;16;14,3;15,1;;13,0;;41,0;4,5;7,0;253;253;1004,7;;;;;;90
423100;2014;07;16;17;13,5;14,2;;13,0;;47,0;3,4;5,9;240;248;1004,7;;;;;;90
423100;2014;07;16;18;13,6;14,2;15,2;13,0;6,0;49,0;4,9;6,3;245;246;1004,8;;;;;;90
423100;2014;07;16;19;13,7;14,4;;13,5;;51,0;4,8;6,3;259;254;1005,2;;;;;;90
423100;2014;07;16;20;12,9;13,7;;12,2;;61,0;3,5;6,1;255;256;1005,5;;;;;;90
423100;2014;07;16;21;13,5;13,9;;13,1;;56,0;1,6;4,0;285;250;1005,7;;;;;;90
423100;2014;07;16;22;13,3;13,5;;12,9;;63,0;1,5;2,3;251;336;1006,1;;;;;;90
423100;2014;07;16;23;11,7;12,8;;11,1;;59,0;3,0;4,4;68;64;1006,5;;;;;;90
423100;2014;07;17;0;10,6;11,1;;10,2;;59,0;3,3;4,5;53;52;1006,7;;;;;;90
423100;2014;07;17;1;9,8;10,3;;9,2;;61,0;3,6;4,8;41;46;1006,9;;;;;;90
423100;2014;07;17;2;9,1;9,5;;8,5;;63,0;4,1;5,0;35;40;1007,2;;;;;;90
423100;2014;07;17;3;8,2;8,5;;7,8;;67,0;3,5;5,1;38;41;1007,3;;;;;;90
423100;2014;07;17;4;7,8;8,0;;7,3;;68,0;3,3;4,4;39;38;1007,3;;;;;;90
423100;2014;07;17;5;7,3;7,5;;7,0;;70,0;4,1;5,0;42;34;1007,4;;;;;;90
423100;2014;07;17;6;7,0;7,1;14,5;6,8;6,8;71,0;3,7;4,6;55;49;1007,8;;;;0,0;;75
423100;2014;07;17;7;7,0;7,1;;6,8;;72,0;3,3;4,5;46;47;1008,0;;;;;;90
423100;2014;07;17;8;7,0;7,2;;6,8;;72,0;3,3;4,4;32;42;1008,2;;;;;;40
423100;2014;07;17;9;7,6;8,0;;7,0;;70,0;3,0;4,4;44;40;1008,4;;;;;;60
423100;2014;07;17;10;9,2;10,4;;8,0;;64,0;4,0;4,9;80;66;1008,4;;;;;;90
423100;2014;07;17;11;10,9;11,4;;10,2;;59,0;3,0;4,4;56;62;1008,3;;;;;;60
423100;2014;07;17;12;13,0;14,1;;11,3;;53,0;2,9;4,0;84;73;1008,2;;;;;;75
423100;2014;07;17;13;14,8;15,8;;14,1;;47,0;3,4;4,7;242;190;1008,1;;;;;;90
423100;2014;07;17;14;15,1;15,8;;14,4;;47,0;2,5;4,4;225;239;1008,0;;;;;;90
423100;2014;07;17;15;16,1;16,7;;15,7;;43,0;3,9;5,1;237;248;1007,6;;;;;;60
423100;2014;07;17;16;16,7;17,3;;15,8;;42,0;4,2;5,4;239;237;1007,6;;;;;;90
423100;2014;07;17;17;16,8;17,2;;16,4;;41,0;3,2;5,2;242;244;1007,5;;;;;;90
423100;2014;07;17;18;15,2;16,9;17,3;14,3;6,8;45,0;3,8;5,6;249;246;1007,8;;;;0,0;;90
423100;2014;07;17;19;14,1;14,5;;13,7;;47,0;3,4;4,6;257;248;1008,1;;;;;;90
423100;2014;07;17;20;14,8;15,3;;13,9;;45,0;2,1;4,4;209;241;1008,3;;;;;;90
423100;2014;07;17;21;13,7;14,3;;13,3;;50,0;1,3;3,6;224;240;1008,6;;;;;;90
423100;2014;07;17;22;14,4;14,8;;13,6;;47,0;4,2;5,5;78;103;1008,8;;;;;;90
423100;2014;07;17;23;12,6;13,6;;11,8;;52,0;5,3;6,2;76;71;1009,1;;;;;;90
423100;2014;07;18;0;11,4;11,9;;11,1;;56,0;4,7;6,3;73;77;1009,2;;;;;;90
423100;2014;07;18;1;10,3;11,0;;8,8;;63,0;3,2;5,8;42;57;1009,5;;;;;;90
423100;2014;07;18;2;8,4;8,8;;8,0;;75,0;3,6;5,1;41;42;1009,6;;;;;;90
423100;2014;07;18;3;7,5;8,1;;7,2;;84,0;3,9;6,5;38;50;1009,5;;;;;;90
423100;2014;07;18;4;7,2;7,7;;6,8;;88,0;4,5;6,1;62;53;1009,6;;;;;;100
423100;2014;07;18;5;6,8;6,9;;6,7;;88,0;5,7;6,7;74;68;1009,7;;;;;;100
423100;2014;07;18;6;6,5;6,9;15,3;6,2;6,1;89,0;5,4;6,9;76;75;1009,8;;;;0,8;;100
423100;2014;07;18;7;6,5;6,8;;6,2;;90,0;4,5;6,7;44;71;1009,8;;;;;;100
423100;2014;07;18;8;6,9;7,2;;6,7;;90,0;5,2;6,5;83;72;1009,8;;;;;;100
423100;2014;07;18;9;6,8;7,1;;6,6;;90,0;3,6;5,7;60;62;1009,5;;;;;;100
423100;2014;07;18;10;7,6;7,9;;7,0;;89,0;5,1;6,8;80;71;1009,4;;;;;;90
423100;2014;07;18;11;8,4;9,1;;7,9;;86,0;4,5;6,3;70;75;1009,3;;;;;;100
423100;2014;07;18;12;9,9;10,8;;9,2;;81,0;4,4;5,7;72;72;1009,0;;;;;;60
423100;2014;07;18;13;11,6;12,3;;10,8;;74,0;4,5;5,4;82;77;1008,8;;;;;;90
423100;2014;07;18;14;12,9;13,7;;12,1;;68,0;3,7;6,4;73;78;1008,4;;;;;;90
423100;2014;07;18;15;15,0;15,7;;13,8;;60,0;3,7;5,6;92;82;1007,7;;;;;;90
423100;2014;07;18;16;15,7;16,2;;15,5;;56,0;3,1;5,3;61;72;1007,6;;;;;;90
423100;2014;07;18;17;16,5;16,9;;15,8;;52,0;3,6;5,4;83;83;1007,3;;;;;;90
423100;2014;07;18;18;17,0;17,5;17,5;16,6;6,1;48,0;3,6;5,6;82;84;1006,9;;;;0,0;;60
423100;2014;07;18;19;17,6;18,0;;17,1;;44,0;4,7;7,6;105;96;1006,8;;;;;;10
423100;2014;07;18;20;17,7;18,2;;17,4;;43,0;4,2;6,5;112;107;1007,0;;;;;;0
423100;2014;07;18;21;17,5;18,0;;17,2;;43,0;4,1;6,7;100;103;1007,2;;;;;;10
423100;2014;07;18;22;16,6;17,4;;15,3;;45,0;4,9;6,6;56;69;1007,4;;;;;;0
423100;2014;07;18;23;14,0;15,3;;12,4;;53,0;5,4;6,8;62;68;1007,9;;;;;;10
423100;2014;07;19;0;11,5;12,4;;10,9;;60,0;5,5;7,5;72;69;1008,1;;;;;;25
423100;2014;07;19;1;10,8;11,4;;10,0;;62,0;4,6;7,1;68;76;1008,5;;;;;;90
423100;2014;07;19;2;9,5;10,0;;8,6;;66,0;5,3;6,9;74;69;1008,7;;;;;;60
423100;2014;07;19;3;8,6;8,7;;8,4;;69,0;6,1;7,1;77;72;1008,8;;;;;;60
423100;2014;07;19;4;8,1;8,5;;7,5;;70,0;5,9;7,4;77;77;1008,8;;;;;;40
423100;2014;07;19;5;7,1;7,6;;6,7;;73,0;3,7;6,5;63;60;1009,0;;;;;;10
423100;2014;07;19;6;6,7;7,0;18,2;6,6;6,5;74,0;3,4;5,7;40;46;1009,2;;;;0,0;;40
423100;2014;07;19;7;7,0;7,3;;6,7;;73,0;3,9;4,8;35;39;1009,6;;;;;;60
423100;2014;07;19;8;7,2;7,8;;6,8;;73,0;2,9;4,5;43;41;1009,8;;;;;;10
423100;2014;07;19;9;8,4;9,3;;7,6;;69,0;3,9;5,0;75;58;1009,8;;;;;;10
423100;2014;07;19;10;9,8;10,3;;9,2;;63,0;3,9;5,6;75;72;1010,0;;;;;;60
423100;2014;07;19;11;11,3;12,4;;10,3;;58,0;4,3;5,4;79;72;1009,9;;;;;;0
423100;2014;07;19;12;13,3;14,2;;12,4;;51,0;4,2;5,3;80;80;1009,6;;;;;;25
423100;2014;07;19;13;15,1;16,1;;14,1;;47,0;3,8;5,6;77;81;1009,7;;;;;;0
423100;2014;07;19;14;16,7;17,7;;16,0;;44,0;4,1;5,6;77;77;1009,4;;;;;;0
423100;2014;07;19;15;18,1;18,7;;17,4;;41,0;3,6;6,1;79;72;1009,2;;;;;;0
423100;2014;07;19;16;19,3;20,1;;18,4;;39,0;4,4;6,7;239;130;1009,1;;;;;;60
423100;2014;07;19;17;17,9;20,0;;17,2;;44,0;3,5;7,5;240;246;1009,4;;;;;;90
423100;2014;07;19;18;17,6;18,7;20,1;17,0;6,7;45,0;3,4;6,1;228;209;1009,5;;;;0,0;;50
423100;2014;07;19;19;18,3;19,1;;17,9;;44,0;2,1;4,7;257;225;1009,5;;;;;;90
423100;2014;07;19;20;19,4;20,0;;18,5;;39,0;1,8;4,3;223;257;1009,8;;;;;;90
423100;2014;07;19;21;18,1;19,9;;17,1;;39,0;5,6;7,3;76;84;1010,6;;;;;;60
423100;2014;07;19;22;16,8;17,8;;16,2;;41,0;4,9;8,0;54;65;1011,0;;;;;;90
423100;2014;07;19;23;15,4;16,6;;14,4;;44,0;4,8;7,2;60;61;1011,6;;;;;;0
423100;2014;07;20;0;13,7;14,5;;13,1;;50,0;3,6;6,5;65;67;1012,3;;;;;;25
423100;2014;07;20;1;12,2;13,1;;11,3;;54,0;3,2;5,2;61;69;1012,9;;;;;;0
423100;2014;07;20;2;10,2;11,1;;9,5;;59,0;4,7;5,6;76;73;1013,6;;;;;;0
423100;2014;07;20;3;9,2;9,7;;8,8;;61,0;4,5;5,8;63;73;1013,5;;;;;;0
423100;2014;07;20;4;8,8;9,2;;8,1;;60,0;6,1;6,9;74;72;1013,4;;;;;;0
423100;2014;07;20;5;7,6;8,1;;6,6;;63,0;6,0;7,7;71;74;1013,6;;;;;;0
423100;2014;07;20;6;6,7;7,4;20,0;5,9;5,9;68,0;5,5;7,5;63;71;1013,8;;;;;;25
423100;2014;07;20;7;7,6;8,0;;6,7;;64,0;5,3;7,7;69;70;1013,7;;;;;;0
423100;2014;07;20;8;9,1;9,6;;7,8;;58,0;5,7;7,7;62;60;1013,6;;;;;;0
423100;2014;07;20;9;10,4;11,4;;9,6;;53,0;4,8;7,7;62;65;1013,5;;;;;;0
423100;2014;07;20;10;12,2;12,8;;11,4;;46,0;7,2;8,9;75;73;1013,2;;;;;;0
423100;2014;07;20;11;13,6;14,4;;12,6;;42,0;7,3;10,0;75;77;1012,9;;;;;;0
423100;2014;07;20;12;15,0;15,8;;14,3;;39,0;6,6;10,1;78;76;1012,5;;;;;;10
423100;2014;07;20;13;16,3;17,1;;15,8;;37,0;7,4;9,2;88;85;1011,8;;;;;;0
423100;2014;07;20;14;17,1;17,6;;16,6;;34,0;7,8;9,9;87;87;1011,4;;;;;;0
423100;2014;07;20;15;17,9;18,2;;17,6;;33,0;8,5;11,1;85;86;1010,5;;;;;;0
423100;2014;07;20;16;18,6;19,3;;18,1;;31,0;10,1;12,4;70;79;1009,8;;;;;;0
423100;2014;07;20;17;20,1;21,0;;19,0;;28,0;8,2;11,8;92;84;1009,5;;;;;;0
423100;2014;07;20;18;20,4;20,9;21,1;20,0;6,7;27,0;9,3;14,4;83;87;1009,4;;;;0,0;;40
423100;2014;07;20;19;19,3;20,2;;18,6;;29,0;4,0;11,2;96;86;1009,5;;;;;;10
423100;2014;07;20;20;19,1;19,8;;17,9;;29,0;5,4;9,5;79;83;1010,0;;;;;;60
423100;2014;07;20;21;17,6;18,0;;16,7;;31,0;8,4;11,2;73;66;1010,5;;;;;;90
423100;2014;07;20;22;15,8;16,7;;15,1;;35,0;6,3;10,8;76;79;1010,6;;;;;;90
423100;2014;07;20;23;14,6;15,2;;14,2;;38,0;5,8;8,4;60;60;1011,0;;;;;;90
423100;2014;07;21;0;13,7;14,2;;12,9;;41,0;5,9;8,1;67;59;1011,7;;;;;;90
423100;2014;07;21;1;12,7;13,0;;12,3;;44,0;4,8;7,3;64;59;1012,1;;;;;;90
423100;2014;07;21;2;11,4;12,3;;10,6;;57,0;5,2;6,7;65;65;1012,5;;;;;;100
423100;2014;07;21;3;10,8;11,0;;10,7;;60,0;5,5;7,9;66;62;1012,5;;;;;;90
423100;2014;07;21;4;10,7;10,9;;10,4;;59,0;6,5;8,8;67;65;1012,7;;;;;;100
423100;2014;07;21;5;10,5;10,6;;10,2;;58,0;6,6;7,8;76;72;1013,0;;;;;;90
423100;2014;07;21;6;10,0;10,3;20,2;9,6;9,6;59,0;5,9;7,9;65;68;1012,8;;;;0,0;;75
423100;2014;07;21;7;10,6;10,9;;10,2;;59,0;6,2;8,5;65;65;1012,9;;;;;;90
423100;2014;07;21;8;10,7;11,2;;10,2;;58,0;5,7;7,7;62;63;1013,0;;;;;;90
423100;2014;07;21;9;11,6;11,9;;11,2;;55,0;5,1;7,9;58;63;1013,1;;;;;;90
423100;2014;07;21;10;12,8;13,4;;11,9;;51,0;5,4;6,7;72;70;1013,2;;;;;;90
423100;2014;07;21;11;13,7;14,2;;13,4;;49,0;4,9;6,9;64;68;1013,2;;;;;;100
423100;2014;07;21;12;14,6;15,1;;14,2;;46,0;5,3;7,1;79;77;1013,1;;;;;;90
423100;2014;07;21;13;16,1;17,4;;15,1;;41,0;6,2;7,9;83;82;1012,8;;;;;;90
423100;2014;07;21;14;17,7;18,3;;17,1;;36,0;5,3;8,1;89;83;1012,4;;;;;;60
423100;2014;07;21;15;18,3;19,0;;17,8;;35,0;5,4;7,5;90;85;1012,1;;;;;;10
423100;2014;07;21;16;19,2;19,8;;18,7;;33,0;5,8;8,1;90;89;1011,7;;;;;;60
423100;2014;07;21;17;19,5;20,2;;19,0;;32,0;6,0;8,9;89;90;1011,6;;;;;;90
423100;2014;07;21;18;19,4;19,9;20,2;18,8;10,2;32,0;5,9;8,9;91;95;1011,8;;;;;;90
423100;2014;07;21;19;18,9;19,4;;18,4;;32,0;5,7;8,1;80;91;1011,8;;;;;;10
423100;2014;07;21;20;18,0;18,3;;17,5;;34,0;5,1;8,0;92;82;1012,1;;;;;;60
423100;2014;07;21;21;17,6;18,0;;17,2;;34,0;6,0;8,4;88;88;1011,9;;;;;;40
423100;2014;07;21;22;16,9;17,6;;15,8;;35,0;5,1;7,3;73;78;1012,1;;;;;;60
423100;2014;07;21;23;14,8;15,8;;14,3;;40,0;5,4;7,5;56;54;1012,2;;;;;;90
423100;2014;07;22;0;13,5;14,3;;12,8;;43,0;5,5;7,7;75;67;1012,4;;;;;;60
423100;2014;07;22;1;11,9;12,7;;10,9;;49,0;5,6;6,4;80;74;1012,5;;;;;;0
423100;2014;07;22;2;10,2;10,8;;9,6;;55,0;4,6;6,3;80;77;1012,6;;;;;;0
423100;2014;07;22;3;8,9;9,5;;8,3;;60,0;2,9;5,1;47;56;1012,6;;;;;;0
423100;2014;07;22;4;8,1;8,7;;7,6;;64,0;3,9;5,5;74;60;1012,4;;;;;;10
423100;2014;07;22;5;7,6;8,0;;7,1;;66,0;3,1;5,9;43;65;1012,3;;;;;;10
