Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
437300;2014;10;11;22;-0,9;;;;;99,0;6,2;9,3;344;344;1025,6;;;;;;
437300;2014;10;11;23;-0,9;;;;;99,0;7,2;8,8;306;306;1025,5;;;;;;
437300;2014;10;12;0;-0,8;;;;;97,0;7,7;9,8;302;302;1025,2;;;;;;
437300;2014;10;12;1;-0,7;;;;;95,0;5,7;7,7;304;304;1024,8;;;;;;
437300;2014;10;12;2;-0,6;;;;;92,0;5,1;7,7;325;325;1024,1;;;;;;
437300;2014;10;12;3;-0,8;;;;;92,0;3,6;4,6;298;298;1023,5;;;;;;
437300;2014;10;12;4;-0,2;;;;;85,0;2,1;3,1;230;230;1022,8;;;;;;
437300;2014;10;12;5;-0,6;;;;;94,0;3,1;3,6;149;149;1022,2;;;;;;
437300;2014;10;12;6;;;;;;90,0;4,1;5,1;142;142;1021,8;;;;;;
437300;2014;10;12;7;0,2;;;;;87,0;5,1;6,2;153;153;1021,6;;;;;;
437300;2014;10;12;8;0,2;;;;;87,0;2,1;3,1;132;132;1021,6;;;;;;
437300;2014;10;12;9;-0,1;;;;;85,0;2,1;3,1;181;181;1021,4;;;;;;
437300;2014;10;12;10;-1,0;;;;;93,0;1,0;2,1;2;2;1021,5;;;;;;
437300;2014;10;12;11;-1,2;;;;;95,0;1,5;2,6;341;341;1021,4;;;;;;
437300;2014;10;12;12;-1,0;;;;;92,0;1,0;1,5;308;308;1021,3;;;;;;
437300;2014;10;12;13;-0,7;;;;;88,0;1,5;2,1;322;322;1021,2;;;;;;
437300;2014;10;12;14;-0,6;;;;;88,0;1,0;1,5;326;326;1021,2;;;;;;
437300;2014;10;12;15;-0,9;;;;;87,0;2,6;3,1;310;310;1021,0;;;;;;
437300;2014;10;12;16;-1,0;;;;;87,0;2,6;3,1;333;333;1020,8;;;;;;
437300;2014;10;12;17;-0,6;;;;;83,0;1,0;2,1;312;312;1020,7;;;;;;
437300;2014;10;12;18;-0,6;;;;;85,0;0,5;0,5;32;32;1020,9;;;;;;
437300;2014;10;12;19;-0,9;;;;;86,0;1,0;1,0;310;310;1021,2;;;;;;
437300;2014;10;12;20;-1,3;;;;;85,0;1,5;1,5;359;359;1021,6;;;;;;
437300;2014;10;12;21;-1,1;;;;;82,0;2,1;2,1;340;340;1021,9;;;;;;
437300;2014;10;12;22;-1,0;;;;;81,0;2,1;2,6;323;323;1022,2;;;;;;
437300;2014;10;12;23;-1,3;;;;;86,0;2,6;2,6;307;307;1022,3;;;;;;
437300;2014;10;13;0;-1,3;;;;;90,0;3,6;4,6;315;315;1022,4;;;;;;
437300;2014;10;13;1;-1,4;;;;;93,0;4,1;5,1;331;331;1022,4;;;;;;
437300;2014;10;13;2;-2,4;;;;;93,0;5,1;6,7;320;320;1022,6;;;;;;
437300;2014;10;13;3;-2,0;;;;;85,0;4,6;6,2;320;320;1022,6;;;;;;
437300;2014;10;13;4;-1,6;;;;;73,0;3,6;5,1;329;329;1022,3;;;;;;
437300;2014;10;13;5;-1,7;;;;;72,0;4,1;4,6;311;311;1022,1;;;;;;
437300;2014;10;13;6;-1,6;;;;;68,0;3,1;4,6;319;319;1021,8;;;;;;
437300;2014;10;13;7;-1,7;;;;;64,0;2,1;3,1;312;312;1021,6;;;;;;
437300;2014;10;13;8;-1,5;;;;;62,0;2,6;3,1;299;299;1021,4;;;;;;
437300;2014;10;13;9;-1,6;;;;;70,0;2,1;2,1;277;277;1021,2;;;;;;
437300;2014;10;13;10;-2,0;;;;;70,0;1,0;2,1;293;293;1021,2;;;;;;
437300;2014;10;13;11;-1,8;;;;;70,0;2,1;2,1;250;250;1020,8;;;;;;
437300;2014;10;13;12;-1,5;;;;;58,0;1,5;1,5;301;301;1020,5;;;;;;
437300;2014;10;13;13;-1,1;;;;;55,0;2,1;2,1;310;310;1020,1;;;;;;
437300;2014;10;13;14;-0,7;;;;;65,0;0,5;1,5;209;209;1019,8;;;;;;
437300;2014;10;13;15;-0,6;;;;;66,0;1,0;1,5;248;248;1019,3;;;;;;
437300;2014;10;13;16;-0,4;;;;;55,0;2,1;2,6;163;163;1018,7;;;;;;
437300;2014;10;13;17;0,0;;;;;55,0;1,0;2,1;258;258;1018,4;;;;;;
437300;2014;10;13;18;0,2;;;;;57,0;1,5;1,5;249;249;1018,2;;;;;;
437300;2014;10;13;19;-0,7;;;;;62,0;1,5;2,1;187;187;1018,3;;;;;;
437300;2014;10;13;20;-0,8;;;;;58,0;2,1;2,6;200;200;1018,5;;;;;;
437300;2014;10;13;21;-0,8;;;;;58,0;1,5;1,5;237;237;1018,6;;;;;;
437300;2014;10;13;22;-1,3;;;;;64,0;1,0;2,1;289;289;1019,0;;;;;;
437300;2014;10;13;23;-1,1;;;;;60,0;2,6;3,1;299;299;1019,3;;;;;;
437300;2014;10;14;0;-2,2;;;;;74,0;3,6;4,6;335;335;1019,2;;;;;;
437300;2014;10;14;1;-1,9;;;;;69,0;2,6;3,6;308;308;1019,4;;;;;;
437300;2014;10;14;2;-1,6;;;;;61,0;4,1;4,6;311;311;1019,6;;;;;;
437300;2014;10;14;3;-2,0;;;;;64,0;3,6;4,1;308;308;1019,5;;;;;;
437300;2014;10;14;4;-2,1;;;;;62,0;3,6;4,1;311;311;1019,6;;;;;;
437300;2014;10;14;5;-2,3;;;;;65,0;4,6;5,7;303;303;1019,5;;;;;;
437300;2014;10;14;6;-2,0;;;;;60,0;4,1;5,1;327;327;1019,9;;;;;;
437300;2014;10;14;7;-2,0;;;;;61,0;2,6;4,6;315;315;1020,1;;;;;;
437300;2014;10;14;8;-2,2;;;;;63,0;4,1;5,1;310;310;1020,2;;;;;;
437300;2014;10;14;9;-2,2;;;;;61,0;4,6;5,1;310;310;1020,5;;;;;;
437300;2014;10;14;10;-2,2;;;;;60,0;3,1;4,1;320;320;1020,5;;;;;;
437300;2014;10;14;11;-1,8;;;;;57,0;3,1;3,6;314;314;1020,8;;;;;;
437300;2014;10;14;12;-1,6;;;;;56,0;3,6;4,6;310;310;1020,9;;;;;;
437300;2014;10;14;13;-1,9;;;;;63,0;3,6;4,6;306;306;1020,9;;;;;;
437300;2014;10;14;14;-1,7;;;;;60,0;4,1;5,1;306;306;1020,5;;;;;;
437300;2014;10;14;15;-1,0;;;;;55,0;2,6;3,1;319;319;1020,4;;;;;;
437300;2014;10;14;16;-0,2;;;;;52,0;1,0;2,6;317;317;1020,3;;;;;;
437300;2014;10;14;17;-0,6;;;;;54,0;1,5;2,1;290;290;1020,0;;;;;;
437300;2014;10;14;18;-0,7;;;;;57,0;2,1;3,1;320;320;1020,1;;;;;;
437300;2014;10;14;19;-1,0;;;;;58,0;1,0;1,5;304;304;1020,3;;;;;;
437300;2014;10;14;20;-1,2;;;;;58,0;1,0;2,1;287;287;1020,3;;;;;;
437300;2014;10;14;21;-1,2;;;;;59,0;2,1;2,6;308;308;1020,3;;;;;;
437300;2014;10;14;22;-1,4;;;;;60,0;2,6;3,6;298;298;1020,1;;;;;;
437300;2014;10;14;23;-1,5;;;;;58,0;3,6;5,1;307;307;1019,9;;;;;;
437300;2014;10;15;0;-1,6;;;;;55,0;5,7;7,7;314;314;1019,2;;;;;;
437300;2014;10;15;1;-0,9;;;;;47,0;8,2;10,8;328;328;1018,8;;;;;;
437300;2014;10;15;2;-1,0;;;;;50,0;5,7;8,2;320;320;1018,5;;;;;;
437300;2014;10;15;3;-1,3;;;;;52,0;4,1;5,7;295;295;1018,4;;;;;;
437300;2014;10;15;4;-1,3;;;;;51,0;7,7;9,3;307;307;1017,8;;;;;;
437300;2014;10;15;5;-1,1;;;;;47,0;10,3;12,4;317;317;1017,3;;;;;;
437300;2014;10;15;6;-1,6;;;;;52,0;7,7;9,8;317;317;1017,3;;;;;;
437300;2014;10;15;7;-1,4;;;;;48,0;7,7;9,8;321;321;1017,5;;;;;;
437300;2014;10;15;8;-1,5;;;;;49,0;8,2;10,3;317;317;1017,2;;;;;;
437300;2014;10;15;9;-1,7;;;;;48,0;8,2;10,8;318;318;1017,2;;;;;;
437300;2014;10;15;10;-2,0;;;;;47,0;8,2;10,3;322;322;1017,1;;;;;;
437300;2014;10;15;11;-2,0;;;;;45,0;8,2;10,3;318;318;1017,0;;;;;;
437300;2014;10;15;12;-1,6;;;;;44,0;6,7;8,2;322;322;1017,2;;;;;;
437300;2014;10;15;13;-1,9;;;;;47,0;7,2;9,3;317;317;1017,2;;;;;;
437300;2014;10;15;14;-1,8;;;;;45,0;6,7;9,3;321;321;1017,0;;;;;;
437300;2014;10;15;15;-1,7;;;;;49,0;4,1;6,2;330;330;1017,2;;;;;;
437300;2014;10;15;16;-1,7;;;;;52,0;3,6;4,6;331;331;1017,3;;;;;;
437300;2014;10;15;17;;;;;;55,0;3,6;4,1;335;335;1017,3;;;;;;
437300;2014;10;15;18;-1,8;;;;;58,0;2,1;3,1;336;336;1017,7;;;;;;
437300;2014;10;15;19;-1,9;;;;;55,0;3,6;4,6;314;314;1018,2;;;;;;
437300;2014;10;15;20;-2,2;;;;;58,0;2,6;3,6;309;309;1018,7;;;;;;
437300;2014;10;15;21;-2,2;;;;;51,0;4,6;6,2;324;324;1018,9;;;;;;
437300;2014;10;15;22;-2,4;;;;;50,0;7,2;8,8;319;319;1018,9;;;;;;
437300;2014;10;15;23;-2,7;;;;;55,0;5,7;7,7;317;317;1019,0;;;;;;
437300;2014;10;16;0;-2,6;;;;;47,0;9,8;11,8;308;308;1018,6;;;;;;
437300;2014;10;16;1;-2,2;;;;;44,0;7,7;10,3;320;320;1018,9;;;;;;
437300;2014;10;16;2;-2,4;;;;;47,0;6,2;9,3;329;329;1019,0;;;;;;
437300;2014;10;16;3;-2,4;;;;;48,0;7,2;9,3;320;320;1018,8;;;;;;
437300;2014;10;16;4;-2,6;;;;;49,0;6,2;7,7;312;312;1018,7;;;;;;
437300;2014;10;16;5;-2,7;;;;;52,0;5,1;7,2;329;329;1018,6;;;;;;
437300;2014;10;16;6;-2,9;;;;;50,0;7,2;9,8;318;318;1018,4;;;;;;
437300;2014;10;16;7;-3,1;;;;;51,0;8,2;10,8;309;309;1018,4;;;;;;
437300;2014;10;16;8;-3,2;;;;;50,0;9,3;11,8;307;307;1018,5;;;;;;
437300;2014;10;16;9;-3,4;;;;;54,0;7,2;10,3;309;309;1018,9;;;;;;
437300;2014;10;16;10;-3,5;;;;;54,0;6,2;7,7;306;306;1019,2;;;;;;
437300;2014;10;16;11;-3,3;;;;;53,0;5,1;7,2;319;319;1019,5;;;;;;
437300;2014;10;16;12;-3,0;;;;;56,0;3,6;4,1;337;337;1019,9;;;;;;
437300;2014;10;16;13;-3,0;;;;;61,0;2,6;3,1;343;343;1020,2;;;;;;
437300;2014;10;16;14;-2,7;;;;;58,0;2,6;3,6;344;344;1020,1;;;;;;
437300;2014;10;16;15;-2,8;;;;;63,0;2,6;3,6;301;301;1020,3;;;;;;
437300;2014;10;16;16;-2,5;;;;;58,0;2,1;2,6;306;306;1020,3;;;;;;
437300;2014;10;16;17;-2,3;;;;;60,0;1,5;2,1;310;310;1020,5;;;;;;
437300;2014;10;16;18;-2,6;;;;;64,0;2,6;3,1;310;310;1020,7;;;;;;
437300;2014;10;16;19;-2,4;;;;;54,0;3,6;4,6;306;306;1020,8;;;;;;
437300;2014;10;16;20;-2,5;;;;;52,0;5,1;6,2;299;299;1020,9;;;;;;
437300;2014;10;16;21;;;;;;56,0;5,1;7,2;311;311;1021,1;;;;;;
437300;2014;10;16;22;-2,7;;;;;62,0;3,6;5,1;341;341;1021,3;;;;;;
437300;2014;10;16;23;-2,7;;;;;53,0;5,7;7,7;318;318;1021,4;;;;;;
437300;2014;10;17;0;-2,8;;;;;52,0;7,2;8,8;310;310;1021,3;;;;;;
437300;2014;10;17;1;-2,7;;;;;55,0;5,7;7,7;299;299;1021,4;;;;;;
437300;2014;10;17;2;-2,7;;;;;51,0;5,1;6,7;310;310;1021,4;;;;;;
437300;2014;10;17;3;-2,9;;;;;56,0;5,1;7,2;310;310;1021,2;;;;;;
437300;2014;10;17;4;-2,9;;;;;53,0;5,7;7,2;313;313;1021,0;;;;;;
437300;2014;10;17;5;-2,8;;;;;52,0;4,6;6,2;317;317;1020,7;;;;;;
437300;2014;10;17;6;-2,8;;;;;52,0;4,1;5,7;314;314;1020,6;;;;;;
437300;2014;10;17;7;-2,9;;;;;55,0;5,1;5,7;302;302;1020,5;;;;;;
437300;2014;10;17;8;-2,5;;;;;54,0;3,6;4,6;310;310;1020,3;;;;;;
437300;2014;10;17;9;-2,8;;;;;62,0;1,0;2,1;342;342;1020,3;;;;;;
437300;2014;10;17;10;-3,0;;;;;63,0;2,6;3,6;342;342;1020,0;;;;;;
437300;2014;10;17;11;-2,9;;;;;65,0;3,1;4,1;331;331;1019,9;;;;;;
437300;2014;10;17;12;-2,9;;;;;64,0;2,6;4,1;333;333;1020,1;;;;;;
437300;2014;10;17;13;-3,0;;;;;62,0;3,6;5,1;332;332;1020,0;;;;;;
437300;2014;10;17;14;-3,0;;;;;65,0;2,6;4,1;327;327;1019,8;;;;;;
437300;2014;10;17;15;-3,1;;;;;69,0;2,6;3,6;337;337;1019,5;;;;;;
437300;2014;10;17;16;-3,0;;;;;69,0;2,1;3,1;326;326;1019,1;;;;;;
437300;2014;10;17;17;-3,5;;;;;84,0;3,6;3,6;296;296;1019,0;;;;;;
437300;2014;10;17;18;-3,5;;;;;91,0;4,1;4,6;316;316;1019,0;;;;;;
437300;2014;10;17;19;-3,6;;;;;94,0;3,1;4,1;330;330;1018,9;;;;;;
437300;2014;10;17;20;-3,9;;;;;95,0;4,1;5,1;319;319;1018,8;;;;;;
437300;2014;10;17;21;-4,0;;;;;96,0;4,1;5,7;304;304;1018,5;;;;;;
437300;2014;10;17;22;-3,9;;;;;95,0;5,1;6,2;316;316;1018,1;;;;;;
437300;2014;10;17;23;-4,0;;;;;95,0;5,7;7,2;317;317;1017,3;;;;;;
437300;2014;10;18;0;-4,1;;;;;96,0;5,1;6,7;317;317;1017,3;;;;;;
437300;2014;10;18;1;-4,0;;;;;96,0;5,1;6,2;317;317;1016,8;;;;;;
437300;2014;10;18;2;-4,1;;;;;96,0;5,7;7,2;317;317;1016,3;;;;;;
437300;2014;10;18;3;-3,9;;;;;96,0;5,1;6,2;321;321;1015,6;;;;;;
437300;2014;10;18;4;-3,8;;;;;96,0;4,1;5,7;321;321;1015,1;;;;;;
437300;2014;10;18;5;-3,6;;;;;97,0;4,6;5,7;344;344;1014,4;;;;;;
437300;2014;10;18;6;-3,7;;;;;97,0;4,6;6,2;340;340;1014,1;;;;;;
437300;2014;10;18;7;-3,7;;;;;97,0;4,6;5,7;344;344;1013,7;;;;;;
437300;2014;10;18;8;-3,5;;;;;97,0;3,6;5,1;349;349;1013,3;;;;;;
437300;2014;10;18;9;-3,6;;;;;97,0;3,6;4,6;336;336;1012,9;;;;;;
437300;2014;10;18;10;-4,0;;;;;96,0;3,6;5,1;317;317;1012,5;;;;;;
437300;2014;10;18;11;-3,9;;;;;96,0;4,1;4,6;315;315;1011,9;;;;;;
437300;2014;10;18;12;-3,9;;;;;95,0;3,6;4,6;333;333;1011,3;;;;;;
437300;2014;10;18;13;-3,7;;;;;95,0;4,1;5,1;319;319;1010,3;;;;;;
437300;2014;10;18;14;-4,2;;;;;94,0;4,6;5,7;301;301;1009,3;;;;;;
437300;2014;10;18;15;-4,0;;;;;92,0;3,6;4,6;311;311;1008,6;;;;;;
437300;2014;10;18;16;-3,6;;;;;86,0;3,6;4,6;313;313;1007,8;;;;;;
437300;2014;10;18;17;-3,7;;;;;78,0;3,6;4,6;287;287;1006,9;;;;;;
437300;2014;10;18;18;-3,6;;;;;71,0;4,1;5,1;286;286;1006,1;;;;;;
437300;2014;10;18;19;-3,1;;;;;69,0;3,1;4,1;265;265;1005,6;;;;;;
437300;2014;10;18;20;-3,5;;;;;70,0;3,1;4,1;292;292;1005,1;;;;;;
437300;2014;10;18;21;-3,3;;;;;61,0;5,1;7,7;286;286;1004,0;;;;;;
437300;2014;10;18;22;-3,9;;;;;61,0;4,1;5,1;302;302;1003,4;;;;;;
437300;2014;10;18;23;-3,6;;;;;56,0;7,2;8,8;299;299;1002,7;;;;;;
437300;2014;10;19;0;-4,0;;;;;53,0;6,7;8,2;323;323;1002,3;;;;;;
437300;2014;10;19;1;-4,4;;;;;60,0;6,7;8,8;308;308;1001,8;;;;;;
437300;2014;10;19;2;-4,2;;;;;59,0;8,2;10,3;306;306;1000,9;;;;;;
437300;2014;10;19;3;-3,8;;;;;55,0;7,2;9,8;303;303;1000,4;;;;;;
437300;2014;10;19;4;-3,7;;;;;56,0;6,7;8,8;305;305;999,7;;;;;;
437300;2014;10;19;5;-3,4;;;;;56,0;5,7;8,2;309;309;999,3;;;;;;
437300;2014;10;19;6;-3,2;;;;;58,0;10,8;13,4;311;311;998,8;;;;;;
437300;2014;10;19;7;-3,4;;;;;56,0;12,4;17,5;311;311;998,4;;;;;;
437300;2014;10;19;8;-3,6;;;;;57,0;9,8;12,4;307;307;998,4;;;;;;
437300;2014;10;19;9;-2,7;;;;;57,0;8,8;11,8;303;303;998,0;;;;;;
437300;2014;10;19;10;-2,4;;;;;56,0;7,2;8,8;298;298;998,2;;;;;;
437300;2014;10;19;11;-1,9;;;;;59,0;5,7;7,2;285;285;997,8;;;;;;
437300;2014;10;19;12;-1,6;;;;;61,0;5,1;6,2;292;292;997,3;;;;;;
437300;2014;10;19;13;-1,1;;;;;54,0;10,3;12,9;297;297;996,8;;;;;;
437300;2014;10;19;14;-0,9;;;;;52,0;11,3;16,0;303;303;996,3;;;;;;
437300;2014;10;19;15;-0,4;;;;;51,0;8,8;11,8;299;299;995,8;;;;;;
437300;2014;10;19;16;-0,7;;;;;54,0;10,8;13,4;296;296;995,3;;;;;;
437300;2014;10;19;17;-0,1;;;;;55,0;9,8;12,9;304;304;995,7;;;;;;
437300;2014;10;19;18;0,1;;;;;53,0;8,2;10,3;311;311;996,4;;;;;;
437300;2014;10;19;19;-0,2;;;;;54,0;7,2;8,8;316;316;997,2;;;;;;
437300;2014;10;19;20;-0,2;;;;;55,0;8,2;10,3;317;317;998,1;;;;;;
437300;2014;10;19;21;-0,5;;;;;56,0;8,2;10,8;307;307;998,4;;;;;;
437300;2014;10;19;22;-0,6;;;;;50,0;12,9;17,0;305;305;998,1;;;;;;
437300;2014;10;19;23;-1,4;;;;;51,0;13,4;17,0;303;303;997,9;;;;;;
437300;2014;10;20;0;-1,2;;;;;52,0;10,3;16,0;275;275;997,2;;;;;;
437300;2014;10;20;1;-0,4;;;;;47,0;14,9;20,6;310;310;996,5;;;;;;
437300;2014;10;20;2;-0,1;;;;;46,0;15,4;20,6;309;309;996,2;;;;;;
437300;2014;10;20;3;-0,3;;;;;47,0;16,5;21,1;306;306;996,9;;;;;;
437300;2014;10;20;4;-0,1;;;;;44,0;14,9;21,1;305;305;997,6;;;;;;
437300;2014;10;20;5;-0,4;;;;;47,0;16,5;22,7;308;308;997,6;;;;;;
437300;2014;10;20;6;-0,6;;;;;44,0;19,6;25,2;304;304;998,3;;;;;;
437300;2014;10;20;7;-0,4;;;;;42,0;18,0;23,7;302;302;999,6;;;;;;
437300;2014;10;20;8;-1,3;;;;;46,0;18,5;25,2;308;308;1000,1;;;;;;
437300;2014;10;20;9;-1,5;;;;;44,0;21,1;26,8;301;301;1000,0;;;;;;
437300;2014;10;20;10;-0,9;;;;;41,0;18,5;24,2;304;304;1000,8;;;;;;
437300;2014;10;20;11;-0,3;;;;;38,0;17,0;23,2;307;307;1002,2;;;;;;
437300;2014;10;20;12;-0,7;;;;;41,0;20,1;28,8;296;296;1001,7;;;;;;
437300;2014;10;20;13;-0,8;;;;;39,0;21,6;29,9;299;299;1001,2;;;;;;
437300;2014;10;20;14;-0,5;;;;;38,0;19,6;25,2;302;302;1002,2;;;;;;
437300;2014;10;20;15;-0,6;;;;;39,0;23,7;30,9;308;308;1001,4;;;;;;
437300;2014;10;20;17;0,1;;;;;39,0;19,0;26,3;313;313;1003,9;;;;;;
437300;2014;10;20;18;0,8;;;;;35,0;21,1;28,3;305;305;1002,9;;;;;;
437300;2014;10;20;19;-0,4;;;;;40,0;17,5;23,2;312;312;1004,7;;;;;;
437300;2014;10;21;2;-1,5;;;;;40,0;17,0;21,6;313;313;1006,0;;;;;;
437300;2014;10;21;3;-1,4;;;;;37,0;18,0;22,7;303;303;1005,6;;;;;;
437300;2014;10;21;5;-1,7;;;;;39,0;18,5;23,7;309;309;1004,4;;;;;;
437300;2014;10;21;8;-1,5;;;;;37,0;13,4;18,5;300;300;1002,9;;;;;;
437300;2014;10;21;9;-1,0;;;;;36,0;9,8;12,9;301;301;1003,2;;;;;;
437300;2014;10;21;10;-1,4;;;;;36,0;11,8;15,4;308;308;1002,4;;;;;;
437300;2014;10;21;11;-2,0;;;;;39,0;10,3;13,9;310;310;1002,4;;;;;;
437300;2014;10;21;12;;;;;;36,0;9,8;12,9;315;315;1001,8;;;;;;
437300;2014;10;21;13;-1,3;;;;;37,0;7,2;9,8;310;310;1001,6;;;;;;
437300;2014;10;21;14;-0,9;;;;;37,0;3,6;5,1;335;335;1001,5;;;;;;
437300;2014;10;21;15;-1,5;;;;;53,0;2,6;4,1;345;345;1001,0;;;;;;
437300;2014;10;21;16;-1,3;;;;;50,0;3,1;4,1;334;334;1001,0;;;;;;
437300;2014;10;21;17;-1,4;;;;;51,0;3,1;4,1;346;346;1000,3;;;;;;
437300;2014;10;21;18;-1,6;;;;;60,0;3,1;4,1;344;344;999,8;;;;;;
437300;2014;10;21;19;-1,8;;;;;62,0;3,6;4,6;332;332;999,1;;;;;;
437300;2014;10;21;20;-1,9;;;;;54,0;4,6;5,1;303;303;998,8;;;;;;
437300;2014;10;21;21;-1,7;;;;;48,0;4,6;5,7;309;309;998,4;;;;;;
437300;2014;10;21;22;-1,5;;;;;47,0;5,7;7,2;330;330;998,2;;;;;;
437300;2014;10;21;23;-1,6;;;;;52,0;5,7;6,7;323;323;997,9;;;;;;
437300;2014;10;22;0;-1,7;;;;;57,0;5,1;6,7;317;317;997,6;;;;;;
437300;2014;10;22;1;-1,7;;;;;60,0;5,1;7,7;319;319;997,4;;;;;;
437300;2014;10;22;2;-3,3;;;;;86,0;7,7;9,8;305;305;997,1;;;;;;
437300;2014;10;22;3;-3,0;;;;;96,0;7,7;9,8;316;316;996,5;;;;;;
437300;2014;10;22;4;-2,8;;;;;94,0;8,8;11,3;313;313;996,2;;;;;;
437300;2014;10;22;5;-2,7;;;;;96,0;7,7;10,3;316;316;996,4;;;;;;
437300;2014;10;22;6;-2,8;;;;;97,0;7,2;9,3;314;314;996,5;;;;;;
437300;2014;10;22;7;-2,5;;;;;98,0;7,2;8,2;288;288;996,2;;;;;;
437300;2014;10;22;8;-2,3;;;;;93,0;6,7;7,7;281;281;995,8;;;;;;
437300;2014;10;22;9;-2,2;;;;;84,0;3,6;5,1;297;297;995,3;;;;;;
437300;2014;10;22;10;-2,4;;;;;87,0;3,6;4,1;316;316;994,7;;;;;;
437300;2014;10;22;11;-2,4;;;;;76,0;4,1;5,1;291;291;994,2;;;;;;
437300;2014;10;22;12;-1,9;;;;;64,0;5,1;6,2;293;293;993,6;;;;;;
437300;2014;10;22;13;-1,7;;;;;60,0;5,7;8,2;305;305;992,7;;;;;;
437300;2014;10;22;14;-1,1;;;;;59,0;8,2;10,8;319;319;991,8;;;;;;
437300;2014;10;22;15;-0,4;;;;;54,0;10,8;14,4;315;315;990,9;;;;;;
437300;2014;10;22;16;;;;;;55,0;12,9;16,0;311;311;990,2;;;;;;
437300;2014;10;22;17;-0,5;;;;;50,0;14,9;19,0;314;314;989,6;;;;;;
437300;2014;10;22;18;-0,8;;;;;52,0;17,0;21,6;315;315;989,9;;;;;;
437300;2014;10;22;19;-0,9;;;;;50,0;15,4;20,6;304;304;990,1;;;;;;
437300;2014;10;22;20;-1,4;;;;;50,0;16,0;23,2;311;311;989,9;;;;;;
437300;2014;10;22;21;-1,4;;;;;49,0;16,0;23,2;315;315;989,6;;;;;;
437300;2014;10;22;22;-1,9;;;;;50,0;17,0;23,2;313;313;988,9;;;;;;
437300;2014;10;22;23;-1,8;;;;;49,0;17,0;24,2;308;308;988,4;;;;;;
437300;2014;10;23;0;-1,9;;;;;50,0;18,0;24,7;306;306;988,2;;;;;;
437300;2014;10;23;1;-2,2;;;;;50,0;20,1;25,7;306;306;987,6;;;;;;
437300;2014;10;23;2;-2,4;;;;;48,0;21,6;28,3;307;307;986,0;;;;;;
437300;2014;10;23;3;-2,4;;;;;49,0;20,1;28,8;311;311;987,1;;;;;;
437300;2014;10;23;4;-2,5;;;;;49,0;20,1;26,3;310;310;987,0;;;;;;
437300;2014;10;23;5;-2,6;;;;;50,0;18,0;24,7;313;313;986,5;;;;;;
437300;2014;10;23;6;-2,5;;;;;48,0;18,0;24,2;316;316;986,1;;;;;;
437300;2014;10;23;7;-2,5;;;;;48,0;16,5;21,6;314;314;986,8;;;;;;
437300;2014;10;23;8;-2,4;;;;;48,0;14,4;19,6;313;313;986,9;;;;;;
437300;2014;10;23;9;-2,6;;;;;45,0;14,9;20,6;316;316;987,1;;;;;;
437300;2014;10;23;10;-3,1;;;;;48,0;14,4;19,6;319;319;987,3;;;;;;
437300;2014;10;23;11;-3,6;;;;;53,0;18,0;22,1;303;303;987,7;;;;;;
437300;2014;10;23;12;-3,4;;;;;54,0;13,9;18,5;307;307;988,2;;;;;;
437300;2014;10;23;13;-2,9;;;;;51,0;13,9;17,5;302;302;988,2;;;;;;
437300;2014;10;23;14;-3,0;;;;;50,0;12,9;17,5;309;309;988,4;;;;;;
437300;2014;10;23;15;-3,2;;;;;48,0;14,9;20,1;311;311;988,4;;;;;;
437300;2014;10;23;16;-3,3;;;;;47,0;15,4;21,1;311;311;988,2;;;;;;
437300;2014;10;23;17;-3,1;;;;;43,0;19,6;25,2;317;317;988,0;;;;;;
437300;2014;10;23;18;-3,4;;;;;45,0;22,7;27,8;316;316;988,3;;;;;;
437300;2014;10;23;19;-3,8;;;;;47,0;18,0;25,7;314;314;989,9;;;;;;
437300;2014;10;23;20;-5,4;;;;;50,0;25,2;29,9;305;305;989,0;;;;;;
437300;2014;10;23;21;-5,3;;;;;49,0;22,7;29,3;309;309;990,0;;;;;;
437300;2014;10;23;22;-5,2;;;;;51,0;19,6;25,2;311;311;989,9;;;;;;
437300;2014;10;23;23;-4,4;;;;;47,0;16,0;22,7;312;312;990,6;;;;;;
437300;2014;10;24;0;-3,2;;;;;43,0;13,4;18,0;320;320;990,3;;;;;;
437300;2014;10;24;1;-3,3;;;;;46,0;13,4;16,0;320;320;990,7;;;;;;
437300;2014;10;24;2;-3,2;;;;;47,0;10,3;12,9;317;317;990,5;;;;;;
437300;2014;10;24;3;-3,8;;;;;52,0;8,8;12,4;311;311;990,2;;;;;;
437300;2014;10;24;4;-2,9;;;;;48,0;7,7;10,8;322;322;990,2;;;;;;
437300;2014;10;24;5;-3,4;;;;;47,0;9,3;14,4;318;318;989,7;;;;;;
437300;2014;10;24;6;-3,4;;;;;49,0;6,7;10,8;333;333;989,8;;;;;;
437300;2014;10;24;7;-3,4;;;;;47,0;5,1;8,8;346;346;989,4;;;;;;
437300;2014;10;24;8;-3,6;;;;;55,0;6,7;8,2;313;313;989,3;;;;;;
437300;2014;10;24;9;-4,6;;;;;54,0;8,8;11,8;317;317;988,8;;;;;;
437300;2014;10;24;10;-4,7;;;;;52,0;12,4;17,5;314;314;988,1;;;;;;
437300;2014;10;24;11;-5,1;;;;;54,0;11,8;15,4;303;303;988,5;;;;;;
437300;2014;10;24;12;-3,8;;;;;48,0;9,8;12,4;320;320;988,1;;;;;;
