Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
433000;2014;01;13;11;-14,0;;;;;44,0;5,1;6,7;335;335;1025,7;;;;;;
433000;2014;01;13;12;-12,3;;;;;40,0;4,6;6,2;338;338;1026,2;;;;;;
433000;2014;01;13;13;-19,1;;;;;57,0;1,0;2,6;245;245;1026,5;;;;;;
433000;2014;01;13;14;-15,6;;;;;47,0;2,1;2,6;347;347;1027,0;;;;;;
433000;2014;01;13;15;-18,2;;;;;52,0;1,0;2,1;242;242;1027,3;;;;;;
433000;2014;01;13;16;-12,7;;;;;35,0;3,1;5,1;334;334;1027,3;;;;;;
433000;2014;01;13;17;-15,3;;;;;49,0;5,1;6,2;335;335;1027,1;;;;;;
433000;2014;01;13;18;-20,5;;;;;58,0;1,0;2,1;355;355;1027,6;;;;;;
433000;2014;01;13;19;-16,9;;;;;52,0;4,6;5,7;336;336;1027,3;;;;;;
433000;2014;01;13;20;-19,9;;;;;57,0;4,1;4,6;337;337;1027,0;;;;;;
433000;2014;01;13;21;-18,6;;;;;52,0;3,6;4,6;338;338;1026,7;;;;;;
433000;2014;01;13;22;-17,9;;;;;51,0;4,6;5,7;334;334;1026,4;;;;;;
433000;2014;01;13;23;-20,3;;;;;60,0;3,6;5,1;339;339;1025,6;;;;;;
433000;2014;01;14;0;-18,3;;;;;55,0;2,6;3,1;347;347;1025,2;;;;;;
433000;2014;01;14;1;-19,2;;;;;56,0;0,5;1,5;267;267;1024,4;;;;;;
433000;2014;01;14;2;-17,5;;;;;50,0;2,1;2,6;331;331;1023,6;;;;;;
433000;2014;01;14;3;-19,9;;;;;52,0;3,1;4,1;322;322;1022,8;;;;;;
433000;2014;01;14;4;-21,4;;;;;54,0;1,0;3,6;285;285;1022,1;;;;;;
433000;2014;01;14;5;-18,7;;;;;51,0;1,0;2,1;358;358;1021,5;;;;;;
433000;2014;01;14;6;-16,4;;;;;45,0;1,5;2,1;342;342;1020,8;;;;;;
433000;2014;01;14;7;-17,2;;;;;47,0;1,0;2,1;20;20;1020,0;;;;;;
433000;2014;01;14;8;-17,0;;;;;45,0;2,1;3,1;340;340;1019,6;;;;;;
433000;2014;01;14;9;-21,0;;;;;52,0;2,6;3,1;317;317;1019,6;;;;;;
433000;2014;01;14;10;-17,7;;;;;53,0;4,1;5,7;340;340;1019,3;;;;;;
433000;2014;01;14;11;-14,9;;;;;40,0;6,7;8,8;338;338;1019,0;;;;;;
433000;2014;01;14;12;-16,3;;;;;46,0;6,7;8,2;343;343;1018,6;;;;;;
433000;2014;01;14;13;-19,9;;;;;51,0;2,1;2,6;323;323;1018,8;;;;;;
433000;2014;01;14;14;-15,4;;;;;42,0;1,0;2,1;29;29;1018,9;;;;;;
433000;2014;01;14;15;-15,4;;;;;42,0;2,6;3,6;338;338;1018,6;;;;;;
433000;2014;01;14;16;-16,4;;;;;46,0;3,1;4,6;348;348;1018,2;;;;;;
433000;2014;01;14;17;-18,2;;;;;50,0;1,0;1,5;342;342;1018,2;;;;;;
433000;2014;01;14;18;-18,2;;;;;48,0;2,6;3,6;346;346;1018,0;;;;;;
433000;2014;01;14;19;-21,8;;;;;54,0;2,1;3,1;337;337;1018,0;;;;;;
433000;2014;01;14;20;-18,9;;;;;52,0;2,1;3,6;344;344;1018,2;;;;;;
433000;2014;01;14;21;-18,8;;;;;50,0;2,6;3,6;340;340;1017,7;;;;;;
433000;2014;01;14;22;-21,2;;;;;57,0;3,1;4,6;353;353;1017,7;;;;;;
433000;2014;01;14;23;-20,3;;;;;55,0;2,1;2,6;351;351;1017,5;;;;;;
433000;2014;01;15;0;-22,1;;;;;56,0;2,1;2,6;335;335;1017,1;;;;;;
433000;2014;01;15;1;-21,7;;;;;60,0;3,6;4,6;347;347;1016,8;;;;;;
433000;2014;01;15;2;-20,0;;;;;56,0;3,1;4,1;342;342;1016,4;;;;;;
433000;2014;01;15;3;-23,1;;;;;59,0;4,1;4,6;343;343;1016,0;;;;;;
433000;2014;01;15;4;-22,0;;;;;54,0;2,6;3,1;343;343;1015,6;;;;;;
433000;2014;01;15;5;-18,8;;;;;50,0;2,6;3,6;329;329;1015,3;;;;;;
433000;2014;01;15;6;-22,9;;;;;57,0;4,6;5,7;337;337;1014,8;;;;;;
433000;2014;01;15;7;-22,5;;;;;64,0;0,5;1,0;72;72;1014,7;;;;;;
433000;2014;01;15;8;;;;;;52,0;1,5;2,6;354;354;1014,7;;;;;;
433000;2014;01;15;9;-22,1;;;;;58,0;1,5;2,1;350;350;1014,6;;;;;;
433000;2014;01;15;10;-20,0;;;;;53,0;3,6;4,1;340;340;1014,6;;;;;;
433000;2014;01;15;11;-19,1;;;;;54,0;2,1;2,6;339;339;1014,4;;;;;;
433000;2014;01;15;12;-24,1;;;;;65,0;2,6;3,1;343;343;1014,1;;;;;;
433000;2014;01;15;13;-20,7;;;;;56,0;2,1;2,6;350;350;1014,0;;;;;;
433000;2014;01;15;14;-18,6;;;;;49,0;4,1;5,1;343;343;1013,7;;;;;;
433000;2014;01;15;15;-21,4;;;;;61,0;2,1;2,1;333;333;1013,4;;;;;;
433000;2014;01;15;16;-23,8;;;;;61,0;4,1;4,6;335;335;1013,2;;;;;;
433000;2014;01;15;17;-24,1;;;;;59,0;3,1;3,6;329;329;1013,2;;;;;;
433000;2014;01;15;18;-23,4;;;;;59,0;3,1;3,6;341;341;1012,9;;;;;;
433000;2014;01;15;19;-22,2;;;;;58,0;2,1;3,1;339;339;1012,7;;;;;;
433000;2014;01;15;20;-22,4;;;;;59,0;1,5;2,1;347;347;1012,5;;;;;;
433000;2014;01;15;21;-23,9;;;;;59,0;2,1;3,1;339;339;1012,4;;;;;;
433000;2014;01;15;22;-22,7;;;;;49,0;3,1;3,6;341;341;1012,1;;;;;;
433000;2014;01;15;23;-22,2;;;;;60,0;2,1;3,1;347;347;1011,7;;;;;;
433000;2014;01;16;0;-24,7;;;;;63,0;0,5;1,5;323;323;1011,3;;;;;;
433000;2014;01;16;1;-20,8;;;;;53,0;2,6;3,1;344;344;1010,6;;;;;;
433000;2014;01;16;2;-23,4;;;;;61,0;2,6;3,6;346;346;1010,5;;;;;;
433000;2014;01;16;3;-24,0;;;;;52,0;1,0;1,0;345;345;1010,0;;;;;;
433000;2014;01;16;4;-22,9;;;;;59,0;1,0;1,5;335;335;1009,6;;;;;;
433000;2014;01;16;5;-21,2;;;;;52,0;1,0;2,1;333;333;1009,2;;;;;;
433000;2014;01;16;6;-22,3;;;;;53,0;1,0;1,5;325;325;1008,8;;;;;;
433000;2014;01;16;7;-22,2;;;;;54,0;1,5;2,1;355;355;1008,6;;;;;;
433000;2014;01;16;8;-21,2;;;;;51,0;0,5;0,5;305;305;1008,6;;;;;;
433000;2014;01;16;9;-20,3;;;;;48,0;1,0;2,1;18;18;1008,7;;;;;;
433000;2014;01;16;10;-22,9;;;;;53,0;1,0;1,5;261;261;1008,6;;;;;;
433000;2014;01;16;11;-20,5;;;;;47,0;0,5;0,5;229;229;1008,5;;;;;;
433000;2014;01;16;12;;;;;;49,0;0,5;1,0;359;359;1008,3;;;;;;
433000;2014;01;16;13;-24,5;;;;;56,0;1,0;1,5;178;178;1008,1;;;;;;
433000;2014;01;16;14;-22,2;;;;;52,0;0,5;1,5;10;10;1008,0;;;;;;
433000;2014;01;16;15;-23,3;;;;;53,0;2,1;3,6;327;327;1007,6;;;;;;
433000;2014;01;16;16;-23,4;;;;;53,0;2,1;4,1;328;328;1007,1;;;;;;
433000;2014;01;16;17;-23,3;;;;;50,0;2,6;5,7;312;312;1006,7;;;;;;
433000;2014;01;16;18;-21,8;;;;;52,0;2,1;3,6;324;324;1006,6;;;;;;
433000;2014;01;16;19;-23,4;;;;;56,0;3,6;4,6;326;326;1006,5;;;;;;
433000;2014;01;16;20;-21,9;;;;;53,0;3,6;4,6;333;333;1006,5;;;;;;
433000;2014;01;16;21;-22,0;;;;;52,0;3,6;4,6;311;311;1006,3;;;;;;
433000;2014;01;16;22;-21,5;;;;;51,0;3,1;4,1;326;326;1006,3;;;;;;
433000;2014;01;16;23;-20,6;;;;;50,0;2,6;3,6;325;325;1006,3;;;;;;
433000;2014;01;17;0;-19,0;;;;;50,0;3,6;4,6;337;337;1006,1;;;;;;
433000;2014;01;17;1;-22,0;;;;;53,0;3,6;4,6;329;329;1005,9;;;;;;
433000;2014;01;17;2;-21,3;;;;;53,0;4,6;5,1;331;331;1005,7;;;;;;
433000;2014;01;17;3;-19,8;;;;;54,0;4,6;6,2;331;331;1005,6;;;;;;
433000;2014;01;17;4;-19,4;;;;;50,0;4,1;4,6;330;330;1005,4;;;;;;
433000;2014;01;17;5;-19,8;;;;;50,0;4,6;6,2;326;326;1005,3;;;;;;
433000;2014;01;17;6;-17,6;;;;;44,0;4,6;5,1;340;340;1005,4;;;;;;
433000;2014;01;17;7;-20,4;;;;;54,0;4,1;5,1;333;333;1005,3;;;;;;
433000;2014;01;17;8;-20,4;;;;;49,0;5,1;5,7;316;316;1005,5;;;;;;
433000;2014;01;17;9;-20,3;;;;;53,0;2,1;3,6;313;313;1005,8;;;;;;
433000;2014;01;17;10;-21,2;;;;;53,0;1,0;2,1;287;287;1006,1;;;;;;
433000;2014;01;17;11;-19,9;;;;;50,0;1,0;2,1;331;331;1006,4;;;;;;
433000;2014;01;17;12;-20,4;;;;;51,0;1,0;1,5;15;15;1006,7;;;;;;
433000;2014;01;17;13;-20,9;;;;;51,0;1,5;2,6;2;2;1007,0;;;;;;
433000;2014;01;17;14;-22,9;;;;;50,0;2,6;4,1;317;317;1007,5;;;;;;
433000;2014;01;17;15;-16,7;;;;;44,0;0,5;1,0;27;27;1007,9;;;;;;
433000;2014;01;17;16;-22,0;;;;;54,0;1,5;3,6;245;245;1008,6;;;;;;
433000;2014;01;17;17;-17,9;;;;;47,0;1,0;1,5;348;348;1009,5;;;;;;
433000;2014;01;17;18;-15,6;;;;;42,0;1,0;2,1;1;1;1010,0;;;;;;
433000;2014;01;17;19;-16,7;;;;;45,0;2,6;3,6;350;350;1010,2;;;;;;
433000;2014;01;17;20;-18,4;;;;;49,0;1,5;2,1;351;351;1010,7;;;;;;
433000;2014;01;17;21;-18,5;;;;;49,0;2,1;3,1;354;354;1011,6;;;;;;
433000;2014;01;17;22;-19,2;;;;;53,0;4,1;5,1;338;338;1012,0;;;;;;
433000;2014;01;17;23;-19,9;;;;;57,0;3,1;4,1;334;334;1012,3;;;;;;
433000;2014;01;18;0;-19,4;;;;;56,0;2,1;3,1;339;339;1012,7;;;;;;
433000;2014;01;18;1;-19,0;;;;;56,0;3,1;4,1;333;333;1013,2;;;;;;
433000;2014;01;18;2;-19,2;;;;;57,0;1,5;3,1;335;335;1013,5;;;;;;
433000;2014;01;18;3;-12,9;;;;;43,0;3,1;4,1;354;354;1013,9;;;;;;
433000;2014;01;18;4;-20,7;;;;;54,0;2,6;3,6;333;333;1014,3;;;;;;
433000;2014;01;18;5;-16,3;;;;;55,0;3,1;4,1;332;332;1014,6;;;;;;
433000;2014;01;18;6;-15,4;;;;;53,0;2,6;3,1;359;359;1015,0;;;;;;
433000;2014;01;18;7;-16,0;;;;;57,0;3,1;4,1;345;345;1015,3;;;;;;
433000;2014;01;18;8;-15,7;;;;;56,0;1,0;1,5;337;337;1015,7;;;;;;
433000;2014;01;18;9;-14,6;;;;;60,0;1,5;2,1;322;322;1016,1;;;;;;
433000;2014;01;18;10;-14,8;;;;;65,0;2,6;3,1;328;328;1016,2;;;;;;
433000;2014;01;18;11;-13,6;;;;;64,0;2,1;3,1;312;312;1016,3;;;;;;
433000;2014;01;18;12;-12,4;;;;;60,0;1,5;2,1;341;341;1016,4;;;;;;
433000;2014;01;18;13;-11,8;;;;;59,0;0,5;1,0;170;170;1016,6;;;;;;
433000;2014;01;18;14;-10,8;;;;;55,0;0,5;0,5;347;347;1016,6;;;;;;
433000;2014;01;18;15;-9,5;;;;;53,0;1,5;2,1;353;353;1016,5;;;;;;
433000;2014;01;18;16;-10,4;;;;;60,0;2,6;3,6;321;321;1016,4;;;;;;
433000;2014;01;18;17;-10,5;;;;;61,0;2,6;3,1;325;325;1016,2;;;;;;
433000;2014;01;18;18;-10,4;;;;;65,0;2,1;3,1;348;348;1016,4;;;;;;
433000;2014;01;18;19;-10,6;;;;;60,0;2,1;3,1;324;324;1016,4;;;;;;
433000;2014;01;18;20;-10,2;;;;;59,0;1,5;3,1;332;332;1016,5;;;;;;
433000;2014;01;18;21;-10,1;;;;;66,0;4,6;5,7;339;339;1016,2;;;;;;
433000;2014;01;18;22;-10,6;;;;;72,0;3,6;5,1;321;321;1016,3;;;;;;
433000;2014;01;18;23;-9,9;;;;;69,0;1,5;3,6;320;320;1016,3;;;;;;
433000;2014;01;19;0;-9,4;;;;;73,0;2,1;3,1;354;354;1015,9;;;;;;
433000;2014;01;19;1;-9,5;;;;;81,0;2,1;3,6;305;305;1015,6;;;;;;
433000;2014;01;19;2;-9,7;;;;;76,0;4,1;5,1;310;310;1015,1;;;;;;
433000;2014;01;19;4;-9,1;;;;;85,0;3,6;5,1;331;331;1014,7;;;;;;
433000;2014;01;19;6;-9,0;;;;;84,0;4,6;6,2;295;295;1014,1;;;;;;
433000;2014;01;19;7;-8,6;;;;;87,0;3,1;6,2;328;328;1013,9;;;;;;
433000;2014;01;19;8;-8,4;;;;;84,0;4,1;5,7;306;306;1013,5;;;;;;
433000;2014;01;19;9;-8,8;;;;;86,0;1,5;3,1;295;295;1013,7;;;;;;
433000;2014;01;19;10;-8,8;;;;;87,0;1,5;2,6;293;293;1013,6;;;;;;
433000;2014;01;19;11;-8,8;;;;;86,0;2,6;3,1;65;65;1013,7;;;;;;
433000;2014;01;19;12;-8,2;;;;;85,0;1,5;2,6;64;64;1013,5;;;;;;
433000;2014;01;19;13;-6,7;;;;;77,0;2,1;5,1;321;321;1013,2;;;;;;
433000;2014;01;19;14;-7,2;;;;;77,0;1,0;3,6;152;152;1013,1;;;;;;
433000;2014;01;19;15;-8,7;;;;;80,0;2,6;4,1;336;336;1012,9;;;;;;
433000;2014;01;19;16;-9,0;;;;;81,0;5,1;7,2;322;322;1012,9;;;;;;
433000;2014;01;19;17;-9,4;;;;;81,0;2,1;4,1;342;342;1013,0;;;;;;
433000;2014;01;19;18;-11,4;;;;;83,0;2,1;3,1;83;83;1013,4;;;;;;
433000;2014;01;19;19;-13,1;;;;;83,0;3,1;4,6;84;84;1013,5;;;;;;
433000;2014;01;19;20;-13,4;;;;;85,0;2,1;3,1;74;74;1013,7;;;;;;
433000;2014;01;19;21;-13,2;;;;;85,0;3,1;3,6;143;143;1014,0;;;;;;
433000;2014;01;19;22;-12,8;;;;;80,0;1,5;2,6;187;187;1014,4;;;;;;
433000;2014;01;19;23;-13,4;;;;;81,0;1,5;2,6;141;141;1014,4;;;;;;
433000;2014;01;20;0;-13,7;;;;;79,0;1,5;3,1;122;122;1014,6;;;;;;
433000;2014;01;20;1;-13,0;;;;;78,0;0,5;2,1;78;78;1014,9;;;;;;
433000;2014;01;20;2;-16,4;;;;;80,0;1,0;1,0;155;155;1014,8;;;;;;
433000;2014;01;20;3;-13,8;;;;;77,0;0,5;1,5;84;84;1015,0;;;;;;
433000;2014;01;20;4;-13,1;;;;;76,0;1,0;2,1;162;162;1015,3;;;;;;
433000;2014;01;20;5;-14,7;;;;;80,0;1,5;2,6;353;353;1015,6;;;;;;
433000;2014;01;20;6;-12,6;;;;;76,0;1,5;2,1;341;341;1015,8;;;;;;
433000;2014;01;20;7;-14,7;;;;;79,0;2,1;2,6;343;343;1016,1;;;;;;
433000;2014;01;20;8;-16,7;;;;;76,0;1,5;2,6;346;346;1016,0;;;;;;
433000;2014;01;20;9;-17,5;;;;;77,0;3,6;4,1;336;336;1016,4;;;;;;
433000;2014;01;20;10;-17,4;;;;;80,0;2,1;3,1;345;345;1016,5;;;;;;
433000;2014;01;20;11;-16,2;;;;;82,0;2,1;3,1;340;340;1016,6;;;;;;
433000;2014;01;20;12;-15,7;;;;;84,0;2,1;3,1;347;347;1016,6;;;;;;
433000;2014;01;20;13;-15,4;;;;;83,0;2,1;2,6;348;348;1016,5;;;;;;
433000;2014;01;20;14;-15,6;;;;;78,0;2,6;3,6;331;331;1016,3;;;;;;
433000;2014;01;20;15;-16,6;;;;;83,0;1,0;2,1;348;348;1016,2;;;;;;
433000;2014;01;20;16;-14,9;;;;;83,0;2,6;4,1;331;331;1016,0;;;;;;
433000;2014;01;20;17;-14,1;;;;;84,0;1,0;2,1;25;25;1016,0;;;;;;
433000;2014;01;20;18;-13,6;;;;;75,0;1,5;2,6;337;337;1015,9;;;;;;
433000;2014;01;20;19;-13,2;;;;;79,0;1,5;2,1;343;343;1015,8;;;;;;
433000;2014;01;20;20;-12,4;;;;;77,0;0,5;1,0;90;90;1015,9;;;;;;
433000;2014;01;20;21;-11,9;;;;;76,0;1,0;1,5;337;337;1015,6;;;;;;
433000;2014;01;20;22;-10,9;;;;;73,0;1,5;2,1;19;19;1015,7;;;;;;
433000;2014;01;20;23;-10,8;;;;;77,0;0,5;1,5;142;142;1015,3;;;;;;
433000;2014;01;21;0;-10,5;;;;;76,0;1,5;2,6;45;45;1015,0;;;;;;
433000;2014;01;21;1;-8,5;;;;;73,0;2,6;6,2;333;333;1014,5;;;;;;
433000;2014;01;21;2;-8,0;;;;;71,0;2,6;3,6;69;69;1014,4;;;;;;
433000;2014;01;21;3;;;;;;73,0;1,5;6,7;24;24;1014,1;;;;;;
433000;2014;01;21;4;-7,4;;;;;76,0;5,1;9,3;327;327;1013,6;;;;;;
433000;2014;01;21;5;-6,6;;;;;80,0;5,7;8,8;322;322;1013,1;;;;;;
433000;2014;01;21;6;-7,2;;;;;83,0;9,3;12,9;323;323;1012,7;;;;;;
433000;2014;01;21;7;-5,9;;;;;86,0;3,1;4,6;134;134;1012,5;;;;;;
433000;2014;01;21;8;-5,7;;;;;85,0;3,1;5,7;333;333;1012,1;;;;;;
433000;2014;01;21;9;-5,0;;;;;83,0;3,6;7,7;335;335;1011,6;;;;;;
433000;2014;01;21;10;-4,4;;;;;82,0;3,1;6,7;351;351;1011,0;;;;;;
433000;2014;01;21;11;-5,7;;;;;80,0;7,2;10,3;323;323;1010,7;;;;;;
433000;2014;01;21;12;-5,8;;;;;87,0;5,7;8,2;144;144;1010,1;;;;;;
433000;2014;01;21;13;-6,1;;;;;89,0;4,6;6,2;141;141;1009,8;;;;;;
433000;2014;01;21;14;-6,5;;;;;90,0;5,1;6,7;151;151;1009,3;;;;;;
433000;2014;01;21;15;-5,5;;;;;90,0;2,1;3,1;143;143;1008,8;;;;;;
433000;2014;01;21;16;-5,4;;;;;90,0;3,6;5,1;133;133;1008,2;;;;;;
433000;2014;01;21;17;-5,2;;;;;85,0;2,6;4,1;319;319;1007,9;;;;;;
433000;2014;01;21;18;-4,4;;;;;84,0;1,0;2,6;326;326;1007,8;;;;;;
433000;2014;01;21;19;-5,6;;;;;88,0;4,6;6,2;141;141;1007,9;;;;;;
433000;2014;01;21;20;-6,2;;;;;87,0;1,5;3,6;207;207;1007,7;;;;;;
433000;2014;01;21;21;-6,5;;;;;86,0;5,1;7,2;325;325;1007,7;;;;;;
433000;2014;01;21;22;-7,2;;;;;84,0;2,6;5,1;328;328;1007,5;;;;;;
433000;2014;01;21;23;-9,0;;;;;85,0;1,5;2,6;349;349;1007,2;;;;;;
433000;2014;01;22;0;-11,0;;;;;88,0;1,5;2,6;351;351;1007,0;;;;;;
433000;2014;01;22;1;-10,3;;;;;92,0;1,0;1,5;20;20;1006,7;;;;;;
433000;2014;01;22;2;-9,2;;;;;86,0;2,1;3,1;75;75;1006,7;;;;;;
433000;2014;01;22;3;-10,1;;;;;91,0;1,0;2,1;58;58;1006,3;;;;;;
433000;2014;01;22;4;-10,8;;;;;90,0;2,1;2,6;334;334;1006,3;;;;;;
433000;2014;01;22;5;-10,8;;;;;89,0;2,1;3,1;340;340;1006,1;;;;;;
433000;2014;01;22;6;-11,9;;;;;88,0;2,6;22,7;339;339;1005,8;;;;;;
433000;2014;01;22;7;-11,5;;;;;88,0;;;;;1006,0;;;;;;
433000;2014;01;22;8;-11,2;;;;;89,0;;;;;1006,3;;;;;;
433000;2014;01;22;9;-11,0;;;;;89,0;;;;;1006,4;;;;;;
433000;2014;01;22;10;-10,5;;;;;89,0;;;;;1006,7;;;;;;
433000;2014;01;22;11;-10,2;;;;;90,0;;;;;1006,7;;;;;;
433000;2014;01;22;12;-11,0;;;;;89,0;;;;;1006,8;;;;;;
433000;2014;01;22;13;-13,2;;;;;86,0;;;;;1006,9;;;;;;
433000;2014;01;22;14;-12,8;;;;;86,0;;;;;1007,2;;;;;;
433000;2014;01;22;15;-12,8;;;;;87,0;;;;;1007,5;;;;;;
433000;2014;01;22;16;-12,5;;;;;87,0;;;;;1007,2;;;;;;
433000;2014;01;22;17;-12,7;;;;;87,0;;;;;1007,3;;;;;;
433000;2014;01;22;18;-14,0;;;;;85,0;;;;;1007,6;;;;;;
433000;2014;01;22;19;-15,7;;;;;83,0;;;;;1007,7;;;;;;
433000;2014;01;22;20;-16,9;;;;;81,0;;;;;1007,6;;;;;;
433000;2014;01;22;21;-16,4;;;;;82,0;;;;;1007,6;;;;;;
433000;2014;01;22;22;-16,7;;;;;81,0;;;;;1007,5;;;;;;
433000;2014;01;22;23;-16,3;;;;;82,0;;;;;1007,3;;;;;;
433000;2014;01;23;0;-15,1;;;;;83,0;;;;;1007,0;;;;;;
433000;2014;01;23;1;-14,6;;;;;84,0;;;;;1007,0;;;;;;
433000;2014;01;23;2;-15,4;;;;;83,0;;;;;1006,8;;;;;;
433000;2014;01;23;3;-14,8;;;;;84,0;;;;;1006,7;;;;;;
433000;2014;01;23;4;-12,7;;;;;86,0;;;;;1006,6;;;;;;
433000;2014;01;23;5;-12,6;;;;;87,0;;;;;1006,3;;;;;;
433000;2014;01;23;6;-11,9;;;;;87,0;;;;;1006,1;;;;;;
433000;2014;01;23;7;-10,1;;;;;89,0;;;;;1005,8;;;;;;
433000;2014;01;23;8;-9,7;;;;;90,0;;;;;1005,9;;;;;;
433000;2014;01;23;9;-8,1;;;;;92,0;;;;;1006,0;;;;;;
433000;2014;01;23;10;-6,7;;;;;76,0;;;;;1006,2;;;;;;
433000;2014;01;23;11;-5,2;;;;;71,0;14,9;19,6;331;331;1006,2;;;;;;
433000;2014;01;23;12;-5,9;;;;;73,0;10,8;13,9;322;322;1006,1;;;;;;
433000;2014;01;23;13;-3,8;;;;;74,0;6,2;10,8;320;320;1006,1;;;;;;
433000;2014;01;23;14;-5,5;;;;;78,0;3,6;10,8;63;63;1006,0;;;;;;
433000;2014;01;23;15;-5,8;;;;;84,0;3,6;5,7;143;143;1005,9;;;;;;
433000;2014;01;23;16;-6,3;;;;;86,0;5,7;7,2;142;142;1005,8;;;;;;
433000;2014;01;23;17;-6,8;;;;;88,0;5,1;6,2;152;152;1005,8;;;;;;
433000;2014;01;23;18;-3,9;;;;;77,0;4,1;10,8;9;9;1005,9;;;;;;
433000;2014;01;23;19;-4,2;;;;;85,0;4,6;6,7;146;146;1005,9;;;;;;
433000;2014;01;23;20;-3,3;;;;;76,0;3,6;8,8;3;3;1006,1;;;;;;
433000;2014;01;23;21;-4,9;;;;;86,0;4,6;6,7;149;149;1006,0;;;;;;
433000;2014;01;23;22;-6,1;;;;;90,0;5,1;6,7;154;154;1006,0;;;;;;
433000;2014;01;23;23;-5,7;;;;;91,0;3,6;5,7;156;156;1006,0;;;;;;
433000;2014;01;24;0;-5,6;;;;;88,0;5,1;6,2;147;147;1005,8;;;;;;
433000;2014;01;24;1;-6,0;;;;;88,0;4,6;6,2;143;143;1005,8;;;;;;
433000;2014;01;24;2;-5,7;;;;;90,0;4,1;5,7;141;141;1005,9;;;;;;
433000;2014;01;24;3;-5,9;;;;;91,0;3,6;5,7;145;145;1005,5;;;;;;
433000;2014;01;24;4;-4,8;;;;;85,0;3,6;6,7;273;273;1005,3;;;;;;
433000;2014;01;24;5;-5,3;;;;;91,0;3,1;4,6;137;137;1005,3;;;;;;
433000;2014;01;24;6;-6,1;;;;;87,0;6,2;11,3;318;318;1005,4;;;;;;
433000;2014;01;24;7;-5,4;;;;;81,0;8,2;14,4;339;339;1005,3;;;;;;
433000;2014;01;24;8;-6,0;;;;;85,0;8,8;13,4;324;324;1005,2;;;;;;
433000;2014;01;24;9;-4,1;;;;;83,0;7,7;12,4;24;24;1005,0;;;;;;
433000;2014;01;24;10;-6,0;;;;;79,0;12,4;20,1;20;20;1005,1;;;;;;
433000;2014;01;24;11;-3,7;;;;;85,0;10,8;23,2;360;360;1004,2;;;;;;
433000;2014;01;24;12;-7,1;;;;;90,0;13,9;22,1;358;358;1004,3;;;;;;
433000;2014;01;24;13;-8,3;;;;;85,0;18,5;26,3;6;6;1004,2;;;;;;
433000;2014;01;24;14;-8,4;;;;;85,0;17,0;23,2;348;348;1004,2;;;;;;
433000;2014;01;24;15;-9,1;;;;;88,0;11,8;24,2;343;343;1003,8;;;;;;
433000;2014;01;24;16;-7,0;;;;;88,0;11,8;18,5;349;349;1003,0;;;;;;
433000;2014;01;24;17;-5,0;;;;;82,0;8,8;15,4;354;354;1002,4;;;;;;
433000;2014;01;24;18;-7,3;;;;;83,0;12,9;22,1;341;341;1002,9;;;;;;
433000;2014;01;24;19;-8,8;;;;;90,0;21,6;29,9;317;317;1002,5;;;;;;
433000;2014;01;24;20;-7,4;;;;;90,0;20,6;26,3;20;20;1002,8;;;;;;
433000;2014;01;24;21;-6,7;;;;;86,0;17,5;28,3;23;23;1002,5;;;;;;
433000;2014;01;24;22;-7,5;;;;;91,0;21,1;29,9;24;24;1002,6;;;;;;
433000;2014;01;24;23;-8,2;;;;;91,0;17,0;24,2;324;324;1002,4;;;;;;
433000;2014;01;25;0;-7,1;;;;;93,0;15,4;19,0;327;327;1002,3;;;;;;
433000;2014;01;25;1;-7,3;;;;;89,0;16,5;19,6;328;328;1003,2;;;;;;
433000;2014;01;25;2;-7,6;;;;;89,0;14,9;21,1;356;356;1003,1;;;;;;
433000;2014;01;25;3;-7,5;;;;;89,0;18,5;23,2;317;317;1001,3;;;;;;
433000;2014;01;25;4;-7,3;;;;;91,0;14,9;18,0;322;322;1001,9;;;;;;
433000;2014;01;25;5;-6,3;;;;;93,0;18,0;24,2;5;5;1000,6;;;;;;
433000;2014;01;25;6;-6,2;;;;;94,0;22,7;27,3;17;17;1000,4;;;;;;
433000;2014;01;25;7;-5,7;;;;;95,0;21,1;27,8;10;10;1000,6;;;;;;
433000;2014;01;25;8;-5,7;;;;;95,0;22,7;28,8;11;11;1000,9;;;;;;
433000;2014;01;25;9;-5,3;;;;;95,0;24,7;29,9;12;12;1000,8;;;;;;
433000;2014;01;25;10;-5,3;;;;;96,0;24,2;31,4;17;17;1000,6;;;;;;
433000;2014;01;25;11;-5,0;;;;;96,0;24,7;30,9;14;14;1000,3;;;;;;
433000;2014;01;25;12;-4,8;;;;;96,0;24,2;30,9;15;15;1001,1;;;;;;
433000;2014;01;25;13;-4,7;;;;;96,0;21,6;27,8;10;10;1000,8;;;;;;
433000;2014;01;25;14;-4,7;;;;;96,0;24,2;30,4;17;17;1001,0;;;;;;
433000;2014;01;25;15;-4,7;;;;;96,0;24,2;29,9;16;16;1001,2;;;;;;
433000;2014;01;25;16;-4,6;;;;;96,0;23,7;29,9;14;14;1001,6;;;;;;
433000;2014;01;25;17;-4,2;;;;;97,0;22,7;28,3;14;14;1001,5;;;;;;
433000;2014;01;25;18;;;;;;97,0;23,2;28,3;12;12;1001,8;;;;;;
433000;2014;01;25;19;-3,8;;;;;97,0;21,6;27,3;13;13;1002,5;;;;;;
