Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
435100;2014;01;13;13;-0,4;;;;;58,0;5,1;8,2;19;19;1015,0;;;;;;
435100;2014;01;13;14;-1,1;;;;;61,0;9,8;13,4;67;67;1015,2;;;;;;
435100;2014;01;13;15;-0,8;;;;;58,0;7,7;10,3;50;50;1016,1;;;;;;
435100;2014;01;13;16;-2,0;;;;;67,0;4,1;6,2;358;358;1016,2;;;;;;
435100;2014;01;13;17;-1,2;;;;;60,0;2,6;7,2;41;41;1016,5;;;;;;
435100;2014;01;13;18;-3,7;;;;;70,0;4,6;6,2;331;331;1016,9;;;;;;
435100;2014;01;13;19;-2,9;;;;;65,0;1,0;2,1;275;275;1017,8;;;;;;
435100;2014;01;13;20;-2,7;;;;;59,0;3,1;4,6;342;342;1018,3;;;;;;
435100;2014;01;13;21;-2,7;;;;;61,0;1,5;3,1;318;318;1018,2;;;;;;
435100;2014;01;13;22;-1,8;;;;;50,0;5,1;9,3;360;360;1017,8;;;;;;
435100;2014;01;13;23;-0,8;;;;;40,0;4,1;8,8;33;33;1017,9;;;;;;
435100;2014;01;14;0;-3,2;;;;;60,0;2,1;6,7;105;105;1018,8;;;;;;
435100;2014;01;14;1;-1,5;;;;;47,0;5,7;8,2;50;50;1018,6;;;;;;
435100;2014;01;14;2;-1,8;;;;;43,0;5,7;7,2;28;28;1018,7;;;;;;
435100;2014;01;14;3;-2,9;;;;;49,0;2,1;4,1;310;310;1018,4;;;;;;
435100;2014;01;14;4;-2,4;;;;;45,0;3,6;7,7;352;352;1017,4;;;;;;
435100;2014;01;14;5;-3,6;;;;;51,0;1,5;4,6;113;113;1017,3;;;;;;
435100;2014;01;14;6;-4,5;;;;;58,0;1,5;2,6;290;290;1017,0;;;;;;
435100;2014;01;14;7;-3,0;;;;;49,0;3,6;4,6;41;41;1016,7;;;;;;
435100;2014;01;14;8;-3,7;;;;;52,0;4,1;5,1;40;40;1016,7;;;;;;
435100;2014;01;14;9;-4,3;;;;;57,0;3,1;5,1;58;58;1016,4;;;;;;
435100;2014;01;14;10;-4,7;;;;;59,0;6,2;8,2;53;53;1016,8;;;;;;
435100;2014;01;14;11;-5,7;;;;;57,0;5,7;7,2;45;45;1016,8;;;;;;
435100;2014;01;14;12;;;;;;48,0;4,6;7,2;37;37;1016,4;;;;;;
435100;2014;01;14;13;-4,6;;;;;47,0;1,5;2,6;29;29;1016,0;;;;;;
435100;2014;01;14;14;-5,7;;;;;51,0;1,0;3,6;287;287;1015,6;;;;;;
435100;2014;01;14;15;-5,0;;;;;50,0;6,7;10,3;346;346;1014,4;;;;;;
435100;2014;01;14;16;-5,2;;;;;47,0;2,6;5,1;333;333;1013,9;;;;;;
435100;2014;01;14;17;-6,9;;;;;57,0;5,1;8,2;335;335;1013,2;;;;;;
435100;2014;01;14;18;-3,9;;;;;39,0;4,6;6,7;359;359;1012,9;;;;;;
435100;2014;01;14;19;-6,4;;;;;55,0;1,0;2,1;58;58;1012,8;;;;;;
435100;2014;01;14;20;-7,4;;;;;63,0;1,0;2,6;107;107;1012,9;;;;;;
435100;2014;01;14;21;-5,0;;;;;43,0;5,7;7,2;341;341;1012,4;;;;;;
435100;2014;01;14;22;-7,7;;;;;61,0;2,1;3,1;85;85;1012,6;;;;;;
435100;2014;01;14;23;-8,2;;;;;56,0;1,0;2,6;248;248;1012,5;;;;;;
435100;2014;01;15;0;-8,6;;;;;63,0;2,6;5,1;340;340;1012,3;;;;;;
435100;2014;01;15;1;-7,6;;;;;53,0;3,1;5,7;344;344;1012,1;;;;;;
435100;2014;01;15;2;-9,7;;;;;65,0;1,0;2,1;44;44;1012,0;;;;;;
435100;2014;01;15;3;-7,9;;;;;52,0;6,2;9,3;338;338;1011,7;;;;;;
435100;2014;01;15;4;-8,0;;;;;61,0;2,1;2,6;106;106;1011,7;;;;;;
435100;2014;01;15;5;-8,3;;;;;59,0;2,1;3,1;159;159;1011,7;;;;;;
435100;2014;01;15;6;-8,9;;;;;56,0;2,1;3,1;311;311;1011,8;;;;;;
435100;2014;01;15;7;-8,4;;;;;55,0;1,5;2,1;255;255;1012,0;;;;;;
435100;2014;01;15;8;-9,2;;;;;56,0;3,6;5,7;300;300;1012,1;;;;;;
435100;2014;01;15;9;-9,3;;;;;56,0;2,1;2,1;80;80;1012,1;;;;;;
435100;2014;01;15;10;-10,6;;;;;61,0;1,5;2,6;36;36;1012,3;;;;;;
435100;2014;01;15;11;-9,0;;;;;50,0;1,5;3,1;345;345;1012,0;;;;;;
435100;2014;01;15;12;-9,9;;;;;52,0;0,5;1,5;196;196;1012,1;;;;;;
435100;2014;01;15;13;-8,6;;;;;45,0;4,6;7,2;337;337;1011,7;;;;;;
435100;2014;01;15;14;-10,6;;;;;51,0;1,5;3,1;25;25;1011,8;;;;;;
435100;2014;01;15;15;-10,0;;;;;51,0;5,7;8,2;334;334;1011,7;;;;;;
435100;2014;01;15;16;-10,5;;;;;54,0;4,1;5,7;311;311;1011,5;;;;;;
435100;2014;01;15;17;-11,0;;;;;51,0;3,1;4,6;303;303;1011,3;;;;;;
435100;2014;01;15;18;-10,1;;;;;55,0;1,5;2,6;16;16;1011,4;;;;;;
435100;2014;01;15;19;-12,2;;;;;65,0;1,5;2,1;76;76;1011,1;;;;;;
435100;2014;01;15;20;-12,1;;;;;59,0;1,5;3,6;229;229;1011,1;;;;;;
435100;2014;01;15;21;-10,5;;;;;51,0;6,2;9,8;351;351;1010,9;;;;;;
435100;2014;01;15;22;-9,4;;;;;43,0;4,1;7,7;343;343;1010,5;;;;;;
435100;2014;01;15;23;-10,0;;;;;48,0;4,1;6,7;323;323;1009,6;;;;;;
435100;2014;01;16;0;-9,9;;;;;48,0;6,2;9,3;344;344;1009,1;;;;;;
435100;2014;01;16;1;-9,2;;;;;46,0;6,7;11,8;338;338;1008,3;;;;;;
435100;2014;01;16;2;-10,1;;;;;47,0;4,1;10,3;346;346;1008,3;;;;;;
435100;2014;01;16;3;-10,2;;;;;53,0;5,7;9,3;325;325;1007,3;;;;;;
435100;2014;01;16;4;-9,6;;;;;54,0;8,8;12,4;334;334;1006,9;;;;;;
435100;2014;01;16;5;-10,0;;;;;49,0;3,1;5,1;305;305;1006,6;;;;;;
435100;2014;01;16;6;-11,4;;;;;52,0;1,5;2,6;105;105;1005,6;;;;;;
435100;2014;01;16;7;-10,4;;;;;47,0;1,0;2,6;226;226;1004,9;;;;;;
435100;2014;01;16;8;-11,1;;;;;51,0;1,5;2,6;68;68;1005,1;;;;;;
435100;2014;01;16;9;-7,9;;;;;52,0;8,8;12,4;328;328;1004,3;;;;;;
435100;2014;01;16;10;-7,6;;;;;53,0;5,7;11,8;339;339;1003,9;;;;;;
435100;2014;01;16;11;-6,5;;;;;42,0;1,5;4,1;54;54;1003,8;;;;;;
435100;2014;01;16;12;-5,5;;;;;38,0;4,1;8,2;9;9;1003,1;;;;;;
435100;2014;01;16;13;-8,1;;;;;52,0;1,0;1,5;150;150;1002,9;;;;;;
435100;2014;01;16;14;-5,5;;;;;48,0;5,7;8,8;360;360;1001,9;;;;;;
435100;2014;01;16;15;-5,2;;;;;49,0;7,2;9,8;355;355;1000,7;;;;;;
435100;2014;01;16;16;-4,4;;;;;45,0;5,7;10,3;1;1;1000,0;;;;;;
435100;2014;01;16;17;-5,7;;;;;60,0;2,6;3,6;88;88;999,9;;;;;;
435100;2014;01;16;18;-6,3;;;;;67,0;2,1;3,1;123;123;999,6;;;;;;
435100;2014;01;16;19;-4,7;;;;;58,0;6,2;8,2;54;54;999,9;;;;;;
435100;2014;01;16;20;-3,1;;;;;42,0;3,1;4,6;340;340;999,9;;;;;;
435100;2014;01;16;21;-3,2;;;;;63,0;3,6;6,2;32;32;999,7;;;;;;
435100;2014;01;16;22;-2,8;;;;;58,0;5,7;10,3;5;5;999,5;;;;;;
435100;2014;01;16;23;-5,0;;;;;80,0;6,2;7,7;66;66;999,9;;;;;;
435100;2014;01;17;0;-3,8;;;;;90,0;5,7;7,2;31;31;999,7;;;;;;
435100;2014;01;17;1;-3,6;;;;;92,0;3,6;5,1;14;14;999,7;;;;;;
435100;2014;01;17;2;-3,7;;;;;92,0;4,6;6,2;351;351;999,4;;;;;;
435100;2014;01;17;3;-3,7;;;;;93,0;4,6;6,7;354;354;999,2;;;;;;
435100;2014;01;17;4;-3,4;;;;;91,0;4,6;6,7;358;358;999,1;;;;;;
435100;2014;01;17;5;-3,3;;;;;91,0;4,6;7,2;358;358;998,8;;;;;;
435100;2014;01;17;6;-3,4;;;;;93,0;4,6;6,2;46;46;998,7;;;;;;
435100;2014;01;17;7;-2,2;;;;;93,0;2,6;3,1;350;350;998,5;;;;;;
435100;2014;01;17;8;-3,3;;;;;94,0;3,6;5,1;341;341;998,8;;;;;;
435100;2014;01;17;9;-2,8;;;;;95,0;5,1;7,7;349;349;998,7;;;;;;
435100;2014;01;17;10;-2,3;;;;;95,0;4,6;7,2;351;351;999,0;;;;;;
435100;2014;01;17;11;-2,5;;;;;95,0;6,7;9,3;337;337;998,6;;;;;;
435100;2014;01;17;12;-2,0;;;;;91,0;4,1;7,2;347;347;998,4;;;;;;
435100;2014;01;17;13;-1,0;;;;;79,0;3,6;8,2;354;354;998,5;;;;;;
435100;2014;01;17;14;-1,2;;;;;75,0;5,1;8,8;356;356;998,2;;;;;;
435100;2014;01;17;15;-1,3;;;;;74,0;3,6;5,1;356;356;997,9;;;;;;
435100;2014;01;17;16;-1,3;;;;;68,0;3,1;4,1;314;314;997,5;;;;;;
435100;2014;01;17;17;-4,0;;;;;80,0;3,1;5,1;93;93;997,2;;;;;;
435100;2014;01;17;18;-3,1;;;;;76,0;1,5;2,6;100;100;996,9;;;;;;
435100;2014;01;17;19;-2,3;;;;;81,0;2,1;2,6;24;24;996,9;;;;;;
435100;2014;01;17;20;-0,6;;;;;75,0;6,2;10,3;22;22;996,4;;;;;;
435100;2014;01;17;21;-2,9;;;;;82,0;0,5;1,0;213;213;996,7;;;;;;
435100;2014;01;17;22;-3,6;;;;;91,0;1,0;2,1;110;110;996,6;;;;;;
435100;2014;01;17;23;-3,4;;;;;92,0;2,1;3,6;77;77;996,5;;;;;;
435100;2014;01;18;0;-2,6;;;;;83,0;2,6;3,6;80;80;996,7;;;;;;
435100;2014;01;18;1;-3,3;;;;;91,0;0,5;1,5;282;282;996,7;;;;;;
435100;2014;01;18;2;-3,0;;;;;93,0;1,0;2,1;270;270;996,3;;;;;;
435100;2014;01;18;3;0,7;;;;;78,0;4,6;7,2;358;358;995,8;;;;;;
435100;2014;01;18;4;-1,8;;;;;82,0;2,1;3,6;229;229;996,1;;;;;;
435100;2014;01;18;5;-2,5;;;;;93,0;1,0;2,6;208;208;996,5;;;;;;
435100;2014;01;18;6;-2,4;;;;;94,0;0,5;1,0;208;208;997,3;;;;;;
435100;2014;01;18;7;-2,3;;;;;95,0;2,1;3,1;304;304;997,4;;;;;;
435100;2014;01;18;8;-2,3;;;;;95,0;0,5;1,5;177;177;997,8;;;;;;
435100;2014;01;18;9;-2,0;;;;;96,0;1,0;2,1;104;104;997,9;;;;;;
435100;2014;01;18;10;-1,6;;;;;96,0;1,5;2,1;292;292;998,0;;;;;;
435100;2014;01;18;11;-0,9;;;;;96,0;1,0;3,1;141;141;998,5;;;;;;
435100;2014;01;18;12;-1,2;;;;;97,0;1,5;2,1;76;76;999,1;;;;;;
435100;2014;01;18;13;-0,3;;;;;97,0;3,6;5,1;44;44;999,6;;;;;;
435100;2014;01;18;14;-0,1;;;;;97,0;3,1;4,6;15;15;999,8;;;;;;
435100;2014;01;18;15;0,0;;;;;98,0;2,6;4,1;349;349;1000,0;;;;;;
435100;2014;01;18;16;-0,1;;;;;98,0;4,6;7,2;36;36;1000,5;;;;;;
435100;2014;01;18;17;0,1;;;;;98,0;6,2;17,5;40;40;1000,8;;;;;;
435100;2014;01;18;18;0,2;;;;;98,0;3,6;5,7;3;3;1001,3;;;;;;
435100;2014;01;18;19;0,1;;;;;98,0;4,6;5,7;22;22;1002,0;;;;;;
435100;2014;01;18;20;-0,6;;;;;98,0;3,1;4,6;40;40;1002,5;;;;;;
435100;2014;01;18;21;-0,7;;;;;98,0;2,6;3,6;48;48;1003,0;;;;;;
435100;2014;01;18;22;-0,7;;;;;98,0;4,6;14,9;69;69;1003,5;;;;;;
435100;2014;01;18;23;-0,5;;;;;98,0;8,8;11,3;63;63;1003,9;;;;;;
435100;2014;01;19;0;-0,7;;;;;98,0;19,6;21,6;71;71;1004,2;;;;;;
435100;2014;01;19;1;-0,7;;;;;98,0;7,2;24,7;46;46;1004,7;;;;;;
435100;2014;01;19;3;;;;;;98,0;3,6;5,7;42;42;1005,4;;;;;;
435100;2014;01;19;4;-0,8;;;;;98,0;3,6;6,2;32;32;1005,7;;;;;;
435100;2014;01;19;6;-1,0;;;;;98,0;4,1;5,7;315;315;1005,8;;;;;;
435100;2014;01;19;7;-1,0;;;;;98,0;3,6;6,7;5;5;1005,9;;;;;;
435100;2014;01;19;8;-1,1;;;;;98,0;2,6;3,1;331;331;1006,5;;;;;;
435100;2014;01;19;9;-1,4;;;;;98,0;3,6;4,1;295;295;1007,0;;;;;;
435100;2014;01;19;10;-1,4;;;;;97,0;3,1;4,6;331;331;1007,2;;;;;;
435100;2014;01;19;11;-2,0;;;;;97,0;3,1;4,1;322;322;1006,9;;;;;;
435100;2014;01;19;12;-3,1;;;;;94,0;2,6;3,6;348;348;1006,7;;;;;;
435100;2014;01;19;13;-1,9;;;;;90,0;3,6;4,6;349;349;1006,6;;;;;;
435100;2014;01;19;14;-3,5;;;;;91,0;2,1;3,1;51;51;1006,4;;;;;;
435100;2014;01;19;15;-4,4;;;;;85,0;2,6;3,1;305;305;1006,1;;;;;;
435100;2014;01;19;16;-4,1;;;;;84,0;3,1;5,7;335;335;1005,6;;;;;;
435100;2014;01;19;17;-4,0;;;;;69,0;3,6;4,1;319;319;1005,4;;;;;;
435100;2014;01;19;18;-3,9;;;;;62,0;6,7;8,2;347;347;1005,3;;;;;;
435100;2014;01;19;19;-4,9;;;;;61,0;3,6;5,1;319;319;1005,2;;;;;;
435100;2014;01;19;20;-2,5;;;;;61,0;3,6;5,1;344;344;1005,1;;;;;;
435100;2014;01;19;21;-3,2;;;;;57,0;6,7;7,7;332;332;1004,6;;;;;;
435100;2014;01;19;22;-4,5;;;;;58,0;4,1;5,7;333;333;1004,4;;;;;;
435100;2014;01;19;23;-7,4;;;;;70,0;2,1;3,6;103;103;1004,8;;;;;;
435100;2014;01;20;0;-6,9;;;;;66,0;0,5;2,1;192;192;1004,3;;;;;;
435100;2014;01;20;1;-7,1;;;;;69,0;2,6;4,1;266;266;1004,1;;;;;;
435100;2014;01;20;2;-4,5;;;;;59,0;3,1;7,2;254;254;1003,6;;;;;;
435100;2014;01;20;3;-6,4;;;;;69,0;0,5;1,0;142;142;1003,1;;;;;;
435100;2014;01;20;4;-4,4;;;;;63,0;3,1;3,6;289;289;1002,3;;;;;;
435100;2014;01;20;5;-3,4;;;;;61,0;3,6;6,2;293;293;1001,8;;;;;;
435100;2014;01;20;6;-1,6;;;;;61,0;2,1;3,6;71;71;1001,5;;;;;;
435100;2014;01;20;7;-4,2;;;;;72,0;1,0;2,1;197;197;1001,0;;;;;;
435100;2014;01;20;8;1,0;;;;;55,0;2,1;4,6;9;9;1000,4;;;;;;
435100;2014;01;20;9;0,9;;;;;53,0;9,3;12,9;335;335;999,9;;;;;;
435100;2014;01;20;10;1,7;;;;;51,0;4,6;8,2;16;16;999,8;;;;;;
435100;2014;01;20;11;2,0;;;;;54,0;6,7;9,3;43;43;999,9;;;;;;
435100;2014;01;20;12;1,4;;;;;64,0;4,1;6,2;41;41;1000,1;;;;;;
435100;2014;01;20;13;0,7;;;;;75,0;4,1;5,7;356;356;999,9;;;;;;
435100;2014;01;20;14;-0,1;;;;;93,0;3,1;6,2;15;15;999,6;;;;;;
435100;2014;01;20;15;-0,5;;;;;93,0;8,2;13,4;357;357;999,0;;;;;;
435100;2014;01;20;16;0,5;;;;;90,0;6,2;11,3;5;5;998,4;;;;;;
435100;2014;01;20;17;-0,8;;;;;95,0;2,1;3,1;139;139;999,0;;;;;;
435100;2014;01;20;18;1,1;;;;;86,0;4,6;8,2;15;15;998,5;;;;;;
435100;2014;01;20;19;1,7;;;;;76,0;7,7;11,8;360;360;998,4;;;;;;
435100;2014;01;20;20;2,2;;;;;75,0;4,6;8,8;27;27;998,4;;;;;;
435100;2014;01;20;21;1,6;;;;;77,0;7,2;13,9;8;8;998,5;;;;;;
435100;2014;01;20;22;2,0;;;;;75,0;7,2;12,4;356;356;998,1;;;;;;
435100;2014;01;20;23;1,1;;;;;83,0;2,6;5,1;38;38;998,4;;;;;;
435100;2014;01;21;0;-0,2;;;;;88,0;3,6;5,1;262;262;997,7;;;;;;
435100;2014;01;21;1;2,9;;;;;73,0;3,1;9,3;341;341;997,3;;;;;;
435100;2014;01;21;2;-1,2;;;;;90,0;2,1;3,6;68;68;998,0;;;;;;
435100;2014;01;21;3;-1,1;;;;;94,0;1,5;3,1;110;110;997,9;;;;;;
435100;2014;01;21;4;-0,7;;;;;93,0;1,5;3,1;252;252;998,3;;;;;;
435100;2014;01;21;5;-0,8;;;;;94,0;1,0;1,5;158;158;998,3;;;;;;
435100;2014;01;21;6;-0,8;;;;;95,0;2,1;3,6;234;234;998,4;;;;;;
435100;2014;01;21;7;1,7;;;;;78,0;5,1;7,7;295;295;997,8;;;;;;
435100;2014;01;21;8;3,0;;;;;68,0;3,6;6,2;46;46;998,0;;;;;;
435100;2014;01;21;9;-1,0;;;;;89,0;3,6;4,6;107;107;999,1;;;;;;
435100;2014;01;21;10;-1,4;;;;;94,0;1,0;2,6;66;66;999,5;;;;;;
435100;2014;01;21;11;-0,1;;;;;82,0;2,1;4,1;359;359;999,5;;;;;;
435100;2014;01;21;12;-1,2;;;;;93,0;2,6;3,1;310;310;999,4;;;;;;
435100;2014;01;21;13;-1,5;;;;;94,0;4,6;5,1;290;290;998,9;;;;;;
435100;2014;01;21;14;-0,5;;;;;93,0;3,6;4,6;298;298;998,5;;;;;;
435100;2014;01;21;15;-1,5;;;;;77,0;4,1;6,2;302;302;997,8;;;;;;
435100;2014;01;21;16;-0,7;;;;;66,0;1,5;3,1;18;18;997,4;;;;;;
435100;2014;01;21;17;0,4;;;;;57,0;7,7;14,4;352;352;996,7;;;;;;
435100;2014;01;21;18;-2,1;;;;;62,0;2,1;3,6;63;63;998,1;;;;;;
435100;2014;01;21;19;0,6;;;;;52,0;7,2;10,8;53;53;999,4;;;;;;
435100;2014;01;21;20;-0,2;;;;;49,0;6,7;8,2;45;45;999,6;;;;;;
435100;2014;01;21;21;-1,2;;;;;52,0;3,6;6,7;336;336;999,5;;;;;;
435100;2014;01;21;22;-0,9;;;;;53,0;4,6;5,7;314;314;999,0;;;;;;
435100;2014;01;21;23;0,4;;;;;49,0;3,6;4,1;325;325;998,2;;;;;;
435100;2014;01;22;0;1,2;;;;;48,0;5,7;7,2;353;353;997,6;;;;;;
435100;2014;01;22;1;-0,1;;;;;50,0;2,6;3,6;308;308;996,9;;;;;;
435100;2014;01;22;2;-0,8;;;;;58,0;6,2;9,3;69;69;996,9;;;;;;
435100;2014;01;22;3;-0,8;;;;;63,0;9,8;11,8;47;47;996,7;;;;;;
435100;2014;01;22;4;-0,6;;;;;59,0;6,2;7,7;41;41;996,7;;;;;;
435100;2014;01;22;5;3,0;;;;;44,0;2,6;5,7;19;19;996,0;;;;;;
435100;2014;01;22;6;3,1;;;;;47,0;4,1;8,2;25;25;995,2;;;;;;
435100;2014;01;22;7;3,5;;;;;51,0;7,2;12,9;24;24;994,4;;;;;;
435100;2014;01;22;8;2,5;;;;;50,0;3,1;4,6;41;41;994,1;;;;;;
435100;2014;01;22;9;3,5;;;;;45,0;2,6;5,1;33;33;993,6;;;;;;
435100;2014;01;22;10;0,1;;;;;64,0;5,7;7,2;49;49;993,3;;;;;;
435100;2014;01;22;11;0,5;;;;;68,0;8,2;11,8;75;75;993,4;;;;;;
435100;2014;01;22;12;0,5;;;;;85,0;5,7;7,2;83;83;992,6;;;;;;
435100;2014;01;22;13;0,7;;;;;77,0;4,1;5,1;49;49;992,0;;;;;;
435100;2014;01;22;14;0,6;;;;;86,0;2,1;3,1;36;36;991,3;;;;;;
435100;2014;01;22;15;0,7;;;;;86,0;3,6;5,1;46;46;990,7;;;;;;
435100;2014;01;22;16;1,7;;;;;87,0;3,6;7,2;4;4;990,0;;;;;;
435100;2014;01;22;17;1,6;;;;;88,0;1,5;3,6;11;11;989,4;;;;;;
435100;2014;01;22;18;0,5;;;;;93,0;2,1;4,1;84;84;989,4;;;;;;
435100;2014;01;22;19;0,3;;;;;95,0;2,1;2,6;76;76;989,3;;;;;;
435100;2014;01;22;20;-0,3;;;;;96,0;2,1;3,1;82;82;989,3;;;;;;
435100;2014;01;22;21;-0,1;;;;;96,0;1,0;2,1;44;44;989,3;;;;;;
435100;2014;01;22;22;0,1;;;;;97,0;1,0;2,1;56;56;989,4;;;;;;
435100;2014;01;22;23;0,2;;;;;97,0;1,0;1,5;94;94;989,5;;;;;;
435100;2014;01;23;0;0,2;;;;;97,0;1,0;2,1;58;58;989,5;;;;;;
435100;2014;01;23;1;0,0;;;;;97,0;1,5;2,1;298;298;989,4;;;;;;
435100;2014;01;23;2;0,0;;;;;97,0;3,1;4,6;318;318;989,2;;;;;;
435100;2014;01;23;3;0,0;;;;;98,0;3,6;4,6;319;319;989,1;;;;;;
435100;2014;01;23;4;0,3;;;;;98,0;3,1;4,1;321;321;989,2;;;;;;
435100;2014;01;23;5;0,1;;;;;98,0;2,6;3,6;305;305;988,6;;;;;;
435100;2014;01;23;6;-0,5;;;;;97,0;2,1;2,6;197;197;988,2;;;;;;
435100;2014;01;23;7;0,4;;;;;97,0;11,3;19,0;250;250;988,1;;;;;;
435100;2014;01;23;8;0,5;;;;;97,0;1,5;5,1;219;219;988,5;;;;;;
435100;2014;01;23;9;0,9;;;;;96,0;2,1;4,6;307;307;989,0;;;;;;
435100;2014;01;23;10;0,9;;;;;95,0;2,6;4,1;328;328;989,0;;;;;;
435100;2014;01;23;11;0,6;;;;;96,0;2,1;3,6;336;336;989,0;;;;;;
435100;2014;01;23;12;0,5;;;;;95,0;3,1;5,1;228;228;988,6;;;;;;
435100;2014;01;23;13;0,2;;;;;96,0;1,5;2,1;151;151;989,2;;;;;;
435100;2014;01;23;14;0,5;;;;;96,0;0,5;1,5;113;113;989,3;;;;;;
435100;2014;01;23;15;0,4;;;;;96,0;4,1;5,1;322;322;989,1;;;;;;
435100;2014;01;23;16;0,4;;;;;96,0;4,6;5,7;332;332;988,9;;;;;;
435100;2014;01;23;17;0,7;;;;;96,0;4,1;4,6;341;341;988,6;;;;;;
435100;2014;01;23;18;;;;;;92,0;3,1;4,1;316;316;988,5;;;;;;
435100;2014;01;23;19;1,7;;;;;79,0;1,5;2,6;20;20;988,7;;;;;;
435100;2014;01;23;20;0,4;;;;;89,0;1,5;1,5;59;59;989,0;;;;;;
435100;2014;01;23;21;-0,3;;;;;92,0;1,0;1,5;279;279;988,8;;;;;;
435100;2014;01;23;22;-0,3;;;;;95,0;3,6;4,1;340;340;988,7;;;;;;
435100;2014;01;23;23;0,0;;;;;96,0;1,5;2,1;311;311;988,1;;;;;;
435100;2014;01;24;0;-0,6;;;;;97,0;2,1;4,1;109;109;987,8;;;;;;
435100;2014;01;24;1;0,0;;;;;95,0;6,2;6,7;72;72;987,7;;;;;;
435100;2014;01;24;2;-0,4;;;;;96,0;6,2;7,7;79;79;987,4;;;;;;
435100;2014;01;24;3;0,1;;;;;95,0;5,7;6,7;81;81;987,0;;;;;;
435100;2014;01;24;4;-0,3;;;;;95,0;3,6;4,6;76;76;986,5;;;;;;
435100;2014;01;24;5;-0,9;;;;;95,0;2,6;3,1;80;80;986,2;;;;;;
435100;2014;01;24;6;-0,5;;;;;95,0;2,6;3,1;14;14;985,7;;;;;;
435100;2014;01;24;7;-0,6;;;;;96,0;3,6;5,7;357;357;985,5;;;;;;
435100;2014;01;24;8;-0,4;;;;;97,0;4,6;7,2;18;18;985,0;;;;;;
435100;2014;01;24;9;-0,5;;;;;97,0;6,7;9,8;48;48;984,5;;;;;;
435100;2014;01;24;10;-0,3;;;;;97,0;10,8;14,4;60;60;983,6;;;;;;
435100;2014;01;24;11;-0,5;;;;;97,0;6,7;9,3;60;60;983,3;;;;;;
435100;2014;01;24;12;-0,6;;;;;98,0;4,1;5,7;33;33;982,2;;;;;;
435100;2014;01;24;13;-1,0;;;;;98,0;2,6;3,6;261;261;979,7;;;;;;
435100;2014;01;24;14;-1,0;;;;;98,0;3,1;4,6;345;345;977,4;;;;;;
435100;2014;01;24;15;0,5;;;;;93,0;5,7;10,8;19;19;975,1;;;;;;
435100;2014;01;24;16;4,4;;;;;59,0;6,2;11,8;38;38;974,1;;;;;;
435100;2014;01;24;17;6,5;;;;;31,0;6,7;11,8;33;33;973,8;;;;;;
435100;2014;01;24;18;1,5;;;;;64,0;10,3;12,9;66;66;974,1;;;;;;
435100;2014;01;24;19;1,9;;;;;70,0;11,8;15,4;85;85;974,2;;;;;;
435100;2014;01;24;20;1,5;;;;;82,0;6,7;8,2;87;87;974,7;;;;;;
435100;2014;01;24;21;1,3;;;;;86,0;3,1;4,6;71;71;975,1;;;;;;
435100;2014;01;24;22;;;;;;87,0;1,5;3,1;303;303;974,6;;;;;;
435100;2014;01;24;23;-0,8;;;;;91,0;3,1;4,1;278;278;973,4;;;;;;
435100;2014;01;25;0;-1,1;;;;;88,0;4,6;6,2;279;279;972,3;;;;;;
435100;2014;01;25;1;1,1;;;;;66,0;3,6;10,8;289;289;971,2;;;;;;
435100;2014;01;25;2;2,7;;;;;49,0;4,1;8,2;24;24;970,7;;;;;;
435100;2014;01;25;3;3,1;;;;;49,0;7,2;11,3;7;7;970,5;;;;;;
435100;2014;01;25;4;3,4;;;;;49,0;7,7;12,9;6;6;970,1;;;;;;
435100;2014;01;25;5;3,4;;;;;50,0;6,7;11,3;4;4;969,2;;;;;;
435100;2014;01;25;6;3,7;;;;;47,0;8,2;14,4;1;1;968,9;;;;;;
435100;2014;01;25;7;3,2;;;;;54,0;6,7;12,4;4;4;968,6;;;;;;
435100;2014;01;25;8;3,3;;;;;53,0;5,7;11,3;3;3;968,8;;;;;;
435100;2014;01;25;9;3,8;;;;;52,0;7,7;16,0;5;5;969,0;;;;;;
435100;2014;01;25;10;3,7;;;;;47,0;6,7;12,9;6;6;969,5;;;;;;
435100;2014;01;25;11;4,2;;;;;45,0;8,8;14,4;1;1;969,9;;;;;;
435100;2014;01;25;12;4,3;;;;;45,0;8,2;13,9;2;2;970,4;;;;;;
435100;2014;01;25;13;4,5;;;;;41,0;8,8;17,0;5;5;970,9;;;;;;
435100;2014;01;25;14;5,3;;;;;40,0;7,7;15,4;4;4;971,2;;;;;;
435100;2014;01;25;15;5,0;;;;;42,0;7,7;16,0;6;6;971,2;;;;;;
435100;2014;01;25;16;6,0;;;;;35,0;6,2;11,3;36;36;972,1;;;;;;
435100;2014;01;25;17;2,0;;;;;54,0;1,0;2,1;133;133;972,6;;;;;;
435100;2014;01;25;18;0,6;;;;;66,0;1,5;3,1;47;47;973,2;;;;;;
435100;2014;01;25;19;-1,0;;;;;90,0;3,6;5,7;115;115;975,0;;;;;;
435100;2014;01;25;20;-0,2;;;;;84,0;3,6;4,6;262;262;975,9;;;;;;
435100;2014;01;25;21;0,5;;;;;80,0;2,6;4,1;308;308;977,2;;;;;;
435100;2014;01;25;22;0,7;;;;;77,0;3,6;5,7;328;328;978,1;;;;;;
