Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
441600;2014;08;02;12;-11,1;;;;;;5,5;;35;35;;;;;;;
441600;2014;08;02;15;-12,1;;;;;;6,0;;29;29;;;;;;;
441600;2014;08;02;18;-11,0;;;;;;5,8;;41;41;;;;;;;
441600;2014;08;02;21;-14,3;;;;;;3,6;;29;29;;;;;;;
441600;2014;08;03;0;-19,9;;;;;;4,6;;46;46;;;;;;;
441600;2014;08;03;3;-17,2;;;;;;4,1;;35;35;;;;;;;
441600;2014;08;03;6;-21,4;;;;;;3,3;;35;35;;;;;;;
441600;2014;08;03;9;-18,0;;;;;;4,6;;35;35;;;;;;;
441600;2014;08;03;12;-14,9;;;;;;5,5;;29;29;;;;;;;
441600;2014;08;03;15;-12,3;;;;;;4,4;;35;35;;;;;;;
441600;2014;08;03;18;-10,7;;;;;;6,3;;80;80;;;;;;;
441600;2014;08;03;21;-10,2;;;;;;4,1;;46;46;;;;;;;
441600;2014;08;04;0;-13,9;;;;;;3,3;;7;7;;;;;;;
441600;2014;08;04;3;-12,5;;;;;;2,5;;353;353;;;;;;;
441600;2014;08;04;6;-11,5;;;;;;4,9;;7;7;;;;;;;
441600;2014;08;04;9;-11,8;;;;;;3,8;;7;7;;;;;;;
441600;2014;08;04;12;-9,8;;;;;;3,8;;18;18;;;;;;;
441600;2014;08;04;15;-8,7;;;;;;3,6;;41;41;;;;;;;
441600;2014;08;04;18;-6,2;;;;;;1,3;;124;124;;;;;;;
441600;2014;08;04;21;-10,5;;;;;;3,3;;124;124;;;;;;;
441600;2014;08;05;0;-11,3;;;;;;3,8;;108;108;;;;;;;
441600;2014;08;05;3;-11,3;;;;;;4,9;;141;141;;;;;;;
441600;2014;08;05;6;-11,8;;;;;;3,3;;130;130;;;;;;;
441600;2014;08;05;9;-10,8;;;;;;4,1;;158;158;;;;;;;
441600;2014;08;05;12;-10,7;;;;;;3,6;;158;158;;;;;;;
441600;2014;08;05;15;-9,4;;;;;;2,5;;175;175;;;;;;;
441600;2014;08;05;18;-5,1;;;;;;1,1;;175;175;;;;;;;
441600;2014;08;05;21;-15,2;;;;;;2,2;;147;147;;;;;;;
441600;2014;08;06;0;-21,1;;;;;;2,2;;80;80;;;;;;;
441600;2014;08;06;3;-25,4;;;;;;2,7;;63;63;;;;;;;
441600;2014;08;06;6;-27,6;;;;;;4,1;;91;91;;;;;;;
441600;2014;08;06;9;-22,9;;;;;;4,6;;96;96;;;;;;;
441600;2014;08;06;12;-17,4;;;;;;3,0;;102;102;;;;;;;
441600;2014;08;06;15;-13,1;;;;;;2,2;;91;91;;;;;;;
441600;2014;08;06;18;-12,0;;;;;;2,5;;74;74;;;;;;;
441600;2014;08;06;21;-16,7;;;;;;4,4;;80;80;;;;;;;
441600;2014;08;07;0;-24,2;;;;;;5,2;;85;85;;;;;;;
441600;2014;08;07;3;-27,9;;;;;;4,1;;96;96;;;;;;;
441600;2014;08;07;6;-29,0;;;;;;3,6;;102;102;;;;;;;
441600;2014;08;07;9;-23,2;;;;;;3,8;;108;108;;;;;;;
441600;2014;08;07;12;-15,9;;;;;;3,8;;119;119;;;;;;;
441600;2014;08;07;15;-13,8;;;;;;4,1;;136;136;;;;;;;
441600;2014;08;07;18;-12,7;;;;;;3,6;;147;147;;;;;;;
441600;2014;08;07;21;-17,4;;;;;;4,6;;152;152;;;;;;;
441600;2014;08;08;0;-23,2;;;;;;5,8;;180;180;;;;;;;
441600;2014;08;08;3;-27,2;;;;;;3,0;;191;191;;;;;;;
441600;2014;08;08;6;-29,2;;;;;;2,2;;191;191;;;;;;;
441600;2014;08;08;9;-22,1;;;;;;3,6;;208;208;;;;;;;
441600;2014;08;08;12;-15,1;;;;;;2,2;;219;219;;;;;;;
441600;2014;08;08;15;-13,6;;;;;;2,7;;230;230;;;;;;;
441600;2014;08;08;18;-12,6;;;;;;3,8;;236;236;;;;;;;
441600;2014;08;08;21;-15,7;;;;;;3,8;;286;286;;;;;;;
441600;2014;08;09;0;-22,1;;;;;;2,5;;286;286;;;;;;;
441600;2014;08;09;3;-27,3;;;;;;0,5;;29;29;;;;;;;
441600;2014;08;09;6;-26,7;;;;;;0,5;;35;35;;;;;;;
441600;2014;08;09;9;-20,7;;;;;;;;;;;;;;;;
441600;2014;08;09;12;-14,8;;;;;;1,1;;96;96;;;;;;;
441600;2014;08;09;15;-12,6;;;;;;1,3;;141;141;;;;;;;
441600;2014;08;09;18;-10,7;;;;;;3,0;;186;186;;;;;;;
441600;2014;08;09;21;-16,8;;;;;;4,1;;180;180;;;;;;;
441600;2014;08;10;0;-15,5;;;;;;4,6;;180;180;;;;;;;
441600;2014;08;10;3;-11,9;;;;;;9,1;;191;191;;;;;;;
441600;2014;08;10;6;-11,2;;;;;;9,3;;208;208;;;;;;;
441600;2014;08;10;9;-9,0;;;;;;10,4;;219;219;;;;;;;
441600;2014;08;10;12;-8,5;;;;;;6,8;;225;225;;;;;;;
441600;2014;08;10;15;-6,3;;;;;;6,6;;214;214;;;;;;;
441600;2014;08;10;18;-6,1;;;;;;6,8;;247;247;;;;;;;
441600;2014;08;10;21;-7,6;;;;;;1,9;;275;275;;;;;;;
441600;2014;08;11;0;-9,3;;;;;;3,6;;264;264;;;;;;;
441600;2014;08;11;3;-12,8;;;;;;4,4;;247;247;;;;;;;
441600;2014;08;11;6;-13,1;;;;;;4,1;;253;253;;;;;;;
441600;2014;08;11;9;-12,9;;;;;;4,6;;236;236;;;;;;;
441600;2014;08;11;12;-11,3;;;;;;3,0;;230;230;;;;;;;
441600;2014;08;11;15;-10,9;;;;;;6,0;;236;236;;;;;;;
441600;2014;08;11;18;-10,9;;;;;;4,6;;247;247;;;;;;;
441600;2014;08;11;21;-12,2;;;;;;4,4;;292;292;;;;;;;
441600;2014;08;12;0;-12,8;;;;;;1,9;;275;275;;;;;;;
441600;2014;08;12;3;-13,7;;;;;;;;;;;;;;;;
441600;2014;08;12;6;-14,1;;;;;;1,1;;208;208;;;;;;;
441600;2014;08;12;9;-14,5;;;;;;2,7;;225;225;;;;;;;
441600;2014;08;12;12;-13,4;;;;;;3,3;;186;186;;;;;;;
441600;2014;08;12;15;-13,5;;;;;;3,3;;175;175;;;;;;;
441600;2014;08;12;18;-14,2;;;;;;6,3;;152;152;;;;;;;
441600;2014;08;12;21;-13,5;;;;;;7,4;;175;175;;;;;;;
441600;2014;08;13;0;-12,2;;;;;;7,9;;186;186;;;;;;;
441600;2014;08;13;3;-11,4;;;;;;8,5;;197;197;;;;;;;
441600;2014;08;13;6;-10,2;;;;;;10,1;;208;208;;;;;;;
441600;2014;08;13;9;-9,1;;;;;;10,1;;214;214;;;;;;;
441600;2014;08;13;12;-8,6;;;;;;10,4;;230;230;;;;;;;
441600;2014;08;13;15;-9,5;;;;;;12,4;;247;247;;;;;;;
441600;2014;08;13;18;-10,6;;;;;;8,2;;258;258;;;;;;;
441600;2014;08;13;21;-13,0;;;;;;7,4;;258;258;;;;;;;
441600;2014;08;14;0;-17,7;;;;;;4,4;;292;292;;;;;;;
441600;2014;08;14;3;-19,1;;;;;;3,6;;303;303;;;;;;;
441600;2014;08;14;6;-18,6;;;;;;4,4;;348;348;;;;;;;
441600;2014;08;14;9;-21,3;;;;;;5,2;;18;18;;;;;;;
441600;2014;08;14;12;-18,5;;;;;;3,8;;41;41;;;;;;;
441600;2014;08;14;15;-17,2;;;;;;3,6;;80;80;;;;;;;
441600;2014;08;14;18;-15,2;;;;;;3,0;;96;96;;;;;;;
441600;2014;08;14;21;-18,4;;;;;;4,1;;113;113;;;;;;;
441600;2014;08;15;0;-25,4;;;;;;4,9;;130;130;;;;;;;
441600;2014;08;15;3;-26,9;;;;;;3,6;;108;108;;;;;;;
441600;2014;08;15;6;-29,2;;;;;;3,6;;80;80;;;;;;;
441600;2014;08;15;9;-24,4;;;;;;3,3;;57;57;;;;;;;
441600;2014;08;15;12;-17,7;;;;;;2,5;;119;119;;;;;;;
441600;2014;08;15;15;-10,1;;;;;;;;;;;;;;;;
441600;2014;08;15;18;-13,3;;;;;;2,5;;225;225;;;;;;;
441600;2014;08;15;21;-16,7;;;;;;3,3;;214;214;;;;;;;
441600;2014;08;16;0;-21,6;;;;;;2,2;;214;214;;;;;;;
441600;2014;08;16;3;-18,2;;;;;;1,3;;242;242;;;;;;;
441600;2014;08;16;6;-18,0;;;;;;1,1;;136;136;;;;;;;
441600;2014;08;16;9;-23,3;;;;;;4,1;;163;163;;;;;;;
441600;2014;08;16;12;-17,6;;;;;;4,1;;186;186;;;;;;;
441600;2014;08;16;15;-13,3;;;;;;6,8;;191;191;;;;;;;
441600;2014;08;16;18;-12,2;;;;;;10,4;;191;191;;;;;;;
441600;2014;08;16;21;-11,4;;;;;;11,2;;197;197;;;;;;;
441600;2014;08;17;0;-7,4;;;;;;11,5;;230;230;;;;;;;
441600;2014;08;17;3;-6,3;;;;;;8,5;;236;236;;;;;;;
441600;2014;08;17;6;-6,9;;;;;;8,2;;242;242;;;;;;;
441600;2014;08;17;9;-8,5;;;;;;9,1;;270;270;;;;;;;
441600;2014;08;17;12;-9,0;;;;;;10,7;;253;253;;;;;;;
441600;2014;08;17;15;-8,2;;;;;;10,1;;247;247;;;;;;;
441600;2014;08;17;18;-8,0;;;;;;5,2;;253;253;;;;;;;
441600;2014;08;17;21;-7,0;;;;;;4,6;;208;208;;;;;;;
441600;2014;08;18;0;-4,8;;;;;;12,6;;236;236;;;;;;;
441600;2014;08;18;3;-5,2;;;;;;12,0;;247;247;;;;;;;
441600;2014;08;18;6;-4,8;;;;;;12,4;;247;247;;;;;;;
441600;2014;08;18;9;-4,6;;;;;;12,6;;242;242;;;;;;;
441600;2014;08;18;12;-5,0;;;;;;14,5;;236;236;;;;;;;
441600;2014;08;18;15;-5,9;;;;;;15,6;;230;230;;;;;;;
441600;2014;08;18;18;-6,6;;;;;;14,8;;236;236;;;;;;;
441600;2014;08;18;21;-6,8;;;;;;11,8;;247;247;;;;;;;
441600;2014;08;19;0;-7,2;;;;;;10,4;;253;253;;;;;;;
441600;2014;08;19;3;-7,2;;;;;;10,1;;264;264;;;;;;;
441600;2014;08;19;6;-7,7;;;;;;8,2;;247;247;;;;;;;
441600;2014;08;19;9;-9,1;;;;;;8,5;;258;258;;;;;;;
441600;2014;08;19;12;-8,5;;;;;;6,8;;258;258;;;;;;;
441600;2014;08;19;15;-7,6;;;;;;7,1;;275;275;;;;;;;
441600;2014;08;19;18;-7,4;;;;;;6,6;;264;264;;;;;;;
441600;2014;08;19;21;-9,2;;;;;;4,4;;264;264;;;;;;;
441600;2014;08;20;0;-15,5;;;;;;4,4;;236;236;;;;;;;
441600;2014;08;20;3;-18,9;;;;;;2,5;;253;253;;;;;;;
441600;2014;08;20;6;-20,7;;;;;;1,6;;253;253;;;;;;;
441600;2014;08;20;9;-11,5;;;;;;1,3;;270;270;;;;;;;
441600;2014;08;20;12;-13,1;;;;;;4,4;;236;236;;;;;;;
441600;2014;08;20;15;-10,7;;;;;;1,6;;247;247;;;;;;;
441600;2014;08;20;18;-12,4;;;;;;5,5;;253;253;;;;;;;
441600;2014;08;20;21;-8,8;;;;;;3,8;;286;286;;;;;;;
441600;2014;08;21;0;-8,0;;;;;;4,6;;286;286;;;;;;;
441600;2014;08;21;3;-9,1;;;;;;3,3;;247;247;;;;;;;
441600;2014;08;21;6;-9,1;;;;;;3,3;;258;258;;;;;;;
441600;2014;08;21;9;-8,1;;;;;;1,3;;298;298;;;;;;;
441600;2014;08;21;12;-6,8;;;;;;1,3;;281;281;;;;;;;
441600;2014;08;21;15;-0,9;;;;;;;;;;;;;;;;
441600;2014;08;21;18;-4,8;;;;;;1,9;;186;186;;;;;;;
441600;2014;08;21;21;-9,0;;;;;;3,6;;186;186;;;;;;;
441600;2014;08;22;0;-11,3;;;;;;3,3;;186;186;;;;;;;
441600;2014;08;22;3;-12,4;;;;;;3,0;;191;191;;;;;;;
441600;2014;08;22;6;-12,5;;;;;;3,3;;191;191;;;;;;;
441600;2014;08;22;9;-11,8;;;;;;4,1;;180;180;;;;;;;
441600;2014;08;22;12;-8,3;;;;;;4,1;;197;197;;;;;;;
441600;2014;08;22;15;-6,9;;;;;;5,2;;197;197;;;;;;;
441600;2014;08;22;18;-8,0;;;;;;8,8;;203;203;;;;;;;
441600;2014;08;22;21;-8,6;;;;;;9,6;;219;219;;;;;;;
441600;2014;08;23;0;-9,6;;;;;;5,5;;230;230;;;;;;;
441600;2014;08;23;3;-12,3;;;;;;4,9;;270;270;;;;;;;
441600;2014;08;23;6;-16,2;;;;;;1,9;;208;208;;;;;;;
441600;2014;08;23;9;-16,7;;;;;;2,2;;175;175;;;;;;;
441600;2014;08;23;12;-13,6;;;;;;6,0;;163;163;;;;;;;
441600;2014;08;23;15;-11,1;;;;;;7,4;;197;197;;;;;;;
441600;2014;08;23;18;-12,1;;;;;;9,6;;258;258;;;;;;;
441600;2014;08;23;21;-13,8;;;;;;6,0;;253;253;;;;;;;
441600;2014;08;24;0;-16,0;;;;;;4,4;;242;242;;;;;;;
441600;2014;08;24;3;-23,0;;;;;;4,4;;298;298;;;;;;;
441600;2014;08;24;6;-28,6;;;;;;3,0;;281;281;;;;;;;
441600;2014;08;24;9;-22,7;;;;;;3,3;;292;292;;;;;;;
441600;2014;08;24;12;-19,8;;;;;;3,8;;270;270;;;;;;;
441600;2014;08;24;15;-18,9;;;;;;6,3;;292;292;;;;;;;
441600;2014;08;24;18;-19,7;;;;;;4,6;;258;258;;;;;;;
441600;2014;08;24;21;-20,6;;;;;;3,0;;270;270;;;;;;;
441600;2014;08;25;0;-21,5;;;;;;;;;;;;;;;;
441600;2014;08;25;3;-21,6;;;;;;2,2;;309;309;;;;;;;
441600;2014;08;25;6;-21,9;;;;;;2,7;;18;18;;;;;;;
441600;2014;08;25;9;-22,1;;;;;;3,3;;18;18;;;;;;;
441600;2014;08;25;12;-22,2;;;;;;3,6;;18;18;;;;;;;
441600;2014;08;25;15;-21,6;;;;;;6,0;;13;13;;;;;;;
441600;2014;08;25;18;-21,0;;;;;;6,8;;35;35;;;;;;;
441600;2014;08;25;21;-21,7;;;;;;6,0;;35;35;;;;;;;
441600;2014;08;26;0;-23,9;;;;;;4,9;;29;29;;;;;;;
441600;2014;08;26;3;-26,9;;;;;;5,5;;41;41;;;;;;;
441600;2014;08;26;6;-27,9;;;;;;5,2;;52;52;;;;;;;
441600;2014;08;26;9;-24,3;;;;;;5,2;;24;24;;;;;;;
441600;2014;08;26;12;-20,3;;;;;;4,9;;46;46;;;;;;;
441600;2014;08;26;15;-18,0;;;;;;6,0;;52;52;;;;;;;
441600;2014;08;26;18;-20,1;;;;;;4,1;;29;29;;;;;;;
441600;2014;08;26;21;-21,5;;;;;;3,3;;7;7;;;;;;;
441600;2014;08;27;0;-29,0;;;;;;3,6;;348;348;;;;;;;
441600;2014;08;27;3;-32,8;;;;;;1,1;;286;286;;;;;;;
441600;2014;08;27;6;-33,8;;;;;;3,0;;242;242;;;;;;;
441600;2014;08;27;9;-33,8;;;;;;2,2;;247;247;;;;;;;
441600;2014;08;27;12;-26,9;;;;;;1,9;;219;219;;;;;;;
441600;2014;08;27;15;-25,6;;;;;;1,9;;186;186;;;;;;;
441600;2014;08;27;18;-23,8;;;;;;3,3;;214;214;;;;;;;
441600;2014;08;27;21;-28,5;;;;;;4,6;;214;214;;;;;;;
441600;2014;08;28;0;-32,4;;;;;;4,9;;208;208;;;;;;;
441600;2014;08;28;3;-35,5;;;;;;3,3;;186;186;;;;;;;
441600;2014;08;28;6;-35,7;;;;;;3,0;;175;175;;;;;;;
441600;2014;08;28;9;-31,1;;;;;;3,3;;186;186;;;;;;;
441600;2014;08;28;12;-27,2;;;;;;5,5;;169;169;;;;;;;
441600;2014;08;28;15;-23,6;;;;;;5,2;;158;158;;;;;;;
441600;2014;08;28;18;-21,4;;;;;;4,9;;147;147;;;;;;;
441600;2014;08;28;21;-23,5;;;;;;6,6;;147;147;;;;;;;
441600;2014;08;29;0;-16,8;;;;;;7,1;;191;191;;;;;;;
441600;2014;08;29;6;-16,4;;;;;;5,8;;169;169;;;;;;;
441600;2014;08;29;12;-11,4;;;;;;7,9;;197;197;;;;;;;
441600;2014;08;29;15;-9,9;;;;;;8,5;;203;203;;;;;;;
441600;2014;08;29;18;-9,4;;;;;;5,8;;186;186;;;;;;;
441600;2014;08;29;21;-9,7;;;;;;6,3;;186;186;;;;;;;
441600;2014;08;30;0;-15,8;;;;;;5,8;;158;158;;;;;;;
441600;2014;08;30;3;-12,7;;;;;;5,2;;175;175;;;;;;;
441600;2014;08;30;6;-11,4;;;;;;5,8;;186;186;;;;;;;
441600;2014;08;30;9;-11,6;;;;;;5,5;;169;169;;;;;;;
441600;2014;08;30;12;-13,1;;;;;;5,2;;152;152;;;;;;;
441600;2014;08;30;15;-10,6;;;;;;4,9;;147;147;;;;;;;
441600;2014;08;30;18;-10,5;;;;;;4,9;;141;141;;;;;;;
441600;2014;08;30;21;-13,8;;;;;;5,2;;130;130;;;;;;;
441600;2014;08;31;0;-12,7;;;;;;6,0;;136;136;;;;;;;
441600;2014;08;31;3;-16,5;;;;;;6,0;;158;158;;;;;;;
441600;2014;08;31;6;-16,1;;;;;;4,6;;175;175;;;;;;;
441600;2014;08;31;9;-14,3;;;;;;1,1;;152;152;;;;;;;
441600;2014;08;31;12;-14,3;;;;;;;;;;;;;;;;
441600;2014;08;31;15;-14,2;;;;;;3,6;;96;96;;;;;;;
441600;2014;08;31;18;-13,0;;;;;;4,1;;96;96;;;;;;;
441600;2014;08;31;21;-12,6;;;;;;6,0;;85;85;;;;;;;
441600;2014;09;01;0;-12,4;;;;;;6,6;;85;85;;;;;;;
441600;2014;09;01;3;-15,1;;;;;;7,1;;85;85;;;;;;;
441600;2014;09;01;6;-12,1;;;;;;9,6;;96;96;;;;;;;
441600;2014;09;01;9;-12,9;;;;;;11,2;;113;113;;;;;;;
441600;2014;09;01;12;-11,3;;;;;;10,4;;124;124;;;;;;;
441600;2014;09;01;15;-11,0;;;;;;9,1;;136;136;;;;;;;
441600;2014;09;01;18;-11,6;;;;;;4,9;;141;141;;;;;;;
441600;2014;09;01;21;-14,8;;;;;;5,2;;130;130;;;;;;;
441600;2014;09;02;0;-15,3;;;;;;4,1;;124;124;;;;;;;
441600;2014;09;02;3;-18,1;;;;;;3,6;;141;141;;;;;;;
441600;2014;09;02;6;-16,9;;;;;;;;;;;;;;;;
441600;2014;09;02;9;-14,7;;;;;;;;;;;;;;;;
441600;2014;09;02;12;-10,1;;;;;;;;;;;;;;;;
441600;2014;09;02;15;-9,7;;;;;;2,2;;7;7;;;;;;;
441600;2014;09;02;18;-10,2;;;;;;2,5;;342;342;;;;;;;
441600;2014;09;02;21;-12,7;;;;;;1,6;;342;342;;;;;;;
441600;2014;09;03;0;-15,4;;;;;;1,9;;74;74;;;;;;;
441600;2014;09;03;3;-16,1;;;;;;;;;;;;;;;;
441600;2014;09;03;6;-17,8;;;;;;;;;;;;;;;;
441600;2014;09;03;9;-15,5;;;;;;;;;;;;;;;;
441600;2014;09;03;12;-12,1;;;;;;2,2;;141;141;;;;;;;
441600;2014;09;03;15;-14,7;;;;;;3,8;;130;130;;;;;;;
441600;2014;09;03;18;-12,2;;;;;;1,9;;147;147;;;;;;;
441600;2014;09;03;21;-14,9;;;;;;4,1;;147;147;;;;;;;
441600;2014;09;04;0;-18,5;;;;;;5,2;;152;152;;;;;;;
441600;2014;09;04;3;-19,1;;;;;;4,4;;180;180;;;;;;;
441600;2014;09;04;6;-18,2;;;;;;4,9;;208;208;;;;;;;
441600;2014;09;04;9;-19,3;;;;;;3,8;;191;191;;;;;;;
441600;2014;09;04;12;-18,7;;;;;;4,1;;191;191;;;;;;;
441600;2014;09;04;15;-14,3;;;;;;2,5;;197;197;;;;;;;
441600;2014;09;04;18;-15,2;;;;;;5,5;;175;175;;;;;;;
441600;2014;09;04;21;-19,6;;;;;;7,1;;158;158;;;;;;;
441600;2014;09;05;0;-14,7;;;;;;7,9;;163;163;;;;;;;
441600;2014;09;05;3;-12,4;;;;;;10,1;;180;180;;;;;;;
441600;2014;09;05;6;-10,9;;;;;;14,5;;203;203;;;;;;;
441600;2014;09;05;9;-10,2;;;;;;15,9;;225;225;;;;;;;
441600;2014;09;05;12;-13,2;;;;;;11,8;;247;247;;;;;;;
441600;2014;09;05;15;-14,0;;;;;;7,7;;247;247;;;;;;;
441600;2014;09;05;18;-14,2;;;;;;4,6;;236;236;;;;;;;
441600;2014;09;05;21;-15,3;;;;;;1,3;;236;236;;;;;;;
441600;2014;09;06;0;-15,1;;;;;;1,3;;186;186;;;;;;;
441600;2014;09;06;3;-14,8;;;;;;4,6;;219;219;;;;;;;
441600;2014;09;06;6;-16,3;;;;;;3,8;;230;230;;;;;;;
441600;2014;09;06;9;-13,2;;;;;;0,5;;208;208;;;;;;;
441600;2014;09;06;12;-12,0;;;;;;1,6;;208;208;;;;;;;
441600;2014;09;06;15;-10,5;;;;;;3,3;;197;197;;;;;;;
441600;2014;09;06;18;-13,3;;;;;;3,3;;214;214;;;;;;;
441600;2014;09;06;21;-17,7;;;;;;3,8;;219;219;;;;;;;
441600;2014;09;07;0;-19,1;;;;;;3,6;;236;236;;;;;;;
441600;2014;09;07;3;-22,3;;;;;;0,5;;186;186;;;;;;;
441600;2014;09;07;6;-21,9;;;;;;1,6;;96;96;;;;;;;
441600;2014;09;07;9;-16,2;;;;;;1,3;;130;130;;;;;;;
441600;2014;09;07;12;-15,1;;;;;;2,7;;136;136;;;;;;;
441600;2014;09;07;15;-14,7;;;;;;4,6;;152;152;;;;;;;
441600;2014;09;07;18;-19,2;;;;;;4,9;;186;186;;;;;;;
441600;2014;09;07;21;-17,1;;;;;;5,5;;158;158;;;;;;;
441600;2014;09;08;0;-20,6;;;;;;4,1;;152;152;;;;;;;
441600;2014;09;08;3;-21,0;;;;;;2,5;;141;141;;;;;;;
441600;2014;09;08;6;-21,5;;;;;;5,5;;175;175;;;;;;;
441600;2014;09;08;9;-20,3;;;;;;4,4;;175;175;;;;;;;
441600;2014;09;08;12;-17,7;;;;;;3,6;;175;175;;;;;;;
441600;2014;09;08;15;-14,8;;;;;;5,8;;180;180;;;;;;;
441600;2014;09;08;18;-12,2;;;;;;6,0;;169;169;;;;;;;
441600;2014;09;08;21;-20,7;;;;;;5,8;;163;163;;;;;;;
441600;2014;09;09;0;-18,0;;;;;;6,8;;175;175;;;;;;;
441600;2014;09;09;3;-18,5;;;;;;6,3;;175;175;;;;;;;
441600;2014;09;09;6;-19,1;;;;;;5,2;;191;191;;;;;;;
441600;2014;09;09;9;-21,3;;;;;;5,5;;186;186;;;;;;;
441600;2014;09;09;12;-17,7;;;;;;4,6;;203;203;;;;;;;
441600;2014;09;09;15;-17,1;;;;;;3,6;;208;208;;;;;;;
441600;2014;09;09;18;-18,1;;;;;;4,1;;208;208;;;;;;;
441600;2014;09;09;21;-21,0;;;;;;3,3;;208;208;;;;;;;
441600;2014;09;10;0;-20,0;;;;;;2,7;;219;219;;;;;;;
441600;2014;09;10;3;-24,6;;;;;;4,1;;214;214;;;;;;;
441600;2014;09;10;6;-27,8;;;;;;2,5;;186;186;;;;;;;
441600;2014;09;10;9;-21,5;;;;;;0,8;;214;214;;;;;;;
441600;2014;09;10;12;-17,4;;;;;;;;;;;;;;;;
441600;2014;09;10;15;-17,7;;;;;;3,3;;147;147;;;;;;;
441600;2014;09;10;18;-16,2;;;;;;4,4;;180;180;;;;;;;
441600;2014;09;10;21;-25,3;;;;;;5,5;;163;163;;;;;;;
441600;2014;09;11;0;-25,6;;;;;;5,5;;169;169;;;;;;;
441600;2014;09;11;3;-28,2;;;;;;5,2;;175;175;;;;;;;
441600;2014;09;11;6;-26,2;;;;;;4,4;;175;175;;;;;;;
441600;2014;09;11;9;-26,5;;;;;;4,1;;124;124;;;;;;;
441600;2014;09;11;12;-19,4;;;;;;7,4;;108;108;;;;;;;
441600;2014;09;11;15;-17,1;;;;;;9,6;;130;130;;;;;;;
441600;2014;09;11;18;-17,8;;;;;;7,9;;169;169;;;;;;;
441600;2014;09;11;21;-22,3;;;;;;8,2;;197;197;;;;;;;
441600;2014;09;12;0;-28,3;;;;;;4,6;;203;203;;;;;;;
441600;2014;09;12;3;-26,3;;;;;;1,9;;230;230;;;;;;;
441600;2014;09;12;6;-25,3;;;;;;4,6;;320;320;;;;;;;
441600;2014;09;12;9;-26,8;;;;;;6,0;;309;309;;;;;;;
441600;2014;09;12;12;-26,2;;;;;;9,6;;309;309;;;;;;;
441600;2014;09;12;15;-23,0;;;;;;12,0;;298;298;;;;;;;
441600;2014;09;12;18;-24,1;;;;;;9,6;;292;292;;;;;;;
441600;2014;09;12;21;-26,9;;;;;;7,1;;292;292;;;;;;;
441600;2014;09;13;0;-28,7;;;;;;4,9;;270;270;;;;;;;
441600;2014;09;13;3;-26,9;;;;;;4,1;;236;236;;;;;;;
441600;2014;09;13;6;-26,5;;;;;;3,8;;230;230;;;;;;;
441600;2014;09;13;9;-28,4;;;;;;1,3;;186;186;;;;;;;
441600;2014;09;13;12;-30,0;;;;;;1,9;;124;124;;;;;;;
441600;2014;09;13;15;-24,7;;;;;;5,8;;141;141;;;;;;;
441600;2014;09;13;18;-20,7;;;;;;10,1;;152;152;;;;;;;
441600;2014;09;13;21;-15,5;;;;;;12,9;;175;175;;;;;;;
441600;2014;09;14;0;-17,2;;;;;;15,6;;169;169;;;;;;;
441600;2014;09;14;3;-17,4;;;;;;14,8;;175;175;;;;;;;
441600;2014;09;14;6;-15,8;;;;;;15,1;;169;169;;;;;;;
441600;2014;09;14;9;-15,0;;;;;;12,9;;175;175;;;;;;;
441600;2014;09;14;12;-14,3;;;;;;7,1;;169;169;;;;;;;
441600;2014;09;14;15;-11,3;;;;;;13,2;;163;163;;;;;;;
441600;2014;09;14;18;-10,0;;;;;;14,8;;169;169;;;;;;;
441600;2014;09;14;21;-11,3;;;;;;11,0;;152;152;;;;;;;
441600;2014;09;15;0;-11,7;;;;;;9,6;;141;141;;;;;;;
441600;2014;09;15;3;-12,3;;;;;;13,4;;169;169;;;;;;;
441600;2014;09;15;6;-15,6;;;;;;12,9;;158;158;;;;;;;
441600;2014;09;15;9;-19,5;;;;;;8,8;;169;169;;;;;;;
441600;2014;09;15;12;-23,5;;;;;;8,8;;258;258;;;;;;;
441600;2014;09;15;15;-24,5;;;;;;6,3;;253;253;;;;;;;
441600;2014;09;15;18;-24,1;;;;;;9,6;;270;270;;;;;;;
441600;2014;09;15;21;-27,0;;;;;;6,8;;258;258;;;;;;;
441600;2014;09;16;0;-24,6;;;;;;11,5;;270;270;;;;;;;
441600;2014;09;16;3;-25,5;;;;;;11,5;;264;264;;;;;;;
441600;2014;09;16;6;-24,4;;;;;;11,0;;286;286;;;;;;;
441600;2014;09;16;9;-26,3;;;;;;6,0;;270;270;;;;;;;
441600;2014;09;16;12;-28,2;;;;;;5,2;;247;247;;;;;;;
441600;2014;09;16;15;-26,7;;;;;;6,3;;242;242;;;;;;;
441600;2014;09;16;18;-25,3;;;;;;7,7;;242;242;;;;;;;
441600;2014;09;16;21;-27,6;;;;;;5,8;;230;230;;;;;;;
441600;2014;09;17;0;-25,0;;;;;;4,4;;208;208;;;;;;;
441600;2014;09;17;3;-28,8;;;;;;1,9;;180;180;;;;;;;
441600;2014;09;17;6;-33,3;;;;;;2,2;;158;158;;;;;;;
441600;2014;09;17;9;-32,1;;;;;;3,3;;163;163;;;;;;;
441600;2014;09;17;12;-26,2;;;;;;2,5;;147;147;;;;;;;
441600;2014;09;17;15;-22,3;;;;;;4,9;;180;180;;;;;;;
